date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_692,aVWAP_peak_618,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_705,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_565,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_449,aVWAP_valley_415,aVWAP_valley_376,aVWAP_valley_324,aVWAP_OB_bull_510,aVWAP_OB_bull_449,aVWAP_OB_bear_846,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,39.945,40.035,39.56,39.58,20391.0,,39.9028061843997,39.32832543246169,39.337336012040254,39.35208828485321,39.24832234011797,39.05349510521705,,,39.08362076895816,39.41760838614262,39.36280019887649,39.2973854317456,39.27822214447203,39.08479861068559,38.95301610290228,38.92983632183124,38.74618444246003,38.49472152897575,38.011442290998865,37.60692501917881,37.484551380915946,37.06217121854355,38.49472152897575,38.011442290998865,,39.9028061843997,39.37039555984831,38.62952027476336,"rgba(38, 166, 154, 1.0)",0.42841817787734543,39.16398988677916,0.9710374925779586,59.00314439561349,3.4432866508300464,True,False,True,False,True,3.526232735257235,0.0,0.0,0.0,0.0,0,1.0189000774593344,0.8994577846630516,False,False,False,False,0.223365659379807,0.2089753415049962,False,False,False,False,631274.0,284688.68869619694,False,False,False,False,20788.654381429078,False,False,False,False
2025-08-06 16:00:00+00:00,39.585,39.74,39.54,39.605,21420.0,,39.813952095959216,39.336732511224845,39.34140902416886,39.35499138384299,39.25110993018556,39.056047315702465,,,39.10879443641358,39.42204192073768,39.366774831907165,39.30141279023196,39.28085390722658,39.088290275762986,38.95619754431016,38.93230687420325,38.749083139070635,38.49815332311322,38.015604230218976,37.61142809094634,37.489062588682955,37.06702320273736,38.49815332311322,38.015604230218976,,39.813952095959216,39.359040376847325,38.63478765396877,"rgba(38, 166, 154, 1.0)",0.4251552657566553,39.16562732212516,1.033440517531584,59.653576700963725,4.000493814764191,True,False,True,False,True,3.7749249979953703,0.0,0.0,0.0,0.0,0,1.0154687500000006,0.9189062499999995,False,False,False,False,0.15071239506067388,0.17984386828283505,False,False,False,False,652694.0,290394.1973985815,False,False,False,False,20798.442685592967,False,False,False,False
2025-08-06 17:00:00+00:00,39.61,39.62,39.33,39.34,24959.0,,39.70878935027691,39.33968165607759,39.342830691640785,39.355898787182035,39.25262603884231,39.057971976568446,,,39.125207551521925,39.42223234906959,39.36785867530606,39.303210630951206,39.28214891677756,39.090829093899224,38.95878422981685,38.93434961224682,38.75168032474774,38.501428839483005,38.01983376892435,37.616136423776894,37.493810120447094,37.072217738002834,38.501428839483005,38.01983376892435,,39.70878935027691,39.342966416764675,38.63855201964079,"rgba(38, 166, 154, 0.75)",0.4176149245726733,39.163368061041076,0.42295408656591144,57.25194857508755,4.000493814764191,True,False,True,False,False,0.9177381001246374,0.0,0.0,0.0,0.0,0,1.001717408274786,0.9278688524590161,False,False,False,False,0.05731818425396703,0.11858102626840104,False,False,False,False,627735.0,295624.28736139415,False,False,False,False,20862.947450157415,False,False,False,False
2025-08-06 18:00:00+00:00,39.34,39.38,38.97,39.065,19299.0,,39.60909063466909,39.3348762419092,39.34032430467129,39.353882542298486,39.251881935064254,39.0582905191792,,,39.125706449524834,39.41707492662465,39.36485608554767,39.30144722615542,39.28118980629092,39.0911004417667,38.95953898782088,38.93499493660027,38.75281732080112,38.503155227680224,38.0224140230005,37.61917763503201,37.496914561151165,37.07572373791352,38.503155227680224,38.0224140230005,,39.60909063466909,39.324724362965256,38.63900795470785,"rgba(38, 166, 154, 0.75)",0.41060681308956726,39.15676016441323,-0.2234745296182273,53.20172084441501,9.15162892846731,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9873259270849638,0.9450790173681735,False,False,False,False,-0.1035645750154309,0.0075082256264850725,False,False,False,False,608436.0,300474.08135579113,False,False,False,False,20838.700202868153,False,False,False,False
2025-08-06 19:00:00+00:00,39.07,39.26,38.845,39.235,47275.0,,39.46047347283873,39.32263961277816,39.33370795080635,39.348542985478495,39.24970701996319,39.05881984246515,,,39.124652548933405,39.40413412627674,39.357046271860966,39.29664461869685,39.27849169420456,39.09140723942805,38.96110650538367,38.93636635982556,38.755395669750854,38.50718001893461,38.0285441395993,37.62645456248715,37.50435485908312,37.08415851250197,38.50718001893461,38.0285441395993,,39.46047347283873,39.295648480721674,38.63970979478334,#000000,0.4027444476224443,39.14513190924613,0.22313924197935828,52.12612876026958,8.08839755990671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9693480628598108,0.955655826979928,False,False,False,False,-0.16011734981795195,-0.07630456209573344,False,False,False,False,655711.0,305981.6304820579,False,False,False,False,21248.56531600198,False,False,False,False
2025-08-07 14:00:00+00:00,39.105,39.16,38.465,38.505,25929.0,,39.35450422681966,39.30462594981544,39.323893691196254,39.34086247292242,39.245099902726636,39.05698967365119,,38.71,39.10614581181692,39.38828435853404,39.34621151543214,39.28854347289261,39.27352361802225,39.08854223912788,38.959710576751824,38.935415613040156,38.75521829754289,38.50791113001515,38.03063792244205,37.62934121831855,37.507390952554275,37.08784149810447,38.50791113001515,38.03063792244205,,39.35450422681966,39.2709959861886,38.64098121497302,"rgba(239, 83, 80, 0.5)",0.407881054911321,39.136694972933405,-1.5487234950658397,46.40917338048773,2.7125578240918458,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578690276293701,0.9528316287589678,True,False,False,False,-0.27430800489060936,-0.1753062834931714,False,False,False,False,629782.0,311001.79124977795,True,False,False,False,21321.130194823654,False,False,False,False
2025-08-07 15:00:00+00:00,38.505,38.875,38.505,38.825,18002.0,,39.29919370863938,39.29323013906177,39.31752970357158,39.33584485713766,39.242094552210396,39.05582101476171,,38.72024447428923,39.0949907533244,39.37808939114433,39.339187418753035,39.283286761821316,39.27027591124154,39.08670801250894,38.958846622420005,38.93483289970268,38.75516359919738,38.50847804497716,38.032137259988794,37.63138249300604,37.50953350799335,37.090427981566975,38.50847804497716,38.032137259988794,,39.29919370863938,39.25728566256375,38.639572342129014,"rgba(239, 83, 80, 0.5)",0.40514928846853904,39.129290466513055,-0.7510576352318613,45.392463589642276,1.763697646725646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612815062253272,0.961129668994837,False,False,False,False,-0.3352116538063541,-0.2552589686497627,False,False,False,False,647784.0,316223.2208428046,False,False,False,False,21269.67081195817,False,False,False,False
2025-08-07 16:00:00+00:00,38.825,39.135,38.77,39.07,32449.0,,39.256563219127365,39.282734002010116,39.31130340876303,39.330782509223525,39.239462980000575,39.05540402972107,,38.83555448634022,39.08968073216841,39.36751686128426,39.33213471130685,39.278378935221205,39.26727983691021,39.08582744575019,38.95907250753513,38.93512920558208,38.756311314693114,38.51064260399642,38.03580483606273,37.63589427054579,37.514181609940344,37.09579414635943,38.51064260399642,38.03580483606273,,39.256563219127365,39.24604169147428,38.646613566913096,"rgba(239, 83, 80, 0.5)",0.39949323754910465,39.12883951558349,-0.14728538571634944,46.601798902020505,1.763697646725646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638132887334657,0.9610764786376764,False,False,False,False,-0.20703181570912915,-0.23114539217944594,False,False,False,False,680233.0,321866.783310358,False,False,False,False,21442.993745106105,False,False,False,False
2025-08-07 17:00:00+00:00,39.07,39.12,38.915,39.005,11327.0,,39.24533670596193,39.279500163908494,39.309329196685916,39.3291609518076,39.23863653576901,39.05530879322143,,38.858513896648304,39.08833524185894,39.36416620313453,39.329892156162565,39.27683096691275,39.26633013856505,39.08559374305973,38.95920255631912,38.93527127069222,38.756745971326765,38.51142745749072,38.03710735721382,37.63748721810089,37.51582096272646,37.09768151841924,38.51142745749072,38.03710735721382,,39.24533670596193,39.24287872455907,38.648027110575406,"rgba(239, 83, 80, 0.5)",0.39831957833767756,39.12820850735681,-0.3093207415789051,46.9346701551319,1.763697646725646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653179190751449,0.96364466078491,False,False,False,False,-0.176447831257533,-0.20379661171848945,False,False,False,False,668906.0,327247.2362822904,False,False,False,False,21286.15663277888,False,False,False,False
2025-08-07 18:00:00+00:00,39.005,39.01,38.825,38.83,9559.0,,39.231952194933186,39.275577312665575,39.30698833904543,39.327268798330586,39.237559425184756,39.05499041375222,,38.86144445815255,39.08540430443152,39.36039742743106,39.32728637127289,39.274925540768386,39.265140922831854,39.08505854005046,38.95905950311257,38.93519942279961,38.75693350029166,38.511923417132074,38.03806347127273,37.63870678853083,37.517086398377636,37.09916766412511,38.511923417132074,38.03806347127273,,39.231952194933186,39.23905608065196,38.6477198487054,"rgba(239, 83, 80, 0.5)",0.4006039697021971,39.126037603101196,-0.7389782066345159,45.87670443825149,1.570641335019971,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613453051285958,0.9675848424897272,False,False,False,False,-0.22365611696648804,-0.21372636434248876,False,False,False,False,659347.0,332396.06982830144,False,False,False,False,21104.340250875328,False,False,False,False
2025-08-07 19:00:00+00:00,38.83,39.045,38.775,39.025,77118.0,,39.166088981502675,39.251082920101375,39.29159048953555,39.31458609683491,39.23055850340072,39.053374584051674,,38.89986940697923,39.07091220448026,39.33564864622801,39.31006454234981,39.26249471892855,39.257298938880425,39.08212989416593,38.95888762821741,38.93535963556109,38.759109076399376,38.5165076345825,38.04623795978604,37.64892773308091,37.527653679358984,37.11146670272905,38.5165076345825,38.04623795978604,,39.166088981502675,39.21788026257115,38.64817122678184,"rgba(239, 83, 80, 0.5)",0.4005408280757073,39.114841669031456,-0.2243009020156028,46.8929177488014,1.570641335019971,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601092067344157,0.9652661914151369,False,False,False,False,-0.22723404263089403,-0.2204802034866914,False,False,False,False,736465.0,338660.70440460683,False,False,False,False,21972.76908419509,False,False,False,False
2025-08-08 14:00:00+00:00,39.44,39.645,38.99,39.315,24557.0,,39.17645721234145,39.25260971544138,39.29192868439373,39.31460803722023,39.23121714167056,39.05463865997853,,38.95131828029415,39.07891655525551,39.33529242277655,39.310158722044626,39.263143436839805,39.257763230192396,39.08371879420014,38.96070394605913,38.93683504894249,38.761119895058684,38.51917520684612,38.04986055763782,37.65306213990422,37.531849934310905,37.116127326352355,38.51917520684612,38.04986055763782,39.31666666666666,39.17645721234145,39.22024324184098,38.65393636644766,#000000,0.3982317673681495,39.11949552268652,0.49093139556780047,49.837770949395534,1.570641335019971,True,False,False,False,True,0.975843196034571,-1.0,39.645,38.99,0.0,0,0.9648466716529548,0.9510845175766638,False,False,False,False,-0.03857584452895145,-0.12952802400782143,False,False,False,False,761022.0,345208.9415456207,False,False,False,False,22012.834679788964,False,False,False,False
2025-08-08 15:00:00+00:00,39.315,39.385,39.105,39.175,22571.0,,39.17914811503855,39.25196148642608,39.29106838153948,39.313715847180475,39.23115046705336,39.055372477244454,,38.97886547154706,39.08306577295292,39.333365758092285,39.309013482985,39.262691884780224,39.25750561534968,39.084572445037374,38.96191596435998,38.93784444311512,38.76264147643488,38.52132119685451,38.05292367992338,37.65662817534438,37.53548513333131,37.12020950575562,38.52132119685451,38.05292367992338,39.27116834295253,39.17914811503855,39.22040279574707,38.657203333724254,#000000,0.3978976281949191,39.121358996254735,0.1348110668279363,50.548033596161034,1.570641335019971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669952210274796,0.9611708482676221,False,False,False,False,-0.07156524276372618,-0.1005466333857738,False,False,False,False,738451.0,351305.71764568856,False,False,False,False,22021.48840568371,False,False,False,False
2025-08-08 16:00:00+00:00,39.18,39.31,39.175,39.235,12758.0,,39.18112874709799,39.25182150515345,39.29071737170645,39.313318023306,39.23118525087633,39.05582982833364,,38.993086474296035,39.085602431543165,39.332479406191915,39.30851230470262,39.262553100286524,39.25743528127492,39.08511420716745,38.9626440793034,38.93844848340975,38.763531266690805,38.52256000492879,38.05467504949679,37.65866020101175,37.53755524327659,37.12252998555937,38.52256000492879,38.05467504949679,39.26452829821104,39.18112874709799,39.22066678774564,38.659025834609324,"rgba(38, 166, 154, 1.0)",0.3969708728288436,39.12247042832127,0.2834706004418758,51.525825294891696,1.570641335019971,True,False,True,False,True,0.24735198319463692,0.0,0.0,0.0,0.0,0,0.9804841149773075,0.9614220877458393,False,False,False,False,-0.07270517453063398,-0.08662590395820388,False,False,False,False,751209.0,357505.7685349027,False,False,False,False,21877.868430401795,False,False,False,False
2025-08-08 17:00:00+00:00,39.235,39.325,39.11,39.305,14493.0,,39.183465592194125,39.25175387505674,39.29037608614032,39.312911897771784,39.231254069894526,39.0563653422734,,39.00786012523298,39.08850656766851,39.331563844735115,39.308006276177785,39.26244348641083,39.25738635454031,39.085751374704316,38.96348637117945,38.93914685107801,38.76455213302504,38.52397513985181,38.056669488619285,37.66097195464625,37.539909966836326,37.12516815859797,38.52397513985181,38.056669488619285,39.261047898824486,39.183465592194125,39.221021143888485,38.6610265395536,"rgba(38, 166, 154, 1.0)",0.3965831201296775,39.1237043697142,0.4571440918275123,52.793263300630386,-1.761537270584256,True,False,True,False,True,0.8919420856706921,0.0,0.0,0.0,0.0,0,0.9726817422977695,0.9591743815449988,False,False,False,False,-0.08411536597460041,-0.08537063496640215,False,False,False,False,765702.0,363834.39227854763,False,False,False,False,21763.37434620952,False,False,False,False
2025-08-08 18:00:00+00:00,39.3,39.365,39.135,39.145,20634.0,,39.18498908912964,39.251079943292474,39.28955373069589,39.31206980374342,39.23115184771349,39.056996590484005,,39.02372564777385,39.09167250915795,39.32981972074814,39.3069353157341,39.26198196123396,39.25711393556219,39.08647307902311,38.964543837607145,38.94003386454318,38.76590316352003,38.52589251637762,38.059422271004955,37.66418616343248,37.54318927170638,37.12885700037563,38.52589251637762,38.059422271004955,39.25104766365304,39.18498908912964,39.22097350084315,38.66331668385338,"rgba(38, 166, 154, 1.0)",0.3968414143064272,39.12479821188306,0.05090645126403916,51.92992980464085,-1.761537270584256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729729729729734,0.9561190403887029,False,False,False,False,-0.06928593315341787,-0.07732828405991002,False,False,False,False,745068.0,369744.99084787245,False,False,False,False,21745.864666423324,False,False,False,False
2025-08-08 19:00:00+00:00,39.145,39.225,39.06,39.215,73731.0,,39.18229169495316,39.245889214983926,39.28494278763179,39.30773449726354,39.2297345599356,39.05853412611488,,39.05444067034265,39.097828928543194,39.32153925534739,39.30139190776912,39.25878005751044,39.25508339151547,39.08804185059974,38.967535489271654,38.942608288995665,38.770152741074725,38.53218324156985,38.06874573179401,37.67520898720971,37.554467194367724,37.141629572588634,38.53218324156985,38.06874573179401,39.214178232509994,39.18229169495316,39.21818781348048,38.66864248723333,"rgba(38, 166, 154, 1.0)",0.39729056469215224,39.12541343186668,0.22549382264524284,52.07812018587278,-1.761537270584256,True,False,True,False,True,0.055329877117305415,0.0,0.0,0.0,0.0,0,0.9676733950523605,0.9605402944301105,False,False,False,False,-0.11848958498841221,-0.0979089345241611,False,False,False,False,818799.0,376707.06850914576,False,False,False,False,22551.83575686637,False,False,False,False
2025-08-11 14:00:00+00:00,39.26,39.275,38.675,38.765,16899.0,,39.17324068476243,39.2411515586895,39.28170317004529,39.30500100410278,39.22810693147577,39.0580423588947,,39.04742620229408,39.094267794109605,39.316749607162166,39.297833663113884,39.256076977460204,39.25329125779103,39.08722481970318,38.96732406137724,38.94251062767421,38.77047967229366,38.53302024245833,38.070356546297006,37.67727340011986,37.55661407529764,37.144159136977656,38.53302024245833,38.070356546297006,39.186033875054086,39.17324068476243,39.214540951328416,38.667640538941995,"rgba(239, 83, 80, 0.5)",0.4016027798626471,39.13140434655021,-0.9123551053992366,47.99152793634097,2.0498604342607933,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956815114709852,0.9607137501874341,False,False,False,False,-0.19640458724812332,-0.1471567608861422,False,False,False,False,801900.0,383299.2069818722,False,False,False,False,22464.19489241883,False,False,False,False
2025-08-11 15:00:00+00:00,38.76,38.98,38.755,38.855,15295.0,,39.16434793185522,39.23645810168848,39.278499220413245,39.30230436087206,39.226459630556846,39.057479535644006,,39.03992410960899,39.09047119975206,39.31207939294639,39.29433199147109,39.253379671330855,39.25149281107556,39.08632394759448,38.96700681848084,38.942324971832626,38.77068297812471,38.53369007026546,38.071736611628246,37.67907268952841,37.55849144232766,37.14638832677076,38.53369007026546,38.071736611628246,39.16147055310593,39.16434793185522,39.210924796838306,38.66649313551588,"rgba(239, 83, 80, 0.5)",0.4043108696039342,39.127510176230025,-0.6740115013404939,46.29383872384512,0.39172651966065075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564436461607551,0.9714114653494984,False,False,False,False,-0.24762031020859346,-0.19738853554736785,False,False,False,False,817195.0,390026.27354029275,False,False,False,False,22353.044584009236,False,False,False,False
2025-08-11 16:00:00+00:00,38.855,38.915,38.77,38.845,12104.0,,39.157220110579935,39.2326309897708,39.27587780700828,39.30009737667173,39.22509529364404,39.05699078939908,,39.03378220184844,39.08729717470122,39.30828946363518,39.291473881183094,39.25116311159106,39.250008561349745,39.085552664528905,38.9667089626528,38.94214162189249,38.7708086436399,38.534186184931244,38.07279784586065,37.68046874593932,37.559950600998725,37.14812784484381,38.534186184931244,38.07279784586065,39.14339555893517,39.157220110579935,39.20798539451231,38.66551716730643,"rgba(239, 83, 80, 0.5)",0.4071802841302502,39.124558954788746,-0.6865729154492193,45.071145901014866,-0.8472971420659405,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9515471698113213,0.9849056603773583,False,False,False,False,-0.25970610672317956,-0.2285473211352737,False,False,False,False,805091.0,396461.38557842775,False,False,False,False,22194.144667978086,False,False,False,False
2025-08-11 17:00:00+00:00,38.845,38.865,38.725,38.78,17177.0,,39.14600242218163,39.22659925622816,39.27175939994199,39.29664011756811,39.22290756605415,39.05612883678109,,39.02343268174812,39.08197564988859,39.302410110173035,39.28700414240576,39.24765235592009,39.24764685458139,39.0842273294054,38.96610706219226,38.94174277273783,38.770855637129124,38.53476651687693,38.074194966875844,37.682353576437954,37.561929822581064,37.150512840527014,38.53476651687693,38.074194966875844,39.11702816303896,39.14600242218163,39.20333959979252,38.66378748796535,"rgba(239, 83, 80, 1.0)",0.40978006625909325,39.11955689123653,-0.8286320375131019,43.62487487475447,-2.3226550808707245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402691667926814,0.9904733101466804,False,False,False,False,-0.2828784075594199,-0.2557128643473468,False,False,False,False,787914.0,402530.4183601575,False,False,False,False,22116.359479327264,False,False,False,False
2025-08-11 18:00:00+00:00,38.785,38.87,38.75,38.82,29195.0,,39.129582630316015,39.21724418672872,39.26524880640122,39.29113598909745,39.219436947559664,39.05480384744074,,39.009292804485035,39.07404396919832,39.293158833300176,39.27993540816437,39.24210440404904,39.24388976710499,39.0821782732562,38.965227697704734,38.941173149189815,38.771031692952654,38.53583648711822,38.07663414656107,37.68560966807159,37.56534288546591,37.15460812305937,38.53583648711822,38.07663414656107,39.08284970484758,39.129582630316015,39.19624206792397,38.661337820645436,"rgba(239, 83, 80, 1.0)",0.41058936984684763,39.113172455394924,-0.7140283624592593,43.25010487976761,-2.8406625021622958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351907934585103,0.9950030284675953,False,False,False,False,-0.2755299165215401,-0.26562139043444344,False,False,False,False,817109.0,408957.99326930236,False,False,False,False,22226.10584398886,False,False,False,False
2025-08-11 19:00:00+00:00,38.825,38.935,38.75,38.79,53975.0,,39.10411317230413,39.20148794382401,39.25398519257972,39.281523995959056,39.21335300518309,39.05250847325892,,38.98889970334561,39.061153482240684,39.27734002277041,39.26772081119123,39.23248128903713,39.23729588574124,39.07863143221507,38.96375117178559,38.94022814501634,38.77144208344077,38.53787539171557,38.08117225213753,37.69164210835111,37.57166262360778,37.162179381541534,38.53787539171557,38.08117225213753,39.03844023987227,39.10411317230413,39.18449529718482,38.65756505227585,"rgba(239, 83, 80, 1.0)",0.41462197044895804,39.103422127178554,-0.7559226223327657,42.65239260600581,-3.6266448061057375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377178360357633,0.9918169419609029,False,False,False,False,-0.25970610672317956,-0.2626637485788115,False,False,False,False,763134.0,414449.09414884803,False,False,False,False,22718.336761136317,False,False,False,False
2025-08-12 14:00:00+00:00,38.88,39.12,38.865,38.915,13790.0,,39.101238162918285,39.19910249100289,39.252119305992004,39.27987391884154,39.2123846913562,39.05228996906046,,38.98828842704373,39.05992029044488,39.27468099339781,39.26566975906834,39.2309236422762,39.236211847595456,39.07823830521218,38.96375899390451,38.940282977145124,38.77182063207045,38.53864645372706,38.08254201613349,37.693364467061016,37.573448442863636,37.16426662211561,38.53864645372706,38.08254201613349,39.03541511425448,39.101238162918285,39.182834756528564,38.657470924670626,"rgba(239, 83, 80, 1.0)",0.41553615642672204,39.10280432235082,-0.4519566334871751,44.26819412135592,-3.6266448061057375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934218467109234,0.9882317441158718,False,False,False,False,-0.18816925967671078,-0.22541650412776112,False,False,False,False,776924.0,420068.86013103643,False,False,False,False,22579.91293538227,False,False,False,False
2025-08-12 15:00:00+00:00,38.915,39.1,38.915,39.015,14076.0,,39.099330849690865,39.19716175931624,39.25052490827804,39.278437935780545,39.2115770341406,39.05218037516417,,38.98888111320775,39.059263988074655,39.272388652687354,39.26390405985348,39.229610059845875,39.23529070229409,39.077994613364396,38.963885283237346,38.94043025361029,38.772291119011626,38.539510045932694,38.084004139298514,37.69517742279652,37.57532314002064,37.16644328001917,38.539510045932694,38.084004139298514,39.034366798044466,39.099330849690865,39.181535477061736,38.657626524883625,"rgba(239, 83, 80, 0.5)",0.4148517807610252,39.10261344295241,-0.21119215829732604,46.83293152478977,-6.823264425851683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351530689187153,0.9889911023978281,False,False,False,False,-0.17840753885740251,-0.2019120214925818,False,False,False,False,791000.0,425819.73051660176,False,False,False,False,22448.06932398099,False,False,False,False
2025-08-12 16:00:00+00:00,39.015,39.095,38.935,39.055,22958.0,,39.09698995064845,39.19438230694836,39.248163832197704,39.27628608512237,39.21039204145771,39.05208000456129,,38.99056278627619,39.058614671153286,39.26898921036739,39.26128014985271,39.22767688065363,39.23392525908393,39.077707030364216,38.964171090803816,38.940732081678256,38.773113385978114,38.54096641944335,38.08642601960783,37.698164752162,37.57840923980047,37.17001761708977,38.54096641944335,38.08642601960783,39.03398648135386,39.09698995064845,39.179715703489315,38.658050439621,#000000,0.4132739858592348,39.10246038811515,-0.11484000866029238,49.13268323410938,-4.634750151230243,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9434769324778491,0.9856400855484261,False,False,False,False,-0.17483688555238794,-0.18837445352248489,False,False,False,False,813958.0,431837.37810549163,False,False,False,False,22455.975225934773,False,False,False,False
2025-08-12 17:00:00+00:00,39.055,39.17,38.99,39.135,42559.0,,39.097067331117294,39.19153779520528,39.24526936871343,39.2734923811674,39.209064603417374,39.05243809850732,,38.998454998887276,39.06010245304656,39.264693585651244,39.2579836373541,39.22541423675793,39.23228691751922,39.07792610229973,38.965265036843824,38.941728902136205,38.77503806353732,38.54402787109599,38.09121416671222,37.70395689900043,37.58437016914983,37.176855696989776,38.54402787109599,38.09121416671222,39.040718846593826,39.097067331117294,39.17814492968801,38.65995458246545,"rgba(38, 166, 154, 1.0)",0.4133706972366619,39.10390309069777,0.07522765766927221,51.84642336095966,-2.112878659858225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469731800766286,0.9832950191570876,False,False,False,False,-0.14406541573996087,-0.16621993463122287,False,False,False,False,856517.0,438421.5582899026,False,False,False,False,22767.650028633456,False,False,False,False
2025-08-12 18:00:00+00:00,39.14,39.2,39.02,39.025,16680.0,,39.09672733000148,39.19027715429231,39.24403998586612,39.27231931328491,39.208475862760004,39.05252651847923,,39.000776656697376,39.060414452244366,39.262905611483426,39.2565966334241,39.22443540244301,39.23157700174393,39.07794160841658,38.96563584015944,38.94207493838542,38.775747628143954,38.545182779481856,38.093047579989175,37.70618696672235,37.58666810278475,37.17949937993919,38.545182779481856,38.093047579989175,39.04233180305363,39.09672733000148,39.177394360780674,38.660579372137256,"rgba(38, 166, 154, 1.0)",0.4141387785857747,39.10409052291489,-0.1909758926342807,51.634313104497195,-2.112878659858225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9468673218673221,0.9820331695331689,False,False,False,False,-0.1299574894839271,-0.14808871205757498,False,False,False,False,839837.0,444645.05351021414,False,False,False,False,22673.26785764689,False,False,False,False
2025-08-12 19:00:00+00:00,39.025,39.075,38.82,38.835,53396.0,,39.08440182858386,39.18034730769495,39.23619333307524,39.265362653227825,39.204124695257434,39.05115952732157,,38.993333671154566,39.05375621655453,39.252204123039604,39.24808291125556,39.217727486051146,39.226797117711776,39.075742170937886,38.96507421629749,38.9418230310094,38.77673483598522,38.54767432441661,38.09786007462958,37.712392619274134,37.593137781128846,37.18715387689358,38.54767432441661,38.09786007462958,39.02751368710084,39.08440182858386,39.170264890860146,38.65929963042266,#000000,0.4165389894479469,39.098396854791034,-0.6323462183939168,48.58027335846519,-2.112878659858225,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9371551195585532,0.9880441446965045,False,False,False,False,-0.2071435309682891,-0.17761612151293205,False,False,False,False,786441.0,449944.2154712961,False,False,False,False,23149.589286210503,False,False,False,False
2025-08-13 14:00:00+00:00,38.755,38.95,38.595,38.635,8275.0,,39.08077941900481,39.1778699633192,39.23434519653235,39.26376448694072,39.20304845059536,39.05067792407459,,38.98998773326136,39.05152764581085,39.24974595017055,39.2461055370841,39.21610934150252,39.22564770578434,39.075035118848454,38.964701832051226,38.94156147767544,38.776677844104796,38.54786357085107,38.098433601227995,37.71320226716879,37.59399595809975,37.18820848200037,38.54786357085107,38.098433601227995,39.02238198010264,39.08077941900481,39.168414240077844,38.658586937709444,"rgba(239, 83, 80, 1.0)",0.422134515942648,39.09658703317532,-1.0934595863230292,44.16446223398086,-1.385356730235081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266097039975588,0.996185535550808,False,False,False,False,-0.2931157307427075,-0.23536592612781979,False,False,False,False,778166.0,455032.9253089504,False,False,False,False,22918.975498827396,False,False,False,False
