date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_805,aVWAP_peak_777,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_569,aVWAP_peak_494,aVWAP_peak_438,aVWAP_peak_395,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_294,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_79,aVWAP_peak_55,aVWAP_peak_27,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_187,aVWAP_OB_bull_660,aVWAP_OB_bull_459,aVWAP_OB_bull_259,aVWAP_OB_bear_848,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,7.085,7.14,7.075,7.135,4079.0,,,,,,7.1129594685812485,7.023957028092572,7.065497452814791,7.106868862463613,7.1409386121444935,7.134592989983602,7.072161999467664,7.029760404459454,7.022180303578467,6.971735151561915,6.86279661298974,6.611102803545504,6.5444821234485335,6.194681838287066,6.372369867496501,6.630586091041612,6.765398517547396,7.0873764576272595,,,,,,7.102334003411306,7.056311388321643,7.009516477039215,7.056216768751234,7.077927710043566,7.154762227850891,7.130558025760586,7.101080793267757,7.055306395920382,7.036185042762657,6.995354038847364,6.965889510101533,6.876004859487598,6.825091247744814,6.713029533337007,6.582472879321157,6.580563436076061,6.20020107013536,7.056311388321643,7.101080793267757,6.713029533337007,,6.194681838287066,6.874969254729524,6.917711411565564,"rgba(38, 166, 154, 0.5)",0.12286787014314923,7.091856336502484,0.3511386943327898,52.073480565151634,-2.3073419875875203,False,False,True,False,True,1.9226082236967663,0.0,0.0,0.0,0.0,1,0.923294117647059,0.9905882352941177,False,False,False,False,-0.03000904251456324,-0.04427275532101219,False,False,False,False,-206757.0,-176247.76822493845,False,False,False,False,2909.0296994218706,False,False,False,False
2025-06-24 14:00:00+00:00,7.215,7.37,7.2,7.33,480.0,,,,,,7.115002882981307,7.024611190652511,7.065911148517448,7.107149454824653,7.141148263783057,7.134709015546969,7.072288855688149,7.029895819631569,7.022315759856002,6.971876466357189,6.8629506138775085,6.611295827255202,6.544679577891041,6.194883063769815,6.372529434383923,6.630691737896606,6.765479335905194,7.087405843725501,,,,,,7.118274809587813,7.05734551911119,7.010268521714741,7.0566877014774,7.078286934064848,7.154884663726694,7.13068371775554,7.101196161139195,7.055438787222967,7.036321372435023,6.995495795356793,6.96602979110885,6.876156429096654,6.825252685240269,6.713211965712353,6.582668754060427,6.580759510021741,6.200422063433323,7.05734551911119,7.101196161139195,6.713211965712353,,6.194883063769815,6.8752680162524245,6.918854732348101,"rgba(38, 166, 154, 1.0)",0.12496010174062479,7.10565274907615,1.7953510584483998,59.79514253171745,4.684725357088766,True,False,True,False,True,7.637517181261153,0.0,0.0,0.0,0.0,0,0.927944572748268,0.9727482678983834,False,False,False,False,0.11743335967237843,0.036580302175683116,False,False,False,False,-206277.0,-176713.33770982313,False,False,False,False,2871.3703242370357,False,False,False,False
2025-06-24 15:00:00+00:00,7.33,7.35,7.26,7.29,1540.0,,,,,,7.1212676283460885,7.026689189409899,7.067228623880928,7.108044210052733,7.141817180867695,7.135080167835078,7.072694900783815,7.030329361944285,7.0227494584266354,6.972329031085092,6.863443968478759,6.611914382088306,6.545312381391744,6.1955281678662475,6.373041007756495,6.6310304632201085,6.765738463256111,7.0875000693127905,,,,,,7.155628893041466,7.060604898967873,7.012655260398835,7.058186403324573,7.079431639376506,7.1552760890215374,7.131085723683026,7.101565397999268,7.055862577195654,7.036757813843504,6.995949708223869,6.966479065172211,6.876641984198659,6.825769890396489,6.713796504789477,6.583296464195618,6.581387859726872,6.201130484421307,7.060604898967873,7.101565397999268,6.713796504789477,,6.1955281678662475,6.876207703111268,6.921750369887598,"rgba(38, 166, 154, 1.0)",0.125607640210616,7.108819420159399,1.442432797374438,62.78915894657476,7.116816259436185,True,False,True,False,True,6.3065989416800505,0.0,0.0,0.0,0.0,0,0.9380776340110905,0.9755083179297597,False,False,False,False,0.13424895889402505,0.08541463053485408,False,False,False,False,-207817.0,-177195.56503215144,False,False,False,False,2850.7289238612675,False,False,False,False
2025-06-24 16:00:00+00:00,7.29,7.325,7.26,7.265,1609.0,,,,,,7.126805776786664,7.028696687878888,7.068491948727638,7.108889826663309,7.142437071561193,7.13542716393116,7.073086601675438,7.030752941645724,7.0231739914778695,6.972776558509522,6.863938605887068,6.612543840533688,6.545957830009001,6.196191213181113,6.373565300433293,6.631375191186112,6.7660004951318475,7.087590713143521,,,,,,7.1782062410724095,7.063687413447561,7.014965067293191,7.059626085274706,7.080525651499742,7.155635964988886,7.1314624652427465,7.1019174371338485,7.0562736686157885,7.0371834964397655,6.996396598264046,6.966923787076257,6.8771281827618,6.8262901174330795,6.714388662866215,6.583935902647127,6.582027992050042,6.201858460584396,7.063687413447561,7.1019174371338485,6.714388662866215,,6.196191213181113,6.877094542131281,6.9238018441495335,"rgba(38, 166, 154, 1.0)",0.12639491950104617,7.110791874646578,1.220050030192433,63.47968617632077,7.605552145686808,True,False,True,False,True,5.479960095003886,0.0,0.0,0.0,0.0,0,0.937988056959118,0.9696830500689022,False,False,False,False,0.12373096223732848,0.10457279638609128,False,False,False,False,-209426.0,-177695.26169831963,False,False,False,False,2831.4773126386117,False,False,False,False
2025-06-24 17:00:00+00:00,7.265,7.295,7.23,7.28,641.0,,,,,,7.128706609954045,7.029441124680945,7.068956280033011,7.109195666117051,7.142656385741683,7.135550975998017,7.073231139357065,7.030911296293213,7.023333004474502,6.9729458937180775,6.8641283008438645,6.612788677920677,6.5462094277232215,6.196451493297603,6.373770561091164,6.631509266456301,6.766101785963506,7.087624035390016,,,,,,7.18413638541025,7.064809552323924,7.0158234933454535,7.06015640174894,7.080926231562882,7.15576199631415,7.131597261592906,7.102045739747786,7.056426235518813,7.0373423631587375,6.996564958513141,6.967092227055046,6.877314412269419,6.826490247181279,6.714618015835853,6.584184862993863,6.582277237932228,6.202144183274359,7.064809552323924,7.102045739747786,6.714618015835853,,6.196451493297603,6.877417329169664,6.92442843365439,"rgba(38, 166, 154, 1.0)",0.12479792675570694,7.111342405223963,1.3514454859990237,64.37359161206847,8.515885939248044,True,False,True,False,True,5.9100212819021145,0.0,0.0,0.0,0.0,0,0.9356164383561644,0.9726027397260275,False,False,False,False,0.09859404152760196,0.10158341895684661,False,False,False,False,-208785.0,-178177.27314485732,False,False,False,False,2797.5164240705712,False,False,False,False
2025-06-24 18:00:00+00:00,7.3,7.37,7.29,7.305,3533.0,,,,,,7.142006281823681,7.034360446555771,7.072151676747432,7.11141848728381,7.144358808708573,7.1365017169957286,7.074240690238728,7.031975539828715,7.024395732737512,6.974043636265354,6.865308192222978,6.614244397143663,6.547695206790669,6.197955082161123,6.374967557460411,6.632309041740627,6.7667185464750625,7.087861617203531,,,,,,7.220738606403013,7.072344664668322,7.021430097149507,7.063768269481365,7.0837235043198845,7.156778339194104,7.132623418775729,7.102975045122624,7.057473867732153,7.038415356114489,6.997670556107963,6.968181020671271,6.878477249479097,6.827722812980191,6.71600017206846,6.585660531647539,6.583754307686625,6.203794896760665,7.072344664668322,7.102975045122624,6.71600017206846,,6.197955082161123,6.879584036576854,6.928418484242389,"rgba(38, 166, 154, 1.0)",0.1256156012574853,7.116941958669609,1.49709143966052,65.70154884017043,9.955869820453302,True,False,True,False,True,6.629325774820764,0.0,0.0,0.0,0.0,0,0.9406702898550724,0.9651268115942031,False,False,False,False,0.15537626629206905,0.12847984262445783,False,False,False,False,-205252.0,-178597.0363519138,False,False,False,False,2808.9192702090118,False,False,False,False
2025-06-24 19:00:00+00:00,7.305,7.325,7.205,7.21,4612.0,,,,,,7.150645713637965,7.03892559697259,7.074985482345265,7.113240666086308,7.145613352193164,7.137231480058469,7.075150530511311,7.032996486021934,7.025424538669283,6.975159342575444,6.86658767380624,6.615935212860271,6.549439086803343,6.199781240100691,6.376402151529114,6.633237003893391,6.767413079352445,7.088071778658632,,,,,,7.227423920538194,7.078774134644862,7.026694089865661,7.067007472773912,7.086158115490818,7.157491473545629,7.133421536344922,7.103764394958146,7.058444346198048,7.039436253381445,6.998771061872637,6.969292878401469,6.87973075833777,6.829079697092063,6.717572749605912,6.587382621350742,6.585478550674617,6.205798355153952,7.078774134644862,7.103764394958146,6.717572749605912,,6.199781240100691,6.881457800893104,6.930651245012822,"rgba(38, 166, 154, 0.75)",0.12522239675333208,7.118666434690724,0.7293708448113222,61.63813795485595,9.955869820453302,True,False,True,False,False,3.4618466572237523,0.0,0.0,0.0,0.0,0,0.9336917562724013,0.9695340501792115,False,False,False,False,0.10068361606015917,0.11458172934230851,False,False,False,False,-209864.0,-179081.7954782407,False,False,False,False,2836.8740102057714,False,False,False,False
2025-06-25 14:00:00+00:00,7.165,7.22,7.13,7.185,1760.0,,,,,,7.151491269166479,7.040060224899224,7.075621954263507,7.113573622841331,7.145765752414423,7.13733511989956,7.075357887897909,7.03325975546203,7.025694151269336,6.975476154193498,6.866986302663692,6.616508422496127,6.550037284662676,6.2004310720950295,6.37690547853251,6.633551022496758,6.767639877584962,7.088117339912154,,,,,,7.223026331416162,7.0801559743963836,7.028034553999098,7.067754819990947,7.08668070628685,7.157554382871882,7.133541161574123,7.10392038968968,7.058678571957164,7.03969561104303,6.999073409340447,6.969610887049139,6.880118202525407,6.829510833593436,6.718093222641546,6.587969560864728,6.586066423237307,6.206510813935597,7.0801559743963836,7.10392038968968,6.718093222641546,,6.2004310720950295,6.881878482930622,6.930888658689607,"rgba(38, 166, 154, 0.75)",0.12571195446534014,7.118263250679233,0.5308703504340694,57.85159651952934,13.913809513601102,True,False,True,False,False,2.652723610661461,0.0,0.0,0.0,0.0,0,0.9275555555555555,0.9791111111111112,False,False,False,False,0.02586779254753128,0.07022476094491989,False,False,False,False,-211624.0,-179586.32578090363,False,False,False,False,2820.1782891173098,False,False,False,False
2025-06-25 15:00:00+00:00,7.185,7.21,7.15,7.205,1733.0,,,,,,7.15256679132134,7.0412390470597925,7.076301323409214,7.113948274249999,7.14596008703876,7.137461427428115,7.0755810002537425,7.033535860591874,7.025976032032406,6.975802472084515,6.867390396323915,6.617081723831579,6.5506345519309175,6.201076626913563,6.377406643401175,6.633865539652933,6.767868383691831,7.0881671250809175,,,,,,7.220214218896165,7.081614464205139,7.029417788665815,7.068546629784707,7.087245037864712,7.157645590132137,7.133684488975899,7.104093911170366,7.058927512178798,7.039968397706346,6.999386677567796,6.96993803015853,6.880511481693643,6.829946457643887,6.718615673801928,6.588556128287108,6.586653893556541,6.20721853192713,7.081614464205139,7.104093911170366,6.718615673801928,,6.201076626913563,6.882325739238699,6.9312324952342586,"rgba(38, 166, 154, 0.5)",0.1266461695127512,7.118187812516749,0.6854702974219105,56.18191843252502,12.304109662477046,False,False,True,False,False,3.2566742737015275,0.0,0.0,0.0,0.0,0,0.9297082228116711,0.9801061007957561,False,False,False,False,0.030008959681402332,0.05011686031316111,False,False,False,False,-209891.0,-180056.16569127722,False,False,False,False,2803.3228117666536,False,False,False,False
2025-06-25 16:00:00+00:00,7.2,7.21,7.18,7.19,640.0,,,,,,7.153001605448527,7.041684300164364,7.07656125464883,7.114094922514294,7.146039822989455,7.13751248405582,7.075666817359854,7.033640863787601,7.026083082469801,6.975925558200037,6.867541692897739,6.617295005080451,6.550856568504735,6.20131602452266,6.377592708196749,6.633982647857016,6.7679537114129875,7.0881864154663825,,,,,,7.219432939751741,7.082167964617299,7.029938486075814,7.0688485197855435,7.087462095540125,7.157684602390253,7.133742056137716,7.104161605578022,7.05902274754502,7.040072271820354,6.999505160556659,6.9700613576929635,6.880658821766036,6.8301093077927835,6.718810373227094,6.588774262413063,6.586872358218988,6.207480966194342,7.082167964617299,7.104161605578022,6.718810373227094,,6.20131602452266,6.882496415865406,6.931378105394655,"rgba(38, 166, 154, 0.5)",0.1278319561338606,7.1182143919243135,0.5615623060677866,54.33435069848334,10.434797123604824,False,True,True,False,False,2.7598874287057775,0.0,0.0,0.0,0.0,0,0.9318788958147814,0.9866429207479964,False,False,False,False,0.04243920695452376,0.04627803363384243,False,False,False,False,-210531.0,-180528.64374257525,False,False,False,False,2769.7829232121317,False,False,False,False
2025-06-25 17:00:00+00:00,7.195,7.195,7.145,7.155,1572.0,,,,,,7.15330791758694,7.042564686558575,7.0770411053624045,7.114324857839854,7.146117885806229,7.137574043259652,7.075826446797674,7.033852536596598,7.026300998753302,6.976187974257373,6.8678804522640755,6.617792473085352,6.551377225799273,6.201886774207487,6.378033508494289,6.634255526959454,6.768149202150231,7.088221007784424,,,,,,7.215805922911722,7.083163849585724,7.030984154501814,7.069416503517875,7.087849814659303,7.1577041920982305,7.133815978777872,7.104274751241426,7.059206871462172,7.040279758760342,6.9997531193667255,6.9703253358624755,6.880987396358159,6.830477535765581,6.719259412194644,6.589284307813239,6.587383256289653,6.208106468984027,7.083163849585724,7.104274751241426,6.719259412194644,,6.201886774207487,6.882816367975732,6.931559923897278,#000000,0.12709530367490554,7.117949734156882,0.29151561679956406,51.43736725609329,7.569577493357372,False,True,False,False,False,1.602070440795039,0.0,0.0,0.0,0.0,0,0.9269385925593904,0.9937247870909905,False,False,False,False,0.021727512258198172,0.034002772946020304,False,False,False,False,-212103.0,-181018.16864579116,False,False,False,False,2751.2126453328738,False,False,False,False
2025-06-25 18:00:00+00:00,7.16,7.17,7.13,7.135,1003.0,,,,,,7.153174760436142,7.043029179645526,7.077275559224481,7.114413009346008,7.146114956880939,7.137584639167681,7.075905222773145,7.03396669462225,7.0264196836732875,6.976337331036328,6.868081669558774,6.618097822320979,6.551698152785609,6.202243027746406,6.378307358108408,6.634422933052378,6.768267551659915,7.088237317745843,,,,,,7.212918411601274,7.083634591495704,7.031544603285843,7.069700309473894,7.088031569423878,7.157682522838738,7.133832829115831,7.104323019015668,7.059301870079897,7.040390612659445,6.9998918381655795,6.97047612613,6.88118190870959,6.830698036066226,6.719532611273336,6.589597977125185,6.587697487935409,6.20849680577692,7.083634591495704,7.104323019015668,6.719532611273336,,6.202243027746406,6.882976492765784,6.93160739612069,"rgba(239, 83, 80, 1.0)",0.12652945389395676,7.11766264872023,0.1370222564486873,48.59867311148749,4.789793193492848,False,True,False,True,False,0.9427350257602569,0.0,0.0,0.0,0.0,0,0.9169658886894076,0.9982046678635548,False,False,False,False,0.006226453264341655,0.02011461310518098,False,False,False,False,-213106.0,-181515.65440322075,False,False,False,False,2724.108573312209,False,False,False,False
2025-06-25 19:00:00+00:00,7.13,7.15,7.06,7.09,3455.0,,,,,,7.150392575541893,7.04390536899208,7.07754244211409,7.114271733795579,7.145702481763667,7.1374008102228705,7.075999373440667,7.034199494763964,7.026672243338954,6.976713069552587,6.868660292229506,6.619057345895908,6.552717341226951,6.203409666832915,6.379193904185848,6.634948001858848,6.768626029681342,7.0882489453227215,,,,,7.1,7.199009922756981,7.084052780407473,7.032684415893178,7.070087209338137,7.088161263646076,7.157345589366533,7.133658147195617,7.104305441465953,7.059456514048554,7.0406071841939,7.000220098716592,6.97086014345068,6.881735835130869,6.831346814834651,6.7203717616682335,6.590588433362485,6.5886900221814875,6.20977441030376,7.084052780407473,7.104305441465953,6.7203717616682335,,6.203409666832915,6.8832033955978,6.940155578313745,"rgba(239, 83, 80, 1.0)",0.1259900253452102,7.117815295091449,-0.22077378756957988,44.82968425088876,1.1877607163081976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117383512544802,1.000448028673835,False,False,False,False,-0.005631503131220401,0.007241554986980288,False,False,False,False,-216561.0,-182058.99309464367,False,False,False,False,2735.440223338376,False,False,False,False
2025-06-26 14:00:00+00:00,7.3,7.415,7.27,7.375,3731.0,,,,,7.3533333333333335,7.161245753601377,7.048960456083963,7.080996354677159,7.1167756888220115,7.1476888067240685,7.1385353270780625,7.077164711734285,7.035409869866713,7.027878584519854,6.977944770666915,6.869962612819911,6.620632780850535,6.554321197155573,6.2050211097326775,6.380484444630666,6.635821839398983,6.7693075578207065,7.088531616058028,,,,,7.231531681974209,7.217127057046664,7.0912839087657185,7.038348024850913,7.073939809312713,7.091228419078324,7.15857408944338,7.134876163613234,7.105394104889196,7.060657457770804,7.04182934267948,7.0014660620945754,6.9720807928220125,6.883021512345432,6.832701271812665,6.721875747509579,6.592183468578901,6.590286443207149,6.21154141498644,7.0912839087657185,7.105394104889196,6.721875747509579,,6.2050211097326775,6.910000885030255,6.9499971985674405,"rgba(38, 166, 154, 0.5)",0.13046614278967017,7.142999733409863,1.7782411714597404,52.414639890774644,-4.554461165401612,False,True,True,False,True,7.8772644560886995,0.0,0.0,0.0,0.0,0,0.9239560439560438,0.9793406593406594,False,True,False,False,0.26695203732351075,0.13709679615524553,False,False,False,False,-212830.0,-182536.0629691453,False,True,False,False,2750.875258635456,False,True,False,False
2025-06-26 15:00:00+00:00,7.375,7.415,7.32,7.35,2791.0,,,,7.361666666666666,7.356899468465706,7.168955312678024,7.052735872590154,7.083601384958338,7.118679546781873,7.1492092314951305,7.139408870473028,7.07805617989722,7.036332889351115,7.028798144499631,6.978881235856414,6.8709489725853485,6.621820236290109,6.555529246743537,6.206232337346001,6.381455859107847,6.636481706715268,6.769823601453584,7.088749318062887,,,,,7.267936086331897,7.228795749932509,7.096608386838826,7.042564291855117,7.076837876267154,7.093548318354868,7.159521947404712,7.135812935816703,7.106229447057926,7.061574831064786,7.042761650373895,7.0024143178472515,6.973008673487237,6.883995658062521,6.833726039916893,6.723010935544816,6.593385306347361,6.591489299887534,6.212869289930157,7.096608386838826,7.106229447057926,6.723010935544816,,6.206232337346001,6.934213304100895,6.954004791701167,"rgba(38, 166, 154, 1.0)",0.13449689369801288,7.161090498535958,1.4045640480604844,56.44618315971479,-1.038363919192797,True,False,True,False,True,7.059768510806187,0.0,0.0,0.0,0.0,0,0.9348304711580799,0.9744605900484365,False,True,False,False,0.3428281354342749,0.23996246579476022,False,False,False,False,-215621.0,-183049.0077293136,False,False,False,False,2751.49734764886,False,False,False,False
2025-06-26 16:00:00+00:00,7.345,7.39,7.34,7.345,1052.0,,,,7.360754185098448,7.357098626881436,7.1716618891062565,7.054120274277771,7.084559162554667,7.119379761425337,7.149767823213025,7.139731447710718,7.078386816974817,7.036675894629756,7.029139979240372,6.979229965288696,6.871317212448365,6.622264819848278,6.555981775260844,6.206686907101532,6.38182026791333,6.636728974696355,6.7700167841934595,7.088830284416186,,,,,7.276558618188412,7.232621079422113,7.0985367436605,7.0441088111489245,7.077902533054824,7.0944017099254095,7.159871074090459,7.136158842718673,7.106538807288653,7.061915338640709,7.043107993960206,7.002767141273174,6.9733542800076265,6.884359255448706,6.834108839583314,6.723435544794973,6.59383537518072,6.591939756683772,6.213367555004973,7.0985367436605,7.106538807288653,6.723435544794973,,6.206686907101532,6.934707642613982,6.955204700004006,"rgba(38, 166, 154, 1.0)",0.13767935067977233,7.1626299211729645,1.3246000792900954,58.91595867889096,1.153930476674006,True,False,True,False,True,6.894910129966693,0.0,0.0,0.0,0.0,0,0.947602131438721,0.9675843694493783,False,False,False,False,0.3398565157428274,0.2899094907687938,False,False,False,False,-216673.0,-183570.30993506068,False,False,False,False,2725.1485515612803,False,False,False,False
2025-06-26 17:00:00+00:00,7.35,7.37,7.29,7.295,805.0,,,,7.353407200229489,7.353374308787843,7.1732485811170985,7.0550330076200005,7.085181140739371,7.119823583476509,7.150111660120783,7.139932595938923,7.078603221622582,7.036905293798051,7.029369350107836,6.979468273264162,6.871575504786052,6.622586189229172,6.556310463771904,6.207022432730867,6.382087518579925,6.636907589981237,6.7701544788515235,7.088883017023235,,,,,7.279400315475184,7.234515129887362,7.099769001836285,7.0451313686707,7.078596363558148,7.094952620056864,7.160083723695692,7.13637528435702,7.106737495547338,7.062140280922915,7.04333894137305,7.003006333752338,6.9735908883330024,6.88461365854677,6.834379062199385,6.723739630308353,6.5941614136399815,6.5922661212994615,6.2137352294282575,7.099769001836285,7.106737495547338,6.723739630308353,,6.207022432730867,6.9344992705888275,6.955817519099375,"rgba(38, 166, 154, 1.0)",0.13987446108873833,7.162878170497441,0.9445743595661744,58.38408301146441,1.153930476674006,True,False,True,False,True,5.249786455045811,0.0,0.0,0.0,0.0,0,0.9484902309058615,0.9582593250444049,False,False,False,False,0.2988292646370002,0.294369377702897,False,False,False,False,-217478.0,-184096.01055622252,False,False,False,False,2695.378806575834,False,False,False,False
2025-06-26 18:00:00+00:00,7.295,7.315,7.245,7.25,2791.0,,,,7.322114083434153,7.332541927782751,7.176746239400376,7.057577227635998,7.0868704185838345,7.120976178625476,7.150953567112268,7.140438502239072,7.079199837533486,7.037561654159612,7.03002924114512,6.9801744397688354,6.8723720843493545,6.623620863841733,6.557375719317086,6.208133634296127,6.3829651448164695,6.637482265801408,6.770589296877325,7.089027184760443,,,,,7.277606381766382,7.237040328063915,7.103014808691652,7.048001458805881,7.080492431099042,7.096433078588945,7.160592759998299,7.13692345870637,7.107266790336845,7.0627705674032395,7.043996453694309,7.003706146982385,6.974294059898257,6.885395353107532,6.835220279460621,6.7247060105528105,6.595214251573501,6.593320212606487,6.214952397644304,7.103014808691652,7.107266790336845,6.7247060105528105,,6.208133634296127,6.932837475574047,6.956891959420041,"rgba(38, 166, 154, 1.0)",0.14127259446172158,7.161603797602089,0.6257137326225192,56.23550529040037,1.153930476674006,True,False,True,False,True,3.796126114289713,0.0,0.0,0.0,0.0,0,0.9427937915742794,0.9627494456762749,False,False,False,False,0.24183562677211254,0.26810250223750476,False,False,False,False,-220269.0,-184656.8320979865,False,False,False,False,2696.861305698689,False,False,False,False
2025-06-26 19:00:00+00:00,7.255,7.26,7.19,7.205,2786.0,,,,7.293837000814996,7.309742762969332,7.178194691003041,7.0594542561454645,7.0880590162728545,7.121716379623236,7.151422601007262,7.1407397671859565,7.079631420141401,7.038068344467248,7.030543302662994,6.980750873251541,6.8730611585420816,6.624568099142277,6.558359034563608,6.20918667293757,6.383788543868302,6.638008099661136,6.770977756484132,7.089129845507434,,,,,7.268121876974327,7.235799607992511,7.105168662233068,7.050144278674359,7.081842107421217,7.097453584342477,7.160858456644432,7.137255472002117,7.107625062040869,7.06324000950298,7.044499817254868,7.004266229991168,6.97487059205284,6.886068092653357,6.8359573538274025,6.7255761774629335,6.596181718324979,6.594289060754013,6.216105228682698,7.105168662233068,7.107625062040869,6.7255761774629335,,6.20918667293757,6.930961981312594,6.957122283622769,"rgba(38, 166, 154, 0.5)",0.14175645273458273,7.159145513235773,0.32347371763092114,53.1490906460304,1.153930476674006,False,True,True,False,False,2.3661009139000875,0.0,0.0,0.0,0.0,0,0.9352836879432623,0.9711879432624114,False,False,False,False,0.18086218339272708,0.22448234281511592,False,False,False,False,-223055.0,-185252.15253057587,False,False,False,False,2698.2433009591746,False,False,False,False
2025-06-27 14:00:00+00:00,7.21,7.285,7.21,7.255,2816.0,,,,7.284371086061908,7.29971202003339,7.180636588330957,7.0616768425703444,7.089525539972838,7.122694697131776,7.152111346266611,7.141165227616129,7.080163912955649,7.0386670743142545,7.031147194269256,6.981407966584566,6.873818492637566,6.625573371598633,6.559397516238877,6.210282152074012,6.384650679163454,6.638567578620032,6.771397459986759,7.089258837836994,,,,,7.265598951895981,7.2366917659482715,7.107852206430671,7.052653681062745,7.083490054417363,7.098733569522992,7.161271144225444,7.137718320467871,7.108087763254372,7.063807932025606,7.045097802761787,7.0049126875729435,6.975526007312991,6.886809862546241,6.836760948875766,6.7265089251784085,6.597206172591523,6.595314832231631,6.217304517078136,7.107852206430671,7.108087763254372,6.7265089251784085,,6.210282152074012,6.9308112792131995,6.9579656392316185,"rgba(38, 166, 154, 0.5)",0.14328617493648163,7.159095550735058,0.6693210235213262,52.97704544592777,1.153930476674006,False,True,True,False,False,3.8305155437086746,0.0,0.0,0.0,0.0,0,0.9365572315882875,0.9707187222715173,False,False,False,False,0.20562068640664172,0.21505151461087882,False,False,False,False,-220239.0,-185794.58427428786,False,False,False,False,2700.0689862156214,False,False,False,False
2025-06-27 15:00:00+00:00,7.255,7.3,7.19,7.27,2567.0,,,,7.2792664018452085,7.293555854318561,7.182822438007331,7.063693270543099,7.090866727905999,7.123596610367023,7.152751953847292,7.1415619811251885,7.0806558993049125,7.039218484877897,7.031703139869884,6.982011568499438,6.874512307999462,6.626491819916188,6.560346014708828,6.211281953190981,6.385438109275545,6.639079471627913,6.77178207183271,7.089378678823591,,,,,7.264217630370567,7.2375932178353635,7.110268623784351,7.054924631496655,7.08499390623886,7.099907103760501,7.161658033604551,7.138149371398031,7.108516784207323,7.064331850459076,7.045648706873598,7.005507001430573,6.976127976652732,6.887489594854973,6.837496661453883,6.7273617057904405,6.598142002404013,6.596251856055523,6.2183988598255935,7.110268623784351,7.108516784207323,6.7273617057904405,,6.211281953190981,6.931000737894351,6.95878871149982,"rgba(38, 166, 154, 0.5)",0.14480763879109526,7.1594367701728645,0.7635179383501832,53.4110792275723,1.153930476674006,False,False,True,False,False,4.267073099292126,0.0,0.0,0.0,0.0,0,0.9319186560565871,0.9708222811671089,False,False,False,False,0.20285797050031792,0.20895474255559837,False,False,False,False,-217672.0,-186288.80777391128,False,False,False,False,2698.0059011580147,False,False,False,False
2025-06-27 16:00:00+00:00,7.27,7.305,7.235,7.3,4673.0,,,,7.279435432177901,7.290917735576656,7.187865535393019,7.067758264296626,7.093644314685557,7.125537876312883,7.154201270830135,7.142447686342592,7.08168158618933,7.040339156281705,7.032828995671718,6.983210843629444,6.875857300301297,6.628227728706129,6.562132221365901,6.21314354260617,6.3869118297530525,6.640049503095923,6.772519335468947,7.089631800077874,,,,,7.266902707491415,7.241399581268489,7.11525012561236,7.059467670781606,7.088087265674768,7.102361774674343,7.162556505275634,7.139105635580691,7.109433929548353,7.065411722161206,7.046771945119676,7.006697262051019,6.977321914086026,6.888810262347681,6.838914772142787,6.728985400771463,6.5999078228941945,6.598019742002619,6.220436270253858,7.11525012561236,7.109433929548353,6.728985400771463,,6.21314354260617,6.932417097938144,6.960833805775695,"rgba(38, 166, 154, 0.5)",0.14657415182078326,7.1617440625050435,0.9432491048217176,54.805739353634635,1.153930476674006,False,False,True,False,False,5.141594174230153,0.0,0.0,0.0,0.0,0,0.9473214285714288,0.9651785714285713,False,False,False,False,0.23063035363871034,0.21979254809715437,False,False,False,False,-212999.0,-186702.9192812925,False,False,False,False,2728.6259647059524,False,False,False,False
