date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_731,aVWAP_peak_717,aVWAP_peak_703,aVWAP_peak_684,aVWAP_peak_651,aVWAP_peak_613,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_543,aVWAP_peak_514,aVWAP_peak_469,aVWAP_peak_443,aVWAP_peak_423,aVWAP_peak_368,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_269,aVWAP_valley_872,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_669,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_578,aVWAP_valley_554,aVWAP_valley_519,aVWAP_valley_463,aVWAP_valley_435,aVWAP_valley_387,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_28,aVWAP_OB_bull_144,aVWAP_OB_bear_840,aVWAP_OB_bear_768,aVWAP_OB_bear_613,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 20:00:00+00:00,97.16,98.21,96.65,97.5,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.51212588434778,,,,,,91.51212588434778,"rgba(38, 166, 154, 0.75)",,91.01311628754391,,69.01689477449364,26.497227690586982,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25221.0,5951.898584590319,False,False,False,False,1842.4210618807533,False,False,False,False
2025-02-03 15:00:00+00:00,95.07,99.29,95.07,98.61,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.72731325851827,,,,,,91.72731325851827,"rgba(38, 166, 154, 0.75)",,91.2321290420643,,69.11084197799661,26.21159236782708,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27290.0,6282.721862348609,False,False,False,False,1845.93391363454,False,False,False,False
2025-02-03 16:00:00+00:00,98.26,101.25,98.26,100.7,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8810322655679,,,,,,91.8810322655679,"rgba(38, 166, 154, 0.75)",,91.38574201004198,,70.81438072225231,26.21159236782708,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28399.0,6625.609895490491,False,False,False,False,1834.5085816402059,False,False,False,False
2025-02-03 17:00:00+00:00,102.335,103.74,101.2,102.52,1729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.17718908646522,,,,,,92.17718908646522,"rgba(38, 166, 154, 1.0)",,91.67878358716774,,73.1166130975768,26.21159236782708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30128.0,6989.988036645677,False,False,False,False,1832.8727896767919,False,False,False,False
2025-02-03 18:00:00+00:00,102.52,105.65,102.22,105.255,4779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0512045949782,,,,,,93.0512045949782,"rgba(38, 166, 154, 1.0)",,92.54223315519101,,76.03768589725527,26.21159236782708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34907.0,7422.8099275503955,False,False,False,False,1878.549180534516,False,False,False,False
2025-02-03 19:00:00+00:00,105.255,107.24,104.97,106.735,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.39013918718192,,,,,,93.39013918718192,"rgba(38, 166, 154, 1.0)",,92.87672271692557,,78.60141098293852,22.349038636944854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36656.0,7876.037680611629,False,False,False,False,1876.540666107624,False,False,False,False
2025-02-03 20:00:00+00:00,106.735,108.37,105.855,106.35,10486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17939162052932,,,,,,95.17939162052932,"rgba(38, 166, 154, 1.0)",,98.72164897488034,,79.50126453853703,23.463833899783566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26170.0,8159.665003392844,False,False,False,False,2010.020655780374,False,False,False,False
2025-02-04 15:00:00+00:00,103.84,106.37,102.545,105.865,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.32943387596416,,,,,,95.32943387596416,"rgba(38, 166, 154, 1.0)",,98.75469195029656,,79.03144361356334,23.463833899783566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24936.0,8419.763220394505,False,False,False,False,1997.989327783779,False,False,False,False
2025-02-04 16:00:00+00:00,105.865,107.21,105.28,106.04,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.44191675410983,,,,,,95.44191675410983,"rgba(38, 166, 154, 1.0)",,98.81927368440354,,78.83339655423812,23.54898295620066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25776.0,8688.85216271397,False,False,False,False,1980.0360048724024,False,False,False,False
2025-02-04 17:00:00+00:00,106.04,106.67,103.54,103.675,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.57722801320101,,,,,,95.57722801320101,"rgba(38, 166, 154, 0.75)",,98.85209712759699,,73.64487141037104,23.54898295620066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24565.0,8934.993989648638,False,False,False,False,1968.1129660371714,False,False,False,False
2025-02-04 18:00:00+00:00,104.055,104.055,101.01,101.23,842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.64333568109033,,,,,,95.64333568109033,"rgba(38, 166, 154, 0.5)",,98.8141189751459,,66.31329155166846,22.18040638820878,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23723.0,9164.265400661836,False,False,False,False,1950.653850284657,False,False,False,False
2025-02-04 19:00:00+00:00,101.23,103.5,101.15,103.5,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.73728150937718,,,,,,95.73728150937718,"rgba(38, 166, 154, 0.5)",,98.79606710914362,,64.01920760239926,20.229607114425093,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24841.0,9407.315549488783,False,False,False,False,1937.7444882647396,False,False,False,False
2025-02-04 20:00:00+00:00,103.29,104.26,102.815,104.26,4274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.12583386093839,,,,,,96.12583386093839,"rgba(38, 166, 154, 0.5)",,98.9061006531309,,63.26265969283031,19.520000207642724,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29115.0,9712.861044845547,False,False,False,False,1973.9655039505576,False,False,False,False
2025-02-05 15:00:00+00:00,103.085,106.97,101.105,105.28,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.27921175970113,,,,,,96.27921175970113,"rgba(38, 166, 154, 0.5)",,98.98393357559287,,63.771100952981215,19.520000207642724,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30775.0,10039.405834847941,False,False,False,False,1969.097821718766,False,False,False,False
2025-02-05 16:00:00+00:00,105.28,106.38,104.49,105.38,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.37126187834382,,,,,,96.37126187834382,"rgba(38, 166, 154, 0.5)",,99.04632937883997,,64.21200187540163,19.520000207642724,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31692.0,10375.104969191383,False,False,False,False,1952.7862275835912,False,False,False,False
2025-02-05 17:00:00+00:00,105.6,105.63,103.685,104.16,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.43059502128388,,,,,,96.43059502128388,"rgba(38, 166, 154, 0.5)",,99.07792803292989,,62.19495061037231,17.748515060369954,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31022.0,10695.211868893843,False,False,False,False,1932.8980690164035,False,False,False,False
2025-02-05 18:00:00+00:00,104.16,106.99,103.96,105.965,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.54542525083913,,,,,,96.54542525083913,"rgba(38, 166, 154, 0.5)",,99.15967727671483,,62.95031211629177,17.748515060369954,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32180.0,11028.309359298588,False,False,False,False,1920.8841454657615,False,False,False,False
2025-02-05 19:00:00+00:00,105.965,107.99,105.965,107.32,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.60269635040667,,,,,,96.60269635040667,"rgba(38, 166, 154, 0.5)",,99.20969494370341,,64.79041802651201,17.748515060369954,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32687.0,11364.103012642796,False,False,False,False,1898.9634610399357,False,False,False,False
2025-02-05 20:00:00+00:00,106.66,107.26,105.755,107.08,2878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.90460037406484,,,,,,96.90460037406484,"rgba(38, 166, 154, 0.5)",,99.45709788701299,,65.51533538365257,17.748515060369954,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29809.0,11650.070407795622,False,False,False,False,1914.142322109084,False,False,False,False
2025-02-06 15:00:00+00:00,108.725,111.025,108.685,109.77,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.23661969264411,,,,,,97.23661969264411,"rgba(38, 166, 154, 0.5)",,99.79787164037003,,68.38882414212961,13.679863636253621,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32347.0,11970.953037132123,False,False,False,False,1923.8145341694083,False,False,False,False
2025-02-06 16:00:00+00:00,109.77,110.2,107.6,108.56,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.43000192448073,,,,,,97.43000192448073,"rgba(38, 166, 154, 0.5)",,99.97791670385656,,67.85870959089875,13.679863636253621,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30665.0,12260.783222602942,False,False,False,False,1920.065471624146,False,False,False,False
2025-02-06 17:00:00+00:00,108.56,111.42,108.3,111.29,3671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.88500923516213,,,,,,97.88500923516213,"rgba(38, 166, 154, 0.5)",10.590579667926711,100.42872095715018,1.0255603926707548,69.72730653856938,15.312287171013821,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34336.0,12603.034645508324,False,False,False,False,1947.2117433819112,False,False,False,False
2025-02-06 18:00:00+00:00,111.29,111.605,109.45,109.565,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02735134981206,,,,,,98.02735134981206,"rgba(38, 166, 154, 0.5)",10.739609802581827,100.56481205834974,0.8380367729455671,67.91457138000854,15.312287171013821,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33119.0,12921.111627748503,False,False,False,False,1935.8906310814164,False,False,False,False
2025-02-06 19:00:00+00:00,109.29,109.57,107.81,107.81,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3245954310618,,,,,,98.3245954310618,"rgba(38, 166, 154, 0.5)",10.825765260177612,100.81143601541355,0.6464729112805123,64.02582465004711,18.54676172032822,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30010.0,13186.055633519845,False,False,False,False,1954.0783732351927,False,False,False,False
2025-02-06 20:00:00+00:00,107.81,110.3,107.81,109.59,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5977012279535,,,,,,98.5977012279535,"rgba(38, 166, 154, 0.5)",10.943229436299664,101.04915746474751,0.7804681958802546,63.25467454072292,17.782218947096894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32795.0,13490.070274860624,False,False,False,False,1966.9608790765074,False,False,False,False
2025-02-07 15:00:00+00:00,110.01,113.31,108.505,112.0,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.70625163022976,,,,,,98.70625163022976,"rgba(38, 166, 154, 0.5)",11.0948366470726,101.15375589607847,0.9775938527930776,64.78032444519508,17.782218947096894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33756.0,13804.270735715496,False,False,False,False,1951.3645863776467,False,False,False,False
2025-02-07 16:00:00+00:00,112.0,112.64,110.9,111.2,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88077640042788,,,,,,98.88077640042788,"rgba(38, 166, 154, 0.5)",11.173835200193398,101.32248097585504,0.8839864600807785,64.52392306950962,17.782218947096894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32214.0,14089.692894851689,False,False,False,False,1945.0178486043499,False,False,False,False
2025-02-07 17:00:00+00:00,111.2,112.07,110.52,112.07,2009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.10071840569947,,,,,,99.10071840569947,"rgba(38, 166, 154, 0.5)",11.265437539436935,101.53203207082306,0.935424646604861,65.12634031687955,17.782218947096894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34223.0,14401.83719105554,False,False,False,False,1946.0098199438173,False,False,False,False
2025-02-07 18:00:00+00:00,112.07,112.88,111.85,111.85,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1854493396734,,,,,,99.1854493396734,"rgba(38, 166, 154, 0.5)",11.34153929206761,101.6140944482163,0.9025146665005856,65.12976242495411,17.782218947096894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33469.0,14697.452118325997,False,False,False,False,1927.5290475415877,False,False,False,False
2025-02-07 19:00:00+00:00,111.875,113.0,111.48,113.0,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.24175048218139,,,,,,99.24175048218139,"rgba(38, 166, 154, 0.5)",11.42133831242411,101.66899619777452,0.9920907245957015,66.24493086632286,17.782218947096894,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33964.0,14996.15828703412,False,False,False,False,1905.3192948665244,False,False,False,False
2025-02-07 20:00:00+00:00,113.0,113.0,110.925,111.835,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.44895635591203,,,,,,99.44895635591203,"rgba(38, 166, 154, 0.5)",11.477238845363177,101.86497789482962,0.8686777577342374,64.74237794750705,17.782218947096894,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32020.0,15260.0938174677,False,False,False,False,1905.9189957213068,False,False,False,False
2025-02-10 15:00:00+00:00,109.44,113.995,109.25,113.65,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.64972288658089,,,,,,99.64972288658089,"rgba(38, 166, 154, 0.5)",11.55240375985148,102.05548691825385,1.0036450701317263,65.61677223726416,17.782218947096894,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33908.0,15549.208642003085,False,False,False,False,1905.6411818341546,False,False,False,False
2025-02-10 16:00:00+00:00,113.65,116.25,113.65,115.84,3632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1048483399884,,,,,,100.1048483399884,"rgba(38, 166, 154, 0.5)",11.66043933273667,102.51972710996229,1.1423474287663469,68.01025907459262,14.709934387005958,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37540.0,15890.151143677456,False,False,False,False,1932.4064348289737,False,False,False,False
2025-02-10 17:00:00+00:00,115.895,116.23,114.665,114.98,2844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.44410662341302,,,,,,100.44410662341302,"rgba(38, 166, 154, 0.5)",11.745080044522991,102.85903186354356,1.0320038765601036,67.94386847899462,14.757799250100817,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34696.0,16181.714691837495,False,False,False,False,1946.5396683975166,False,False,False,False
2025-02-10 18:00:00+00:00,114.925,115.46,113.9,115.46,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6090168846162,,,,,,100.6090168846162,"rgba(38, 166, 154, 0.5)",11.829040678701647,103.02042856825108,1.051612871206584,68.34203643830182,15.316716676196478,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36161.0,16491.471053204354,False,False,False,False,1939.073937104532,False,False,False,False
2025-02-10 19:00:00+00:00,115.46,116.29,115.46,115.98,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.86579732109682,,,,,,100.86579732109682,"rgba(38, 166, 154, 0.5)",11.90037919261096,103.27552223797768,1.0675691552678115,69.09972034559681,16.222524641990802,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38359.0,16830.50250974382,False,False,False,False,1943.0882946688027,False,False,False,False
2025-02-10 20:00:00+00:00,115.98,117.41,115.71,116.045,5131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.45097885211175,,,,,,101.45097885211175,"rgba(38, 166, 154, 0.5)",11.970202528636536,103.85270673006004,1.0185536327202585,69.67031127933012,16.94594370793459,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43490.0,17243.82805222841,False,False,False,False,1992.5132823483561,False,False,False,False
2025-02-11 15:00:00+00:00,114.905,116.075,114.66,116.075,7162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15846321902464,,,,,,102.15846321902464,"rgba(38, 166, 154, 0.5)",12.053594730532792,104.5194546339781,0.9586804288973407,70.08435442135595,17.525367243228374,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50652.0,17761.78420645743,False,False,False,False,2072.66036324218,False,False,False,False
2025-02-11 16:00:00+00:00,116.075,116.1,114.99,114.99,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.45508344705242,,,,,,102.45508344705242,"rgba(38, 166, 154, 0.5)",12.08740793754594,104.79203953978173,0.8436846437970655,67.44451147690718,20.059280010663045,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47359.0,18220.655769148012,False,False,False,False,2091.5803576105186,False,False,False,False
2025-02-11 17:00:00+00:00,114.88,115.04,109.55,110.99,6747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.86899130502849,,,,,,102.86899130502849,"rgba(38, 166, 154, 0.5)",12.069418210002,105.11356197791243,0.4868866021410816,58.671193725683494,12.094403360813601,False,True,True,False,False,17.77055562921082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40612.0,18567.80839288215,False,False,False,False,2163.757406329735,False,False,False,False
2025-02-11 18:00:00+00:00,110.99,115.39,110.78,115.385,14256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.80338028084961,,,,,,103.80338028084961,"rgba(38, 166, 154, 0.5)",12.125263603710206,105.90837996483164,0.7815599186040474,58.61102926885804,12.094403360813601,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54868.0,19130.60206120956,False,False,False,False,2351.2340356889645,False,False,False,False
2025-02-11 19:00:00+00:00,115.385,115.87,114.85,115.725,8699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.37973487384312,,,,,,104.37973487384312,"rgba(38, 166, 154, 0.5)",12.153861228669914,106.41956617975154,0.7656360102497908,58.917223890619894,12.094403360813601,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63567.0,19819.53846336135,False,False,False,False,2449.649011879833,False,False,False,False
2025-02-11 20:00:00+00:00,115.725,117.01,114.505,114.6,4033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.62561224659589,,,,,,104.62561224659589,"rgba(38, 166, 154, 0.5)",12.148231452125628,106.6347264836938,0.6556735066907603,57.4301912986391,11.437143031496817,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59534.0,20435.266549200707,False,False,False,False,2474.197089215029,False,False,False,False
2025-02-12 15:00:00+00:00,113.455,115.5,113.06,115.5,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.67635919481559,,,,,,104.67635919481559,"rgba(38, 166, 154, 0.5)",12.141237040510896,106.67788619001834,0.7266239659554846,57.52034124072418,11.421896417967716,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60448.0,21055.619005802248,False,False,False,False,2450.007987056656,False,False,False,False
2025-02-12 16:00:00+00:00,115.445,116.12,114.615,116.12,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.70280334309584,,,,,,104.70280334309584,"rgba(38, 166, 154, 0.5)",12.128654856604278,106.70112211377392,0.77658058519963,58.31816697554725,11.421896417967716,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60887.0,21673.159796409964,False,False,False,False,2418.8295686526767,False,False,False,False
2025-02-12 17:00:00+00:00,116.215,121.175,115.805,120.99,3808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0030092043396,,,,,,105.0030092043396,"rgba(38, 166, 154, 0.5)",12.177606478678372,106.98747067382635,1.1498589111653843,63.074731548769826,9.083555608014592,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64695.0,22340.165070884228,False,False,False,False,2440.367094720077,False,False,False,False
2025-02-12 18:00:00+00:00,120.49,121.62,118.56,119.245,2324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.18624263322332,,,,,,105.18624263322332,"rgba(38, 166, 154, 0.5)",12.158510457681459,107.16270712434375,0.993731338860094,63.51060066359729,9.4861381656537,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62371.0,22960.79817056044,False,False,False,False,2438.562953716665,False,False,False,False
2025-02-12 19:00:00+00:00,119.245,119.245,117.64,117.8,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.23109411375525,,,,,,105.23109411375525,"rgba(38, 166, 154, 0.5)",12.090738206883286,107.20427739266967,0.8763503456966888,61.756483939449446,9.4861381656537,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61723.0,23561.762540009113,False,False,False,False,2410.8022877675694,False,False,False,False
2025-02-12 20:00:00+00:00,117.8,118.35,116.91,118.35,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3172978445656,,,,,,105.3172978445656,"rgba(38, 166, 154, 0.5)",11.972426501479688,107.28344722033792,0.9243366646096632,61.132601916085775,9.4861381656537,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63017.0,24173.471647915947,False,False,False,False,2393.4875236161342,False,False,False,False
2025-02-13 15:00:00+00:00,125.97,131.04,125.63,130.51,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.62060330667393,,,,,,105.62060330667393,"rgba(38, 166, 154, 1.0)",12.092074931298761,107.59790822409434,1.894802331781842,67.31778134034414,12.924909663355301,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65472.0,24813.758909188564,False,False,False,False,2394.441205420535,False,False,False,False
2025-02-13 16:00:00+00:00,131.425,133.105,130.86,131.43,3485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.08686343456237,,,,,,106.08686343456237,"rgba(38, 166, 154, 1.0)",12.182908830306799,108.08523687718328,1.9161895937974318,71.71425087891313,16.795161696861825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68957.0,25498.150243929824,False,False,False,False,2411.3490937085885,False,False,False,False
2025-02-13 17:00:00+00:00,131.235,135.6,131.07,135.2,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.52857373511797,,,,,,106.52857373511797,"rgba(38, 166, 154, 1.0)",12.39791357483221,108.5483019732334,2.149692193440483,75.66376044291111,20.209704668502084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72108.0,26220.783573481298,False,False,False,False,2422.816549620083,False,False,False,False
