date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_322,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_229,aVWAP_peak_195,aVWAP_peak_165,aVWAP_valley_421,aVWAP_valley_347,aVWAP_valley_327,aVWAP_OB_bull_384,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,37.815,37.885,37.54,37.625,72277.0,,34.94331417615297,36.12447325739663,36.847982920773006,37.05441451915961,37.4641334901279,37.52411472685498,,35.69017554248238,35.1288110987403,,35.1288110987403,36.659738848410846,35.40949332061134,"rgba(38, 166, 154, 1.0)",1.6471483001000782,36.581957908681375,0.6332411545792518,65.64016646450827,11.195016680755245,True,False,True,False,True,3.801650665372577,0.0,0.0,0.0,0.0,0,0.842026904875844,0.8807358962088584,False,False,False,False,0.11209586149339613,0.08162374811669358,False,False,False,False,1459787.0,1225009.3298818856,False,False,False,False,82915.44931212039,False,False,False,False
2025-06-11 17:00:00+00:00,38.07,38.89,38.055,38.855,85678.0,,35.02102237102562,36.1527427171418,36.862963675472145,37.06463646118807,37.47033560086264,37.5293945297405,,35.823145308622614,35.21635415878649,,35.21635415878649,36.6835158925718,35.51974973370455,"rgba(38, 166, 154, 1.0)",1.6604983974481826,36.620813177734945,1.3454917064048366,70.43837643645182,15.649170136417723,True,False,True,False,True,7.320521533298066,0.0,0.0,0.0,0.0,0,0.8465921080396709,0.864897657733699,False,False,False,False,0.170388531004351,0.12600613956052228,False,False,False,False,1545465.0,1229977.634844957,False,False,False,False,82958.27955534332,False,False,False,False
2025-06-12 17:00:00+00:00,39.015,39.13,38.865,39.095,71662.0,,35.09103571486596,36.179964698386,36.87835181879241,37.07544848788848,37.47742621861277,37.53552874366084,,35.94120320948561,35.29513808656099,,35.29513808656099,36.70629261370107,35.618170648023295,"rgba(38, 166, 154, 1.0)",1.6797881489120228,36.656743833687514,1.4515259962345322,74.03429525610716,18.856869155688997,True,False,True,False,True,7.980025959503198,0.0,0.0,0.0,0.0,0,0.8589315083028277,0.8601517321873838,False,False,False,False,0.2113133276478134,0.16865973360416786,False,False,False,False,1617127.0,1235979.9505837949,False,False,False,False,82783.14343820621,False,False,False,False
2025-06-13 17:00:00+00:00,40.415,40.99,40.395,40.97,113242.0,,35.243953359268794,36.247798738346454,36.921702585328376,37.10741866977037,37.50101862314792,37.55638456591138,,36.207498147092686,35.468688748805064,,35.468688748805064,36.763046090295546,35.83809344794888,"rgba(38, 166, 154, 1.0)",1.7574747880497985,36.74313767838274,2.4050770744242915,78.58446945821277,22.91066230935496,True,False,True,False,True,12.811036493209201,0.0,0.0,0.0,0.0,0,0.8697769399937166,0.8545397423814012,False,False,False,False,0.34282824605110696,0.2557439898276374,False,False,False,False,1730369.0,1243644.8970863717,False,False,False,False,83255.3737724976,False,False,False,False
2025-06-16 17:00:00+00:00,40.825,40.92,40.655,40.66,78635.0,,35.34466323590571,36.29333377326992,36.950937733105945,37.12905848055239,37.51700697193664,37.57053252706485,,36.37435012999224,35.58202612187507,,35.58202612187507,36.800922120305906,35.978188125933656,"rgba(38, 166, 154, 1.0)",1.839209461002605,36.798927889900355,2.099310704934533,79.86011901067073,23.968015321520085,True,False,True,False,True,11.755999727856668,0.0,0.0,0.0,0.0,0,0.8798775014520303,0.8523681292570884,False,False,False,False,0.34282824613988994,0.2992861179837637,False,False,False,False,1651734.0,1249971.8599222417,False,False,False,False,83183.7400705984,False,False,False,False
2025-06-17 17:00:00+00:00,41.095,41.195,40.845,41.035,80047.0,41.02499999999999,35.44858605291579,36.34160554691599,36.98240482673711,37.15250942217095,37.534519130970374,37.586065151154116,,36.54215235118978,35.698496141980876,,35.698496141980876,37.43867001869491,36.12032424658533,"rgba(38, 166, 154, 1.0)",1.9243173517562846,37.07150136904133,2.0596907403767184,81.1540924613241,25.228565788886712,True,False,True,False,True,12.680246024071483,0.0,0.0,0.0,0.0,0,0.8835959319175843,0.8373820941139274,False,False,False,False,0.34282824634942494,0.3210571821665943,False,False,False,False,1731781.0,1257441.769070734,False,False,False,False,83135.10844159688,False,True,False,False
2025-06-18 17:00:00+00:00,40.385,40.45,39.9,40.0,207687.0,40.369363109677685,35.66012905145716,36.43895228543647,37.043980814019555,37.198090350204346,37.567536107675146,37.61524711513954,,36.848137712893376,35.930886735333914,,35.930886735333914,37.41332840480142,36.389512224113645,"rgba(38, 166, 154, 0.75)",1.9642553250486636,37.13814858998269,1.4569650765469644,76.70697644103107,25.228565788886712,True,False,True,False,False,9.214181637157704,0.0,0.0,0.0,0.0,0,0.8771204188481675,0.8420418848167541,False,False,False,False,0.27607108911034356,0.29856413563846895,False,False,False,False,1524094.0,1261575.9121859164,False,False,False,False,85066.14552002173,False,False,False,False
2025-06-19 17:00:00+00:00,40.0,40.0,40.0,40.0,0.0,40.369363109677685,35.66012905145716,36.43895228543647,37.043980814019555,37.198090350204346,37.567536107675146,37.61524711513954,,36.848137712893376,35.930886735333914,,35.930886735333914,37.41332840480142,36.389512224113645,"rgba(38, 166, 154, 0.75)",2.0058307730439617,37.13814858998269,1.4267661302624683,73.74223242750239,30.093742425491655,True,False,True,False,False,9.214181637157704,0.0,0.0,0.0,0.0,0,0.8787211740041927,0.8418238993710692,False,False,False,False,0.2625580748278758,0.28056110523317235,False,False,False,False,1524094.0,1265645.960059003,False,False,False,False,83747.29055071907,False,False,False,False
2025-06-20 17:00:00+00:00,40.225,40.325,40.135,40.165,98779.0,40.328209616062935,35.75608999587764,36.48462204567177,37.0732747067939,37.21994651960681,37.58349906855554,37.62939161491518,,36.9795912499165,36.03528301084174,,36.03528301084174,37.43929050964054,36.50743713037912,"rgba(38, 166, 154, 0.75)",2.055250785863574,37.18399778722641,1.450432342990704,72.16229573935541,28.54375633815441,True,False,True,False,False,9.643044188431194,0.0,0.0,0.0,0.0,0,0.8779471491112399,0.8408671343425286,False,False,False,False,0.28033820844609386,0.2804496568396331,False,False,False,False,1622873.0,1271184.3637790184,False,False,False,False,83980.34030962265,False,False,False,False
2025-06-23 17:00:00+00:00,39.775,39.785,38.945,38.975,151655.0,40.020144654333464,35.86524532500247,36.53484922762394,37.10356864166153,37.24216103328664,37.598684860692806,37.64272623003891,,37.107380351056,36.1508485149282,,36.1508485149282,37.4296257103771,36.6291144329921,"rgba(38, 166, 154, 0.75)",2.0768027944046326,37.21429744878998,0.8477947718260718,65.80263236975892,22.583969266083827,True,False,True,False,False,5.768123841717088,0.0,0.0,0.0,0.0,0,0.8701244597198353,0.8428370567098888,False,False,False,False,0.214265291138271,0.24735747398895203,False,False,False,False,1471218.0,1274285.6604646149,False,False,False,False,85029.55983970602,False,False,False,False
2025-06-24 17:00:00+00:00,38.465,38.54,38.285,38.285,80433.0,39.80558618290842,35.90624466457925,36.552453155516275,37.11291190161011,37.248717094025565,37.60242816550207,37.6459156196175,,37.14421531748893,36.19255856089956,,36.19255856089956,37.4106081119656,36.66838693919425,"rgba(38, 166, 154, 0.5)",2.0857100957716166,37.21638945433144,0.5123485511409095,59.24832620378851,16.669761071274053,False,False,True,False,False,3.6381185944820764,0.0,0.0,0.0,0.0,0,0.8686543946072075,0.8538760694840549,False,False,False,False,0.14356192193845702,0.19545969796370452,False,False,False,False,1390785.0,1276091.851775241,False,False,False,False,84958.29534606717,False,False,False,False
2025-06-25 17:00:00+00:00,38.175,38.18,37.92,37.96,74296.0,39.614126397333706,35.93772796810204,36.56534246807725,37.119051611552365,37.25283631485548,37.60429172460769,37.64742484708239,,37.16719626824536,36.223744088420666,,36.223744088420666,37.391543047372984,36.69547017833301,#000000,2.092134461167266,37.214821107930355,0.35618116612537787,53.88186506868977,11.952751356528566,False,True,False,False,False,2.6538539445390406,0.0,0.0,0.0,0.0,0,0.8656445848655928,0.8568912829543689,False,False,False,False,0.11706050324493321,0.15626010060431886,False,False,False,False,1316489.0,1276718.1641508187,False,False,False,False,84792.98844147698,False,False,False,False
2025-06-26 17:00:00+00:00,38.275,38.28,37.87,37.9,101554.0,39.40992446985402,35.979208646481624,36.582559214242295,37.12728010917724,37.25837199482634,37.6067920389426,37.6494499132271,,37.19660973746683,36.26461259175645,,36.26461259175645,37.373369483821605,36.730611164611645,"rgba(239, 83, 80, 1.0)",2.0980227006046177,37.21573355712957,0.32614825505617073,50.11316427033342,8.653734095520385,False,True,False,True,False,2.471186650626681,0.0,0.0,0.0,0.0,0,0.8640103492884862,0.8579042690815006,False,False,False,False,0.11888252411285677,0.13757131235858783,False,False,False,False,1214935.0,1275760.2856368525,False,False,False,False,85052.84908579515,False,False,False,False
2025-06-27 17:00:00+00:00,37.635,37.72,37.25,37.53,146519.0,39.11252899135998,36.02176310951888,36.59799722801594,37.132145341597656,37.26087234468159,37.6058659439639,37.648276643167776,,37.21104501394359,36.30394716773445,37.5,36.30394716773445,37.33992137175796,36.75749609083902,"rgba(239, 83, 80, 1.0)",2.1016559044098018,37.20035907923455,0.15684818817094642,46.4031835217161,5.273726092660148,False,True,False,True,False,1.3411798782019098,1.0,37.72,37.25,0.0,0,0.858647936786655,0.8657749315705212,False,False,False,False,0.07606522666625729,0.10681826951242256,False,False,False,False,1068416.0,1272545.6455494594,False,False,False,False,86005.81266586034,False,False,False,False
2025-06-30 17:00:00+00:00,37.54,37.6,37.375,37.455,93647.0,38.96446105982536,36.047326069059054,36.60734682511583,37.134995892345444,37.262290195548246,37.605153786274826,37.64741985970029,,37.21888430150997,36.32733640542265,37.49090172353011,36.32733640542265,37.324141955409864,36.77311035346631,"rgba(239, 83, 80, 1.0)",2.100085315727286,37.19599848664346,0.12332904354737693,43.68454443219517,2.6833117665380755,False,True,False,True,False,1.111551859451101,0.0,0.0,0.0,0.0,0,0.8580997526793073,0.8664983511953833,False,False,False,False,0.07624596044936753,0.09153211498089504,False,False,False,False,974769.0,1267928.953370398,False,False,False,False,86124.28068654468,False,False,False,False
2025-07-01 17:00:00+00:00,37.58,37.935,37.55,37.81,97246.0,38.86140725364584,36.07810425695397,36.619998594649175,37.14036272976636,37.26569688614384,37.606063526781966,37.64802630916435,,37.23512353872786,36.356507606073954,37.56989998379824,36.356507606073954,37.31709422244364,36.79581557240091,"rgba(239, 83, 80, 1.0)",2.101736823599881,37.20329753370858,0.2886671915717097,43.75241702350774,2.48008477218346,False,True,False,True,False,2.169634320200789,0.0,0.0,0.0,0.0,0,0.8586911643270023,0.8672068538398019,False,False,False,False,0.09470905597009159,0.09312058547549332,False,False,False,False,1072015.0,1264891.5277367483,False,False,False,False,86296.71044334244,False,False,False,False
2025-07-02 17:00:00+00:00,38.215,38.37,38.045,38.28,132904.0,38.79523297571806,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,,37.274040874820415,36.40710428948307,37.756904974527764,36.40710428948307,37.32271686141031,36.840572582151744,"rgba(239, 83, 80, 1.0)",2.109019416909418,37.229530251100776,0.49808443700276395,46.03766469629814,2.48008477218346,False,True,False,True,False,3.5518549086467033,0.0,0.0,0.0,0.0,0,0.8594329896907216,0.866340206185567,False,False,False,False,0.12855265926255982,0.11083662236902657,False,False,False,False,1204919.0,1263961.721105171,False,False,False,False,87019.30407987976,False,False,False,False
2025-07-03 17:00:00+00:00,38.375,38.375,38.28,38.335,0.0,38.79523297571806,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,,37.274040874820415,36.40710428948307,37.756904974527764,36.40710428948307,37.32271686141031,36.840572582151744,#000000,2.115143419412671,37.229530251100776,0.5226452914508225,47.816710923263926,2.48008477218346,False,True,False,False,True,3.713406590767537,0.0,0.0,0.0,0.0,0,0.8584719334719335,0.8705821205821207,False,False,False,False,0.13733115100547738,0.12408388668725198,False,False,False,False,1204919.0,1263046.3300802845,False,False,False,False,85670.16758251729,False,False,False,False
2025-07-04 17:00:00+00:00,38.335,38.335,38.335,38.335,0.0,38.79523297571806,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,,37.274040874820415,36.40710428948307,37.756904974527764,36.40710428948307,37.32271686141031,36.840572582151744,#000000,2.1231996019097195,37.229530251100776,0.520662187344471,49.002741741241124,2.48008477218346,False,True,False,False,True,3.713406590767537,0.0,0.0,0.0,0.0,0,0.8555790586991012,0.8782125859333687,False,False,False,False,0.13788049194824603,0.13098218931774902,False,False,False,False,1204919.0,1262145.1311643112,False,False,False,False,84341.94793007516,False,False,False,False
2025-07-07 17:00:00+00:00,37.625,37.855,37.55,37.83,69306.0,38.740672658092926,36.14947028716858,36.65210358769589,37.156453930948466,37.27680160320858,37.61142966231907,37.65244940993136,,37.283440435236436,36.42566825410204,37.755375966880514,36.42566825410204,37.319911591337835,36.85455434466924,"rgba(239, 83, 80, 0.75)",2.117025890635649,37.23160324163114,0.28265915925533847,47.176562928838315,2.48008477218346,False,True,False,True,True,2.047856778358689,0.0,0.0,0.0,0.0,0,0.8545320482435351,0.8763891083372836,False,False,False,False,0.09180894255070399,0.1113955659342265,False,False,False,False,1135613.0,1260183.3926966472,False,False,False,False,84108.83245829104,False,False,False,False
2025-07-08 17:00:00+00:00,38.785,38.995,38.635,38.815,142363.0,38.74783955416964,36.21521751359033,36.685418115782184,37.17653158441681,37.291703725097136,37.62125938118615,37.66106991234516,,37.34375679122623,36.49188168569515,37.976570357119286,36.49188168569515,37.34271996951248,36.91781923846069,#000000,2.121524836204062,37.27376410480445,0.7264755372617765,50.686355008189494,2.48008477218346,False,True,False,False,True,4.996012848745064,0.0,0.0,0.0,0.0,0,0.8554630593132154,0.8734651404786681,False,False,False,False,0.17322587056971966,0.14231071825197308,False,False,False,False,1277976.0,1260459.2470734434,False,False,False,False,85011.99784653459,False,False,False,False
2025-07-09 17:00:00+00:00,39.205,39.455,39.11,39.245,202072.0,38.81070133713989,36.31855033746167,36.740715506066024,37.21189562012513,37.318538914256784,37.640153443744616,37.677827818619086,,37.445732944997275,36.59702310990263,38.27221409366138,36.59702310990263,37.388340425344744,37.021378027449956,"rgba(38, 166, 154, 0.5)",2.127657812188277,37.34332523539894,0.893787879661532,54.57397906519246,-2.4757925509524625,False,True,True,False,True,6.233933330836965,0.0,0.0,0.0,0.0,0,0.8564172383096823,0.873069068440069,False,False,False,False,0.20806714777187577,0.17518893301192442,False,False,False,False,1480048.0,1263863.7238630024,False,False,False,False,86826.88160085188,False,False,False,False
2025-07-10 17:00:00+00:00,39.165,39.395,39.135,39.395,68394.0,38.83018442362537,36.35239307781651,36.75917513606309,37.22381389018075,37.3276326857148,37.64659879399359,37.68355562593391,,37.47852027811386,36.63131460274324,38.34661617763013,36.63131460274324,37.40333623333258,37.054917440428554,"rgba(38, 166, 154, 0.5)",2.1398604863170267,37.36473564590493,0.9487835151297261,57.68411613916311,0.6167842059262796,False,False,True,False,True,6.664079194263181,0.0,0.0,0.0,0.0,0,0.8527250621134429,0.881376539620447,False,False,False,False,0.2067544290609618,0.19097168103644313,False,False,False,False,1548442.0,1268275.7901597,False,False,False,False,86541.10049076115,False,False,False,False
2025-07-11 17:00:00+00:00,40.005,40.215,39.86,40.105,111327.0,38.903863006120346,36.41946997631371,36.79735591736368,37.24981836880387,37.347808850829715,37.66168197402473,37.69706701607202,,37.550426879075765,36.700476572920905,38.525926034379346,36.700476572920905,37.43958072993258,37.12545172599833,"rgba(38, 166, 154, 1.0)",2.169819608892678,37.562969085569264,1.1715402073115215,61.92680867546062,4.706662162984699,True,False,True,False,True,8.6681125059993,0.0,0.0,0.0,0.0,0,0.8559742453029344,0.8723348110618534,False,False,False,False,0.2654456833305844,0.22820868218351376,False,False,False,False,1659769.0,1274345.4523277667,False,False,False,False,86925.37800253229,False,False,False,False
2025-07-14 17:00:00+00:00,39.685,39.94,39.605,39.86,65343.0,38.93436105069111,36.4550076761504,36.81761534543612,37.263477903509035,37.358398200647954,37.669503336671625,37.70406694389303,,37.58664095253124,36.73676390033955,38.59975401219178,36.73676390033955,37.457490065285604,37.1617024264354,"rgba(38, 166, 154, 1.0)",2.1892600831586346,37.58029650945521,1.041312317381526,63.21999272836428,6.061532340384012,True,False,True,False,True,7.8129750443593835,0.0,0.0,0.0,0.0,0,0.8456871537852809,0.8782379319440778,False,False,False,False,0.24512948032331197,0.23666908125341285,False,False,False,False,1594426.0,1279307.941438964,False,False,False,False,86590.76749086512,False,False,False,False
2025-07-15 17:00:00+00:00,39.345,39.535,39.29,39.435,57764.0,38.94851940054589,36.482294743607994,36.83303699171158,37.27363437716649,37.366233024851994,37.675140885443234,37.709097402076814,,37.612346624926744,36.76423489879913,38.63967421443526,36.76423489879913,37.469708117914855,37.18829076186294,"rgba(38, 166, 154, 0.5)",2.195749932429876,37.58768183125863,0.8413153708706174,61.59894638388183,6.061532340384012,False,False,True,False,True,6.341393479075009,0.0,0.0,0.0,0.0,0,0.8479970247582618,0.8768993730740622,False,False,False,False,0.21784125945897997,0.2272551703561964,False,False,False,False,1536662.0,1283297.926843011,False,False,False,False,86143.84086309977,False,False,False,False
2025-07-16 17:00:00+00:00,39.225,39.27,39.015,39.15,76088.0,38.95578567908219,36.51418677746714,36.85094396473697,37.28517211584019,37.375093026881686,37.68134993591656,37.714620938929,,37.64013969599579,36.795914038217155,38.67011764305333,36.795914038217155,37.482450348407674,37.218026867106474,"rgba(38, 166, 154, 0.5)",2.1960695848769594,37.59350937605462,0.7087619785201777,58.987696750298575,6.061532340384012,False,False,True,False,False,5.364204731315549,0.0,0.0,0.0,0.0,0,0.8444456250332039,0.8752589916591403,False,False,False,False,0.19758477678949035,0.21241997357284337,False,False,False,False,1460574.0,1286046.393093507,False,False,False,False,85987.93635359436,False,False,False,False
2025-07-17 17:00:00+00:00,38.905,39.13,38.885,39.125,62097.0,38.95844827911589,36.53870195222137,36.86473626308006,37.293991089318546,37.3818605985632,37.68604069025692,37.71878967663589,,37.660652019743935,36.82009358919331,38.68776392945278,36.82009358919331,37.49179550702741,37.24037280446862,"rgba(38, 166, 154, 0.5)",2.2160654200510383,37.5989467429678,0.6886318622295258,57.10877881801116,6.061532340384012,False,False,True,False,False,5.277880678660495,0.0,0.0,0.0,0.0,0,0.8409620682347956,0.8748145793600339,False,False,False,False,0.18751723684948948,0.19996860521116644,False,False,False,False,1398477.0,1287789.503278104,False,False,False,False,85617.53423958515,False,False,False,False
2025-07-18 17:00:00+00:00,38.895,38.985,38.695,38.855,43270.0,38.956178569727726,36.554154534259695,36.87336608248259,37.29938315100326,37.38597669796899,37.68880862138345,37.721240292096454,,37.67256639655927,36.83513895578661,38.69273608898373,36.83513895578661,37.497015421274604,37.25385267617294,"rgba(38, 166, 154, 0.5)",2.1954015721646694,37.600897203896984,0.5712407297160059,54.33387139573814,10.94227566588058,False,True,True,False,False,4.338694058366091,0.0,0.0,0.0,0.0,0,0.8366347177848775,0.8767305644302448,False,False,False,False,0.17507781831117067,0.18752321176116854,False,False,False,False,1355207.0,1288834.73578542,False,False,False,False,84960.98332114196,False,False,False,False
2025-07-21 17:00:00+00:00,38.685,38.785,38.655,38.73,66917.0,38.94919052255572,36.576400621050595,36.88575048810461,37.30699791141081,37.39176980573228,37.69261556479577,37.72460118182604,,37.68866334040647,36.85658919708465,38.694162645900114,36.85658919708465,37.50390372792511,37.27262626874556,#000000,2.1685889255292174,37.66738878857183,0.49000121642180405,51.78988391323267,8.326309671121756,False,True,False,False,False,3.9026126661924394,0.0,0.0,0.0,0.0,0,0.8396672034353193,0.8792807300053677,False,False,False,False,0.16619907473297824,0.1768611432470734,False,False,False,False,1288290.0,1288826.290269367,False,False,False,False,84681.23164174441,False,False,False,False
2025-07-22 17:00:00+00:00,39.02,39.185,38.985,39.115,63343.0,38.95321834824723,36.60061558496254,36.89966201134961,37.31600322362441,37.398725215842674,37.697483610283236,37.72893807544726,,37.7087651889468,36.88040373779756,38.71110528604475,36.88040373779756,37.513520867108134,37.294584463372175,#000000,2.099142092027731,37.688211186948614,0.679700920900089,52.38279438374416,8.326309671121756,False,True,False,False,False,5.109933247097807,0.0,0.0,0.0,0.0,0,0.8414352473545682,0.870763280872321,False,False,False,False,0.19329202994442551,0.18507658659574944,False,False,False,False,1351633.0,1289800.0377070513,False,False,False,False,84350.40634497318,False,False,False,False
2025-07-23 17:00:00+00:00,39.46,39.82,39.455,39.665,60572.0,38.97106468623054,36.62836543247385,36.9161040379145,37.32717435029271,37.40746931456296,37.70393234102356,37.73472409534592,,37.73489617142808,36.90826322602364,38.74745074629354,36.90826322602364,37.52697632254915,37.32157969872586,"rgba(38, 166, 154, 0.5)",2.10187694970751,37.720839082477525,0.9249641934524364,55.43300166112979,8.326309671121756,False,True,True,False,True,6.798198541232857,0.0,0.0,0.0,0.0,0,0.8465495070724388,0.8640162880411486,False,False,False,False,0.2348564788520814,0.2099665327239154,False,False,False,False,1412205.0,1291697.7890604301,False,False,False,False,83981.74888226042,False,False,False,False
2025-07-24 17:00:00+00:00,39.52,39.78,39.51,39.69,55346.0,38.98689295711152,36.65339275804049,36.931028861890894,37.33734657973764,37.41544695128267,37.709827681997844,37.740017126613985,,37.758326283930344,36.933354498143395,38.77873311725232,36.933354498143395,37.53913613095357,37.34584039103687,"rgba(38, 166, 154, 0.5)",2.0520453804054326,37.74399616018482,0.9483239787955835,57.57797000988184,8.326309671121756,False,False,True,False,True,6.87452691545511,0.0,0.0,0.0,0.0,0,0.8510444074531492,0.8614079364227031,False,False,False,False,0.23542590700410912,0.22269621986401228,False,False,False,False,1467551.0,1294424.1954315864,False,False,False,False,83537.78378331065,False,False,False,False
2025-07-25 17:00:00+00:00,39.5,39.575,39.28,39.295,74092.0,38.99872233236853,36.6832330159193,36.94875647017777,37.34922049610562,37.42473307417511,37.71655262489074,37.746043031227224,,37.784378312310686,36.96290017649666,38.80526146850565,36.96290017649666,37.55246586355204,37.37363924440368,"rgba(38, 166, 154, 0.5)",2.026525711521937,37.76133877487796,0.7567933712374402,56.24714390696498,8.326309671121756,False,True,True,False,True,5.423405877324345,0.0,0.0,0.0,0.0,0,0.8539531873584296,0.8592384856002587,False,False,False,False,0.21897164892868665,0.22083393439634946,False,False,False,False,1393459.0,1295959.6187582284,False,False,False,False,83391.33752310429,False,False,False,False
2025-07-28 17:00:00+00:00,39.905,39.975,39.805,39.96,40384.0,39.01335932689901,36.702363397510766,36.96039153105231,37.35730576962039,37.43111735509477,37.721353671838536,37.75036606945638,,37.80282049445013,36.98216699969164,38.83114263072437,36.98216699969164,37.5623224459246,37.39249374707089,"rgba(38, 166, 154, 0.5)",2.009431870315954,37.77888835449137,1.0854369723745254,58.48930763958356,2.7048463430158023,False,False,True,False,True,7.479251763425687,0.0,0.0,0.0,0.0,0,0.8513019152141165,0.859317839466322,False,False,False,False,0.2541122019585574,0.23747306817745342,False,False,False,False,1433843.0,1298097.3455991861,False,False,False,False,82724.5570963895,False,False,False,False
2025-07-29 17:00:00+00:00,39.825,40.105,39.735,40.06,100437.0,39.04985004152879,36.74974744738232,36.98945185921068,37.37760986109052,37.44719236239216,37.73349192949291,37.761306537600426,,37.84845564042742,37.02986318189471,38.89348366878371,37.02986318189471,37.58695000552826,37.439159411161064,"rgba(38, 166, 154, 0.5)",1.9847559066567966,37.961681319842846,1.0572175012148721,60.39243528036488,4.728218179318532,False,False,True,False,True,7.7840077759684085,0.0,0.0,0.0,0.0,0,0.8513813050764989,0.8609504243931447,False,False,False,False,0.2564120567516038,0.24694256246452861,False,False,False,False,1534280.0,1301759.0921790437,False,False,False,False,82999.16861427494,False,False,False,False
2025-07-30 17:00:00+00:00,39.82,39.91,39.54,39.76,51563.0,39.063086839759364,36.77184199621025,37.00301808119152,37.386996298670724,37.45461995529349,37.739036131872766,37.76629996508139,,37.868680760142254,37.05189065033139,38.91659753566465,37.05189065033139,37.59784275258278,37.46028570523682,"rgba(38, 166, 154, 0.5)",1.9635930134634711,37.971342081566675,0.9109107163089819,59.51162841692031,4.728218179318532,False,False,True,False,True,6.655779078786807,0.0,0.0,0.0,0.0,0,0.8551356061431215,0.8558435900228732,False,False,False,False,0.24150922397053232,0.24422589321753047,False,False,False,False,1482717.0,1304564.6411375082,False,False,False,False,82511.78615513889,False,False,False,False
2025-07-31 17:00:00+00:00,39.455,39.535,39.155,39.455,74859.0,39.071758087469604,36.79957135161654,37.019949758516134,37.39845242710463,37.46365373910074,37.74561005184134,37.77220657810968,,37.89184829058737,37.07909428884578,38.93439775381892,37.07909428884578,37.610171713394095,37.48547128971657,"rgba(38, 166, 154, 0.5)",1.9509095822713647,37.97282997906568,0.7597328109940845,56.940728356031954,4.728218179318532,False,True,True,False,False,5.517384388229093,0.0,0.0,0.0,0.0,0,0.8493336959477836,0.8494424802828393,False,False,False,False,0.21276123857360427,0.22849356589556735,False,False,False,False,1407858.0,1306166.0885617328,False,False,False,False,82393.1383077724,False,False,False,False
2025-08-01 17:00:00+00:00,38.825,39.16,38.655,39.045,77974.0,39.06849318501693,36.82314636553342,37.034179118431574,37.40769896801352,37.470892439964096,37.750623668380584,37.77668803012575,,37.90851279313584,37.10161558628835,38.93512371668452,37.10161558628835,37.618817396495125,37.505064189712094,#000000,1.9307607332367835,38.04334441228742,0.5187880458048156,52.898798808195544,8.375821272223135,False,True,False,False,False,4.006515478651767,0.0,0.0,0.0,0.0,0,0.8382433169667214,0.859356246590289,False,False,False,False,0.18008405847475448,0.20428881218516093,False,False,False,False,1329884.0,1306533.8081189152,False,False,False,False,82324.62453555888,False,False,False,False
2025-08-04 17:00:00+00:00,38.925,39.095,38.805,38.985,77836.0,39.06563199344554,36.84626055672826,37.048236699825466,37.41686928578205,37.47808873270737,37.75562145787026,37.78115920519851,,37.92476258323712,37.12366239016237,38.93610209110071,37.12366239016237,37.6274097045082,37.524212486699746,#000000,1.9084714014336508,38.04014928876503,0.4950824573662434,49.87978763122932,5.520907046209402,False,True,False,False,False,3.7857525576349076,0.0,0.0,0.0,0.0,0,0.8379918886331249,0.8651211224377944,False,False,False,False,0.18324070791663588,0.1937647600508984,False,False,False,False,1252048.0,1305689.0669077693,False,False,False,False,82255.03345748819,False,False,False,False
2025-08-05 17:00:00+00:00,38.795,39.315,38.765,39.28,107835.0,39.067577206847226,36.879805745202255,37.068960636393946,37.43068054936399,37.48899638045326,37.763377792750944,37.788121541269874,,37.94977775610508,37.15591466514851,38.94503682814762,37.15591466514851,37.64107426461164,37.5528462106268,#000000,1.9027979635500252,38.05071303151739,0.6460417721853912,49.87445562349041,5.395485511254783,False,True,False,False,False,4.770282290620862,0.0,0.0,0.0,0.0,0,0.8410002748007694,0.8623797746633688,False,False,False,False,0.18993739797747328,0.19185107901418585,False,False,False,False,1359883.0,1306529.282924703,False,False,False,False,82651.62208605425,False,False,False,False
