date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_788,aVWAP_peak_787,aVWAP_valley_880,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_667,aVWAP_valley_634,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_58,aVWAP_OB_bull_667,aVWAP_OB_bull_498,aVWAP_OB_bull_301,aVWAP_OB_bull_79,aVWAP_OB_bear_863,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,82.76,83.39,82.76,83.31,4731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98228113780722,,,,,,,82.98228113780722,"rgba(239, 83, 80, 0.75)",,84.39634222606162,,22.581726811568416,-25.092715112135686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9271.0,2198.865816173059,False,False,False,False,2305.9411193973665,False,False,False,False
2025-04-22 14:00:00+00:00,84.61,84.86,84.385,84.86,3698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5634774527727,,,,,,,83.5634774527727,"rgba(239, 83, 80, 0.75)",,84.5379519456109,,34.14352347751053,-24.087203707945818,False,True,False,True,True,1.4279306359953345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12969.0,2365.8446407285155,False,False,False,False,2327.523427623764,False,False,False,False
2025-04-22 15:00:00+00:00,84.86,85.52,84.84,85.52,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7422618364615,,,,,,,83.7422618364615,"rgba(239, 83, 80, 0.75)",,84.59392928799105,,44.02522946104892,-15.562536240370129,False,True,False,True,True,4.518710170247708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14230.0,2549.785033895515,False,False,False,False,2310.9881806838607,False,False,False,False
2025-04-22 16:00:00+00:00,85.52,85.69,85.44,85.44,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7613246303954,,,,,,,83.7613246303954,"rgba(38, 166, 154, 0.5)",,84.60033443779479,,50.17956007777689,-10.508632707474334,False,False,True,False,True,4.107661188382828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14098.0,2728.827126393259,False,False,False,False,2277.205418192638,False,False,False,False
2025-04-22 17:00:00+00:00,85.44,85.49,84.66,84.74,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.80752689848744,,,,,,,83.80752689848744,"rgba(38, 166, 154, 1.0)",,84.61329846379752,,50.80107006643922,-10.226019339920768,True,False,True,False,True,0.6176301476340598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13605.0,2897.4499616429753,False,False,False,False,2249.5433186857754,False,False,False,False
2025-04-22 18:00:00+00:00,84.71,85.66,84.71,85.63,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.91675763059476,,,,,,,83.91675763059476,"rgba(38, 166, 154, 1.0)",,84.64920559251337,,54.29962707137503,-6.853128296733765,True,False,True,False,True,4.644562234503173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14594.0,3078.791822702774,False,False,False,False,2230.0000114193294,False,False,False,False
2025-04-22 19:00:00+00:00,85.63,86.1,85.46,85.765,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.17222680069094,,,,,,,84.17222680069094,"rgba(38, 166, 154, 1.0)",,84.74534958725813,,57.04322197596761,-4.018208883395317,True,False,True,False,True,5.22921177129351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16796.0,3291.461716924436,False,False,False,False,2229.5659027151537,False,False,False,False
2025-04-23 14:00:00+00:00,86.87,86.98,86.27,86.35,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.35438407467159,,,,,,,84.35438407467159,"rgba(38, 166, 154, 1.0)",,85.16565817082133,,60.55207511525225,-0.3593361380672704,True,False,True,False,True,7.702050501210053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18135.0,3521.594093406228,False,False,False,False,2215.758679417244,False,False,False,False
2025-04-23 15:00:00+00:00,86.35,86.56,85.9,86.025,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4988593794176,,,,,,,84.4988593794176,"rgba(38, 166, 154, 1.0)",,85.17635727410081,,61.14486042635022,0.7066396399214625,True,False,True,False,True,6.073127665865563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16627.0,3724.778681105356,False,False,False,False,2204.7856766355812,False,False,False,False
2025-04-23 16:00:00+00:00,86.025,86.09,85.54,85.83,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5810242770735,,,,,,,84.5810242770735,"rgba(38, 166, 154, 1.0)",,85.17295442288363,,60.506690398218446,0.725023339243748,True,False,True,False,True,5.107120100537415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15376.0,3905.417771320777,False,False,False,False,2189.998301804022,False,False,False,False
2025-04-23 17:00:00+00:00,85.83,86.35,85.81,86.05,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.64662072680036,,,,,,,84.64662072680036,"rgba(38, 166, 154, 1.0)",,85.19281418097952,,60.888189091879404,1.8798332314681971,True,False,True,False,True,6.052881778239897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16303.0,4097.628348509602,False,False,False,False,2170.4169327838044,False,False,False,False
2025-04-23 18:00:00+00:00,86.05,86.05,85.61,85.65,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6816875383671,,,,,,,84.6816875383671,"rgba(38, 166, 154, 1.0)",,85.19599125713295,,58.9168746187876,1.8798332314681971,True,False,True,False,True,4.067883541009127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15625.0,4276.347288842787,False,False,False,False,2147.2786857639003,False,False,False,False
2025-04-23 19:00:00+00:00,85.65,86.26,85.57,86.175,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8228521990598,,,,,,,84.8228521990598,"rgba(38, 166, 154, 1.0)",,85.24270494967546,,59.67186118867615,2.0013360323931764,True,False,True,False,True,6.320523971010683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18226.0,4492.620974287085,False,False,False,False,2154.313124744305,False,False,False,False
2025-04-24 14:00:00+00:00,85.54,86.16,85.405,86.065,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8701546627919,,,,,,,84.8701546627919,"rgba(38, 166, 154, 1.0)",,85.25620807268857,,59.53329627139691,2.5907492295991474,True,False,True,False,True,5.7720984856761355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17083.0,4687.82064910434,False,False,False,False,2138.633851492455,False,False,False,False
2025-04-24 15:00:00+00:00,86.065,86.215,85.92,86.04,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.88993087468623,,,,,,,84.88993087468623,"rgba(38, 166, 154, 1.0)",,85.26423024668604,,59.28323477726149,3.0592894609926304,True,False,True,False,True,5.645967623340763,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16652.0,4873.311801831405,False,False,False,False,2112.158908058463,False,False,False,False
2025-04-24 16:00:00+00:00,86.04,86.6,86.04,86.56,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.90779469566876,,,,,,,84.90779469566876,"rgba(38, 166, 154, 1.0)",1.4952243285851108,85.27379885275145,0.8602061394129696,61.2790832598746,5.56441601233368,True,False,True,False,True,7.8708566951567605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16962.0,5060.733324283632,False,False,False,False,2084.21845987151,False,False,False,False
2025-04-24 17:00:00+00:00,86.56,86.56,86.19,86.35,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.92054244212437,,,,,,,84.92054244212437,"rgba(38, 166, 154, 1.0)",1.496366846311004,85.28048144749019,0.7147435504512089,61.1575967122539,5.985305463838429,True,False,True,False,True,6.789610329992556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16731.0,5241.667691349002,False,False,False,False,2055.486390726215,False,False,False,False
2025-04-24 18:00:00+00:00,86.36,86.6,86.215,86.445,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.94854003489364,,,,,,,84.94854003489364,"rgba(38, 166, 154, 1.0)",1.499690517623102,85.2955484645303,0.7664591607150318,61.50459052883112,6.851612188134837,True,False,True,False,True,7.1979708594885174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17234.0,5427.5953240412655,False,False,False,False,2031.4168342808475,False,False,False,False
2025-04-24 19:00:00+00:00,86.4,86.7,86.185,86.26,4592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.15725265083039,,,,,,,85.15725265083039,"rgba(38, 166, 154, 1.0)",1.4788423552602579,85.56790537893751,0.46799756485247185,60.34400187810079,6.851612188134837,True,False,True,False,True,6.23160779068861,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12642.0,5539.446559327447,False,False,False,False,2071.115798090447,False,False,False,False
2025-04-25 14:00:00+00:00,85.12,85.38,84.8,85.14,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.15481841509434,,,,,,,85.15481841509434,"rgba(38, 166, 154, 0.75)",1.443036400807009,85.49459378012698,-0.2457275366918475,53.50155856687648,8.008789257875193,True,False,True,False,False,0.7314432760677221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11048.0,5624.8504886402,False,False,False,False,2063.7186539340055,False,False,False,False
2025-04-25 15:00:00+00:00,85.14,85.25,84.695,84.89,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.945,85.14968958916212,,,,84.945,,,85.04734479458105,"rgba(239, 83, 80, 0.5)",1.4074988102662436,85.38766167388202,-0.353578752786216,47.97053876295792,3.014852849778954,False,False,False,True,False,0.0,1.0,85.25,84.695,0.0,0,,,False,False,False,False,,,False,False,False,False,10218.0,5696.0621089713595,False,False,False,False,2044.5912329427806,False,False,False,False
2025-04-25 16:00:00+00:00,84.89,85.18,84.89,84.93,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.9659582401193,85.14747026054663,,,,84.9659582401193,,,85.05671425033296,"rgba(239, 83, 80, 0.5)",1.3361118189705457,85.37662227160091,-0.3342701301340312,44.55609307287506,0.08381253855782234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10729.0,5774.092153793509,False,False,False,False,2020.8146246801018,False,False,False,False
2025-04-25 17:00:00+00:00,84.93,85.24,84.835,84.835,859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.96753636363636,85.14315470629866,,,,84.96753636363636,,,85.0553455349675,"rgba(239, 83, 80, 1.0)",1.2469196351716336,85.35535551722742,-0.4173127943051473,41.85838840074689,-2.2558510025133316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9870.0,5837.594601021517,False,False,False,False,2002.8019948401002,False,False,False,False
2025-04-25 18:00:00+00:00,84.86,85.29,84.79,85.09,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.99640647408317,85.1406489091692,,,,84.99640647408317,,,85.06852769162619,"rgba(239, 83, 80, 1.0)",1.1429974817309188,85.34010127777343,-0.21881174873165884,42.006091235159445,-2.2558510025133316,False,True,False,True,False,0.5375714723320328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10924.0,5916.453599455291,False,False,False,False,1988.0918863929667,False,False,False,False
2025-04-25 19:00:00+00:00,85.05,85.37,84.88,85.295,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.09237075988742,85.14424603771693,,,,85.09237075988742,,,85.11830839880217,"rgba(239, 83, 80, 0.5)",1.0406886017275963,85.31874852097424,-0.022820006805891455,43.58031240522676,-2.2558510025133316,False,False,False,True,False,1.5057614215212958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14421.0,6048.307032021875,False,False,False,False,2011.4858106349361,False,False,False,False
2025-04-28 14:00:00+00:00,85.81,86.29,85.7,86.27,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17637487568935,85.15874338461032,,,,85.17637487568935,,,85.16755913014984,#000000,1.044417390071928,85.34033564967704,0.8901272222774141,49.7981736407219,-6.365422836937682,True,False,False,False,True,5.868167800526912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15044.0,6187.775140052543,False,False,False,False,1989.9588988421465,False,False,False,False
2025-04-28 15:00:00+00:00,86.27,86.27,85.73,85.855,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.2414801242236,85.17176138433516,,,,85.2414801242236,,,85.20662075427938,"rgba(38, 166, 154, 1.0)",1.0457065933039018,85.3572530285688,0.47599104243817597,51.40584074372805,-4.891029013455757,True,False,True,False,True,3.835747974877222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14368.0,6314.600331679636,False,False,False,False,1969.587443046144,False,False,False,False
2025-04-28 16:00:00+00:00,85.855,85.855,85.67,85.8,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.29107492957746,85.1836107142857,,,,85.29107492957746,,,85.23734282193158,"rgba(38, 166, 154, 1.0)",1.0402658747118754,85.36966946742494,0.41367360310098156,52.15150403450604,-4.0533521603637155,True,False,True,False,True,3.5687094282577405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13543.0,6426.66854359158,False,False,False,False,1951.8419012934905,False,False,False,False
2025-04-28 17:00:00+00:00,85.82,85.825,85.52,85.76,842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.32665363109327,85.19379238442026,,,,85.32665363109327,,,85.26022300775676,"rgba(38, 166, 154, 1.0)",1.0411031614555617,85.3785097749568,0.3664288412205459,52.39035558155208,-3.5313028403465054,True,False,True,False,True,3.371702603600628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12701.0,6523.945000280082,False,False,False,False,1934.6350501106456,False,False,False,False
2025-04-28 18:00:00+00:00,85.78,85.885,85.67,85.75,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.39311024654658,85.21598085855979,,,,85.39311024654658,,,85.30454555255318,"rgba(38, 166, 154, 1.0)",1.0325162433554071,85.39770247483862,0.3412028889894276,52.478293768763244,-3.0340455602789547,True,False,True,False,True,3.321603822833854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10980.0,6593.031124306748,False,False,False,False,1931.3228787911007,False,False,False,False
2025-04-28 19:00:00+00:00,85.75,86.12,85.51,85.955,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.49564096434912,85.25929061904661,,,,85.49564096434912,,,85.37746579169786,"rgba(38, 166, 154, 1.0)",1.0214997497497023,85.43413783969338,0.509899449739706,53.88377173744776,-1.2866575958731232,True,False,True,False,True,4.2674380995005095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14184.0,6710.720564239977,False,False,False,False,1951.0543070268977,False,False,False,False
2025-04-29 14:00:00+00:00,85.695,85.86,85.33,85.85,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.50198727248745,85.26383845182131,,,,85.50198727248745,,,85.38291286215438,"rgba(38, 166, 154, 1.0)",1.0198724218041781,85.43647414986124,0.40546821474711225,53.93498726902409,-0.814924046859943,True,False,True,False,True,3.7245053087476343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13662.0,6818.492338437806,False,False,False,False,1928.8984262977986,False,False,False,False
2025-04-29 15:00:00+00:00,85.85,86.05,85.84,85.875,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.50435398907103,85.26500792420326,,,,85.50435398907103,,,85.38468095663714,"rgba(38, 166, 154, 1.0)",1.019234269192052,85.4374400352865,0.42930264212991454,54.159093241474544,-0.15410068785959652,True,False,True,False,True,3.842916846470718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13748.0,6925.926565748848,False,False,False,False,1900.3263576730265,False,False,False,False
2025-04-29 16:00:00+00:00,85.81,86.25,85.81,86.05,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.51692991442046,85.270849506264,,,,85.51692991442046,,,85.39388971034222,"rgba(38, 166, 154, 1.0)",1.0108603819082378,85.44269707687991,0.6007782419701324,55.6544782842451,1.6437727351992066,True,False,True,False,True,4.677405869237614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14117.0,7037.416076357393,False,False,False,False,1876.5848637556153,False,False,False,False
2025-04-29 17:00:00+00:00,86.05,86.73,86.05,86.67,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.54667463026166,85.28306299079337,,,,85.54667463026166,,,85.41486881052751,"rgba(38, 166, 154, 1.0)",1.0048056465741708,85.45559460519799,1.2085973033118018,60.259586344980164,6.142390775207076,True,False,True,False,True,7.537576826629525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14613.0,7154.866989902239,False,False,False,False,1855.1804472632803,False,False,False,False
2025-04-29 18:00:00+00:00,86.68,86.68,86.375,86.41,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.57435212511794,85.29489077246888,,,,85.57435212511794,,,85.43462144879341,"rgba(38, 166, 154, 1.0)",0.9923966667336646,85.46788152649545,0.9493365960260647,60.78443557082313,6.711289287991264,True,False,True,False,True,6.125654180417648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14125.0,7262.931067578173,False,False,False,False,1833.983851181679,False,False,False,False
2025-04-29 19:00:00+00:00,86.41,86.73,86.41,86.59,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.73691149013473,85.3727047523705,,,,85.73691149013473,,,85.55480812125262,"rgba(38, 166, 154, 1.0)",0.990085818466191,85.54591816074138,1.0545367076119538,62.13752790763958,8.120189786081724,True,False,True,False,True,6.948034940561289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17339.0,7419.149190561457,False,False,False,False,1855.3794503881645,False,False,False,False
2025-04-30 14:00:00+00:00,85.15,85.83,84.94,85.78,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.51666666666665,85.72785317978743,85.3749795818461,,,,85.72785317978743,,,85.53983314276672,"rgba(38, 166, 154, 0.75)",0.9806857409600994,85.53972701879249,0.24500507264669885,56.87277368893575,11.220176484286306,True,False,True,False,False,2.6885330670881054,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16489.0,7559.767032568255,False,False,False,False,1839.7921720875727,False,False,False,False
2025-04-30 15:00:00+00:00,85.78,86.21,85.725,86.11,729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.74673949757229,85.73763678569203,85.38353729144119,,,,85.73763678569203,,,85.62263785823518,"rgba(38, 166, 154, 0.75)",0.9643646183457009,85.57369932005034,0.5561181629305806,55.431296606579046,9.96019238957858,True,False,True,False,False,4.218020176115196,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17218.0,7709.5070785749485,False,False,False,False,1822.5705880241994,False,False,False,False
2025-04-30 16:00:00+00:00,86.11,86.335,85.88,86.335,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8946475432719,85.75387495308865,85.39523139948186,,,,85.75387495308865,,,85.68125129861414,"rgba(38, 166, 154, 0.75)",0.9604439335794039,85.60040006422305,0.7648545741126377,55.7590488755777,9.96019238957858,True,False,True,False,False,5.244521406871229,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18027.0,7869.468209139677,False,False,False,False,1806.8563153416537,False,False,False,False
2025-04-30 17:00:00+00:00,86.335,86.375,85.9,86.26,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.99005049101352,85.77580938145064,85.41199039028413,,,,85.77580938145064,,,85.72595008758276,"rgba(38, 166, 154, 0.75)",0.9529819250906493,85.62387173605308,0.6675134619016199,55.42002499327893,9.750107185468721,True,False,True,False,False,4.850637871126363,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16817.0,8008.1896322537905,False,False,False,False,1797.602729057287,False,False,False,False
2025-04-30 18:00:00+00:00,86.26,86.44,85.83,85.87,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00135861506524,85.78581348798312,85.42191307728909,,,,85.78581348798312,,,85.73636172677915,#000000,0.9492383053587188,85.6312552040399,0.2515119697680972,52.49696056963506,6.8395292774712715,False,False,False,False,False,2.8236948043498487,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15919.0,8130.837855009545,False,False,False,False,1783.6553999246157,False,False,False,False
2025-04-30 19:00:00+00:00,85.89,87.04,85.83,86.87,3201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.2420018621974,85.87820975987982,85.4830459495264,,,,85.87820975987982,,,85.86775252386788,"rgba(38, 166, 154, 1.0)",0.952849557526901,85.70958977606372,1.2178315189106028,55.863876712022105,6.8395292774712715,True,False,True,False,True,7.318806487110141,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19120.0,8301.212461908623,False,False,False,False,1805.6297348095054,False,False,False,False
2025-05-01 14:00:00+00:00,86.31,86.87,86.31,86.72,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.27303688197767,85.8959776886586,85.49548666166407,,,,85.8959776886586,,,85.88816707743347,"rgba(38, 166, 154, 1.0)",0.9537324733019016,85.72318833580303,1.045169051176294,57.106512414274206,2.539814507023891,True,False,True,False,True,6.54150456043741,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18457.0,8458.666532266629,False,False,False,False,1787.9145451225363,False,False,False,False
2025-05-01 15:00:00+00:00,86.7,86.76,86.53,86.59,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.2977087274211,85.91188318752025,85.50693929069307,,,,85.91188318752025,,,85.90551040187813,"rgba(38, 166, 154, 1.0)",0.9474382862784461,85.73513855549095,0.9022872063435029,57.046517337008154,2.6224725016971604,True,False,True,False,True,5.866224596152637,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17830.0,8603.958524014432,False,False,False,False,1769.9158700043574,False,False,False,False
2025-05-01 16:00:00+00:00,86.59,86.59,86.34,86.45,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.30946726528367,85.92492385729456,85.5176216782956,,,,85.92492385729456,,,85.91733760029128,"rgba(38, 166, 154, 1.0)",0.9492192998876557,85.74437574638,0.743373268646682,56.031158458615934,2.6224725016971604,True,False,True,False,True,5.1369408888034656,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17128.0,8736.114205812657,False,False,False,False,1753.3590348104915,False,False,False,False
2025-05-01 17:00:00+00:00,86.45,86.83,86.445,86.49,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.32917993477845,85.94109066560857,85.5300745644489,,,,85.94109066560857,,,85.93344838827863,"rgba(38, 166, 154, 1.0)",0.9429000596682848,85.75625246269557,0.778181663879159,55.603466674862815,2.6224725016971604,True,False,True,False,True,5.3201480489265585,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17865.0,8877.647318900832,False,False,False,False,1737.6015303948247,False,False,False,False
2025-05-01 18:00:00+00:00,86.49,86.88,86.49,86.85,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.36328847845209,85.96527287010613,85.54783438549566,,,,85.96527287010613,,,85.95879857801795,"rgba(38, 166, 154, 1.0)",0.9407186346349701,85.77438294687427,1.143399326349159,57.44984987028351,3.5529465264018967,True,False,True,False,True,6.9587871903000575,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18809.0,9031.621779072912,False,False,False,False,1725.297630698781,False,False,False,False
