date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_821,aVWAP_peak_795,aVWAP_peak_766,aVWAP_peak_691,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_492,aVWAP_peak_469,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_327,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_863,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_755,aVWAP_OB_bull_832,aVWAP_OB_bear_870,aVWAP_OB_bear_615,aVWAP_OB_bear_391,aVWAP_OB_bear_327,aVWAP_OB_bear_252,aVWAP_OB_bear_82,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,25.345,25.35,25.03,25.1,241.0,,,,,,,,,,,,,,,,,25.911806592039806,26.19619239052405,25.787596539057205,25.83438530343095,26.411324008347957,26.519061425262983,26.533307588101373,26.616088028148745,26.807803879354225,26.983443375013326,27.08011450969246,27.387387496907905,29.398700052683488,29.812972750473342,30.960530837041116,31.006019418282097,,,,,,,,,,25.83438530343095,26.411324008347957,26.807803879354225,29.398700052683488,27.452920887147563,,"rgba(239, 83, 80, 1.0)",0.6508559852331172,26.166213972001884,-1.6381718785608108,29.936010297197043,-14.33419062573953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817496229260938,1.0607843137254902,False,False,False,False,-0.18153164663625973,-0.09588745830762443,False,False,False,False,-3588.0,-3227.8807032273176,False,False,False,False,273.13746336351613,False,False,False,False
2025-06-23 16:00:00+00:00,25.1,25.21,24.83,24.935,470.0,,,,,,,,,,,,,,,,,25.774515873015876,26.120048867966826,25.773486968656893,25.821650912559353,26.3981431986093,26.505591071998197,26.519794258254223,26.603004244283365,26.794863330402354,26.970507436630875,27.068555334424587,27.3764430285829,29.383383935855786,29.7970356694916,30.943051266714022,30.98846264528445,,,,,,,,,,25.821650912559353,26.3981431986093,26.794863330402354,29.383383935855786,27.427408627670665,,"rgba(239, 83, 80, 1.0)",0.652197477417544,26.137961305728464,-1.844474024173994,25.332893867507224,-18.291737665839683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789568887548991,1.0625565269822124,False,False,False,False,-0.2269099061407394,-0.1613986822241819,False,False,False,False,-4058.0,-3240.750769843948,False,False,False,False,276.18959571446936,False,False,False,False
2025-06-23 17:00:00+00:00,24.935,25.015,24.64,24.74,150.0,,,,,,,,,,,,,,,,,25.73014393939394,26.093910788837622,25.76800097513409,25.816739459678544,26.393416745450246,26.500799262765934,26.514991878839723,26.59837712026165,26.790333449298164,26.966014336868135,27.064552215704477,27.37268966599373,29.37830399767577,29.791767777894847,30.937313687408185,30.982701026748416,,,,,,,,,,25.816739459678544,26.393416745450246,26.790333449298164,29.37830399767577,27.41875352049709,,"rgba(239, 83, 80, 1.0)",0.6586543885862007,26.128129703132124,-2.107523653052311,21.56667799337042,-21.523182281891547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763909774436092,1.0634586466165412,False,False,False,False,-0.27943927262737883,-0.22041897742578037,False,False,False,False,-4208.0,-3255.7468819393907,False,False,False,False,274.2331678739349,False,False,False,False
2025-06-23 18:00:00+00:00,24.74,25.085,24.55,24.97,685.0,,,,,,,,,,,,,,,,,25.582003345880388,25.992396815800085,25.745466517965976,25.79639822990378,26.373114704186666,26.48014010000985,26.49427786143656,26.57835481854431,26.77062343119202,26.946384934837845,27.047008485710723,27.356149618673882,29.35560035618395,29.76818679205703,30.911544907197925,30.956821664473164,,,,,,,,,,25.79639822990378,26.373114704186666,26.77062343119202,29.35560035618395,27.384654536503383,,"rgba(239, 83, 80, 1.0)",0.6604211255428776,26.090349556618662,-1.6964168971695395,23.264721985840392,-21.523182281891547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713077037256941,1.0587798723467416,False,False,False,False,-0.28220719396299804,-0.2513130856943892,False,False,False,False,-3523.0,-3259.8903411341284,False,False,False,False,280.6016458913933,False,False,False,False
2025-06-23 19:00:00+00:00,24.97,25.14,24.94,25.03,567.0,,,,,,,,,,,,,,,,,25.514075864089044,25.931075214062094,25.73106961609649,25.7831458749936,26.358549003024244,26.465176219642256,26.47925695037652,26.56372613170447,26.756028788868438,26.931706543398985,27.033803237603145,27.34353841433009,29.337678420265533,29.74950284496505,30.890969624532627,30.936153175951933,,,,,,,,,,25.7831458749936,26.358549003024244,26.756028788868438,29.337678420265533,27.362840995244035,,"rgba(239, 83, 80, 0.75)",0.6584357863033744,26.067740747846777,-1.5760697845311777,25.406985669480665,-21.523182281891547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812602169713184,1.0628622380740078,False,False,False,False,-0.22152684544437895,-0.23641996556938408,False,False,False,False,-2956.0,-3255.1788629770103,False,False,False,False,285.0419304512166,False,False,False,False
2025-06-24 14:00:00+00:00,25.03,25.03,25.03,25.03,0.0,,,,,,,,,,,,,,,,,25.514075864089044,25.931075214062094,25.73106961609649,25.7831458749936,26.358549003024244,26.465176219642256,26.47925695037652,26.56372613170447,26.756028788868438,26.931706543398985,27.033803237603145,27.34353841433009,29.337678420265533,29.74950284496505,30.890969624532627,30.936153175951933,,,,,,,,,,25.7831458749936,26.358549003024244,26.756028788868438,29.337678420265533,27.362840995244035,,"rgba(239, 83, 80, 0.75)",0.6559862048101006,26.067740747846777,-1.5819551390523345,26.83516145857418,-21.523182281891547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8808243727598566,1.0667562724014332,False,False,False,False,-0.22421677817081512,-0.2303183718700996,False,False,False,False,-2956.0,-3250.5404309928704,False,False,False,False,280.62267571553883,False,False,False,False
2025-06-24 15:00:00+00:00,25.03,25.03,24.56,24.565,414.0,,,,,,,,,,,,,,,,,25.447737280171836,25.8768026879977,25.716269488274687,25.76975444778599,26.34559943806654,26.45205326413713,26.466106010041788,26.551028685868147,26.743582184976443,26.919354164700803,27.022750875291596,27.33315774895413,29.323724629644463,29.735038333067106,30.875225237713842,30.92034341182396,,,,,,,,,,25.76975444778599,26.34559943806654,26.743582184976443,29.323724629644463,27.34365799303226,,"rgba(239, 83, 80, 0.75)",0.6614693104361735,26.04652860147482,-2.2397541021183525,24.93267865207197,-21.523182281891547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711064965885493,1.065114209433402,False,False,False,False,-0.28845052388115383,-0.2593844478756267,False,False,False,False,-3370.0,-3252.392517334066,False,False,False,False,282.6905412083212,False,False,False,False
2025-06-24 16:00:00+00:00,24.565,24.835,24.535,24.835,32.0,,,,,,,,,,,,,,,,,25.443173936241163,25.87286670975619,25.71516231209526,25.76874955742366,26.344617178070006,26.451056805885514,26.46510730103785,26.550063371040356,26.742634321388195,26.918412315569626,27.02190712460861,27.332363888093184,29.322653475337656,29.733927468010773,30.874014908854967,30.919128022646056,,,,,,,,,,25.76874955742366,26.344617178070006,26.742634321388195,29.322653475337656,27.342239918503694,,"rgba(239, 83, 80, 0.75)",0.6536851530205788,26.04497627729839,-1.851007739287443,27.832430785176136,-21.523182281891547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8644516318729786,1.070273448985592,False,False,False,False,-0.3193011488524862,-0.28934279836405646,False,False,False,False,-3338.0,-3253.719765127336,False,False,False,False,278.80386615082784,False,False,False,False
2025-06-24 17:00:00+00:00,24.835,24.835,24.43,24.555,391.0,,,,,,,,,,,,,,,,,25.382480979773614,25.821689924884573,25.70008781997775,25.755121868314248,26.331761979531223,26.438070481884317,26.452098416222086,26.53752263775197,26.73038870397795,26.906296767909637,27.011071852004825,27.32222559399802,29.30924058259863,29.72004640272159,30.858956296510236,30.90400858627626,,,,,,,,,,25.755121868314248,26.331761979531223,26.73038870397795,29.30924058259863,27.323816805896058,,"rgba(239, 83, 80, 0.75)",0.6564562108450306,25.927876181417112,-2.091344645288468,28.015729006136837,-21.523182281891547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629957867209067,1.069446462298416,False,False,False,False,-0.33423184640565123,-0.31178732238485385,False,False,False,False,-3729.0,-3261.088450939315,False,False,False,False,280.54334109422587,False,False,False,False
2025-06-24 18:00:00+00:00,24.555,24.96,24.54,24.96,124.0,,,,,,,,,,,,,,,,,25.369829493923454,25.809012893787852,25.69630852611166,25.751657005119636,26.32822402566764,26.43446546643668,26.44848332202017,26.53401494938183,26.726921624588368,26.90283496141665,27.00795896348915,27.319277463695816,29.3051950460271,29.715842914925577,30.85435820996334,30.899390714680678,,,,,,,,,,25.751657005119636,26.32822402566764,26.726921624588368,29.3051950460271,27.318985973827225,,"rgba(239, 83, 80, 0.75)",0.6558524952272072,25.92551875995856,-1.4721583999220351,32.97327790928537,-23.629479901770896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678053681642027,1.06502081240132,False,False,False,False,-0.30100367669280936,-0.3063954995388316,False,False,False,False,-3605.0,-3266.4204129402556,False,False,False,False,278.11631255012935,False,False,False,False
2025-06-24 19:00:00+00:00,24.96,25.15,24.94,24.94,429.0,,,,,,,,,,,,,,,,,25.343850555368565,25.77549607248786,25.686261559460856,25.742270049663187,26.317636574680794,26.42356958188464,26.43754380055899,26.523322294000607,26.716208656950872,26.89203085015323,26.99818659810661,27.309902593510856,29.29184539722326,29.701917901920044,30.839003374447287,30.883965931614963,,,,,,,,,,25.742270049663187,26.317636574680794,26.716208656950872,29.29184539722326,27.305188237002042,,"rgba(239, 83, 80, 0.75)",0.6547752313610083,25.920502868419714,-1.497464811522651,36.119230684098795,-20.554507627268677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8800114138964189,1.0592095876729914,False,False,False,False,-0.22018306336692517,-0.2632892814528784,False,False,False,False,-4034.0,-3278.32087165436,False,False,False,False,280.4555945260964,False,False,False,False
2025-06-25 14:00:00+00:00,24.94,25.065,24.765,24.83,240.0,,,,,,,,,,,,,,,,,25.326101585247493,25.755115919875163,25.67976628871215,25.73625438211026,26.31123569538152,26.41702086107412,26.43097356327926,26.516923379761625,26.70984447923008,26.885647643425862,26.99242456802616,27.304411566616935,29.284199121519134,29.69395974070985,30.830267388672137,30.875191429221687,,,,,,,,,,25.73625438211026,26.31123569538152,26.70984447923008,29.284199121519134,27.296833600803964,,"rgba(239, 83, 80, 0.75)",0.6573133482883915,25.91302035281085,-1.6476469793759376,37.30587863237458,-19.265002461564944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760786532748623,1.0611118970151363,False,False,False,False,-0.25539212341659895,-0.25934070243473867,False,False,False,False,-4274.0,-3293.757757365145,False,False,False,False,279.82837600631194,False,False,False,False
2025-06-25 15:00:00+00:00,24.83,25.115,24.83,25.025,85.0,,,,,,,,,,,,,,,,,25.321543003031753,25.74895264720748,25.677787546405686,25.734400740307827,26.30914587171328,26.414870590320863,26.428814744312838,26.51481196789763,26.707728253159427,26.88351301821136,26.990491154932556,27.302555653040745,29.28156091138188,29.691207978325576,30.827233223927486,30.872143463540564,,,,,,,,,,25.734400740307827,26.30914587171328,26.707728253159427,29.28156091138188,27.294172547982306,,"rgba(239, 83, 80, 0.5)",0.6580621496432166,25.91106545651262,-1.3464768593559473,40.385981431497825,-16.164246079442556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788941902890823,1.0592197586303673,False,False,False,False,-0.23974728522808136,-0.24954399383141002,False,False,False,False,-4189.0,-3307.637482057158,False,False,False,False,276.8077810294699,False,False,False,False
2025-06-25 16:00:00+00:00,25.025,25.22,24.95,24.95,332.0,,,,,,,,,,,,,,,,,25.30737839066525,25.727327116256284,25.670720412522545,25.72772844794321,26.30135322076529,26.40682616051602,26.420735146375083,26.506889286215127,26.699751336243537,26.8754402324927,26.983162962376166,27.29549121767561,29.27140705142068,29.680604677936902,30.815513532142273,30.860369594519277,,,,,,,,,,25.72772844794321,26.30135322076529,26.699751336243537,29.27140705142068,27.28441867412912,,"rgba(239, 83, 80, 0.5)",0.6593554250757592,25.904290399586664,-1.4473080273465826,41.710999689394825,-14.696502253778192,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946476486371983,1.0566304194322835,False,False,False,False,-0.20946050169473993,-0.22950224776307498,False,False,False,False,-4521.0,-3326.449304040768,False,False,False,False,277.66347434684246,False,False,False,False
2025-06-25 17:00:00+00:00,24.95,24.98,24.885,24.905,128.0,,,,,,,,,,,,,,,,,25.300070858728507,25.717981747184893,25.66754109892546,25.72475951557095,26.29809879641076,26.403487193013305,26.417384082802993,26.5036163141181,26.69648149479669,26.87215004915903,26.980183571767565,27.292639075450005,29.267397704842416,29.67642710948896,30.81091674742439,30.855752224308308,,,,,,,,,,25.72475951557095,26.29809879641076,26.69648149479669,29.267397704842416,27.28030547399952,,"rgba(239, 83, 80, 0.5)",0.6648237794016667,25.900541360753994,-1.497451492559379,42.140160037594804,-13.962613499300176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880407124681934,1.058665535764772,False,False,False,False,-0.2506180156661785,-0.24006013171462673,False,False,False,False,-4649.0,-3346.953965993624,False,False,False,False,275.3431104034806,False,False,False,False
2025-06-25 18:00:00+00:00,24.905,24.905,24.815,24.85,34.0,,,,,,,,,,,,,,,,,25.297841049154464,25.715330587241237,25.666625890762642,25.723909277716977,26.29719512719808,26.40256297155443,26.416456869940006,26.502712623458795,26.69558238588725,26.87124812445708,26.979368015392478,27.291861342999056,29.266317639913154,29.67530312902958,30.809683119547447,30.854513173001582,,,,,,,,,,25.723909277716977,26.29719512719808,26.69558238588725,29.266317639913154,27.27915695795339,,"rgba(239, 83, 80, 0.5)",0.66546688209965,25.899399353832756,-1.5769370077767637,41.84547294930967,-13.847632174920072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8823864445393708,1.0701979211163317,False,False,False,False,-0.2704720433871396,-0.25526608755088315,False,False,False,False,-4683.0,-3367.6678579937225,False,False,False,False,271.6013567538142,False,False,False,False
2025-06-25 19:00:00+00:00,24.85,24.885,24.69,24.725,1212.0,,,,,,,,,,,,,,,,,25.21709561436515,25.621532196660688,25.631817664454104,25.691615728627376,26.263738539693993,26.36844661252208,26.382242679351606,26.469407449031287,26.662554966918606,26.83820300557067,26.94948397221602,27.26344542964578,29.22738020610211,29.634834124673464,30.765379533461978,30.810018724107373,,,,,,,,,,25.691615728627376,26.263738539693993,26.662554966918606,29.22738020610211,27.23732477796264,,"rgba(239, 83, 80, 0.5)",0.669380155661229,25.855953949405812,-1.6895540446499024,40.35796666792062,-13.847632174920072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843772498200145,1.0715622750179983,False,False,False,False,-0.29053648411049865,-0.2729012858306909,False,False,False,False,-5895.0,-3406.8513020558353,False,False,False,False,286.1811806801116,False,False,False,False
2025-06-26 14:00:00+00:00,24.725,25.41,24.725,25.41,166.0,,,,,,,,,,,,,,,,,25.216373018798382,25.61565504936682,25.629445590756156,25.689270290738495,26.260508532484582,26.365066401290278,26.378842194467193,26.466032674476136,26.65909021719215,26.834648206560146,26.946219922289192,27.260241832064832,29.222590877107873,29.629811323105052,30.759778376026542,30.804390202516146,,,,,,,,,,25.689270290738495,26.260508532484582,26.65909021719215,29.222590877107873,27.233622794327502,,#000000,0.6602867722602658,25.854057321327293,-0.6725219101500617,47.0180345415349,-8.567494987589427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8794427068524312,1.055018481660506,False,False,False,False,-0.2141456432988525,-0.2435234645647717,False,False,False,False,-5729.0,-3442.853607450318,False,False,False,False,284.31790656104005,False,False,False,False
2025-06-26 15:00:00+00:00,25.41,25.41,25.205,25.35,93.0,,,,,,,,,,,,,,,,,25.217562560738585,25.613470746451494,25.628539642348485,25.688325503201156,26.258941099382454,26.363404111349038,26.377167311175846,26.46435495651718,26.657339465683243,26.832831433158166,26.944541198605897,27.25857194682177,29.220005439985524,29.627090703733103,30.75672392134126,30.801320183677735,,,,,,,,,,25.688325503201156,26.258941099382454,26.657339465683243,29.220005439985524,27.231886889010685,,"rgba(38, 166, 154, 1.0)",0.6492186780216281,25.85362459627669,-0.7757395363475805,50.75684905032951,-5.128635638640908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8952842285225816,1.0555634705798544,False,False,False,False,-0.1506046668408346,-0.19706406570280316,False,False,False,False,-5822.0,-3479.7395980324836,False,False,False,False,281.35173746707045,False,False,False,False
2025-06-26 16:00:00+00:00,25.35,25.51,25.35,25.5,298.0,,,,,,,,,,,,,,,,,25.225799335678,25.609746911171804,25.626902559600346,25.68640604299721,26.254654268299944,26.358781864457814,26.372501087589054,26.45962766541667,26.65231025669779,26.827543892368837,26.939619884012377,27.253602880050238,29.212022989159646,29.618662013350026,30.747196144864983,30.791741853280936,,,,,,,,,,25.68640604299721,26.254654268299944,26.65231025669779,29.212022989159646,27.22731997806223,,"rgba(38, 166, 154, 1.0)",0.6404251614260997,25.85393423400826,-0.5526551037128511,54.49262930195349,-1.7229853269220001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8921274467781114,1.0538648378339759,False,False,False,False,-0.1182448299030651,-0.15765444780293414,False,False,False,False,-5524.0,-3511.43355775291,False,False,False,False,281.60985006448016,False,False,False,False
2025-06-26 17:00:00+00:00,25.5,25.5,25.365,25.45,169.0,,,,,,,,,,,,,,,,,25.229928344254134,25.60751578866297,25.625908604162785,25.68526219578742,26.252198228029886,26.356138245924114,26.36983284883721,26.45692667417818,26.64944129807536,26.824530691171688,26.93681532288372,27.250773610252896,29.207493039080557,29.61387993510857,30.741792738427197,30.786309857604603,,,,,,,,,,25.68526219578742,26.252198228029886,26.64944129807536,29.207493039080557,27.22467171390258,,"rgba(38, 166, 154, 1.0)",0.6375377960887496,25.853812876505934,-0.6333944104699344,56.3138773655946,-0.04652064602922934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8957020057306592,1.057449856733524,False,False,False,False,-0.10750277374370863,-0.1325786107733214,False,False,False,False,-5693.0,-3545.2562932916244,False,False,False,False,279.8639609161936,False,False,False,False
2025-06-26 18:00:00+00:00,25.45,25.46,25.285,25.4,160.0,,,,,,,,,,,,,,,,,25.232668849004785,25.604766560154186,25.62469580824697,25.683942645514158,26.249725609936508,26.35349570071071,26.367167891495864,26.454241125784407,26.646611088631854,26.82157385111942,26.934069711414665,27.24801963330293,29.20315001253432,29.609301290113162,30.73663266206587,30.781122904357744,,,,,,,,,,25.683942645514158,26.249725609936508,26.646611088631854,29.20315001253432,27.221949084024224,,"rgba(38, 166, 154, 1.0)",0.6350172232893628,25.85318158455261,-0.7136524300949633,56.82513208455032,0.5753631565369304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8945791726105564,1.0517831669044218,False,False,False,False,-0.12383361216592143,-0.1282061114696214,False,False,False,False,-5853.0,-3581.0352654886533,False,False,False,False,278.0056049329968,False,False,False,False
