date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_768,aVWAP_peak_758,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_723,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_561,aVWAP_peak_552,aVWAP_peak_537,aVWAP_peak_527,aVWAP_peak_518,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_372,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_338,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_196,aVWAP_peak_178,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_123,aVWAP_valley_891,aVWAP_valley_875,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_595,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_550,aVWAP_valley_539,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_466,aVWAP_valley_446,aVWAP_valley_431,aVWAP_OB_bull_891,aVWAP_OB_bull_683,aVWAP_OB_bull_662,aVWAP_OB_bull_564,aVWAP_OB_bull_550,aVWAP_OB_bull_533,aVWAP_OB_bull_497,aVWAP_OB_bull_482,aVWAP_OB_bull_431,aVWAP_OB_bull_188,aVWAP_OB_bull_117,aVWAP_OB_bull_62,aVWAP_OB_bear_885,aVWAP_OB_bear_858,aVWAP_OB_bear_832,aVWAP_OB_bear_801,aVWAP_OB_bear_226,aVWAP_OB_bear_217,aVWAP_OB_bear_204,aVWAP_OB_bear_143,aVWAP_OB_bear_135,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,,,,,,,,,,89.23684079903963,89.96181159902663,90.31061080799455,89.53594759168034,88.5758824444502,88.18359283768662,87.94931483815802,87.9150931027554,88.04073712101011,88.11901108935858,88.43940529188215,88.48060241718703,88.35721191236084,88.20375944203164,87.93970095517284,87.75339659313515,87.54051554158407,86.79994891867601,86.5431209476911,86.38340354200777,85.97575685882752,85.97575685882752,85.84752989394707,85.80356795820394,85.17183101535038,84.9510140887693,84.81804188831303,84.53670807930169,84.31579232977965,83.45298317060396,83.18927635369198,82.67730853507935,82.6914762245087,82.71225548486322,82.73992468494556,82.7492785579651,82.76362846327152,82.77269820498213,82.77508601487534,82.75897249930077,82.75630937682361,82.75490144324382,82.77809450994604,82.80835780446786,83.01553955929681,83.42014415239537,85.56443742082106,86.30561842733914,86.558148558016,86.70459860480051,87.82506319880865,88.15148111819416,88.31156895848146,88.47305663409664,88.97427355072313,89.17854771545876,89.69305990261788,,,,,,,,,,,,88.625,88.52034631014783,89.47981237500258,90.01517267827528,90.11468333836504,89.75046131997141,89.6720613572843,89.47345418491942,88.81607182459027,88.53574249003894,88.10064458746892,87.96915814702213,87.93031730281862,87.93031730281862,87.88402631440783,88.08887516673101,88.147103122161,88.30019072581645,88.70213020798626,88.54017475967957,88.14665274263072,87.96708950985578,87.83545286681417,87.6916389189558,87.09925260234215,86.6306212101699,86.0047069066106,85.66593252284144,84.94521598982134,84.68377486967417,,89.75046131997141,88.81607182459027,88.54017475967957,88.14665274263072,87.83545286681417,86.6306212101699,86.0047069066106,84.68377486967417,87.13476424032827,89.92208296719636,91.24591097751187,,,,,85.56443742082106,86.30561842733914,86.558148558016,88.97427355072313,89.17854771545876,89.53303473848145,88.95863675259892,89.45637394549573,"rgba(239, 83, 80, 0.75)",1.8109488130827407,88.91835183079945,-0.14266103433352612,38.25670596062192,-10.16409738251535,False,True,False,True,True,0.0,90.07800000000002,87.64565,0.0,0.0,0.0,0.0,0,0.9186147186147193,0.9783549783549789,False,False,False,False,0.027306884142290294,0.029782380925213573,False,False,False,False,1607.0,9302.046368301562,False,False,False,False,2113.105290575297,False,False,False,False
2025-06-19 16:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,,,,,,,,,,89.23684079903963,89.96181159902663,90.31061080799455,89.53594759168034,88.5758824444502,88.18359283768662,87.94931483815802,87.9150931027554,88.04073712101011,88.11901108935858,88.43940529188215,88.48060241718703,88.35721191236084,88.20375944203164,87.93970095517284,87.75339659313515,87.54051554158407,86.79994891867601,86.5431209476911,86.38340354200777,85.97575685882752,85.97575685882752,85.84752989394707,85.80356795820394,85.17183101535038,84.9510140887693,84.81804188831303,84.53670807930169,84.31579232977965,83.45298317060396,83.18927635369198,82.67730853507935,82.6914762245087,82.71225548486322,82.73992468494556,82.7492785579651,82.76362846327152,82.77269820498213,82.77508601487534,82.75897249930077,82.75630937682361,82.75490144324382,82.77809450994604,82.80835780446786,83.01553955929681,83.42014415239537,85.56443742082106,86.30561842733914,86.558148558016,86.70459860480051,87.82506319880865,88.15148111819416,88.31156895848146,88.47305663409664,88.97427355072313,89.17854771545876,89.69305990261788,,,,,,,,,,,,88.625,88.52034631014783,89.47981237500258,90.01517267827528,90.11468333836504,89.75046131997141,89.6720613572843,89.47345418491942,88.81607182459027,88.53574249003894,88.10064458746892,87.96915814702213,87.93031730281862,87.93031730281862,87.88402631440783,88.08887516673101,88.147103122161,88.30019072581645,88.70213020798626,88.54017475967957,88.14665274263072,87.96708950985578,87.83545286681417,87.6916389189558,87.09925260234215,86.6306212101699,86.0047069066106,85.66593252284144,84.94521598982134,84.68377486967417,,89.75046131997141,88.81607182459027,88.54017475967957,88.14665274263072,87.83545286681417,86.6306212101699,86.0047069066106,84.68377486967417,87.13476424032827,89.92208296719636,91.24591097751187,,,,,85.56443742082106,86.30561842733914,86.558148558016,88.97427355072313,89.17854771545876,89.53303473848145,88.95863675259892,89.45637394549573,"rgba(239, 83, 80, 0.75)",1.7475950837018164,88.91835183079945,-0.1478327749996901,38.339944752930336,-10.16409738251535,False,True,False,True,True,0.0,90.0926,87.67365,0.0,0.0,0.0,0.0,0,0.9238274678689192,0.9760446807078936,False,False,False,False,0.027306884142290294,0.028544632533751932,False,False,False,False,1607.0,9182.74332383177,False,False,False,False,2080.3439682407966,False,False,False,False
2025-06-19 17:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,,,,,,,,,,89.23684079903963,89.96181159902663,90.31061080799455,89.53594759168034,88.5758824444502,88.18359283768662,87.94931483815802,87.9150931027554,88.04073712101011,88.11901108935858,88.43940529188215,88.48060241718703,88.35721191236084,88.20375944203164,87.93970095517284,87.75339659313515,87.54051554158407,86.79994891867601,86.5431209476911,86.38340354200777,85.97575685882752,85.97575685882752,85.84752989394707,85.80356795820394,85.17183101535038,84.9510140887693,84.81804188831303,84.53670807930169,84.31579232977965,83.45298317060396,83.18927635369198,82.67730853507935,82.6914762245087,82.71225548486322,82.73992468494556,82.7492785579651,82.76362846327152,82.77269820498213,82.77508601487534,82.75897249930077,82.75630937682361,82.75490144324382,82.77809450994604,82.80835780446786,83.01553955929681,83.42014415239537,85.56443742082106,86.30561842733914,86.558148558016,86.70459860480051,87.82506319880865,88.15148111819416,88.31156895848146,88.47305663409664,88.97427355072313,89.17854771545876,89.69305990261788,,,,,,,,,,,,88.625,88.52034631014783,89.47981237500258,90.01517267827528,90.11468333836504,89.75046131997141,89.6720613572843,89.47345418491942,88.81607182459027,88.53574249003894,88.10064458746892,87.96915814702213,87.93031730281862,87.93031730281862,87.88402631440783,88.08887516673101,88.147103122161,88.30019072581645,88.70213020798626,88.54017475967957,88.14665274263072,87.96708950985578,87.83545286681417,87.6916389189558,87.09925260234215,86.6306212101699,86.0047069066106,85.66593252284144,84.94521598982134,84.68377486967417,,89.75046131997141,88.81607182459027,88.54017475967957,88.14665274263072,87.83545286681417,86.6306212101699,86.0047069066106,84.68377486967417,87.13476424032827,89.92208296719636,91.24591097751187,,,,,85.56443742082106,86.30561842733914,86.558148558016,88.97427355072313,89.17854771545876,89.53303473848145,88.95863675259892,89.45637394549573,"rgba(239, 83, 80, 0.75)",1.7145577083135217,88.91835183079945,-0.15068132705406342,38.39543728113595,-10.16409738251535,False,True,False,True,True,0.0,90.1102,87.70182500000001,0.0,0.0,0.0,0.0,0,0.9226560389084038,0.97433126182113,False,False,False,False,0.027306884142290294,0.027925758338021113,False,False,False,False,1607.0,9065.28993896616,False,False,False,False,2048.09057338435,False,False,False,False
2025-06-19 18:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,,,,,,,,,,89.23684079903963,89.96181159902663,90.31061080799455,89.53594759168034,88.5758824444502,88.18359283768662,87.94931483815802,87.9150931027554,88.04073712101011,88.11901108935858,88.43940529188215,88.48060241718703,88.35721191236084,88.20375944203164,87.93970095517284,87.75339659313515,87.54051554158407,86.79994891867601,86.5431209476911,86.38340354200777,85.97575685882752,85.97575685882752,85.84752989394707,85.80356795820394,85.17183101535038,84.9510140887693,84.81804188831303,84.53670807930169,84.31579232977965,83.45298317060396,83.18927635369198,82.67730853507935,82.6914762245087,82.71225548486322,82.73992468494556,82.7492785579651,82.76362846327152,82.77269820498213,82.77508601487534,82.75897249930077,82.75630937682361,82.75490144324382,82.77809450994604,82.80835780446786,83.01553955929681,83.42014415239537,85.56443742082106,86.30561842733914,86.558148558016,86.70459860480051,87.82506319880865,88.15148111819416,88.31156895848146,88.47305663409664,88.97427355072313,89.17854771545876,89.69305990261788,,,,,,,,,,,,88.625,88.52034631014783,89.47981237500258,90.01517267827528,90.11468333836504,89.75046131997141,89.6720613572843,89.47345418491942,88.81607182459027,88.53574249003894,88.10064458746892,87.96915814702213,87.93031730281862,87.93031730281862,87.88402631440783,88.08887516673101,88.147103122161,88.30019072581645,88.70213020798626,88.54017475967957,88.14665274263072,87.96708950985578,87.83545286681417,87.6916389189558,87.09925260234215,86.6306212101699,86.0047069066106,85.66593252284144,84.94521598982134,84.68377486967417,,89.75046131997141,88.81607182459027,88.54017475967957,88.14665274263072,87.83545286681417,86.6306212101699,86.0047069066106,84.68377486967417,87.13476424032827,89.92208296719636,91.24591097751187,,,,,85.56443742082106,86.30561842733914,86.558148558016,88.97427355072313,89.17854771545876,89.53303473848145,88.95863675259892,89.45637394549573,"rgba(239, 83, 80, 0.75)",1.689086823493534,88.91835183079945,-0.15295355289380969,38.43243229993969,-10.16409738251535,False,True,False,True,True,0.0,90.1296,87.730575,0.0,0.0,0.0,0.0,0,0.9233383172488794,0.975261655566128,False,False,False,False,0.027306884142290294,0.027616321240155704,False,False,False,False,1607.0,8949.657536811645,False,False,False,False,2016.3372311613368,False,False,False,False
2025-06-19 19:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,,,,,,,,,,89.23684079903963,89.96181159902663,90.31061080799455,89.53594759168034,88.5758824444502,88.18359283768662,87.94931483815802,87.9150931027554,88.04073712101011,88.11901108935858,88.43940529188215,88.48060241718703,88.35721191236084,88.20375944203164,87.93970095517284,87.75339659313515,87.54051554158407,86.79994891867601,86.5431209476911,86.38340354200777,85.97575685882752,85.97575685882752,85.84752989394707,85.80356795820394,85.17183101535038,84.9510140887693,84.81804188831303,84.53670807930169,84.31579232977965,83.45298317060396,83.18927635369198,82.67730853507935,82.6914762245087,82.71225548486322,82.73992468494556,82.7492785579651,82.76362846327152,82.77269820498213,82.77508601487534,82.75897249930077,82.75630937682361,82.75490144324382,82.77809450994604,82.80835780446786,83.01553955929681,83.42014415239537,85.56443742082106,86.30561842733914,86.558148558016,86.70459860480051,87.82506319880865,88.15148111819416,88.31156895848146,88.47305663409664,88.97427355072313,89.17854771545876,89.69305990261788,,,,,,,,,,,,88.625,88.52034631014783,89.47981237500258,90.01517267827528,90.11468333836504,89.75046131997141,89.6720613572843,89.47345418491942,88.81607182459027,88.53574249003894,88.10064458746892,87.96915814702213,87.93031730281862,87.93031730281862,87.88402631440783,88.08887516673101,88.147103122161,88.30019072581645,88.70213020798626,88.54017475967957,88.14665274263072,87.96708950985578,87.83545286681417,87.6916389189558,87.09925260234215,86.6306212101699,86.0047069066106,85.66593252284144,84.94521598982134,84.68377486967417,,89.75046131997141,88.81607182459027,88.54017475967957,88.14665274263072,87.83545286681417,86.6306212101699,86.0047069066106,84.68377486967417,87.13476424032827,89.92208296719636,91.24591097751187,,,,,85.56443742082106,86.30561842733914,86.558148558016,88.97427355072313,89.17854771545876,89.53303473848145,88.95863675259892,89.45637394549573,"rgba(239, 83, 80, 0.75)",1.6727162109947704,88.91835183079945,-0.154450485444756,38.45709564580885,-10.16409738251535,False,True,False,True,True,0.0,90.13959999999999,87.759875,0.0,0.0,0.0,0.0,0,0.9307359307359314,0.9716209716209722,False,False,False,False,0.027306884142290294,0.027461602691222997,False,False,False,False,1607.0,8835.81788507813,False,False,False,False,1985.07618881775,False,False,False,False
2025-06-20 14:00:00+00:00,88.945,89.03,88.79,89.03,794.0,,,,,,,,,,,,,,,,,88.95,89.22791181505728,89.94429391712639,90.29515352477428,89.53191204193628,88.57779802669762,88.18667094935802,87.95279243535029,87.9185694120102,88.04326315169499,88.12120956062023,88.44060647406066,88.48169442328359,88.35820440288049,88.20497476767534,87.9412766977228,87.75520783132535,87.54258318891672,86.8027747816496,86.54615580046745,86.38657709433816,85.97928434931117,85.97928434931117,85.85115173836763,85.80722116449472,85.17587577145933,84.95511034265374,84.82211261631821,84.54092867498304,84.32010714848305,83.45747998585067,83.19375192801003,82.68159656155487,82.69569627335447,82.7163557851727,82.74391134739724,82.75310035806118,82.7672964514253,82.77629591351217,82.77856685255718,82.7623625223729,82.75962920683864,82.75800629714068,82.78111395876051,82.81123044417808,83.01814345001756,83.42246231566129,85.56566817374345,86.30656297296323,86.55899792644266,86.70539328339318,87.82545090751145,88.1517542067616,88.31178647922107,88.47321851410767,88.9742654086499,89.17847137347258,89.69281424896872,,,,,,,,,,,,88.69696040156163,88.53954087661059,89.46711402237784,89.99792450136638,90.10443409400735,89.74439507751828,89.66675350806538,89.46993577588155,88.81681554217401,88.53783548516414,88.10392754392201,87.97263786370458,87.93378317636983,87.93378317636983,87.88752295612034,88.09118367209132,88.14919859731937,88.30177875825649,88.70265377579265,88.54088476526711,88.14795133141833,87.968631452083,87.83715952241829,87.69352677204934,87.1018165771293,86.63358208435295,86.00821005121632,85.66969228011189,84.94931362606229,84.68791895899321,,89.74439507751828,88.81681554217401,88.54088476526711,88.14795133141833,87.83715952241829,86.63358208435295,86.00821005121632,84.68791895899321,87.13540021550749,89.9217631513886,91.24517783811243,,,,,85.56566817374345,86.30656297296323,86.55899792644266,88.9742654086499,89.17847137347258,89.3898623823593,89.08331658878753,89.46088228217363,"rgba(239, 83, 80, 0.75)",1.6537857389252237,88.91554971130628,0.06920502819675871,42.087953347739955,-10.837523020576711,False,True,False,True,True,0.9513870381241425,90.1594,87.793125,0.0,0.0,0.0,0.0,0,0.9314870808136344,0.9616547553600886,False,False,False,False,0.050187468447309765,0.03882453556926638,False,False,False,False,2401.0,8736.053266704825,False,False,False,False,1966.6098913166995,False,False,False,False
2025-06-20 15:00:00+00:00,89.03,89.03,88.54,88.81,609.0,,,,,,,,,,,,,,,,88.79333333333332,88.88199572344975,89.21777786286822,89.9292103148985,90.28218035460992,89.52803099069561,88.57864117832207,88.1885340352859,87.95502694062728,87.9208173653747,88.04485801488518,88.12257066439666,88.44124178299623,88.48224950693515,88.35876246725246,88.20570879212808,87.94229477641228,87.75641166938647,87.54398889702951,86.80477942205954,86.54832698993414,86.38885746416848,85.98184189227443,85.98184189227443,85.853783822427,85.80987804587042,85.17884370884009,84.95812350763667,84.82511115009738,84.54404558329121,84.32329938214461,83.46082583412779,83.19708669403465,82.68479941680437,82.69884822380676,82.71941812651849,82.74688855746797,82.75595446975821,82.77003564701157,82.77898257344968,82.78116629788482,82.76489439339072,82.76210873263345,82.76032541934482,82.78336911731341,82.81337576150872,83.02008638576861,83.4241886786013,85.56656788720352,86.30724407522976,86.55960632586962,86.70595990674187,87.8257066966094,88.1519224553544,88.31191228730229,88.47330182771479,88.97421887122682,89.17837272541833,89.6925862262983,,,,,,,,,,,,88.71095113230035,88.54794908062235,89.45495133928131,89.98314707008036,90.09564396274605,89.73889881065352,89.66185659135965,89.46646549376636,88.81671594982079,88.53882176950088,88.1059653448527,87.97486498349053,87.93601821450069,87.93601821450069,87.88979620739153,88.09262445710593,88.15048544681953,88.30269842123217,88.70280044956996,88.54121977394612,88.14875051002916,87.96962257076558,87.83828120846486,87.69479085787626,87.10361204843082,86.63569471593883,86.010748537049,85.67243274638135,84.95232799221927,84.6909753976113,,89.73889881065352,88.81671594982079,88.54121977394612,88.14875051002916,87.83828120846486,86.63569471593883,86.010748537049,84.6909753976113,87.13584561963364,89.92147847047,91.24457747379292,,,,,85.56656788720352,86.30724407522976,86.55960632586962,88.97421887122682,89.17837272541833,89.18991448210427,89.17496297418292,89.45748293510124,"rgba(239, 83, 80, 0.75)",1.6287640591450125,88.93151728407224,-0.07460705151857806,42.77295123308629,-10.081169455465478,False,True,False,True,True,0.08466506175795985,90.1797,87.827575,0.0,0.0,0.0,0.0,0,0.9394716771822789,0.9597864521944124,False,False,False,False,0.038742108031940094,0.03878332180060323,False,False,False,False,1792.0,8628.393526135756,False,False,False,False,1945.5616759474483,False,False,False,False
2025-06-20 16:00:00+00:00,88.81,88.81,88.415,88.445,390.0,,,,,,,,,,,,,,,,88.70094094094094,88.81123257110988,89.20805050428832,89.91778709631525,90.27268747355055,89.52477320090009,88.57858626633092,88.18925661234529,87.9560494507729,87.92186204669122,88.04555397686002,88.12313289209033,88.44137476490114,88.4823342944814,88.35892487700802,88.20598896360212,87.94276451836784,87.75700551222607,87.5447172312514,86.80590852877928,86.54956886008866,86.39017201721342,85.98333962246332,85.98333962246332,85.8553314130205,85.81144224203182,85.18061751992036,84.95993171593798,84.82691463368289,84.54592819649123,84.32523316919895,83.46287129495822,83.19912994765033,82.68676934542108,82.70078668580899,82.72130126100542,82.74871904006731,82.75770921677197,82.77171963100561,82.78063418126197,82.78276430484587,82.76645106283463,82.76363326962758,82.76175141180566,82.78475558326532,82.81469446168134,83.02127896579226,83.42524494242174,85.56710155509558,86.30763854964626,86.55995450537668,86.70628148442205,87.82583038440235,88.15199041580453,88.3119532298741,88.47331571981829,88.97415010529491,89.17827076460509,89.69240184771766,,,,,,,,,,,,88.69782769901853,88.54813019390582,89.44468583037869,89.97202786161131,90.08906468550632,89.73453963001482,89.65790267738109,89.4634869788825,88.81601156163039,88.53886577469775,88.1068168782095,87.97587430551538,87.93704998742533,87.93704998742533,87.89086625112286,88.09323343843276,88.1510044415177,88.30300234429902,88.70264923577915,88.54123288998434,88.14907373206668,87.97007402382809,87.83882048705755,87.69542477533976,87.10459909195949,86.63689730266536,86.01223368134502,85.67405230696728,84.95413710344096,84.69281755254156,,89.73453963001482,88.81601156163039,88.54123288998434,88.14907373206668,87.83882048705755,86.63689730266536,86.01223368134502,84.69281755254156,87.13609001851562,89.92125800847622,91.24415605293987,,,,,85.56710155509558,86.30763854964626,86.55995450537668,88.97415010529491,89.17827076460509,89.16258533719609,89.15041433322266,89.4509581945874,"rgba(239, 83, 80, 1.0)",1.6073058903728943,88.9222480492482,-0.29692422090077814,40.808723246357225,-10.081169455465478,False,True,False,True,False,0.0,90.13560000000001,87.8673,0.0,0.0,0.0,0.0,0,0.9466060181945423,0.9519944016794968,False,False,False,False,0.022963532225259983,0.03087342701293161,False,False,False,False,1402.0,8516.356417203418,False,False,False,False,1921.4444406614414,False,False,False,False
2025-06-20 17:00:00+00:00,88.445,88.445,87.875,88.06,590.0,,,,,,,,,,,,,,,,88.48771134885672,88.64174290110506,89.18450398582816,89.89551605198454,90.25497409531802,89.51771537967915,88.57688427306017,88.18907130861821,87.95648699926974,87.92236983029714,88.04572049502138,88.12313980248081,88.44082720436455,88.48172230663575,88.35863688744864,88.20589328222172,87.94297698961627,87.75742003374208,87.54534973021869,86.80719504805998,86.55104279728096,86.39176356501845,85.9852240513378,85.9852240513378,85.85729713224272,85.81343508231883,85.18295610401252,84.96233713557393,84.82932550247752,84.5484679104956,84.32785833951728,83.46570163465309,83.20197020957727,82.68952885563621,82.70350163440122,82.72393803987833,82.75128118137212,82.76016512343159,82.77407611012944,82.78294509834086,82.78500020920143,82.76862966552792,82.76576701572853,82.76374737233944,82.78669562723967,82.81653895726319,83.02294207422,83.42670822004669,85.56779246573262,86.30812100752621,86.56036762336535,86.70665475836793,87.82590737535679,88.15198398477204,88.3119063521965,88.47322835168713,88.973939012705,89.17800992103948,89.69201746666324,,,,,,,,,,,,88.63270982286635,88.53528733257583,89.42228667991667,89.9505205802369,90.07645452136155,89.72562044001505,89.64965986022152,89.45689874175488,88.81319833716071,88.53733374490263,88.1068734521682,87.9762690201437,87.93752566375693,87.93752566375693,87.89143725502268,88.09329968308771,88.15095748750888,88.3026836852106,88.70174899599463,88.54070104465428,88.14904690444598,87.97025599210076,87.83914700766627,87.69590408193386,87.10564833310139,86.63830688585865,86.01409800991311,85.67613399009208,84.9565442532143,84.69529129578302,,89.72562044001505,88.81319833716071,88.54070104465428,88.14904690444598,87.83914700766627,86.63830688585865,86.01409800991311,84.69529129578302,87.13634772320673,89.92081957084987,91.24341680425538,,,,,85.56779246573262,86.30812100752621,86.56036762336535,88.973939012705,89.17800992103948,89.09378483792128,89.09351491805626,89.43117974736859,"rgba(239, 83, 80, 1.0)",1.5837049815134903,88.90026107355976,-0.5305666670043253,37.49118228787289,-9.378563217538897,False,True,False,True,False,0.0,90.07039999999999,87.903475,0.0,0.0,0.0,0.0,0,0.9366708560256953,0.9506353861192577,False,False,False,False,-0.018392524526581848,0.0062404512431748806,False,False,False,False,812.0,8396.909030890187,False,False,False,False,1900.801891193822,False,False,False,False
2025-06-20 18:00:00+00:00,88.05,88.205,87.94,87.94,621.0,,,,,,,,,,,,,,,,88.3586282051282,88.51493619618287,89.15859995670527,89.87139505453737,90.23579622104175,89.50984356914277,88.57471838970838,88.18857198002385,87.95668040834902,87.92264563581543,88.04568300603671,88.12294506554652,88.44007317769588,88.4809026665891,88.35820636869599,88.20566813545531,87.94308066149156,87.75773940872365,87.54590161702258,86.80844574591434,86.55249457073607,86.39334081886668,85.98711300271958,85.98711300271958,85.85927297086056,85.81543992123211,85.1853314656436,84.96478644276242,84.83178368040046,84.55106382361055,84.33054610637483,83.46861420722328,83.20489654903065,82.69237785983371,82.70630453848331,82.72666012182866,82.7539260235527,82.76270032252458,82.77650864024862,82.7853305600227,82.7873082874651,82.7708787765484,82.76796987919047,82.76580811073275,82.78869850999615,82.81844305830512,83.0246576921414,83.42821519521371,85.56849134554545,86.30860109504258,86.56077492848982,86.70702024110737,87.82596188813449,88.15195094229259,88.31183085844238,88.47311036175121,88.97369116917555,89.17770984607384,89.69158769089805,,,,,,,,,,,,88.5679551989878,88.51953301973344,89.39779052766617,89.92722656961463,90.06269506078013,89.71576808031334,89.64052525335003,89.44952668040577,88.8098414179747,88.53535029042709,88.1066385478726,87.97641207042506,87.93776480358478,87.93776480358478,87.89178528735067,88.09316447713846,88.15070898749177,88.30216284326079,88.700642989191,88.54001012627818,88.14889497361527,87.97032694003751,87.83937261916886,87.69629252155092,87.10664424228419,86.6396898216979,86.01596557380562,85.67823346776825,84.95899546999257,84.69781666343343,,89.71576808031334,88.8098414179747,88.54001012627818,88.14889497361527,87.83937261916886,86.6396898216979,86.01596557380562,84.69781666343343,87.13659190471428,89.92033304837763,91.24261455552865,,,,,85.56849134554545,86.30860109504258,86.56077492848982,88.97369116917555,89.17770984607384,89.03950809106948,89.05156119655881,89.41012754885642,"rgba(239, 83, 80, 1.0)",1.5706408085720065,88.88252380990326,-0.600088705679427,34.72229332099455,-11.84246564674163,False,True,False,True,False,0.0,89.98360000000001,87.94042499999999,0.0,0.0,0.0,0.0,0,0.937701245975081,0.9540809183816329,False,False,False,False,-0.026392423300552966,-0.010075986028689043,False,False,False,False,191.0,8269.685635062433,False,False,False,False,1880.9600014078712,False,False,False,False
