date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_831,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_583,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_77,aVWAP_valley_871,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,10.92,10.955,10.82,10.92,3187.0,,,,,,,,,,,,,,,,,,,,,,,,11.964446275395328,12.391053625981876,12.719388650011295,,,,,,,11.964446275395328,12.358296183796165,,"rgba(239, 83, 80, 0.75)",1.2374185131056386,12.539236487068273,-1.3085600950032321,32.27939297225358,-21.057516460465365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186467348544456,1.0317859952793078,False,False,False,False,-0.31478515930027745,-0.3178156516741608,False,False,False,False,-3488.0,32580.220954788183,False,False,False,False,8858.152517867084,False,False,False,False
2025-02-25 20:00:00+00:00,10.9,10.935,10.775,10.93,9729.0,,,,,,,,,,,,,,,,,,,,,,,,11.943872106530002,12.36938575947128,12.697167930302596,,,,,,,11.943872106530002,12.33680859876796,,"rgba(239, 83, 80, 0.75)",1.25564750533645,12.517900359314433,-1.264606788581925,32.95904012734779,-20.267040224599484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292415328351092,1.0322785816505011,False,False,False,False,-0.3200309257467292,-0.318923288710445,False,False,False,False,6241.0,32171.860939985265,False,False,False,False,8871.654029217982,False,False,False,False
2025-02-26 15:00:00+00:00,11.045,11.27,10.89,10.905,6541.0,,,,,,,,,,,,,,,,,,,,,,,,11.932257262952774,12.35651676196899,12.683669220792499,,,,,,,11.932257262952774,12.32414774857142,,"rgba(239, 83, 80, 0.75)",1.273228244330982,12.505222797163889,-1.2568232006231739,33.09417791045132,-19.945442394034544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333649139428393,1.0110532133270176,False,False,False,False,-0.2840448350031379,-0.30148406185679144,False,False,False,False,-300.0,31668.421235489368,False,False,False,False,8835.519858222353,False,False,False,False
2025-02-26 16:00:00+00:00,10.91,10.91,10.785,10.8,3215.0,,,,,,,,,,,,,,,,,,,,,,,,11.925486024332628,12.349393551264983,12.676364400534576,,,,,,,11.925486024332628,12.317081325377394,,"rgba(239, 83, 80, 0.75)",1.2919602154084273,12.498202635839727,-1.3144388005035226,31.893221230395696,-19.945442394034544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270338714783162,1.0265906932573603,False,False,False,False,-0.3212439007823894,-0.3113639813195904,False,False,False,False,-3515.0,31122.941836489532,False,False,False,False,8748.380015459215,False,False,False,False
2025-02-26 17:00:00+00:00,10.8,10.855,10.64,10.68,3023.0,,,,,,,,,,,,,,,,,,,,,,,,11.91858121855097,12.342289703740027,12.669154059618293,,,,,,,11.91858121855097,12.310008327303096,,"rgba(239, 83, 80, 1.0)",1.3104615685026837,12.491200717412323,-1.3821089919346334,29.815905800295425,-17.251644883666792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920818787686449,1.0328467153284673,False,False,False,False,-0.3375061452801822,-0.3244350632998863,False,False,False,False,-6538.0,30539.051265381167,False,False,False,False,8659.614433824188,False,False,False,False
2025-02-26 18:00:00+00:00,10.68,10.71,10.54,10.55,3224.0,,,,,,,,,,,,,,,,,,,,,,,,11.910542214279857,12.334201375139491,12.661032132831561,,,,,,,11.910542214279857,12.301925240750302,,"rgba(239, 83, 80, 1.0)",1.3315785288064574,12.483228190480531,-1.451831903758131,27.262156934302904,-19.658579180596877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176732358550542,1.0349650349650352,False,False,False,False,-0.34282825441539394,-0.3336316588576401,False,False,False,False,-9762.0,29914.2287651427,False,False,False,False,8575.341341826914,False,False,False,False
2025-02-26 19:00:00+00:00,10.55,10.6,10.45,10.46,4843.0,,,,,,,,,,,,,,,,,,,,,,,,11.897771532562667,12.321522030511629,12.648384092194652,,,,,,,11.897771532562667,12.28922588508965,,"rgba(239, 83, 80, 1.0)",1.351543745313294,12.47073031836144,-1.4877286253841104,24.84929239191432,-21.859366499950653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105329949238581,1.0387055837563453,False,False,False,False,-0.34282825441539394,-0.338229956636517,False,False,False,False,-14605.0,29224.008164132734,False,False,False,False,8517.475584589287,False,False,False,False
2025-02-26 20:00:00+00:00,10.46,10.48,10.345,10.395,35199.0,,,,,,,,,,,,,,,,,,,,,,,,11.805506057228706,12.229759696961855,12.556781058897238,,,,,,,11.805506057228706,12.197348937695933,,"rgba(239, 83, 80, 1.0)",1.3716492243261702,12.380257657469402,-1.447350840332134,22.75687814666568,-23.73846354225755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080514530728921,1.0441480069874547,False,False,False,False,-0.34282825441539394,-0.3405291055259555,False,False,False,False,-49804.0,27998.767727479513,False,False,False,False,8931.142629789452,False,False,False,False
2025-02-27 15:00:00+00:00,10.26,10.52,10.25,10.37,13363.0,,,,,,,,,,,,,,,,,,,,,,,,11.772787838971283,12.196708487101313,12.523527985708778,,,,,,,11.772787838971283,12.164341437260456,,"rgba(239, 83, 80, 1.0)",1.3903449341929597,12.34764790009492,-1.4224152952683407,21.173663760830028,-25.167019812069995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039771826968788,1.0450007922674696,False,False,False,False,-0.34282825441539394,-0.3416786799706747,False,False,False,False,-63167.0,26585.344972014715,False,False,False,False,8999.85359676946,False,False,False,False
2025-02-27 16:00:00+00:00,10.365,10.405,10.24,10.24,5223.0,,,,,,,,,,,,,,,,,,,,,,,,11.759648604051263,12.183519556200586,12.510300849982407,,,,,,,11.759648604051263,12.151156336744753,,"rgba(239, 83, 80, 1.0)",1.410587130968535,12.33463446132733,-1.4849380200208653,19.21158812472634,-26.98027934739246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001901140684413,1.0508555133079849,False,False,False,False,-0.34282825441539394,-0.3422534671930343,False,False,False,False,-68390.0,25112.859003456346,False,False,False,False,8941.297727052104,False,False,False,False
2025-02-27 17:00:00+00:00,10.24,10.3,10.23,10.27,5072.0,,,,,,,,,,,,,,,,,,,,,,,,11.74686839040691,12.170696292632524,12.497443158642836,,,,,,,11.74686839040691,12.138335947227423,,"rgba(239, 83, 80, 1.0)",1.4276316997987466,12.321980702596123,-1.437331983371756,18.969010676673165,-27.255682047255583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055670760886907,1.0510448237358432,False,False,False,False,-0.34282825441539394,-0.3425408608042141,False,False,False,False,-63318.0,23741.837933635314,False,False,False,False,8881.308615004786,False,False,False,False
2025-02-27 18:00:00+00:00,10.275,10.28,10.125,10.13,6106.0,,,,,,,,,,,,,,,,,,,,,,,,11.730869026777318,12.154778890224927,12.481553158796189,,,,,,,11.730869026777318,12.122400358599478,,"rgba(239, 83, 80, 1.0)",1.4454874547992345,12.306276251587173,-1.5055656445592867,17.78857207660826,-28.49009723951521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044504705694688,1.0496091880682727,False,False,False,False,-0.34282825441539394,-0.342684557609804,False,False,False,False,-69424.0,22297.406337764998,False,False,False,False,8838.280574462075,False,False,False,False
2025-02-27 19:00:00+00:00,10.13,10.145,9.89,9.9,5508.0,,,,,,,,,,,,,,,,,,,,,,,,11.714890574341247,12.13920597072704,12.466176474305717,,,,,,,11.714890574341247,12.106757673124669,,"rgba(239, 83, 80, 1.0)",1.468481816995646,12.290921296033497,-1.6281585977857471,15.797936789663956,-30.46506724412477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999205718824465,1.0501985702938843,False,False,False,False,-0.34282825441539394,-0.34275640601259894,False,False,False,False,-74932.0,20789.97368136554,False,False,False,False,8786.648317493671,False,False,False,False
2025-02-27 20:00:00+00:00,9.9,9.9,9.665,9.8,22284.0,,,,,,,,,,,,,,,,,,,,,,,,11.64635472939894,12.073067059475576,12.401240273762022,,,,,,,11.64635472939894,12.040220687545514,,"rgba(239, 83, 80, 1.0)",1.4911346879667322,12.022618766359102,-1.4905553363457726,14.066220910038348,-32.16306559374203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939682539682542,1.0595238095238098,False,False,False,False,-0.34282825441539394,-0.34279233021399647,False,False,False,False,-97216.0,18960.423701809486,False,False,False,False,8995.909583889117,False,False,False,False
2025-02-28 15:00:00+00:00,9.745,9.96,9.745,9.955,12463.0,,,,,,,,,,,,,,,,,,,,,,,,11.612026997625495,12.039197713547518,12.367593368992459,,,,,,,11.612026997625495,12.00627269338849,,"rgba(239, 83, 80, 0.75)",1.5077147763575285,11.994930738051272,-1.3529951221805478,17.438693130965433,-32.16306559374203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026252983293558,1.0539379474940334,False,False,False,False,-0.33285198682364164,-0.337822158518819,False,False,False,False,-84753.0,17352.46364441709,False,False,False,False,9049.66292367378,False,False,False,False
2025-02-28 16:00:00+00:00,9.955,9.955,9.805,9.88,5453.0,,,,,,,,,,,,,,,,,,,,,,,,11.597368621997624,12.024661583881592,12.353114392148287,,,,,,,11.597368621997624,11.991714866009168,,"rgba(239, 83, 80, 0.75)",1.5254812178279777,11.982419424453491,-1.378200793220498,19.0712942412108,-35.0446474685034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057174709348624,1.050326485109094,False,False,False,False,-0.328950256304012,-0.3333862074114155,False,False,False,False,-90206.0,15684.890564658685,False,False,False,False,8993.900707802868,False,False,False,False
2025-02-28 17:00:00+00:00,9.875,9.905,9.765,9.78,6184.0,,,,,,,,,,,,,,,,,,,,,,,,11.58044052750568,12.007931992767874,12.336481754041065,,,,,,,11.58044052750568,11.97495142477154,,"rgba(239, 83, 80, 0.75)",1.5433552369391084,11.96712591871105,-1.4171241113929893,19.39435168693683,-34.6770854986704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016129032258067,1.065,False,False,False,False,-0.3352079217331144,-0.33429706457226493,False,False,False,False,-96390.0,13947.295362105837,False,False,False,False,8950.336355743908,False,False,False,False
2025-02-28 18:00:00+00:00,9.78,9.8,9.685,9.69,4609.0,,,,,,,,,,,,,,,,,,,,,,,,11.567386789942352,11.995112469977819,12.32378063253481,,,,,,,11.567386789942352,11.962093297484993,,"rgba(239, 83, 80, 0.75)",1.561933434578451,11.954748464100128,-1.4499647769633406,18.980007697459442,-34.6770854986704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899322362052275,1.0629235237173282,False,False,False,False,-0.34282825441539394,-0.33856265949382947,False,False,False,False,-100999.0,12165.182255716598,False,False,False,False,8883.028815344778,False,False,False,False
2025-02-28 19:00:00+00:00,9.69,9.79,9.69,9.785,7651.0,,,,,,,,,,,,,,,,,,,,,,,,11.546464579863036,11.974423892256024,12.303207456086641,,,,,,,11.546464579863036,11.9413653094019,,"rgba(239, 83, 80, 0.75)",1.5758571612912047,11.935328323821851,-1.3645451990457969,21.4504071023862,-32.465362962041404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9008251092056303,1.0637437307878983,False,False,False,False,-0.34282825441539394,-0.3406954569546117,False,False,False,False,-93348.0,10529.318964930293,False,False,False,False,8863.927593401448,False,False,False,False
2025-02-28 20:00:00+00:00,9.785,10.0,9.73,9.98,14352.0,,,,,,,,,,,,,,,,,,,,,,,,11.511637341485503,11.939154764659238,12.267686801538552,,,,,,,11.511637341485503,11.906159635894431,,"rgba(239, 83, 80, 0.5)",1.5828382905571985,11.904883432728829,-1.2160960751405763,27.72545345254904,-26.657503316461987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028046421663446,1.0554480980012897,False,False,False,False,-0.3247192428497957,-0.3327073499022037,False,False,False,False,-78996.0,9141.329523613544,False,False,False,False,8949.0139873022,False,False,False,False
2025-03-03 15:00:00+00:00,9.745,10.105,9.74,9.85,4958.0,,,,,,,,,,,,,,,,,,,,,,,,11.499910293739617,11.92721908054682,12.255633625379089,,,,,,,11.499910293739617,11.894254333221843,,"rgba(239, 83, 80, 0.5)",1.5901013821154248,11.89442995372134,-1.2857230216361994,30.24497054397856,-24.51361915434837,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041973726369754,1.0519064402435119,False,False,False,False,-0.31630306366972977,-0.3245052067859667,False,False,False,False,-83954.0,7697.991081386977,False,False,False,False,8887.137801452553,False,False,False,False
2025-03-03 16:00:00+00:00,9.865,10.0,9.82,9.86,4264.0,,,,,,,,,,,,,,,,,,,,,,,,11.489929199534144,11.917040186680786,12.245343479932407,,,,,,,11.489929199534144,11.88410428871578,,"rgba(239, 83, 80, 0.5)",1.5944565370836004,11.885458725504064,-1.2703129112624196,32.15355595048924,-22.84595377531786,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.908653074329748,1.0555466366993098,False,False,False,False,-0.3178110145570023,-0.3211581106714845,False,False,False,False,-79690.0,6343.138506481752,False,False,False,False,8815.461246391273,False,False,False,False
2025-03-03 17:00:00+00:00,9.86,10.035,9.83,9.94,8479.0,,,,,,,,,,,,,,,,,,,,,,,,11.470954176207488,11.897509690260314,12.225503337850428,,,,,,,11.470954176207488,11.864655734772745,,"rgba(239, 83, 80, 0.5)",1.5949018383191647,11.86850308342978,-1.2091672585080173,35.28655923727142,-19.980459245768923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109181540440586,1.0527415983277053,False,False,False,False,-0.31405793413557187,-0.31760802240352815,False,False,False,False,-71211.0,5140.748762195213,False,False,False,False,8810.24479295885,False,False,False,False
2025-03-03 18:00:00+00:00,9.94,9.94,9.72,9.72,4712.0,,,,,,,,,,,,,,,,,,,,,,,,11.459653852403433,11.886050025543291,12.213951392066864,,,,,,,11.459653852403433,11.853218423337864,,"rgba(239, 83, 80, 0.5)",1.5951716279204873,11.857896374044918,-1.3402296885332283,34.4331189070412,-19.980459245768923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111646586345383,1.0499598393574299,False,False,False,False,-0.32931177495798947,-0.3234598986807588,False,False,False,False,-75923.0,3883.9464558045893,False,False,False,False,8746.706113998247,False,False,False,False
2025-03-03 19:00:00+00:00,9.72,9.79,9.7,9.74,3150.0,,,,,,,,,,,,,,,,,,,,,,,,11.45195989988847,11.878277153859978,12.20613159784465,,,,,,,11.45195989988847,11.845456217197698,,"rgba(239, 83, 80, 0.5)",1.5971196991250554,11.850583673529608,-1.3214937331784469,34.34095495541527,-19.980459245768923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112578515058787,1.05330971170881,False,False,False,False,-0.34207420814477996,-0.33276705341276935,False,False,False,False,-72773.0,2695.466665792115,False,False,False,False,8659.935476571918,False,False,False,False
2025-03-03 20:00:00+00:00,9.74,9.74,9.56,9.58,9471.0,,,,,,,,,,,,,,,,,,,,,,,,11.427685161261932,11.853983987587425,12.181815648861935,,,,,,,11.427685161261932,11.821161599237096,,"rgba(239, 83, 80, 0.5)",1.5994644373934856,11.827012984157426,-1.4048533569268948,32.450731535726554,-19.980459245768923,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082110017744799,1.055331505081465,False,False,False,False,-0.34282825441539394,-0.3377976539140817,False,False,False,False,-82244.0,1378.5757097333224,False,False,False,False,8672.510120345998,False,False,False,False
2025-03-04 15:00:00+00:00,9.17,9.25,8.98,9.03,7544.0,,,,,,,,,,,,,,,,,,,,,,,,11.40314619696965,11.830404233442483,12.158748167840475,,,,,,,11.40314619696965,11.797432866084202,,"rgba(239, 83, 80, 0.5)",1.60992928332187,11.592862090835872,-1.591909730064513,27.528837127253755,-17.250161160948707,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021946564885499,1.0553435114503817,True,False,False,False,-0.34282825441539394,-0.34031295416473784,False,False,False,False,-89788.0,-34.85957258812459,False,False,False,False,8655.013839410401,True,False,False,False
2025-03-04 16:00:00+00:00,9.025,9.2,9.02,9.12,4467.0,,,,,,,,,,,,,,,,,,,,,,,,11.389021523639865,11.816764374468535,12.145367831670782,,,,,,,11.389021523639865,11.783717909926395,,"rgba(239, 83, 80, 1.0)",1.615231205384176,11.58035585958773,-1.5232220943889858,26.055439249274364,-18.650712892741602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056933842239187,1.0555025445292623,False,False,False,False,-0.34282825441539394,-0.3415706042900659,False,False,False,False,-85321.0,-1357.125315648774,False,False,False,False,8590.08339228776,False,False,False,False
2025-03-04 17:00:00+00:00,9.12,9.31,9.07,9.225,4741.0,,,,,,,,,,,,,,,,,,,,,,,,11.374794381351409,11.802905018159546,12.131704776002417,,,,,,,11.374794381351409,11.76980139183779,,"rgba(239, 83, 80, 0.5)",1.6139791211795689,11.569474089936296,-1.4526049681626916,27.113234303714954,-18.650712892741602,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135091926458834,1.0468425259792167,False,False,False,False,-0.3321700508062627,-0.3368703275481643,False,False,False,False,-80580.0,-2585.386938661971,False,False,False,False,8530.40768077942,False,False,False,False
2025-03-04 18:00:00+00:00,9.23,9.33,9.225,9.28,6676.0,,,,,,,,,,,,,,,,,,,,,,,,11.35576730625092,11.7842042174158,12.113176732420806,,,,,,,11.35576730625092,11.751049418695843,,"rgba(239, 83, 80, 0.5)",1.589753720515181,11.555426555722626,-1.4313075832810405,28.87534785856307,-18.650712892741602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152135658294674,1.0470324748040314,False,False,False,False,-0.3205953345286774,-0.3287328310384209,False,False,False,False,-73904.0,-3691.101869845506,False,False,False,False,8501.65717410067,False,False,False,False
2025-03-04 19:00:00+00:00,9.295,9.36,9.245,9.33,3947.0,,,,,,,,,,,,,,,,,,,,,,,,11.344857571508348,11.77342298630644,12.102462768998237,,,,,,,11.344857571508348,11.74024777560434,,"rgba(239, 83, 80, 0.5)",1.5640083292789784,11.547108575612217,-1.41758105382618,31.037360993968875,-18.650712892741602,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917027070318757,1.0458113086657057,False,False,False,False,-0.3173035959484529,-0.3230182134934369,False,False,False,False,-69957.0,-4718.480135429297,False,False,False,False,8431.042334192132,False,False,False,False
2025-03-04 20:00:00+00:00,9.33,9.47,9.2,9.33,12898.0,,,,,,,,,,,,,,,,,,,,,,,,11.310376300070745,11.73914289635462,12.068283510436055,,,,,,,11.310376300070745,11.705934235620473,,"rgba(239, 83, 80, 0.5)",1.5381485653242262,11.519559169696295,-1.4235030471421064,32.47870308423941,-22.56484450559687,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160950709842082,1.0414739192853724,False,False,False,False,-0.3130342505983198,-0.3180262320458783,False,False,False,False,-69957.0,-5729.930055810238,False,False,False,False,8500.297491801557,False,False,False,False
2025-03-05 15:00:00+00:00,9.32,9.715,9.32,9.645,5847.0,,,,,,,,,,,,,,,,,,,,,,,,11.29687926571837,11.725352539507485,12.054326787620413,,,,,,,11.29687926571837,11.692186197615422,,"rgba(239, 83, 80, 0.5)",1.503793242808692,11.510861495720054,-1.2407699693044993,39.01789545443452,-16.424119355146495,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197218710493049,1.0330278128950696,False,False,False,False,-0.28925945140689274,-0.30364284172638556,False,False,False,False,-64110.0,-6635.047419286047,False,False,False,False,8459.161096579828,False,False,False,False
2025-03-05 16:00:00+00:00,9.64,9.72,9.455,9.57,7516.0,,,,,,,,,,,,,,,,,,,,,,,,11.280044966635758,11.708054931979186,12.036766578697979,,,,,,,11.280044966635758,11.674955492437642,,"rgba(239, 83, 80, 0.5)",1.466235834551347,11.499362572960509,-1.3158610146442598,42.2511959175727,-13.551487366575522,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306367514615265,1.0312845631221361,False,False,False,False,-0.2802254420002436,-0.29193414186331457,False,False,False,False,-71626.0,-7642.659087204092,False,False,False,False,8444.538443919677,False,False,False,False
2025-03-05 17:00:00+00:00,9.57,9.6,9.52,9.59,2601.0,,,,,,,,,,,,,,,,,,,,,,,,11.274256472290798,11.70210124089634,12.030719009323887,,,,,,,11.274256472290798,11.669025574170341,,"rgba(239, 83, 80, 0.5)",1.426102488009283,11.4951550047788,-1.3359173136555098,44.73295181498496,-11.316627551261575,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9293073387224601,1.0358218418132827,False,False,False,False,-0.2837691270983407,-0.2878516344808276,False,False,False,False,-69025.0,-8594.323287402478,False,False,False,False,8353.940948665107,False,False,False,False
