date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_809,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_443,aVWAP_peak_427,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_767,aVWAP_valley_708,aVWAP_valley_680,aVWAP_OB_bull_767,aVWAP_OB_bear_600,aVWAP_OB_bear_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 14:00:00+00:00,99.605,100.2,99.105,99.39,29757.0,,,96.18881122342327,96.27645635408122,96.06333384757299,95.84292693416161,96.89073741768871,97.61812333867059,98.11988863783154,99.23570995040514,99.99298065961354,101.58796700119673,102.32763024325708,,97.04803529172561,96.21167743636576,96.20791654559227,95.80556190883932,96.21167743636576,96.89073741768871,102.32763024325708,98.19496050980929,96.31829779563074,"rgba(38, 166, 154, 1.0)",0.9538088793748309,96.57000271336317,2.9565643050892825,63.699556259435326,7.016066749471662,True,False,True,False,True,10.94040907304533,0.0,0.0,0.0,0.0,0,1.0287359503903437,0.8979569237583749,False,False,False,False,0.34282824443684745,0.28215075821921654,False,False,False,False,1224454.0,1081711.7335678374,False,False,False,False,17036.052065694676,False,False,False,False
2025-09-17 15:00:00+00:00,99.35,99.495,98.52,98.865,22990.0,,,96.24727335126393,96.32790051601482,96.105003995292,95.86658732710987,96.90387581052228,97.62503593083883,98.12352719434526,99.23464598214476,99.98940198699727,101.57983070733198,102.31758087644285,,97.29624004306515,96.30550205219282,96.25151597268882,95.84578802751093,96.30550205219282,96.90387581052228,102.31758087644285,98.21096942530035,96.42476152386443,"rgba(38, 166, 154, 1.0)",0.9989837042901832,96.62086144102894,2.2464215875929696,65.7731816467284,8.692573233345783,True,False,True,False,True,8.862630149674779,0.0,0.0,0.0,0.0,0,1.023310922517359,0.9045519673757306,False,False,False,False,0.27972154863519144,0.280936153427204,False,False,False,False,1201464.0,1083568.3578536075,False,False,False,False,17128.361335993985,False,False,False,False
2025-09-17 16:00:00+00:00,98.86,99.1,98.59,98.825,23112.0,,,96.30108424067123,96.37536672156018,96.14396959616788,95.88909257265335,96.91614514764137,97.63128695031554,98.12662598525749,99.23311443227874,99.98540696079296,101.57132435277946,102.30717455404525,,97.4742592037614,96.38954455464022,96.29206881134182,95.88366656370566,96.38954455464022,96.91614514764137,102.30717455404525,98.22550831946941,96.50988478336228,"rgba(38, 166, 154, 1.0)",1.040522183526287,96.66457314819021,2.076291006586895,66.95977008849336,9.789571069281408,True,False,True,False,True,8.70529365995176,0.0,0.0,0.0,0.0,0,1.030676542118063,0.9056489055936331,False,False,False,False,0.26417676949267815,0.27255646145994106,False,False,False,False,1178352.0,1085037.8716853345,False,False,False,False,17221.130927683997,False,False,False,False
2025-09-17 17:00:00+00:00,98.825,99.43,98.39,99.43,17088.0,,,96.34315928277046,96.41270065741263,96.17462753253157,95.90687817195479,96.92626048613361,97.63679714057908,98.12968264455009,99.2326876908445,99.98309808225962,101.56562975578983,102.30006110928966,,97.60079562746974,96.45404817789709,96.32405079317186,95.91333300597243,96.45404817789709,96.92626048613361,102.30006110928966,98.2374165958287,96.57305690112779,"rgba(38, 166, 154, 1.0)",1.100913862810908,96.6981195519974,2.4814661167290963,69.02949580370455,11.881794186009188,True,False,True,False,True,10.570868025738594,0.0,0.0,0.0,0.0,0,1.029763866007688,0.8985172981878093,False,False,False,False,0.2703793244380381,0.27146789294898954,False,False,False,False,1195440.0,1086749.5325894377,False,False,False,False,17219.066882293548,False,False,False,False
2025-09-17 18:00:00+00:00,99.56,99.99,99.42,99.8,8304.0,,,96.3679160264368,96.43482208770553,96.1925909384897,95.91721288021131,96.93262060225251,97.64066236202997,98.13217380567411,99.23338450256121,99.98279194835479,101.56359771487796,102.29731541340315,,97.67941385933806,96.4918064978599,96.34294707845258,95.93048231555832,96.4918064978599,96.93262060225251,102.29731541340315,98.24500802563608,96.61116243780222,"rgba(38, 166, 154, 1.0)",1.1711050375627774,96.71827643994868,2.631466402420047,71.11802165634597,14.0617738550649,True,False,True,False,True,11.682793635936015,0.0,0.0,0.0,0.0,0,1.0410006568863586,0.8907926428727836,False,False,False,False,0.34282824439296355,0.30714806867097655,False,False,False,False,1203744.0,1088563.4003012292,False,False,False,False,17080.8487910952,False,False,False,False
2025-09-17 19:00:00+00:00,99.845,100.305,99.315,99.58,31188.0,,99.73333333333332,96.45766808528107,96.51525854733102,96.25840757934536,95.95550119684668,96.95622478634074,97.6550301909914,98.14144218526066,99.23596723483531,99.98163345784181,101.55599212214892,102.2870421468869,,97.92887115701149,96.62604407941384,96.41201863497396,95.99348493734087,96.62604407941384,96.95622478634074,102.2870421468869,98.39445840553695,96.74010470218505,"rgba(38, 166, 154, 1.0)",1.2280503775194394,96.86877055685899,2.207750995213623,71.24697690782628,14.518613935953567,True,False,True,False,True,10.784543322322754,0.0,0.0,0.0,0.0,0,1.039558167374034,0.889813907933399,False,False,False,False,0.34282824395412836,0.32498815631255246,False,False,False,False,1172556.0,1089865.6111492722,False,False,False,False,17299.56431371388,False,False,False,False
2025-09-18 14:00:00+00:00,99.23,99.815,98.44,98.61,20881.0,,99.4212017707273,96.5014766930571,96.55445161077725,96.29155493540956,95.97551589473817,96.96743992017782,97.66097852641934,98.14458299422328,99.23499879251668,99.97845127657554,101.54877580784061,102.27812749597824,,98.00603712213703,96.68887481766772,96.44623810481255,96.02597393517021,96.68887481766772,96.96743992017782,102.27812749597824,98.37979630987007,96.79178099494688,"rgba(38, 166, 154, 0.75)",1.253728852675867,96.88447795062496,1.376311987789239,66.57073389558424,14.518613935953567,True,False,True,False,False,6.9632815164342965,0.0,0.0,0.0,0.0,0,1.0272506082725061,0.9021897810218983,False,False,False,False,0.2712761099104804,0.29813213311151643,False,False,False,False,1151675.0,1090823.8962477332,False,False,False,False,17355.09044838498,False,False,False,False
2025-09-18 15:00:00+00:00,98.595,99.64,98.08,99.59,15719.0,,99.34749294368719,96.53538784982285,96.58490728571464,96.31733523854184,95.99114878605909,96.9764237837301,97.66592977260937,98.14736124811846,99.23465804072826,99.97641405849471,101.54367896356139,102.27174619479041,,98.06482752646097,96.73693358473109,96.47288420319747,96.05117984392795,96.73693358473109,96.9764237837301,102.27174619479041,98.38270701382153,96.83145628957938,"rgba(38, 166, 154, 0.75)",1.3056436678448295,96.90502327238968,2.0564391294006703,66.09237305913481,14.518613935953567,True,False,True,False,False,9.9505196665901,0.0,0.0,0.0,0.0,0,1.0193920615417489,0.9051765585768475,False,False,False,False,0.23955131880488081,0.2688417259581986,False,False,False,False,1167394.0,1092011.029639241,False,False,False,False,17329.724704999164,False,False,False,False
2025-09-18 16:00:00+00:00,99.55,99.605,99.345,99.53,12591.0,,99.37033816875885,96.56594932036374,96.61247971596327,96.3404902286065,96.00511366094328,96.98487512716412,97.67094071802347,98.15047820556487,99.23519316811696,99.97551494009925,101.54026167334804,102.26728010856242,,98.12361037304302,96.78019101950329,96.49695324053505,96.07361606197631,96.78019101950329,96.98487512716412,102.26728010856242,98.39324291962623,96.86859267376443,"rgba(38, 166, 154, 0.75)",1.3526967792422997,96.92847440422737,1.923214156856238,65.5001917009053,14.518613935953567,True,False,True,False,False,9.71813793213084,0.0,0.0,0.0,0.0,0,1.0323847436656086,0.9106998762709133,False,False,False,False,0.30397546772316847,0.28640859684068354,False,False,False,False,1154803.0,1092984.548559563,False,False,False,False,17256.256104921657,False,False,False,False
2025-09-18 17:00:00+00:00,99.51,99.615,98.15,98.82,17025.0,,99.28142875720368,96.59757967694104,96.64094645778991,96.36510150671322,96.0204327137818,96.99335781936777,97.67533933996289,98.15269818344028,99.23415124081309,99.97271880269642,101.53423869777791,102.25989410246738,,98.16251208447366,96.82344215138963,96.52216122664466,96.09797375213599,96.82344215138963,96.99335781936777,102.25989410246738,98.39399060824628,96.90152230366098,"rgba(38, 166, 154, 0.75)",1.3758089446751562,96.94554569454843,1.362437940752118,62.028744561653546,18.051100390701095,True,False,True,False,False,7.009317785916821,0.0,0.0,0.0,0.0,0,1.015426497277677,0.9136863456816487,False,False,False,False,0.23142103327380764,0.25891481505724556,False,False,False,False,1137778.0,1093679.0206749188,False,False,False,False,17252.67073895388,False,False,False,False
2025-09-18 18:00:00+00:00,98.795,99.575,98.735,99.355,23723.0,,99.26972421508006,96.6470093338839,96.68567072665903,96.40343601966778,96.04417684498063,97.00730379656561,97.68325813289283,98.15732760186037,99.23410290294949,99.9701008092658,101.52701560481117,102.25074019297799,,98.23497925361066,96.89092641422822,96.56167265956978,96.13554289422018,96.89092641422822,97.00730379656561,102.25074019297799,98.4066555151329,96.95578030540722,"rgba(38, 166, 154, 0.75)",1.4121852276217286,96.97953054038929,1.6821231472667777,61.33824941457917,17.11182691420335,True,False,True,False,False,8.640770392846633,0.0,0.0,0.0,0.0,0,1.0166967988939697,0.9168350526427739,False,False,False,False,0.26097536968617446,0.25994509237171004,False,False,False,False,1161501.0,1094730.5242303463,False,False,False,False,17352.98592129568,False,False,False,False
2025-09-18 19:00:00+00:00,99.355,99.85,98.92,98.935,54621.0,,99.25893222113481,96.75458730558576,96.78349034696238,96.48830448923194,96.09775373710757,97.03894886596865,97.70134137493416,98.1679672998707,99.23411082958269,99.96424800828522,101.51065032245445,102.22996390465948,,98.37107594074635,97.03355622506066,96.64882644941657,96.2190600458263,97.03355622506066,97.03894886596865,102.22996390465948,98.43585822548148,97.06812966526246,"rgba(38, 166, 154, 0.75)",1.4375485326693154,97.05299695642819,1.3091753083822582,59.13083977918048,14.734997011528591,True,False,True,False,False,7.063363232588561,0.0,0.0,0.0,0.0,0,1.0148054145516074,0.9173011844331646,False,False,False,False,0.28927846594052403,0.274611779156117,False,False,False,False,1106880.0,1094918.8881957673,False,False,False,False,17930.784589182567,False,False,False,False
2025-09-19 14:00:00+00:00,98.18,98.38,97.375,97.615,41945.0,,98.97589894943798,96.78661665275277,96.81229923827829,96.51759097648052,96.1192961726391,97.04705340348747,97.70212774888999,98.1651232508549,99.22437812506067,99.95103507556954,101.49036085897774,102.2065980073721,,98.31609372732406,97.06732405975588,96.67669840993487,96.25090754281779,97.06732405975588,97.04705340348747,102.2065980073721,98.41653153831675,97.07775593495815,#000000,1.4404998569363885,97.05386543058644,0.3895415655277868,53.353007959754564,9.202353113694677,False,True,False,False,False,2.3830980430895217,0.0,0.0,0.0,0.0,0,1.0034477354646605,0.9284333699002251,False,False,False,False,0.10977270962785651,0.19219224439198676,False,False,False,False,1064935.0,1094454.021712112,False,False,False,False,18303.098006404543,False,False,False,False
2025-09-19 15:00:00+00:00,97.615,98.26,97.54,98.04,31303.0,,98.84650707909633,96.81279276376416,96.83602329706602,96.54118963905245,96.13649334957583,97.05424022604669,97.70373578802153,98.16390335771148,99.21798382979617,99.94198591494504,101.47599770338684,102.18993286363008,,98.29172737092881,97.09567437854858,96.69943208905791,96.27618097605985,97.09567437854858,97.05424022604669,102.18993286363008,98.41006548434103,97.09075370364879,#000000,1.446832047256658,97.06123189943642,0.6764904761540425,51.02958151093401,7.0342157734174435,False,True,False,False,False,3.7187260752606868,0.0,0.0,0.0,0.0,0,1.0060943848317532,0.9293676424627567,False,False,False,False,0.11237374265710309,0.15228299352454494,False,False,False,False,1096238.0,1094481.6802902187,False,False,False,False,18504.6468745223,False,False,False,False
2025-09-19 16:00:00+00:00,98.04,98.58,97.975,98.415,36725.0,,98.77926121402815,96.85175008520697,96.87164258201392,96.57505980954508,96.16037446759753,97.06602439388234,97.70847926201155,98.16494104507436,99.21276171130232,99.93345754615639,101.46107708082863,102.1722674915349,,98.29399743018573,97.14041782158041,96.73283512098129,96.31136114304768,97.14041782158041,97.06602439388234,102.1722674915349,98.41309139076519,97.11965287894878,#000000,1.4503100724680313,97.08144277345941,0.91949801070556,50.77694510219407,6.6660426645198925,False,True,False,False,False,4.879924520344659,0.0,0.0,0.0,0.0,0,1.0097680735478478,0.934444212285834,False,False,False,False,0.1562683526775485,0.15427567310104673,False,False,False,False,1132963.0,1095078.2898981222,False,False,False,False,18787.132969490944,False,False,False,False
2025-09-19 17:00:00+00:00,98.405,98.45,97.895,98.375,28674.0,,98.73007857419277,96.87915273473409,96.89675936346012,96.59940441162719,96.17795621387762,97.0744743363312,97.71163750321539,98.16532055584116,99.20834853283888,99.92651961158306,101.44921843875754,102.15829040375108,,98.29113014009387,97.17084207978515,96.75665798914487,96.33689619146077,97.17084207978515,97.0744743363312,102.15829040375108,98.41476339001751,97.13888160012117,#000000,1.4602006001877665,97.09530643762987,0.8763820273773152,50.46392804666266,6.0748199239477145,False,True,False,False,False,4.738539981305017,0.0,0.0,0.0,0.0,0,1.006253582781802,0.9361613424357709,False,False,False,False,0.14400629273179963,0.1491409829164232,False,False,False,False,1104289.0,1095221.091605128,False,False,False,False,18940.417729653876,False,False,False,False
2025-09-19 18:00:00+00:00,98.375,98.87,98.21,98.84,30759.0,,98.72205106512844,96.91566431646216,96.93042117596296,96.63091712693125,96.20008388430928,97.08646928663757,97.71751736627672,98.16788124447068,99.20559598250594,99.92089034559683,101.43816769489555,102.14492640353114,,98.3099313890047,97.21319097496855,96.78805905195753,96.36914832671665,97.21319097496855,97.08646928663757,102.14492640353114,98.42338215772571,97.17008243566185,#000000,1.4761790737080578,97.11844651581245,1.166222658788362,51.950794034873816,6.0748199239477145,False,True,False,False,False,6.183395432698372,0.0,0.0,0.0,0.0,0,1.011890544680409,0.9294355885560001,False,False,False,False,0.1871370468482941,0.16813901488235866,False,False,False,False,1135048.0,1095838.5630531104,False,False,False,False,19123.651563302654,False,False,False,False
2025-09-19 19:00:00+00:00,98.825,98.86,97.98,98.34,108775.0,,98.64328043959887,97.01661536213389,97.02393318869265,96.7221815791695,96.26764493639108,97.12094512046751,97.73232259157916,98.17210171072784,99.19191873293474,99.89761366665178,101.39639171384614,102.09520052054957,,98.32328188102836,97.3223622149141,96.87743916811014,96.46466085096874,97.3223622149141,97.12094512046751,102.09520052054957,98.4400124635619,97.24693602875534,#000000,1.4888951554020542,97.17745784280952,0.7808086103124966,50.94162977530095,6.022921259937689,False,True,False,False,False,4.392066611317663,0.0,0.0,0.0,0.0,0,1.0095326909128588,0.9333229717127762,False,False,False,False,0.17298532881589146,0.17056217184912506,False,False,False,False,1026273.0,1094760.0271918217,False,False,False,False,20513.594949918115,False,False,False,False
2025-09-22 14:00:00+00:00,97.245,97.48,96.395,96.67,40728.0,,98.49549196042243,97.01241810172371,97.01982864023287,96.7245810224232,96.27426611215553,97.11827872672588,97.72513059044816,98.16288770000921,99.17723563986918,99.88031493974341,101.3731468150742,102.06928971971864,,98.23987872847238,97.3064930265297,96.87684477356538,96.47132168903181,97.3064930265297,97.11827872672588,102.06928971971864,98.41940583071221,97.22363455439981,"rgba(239, 83, 80, 1.0)",1.4877087346907671,97.16150213845819,-0.3303752455014997,45.52231863728748,0.7657777824508543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893752873269652,0.943862696020841,False,False,False,False,0.001998266812014628,0.08628021933056984,False,False,False,False,985545.0,1093066.7709562895,False,False,False,False,20826.996578601553,False,False,False,False
2025-09-22 15:00:00+00:00,96.66,96.995,96.155,96.84,31282.0,,98.38651813233095,97.00585635637984,97.0135412755347,96.72369914212355,96.27764389050428,97.11488646046173,97.71853672070644,98.1549135435769,99.16519632650396,99.86635837445617,101.35473039352011,102.04886243840329,96.66333333333333,98.17425672741756,97.29037008291736,96.87354747621055,96.47384833551719,97.29037008291736,97.11488646046173,102.04886243840329,98.40256192120849,97.0950711910792,"rgba(239, 83, 80, 1.0)",1.4878483224531172,97.09335771480757,-0.1702846392230597,42.6117522555245,-1.9596830242053187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863509039979628,0.9493761140819966,False,False,False,False,-0.03941486676868934,0.02343267628094025,False,False,False,False,1016827.0,1091884.7590034788,False,False,False,False,20989.089654902302,False,False,False,False
2025-09-22 16:00:00+00:00,96.84,97.09,96.575,96.89,20661.0,,98.32850209476766,97.0039655716815,97.01167738358565,96.72490463858179,96.28091661382244,97.11359651166002,97.71499567181903,98.15035229861093,99.15790152162816,99.85774472777264,101.3431307059535,102.03592401348241,96.73824535227716,98.1388694789778,97.28322476409703,96.87332654866059,96.47710369224625,97.28322476409703,97.11359651166002,102.03592401348241,98.39363431278048,97.10215396725178,"rgba(239, 83, 80, 1.0)",1.487348332791948,97.09067918047181,-0.1349241304456959,40.89388499001386,-3.6044385839073456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99620357069567,0.9493638415760315,False,False,False,False,-0.009991687506947016,0.006720494386996617,False,False,False,False,1037488.0,1091041.3983987735,False,False,False,False,20984.002993585986,False,False,False,False
2025-09-22 17:00:00+00:00,96.895,97.37,96.73,97.065,21584.0,,98.28012468672121,97.00461108080124,97.01219230908313,96.72812150563993,96.28549982096365,97.11329804999886,97.71219120529933,98.14636199331817,99.15099737609452,99.84940380871687,101.33162218063646,102.02300364694874,96.83122932165507,98.10939768459261,97.27940649430981,96.8752228250453,96.48225899803401,97.27940649430981,97.11329804999886,102.02300364694874,98.38645230535185,97.11550306472735,"rgba(239, 83, 80, 1.0)",1.4814569557390578,97.09136528890772,-0.017796864637604992,40.5809139925565,-4.059388046944605,False,True,False,True,False,0.12944891417694393,0.0,0.0,0.0,0.0,0,1.0000513215293816,0.9385168078008727,False,False,False,False,0.014845375161958826,0.01078293477447772,False,False,False,False,1059072.0,1090545.7488111956,False,False,False,False,20993.305272755195,False,False,False,False
2025-09-22 18:00:00+00:00,97.08,97.885,96.975,97.815,22068.0,,98.2531387695425,97.01168046849466,97.01874952779573,96.73631195719764,96.29315866577961,97.11560366325239,97.71152566059972,98.14417993047071,99.14566904953995,99.8424538787943,101.32129664262996,102.01119405011396,96.99908047840717,98.0944919319517,97.28409742703376,96.88243592571557,96.49198500655449,97.28409742703376,97.11560366325239,102.01119405011396,98.38374685535094,97.15041815393253,"rgba(239, 83, 80, 0.75)",1.4859706476783758,97.10183943767281,0.47992910454954446,43.60296268146016,-4.059388046944605,False,True,False,True,True,2.5547656075861696,0.0,0.0,0.0,0.0,0,1.000714540907467,0.9323227683356303,False,False,False,False,0.058301253737179495,0.03454209425582861,False,False,False,False,1081140.0,1090399.9232482314,False,False,False,False,21009.96720651093,False,False,False,False
2025-09-22 19:00:00+00:00,97.81,98.465,97.755,98.305,30596.0,,98.2492880141355,97.03191394118964,97.03768161969498,96.75572471546643,96.30872793758031,97.12315882662038,97.71428870614237,98.14433768266619,99.14118748409864,99.8354703523901,101.30940479331748,101.99717695103469,97.28419141090356,98.0974020042184,97.30439717511011,96.90108567194224,96.51281425511849,97.30439717511011,97.12315882662038,101.99717695103469,98.3873634186947,97.21997810345854,#000000,1.4949388399299361,97.12875850574001,0.7868157966349478,47.39774886759163,-8.12216096509929,False,True,False,False,True,4.086194923482768,0.0,0.0,0.0,0.0,0,1.010001530846558,0.9283563810787367,False,False,False,False,0.1367280449154459,0.08563506958563726,False,False,False,False,1111736.0,1090730.7151358556,False,False,False,False,21158.587869975876,False,False,False,False
2025-09-23 14:00:00+00:00,100.07,100.495,99.4,100.15,26040.0,,98.32036544966053,97.0754282214782,97.07860183893537,96.79272958893368,96.33464295930756,97.14060531883686,97.72590326775845,98.15245150911213,99.14460767181211,99.83610801091449,101.30525428424029,101.99103186670152,97.75131213966492,98.15463402553003,97.35596290376076,96.93886056045149,96.549319100899,97.35596290376076,97.14060531883686,101.99103186670152,98.40814416564092,97.35001774606124,"rgba(38, 166, 154, 0.5)",1.546345057233982,97.18668836002497,1.9163327267173103,54.578752963959495,-1.5429480144639385,False,False,True,False,True,9.413139656127925,0.0,0.0,0.0,0.0,0,1.0096071626175744,0.9233438961822849,False,False,False,False,0.3428282418990001,0.21423165574231867,False,False,False,False,1137776.0,1091460.0993973152,False,False,False,False,21234.268678193304,False,False,False,False
2025-09-23 15:00:00+00:00,100.155,100.18,99.705,99.99,33527.0,,98.40107523594668,97.12857405580685,97.1286744764736,96.83833806178063,96.36697452918338,97.16232363108917,97.74031972732904,98.16248044346362,99.14868786087851,99.83666440867795,101.29971647725652,101.98295055113186,98.14965191270362,98.22137974904756,97.41817988559639,96.98529611032062,96.59446353714695,97.41817988559639,97.16232363108917,101.98295055113186,98.43306495491812,97.47379423896304,"rgba(38, 166, 154, 1.0)",1.5892780189814353,97.2484587207779,1.7250230900312447,58.691502324590715,2.018248115972284,True,False,True,False,True,8.855725927141965,0.0,0.0,0.0,0.0,0,1.0152909813389668,0.9209295307077112,False,False,False,False,0.3422025513516415,0.2782171035469801,False,False,False,False,1104249.0,1091658.3769260389,False,False,False,False,21424.853659926743,False,False,False,False
2025-09-23 16:00:00+00:00,99.975,100.95,99.83,100.92,21915.0,,98.46864879282766,97.16950966708376,97.1673104560869,96.87312202892194,96.3913253984297,97.1793893480163,97.75219992473627,98.1711761863744,99.15332017180853,99.83883014116324,101.29775171327483,101.9792795962254,98.40471096387108,98.27676858527401,97.46662545579224,97.02093889640474,96.62855224431166,97.46662545579224,97.1793893480163,101.9792795962254,98.45348861874574,97.55951922913074,"rgba(38, 166, 154, 1.0)",1.658679049480377,97.29404535455697,2.1860495836002465,63.20925099003871,5.998158015895427,True,False,True,False,True,11.348666932825587,0.0,0.0,0.0,0.0,0,1.0156336122663725,0.9172721350904447,False,False,False,False,0.3428282427698341,0.3105226731584071,False,False,False,False,1126164.0,1092193.3478264106,False,False,False,False,21432.452827989895,False,False,False,False
2025-09-23 17:00:00+00:00,100.925,100.95,100.505,100.925,13938.0,,98.51388528688516,97.19674504587235,97.19304304879721,96.8962460865582,96.40749905496894,97.19087482920578,97.76030828744713,98.17719427248461,99.15672059426286,99.84062776284308,101.29689331843282,101.97732778689665,98.554940955097,98.31400934455075,97.49886556069933,97.04466673541079,96.65116045994809,97.49886556069933,97.19087482920578,101.97732778689665,98.4672804478879,97.61272861114118,"rgba(38, 166, 154, 1.0)",1.7123029563749388,97.32347432930253,2.1033226960736804,66.23008627139166,8.661136678142896,True,False,True,False,True,11.36182519217541,0.0,0.0,0.0,0.0,0,1.0231673755316486,0.9124843632724546,False,False,False,False,0.3428282433566765,0.3266754582575418,False,False,False,False,1140102.0,1092936.1176275515,False,False,False,False,21316.259760889276,False,False,False,False
2025-09-23 18:00:00+00:00,100.91,100.96,100.445,100.935,15846.0,,98.56293345936105,97.22710269997262,97.22175141536857,96.92211765371907,96.42568752539792,97.20379621898654,97.76943396343363,98.18396801855067,99.16053806290586,99.84263477010282,101.29589521193034,101.97509167880892,98.70342377777871,98.3548107611806,97.53462297679206,97.071188052984,96.67648544963302,97.53462297679206,97.20379621898654,101.97509167880892,98.48257922321152,97.66810620367366,"rgba(38, 166, 154, 1.0)",1.755786810612345,97.3552522709858,2.038828237789151,68.26416892174124,10.565540810959973,True,False,True,False,True,11.38866190937452,0.0,0.0,0.0,0.0,0,1.0222511125556275,0.9142957147857397,False,False,False,False,0.3400660770224404,0.3333707676399911,False,False,False,False,1155948.0,1093913.0460364267,False,False,False,False,21231.44953203828,False,False,False,False
2025-09-23 19:00:00+00:00,100.94,101.34,100.42,100.625,42286.0,,98.6848151299931,97.3059833523557,97.29647273532893,96.98976174101846,96.47365667200985,97.2379693821469,97.79363855125597,98.2019762311703,99.17073141435694,99.84803388556931,101.29332737367535,101.96923955654228,99.01958679931222,98.45799660333333,97.6267606087338,97.1404315190164,96.74281206035967,97.6267606087338,97.2379693821469,101.96923955654228,98.52213383545194,97.79751751815107,"rgba(38, 166, 154, 1.0)",1.7895081789470744,97.43407046382326,1.7831321330167067,67.91325999992725,10.565540810959973,True,False,True,False,True,10.251430185693025,0.0,0.0,0.0,0.0,0,1.0230359719389022,0.9096969998507392,False,False,False,False,0.34282824360287417,0.33809950562143265,False,False,False,False,1113662.0,1094219.2313691953,False,False,False,False,21557.876671076447,False,False,False,False
2025-09-24 14:00:00+00:00,101.61,102.48,101.485,102.46,25654.0,,98.79566023460082,97.36998455532988,97.35717095587668,97.04378044505586,96.51115871682929,97.26611606912127,97.81463951188431,98.21839216522908,99.1819297577347,99.8558954743656,101.29595764308273,101.96975675479112,99.28184817357952,98.55013378780757,97.70286219719348,97.19622133743351,96.79504984448347,97.70286219719348,97.26611606912127,101.96975675479112,98.55670352365847,97.90522306809952,"rgba(38, 166, 154, 1.0)",1.8774901182536496,97.49949456736907,2.6420940298982485,71.18114363846121,13.767448257904263,True,False,True,False,True,15.020598458369882,0.0,0.0,0.0,0.0,0,1.0249314263322882,0.8926332288401255,False,False,False,False,0.34282824510187465,0.3404638753616537,False,False,False,False,1139316.0,1094918.4060766497,False,False,False,False,21621.38245912177,False,False,False,False
2025-09-24 15:00:00+00:00,102.54,103.8,102.54,103.425,17156.0,,98.88927684846406,97.42161570798132,97.40617079804427,97.08702979015858,96.54086684154723,97.28901665612044,97.8321555109989,98.23238784802982,99.19217093988398,99.86366899158854,101.3000111962388,101.97232968193299,99.49317280157577,98.62753684755612,97.76474901460122,97.24108512103945,96.83658082059473,97.76474901460122,97.28901665612044,101.97232968193299,98.58555840091573,97.99262492107344,"rgba(38, 166, 154, 1.0)",1.99868677155946,97.55269231163132,2.9380830312830137,74.54333623085067,17.150815965762035,True,False,True,False,True,17.30117475481937,0.0,0.0,0.0,0.0,0,1.0352102429797758,0.8807410640671228,False,False,False,False,0.3428282463119191,0.3416460608367864,False,False,False,False,1156472.0,1095872.725362283,False,False,False,False,21552.151723321433,False,False,False,False
2025-09-24 16:00:00+00:00,103.37,104.22,103.37,104.14,26919.0,,99.04938608119532,97.50972180241514,97.48986389169337,97.16076922716614,96.59145345681688,97.32850493120861,97.86270551277269,98.25703547425233,99.21071066373814,99.87813676579151,101.30845748371992,101.97839708567685,99.8333905339102,98.76046642654354,97.87037978028498,97.31767864731239,96.90722172199743,97.87037978028498,97.32850493120861,101.97839708567685,98.63542853137056,98.1378274220097,"rgba(38, 166, 154, 1.0)",2.1374524113548787,97.6426209892761,3.039777155368514,77.51693008646288,20.136303320316287,True,False,True,False,True,18.91350294457083,0.0,0.0,0.0,0.0,0,1.0520048602673144,0.8760631834750914,False,False,False,False,0.3428282465423394,0.34223715368956287,False,False,False,False,1183391.0,1097229.5978372863,False,False,False,False,21635.358673347455,False,False,False,False
