date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_759,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_552,aVWAP_peak_538,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_275,aVWAP_peak_248,aVWAP_valley_856,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_510,aVWAP_OB_bull_703,aVWAP_OB_bull_582,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,235.5,235.5,229.21,230.41,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,233.66338377848422,,46.378598905396906,-8.804869313176404,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18142.0,-2077.9932501500407,False,False,False,False,3697.7671218938526,False,False,False,False
2025-03-13 15:00:00+00:00,230.41,230.72,228.87,228.87,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,233.34284067993454,,44.28866428944349,-8.804869313176404,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17137.0,-1780.086378054691,False,False,False,False,3656.01879442263,False,False,False,False
2025-03-13 16:00:00+00:00,228.87,229.795,227.77,228.35,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,233.01464452239787,,42.39163072973821,-8.804869313176404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15321.0,-1514.953255914308,False,False,False,False,3627.4913712532866,False,False,False,False
2025-03-13 17:00:00+00:00,228.35,228.64,225.955,226.15,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,232.8614441461924,,39.17050880395577,-4.874184083175365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14625.0,-1264.72142248928,False,False,False,False,3582.0418926292045,False,False,False,False
2025-03-13 18:00:00+00:00,225.91,226.13,225.02,225.7,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,231.14894387984754,,36.65425809572085,-7.350737748507399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13200.0,-1040.462175628981,False,False,False,False,3548.599382665961,False,False,False,False
2025-03-13 19:00:00+00:00,225.7,228.745,225.65,226.75,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,231.0084288627075,,36.8346908786438,-7.366655746065177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18283.0,-740.8736147665162,False,False,False,False,3572.3885395238526,False,False,False,False
2025-03-14 14:00:00+00:00,227.43,228.225,226.07,227.885,1177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,230.97271135264364,,38.84303030945556,-7.366655746065177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19460.0,-427.68177577788805,False,False,False,False,3535.250732709529,False,False,False,False
2025-03-14 15:00:00+00:00,227.885,228.38,227.5,227.79,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,230.96955833791586,,40.06161921788778,-7.366655746065177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19083.0,-125.19058545575024,False,False,False,False,3486.2856050706214,False,False,False,False
2025-03-14 16:00:00+00:00,227.8,230.705,227.8,230.155,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,231.0730429099971,,44.53170049442265,-11.004864035279532,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20996.0,202.26973369860247,False,False,False,False,3461.8935801858056,False,False,False,False
2025-03-14 17:00:00+00:00,230.155,231.145,229.82,229.925,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,231.18095935302844,,47.1472272113525,-8.492685715978162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19174.0,496.4050866645156,False,False,False,False,3436.468873516258,False,False,False,False
2025-03-14 18:00:00+00:00,230.1,230.53,229.66,229.9,1878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,231.24158056676293,,48.84735687984352,-6.803115471725249,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17296.0,756.863922530182,False,False,False,False,3412.306565399727,False,False,False,False
2025-03-14 19:00:00+00:00,229.9,229.98,228.635,228.635,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,231.22622241719586,,47.81513944387796,-6.803115471725249,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,976.7264973746752,False,False,False,False,3395.9607271764753,False,False,False,False
2025-03-17 14:00:00+00:00,228.805,229.205,227.69,228.24,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,231.19009206767223,,46.48871919278497,-6.803115471725249,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13657.0,1173.3198850122772,False,False,False,False,3363.1706383830415,False,False,False,False
2025-03-17 15:00:00+00:00,228.24,228.445,225.68,227.27,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,231.06939298194075,,44.09001263077775,-6.803115471725249,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11588.0,1334.7877937717767,False,False,False,False,3343.105977322839,False,False,False,False
2025-03-17 16:00:00+00:00,227.19,229.095,227.185,228.795,2713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.110386064200883,231.00359169957582,-0.31061487795938003,45.625687204949266,-6.803115471725249,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14301.0,1535.8143396047724,False,False,False,False,3333.3368924031047,False,False,False,False
2025-03-17 17:00:00+00:00,228.795,229.03,228.28,228.65,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.027249585630133,230.969111108729,-0.3300168978587729,46.384872891698805,-6.803115471725249,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12287.0,1702.499388603148,False,False,False,False,3312.8820568619713,False,False,False,False
2025-03-17 18:00:00+00:00,228.82,230.465,228.65,229.95,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.95979944181371,230.97440752073894,-0.14718922999194767,49.3429661464432,-5.607019747806412,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13612.0,1887.142808934882,False,False,False,False,3282.0621800113977,False,False,False,False
2025-03-17 19:00:00+00:00,229.93,229.93,228.235,228.235,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.9230557214659685,230.94485056199196,-0.39142405767292116,48.12381293179956,-5.607019747806412,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11633.0,2038.2413700366667,False,False,False,False,3261.8596655926162,False,False,False,False
2025-03-18 14:00:00+00:00,226.2,227.54,226.14,226.165,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.915802004132314,230.8976065808496,-0.6843178243133339,44.41080510932311,-5.607019747806412,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10792.0,2173.958558098114,False,False,False,False,3224.3269575989325,False,False,False,False
2025-03-18 15:00:00+00:00,226.17,226.5,225.09,225.27,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.978869150630481,230.86721824996283,-0.80202367018977,40.890245787863435,-3.9140481425296016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10378.0,2301.152999057833,False,False,False,False,3180.755997016003,False,False,False,False
2025-03-18 16:00:00+00:00,225.27,225.28,223.4,223.4,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.035899498767514,230.79942956870164,-1.0516678883770014,36.668295432644406,-7.776287134323795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9707.0,2415.972332405773,False,False,False,False,3141.8450513258326,False,False,False,False
2025-03-18 17:00:00+00:00,223.4,224.705,223.32,223.845,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.056995651878416,230.72675364118066,-0.9751676181561619,34.87267133700068,-9.384350245132524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10439.0,2540.360358259947,False,False,False,False,3104.483112545587,False,False,False,False
2025-03-18 18:00:00+00:00,223.845,224.355,222.95,222.95,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.10183209771566,230.62523930364404,-1.0807407438022685,32.75905880696375,-11.396281628586038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9475.0,2647.8741511551416,False,False,False,False,3071.2973278549575,False,False,False,False
2025-03-18 19:00:00+00:00,222.89,223.19,221.58,221.68,3531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.190833238064833,230.21221170024492,-1.186540059791606,30.179684725263954,-13.886428750880476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5944.0,2698.9768774938216,False,False,False,False,3078.424501066508,False,False,False,False
2025-03-19 14:00:00+00:00,221.115,221.8,220.29,221.165,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.298950058395749,230.08204617056418,-1.2216888866511968,28.016792789331873,-16.013281700154145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4894.0,2733.0082437342276,False,False,False,False,3046.976059189508,False,False,False,False
2025-03-19 15:00:00+00:00,221.165,221.165,218.65,218.67,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.441271331972543,229.89750889653774,-1.508815953034406,24.801019543941486,-19.123209689964668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3607.0,2746.558503521294,False,False,False,False,3019.689608659438,False,False,False,False
2025-03-19 16:00:00+00:00,218.64,219.3,218.64,218.91,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.532043264529165,229.74925159851213,-1.439085148323256,23.30289555344676,-20.64681114848256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4624.0,2775.666123621739,False,False,False,False,2988.6401573623925,False,False,False,False
2025-03-19 17:00:00+00:00,218.91,218.91,215.52,215.52,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.497053362296253,229.56094579457346,-1.8728619253515466,20.45057848487413,-23.472213821655583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3546.0,2787.6092844958202,True,False,False,False,2959.01782934127,False,False,False,False
2025-03-19 18:00:00+00:00,215.0,218.12,215.0,217.36,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.480933511146763,227.12935787971813,-1.3059009099815613,22.620088522436216,-23.472213821655583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5832.0,2834.8091405501486,False,False,False,False,2948.5834443902427,False,False,False,False
2025-03-19 19:00:00+00:00,217.36,219.19,216.03,218.96,4777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.293478607509496,226.7557812579099,-1.068870106766777,27.059063585613615,-29.20469396095264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10609.0,2955.3392313943323,False,False,False,False,2976.930987888068,False,False,False,False
2025-03-20 14:00:00+00:00,229.145,229.185,226.68,226.99,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.968506042794893,227.12601105574925,-0.019517964813974043,38.76681891867187,-18.54225950351216,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12577.0,3104.512266566513,False,False,False,False,2961.2886469905784,False,False,False,False
2025-03-20 15:00:00+00:00,226.99,227.34,225.59,226.29,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.7248753148293,227.24301930676654,-0.14171553555275695,45.77138460479331,-12.614792609510886,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11386.0,3232.9074252243963,False,False,False,False,2933.842311378321,False,False,False,False
2025-03-20 16:00:00+00:00,226.29,226.71,225.53,226.06,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.452026918058529,227.3048928974496,-0.19294601731516053,50.160592902472146,-9.018401279984666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10508.0,3345.6995581666533,False,False,False,False,2901.968787170905,False,False,False,False
2025-03-20 17:00:00+00:00,226.06,226.06,223.375,223.375,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.374508318788735,227.3193032423819,-0.61876195702124,50.02139917408652,-9.018401279984666,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9466.0,3440.587937109806,False,False,False,False,2873.1320617884103,False,False,False,False
2025-03-20 18:00:00+00:00,223.375,224.02,222.57,223.53,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.2919801535170725,227.3013187240276,-0.5993850317406856,50.096651074042335,-8.969368475364533,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10818.0,3554.9664187050025,False,False,False,False,2849.548618969985,False,False,False,False
2025-03-20 19:00:00+00:00,223.53,228.27,222.29,227.585,10931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.199566862231565,227.5167994540325,0.011000856589350592,53.92703754808623,-4.988412123895685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21749.0,3837.04445872508,False,False,False,False,2974.8424388309154,False,False,False,False
2025-03-21 14:00:00+00:00,226.735,228.57,224.8,228.57,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.084915285115108,227.5313114647228,0.1706989311450297,57.23142610750236,-1.5614797119899322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22324.0,4123.6639244812795,False,False,False,False,2937.6355793141565,False,False,False,False
2025-03-21 15:00:00+00:00,228.57,229.37,228.035,229.3,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.0105227823474365,227.5652278978662,0.28862249840042703,59.99616154751774,1.3569264823969647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23036.0,4416.878437280019,False,False,False,False,2903.129601340294,False,False,False,False
2025-03-21 16:00:00+00:00,229.3,231.33,229.02,230.93,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.912379071006841,227.59019493596065,0.5648834460593214,63.043773500222635,4.543695925233976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23400.0,4711.1903994927325,False,False,False,False,2863.7632509319174,False,False,False,False
2025-03-21 17:00:00+00:00,231.03,231.7,230.27,231.65,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.857657986780256,227.65225500949757,0.6824818040801758,65.5847880599274,7.259672925652367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24199.0,5013.326982446333,False,False,False,False,2831.7514175841357,False,False,False,False
2025-03-21 18:00:00+00:00,231.65,232.62,230.29,232.495,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.849910084779119,227.75699218604484,0.8099283143313581,67.878697590477,9.769172070574726,True,False,True,False,True,0.3669818493864021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25479.0,5330.624238532436,False,False,False,False,2807.6932560712035,False,False,False,False
2025-03-21 19:00:00+00:00,232.495,233.0,227.22,227.54,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.81336484954061,227.89087569379447,-0.0603567302028541,62.44813053610731,9.769172070574726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22064.0,5590.05642088077,False,False,False,False,2817.1088645042078,False,False,False,False
2025-03-24 14:00:00+00:00,230.105,232.635,230.075,231.38,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.723052438709316,227.93673571897412,0.6016482144627026,62.06768927140203,9.769172070574726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22797.0,5856.830739936882,False,False,False,False,2784.7970991630573,False,False,False,False
2025-03-24 15:00:00+00:00,231.4,232.39,231.4,232.075,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.645583498278674,227.97612758869806,0.7260316692777041,62.3206030762297,9.769172070574726,True,False,True,False,False,0.014342398418072833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23373.0,6128.399255596775,False,False,False,False,2750.552182896963,False,False,False,False
2025-03-24 16:00:00+00:00,232.075,234.02,232.075,233.99,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.588961113957921,228.04321636055548,1.0640230837521811,63.834014251326266,9.769172070574726,True,False,True,False,False,1.9557737887001885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24169.0,6408.098491944112,False,False,False,False,2720.2490482784056,False,False,False,False
2025-03-24 17:00:00+00:00,233.99,234.14,233.11,233.47,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.581063771345052,228.19344847189322,0.9454383150391982,64.12777065609089,9.769172070574726,True,False,True,False,False,1.4076368118376763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22350.0,6655.259755634901,False,False,False,False,2706.276194816725,False,False,False,False
2025-03-24 18:00:00+00:00,233.47,233.48,232.39,232.765,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.580380448136702,228.28287228245594,0.8031939326001752,63.317050340790956,9.769172070574726,True,False,True,False,False,0.6620712925309498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21062.0,6878.620069501027,False,False,False,False,2684.287416602512,False,False,False,False
2025-03-24 19:00:00+00:00,232.76,237.54,232.17,237.325,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.648218700306046,229.64549139079622,1.3596337211212546,66.01291983145428,10.295693559025821,True,False,True,False,True,5.159906202535513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24815.0,7156.703479276204,False,False,False,False,2700.856603942008,False,False,False,False
2025-03-25 14:00:00+00:00,237.185,237.185,233.84,236.15,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.688277816925169,229.7232903405173,1.1298164165541218,66.18099735919037,10.87050094035937,True,False,True,False,True,3.9046209093332784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23807.0,7414.847611380449,False,False,False,False,2674.6107651212014,False,False,False,False
2025-03-25 15:00:00+00:00,236.15,236.15,234.665,234.665,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.711178379851826,229.73376633995008,0.8634354124617363,64.32660760707437,10.87050094035937,True,False,True,False,True,2.3426716498270572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23612.0,7665.966253064473,False,False,False,False,2636.1671873673845,False,False,False,False
2025-03-25 16:00:00+00:00,234.665,234.665,234.11,234.33,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.7229915631977715,229.74290076790547,0.8015212291404223,62.64556101926979,10.87050094035937,True,False,True,False,False,1.991837833097442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23259.0,7907.718714257272,False,False,False,False,2600.7692464779675,False,False,False,False
2025-03-25 17:00:00+00:00,234.33,234.68,234.13,234.31,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.669266593811949,229.75405721172436,0.8036211938328129,61.49569028885137,10.87050094035937,True,False,True,False,False,1.9705679020436513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22885.0,8139.924625664135,False,False,False,False,2566.2456922690067,False,False,False,False
2025-03-25 18:00:00+00:00,234.31,234.31,232.14,232.215,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.5840663740925125,229.7444597462925,0.44242673496319146,57.80503175467618,12.442830737020941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22132.0,8356.85602681663,False,False,False,False,2538.1333559547584,False,False,False,False
2025-03-25 19:00:00+00:00,232.215,234.44,231.96,233.84,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.380292820826602,229.79437354727816,0.7519342510618776,57.23684367298614,11.776178368617067,True,False,True,False,False,1.4329711924688695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24697.0,8610.191592292342,False,False,False,False,2538.549893071739,False,False,False,False
2025-03-26 14:00:00+00:00,235.045,236.44,234.89,234.89,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.23506476465101,229.82173797659365,0.9681374063658226,57.98247473048814,11.776178368617067,True,False,True,False,False,2.4941487212935627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,8865.289397063003,False,False,False,False,2504.8824528690766,False,False,False,False
