date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_770,aVWAP_peak_751,aVWAP_peak_725,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_796,aVWAP_valley_760,aVWAP_valley_741,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_118,aVWAP_OB_bull_387,aVWAP_OB_bull_258,aVWAP_OB_bull_118,aVWAP_OB_bear_857,aVWAP_OB_bear_751,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 15:00:00+00:00,236.61,236.815,235.675,236.135,111773.0,,,,,,,,,,,,232.0639156991427,229.27808847393968,228.8467727936526,225.67059724717012,225.88860191252058,225.47316094037612,223.9691695539079,222.94606360972986,221.3613578871857,220.52814500648236,219.34404893438585,217.7399291970634,215.94747840205127,212.6188229851075,223.9691695539079,220.52814500648236,212.6188229851075,,,,222.97686804590825,"rgba(38, 166, 154, 1.0)",3.6623545532718564,227.09337907172886,2.4688000019532708,63.67712227864273,18.769344304086175,True,False,True,False,True,11.93964369931983,0.0,0.0,0.0,0.0,0,1.0361299709020373,0.9013821532492723,False,False,False,False,0.3043560748784803,0.2986256513751867,False,False,False,False,7763802.0,6407944.646609098,False,False,False,False,126303.09837561482,False,False,False,False
2025-09-09 16:00:00+00:00,236.13,237.84,236.0,237.545,130875.0,,,,,,,,,,,,232.20230536040302,229.3844521182627,228.92244684973394,225.74457694238782,225.93446396263045,225.51323299177483,224.00520041900032,222.98130623278922,221.3953623779394,220.5621785614892,219.37788360450472,217.7734782429209,215.98194775154514,212.65494893104332,224.00520041900032,220.5621785614892,212.65494893104332,,,,223.03098459617323,"rgba(38, 166, 154, 1.0)",3.656449503681142,227.16113103112394,2.839877580265241,65.04107156087609,18.769344304086175,True,False,True,False,True,14.001696335559757,0.0,0.0,0.0,0.0,0,1.0459736669818873,0.8962925244295722,False,False,False,False,0.33344844795372125,0.316037049664454,False,False,False,False,7894677.0,6430994.760615158,False,False,False,False,126373.98057134172,False,False,False,False
2025-09-09 17:00:00+00:00,237.57,238.35,236.655,237.76,90257.0,,,,,,,,,,,,232.30192816847904,229.46039977004142,228.9767148492257,225.79708160038015,225.96716575029478,225.5417963516593,224.03080108378555,223.00629615388522,221.4194111637313,220.58621784184524,219.40174528250316,217.79709581556813,216.00616968365466,212.68026806154526,224.03080108378555,220.58621784184524,212.68026806154526,,,,223.06950654118563,"rgba(38, 166, 154, 1.0)",3.740915256317892,227.20957551335587,2.820278932762751,66.24686241643566,18.769344304086175,True,False,True,False,True,14.31047715913699,0.0,0.0,0.0,0.0,0,1.0481226608716652,0.8932995291561024,False,False,False,False,0.3428282501322791,0.3294326498983665,False,False,False,False,7984934.0,6455086.841845931,False,False,False,False,125814.02738418912,False,False,False,False
2025-09-09 18:00:00+00:00,237.75,238.74,237.485,238.35,222634.0,,,,,,,,,,,,232.5589209446498,229.65532908807083,229.11689201054705,225.93115039996005,226.05119827007294,225.61517818132864,224.09633065420687,223.07010930140018,221.480629372852,220.6473194575153,219.4622813810882,217.8568811345424,216.0673493542142,212.74401009951572,224.09633065420687,220.6473194575153,212.74401009951572,,,,223.16811283214034,"rgba(38, 166, 154, 1.0)",3.838563066358468,227.33419297411797,2.869773619828109,67.87091549255162,18.769344304086175,True,False,True,False,True,15.158721369638371,0.0,0.0,0.0,0.0,0,1.051218335343788,0.8936067551266582,False,False,False,False,0.3428282502782197,0.3361304500882931,False,False,False,False,8207568.0,6482257.092359946,False,False,False,False,127315.11223094587,False,True,False,False
2025-09-09 19:00:00+00:00,238.35,238.91,237.85,238.23,222236.0,,,,,,238.33,,,,,,232.7997944853358,229.8444343526789,229.25469803344302,226.06359551118697,226.13487896657432,225.68838104668936,224.16177706361478,223.13385357338686,221.5417962494942,220.70836790796952,219.52276494036366,217.91661463095676,216.12846380598728,212.80766546200354,224.16177706361478,220.70836790796952,212.80766546200354,,,238.33,223.2647918592632,"rgba(38, 166, 154, 1.0)",3.9256099967831313,228.11432370856238,2.576841892018558,68.53527653384371,18.769344304086175,True,False,True,False,True,14.897949868144131,0.0,0.0,0.0,0.0,0,1.0548100593715308,0.8912245981561033,False,False,False,False,0.34282825033912745,0.3394793502137103,False,False,False,False,7985332.0,6505560.579300102,False,False,False,False,128786.75390178392,False,False,False,False
2025-09-10 14:00:00+00:00,232.7,234.455,232.2,232.815,371574.0,,,,,,235.09280938347285,,,,,,232.82307427820274,229.96091519824938,229.3499007018335,226.18805604095377,226.2139882147419,225.75958581441608,224.23040006545017,223.20337002505113,221.6118691104161,220.77981223229088,219.59545039270222,217.99059863540612,216.20626351757173,212.89196088227382,224.23040006545017,220.77981223229088,212.89196088227382,,,235.09280938347285,223.34323179353996,"rgba(38, 166, 154, 0.5)",3.9256304686729426,228.03290635438594,1.2181721340752276,57.97385152618823,12.908552546335656,False,False,True,False,False,4.332356810872131,0.0,0.0,0.0,0.0,0,1.042359097659289,0.8954576526883999,False,False,False,False,0.14753618694117096,0.2435077685774406,False,False,False,False,7613758.0,6522741.93465979,False,False,False,False,132550.89725214386,False,False,False,False
2025-09-10 15:00:00+00:00,232.815,233.69,231.92,232.635,208015.0,,,,,,234.48458915390933,,,,,,232.82044099736706,230.0147320429229,229.39569395785298,226.25187115918956,226.25494260219656,225.79669017581813,224.26662491149128,223.24028805699209,221.64935499980263,220.81814360887225,219.6345888219462,218.03059695438296,216.24846609321182,212.93790227362217,224.26662491149128,220.81814360887225,212.93790227362217,,,234.48458915390933,223.38288118969058,#000000,3.9287517239073333,228.04144222201884,1.1692155933469452,50.71960745348834,6.641869132846615,False,False,False,False,False,4.017353917860188,0.0,0.0,0.0,0.0,0,1.041535423816464,0.8991584786798926,False,False,False,False,0.1281935102004314,0.185850639388936,False,False,False,False,7405743.0,6536431.873657313,False,False,False,False,133720.8833412579,False,False,False,False
2025-09-10 16:00:00+00:00,232.64,233.13,231.09,231.72,216940.0,,,,,,233.95125166091628,,,,,,232.79065450409124,230.05352251196192,229.43150781913027,226.3093986564822,226.29212125751766,225.83073832953835,224.30068453213968,223.27540025901402,221.68549357324105,220.8553011674973,219.67278213287355,218.06991544101598,216.29021173795056,212.9837393949318,224.30068453213968,220.8553011674973,212.9837393949318,,,233.95125166091628,223.41724795124182,"rgba(239, 83, 80, 1.0)",3.9260013320751903,228.04551606379545,0.9359354787234135,44.793119464515094,1.7031782974913057,False,True,False,True,False,2.422741130303386,0.0,0.0,0.0,0.0,0,1.0442232107133615,0.9005154275224174,False,False,False,False,0.08883290172590706,0.13734177055742153,False,False,False,False,7188803.0,6546546.154685882,False,False,False,False,135011.10220418414,False,False,False,False
2025-09-10 17:00:00+00:00,231.735,232.205,230.41,231.105,149038.0,,,,,,233.60523480273073,,,,,,232.75379606843686,230.06939593763641,229.4485633809424,226.34318442705475,226.3140976805641,225.85112414627915,224.3216717031168,223.29732251548154,221.70840049493754,220.87899688826113,219.69731486835832,218.09536890832516,216.31741628530702,213.0138801512055,224.3216717031168,220.87899688826113,213.0138801512055,,,233.60523480273073,223.43646667542194,"rgba(239, 83, 80, 1.0)",3.9232922571651256,228.04314036172,0.7804311882929726,40.140104093138746,-2.128747711750975,False,True,False,True,False,1.365778843347762,0.0,0.0,0.0,0.0,0,1.0346433359204124,0.9082527811096214,False,False,False,False,0.05688791359892669,0.09711484207817411,False,False,False,False,7039765.0,6554192.958489202,False,False,False,False,135228.57348784019,False,False,False,False
2025-09-10 18:00:00+00:00,231.125,231.75,229.57,230.43,190300.0,,,,,,233.18180016660494,,,,,,232.68986219140888,230.0780278485001,229.46206545695733,226.37996119457853,226.3381730977085,225.8737868118823,224.34575937085285,223.3228394932087,221.735486057877,220.90718851594704,219.7267152788593,218.12611015014443,216.350486727782,213.05083979529195,224.34575937085285,220.90718851594704,213.05083979529195,,,233.18180016660494,223.45623585649997,"rgba(239, 83, 80, 1.0)",3.9173829803085494,228.03431483179202,0.6115524523005141,36.28605793760832,-5.381137987766962,False,True,False,True,False,0.21576672536207653,0.0,0.0,0.0,0.0,0,1.0260311812350769,0.9131747740999109,False,False,False,False,0.03182785864608739,0.06447135036213075,False,False,False,False,6849465.0,6558770.819597896,False,False,False,False,136082.3940539202,False,False,False,False
2025-09-10 19:00:00+00:00,230.44,230.6,229.055,230.355,314725.0,,,,,,232.58380505048936,,,,,,232.56506500362474,230.0760091154388,229.47251107875272,226.43120157779336,226.37204015487504,225.90623688634693,224.38152563636763,223.3613103845363,221.77700737855378,220.9506818361069,219.77241267958505,218.17426861297648,216.40262950379463,213.10961406779404,224.38152563636763,220.9506818361069,213.10961406779404,,,232.58380505048936,223.48232242261048,"rgba(239, 83, 80, 1.0)",3.9090535362855046,228.01557897622314,0.5984622625557172,33.630357237137844,-7.7195210182861445,False,True,False,True,False,0.08756228969538071,0.0,0.0,0.0,0.0,0,1.0222263815450847,0.9211080436105001,False,False,False,False,-0.00033796829179788025,0.032066691035166434,False,False,False,False,6534740.0,6558398.248751417,False,False,False,False,138852.0468592858,False,False,False,False
2025-09-11 14:00:00+00:00,231.015,231.065,229.285,231.03,217108.0,,,,,,232.3398311450758,,,,,,232.49970308001784,230.08303714096243,229.48548452535195,226.47012431528364,226.39793278600865,225.9307885269391,224.40791887481078,223.38939863040966,221.80698455858982,220.9819447185529,219.8050966929704,218.20853673034452,216.43956780546085,213.15101117144414,224.40791887481078,220.9819447185529,213.15101117144414,,,232.3398311450758,223.5041092540819,"rgba(239, 83, 80, 1.0)",3.901459927714779,228.01644275583345,0.772417838450463,33.86821311881185,-7.7195210182861445,False,True,False,True,False,1.2421288410966014,0.0,0.0,0.0,0.0,0,1.024240307369892,0.9151938526021655,False,False,False,False,0.013084870534319651,0.02257578078474304,False,False,False,False,6751848.0,6561397.469701007,False,False,False,False,140065.3174506147,False,False,False,False
2025-09-11 15:00:00+00:00,231.055,231.5,230.49,231.01,97110.0,,,,,,232.2743515323752,,,,,,232.47916013821475,230.09048294139166,229.4943324285176,226.48961511100953,226.41093394292108,225.94298382875357,224.42069696970614,223.40284439736692,221.8211587186246,220.9966547305075,219.8203889126011,218.22447554773376,216.45666107280923,213.17003944241148,224.42069696970614,220.9966547305075,213.17003944241148,,,232.2743515323752,223.51574487018348,"rgba(239, 83, 80, 1.0)",3.892852924512883,228.02167266927307,0.7676445498132582,33.99479896618011,-7.879043130844984,False,True,False,True,False,1.2066182518484183,0.0,0.0,0.0,0.0,0,1.0317271880819372,0.9121042830540035,False,False,False,False,0.044786319026498725,0.03368104990562088,False,False,False,False,6654738.0,6562844.609705643,False,False,False,False,139399.34353665166,False,False,False,False
2025-09-11 16:00:00+00:00,231.005,231.475,230.665,231.17,82906.0,,,,,,232.22744975165284,,,,,,232.46325659972214,230.0974560535871,229.50231760011792,226.50650100107384,226.42222409589456,225.95356082125554,224.4317376362569,223.41444157634942,221.8333609650078,221.00930838533884,219.83353172953454,218.23816145105204,216.4713258929306,213.18634639072496,224.4317376362569,221.00930838533884,213.18634639072496,,,232.22744975165284,223.5259664427747,"rgba(239, 83, 80, 1.0)",3.8792675797051603,228.02699472906974,0.8102058459110281,34.61678940016735,-7.879043130844984,False,True,False,True,False,1.4861274324740386,0.0,0.0,0.0,0.0,0,1.0310031966904853,0.9229268522000751,False,False,False,False,0.04768937317228134,0.04068521153895111,False,False,False,False,6737644.0,6565554.677772221,False,False,False,False,138523.47774538575,False,False,False,False
2025-09-11 17:00:00+00:00,231.175,231.525,230.87,231.15,75954.0,,,,,,232.1904344264536,,,,,,232.44982682306198,230.1042516731144,229.5099184738116,226.5221245904627,226.43269223238033,225.96335972268008,224.44193891245234,223.4251435982464,221.84460610637927,221.02096294861843,219.84562912765648,218.25075041840145,216.4848070450965,213.20132512974564,224.44193891245234,221.02096294861843,213.20132512974564,,,232.1904344264536,223.53552405729343,"rgba(239, 83, 80, 1.0)",3.869178539117072,228.03244169579366,0.8057416510218091,34.99035963679721,-8.00627112664074,False,True,False,True,False,1.449192653499523,0.0,0.0,0.0,0.0,0,1.0318269071260993,0.9246865890940111,False,False,False,False,0.05262643552971899,0.04665582353433505,False,False,False,False,6661690.0,6567045.1478842795,False,False,False,False,137553.40832297667,False,False,False,False
2025-09-11 18:00:00+00:00,231.16,231.37,230.43,230.49,105515.0,,,,,,232.12355196784608,,,,,,232.42562816347478,230.10994089742272,229.51775022356566,226.54172321023324,226.44588403318818,225.9758251193314,224.45518296482913,223.4391627568,221.85948509172246,221.03644440686406,219.86177344479196,218.26763391237031,216.50296214571895,213.22160903192838,224.45518296482913,221.03644440686406,213.22160903192838,,,232.12355196784608,223.54721467158865,"rgba(239, 83, 80, 1.0)",3.857027720646349,228.03701752662596,0.6359774030773588,33.89123067141786,-9.660166961866125,False,True,False,True,False,0.2259617492972339,0.0,0.0,0.0,0.0,0,1.0305429055101216,0.923535442645621,False,False,False,False,0.041110193521637126,0.04388300852798609,False,False,False,False,6556175.0,6566876.618459716,False,False,False,False,137056.6888140933,False,False,False,False
2025-09-11 19:00:00+00:00,230.49,230.51,229.63,229.82,232723.0,,,,,,231.92336133560158,,,,,,232.35081024974653,230.107637756424,229.5241246375872,226.57647995546097,226.46951427581573,225.9986678164103,224.48062620997402,223.46663586280755,221.8892798881234,221.06770424083302,219.8946881354493,218.30240687283955,216.5406701348435,213.26420834123093,224.48062620997402,221.06770424083302,213.26420834123093,,,231.92336133560158,223.56667531268184,"rgba(239, 83, 80, 1.0)",3.8444409649947606,228.03565595543705,0.46413615420555027,31.94933123472057,-12.020871346263782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01839014745468,0.9287262678958526,False,False,False,False,0.009028772972916457,0.026455890750451273,False,False,False,False,6323452.0,6563102.593367318,False,False,False,False,138539.88743713062,False,False,False,False
2025-09-12 14:00:00+00:00,228.875,230.24,227.775,230.22,126491.0,,,,,,231.80166421196375,,,,,,232.30260877085982,230.1006414013764,229.52329981923674,226.591942605685,226.48014791476115,226.00920018502757,224.49292338462303,223.48016334878562,221.90423921055287,221.0835138760848,219.91147432193463,218.320294613579,216.56020439696627,213.28647846436075,224.49292338462303,221.0835138760848,213.28647846436075,,,231.80166421196375,223.57479516527383,"rgba(239, 83, 80, 1.0)",3.8245383187187234,228.03086066569753,0.5723930973806692,32.366425984507515,-12.071294184787007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010462177927875,0.9294098198049261,False,False,False,False,-0.032021183034007,-0.0027826461417778635,False,False,False,False,6449943.0,6561348.181067049,False,False,False,False,138353.082980741,False,False,False,False
2025-09-12 15:00:00+00:00,230.22,230.425,228.71,229.08,123920.0,,,,,,231.69305618281584,,,,,,232.2567904728108,230.0938573099635,229.5224558540797,226.60689285333555,226.49046762277698,226.0194355368314,224.50489503258464,223.49334148829783,221.91882392999142,221.0989318313216,219.92785049670064,218.33775250425631,216.57927430347783,213.3082274512785,224.50489503258464,221.0989318313216,213.3082274512785,,,231.69305618281584,223.58278547769333,"rgba(239, 83, 80, 1.0)",3.815654752357145,228.02676548988603,0.276029824098561,30.583274437215376,-14.197833027096664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0140142964635068,0.9303282543265612,False,False,False,False,-0.010380769758587236,-0.00658170795018255,False,False,False,False,6326023.0,6557699.728647403,False,False,False,False,138129.3142523574,False,False,False,False
2025-09-12 16:00:00+00:00,229.06,229.065,227.64,228.55,158006.0,,,,,,231.51417461089554,,,,,,232.18092940058543,230.073278415933,229.51250278097078,226.61908535967422,226.49910184131872,226.02861968185437,224.5170186427348,223.50726938326923,221.93489815749737,221.1161826159758,219.94648403502046,218.3579554214571,216.60164344815342,213.33417922006092,224.5170186427348,221.1161826159758,213.33417922006092,,,231.51417461089554,223.58779631460757,"rgba(239, 83, 80, 1.0)",3.816393210235498,228.01232741002696,0.1408850085287406,28.595101924257733,-16.41571185899727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006895060541995,0.946353065539112,False,False,False,False,-0.05737230408274316,-0.031977006016462854,False,False,False,False,6168017.0,6551658.135955196,False,False,False,False,138437.47992286348,False,False,False,False
2025-09-12 17:00:00+00:00,228.545,228.645,226.365,227.345,185759.0,,,,,,231.2690254992983,,,,,227.45166666666665,232.07354116296136,230.0359628565136,229.49089145996498,226.62562191263814,226.5040911042948,226.03499603210514,224.5276680862545,223.52033997916072,221.95089188469353,221.13368864641592,219.9657984432251,218.3793312968593,216.62569125717835,213.36262757222084,224.5276680862545,221.13368864641592,213.36262757222084,,,231.2690254992983,223.8455205574102,"rgba(239, 83, 80, 1.0)",3.832042315306917,228.0600537593923,-0.18659860736298642,25.751209331258973,-19.32179468548945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0019182352235945,0.946840906366143,True,False,False,False,-0.09028843960818099,-0.06113272281232192,False,False,False,False,5982258.0,6542830.22687062,True,False,False,False,139171.14690080358,True,False,False,False
2025-09-12 18:00:00+00:00,227.33,228.1,226.68,227.935,111685.0,,,,,,231.13957757641967,,,,,227.49672455991714,232.01290766857298,230.0150526346154,229.4788666264883,226.63006652233113,226.50744245574433,226.03912470317746,224.5342950380324,223.52839548082144,221.9606721301201,221.14436643821116,219.97754856782132,218.39230429179338,216.64025811752796,213.37982183435238,224.5342950380324,221.14436643821116,213.37982183435238,,,231.13957757641967,223.84918980463513,"rgba(239, 83, 80, 1.0)",3.8426408571128867,228.04787186075833,-0.029373512892676885,26.319870351007708,-19.32179468548945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972295832329561,0.9579378463020959,False,False,False,False,-0.09476842788033053,-0.07795057534632623,False,False,False,False,6093943.0,6535870.734981152,False,False,False,False,138745.005088388,False,False,False,False
2025-09-12 19:00:00+00:00,227.93,228.405,227.365,228.05,127416.0,,,,,,231.01668772418893,,,,,227.62966337146352,231.95127223290345,229.99515781384022,229.46794493144068,226.63705011303642,226.5125546806209,226.04493345838458,224.54273281782682,223.53838022562297,221.97251818640615,221.1572006749363,219.9915574934862,218.40765199511495,216.65738783763007,213.39989498278348,224.54273281782682,221.1572006749363,213.39989498278348,,,231.01668772418893,223.86039338769976,"rgba(239, 83, 80, 1.0)",3.8492573075615932,228.04163519338823,0.002173096247774402,27.179674649017525,-19.32179468548945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931767040092915,0.9614556364780178,False,False,False,False,-0.07550968240679022,-0.07673012887655822,False,False,False,False,6221359.0,6530994.584051212,False,False,False,False,138569.36159864554,False,False,False,False
2025-09-15 14:00:00+00:00,231.72,233.41,230.88,233.375,166105.0,,,,,,231.09003908157038,,,,,229.0140483023529,231.96295219462104,230.02675790319483,229.49624532335284,226.6778963101089,226.54053506067962,226.07076479899484,224.56852777961916,223.56490571355317,221.99977954343873,221.1851938327381,220.02030700529906,218.43723685087556,216.68874342604346,213.4342596584248,224.56852777961916,221.1851938327381,213.4342596584248,,,231.09003908157038,223.97921024688645,"rgba(239, 83, 80, 0.75)",3.8530427405307646,228.139914338357,1.3586887076476781,39.80997442064201,-15.65958291055675,False,True,False,True,True,5.419918968483714,0.0,0.0,0.0,0.0,0,0.9945958814426855,0.9504582787763362,False,False,False,False,0.0894123444641105,0.006341107793776141,False,False,False,False,6387464.0,6528769.303678325,False,False,False,False,138996.27072114716,False,False,False,False
2025-09-15 15:00:00+00:00,233.39,233.73,232.01,232.61,142542.0,,,,,,231.15660307023106,,,,,229.7465313282627,231.9763497363484,230.05565330152257,229.5219029410359,226.71384578182094,226.56524421971028,226.09354377082323,224.59116060168682,223.58811926626342,222.02356562905024,221.2095868203269,220.04532103287355,218.46293546163568,216.71593840133212,213.46400232741215,224.59116060168682,221.2095868203269,213.46400232741215,,,231.15660307023106,224.05158004134034,#000000,3.850366017467028,228.20278564890515,1.144622181657982,46.582271149349836,-9.948412304730518,False,True,False,False,True,4.039211544846463,0.0,0.0,0.0,0.0,0,1.0028770478160594,0.9436241291580474,False,False,False,False,0.11771852905353848,0.06202981842365731,False,False,False,False,6244922.0,6524368.570287963,False,False,False,False,139051.2432681061,False,False,False,False
2025-09-15 16:00:00+00:00,232.64,233.265,231.645,231.83,104506.0,,,,,,231.18713943975732,,,,,230.05831544578265,231.97954798402318,230.07236333474629,229.53740730508508,226.73762786889827,226.58168323065533,226.10881451440966,224.60659313903076,223.60407537967862,222.04007157171324,221.22657942979825,220.062828062785,218.48101432296107,216.7351543253672,213.48514627951647,224.60659313903076,221.22657942979825,213.48514627951647,,,231.18713943975732,224.08781481296336,#000000,3.84506269586486,228.23408199843556,0.9352039969157475,49.49051666540679,-7.748884720760273,False,True,False,False,True,2.6521409821343305,0.0,0.0,0.0,0.0,0,1.0010232978748723,0.9492158682563481,False,False,False,False,0.10149558168112525,0.08176270005239128,False,False,False,False,6140416.0,6518415.817260243,False,False,False,False,138515.6581011587,False,False,False,False
2025-09-15 17:00:00+00:00,231.83,231.935,231.02,231.695,55546.0,,,,,,231.1924629510774,,,,,230.15104251836382,231.97686363140144,230.07832894120767,229.5434758011483,226.7485972734426,226.589312308608,226.11598250114108,224.61402474254464,223.611850603656,222.0482256327291,221.23502027304824,220.0715818976241,218.49011880134123,216.74489059600967,213.49594855401818,224.61402474254464,221.23502027304824,213.49594855401818,,,231.1924629510774,224.1010176050856,"rgba(38, 166, 154, 0.5)",3.845562026192492,228.2447961859687,0.8971910452962699,51.14601873526103,-6.422936278980259,False,False,True,False,True,2.4122143068131656,0.0,0.0,0.0,0.0,0,1.0023905144387075,0.952978580990629,False,False,False,False,0.06347795193654,0.07262032599446563,False,False,False,False,6084870.0,6511694.176682564,False,False,False,False,137229.30681276866,False,False,False,False
2025-09-15 18:00:00+00:00,231.79,232.26,231.05,231.5,113236.0,,,,,,231.20439449018411,,,,,230.3143842142641,231.97216482443298,230.0907778130619,229.5560602064857,226.77105200103384,226.60495902749625,226.1306796589485,224.62924175139514,223.6277603074276,222.0648983184411,221.2522738342848,220.0894689207176,218.5087155808642,216.76477071911376,213.51799502733,224.62924175139514,221.2522738342848,213.51799502733,,,231.20439449018411,224.12634681368652,"rgba(38, 166, 154, 0.5)",3.845471831076131,228.26559808145248,0.8410936448447192,51.80739969844319,-5.735849533514177,False,False,True,False,True,2.061271746034862,0.0,0.0,0.0,0.0,0,1.0051310199990455,0.9441315450336498,False,False,False,False,0.07036461723144316,0.0714924716129544,False,False,False,False,5971634.0,6503321.150687486,False,False,False,False,136857.3175598575,False,False,False,False
2025-09-15 19:00:00+00:00,231.5,231.95,230.82,231.45,148181.0,,,,,,231.21179970806932,,,,,230.45452176351142,231.96300662648818,230.10468602913622,229.57073795122153,226.79894124620077,226.6244876208895,226.1491070070862,224.64849625017595,223.64797333257263,222.08618051960218,221.27433802065494,220.11239390615316,218.53260755721988,216.79036196114322,213.5464513049717,224.64849625017595,221.27433802065494,213.5464513049717,,,231.21179970806932,224.15361940646847,"rgba(38, 166, 154, 0.5)",3.844599720257678,228.2873432123144,0.8226231643885205,52.12471487527425,-5.132084204426214,False,False,True,False,True,1.969974598024777,0.0,0.0,0.0,0.0,0,1.003767915484225,0.9464622135311092,False,False,False,False,0.05989154929574074,0.06569201045434757,False,False,False,False,5823453.0,6492780.559203958,False,False,False,False,137032.87852792174,False,False,False,False
2025-09-16 14:00:00+00:00,232.76,235.59,232.58,234.78,258466.0,,,,,,231.39816802767356,,,,,231.16076449900316,232.02766660218464,230.18093180880604,229.63549848232677,226.87701284265415,226.6786709345166,226.19856364418047,224.69616962684432,223.69610944097354,222.1345888073563,221.32358245016778,220.16240522157855,218.58344222495697,216.84363081058828,213.60392227710338,224.69616962684432,221.32358245016778,213.60392227710338,,,231.39816802767356,224.2535306448827,"rgba(38, 166, 154, 1.0)",3.867400856826684,228.38824127806174,1.652727234275602,57.74329003642974,0.3982335012461604,True,False,True,False,True,7.411747462390306,0.0,0.0,0.0,0.0,0,1.0055216165413534,0.9320488721804512,False,False,False,False,0.16560426180217408,0.11564813612826083,False,False,False,False,6081919.0,6486410.612549633,False,False,False,False,138915.56258175243,False,False,False,False
2025-09-16 15:00:00+00:00,234.78,235.92,233.645,235.245,183023.0,,,,,234.93666666666664,231.54243688163083,,,,,231.59364398112916,232.08317650042318,230.2411208977701,229.6862310422446,226.93584885492822,226.71965662372043,226.2358709157623,224.73180170293483,223.7319079140561,222.17036904448062,221.35988199248393,220.1991483288662,218.6206520496874,216.88248724633223,213.64563863870967,224.73180170293483,221.35988199248393,213.64563863870967,,234.93666666666664,233.23955177414874,224.32249571556864,"rgba(38, 166, 154, 1.0)",3.8967270026689946,228.89820774355604,1.628749525459915,62.0182109654487,4.482979827261374,True,False,True,False,True,8.121825390770038,-1.0,235.92,233.645,0.0,0,1.0105766750310734,0.9346169179897282,False,False,False,False,0.19342417315358584,0.15453615464092335,False,False,False,False,6264942.0,6482976.990649639,False,False,False,False,139599.398820795,False,False,False,False
2025-09-16 16:00:00+00:00,235.245,235.565,234.615,234.66,170131.0,,,,,234.94148414006355,231.66674370742743,,,,,231.91655488011978,232.13308381406725,230.29583615358638,229.73261505366673,226.98984271485747,226.7574380517178,226.2703052544711,224.76473445896303,223.76501039808147,222.20347595978365,221.3934761648139,220.23316282115545,218.65511040814454,216.91847721058022,213.68428862233847,224.76473445896303,221.3934761648139,213.68428862233847,,234.94148414006355,233.3041139237455,224.3808941310898,"rgba(38, 166, 154, 1.0)",3.9182783151470093,228.95911794015493,1.4549456677967452,63.27932200980956,5.797677266791247,True,False,True,False,True,7.015689275986915,0.0,0.0,0.0,0.0,0,1.0237218524288347,0.9315488835386867,False,False,False,False,0.2057809306694372,0.18015854265518028,False,False,False,False,6094811.0,6476958.913275226,False,False,False,False,140072.75697861213,False,False,False,False
2025-09-16 17:00:00+00:00,234.67,235.475,234.615,235.3,61629.0,,,,,234.96949407280434,231.71195588651264,,,,,232.02487929822644,232.15188613504932,230.31611279441472,229.7497999408668,227.00966907155592,226.771343164092,226.2829739788351,224.77682569332381,223.7771492396719,222.21559838885648,221.40576857240117,220.24559874584804,218.66769695687842,216.93161123385855,213.69837520065573,224.77682569332381,221.40576857240117,213.69837520065573,,234.96949407280434,233.3407249796585,224.4016858943023,"rgba(38, 166, 154, 1.0)",3.9373003418558588,228.9823643420519,1.6045602594213744,64.99499146891071,7.675340862611179,True,False,True,False,True,8.01085625925333,0.0,0.0,0.0,0.0,0,1.0201802739596395,0.9328112801343775,False,False,False,False,0.20396883607805152,0.1920636893666159,False,False,False,False,6156440.0,6471989.627798091,False,False,False,False,138856.57469987398,False,False,False,False
