date,Open,High,Low,Close,Volume,aVWAP_peak_893,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_840,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_745,aVWAP_peak_734,aVWAP_peak_729,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_676,aVWAP_peak_671,aVWAP_peak_665,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_763,aVWAP_valley_757,aVWAP_valley_749,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_494,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_382,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_290,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_200,aVWAP_valley_192,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_137,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_96,aVWAP_valley_89,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_20,aVWAP_OB_bull_877,aVWAP_OB_bull_859,aVWAP_OB_bull_660,aVWAP_OB_bull_582,aVWAP_OB_bull_431,aVWAP_OB_bull_137,aVWAP_OB_bull_117,aVWAP_OB_bull_68,aVWAP_OB_bull_30,aVWAP_OB_bull_20,aVWAP_OB_bear_787,aVWAP_OB_bear_761,aVWAP_OB_bear_745,aVWAP_OB_bear_729,aVWAP_OB_bear_676,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,228.42,228.56,227.48,228.3,9468.0,,,,,,,,,,,,,,,,,230.0016864558568,231.19425874399528,231.9609886440855,232.1220886771465,232.31944482728332,233.22276426299638,233.8897541728875,234.26960712171353,234.5663823523156,234.95334382910616,,,,,,,,,,,,,,,228.97339553823704,230.60420380306053,231.814897400444,232.0182796037863,232.06689182347796,232.20231684875455,232.41025663728243,232.81941745352347,233.47681677263444,233.5274698730272,233.54163387444274,234.42420177210408,234.69518724868243,235.737651518025,235.9663644226136,235.8197060140181,233.88480718407135,233.2132941561632,232.85984688790754,232.86363496074705,232.9907975546451,233.0075051544399,233.04439705582746,232.84786061463876,232.46316482411322,232.2805317124491,232.24183336120666,232.13336830231617,232.06930585419175,232.0570450942964,231.90270877528718,231.39701804282535,230.8972233522517,230.94441307381814,230.9835073927548,230.9358480971259,230.90450711627952,230.83495661917118,230.6792259566202,230.63335260120454,230.51629847071055,230.23175157482981,230.07763598708576,230.0275182760271,229.97241784449574,229.9557351146149,230.0734498862287,230.06539663208628,230.06387384722996,230.0772247601366,230.04979985072265,230.01807699088653,229.99812185305873,229.97691883396845,229.97691883396845,229.97254347596908,229.95210649910695,229.9099223325683,229.84450614343993,229.7300869070343,229.6485985617184,229.61192387409542,229.49228809932538,229.0535902297555,228.90368767024282,228.39007718866822,228.2033630100155,227.98814066202513,227.8925685226166,227.8610181345888,227.1248897375403,227.00290225083904,226.7005194220134,225.9787636194414,225.68862167309314,,,235.35717119432763,233.88480718407135,231.39701804282535,229.0535902297555,228.39007718866822,227.1248897375403,225.9787636194414,225.68862167309314,,230.0016864558568,231.9609886440855,232.31944482728332,234.26960712171353,226.83845346650503,231.07932525161795,232.3725741132456,231.6137073885708,"rgba(239, 83, 80, 1.0)",2.104345300598973,233.92988040390247,-2.675359601059766,32.94596282639933,-9.750937459895702,False,True,False,True,False,0.0,233.2423,233.89502499999998,0.0,0.0,0.0,0.0,0,0.9054281152844287,1.0143265271825894,False,False,False,False,-0.34282825441539394,-0.32416301912098944,False,False,False,False,208265.0,207117.04095123394,False,False,False,False,6251.614635538746,False,False,False,False
2025-06-26 15:00:00+00:00,228.31,228.97,228.03,228.69,7398.0,,,,,,,,,,,,,,,,,229.8689485228383,231.02585511534878,231.84212164202864,232.00824174612436,232.21008442446922,233.11624076906836,233.8107903126904,234.19176100768107,234.48868365251047,234.8757078933394,,,,,,,,,,,,,,,228.92410572408076,230.45040100033617,231.68757406221386,231.90037346618686,231.95186608087212,232.09022037993952,232.30305349947702,232.71483785986086,233.37598277451534,233.43913693948096,233.45971342628022,234.34648825121434,234.61770049905905,235.66385904396452,235.89976566198737,235.76031657869694,233.85200535473024,233.18632456858342,232.83592408421248,232.84061040201428,232.96858991535115,232.98543609099448,233.02257475660423,232.82883024124888,232.44707604970898,232.26571842371283,232.227303787306,232.11969935895138,232.0562508770534,232.04436269328775,231.89129511887194,231.38779429739537,230.88997467149332,230.93752148922013,230.97682452907463,230.92946593523817,230.8983343282733,230.82909687971616,230.6739403261054,230.62822373398478,230.5115991047765,230.22794974553767,230.07427346789646,230.0243811039762,229.96943936669626,229.95283487786625,230.07047629960505,230.06248189700185,230.06097790253858,230.07439787061838,230.04707253059752,230.01544765603654,229.995553007983,229.97442347608194,229.97442347608194,229.97006121986394,229.94969024399114,229.90761699477756,229.84234781929513,229.7281669376282,229.64683635956064,229.61023068648026,229.49081814898912,229.05284711462735,228.90317608392778,228.39032944509484,228.20388179058583,227.98895858453304,227.89351639200882,227.8620086233852,227.12683647196926,227.00500142593003,226.70298697790517,225.98207934293802,225.69226641820103,,,235.28068329204118,233.85200535473024,231.38779429739537,229.05284711462735,228.39032944509484,227.12683647196926,225.98207934293802,225.69226641820103,,229.8689485228383,231.84212164202864,232.21008442446922,234.19176100768107,226.8407544575487,230.95640570173816,232.25925544253116,231.5028040091209,"rgba(239, 83, 80, 1.0)",2.1879543842128495,233.84505447092087,-2.3561069225743867,33.10695320161039,-10.093692439338852,False,True,False,True,False,0.0,233.0891,233.875325,0.0,0.0,0.0,0.0,0,0.9079829117105032,1.012355503434411,False,False,False,False,-0.3167864602703663,-0.32047473969567786,False,False,False,False,215663.0,207249.53644036208,False,False,False,False,6269.388052042022,False,False,False,False
2025-06-26 16:00:00+00:00,228.695,229.08,227.93,227.93,3964.0,,,,,,,,,,,,,,,,,229.79565086553586,230.9359074292502,231.7771892900578,231.9459737450347,232.15022663597574,233.05811772840923,233.76746538353467,234.14910288047767,234.44615112005349,234.83326319384838,,,,,,,,,,,,,,,228.88714854502803,230.36745521274966,231.61823256071156,231.8359593616738,231.88896504854645,232.02889286226315,232.24435610179742,232.6576404210144,233.32091909790918,233.39072649745748,233.41473337890082,234.30392608451655,234.57530050950203,235.62357043993595,235.86337205742112,235.72780119209042,233.83377231555252,233.17122750861694,232.82247140633862,232.8276593622433,232.9561119255419,232.97303754577723,233.01031849861764,232.81810920156062,232.4379584416268,232.25729695250928,232.21903768456454,232.1119064019919,232.0487978697931,232.03711969329223,231.88475448361734,231.38244142015301,230.88569382419954,230.9334581185068,230.97288953129967,230.9257005238476,230.8946875057831,230.8256244674727,230.67078484731985,230.6251545661723,230.50876846436933,230.225614896319,230.07218080350097,230.02241898405293,229.96756578264538,229.95100713288198,230.06862430991129,230.0606651035913,230.0591725330564,230.0726376204854,230.0453697553627,230.01380083244493,229.99394074599903,229.97285379042953,229.97285379042953,229.96849903787938,229.94816617669838,229.90615587365536,229.8409688708559,229.72692053862465,229.64567716729348,229.6091095758271,229.48982064495388,229.05224698454077,228.90270141198886,228.39026942412235,228.20396624512034,227.98920554895625,227.89383402733304,227.86234942203708,227.1276962472741,227.00594381098645,226.70412914067634,225.98368074556262,225.69404582547537,,,235.2389048242853,233.83377231555252,231.38244142015301,229.05224698454077,228.39026942412235,227.1276962472741,225.98368074556262,225.69404582547537,,229.79565086553586,231.7771892900578,232.15022663597574,234.14910288047767,226.84180628292404,230.88831353919417,232.19745424478447,231.44108126422304,"rgba(239, 83, 80, 1.0)",2.2914463881047684,233.7987821173627,-2.561169289331134,32.004407317774586,-11.680354936131792,False,True,False,True,False,0.0,232.90870000000004,233.8942,0.0,0.0,0.0,0.0,0,0.9104633656741374,1.0115841418534626,False,False,False,False,-0.3165174228606376,-0.31849608127815776,False,False,False,False,211699.0,207318.52037151926,False,False,False,False,6233.645601622765,False,False,False,False
2025-06-26 17:00:00+00:00,227.93,228.13,227.0,227.0,3958.0,,,,,,,,,,,,,,,,,229.686959010221,230.82183788262793,231.69779759083005,231.87035896010062,232.07811721339104,232.99028656650086,233.71756898170614,234.10038456831637,234.39786602495963,234.78541676393783,,,,,,,,,,,,,,,228.80108875901476,230.25587398316512,231.5329491849165,231.7574114160087,231.8123985275182,231.95466967372474,232.17388548315316,232.58999588456052,233.2570580957164,233.33454275092942,233.3624956247532,234.25547155439938,234.52728187527347,235.57868281954285,235.82291507582636,235.6915512834433,233.81261754684556,233.1533577766041,232.80634499629429,232.81213382693574,232.94121922706285,232.95824790116941,232.9957165112912,232.80523977518837,232.42683637239838,232.24693542492685,232.20884781542287,232.10224613911532,232.03952709897482,232.02810358544377,231.87654101194008,231.37548969442827,230.87988237040838,230.9279675023624,230.9675923871513,230.92060743470228,230.8897388968693,230.82087775021893,230.66639404758772,230.62085980472088,230.50474662709993,230.22215011945488,230.0689861502127,230.01939306184119,229.96464238842992,229.94814474331196,230.06579431907159,230.05788441037674,230.05640846914764,230.06994965773188,230.04275524555328,230.0112556824934,229.99143850665226,229.9704064857477,229.9704064857477,229.96606111031107,229.9457769849534,229.9038432851508,229.8387517894706,229.7248550309998,229.64370944715955,229.6071843100881,229.48803471083548,229.05089037533443,228.90147618923996,228.38948109738243,228.2033293446643,227.98874024886751,227.89344362345918,227.86198351036344,227.12787625624688,227.00621024503815,226.70460508912612,225.98463552276215,225.69518563260797,,,235.19211183956602,233.81261754684556,231.37548969442827,229.05089037533443,228.38948109738243,227.12787625624688,225.98463552276215,225.69518563260797,,229.686959010221,231.69779759083005,232.07811721339104,234.10038456831637,226.8421874698774,230.7957895442878,232.12041384671176,231.3597841140077,"rgba(239, 83, 80, 1.0)",2.419811948245918,233.74422458621365,-2.7870862407727284,29.97772063961574,-14.066817088611074,False,True,False,True,False,0.0,232.72310000000002,233.90945,0.0,0.0,0.0,0.0,0,0.9062460935872318,1.0139589149547898,False,False,False,False,-0.34282825441539394,-0.3306621678467758,False,False,False,False,207741.0,207325.07044327864,False,False,False,False,6198.364274465822,False,False,False,False
2025-06-26 18:00:00+00:00,227.06,227.28,226.08,226.585,12773.0,,,,,,,,,,,,,,,,,229.3021447551061,230.4306483968338,231.4199821169869,231.60562018919092,231.82572398843226,232.755003030391,233.54383019798516,233.93131187797857,234.23073794452634,234.62033712406978,,,,,,,,,,,,,,226.64833333333337,228.46674444525502,229.86820494915673,231.2353153344401,231.48261089237457,231.54429868308736,231.69484113201662,231.9272545614231,232.35413678008024,233.0356103025279,233.13886548149307,233.18013270008146,234.08754590912363,234.3612485000467,235.42452733067555,235.68391104331468,235.56662318138362,233.73766390499773,233.089257073704,232.74805383726294,232.75599503287552,232.88747591729586,232.90488938887992,232.9430643428097,232.75860362558805,232.38614636819867,232.20883942997932,232.17134158995938,232.06657455209205,232.00522420692934,231.99472492906034,231.84598066170875,231.34916291509143,230.85738666529022,230.9067532229303,230.94715797983562,230.90091312655343,230.8705723154312,230.80242764036245,230.64918432175082,230.6039829028273,230.4888321131487,230.2081787500649,230.05595297143782,230.0069967588878,229.95261059175607,229.93634660612963,230.0542394082746,230.04652291372685,230.04511332077146,230.0589757488788,230.03205725865212,230.0008141421228,229.9811557645692,229.96033115725868,229.96033115725868,229.95602060770105,229.935919665118,229.8942664454015,229.82951558914593,229.71615423172756,229.6353499225516,229.5989724123336,229.48031072986143,229.04462932646578,228.89565337845482,228.38512193990556,228.1994756480225,227.9854623924712,227.8904177466378,227.85903990488004,227.12675996153175,227.00538214066822,226.70447686779923,225.9861003393492,225.69726472637032,,,235.03110682356564,233.73766390499773,231.34916291509143,229.04462932646578,228.38512193990556,227.12675996153175,225.9861003393492,225.69726472637032,,229.3021447551061,231.4199821169869,231.82572398843226,233.93131187797857,226.8417426419034,229.85674802793582,231.85178306911308,230.35845041638586,"rgba(239, 83, 80, 1.0)",2.554011615741434,233.16958825028007,-2.5781355925307907,28.09705179695441,-16.227893841442274,False,True,False,True,False,0.0,232.53599999999997,233.91865,0.0,0.0,0.0,0.0,0,0.893336101307867,1.02736142827486,False,False,False,False,-0.34282825441539394,-0.3367452111310849,False,False,False,False,194968.0,207133.48795578594,False,False,False,False,6300.296611295809,False,False,False,False
2025-06-26 19:00:00+00:00,226.63,226.93,226.23,226.865,26597.0,,,,,,,,,,,,,,,,,228.7539271675938,229.8173396615276,230.93225134039793,231.13482098772076,231.37117646310637,232.31899464886425,233.2094261593412,233.60396677295705,233.90601504472158,234.29829889271895,,,,,,,,,,,,,,226.66634840403015,228.02889563177413,229.2843313350612,230.72185248841834,230.99839436466817,231.069258657433,231.2303731508571,231.48061182783664,231.92055055128318,232.62075160930394,232.7675853030843,232.8319174509125,233.76179522004597,234.03815315030545,235.12094362554853,235.4083844979478,235.31800012300243,233.5870834358739,232.96028997816305,232.63066357259822,232.64281505551386,232.7789274597127,232.79708917426623,232.83663599379153,232.66414005811245,232.30361600599537,232.13152586879804,232.09521357175143,231.99413183405898,231.93552709247555,231.92687348141314,231.78379875526994,231.2955790653016,230.81159536097203,230.86351957030072,230.9054823262239,230.86073468764477,230.83146136710818,230.76477141673863,230.61405343835008,230.56953040092367,230.4563387151317,230.17964945654703,230.0293403155524,229.98167713399863,229.92803500109804,229.91224534997542,230.03061424588233,230.02329013435116,230.0220150120914,230.036526268665,230.01016987051977,229.9794499413425,229.96011559189313,229.93971371118317,229.93971371118317,229.93547423234,229.91574685897007,229.87466682354398,229.8106135798431,229.69834983303664,229.6182459686544,229.58217157812354,229.46451148180955,229.03184013022226,228.88376743441464,228.37625292154266,228.19164904901652,227.97882325399715,227.88429823756064,227.85309007814,227.12458075278244,227.0037979035794,226.70433766910938,225.98925183895324,225.7016855864204,,,234.7155938008706,233.5870834358739,231.2955790653016,229.03184013022226,228.37625292154266,227.12458075278244,225.98925183895324,225.7016855864204,,228.7539271675938,230.93225134039793,231.37117646310637,233.60396677295705,226.84094971478737,229.40041754918394,231.39273790018862,229.93500823250986,"rgba(239, 83, 80, 1.0)",2.668870280958857,232.83027455838737,-2.235130946957899,27.96426617327172,-16.753864139729544,False,True,False,True,False,0.0,232.3763,233.93337499999998,0.0,0.0,0.0,0.0,0,0.8955794901650923,1.0303156318875535,False,False,False,False,-0.34282825441539394,-0.33978673277323945,False,False,False,False,221565.0,207357.23232856445,False,False,False,False,6614.974183213704,False,False,False,False
2025-06-27 14:00:00+00:00,227.55,229.28,227.55,229.07,9456.0,,,,,,,,,,,,,,,,,228.74559826313063,229.75236961168335,230.85120078793977,231.05268966526964,231.2878893657314,232.22736258675278,233.1315677322115,233.52550352566462,233.82666325015944,234.21782526462533,,,,,,,,,,,,,,227.04728908095416,228.077211815095,229.2445944657823,230.64146630196015,230.91663301989797,230.98760145063682,231.14766225790842,231.39705468710395,231.83368147837623,232.53038410654756,232.68484794035712,232.75350558140636,233.6829006840438,233.95856839613214,235.04188872122063,235.335508961817,235.25220118627152,233.54981600716482,232.92957880160816,232.6033803659345,232.616458194587,232.75333388066886,232.77163050063868,232.81141422538226,232.6420101663721,232.2848557293049,232.11423583691635,232.07824972638574,231.97815367545402,231.92024677426562,231.91200581571132,231.77038693056807,231.28477252818234,230.8031492548328,230.85544828077582,230.89762919059834,230.8532309050958,230.82420034162254,230.7578801602532,230.60784794624504,230.5635129416476,230.45083339214972,230.1752230273352,230.0254445051086,229.97804420906144,229.92459281027502,229.90889400871214,230.0271497804187,230.01989318958582,230.01863937139618,230.0332244887007,230.00698576932604,229.9763826470632,229.95712043935086,229.936805457592,229.936805457592,229.93258160014085,229.91293252920386,229.8719857111489,229.8081108973904,229.69613767070328,229.61622697569544,229.58023721376267,229.46285053527959,229.03107692587096,228.88329177562528,228.37672606434757,228.19245377378104,227.98000003802824,227.88563665403024,227.85448152819046,227.1271638440555,227.00657123944396,226.70757085997906,225.99354527655956,225.7063907475124,,,234.6350259342686,233.54981600716482,231.28477252818234,229.03107692587096,228.37672606434757,227.1271638440555,225.99354527655956,225.7063907475124,,228.74559826313063,230.85120078793977,231.2878893657314,233.52550352566462,226.8439749471307,229.4095454183054,231.32177269229794,229.93243913491736,"rgba(239, 83, 80, 0.75)",2.717171502312985,232.7844493186928,-1.3670279242701042,34.68456514365297,-20.80642146115701,False,True,False,True,True,0.0,232.2565,233.95727499999998,0.0,0.0,0.0,0.0,0,0.9025347506132453,1.010711365494685,False,False,False,False,-0.25449431175908427,-0.29714052226616183,False,False,False,False,231021.0,207724.11244750142,False,False,False,False,6659.021095101864,False,False,False,False
2025-06-27 15:00:00+00:00,228.97,229.43,228.4,228.42,3338.0,,,,,,,,,,,,,,,,228.75,228.7457030252904,229.73332228945955,230.8253718065805,231.02630691068765,231.26092551804325,232.19710975610812,233.10540888495402,233.4990405130368,233.7998356816431,234.1905431871042,,,,,,,,,,,,,,227.15624638959181,228.09567528274945,229.23416208012907,230.61611154615852,230.89051128223275,230.9614326906569,231.12100621599328,231.36991408111376,231.80518097091888,232.50038041604552,232.65724506958588,232.7272848672257,233.65625732451372,233.93163480093338,235.0149398958009,235.31059794380263,235.22968618613172,233.53710303842084,232.91913307782028,232.59411844619206,232.60750679353504,232.74462826517174,232.76296895919205,232.80282958548227,232.63448182545704,232.27848913203198,232.10837634019228,232.07250252449222,231.9727450230932,231.9150767454934,231.906975099131,231.76585479963492,231.28114563793758,230.8003428406343,230.85276188027996,230.89501212317455,230.85073268083616,230.82178450019464,230.75559115406273,230.6057955457328,230.5615255341196,230.44902216564137,230.17378430062064,230.02418927588587,229.97687730330298,229.9234914636164,229.90782298515916,230.02603293449775,230.01879858128922,230.0175516991205,230.03215948367745,230.0059604496028,229.9753969840999,229.95615926357777,229.9358735349353,229.9358735349353,229.93165497347832,229.91203231891987,229.87113091659654,229.80731746456075,229.69544444359087,229.61560060199602,229.57964015821912,229.4623480392478,229.03088702993978,228.88320246704245,228.37696841697104,228.19281213082135,227.9804884366689,227.88618152097857,227.85504492930218,227.12814403994327,227.00761803265425,226.7087785878158,225.9951243821952,225.7081141411826,,,234.60763555374595,233.53710303842084,231.28114563793758,229.03088702993978,228.37696841697104,227.12814403994327,225.9951243821952,225.7081141411826,,228.7457030252904,230.8253718065805,231.26092551804325,233.4990405130368,226.84510989669667,229.14457405249493,230.70551852389042,229.9306324460782,"rgba(239, 83, 80, 0.5)",2.777139542054893,232.76822792402612,-1.5657218005000724,37.790532038027486,-17.925246619426744,False,False,False,True,True,0.0,232.13699999999997,233.971375,0.0,0.0,0.0,0.0,0,0.9134442812856901,1.0089737314406917,False,False,False,False,-0.23113560035775924,-0.26413806131196055,False,False,False,False,227683.0,208033.55256459443,False,False,False,False,6607.532395952998,False,False,False,False
2025-06-27 16:00:00+00:00,228.42,228.97,228.42,228.55,3823.0,,,,,,,,,,,,,,,,228.69483405483405,228.74307509798209,229.71017683830493,230.79512465001758,230.9954855210436,231.2294970629115,232.16208213334568,233.0751286002656,233.46843886833275,233.76883474984123,234.1590425310026,,,,,,,,,,,,,,227.25801781365914,228.11246555233174,229.22030441480126,230.5863328429007,230.8599499921027,230.93083793152718,231.08989693162758,231.33830648001404,231.7720975096761,232.46566628259686,232.6252799749268,232.69690383685338,233.62545889423686,233.90051965522127,234.9838532925416,235.2818522252474,235.2036824502817,233.52231288970626,232.9069386532384,232.58328167154156,232.5970323018376,232.73444743410133,232.7528403851659,232.7927925549109,232.62566692839852,232.27101289040232,232.10148478818928,232.0657406514412,231.96637482791508,231.90898356557392,231.901045119414,231.76050356871204,231.276835442081,230.79697656040872,230.8495427821106,230.8918786143393,230.84773837178366,230.8188868927959,230.7528412248998,230.60331992686372,230.55912517479544,230.44682663219874,230.1720207654872,230.0226383575202,229.97543123839412,229.92212178130956,229.9064895166908,230.0246528227602,230.01744533500087,230.01620691479354,230.03084377830976,230.00469176195418,229.97417502218534,229.95496616218782,229.93471515636674,229.93471515636674,229.93050284410214,229.9109114918749,229.8700634366754,229.80632154169703,229.69456510048633,229.61479882346885,229.57887236855782,229.46169004486154,229.03058996397502,228.88302109449498,228.37716881494794,228.19314597985837,227.98097202606465,227.88673016341227,227.85561491769514,227.12919376873757,227.00874436861966,226.710090107203,225.99686295143124,225.71001857318342,,,234.57602910888363,233.52231288970626,231.276835442081,229.03058996397502,228.37716881494794,227.12919376873757,225.99686295143124,225.71001857318342,,228.74307509798209,230.79512465001758,231.2294970629115,233.46843886833275,226.8463376689113,229.14004140810394,230.67567549483812,229.92451399487055,"rgba(239, 83, 80, 0.5)",2.830823475520571,232.74781042087784,-1.4828937435266527,40.21415498910407,-15.659221730851968,False,False,False,True,True,0.0,232.026,234.003525,0.0,0.0,0.0,0.0,0,0.9155056548106858,1.0134404196033437,False,False,False,False,-0.24138149170815118,-0.2527597765100559,False,False,False,False,231506.0,208397.46647832164,False,False,False,False,6564.361351054501,False,False,False,False
2025-06-27 17:00:00+00:00,228.525,228.68,227.96,228.13,3962.0,,,,,,,,,,,,,,,,228.53875932751953,228.73005697938342,229.67878479641823,230.75911970062012,230.9592091682657,231.19291423368236,232.12255569662068,233.04145261762167,233.4345968018173,233.73468136691457,234.1244889410311,,,,,,,,,,,,,,227.3240180264336,228.11688012229106,229.19731008363544,230.55038994029076,230.82371541525114,230.89470270049034,231.05345507393167,231.30167928126292,231.73434656103288,232.4267366422015,232.5894909199433,232.6629057275431,233.59146860849802,233.86629228620788,234.94999198772925,235.25058614339702,235.17535908847685,233.50586054822003,232.89322388566725,232.57100705908775,232.58516932982087,232.72294812868856,232.74140401425757,232.78146796798927,232.61568117784705,232.2624669828944,232.0935685789281,232.05796489625405,231.95902615325127,231.90194072562045,231.89418849592556,231.75428493889348,231.27172324123813,230.79286824475722,230.845627656966,230.88807788644866,230.84409544366022,230.81535437621523,230.74947254991713,230.6002508235768,230.5561378830469,230.44406517900484,230.16973120870045,230.0205802044569,229.973497022588,229.92027230363288,229.90468365000334,230.02282146334048,230.01564748995892,230.01441993479548,230.02909942557932,230.0030025687055,229.972539651774,229.9533640649516,229.93315402891545,229.93315402891545,229.92894894850568,229.90939432263914,229.86860706321048,229.8049447023951,229.69331675135882,229.61363512575593,229.57774565916404,229.46068347397167,229.02997033351136,228.8825237469093,228.37707609229207,228.19319436676474,227.98117927782528,227.88700654647954,227.85591396158728,227.13000093147096,227.00963247429723,226.7111740918217,225.99839749531395,225.71172787804068,,,234.54149388235143,233.50586054822003,231.27172324123813,229.02997033351136,228.37707609229207,227.13000093147096,225.99839749531395,225.71172787804068,,228.73005697938342,230.75911970062012,231.19291423368236,233.4345968018173,226.84733306018717,229.111914872074,230.6278565650165,229.9077688304484,"rgba(239, 83, 80, 0.5)",2.891217051008942,232.7214827483411,-1.5880795759484099,40.8639116588525,-14.940368419281299,False,False,False,True,True,0.0,231.89860000000002,234.03362500000003,0.0,0.0,0.0,0.0,0,0.9184947826801404,1.0083805767808727,False,False,False,False,-0.25896262813208387,-0.2558612023210699,False,False,False,False,227544.0,208694.3119592779,False,False,False,False,6524.014663441252,False,False,False,False
2025-06-27 18:00:00+00:00,228.07,228.08,227.35,227.87,3478.0,,,,,,,,,,,,,,,,228.35484464534392,228.70794237936212,229.64320736548152,230.72231861561252,230.9225154602494,231.156297911763,232.08419637973984,233.00928821724258,233.40247184681937,233.7023963885774,234.09198293101105,,,,,,,,,,,,,,227.34829052821883,228.10771474185327,229.1679572331422,230.51319206130879,230.78681383454398,230.85803301380136,231.01675817790758,231.26517699259543,231.69729331912012,232.3892050371818,232.55505504665004,232.63021557165936,233.55927515987875,233.83399171569343,234.9183913311848,235.2214611094762,235.1489379442842,233.49016225283816,232.87998571136916,232.55907190096187,232.5736360281933,232.71180000202654,232.7303209008542,232.77050178803592,232.6059716805628,232.25408098714422,232.08576220441586,232.05028864087365,231.95174855057124,231.89495254314423,231.88738276722123,231.74808191570492,231.26652277848052,230.7885780803069,230.84155190356884,230.884130880234,230.84030195656445,230.81166909610081,230.74594307529935,230.59700133153297,230.5529644564045,230.44110505738738,230.16721221314594,230.01827663028433,229.97131909331594,229.9181749373237,229.90263127115347,230.02077179308014,230.013633490937,230.01241778200637,230.02714844272035,230.00110710460848,229.97069739556486,229.95155473034802,229.93138615784804,229.93138615784804,229.92718825969877,229.90767060226457,229.86694279592163,229.80335619878798,229.69184953234773,229.6122469444374,229.57639190240357,229.45944221220998,229.02908307009218,228.8817464965548,228.376664057246,228.19290934061587,227.98103781206441,227.8869276742369,227.85585558206847,227.13040079217706,227.01010512082473,226.71182310700704,225.99945094371245,225.71293794324785,,,234.50914763671696,233.49016225283816,231.26652277848052,229.02908307009218,228.376664057246,227.13040079217706,225.99945094371245,225.71293794324785,,228.70794237936212,230.72231861561252,231.156297911763,233.40247184681937,226.84790229656406,229.0706834462904,230.57507637184938,229.8829920729214,"rgba(239, 83, 80, 0.5)",2.9537975434915515,232.69324637874,-1.6328967397808403,40.69458853539712,-14.850230801190627,False,False,False,True,True,0.0,231.75639999999999,234.058675,0.0,0.0,0.0,0.0,0,0.9139367934648065,1.014110075088704,False,False,False,False,-0.28766577239610935,-0.27176348735858963,False,False,False,False,224066.0,208932.63270409527,False,False,False,False,6476.7896298995265,False,False,False,False
