date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_352,aVWAP_valley_394,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_251,aVWAP_valley_208,aVWAP_OB_bull_361,aVWAP_OB_bear_352,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,7.37,7.39,7.155,7.2,33606.0,,7.593313770512626,,6.852856279721252,7.697331838196637,7.862481487348811,7.640605669385742,7.144722913867767,6.852856279721252,7.593313770512626,7.593313770512626,7.439599637704042,#000000,0.7654360883871429,7.553045534024752,-0.46123450328643056,49.806790988074326,-3.110579221836204,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8726823238566129,0.8336891785593887,False,False,False,False,-0.02265301601830342,-0.0020813950710399445,False,False,False,False,200600.0,211710.0315191769,False,False,False,False,36756.01005007144,False,False,False,False
2025-04-23 17:00:00+00:00,7.49,7.5,7.34,7.395,14393.0,,7.59079466678486,,6.86743353686865,7.694465733693122,7.860539402387142,7.639900542546431,7.145386438494172,6.86743353686865,7.59079466678486,7.59079466678486,7.441545130797904,#000000,0.7674406101387226,7.551727491996999,-0.2042210041095813,49.847861127886716,-3.110579221836204,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8701589433624354,0.8297515110812625,False,False,False,False,0.002328411332169011,0.00012350813056453318,False,False,False,False,214993.0,211760.9302553137,False,False,False,False,36409.2967159618,False,False,False,False
2025-04-24 17:00:00+00:00,7.65,7.675,7.49,7.56,27857.0,,7.590381802030894,,6.901440684789385,7.692190067536922,7.858178309656917,7.639515952895136,7.1474433422763335,6.901440684789385,7.590381802030894,7.590381802030894,7.447753671430938,#000000,0.7682694546543938,7.553448007623849,0.008528247916739604,50.97458088792976,-3.110579221836204,True,False,False,False,False,0.4239444901716247,0.0,0.0,0.0,0.0,0,0.870859819337571,0.8255826920932308,False,False,False,False,0.029854912821589686,0.01498921047607711,False,False,False,False,242850.0,212242.93133662667,False,False,False,False,36276.702968427504,False,False,False,False
2025-04-25 17:00:00+00:00,7.36,7.38,7.235,7.36,20925.0,,7.585271401795767,,6.916199303724994,7.6870102179660496,7.854887055424885,7.638122172950302,7.148079617462614,6.916199303724994,7.585271401795767,7.585271401795767,7.448859673505768,#000000,0.7704750903597529,7.550452442180389,-0.2471883186923825,50.26342111847502,-3.110579221836204,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8679308050565534,0.8271235307163451,False,False,False,False,-0.016723824862773917,-0.0008673071933484036,False,False,False,False,221925.0,212393.04092830687,False,False,False,False,36038.69206969219,False,False,False,False
2025-04-28 17:00:00+00:00,7.565,7.71,7.52,7.67,27656.0,,7.586464273983519,,6.947771306754115,7.68602775816225,7.853094126511531,7.638094288025296,7.15036705232674,6.947771306754115,7.586464273983519,7.586464273983519,7.455070906355987,"rgba(38, 166, 154, 0.75)",0.7707436037377846,7.553193995201122,0.1515497556287432,51.93213336973387,-3.0506637083846257,True,False,True,False,False,1.0198022026126985,0.0,0.0,0.0,0.0,0,0.8711032500552731,0.8262215343798366,False,False,False,False,0.035364308927263215,0.017248500866957405,False,False,False,False,249581.0,212969.59843329436,False,False,False,False,35908.72785155742,False,False,False,False
2025-04-29 17:00:00+00:00,7.655,7.82,7.64,7.78,18945.0,,7.5891424872775275,,6.971159300810244,7.686778641938837,7.852507391413155,7.638525643095866,7.152286381680648,6.971159300810244,7.5891424872775275,7.5891424872775275,7.46025147178775,"rgba(38, 166, 154, 1.0)",0.7704241080770453,7.556342744077202,0.290304072235018,53.75679667584909,-1.0198237882759784,True,False,True,False,True,1.6086771297711486,0.0,0.0,0.0,0.0,0,0.8748481166464154,0.8214956368054789,False,False,False,False,0.05487862068536475,0.036063560776161074,False,False,False,False,268526.0,213830.9379924681,False,False,False,False,35645.72431897513,False,False,False,False
2025-04-30 17:00:00+00:00,7.475,7.56,7.41,7.5,16955.0,,7.587681018548303,,6.984406014792284,7.684621811319178,7.850727592572482,7.637999409317531,7.15325641687212,6.984406014792284,7.587681018548303,7.587681018548303,7.462202248974718,"rgba(38, 166, 154, 1.0)",0.7709403232300062,7.556011363836219,-0.07265330681050397,52.67078777054464,-1.0198237882759784,True,False,True,False,True,0.056871566203586355,0.0,0.0,0.0,0.0,0,0.8793122573488631,0.8201885745978924,False,False,False,False,0.013336253233361026,0.02469990700476105,False,False,False,False,251571.0,214416.05523289496,False,False,False,False,35355.945647363114,False,False,False,False
2025-05-01 17:00:00+00:00,7.355,7.515,7.355,7.465,14008.0,,7.585964229329475,,6.993920934640725,7.682471369597479,7.849088479697799,7.637436106167822,7.15394711640382,6.993920934640725,7.585964229329475,7.585964229329475,7.463372801301529,#000000,0.7596370458590377,7.55533420595477,-0.11891758892908567,51.666697715033735,-1.0198237882759784,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8763321492007103,0.8173845470692718,False,False,False,False,-0.029497922901363053,-0.002399007948301002,False,False,False,False,237563.0,214774.92259362526,False,False,False,False,35024.9697458536,False,False,False,False
2025-05-02 17:00:00+00:00,7.67,7.78,7.63,7.635,29376.0,,7.588319646103705,,7.0224779719441175,7.682456504902194,7.847681982086839,7.637705182237141,7.156554210437656,7.0224779719441175,7.588319646103705,7.588319646103705,7.469375170321589,"rgba(38, 166, 154, 1.0)",0.7448497762563894,7.558307927794463,0.10296314055565807,52.39584126960299,-1.0198237882759784,True,False,True,False,True,0.8110283189712852,0.0,0.0,0.0,0.0,1,0.875584762753397,0.818333704611272,False,False,False,False,0.021066935887710383,0.00933396396970469,False,False,False,False,266939.0,215583.6679797706,False,False,False,False,34937.388819561296,False,False,False,False
2025-05-05 17:00:00+00:00,7.455,7.58,7.38,7.41,26397.0,,7.585471008642037,,7.038095644618136,7.678769811274852,7.844752327174838,7.636720903980872,7.157880614201228,7.038095644618136,7.585471008642037,7.585471008642037,7.471243860249984,#000000,0.730312730742583,7.557178494002672,-0.20152804108045688,50.90018212926444,-1.0198237882759784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8641779189833201,0.8238965165097017,False,False,False,False,-0.021066954619425073,-0.005866495324860191,False,False,False,False,240542.0,215970.61886380517,False,False,False,False,34804.97969057585,False,False,False,False
2025-05-06 17:00:00+00:00,7.295,7.365,7.205,7.31,38050.0,,7.576635008376941,,7.050677057693668,7.669906776888608,7.838860645335688,7.634050719330173,7.158738089320022,7.050677057693668,7.576635008376941,7.576635008376941,7.470446657713632,#000000,0.7174843439293902,7.563388702399587,-0.3531626920412974,49.067698285000155,-1.0198237882759784,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8590847304032622,0.826461259628455,False,False,False,False,-0.05763821898629142,-0.031752357155575804,False,False,False,False,202492.0,215761.64802870742,False,False,False,False,34855.290082970016,False,False,False,False
2025-05-07 17:00:00+00:00,7.295,7.46,7.27,7.41,27840.0,,7.572377677559273,,7.062140992586071,7.665109922645745,7.835301292692633,7.632613484204878,7.159758201923377,7.062140992586071,7.572377677559273,7.572377677559273,7.470984778810541,#000000,0.7105832396985902,7.563495725272013,-0.21601371478606962,48.857520178960016,2.5227132916408266,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8599954617653732,0.827320172452916,False,False,False,False,-0.04262154280113316,-0.03718694997835448,False,False,False,False,230332.0,215987.5449584949,False,False,False,False,34746.52589563714,False,False,False,False
2025-05-08 17:00:00+00:00,7.675,7.68,7.46,7.46,14934.0,,7.57192942089339,,7.070778371732396,7.663950596447162,7.834050012301213,7.632313111279041,7.160679825517803,7.070778371732396,7.57192942089339,7.57192942089339,7.472354383455523,#000000,0.7062313570847255,7.565915635769706,-0.14997300064233654,49.23844659278132,2.5227132916408266,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8571104043616536,0.8273512039981826,False,False,False,False,-0.004212800121943578,-0.020699875050149027,False,False,False,False,245266.0,216441.47449402208,False,False,False,False,34439.35495151873,False,False,False,False
2025-05-09 17:00:00+00:00,7.645,7.79,7.625,7.67,28522.0,,7.574570047335228,,7.0918929304453275,7.664463679791677,7.832958207134731,7.632673255646569,7.163185586019896,7.0918929304453275,7.574570047335228,7.574570047335228,7.47703473180764,#000000,0.7001570158520517,7.573684965043543,0.1375620507626379,51.58059086320063,2.5227132916408266,True,False,False,False,True,1.0813657935992502,0.0,0.0,0.0,0.0,1,0.8621237932992616,0.8206700738216923,False,False,False,False,0.021535233408640282,0.0004176791792456277,False,False,False,False,273788.0,217330.56791271942,False,False,False,False,34347.61301428588,False,False,False,False
2025-05-12 17:00:00+00:00,7.9,7.935,7.74,7.755,15342.0,,7.577256213179837,,7.104725202685755,7.665745906456258,7.8328616501509725,7.63321956183539,7.164813103001121,7.104725202685755,7.577256213179837,7.577256213179837,7.480273084825899,"rgba(38, 166, 154, 1.0)",0.6980797213050244,7.578536982151329,0.2527834751004977,53.92886524162348,0.47166489132957423,True,False,True,False,True,1.5772864306381393,0.0,0.0,0.0,0.0,1,0.865266742338252,0.8154370034052214,False,False,False,False,0.045904546379971815,0.023161112779608722,False,False,False,False,289130.0,218443.73740244468,False,False,False,False,34052.95234739773,False,False,False,False
2025-05-13 17:00:00+00:00,8.39,8.595,8.29,8.29,51059.0,8.391666666666667,7.6070495543260765,,7.176964654199092,7.686424546939082,7.8405752953420675,7.640917020095402,7.175001532121116,7.176964654199092,7.6070495543260765,7.999358110496372,7.503976609739352,"rgba(38, 166, 154, 1.0)",0.7011237312247316,7.691361193015869,0.8538276203237634,59.307807905742564,5.407447254050346,True,False,True,False,True,4.610311977555561,0.0,0.0,0.0,0.0,0,0.8650553877139978,0.8104509343180039,False,False,False,False,0.16051338024362505,0.09183724651161689,False,False,False,False,340189.0,220331.26085356958,False,False,False,False,34316.61200092645,False,False,False,False
2025-05-14 17:00:00+00:00,8.005,8.22,8.0,8.2,37648.0,8.284857207811484,7.621047775556116,,7.215239590778042,7.695755466876351,7.843592179436774,7.644624054053579,7.180874525762826,7.215239590778042,7.621047775556116,7.9529524916838,7.516017163381514,"rgba(38, 166, 154, 1.0)",0.7014797743868865,7.698061924768893,0.7155417640798197,61.73238323150212,7.461956880406717,True,False,True,False,True,4.0497690282914505,0.0,0.0,0.0,0.0,0,0.861930294906166,0.8178060768543344,False,False,False,False,0.0971985488785664,0.09451789769509164,False,False,False,False,302541.0,221605.83045273903,False,False,False,False,34368.26142726867,False,False,False,False
2025-05-15 17:00:00+00:00,7.915,7.93,7.67,7.7,20824.0,8.18633898165816,7.623133043732599,,7.227101067227221,7.696553274431973,7.843165845392947,7.645123406213215,7.182839872466985,7.227101067227221,7.623133043732599,7.90473601269538,7.518956693146468,"rgba(38, 166, 154, 0.75)",0.692769399902626,7.692954699601479,0.010169762693778313,58.08652612734356,7.461956880406717,True,False,True,False,False,1.0155735000268002,0.0,0.0,0.0,0.0,0,0.8487750556792871,0.8252783964365257,False,False,False,False,0.03887061840420572,0.06669425804964868,False,False,False,False,281717.0,222537.7865697508,False,False,False,False,34158.27287800869,False,False,False,False
2025-05-16 17:00:00+00:00,7.46,7.645,7.455,7.645,25448.0,8.072338277312275,7.622419869823664,,7.236182784064543,7.694995115488195,7.841406674768198,7.644807690239821,7.18446839019367,7.236182784064543,7.622419869823664,7.84737907356797,7.520372130950887,"rgba(38, 166, 154, 0.75)",0.6867615608356691,7.683951082685766,-0.056717039664203044,55.17331622649618,10.253223640016635,True,False,True,False,False,0.6894777963285605,0.0,0.0,0.0,0.0,0,0.8443401497374006,0.8327187395239692,False,False,False,False,-0.007957623909152339,0.02936831707024817,False,False,False,False,256269.0,223060.751119057,False,False,False,False,34023.22988765197,False,False,False,False
2025-05-19 17:00:00+00:00,7.655,7.875,7.635,7.755,41898.0,7.997168305281825,7.626070691688816,,7.257176364238658,7.696305738029245,7.8404601307302295,7.645702986423098,7.188278325677858,7.257176364238658,7.626070691688816,7.811619498485321,7.525584709019817,"rgba(38, 166, 154, 0.75)",0.6783092919129873,7.681230677271955,0.10875469878939495,54.24881536930479,9.460453601401952,True,False,True,False,False,1.3344056261283548,0.0,0.0,0.0,0.0,0,0.8493074173369077,0.8242850759606791,False,False,False,False,0.030434915335361815,0.029901616202804994,False,False,False,False,298167.0,224225.1890862034,False,False,False,False,34145.319346758144,False,False,False,False
2025-05-20 17:00:00+00:00,7.535,7.59,7.365,7.4,28952.0,7.920437798690499,7.622814066446349,,7.262466643429415,7.692668294312127,7.837539190533288,7.6446196775904465,7.1894881443956224,7.262466643429415,7.622814066446349,7.7716259325684245,7.525356390052181,#000000,0.6739813802330918,7.67252389838541,-0.4043492986277436,50.4965666688595,5.959271965606391,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8457257346393589,0.8255788067675871,False,False,False,False,-0.021535252140728624,0.004183182031038185,False,False,False,False,269215.0,224922.70553447932,False,False,False,False,34064.80276773864,False,False,False,False
2025-05-21 17:00:00+00:00,7.3,7.31,7.08,7.25,42867.0,7.798556276203343,7.611797529232418,7.213333333333334,7.260564455482801,7.682343131717568,7.830672115517867,7.641083743099643,7.189649218391836,7.260564455482801,7.611797529232418,7.705176902717881,7.4696076662571755,"rgba(239, 83, 80, 1.0)",0.6669791925114648,7.646546937986784,-0.5945416925130956,46.86820479113031,2.635920985156069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384512683578105,0.8361148197596797,False,False,False,False,-0.0745634160344429,-0.03519011700170236,False,False,False,False,226348.0,224944.80312309205,False,False,False,False,34201.270941882234,False,False,False,False
2025-05-22 17:00:00+00:00,7.21,7.48,7.2,7.425,39533.0,7.739547628216915,7.605903130085585,7.287697593042072,7.264279567276457,7.6762267459076705,7.826028492527109,7.639036971991738,7.190755460527894,7.264279567276457,7.605903130085585,7.67272537915125,7.480670805212156,"rgba(239, 83, 80, 1.0)",0.6667931186380565,7.641811732395953,-0.3251559236825922,46.332425159760206,2.1182176434204223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459227945266435,0.829680720881077,False,False,False,False,-0.04731187336285532,-0.04125099518227884,False,False,False,False,265881.0,225579.47284211387,False,False,False,False,34283.93340789956,False,False,False,False
2025-05-23 17:00:00+00:00,7.425,7.605,7.425,7.54,19751.0,7.725681635171114,7.604916320502311,7.3332580036743,7.268665698270831,7.674753199404038,7.824517168441599,7.638604801602061,7.191780984170305,7.268665698270831,7.604916320502311,7.665298977836713,7.488596642593856,"rgba(239, 83, 80, 1.0)",0.6667139938156029,7.642713714568908,-0.154059635048422,47.15553979961361,2.1182176434204223,False,True,False,True,False,0.09825106628368019,0.0,0.0,0.0,0.0,0,0.8512746298563955,0.8270065679617056,False,False,False,False,-0.014511665825171629,-0.027881330503725238,False,False,False,False,285632.0,226510.5197747943,False,False,False,False,34058.616610877856,False,False,False,False
2025-05-26 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,7.725681635171114,7.604916320502311,7.3332580036743,7.268665698270831,7.674753199404038,7.824517168441599,7.638604801602061,7.191780984170305,7.268665698270831,7.604916320502311,7.665298977836713,7.488596642593856,"rgba(239, 83, 80, 0.5)",0.6660737318166948,7.642713714568908,-0.1542077245543962,47.70428289284921,2.1182176434204223,False,False,False,True,False,0.09825106628368019,0.0,0.0,0.0,0.0,0,0.8559919436052368,0.8251090970124204,False,False,False,False,-0.009830112936255827,-0.01885572171999053,False,False,False,False,285632.0,227427.1318713091,False,False,False,False,33530.57604326735,False,False,False,False
2025-05-27 17:00:00+00:00,7.605,7.665,7.56,7.575,28885.0,7.714904872871921,7.60483186838892,7.392057437141957,7.276671754143664,7.673714213651877,7.822889652251474,7.638395068624833,7.193613614033673,7.276671754143664,7.60483186838892,7.65986837063042,7.499556956641246,#000000,0.6652851248128875,7.645316729864881,-0.10569412608564978,48.48500498474441,2.1182176434204223,False,False,False,False,False,0.31676843855265346,0.0,0.0,0.0,0.0,0,0.8532693595179648,0.8212452577549656,False,False,False,False,0.003744688886574836,-0.007555516416707848,False,False,False,False,314517.0,228777.3623849322,False,False,False,False,33458.551608488015,False,False,False,False
2025-05-28 17:00:00+00:00,7.64,7.71,7.63,7.66,13835.0,7.7130018914551846,7.605336473285342,7.41828227641603,7.281133661745174,7.6736676075256,7.822349119246068,7.638468444604866,7.19462861237163,7.281133661745174,7.605336473285342,7.659169182370263,7.504754953651562,#000000,0.6652637829469622,7.647103808733628,0.019385079418039255,50.042590986978205,2.1182176434204223,False,False,False,False,True,0.8528284428502424,0.0,0.0,0.0,0.0,0,0.8538298584011595,0.8212732746125543,False,False,False,False,0.014511647097824643,0.0034780653405583977,False,False,False,False,328352.0,230321.15521617356,False,False,False,False,33154.310498278894,False,False,False,False
2025-05-29 17:00:00+00:00,7.785,7.85,7.635,7.675,54200.0,7.713938659751379,7.608888669785557,7.500429352676516,7.299960271604664,7.674837650144906,7.8209803374372155,7.6392890907247395,7.199007932724105,7.299960271604664,7.608888669785557,7.661413664768467,7.5224174392186915,#000000,0.6644397965528894,7.654601222184548,0.030700716485196927,51.27169516552228,2.1182176434204223,True,False,False,False,True,0.9485412776946731,0.0,0.0,0.0,0.0,0,0.8574463327370304,0.8157423971377461,False,False,False,False,0.028092483972940778,0.015785274656749587,False,False,False,False,382552.0,232681.3233523569,False,False,False,False,33480.6002579955,False,False,False,False
2025-05-30 17:00:00+00:00,8.1,8.355,8.09,8.28,69964.0,7.791691368476027,7.633220199037953,7.693192106355431,7.349371293672851,7.692731881644939,7.828119552326606,7.647015326191685,7.210107594518119,7.349371293672851,7.633220199037953,7.71245578375699,7.570089625784938,"rgba(38, 166, 154, 1.0)",0.6662376074266233,7.690050067497038,0.8854947933390813,57.5909188857356,2.6696689768749735,True,False,True,False,True,4.684194764385325,0.0,0.0,0.0,0.0,0,0.8577586206896549,0.810344827586207,False,False,False,False,0.11850913211777843,0.06714720338726402,False,False,False,False,452516.0,236089.61291278547,False,False,False,False,34046.2343625227,False,False,False,False
2025-06-02 17:00:00+00:00,8.06,8.075,7.845,7.92,48364.0,7.806016338320324,7.641336084754775,7.73181555392424,7.370277336318849,7.698155076478962,7.829494118058855,7.649648801777131,7.215488290828039,7.370277336318849,7.641336084754775,7.7236762115375495,7.582479862897679,"rgba(38, 166, 154, 1.0)",0.6646081416759682,7.698981263184017,0.33255496428110515,57.29248152089286,2.6696689768749735,True,False,True,False,True,2.3159683700715377,0.0,0.0,0.0,0.0,0,0.8513468938977459,0.8129741616272679,False,False,False,False,0.06891740265458277,0.06803230302092339,False,False,False,False,404152.0,238695.2313172384,False,False,False,False,34268.215225119246,False,False,False,False
2025-06-03 17:00:00+00:00,8.235,8.28,8.15,8.215,58459.0,7.847118814184718,7.658745152729891,7.806967551575329,7.404564405077576,7.711161372685674,7.834822436577479,7.655591332452655,7.224236717793838,7.404564405077576,7.658745152729891,7.752931983457304,7.606223969360425,"rgba(38, 166, 154, 1.0)",0.663452667069357,7.718821239060597,0.7478736397747155,59.27105868088916,4.305943142336666,True,False,True,False,True,4.078442427990911,0.0,0.0,0.0,0.0,0,0.8522366838018154,0.8087061139669693,False,False,False,False,0.11708530060695371,0.09255880181393855,False,False,False,False,462611.0,242166.7936223975,False,False,False,False,34643.266151861586,False,False,False,False
2025-06-04 17:00:00+00:00,8.245,8.425,8.24,8.39,37710.0,7.877836592147953,7.672049316922364,7.856634362426494,7.428729770698306,7.721392605563952,7.839389836430608,7.660279247557123,7.230566541808302,7.428729770698306,7.672049316922364,7.774942954535159,7.622832060747464,"rgba(38, 166, 154, 1.0)",0.6633748549637678,7.73344017954733,0.9897267216866862,61.71124360664132,6.689783358071573,True,False,True,False,True,5.104386305276837,0.0,0.0,0.0,0.0,0,0.8561449465182274,0.8030997598777561,False,False,False,False,0.13945013339970985,0.1160044676068242,False,False,False,False,500321.0,246169.18441894947,False,False,False,False,34690.81241307303,False,False,False,False
2025-06-05 17:00:00+00:00,8.255,8.33,8.11,8.13,31966.0,7.893156184288432,7.680344237877615,7.880552550422639,7.444846394426535,7.727653047734041,7.84199673684007,7.663286223366003,7.235111048003778,7.444846394426535,7.680344237877615,7.786750211083024,7.632241000132178,"rgba(38, 166, 154, 1.0)",0.661127722051395,7.741677523467377,0.5873637779515711,60.39452223159904,6.689783358071573,True,False,True,False,True,3.3853328970510574,0.0,0.0,0.0,0.0,0,0.8564102564102563,0.8032733224222586,False,False,False,False,0.11803446875233367,0.11701946817957894,False,False,False,False,468355.0,249613.92574578748,False,False,False,False,34648.567259381976,False,False,False,False
2025-06-06 17:00:00+00:00,8.295,8.475,8.245,8.31,27328.0,7.911282903412597,7.689298794340333,7.907297929064575,7.460819027979706,7.73460550900236,7.845163364755705,7.666570494508204,7.2395805917213485,7.460819027979706,7.689298794340333,7.800290848876465,7.642339486171984,"rgba(38, 166, 154, 1.0)",0.6653540884845188,7.750822453021637,0.8404209978659714,60.83473601903755,6.689783358071573,True,False,True,False,True,4.454815021769644,0.0,0.0,0.0,0.0,0,0.8571116690317652,0.802641633009497,False,False,False,False,0.14470371767794438,0.13086159292876165,False,False,False,False,495683.0,253428.95015282952,False,False,False,False,34535.07009256985,False,False,False,False
2025-06-09 17:00:00+00:00,8.345,8.51,8.28,8.28,32484.0,7.931626484339296,7.699843818960389,7.936183670857854,7.479357715036586,7.742844753149974,7.848975156642658,7.6705094880534235,7.244910350684068,7.479357715036586,7.699843818960389,7.815735151649843,7.6537968557374265,"rgba(38, 166, 154, 1.0)",0.6692539008356886,7.761323866143579,0.7750065157763836,60.773359067201234,6.689783358071573,True,False,True,False,True,4.253529360736149,0.0,0.0,0.0,0.0,0,0.8576725924310175,0.7989966190424257,False,False,False,False,0.15140162829764917,0.1411316106132054,False,False,False,False,463199.0,256681.19898766937,False,False,False,False,34503.27055625093,False,False,False,False
2025-06-10 17:00:00+00:00,8.375,8.425,8.315,8.36,35655.0,7.952396080768045,7.711211612004551,7.964554914562697,7.499064527033199,7.751783929951761,7.853175306822149,7.674843813263344,7.250754240020499,7.499064527033199,7.711211612004551,7.831803846386298,7.665696121942275,"rgba(38, 166, 154, 1.0)",0.673046341924819,7.77235121798593,0.8731178604038993,61.3778035911263,7.177278891263825,True,False,True,False,True,4.737876285152698,0.0,0.0,0.0,0.0,0,0.8566445001635233,0.8005014717104546,False,False,False,False,0.14661606541767663,0.143873838015441,False,False,False,False,498854.0,260435.816057628,False,False,False,False,34521.12682669665,False,False,False,False
2025-06-11 17:00:00+00:00,8.48,8.625,8.43,8.43,32290.0,7.97488386256289,7.7231283767505206,7.994431664431037,7.518701375650261,7.761305309570666,7.857856736204162,7.679442316283083,7.25659693323057,7.518701375650261,7.7231283767505206,7.849006119656705,7.678055722561631,"rgba(38, 166, 154, 1.0)",0.6772818155374171,7.8464316739455615,0.8616329460896303,62.35688451567397,8.425944276546076,True,False,True,False,True,5.164758815450028,0.0,0.0,0.0,0.0,0,0.8575163398692811,0.7977124183006539,False,False,False,False,0.17688585243072066,0.16037984522308085,False,False,False,False,531144.0,264632.8421652617,False,False,False,False,34486.53571310446,False,False,False,False
2025-06-12 17:00:00+00:00,8.505,8.6,8.42,8.43,29633.0,7.993513633540358,7.733589540393648,8.018460601999589,7.535845752062057,7.769695469704025,7.8620156825936895,7.683557561608675,7.261860719219465,7.535845752062057,7.733589540393648,7.863551586967003,7.688572631197917,"rgba(38, 166, 154, 1.0)",0.6811655551431794,7.855786607641032,0.8429865368607335,63.00960513203907,9.343164495709921,True,False,True,False,True,5.164758815450028,0.0,0.0,0.0,0.0,0,0.861262835918724,0.7974655888136335,False,False,False,False,0.17350764915435016,0.16694374718871552,False,False,False,False,531144.0,268764.79810068395,False,False,False,False,34411.287097397406,False,False,False,False
2025-06-13 17:00:00+00:00,8.28,8.44,8.205,8.31,39621.0,8.008683454074104,7.74415398519582,8.036951536468262,7.5540087562763825,7.778089220102658,7.866036786917358,7.687872814588035,7.26788729374273,7.5540087562763825,7.74415398519582,7.876418719634962,7.698474401349237,"rgba(38, 166, 154, 1.0)",0.6822534072554816,7.860613638044978,0.6586795421994022,61.49174926641474,9.343164495709921,True,False,True,False,True,4.304721668979418,0.0,0.0,0.0,0.0,0,0.8592608743050255,0.7982121443366401,False,False,False,False,0.13754164870205815,0.15224269794538683,False,False,False,False,491523.0,272218.4136340067,False,False,False,False,34492.057840073416,False,False,False,False
2025-06-16 17:00:00+00:00,8.24,8.32,8.205,8.305,20695.0,8.015064895115728,7.749132180283843,8.044431339585469,7.562665393433638,7.782041850209297,7.867918157083534,7.689956105039482,7.270884084331697,7.562665393433638,7.749132180283843,7.882098537699786,7.702982821613852,"rgba(38, 166, 154, 0.75)",0.6840273096597552,7.863141569514683,0.6459660663330872,60.396991949501476,9.343164495709921,True,False,True,False,False,4.268564252307144,0.0,0.0,0.0,0.0,0,0.8692544534858146,0.7981086430613592,False,False,False,False,0.1261111275084872,0.139176912726937,False,False,False,False,470828.0,275297.6320272779,False,False,False,False,34278.14996658391,False,False,False,False
2025-06-17 17:00:00+00:00,8.43,8.495,8.36,8.38,32961.0,8.029557086054046,7.758852189633469,8.06181776048392,7.578560080064343,7.789892777834525,7.871857275974381,7.694000411259996,7.276256233114411,7.578560080064343,7.758852189633469,7.894204637843758,7.712064089788595,"rgba(38, 166, 154, 0.75)",0.6884943881561599,7.87171538009175,0.7382552837786744,60.59982427334945,9.343164495709921,True,False,True,False,False,4.758744489672242,0.0,0.0,0.0,0.0,0,0.8683717340976739,0.7953919082791314,False,False,False,False,0.15763319895314434,0.14840505584004066,False,False,False,False,503789.0,278840.1338563124,False,False,False,False,34257.72903686943,False,False,False,False
2025-06-18 17:00:00+00:00,8.365,8.6,8.365,8.455,17088.0,8.037807657268525,7.764245421986511,8.071676286423408,7.587161152338565,7.794282452251064,7.874107792371966,7.69625794878872,7.279171639778705,7.587161152338565,7.764245421986511,7.901026539627518,7.717109545325404,"rgba(38, 166, 154, 0.75)",0.693787379481589,7.876866615120742,0.8333005211355252,61.645479741284696,9.343164495709921,True,False,True,False,False,5.251974131078363,0.0,0.0,0.0,0.0,1,0.8637774329416982,0.7970516515185104,False,False,False,False,0.1682069246297639,0.15830599023490227,False,False,False,False,520877.0,282592.64340892766,False,False,False,False,33991.5316874606,False,False,False,False
2025-06-19 17:00:00+00:00,8.455,8.455,8.455,8.455,0.0,8.037807657268525,7.764245421986511,8.071676286423408,7.587161152338565,7.794282452251064,7.874107792371966,7.69625794878872,7.279171639778705,7.587161152338565,7.764245421986511,7.901026539627518,7.717109545325404,"rgba(38, 166, 154, 1.0)",0.6958023626921158,7.876866615120742,0.8308873552001368,62.34258338657486,9.47540754516939,True,False,True,False,True,5.251974131078363,0.0,0.0,0.0,0.0,0,0.8669260700389103,0.7975541967759867,False,False,False,False,0.16291554797706434,0.16061076910598332,False,False,False,False,520877.0,286286.97451886674,False,False,False,False,33464.53119618214,False,False,False,False
