date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_OB_bull_834,aVWAP_OB_bear_785,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.164444444444444,,,,,,,,,5.154653612223706,,"rgba(239, 83, 80, 1.0)",0.20336289845610991,5.160446521287642,-0.24806157696719164,44.55335224744209,4.817177824630221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982118294360387,1.1017881705639612,False,False,False,False,0.036683078037080985,0.00811340546767287,False,False,False,False,1032.0,663.4836631617518,False,False,False,False,33.8781059459428,False,False,False,False
2025-02-20 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.164444444444444,,,,,,,,,5.154653612223706,,"rgba(239, 83, 80, 1.0)",0.2024336616953539,5.160446521287642,-0.24920026079239418,44.05992297254551,3.5652758571169585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982118294360387,1.1017881705639612,False,False,False,False,0.036683078037080985,0.022398241752376927,False,False,False,False,1032.0,669.1970947406394,False,False,False,False,33.35286399329252,False,False,False,False
2025-02-20 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.164444444444444,,,,,,,,,5.154653612223706,,"rgba(239, 83, 80, 1.0)",0.20149441679610283,5.160446521287642,-0.2503618814346085,43.73097012261445,2.403581653521478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982118294360387,1.1017881705639612,False,False,False,False,0.036683078037080985,0.029540659894728954,False,False,False,False,1032.0,674.8219459849705,False,False,False,False,32.83576532672985,False,False,False,False
2025-02-20 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.164444444444444,,,,,,,,,5.154653612223706,,"rgba(239, 83, 80, 1.0)",0.20054502314021136,5.160446521287642,-0.25154711145522535,43.51166822266041,1.3263510159813308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982118294360387,1.1017881705639612,False,False,False,False,0.036683078037080985,0.03311186896590497,False,False,False,False,1032.0,680.3595902332655,False,False,False,False,32.32668369375729,False,False,False,False
2025-02-21 15:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.164444444444444,,,,,,,,,5.154653612223706,,"rgba(239, 83, 80, 1.0)",0.19958533589998015,5.160446521287642,-0.2527566519863071,43.365466956024385,0.33310817222096034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982118294360387,1.1017881705639612,False,False,False,False,0.036683078037080985,0.03489747350149298,False,False,False,False,1032.0,685.8113795319746,False,False,False,False,31.82549479928043,False,False,False,False
2025-02-21 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.164444444444444,,,,,,,,,5.154653612223706,,"rgba(239, 83, 80, 1.0)",0.19861520586299933,5.160446521287642,-0.2539912342987397,43.26799944493369,-0.5754248457681115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8929088277858179,1.1591895803183787,False,False,False,False,0.036683078037080985,0.03579027576928698,False,False,False,False,1032.0,691.1786449655874,False,False,False,False,31.33207627526058,False,False,False,False
2025-02-21 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.153021806853583,5.164444444444444,,,,,,,,,5.154653612223706,,"rgba(239, 83, 80, 1.0)",0.19763447924739497,5.160446521287642,-0.25525162147690594,43.20302110420657,-1.3992503052094065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408104196816212,1.1591895803183787,False,False,False,False,0.036683078037080985,0.03623667690318398,False,False,False,False,1032.0,696.4626969816248,False,False,False,False,30.846307650837932,False,False,False,False
2025-02-21 18:00:00+00:00,5.11,5.11,4.835,4.835,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.926666666666668,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.942567824434077,,,,,,,,,4.938179744004269,,"rgba(239, 83, 80, 1.0)",0.19653587802575126,4.939062447438154,-0.5294832092922958,31.633280166918702,-12.513588448368921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7788203753351209,1.1474530831099192,False,False,False,False,-0.047396596580761584,-0.005579959838788801,False,False,False,False,-768.0,673.7578489664058,False,False,False,False,58.27504706710401,False,False,False,False
2025-02-21 19:00:00+00:00,4.835,4.835,4.835,4.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.926666666666668,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.942567824434077,,,,,,,,,4.938179744004269,,"rgba(239, 83, 80, 1.0)",0.19531487629185482,4.939062447438154,-0.5327932485933927,23.920119542060124,-19.398100477887986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7788203753351209,1.221179624664879,False,False,False,False,-0.13215289380824413,-0.06886642682351647,False,False,False,False,-768.0,651.4050140987096,False,False,False,False,57.371557965288446,False,False,False,False
2025-02-21 20:00:00+00:00,4.835,4.835,4.835,4.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.926666666666668,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.939367243488901,4.942567824434077,,,,,,,,,4.938179744004269,,"rgba(239, 83, 80, 1.0)",0.19396916259044297,4.939062447438154,-0.5364896463355727,18.77801245882107,-23.762932950987924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7788203753351209,1.221179624664879,False,False,False,False,-0.13215289380824413,-0.1005096603158803,False,False,False,False,-768.0,629.3987348103574,False,False,False,False,56.48207644644676,False,False,False,False
2025-02-24 15:00:00+00:00,4.835,4.835,4.81,4.81,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,,,,,,,,,4.935102150843873,,"rgba(239, 83, 80, 1.0)",0.192720868961654,4.935971531786782,-0.653647591283159,15.083426931131118,-26.88896635902749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7736351531291613,1.2197070572569904,False,False,False,False,-0.11452958520837618,-0.10751962276212823,False,False,False,False,-818.0,606.9584443481813,False,False,False,False,56.38157913719952,False,False,False,False
2025-02-24 16:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,,,,,,,,,4.935102150843873,,"rgba(239, 83, 80, 1.0)",0.192720868961654,4.935971531786782,-0.653647591283159,12.62036991267115,-29.062948587458862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288159771754638,1.2425106990014263,False,False,False,False,-0.09170199871716152,-0.09961081073964487,False,False,False,False,-818.0,584.8660653660389,False,False,False,False,55.507446127320456,False,False,False,False
2025-02-24 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,,,,,,,,,4.935102150843873,,"rgba(239, 83, 80, 1.0)",0.192720868961654,4.935971531786782,-0.653647591283159,10.978331900364504,-30.688442192911346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288159771754638,1.171184022824536,False,False,False,False,-0.09170199871716152,-0.0956564047284032,False,False,False,False,-818.0,563.1162038874957,False,False,False,False,54.64686556720696,False,False,False,False
2025-02-24 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,,,,,,,,,4.935102150843873,,"rgba(239, 83, 80, 1.0)",0.192720868961654,4.935971531786782,-0.653647591283159,9.883639892160073,-31.996405616177636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288159771754638,1.171184022824536,False,False,False,False,-0.09170199871716152,-0.09367920172278235,False,False,False,False,-818.0,541.7035495636585,False,False,False,False,53.799627341358786,False,False,False,False
2025-02-24 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,,,,,,,,,4.935102150843873,,"rgba(239, 83, 80, 1.0)",0.192720868961654,4.935971531786782,-0.653647591283159,9.153845220023786,-33.11451270640637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288159771754638,1.171184022824536,False,False,False,False,-0.09170199871716152,-0.09269060021997194,False,False,False,False,-818.0,520.6228743766251,False,False,False,False,52.96552459188035,False,False,False,False
2025-02-24 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,,,,,,,,,4.935102150843873,,"rgba(239, 83, 80, 1.0)",0.192720868961654,4.935971531786782,-0.653647591283159,8.667315438599594,-34.11017514021011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288159771754638,1.171184022824536,False,False,False,False,-0.09170199871716152,-0.09219629946856672,False,False,False,False,-818.0,499.8690313630339,False,False,False,False,52.14435366797523,False,False,False,False
2025-02-25 15:00:00+00:00,4.81,4.81,4.77,4.77,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889353741496599,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.903113609926328,,,,,,,,,4.899348798278668,,"rgba(239, 83, 80, 1.0)",0.1931696728850681,4.89410636272171,-0.6424733285931038,7.743035102064942,-35.55677271746182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194640338504938,1.169252468265162,False,False,False,False,-0.10776466060883406,-0.09998048003870039,False,False,False,False,-1418.0,470.1346277760101,False,False,False,False,60.638239657619025,False,False,False,False
2025-02-25 16:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889353741496599,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.903113609926328,,,,,,,,,4.899348798278668,,"rgba(239, 83, 80, 1.0)",0.19361594752276173,4.89410636272171,-0.640992461156231,7.126848211041841,-36.71363164066045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194640338504938,1.180535966149506,False,False,False,False,-0.12388291326831796,-0.11193169665350917,False,False,False,False,-1418.0,440.8612226942115,False,False,False,False,59.69811191098927,False,False,False,False
2025-02-25 17:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889353741496599,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.903113609926328,,,,,,,,,4.899348798278668,,"rgba(239, 83, 80, 1.0)",0.19460674136264006,4.89410636272171,-0.6377290008183459,6.716056950359773,-37.675754681798566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194640338504938,1.180535966149506,False,False,False,False,-0.11870256813479418,-0.11531713239415167,False,False,False,False,-1418.0,412.04166885399115,False,False,False,False,58.77255978833827,False,False,False,False
2025-02-25 18:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889353741496599,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.903113609926328,,,,,,,,,4.899348798278668,,"rgba(239, 83, 80, 1.0)",0.19557925054372446,4.89410636272171,-0.6345579215417078,6.442196109905062,-38.499409312413334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829787234042554,1.194528875379939,False,False,False,False,-0.11870256813479418,-0.11700985026447293,False,False,False,False,-1418.0,383.6689298019913,False,False,False,False,57.86135731099969,False,False,False,False
2025-02-25 19:00:00+00:00,4.77,4.81,4.77,4.81,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888976964769649,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.902702459121927,,,,,,,,,4.898947267293031,,"rgba(239, 83, 80, 0.75)",0.19610734328446702,4.893734338625135,-0.4269821681469283,14.809398453533788,-40.53151254970098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8861538461538462,1.126153846153846,False,False,False,False,-0.10220628576576446,-0.10960806801511869,False,False,False,False,-1408.0,355.8911169368441,False,False,False,False,57.11932076354233,False,False,False,False
2025-02-25 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888976964769649,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.902702459121927,,,,,,,,,4.898947267293031,,"rgba(239, 83, 80, 0.75)",0.19662815319946517,4.893734338625135,-0.425851218468157,20.387533349286272,-35.47836521574838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732612055641422,1.131375579598145,False,False,False,False,-0.08576525608370623,-0.09768666204941245,False,False,False,False,-1408.0,328.5439678370481,False,False,False,False,56.233749898991285,False,False,False,False
2025-02-26 15:00:00+00:00,4.81,4.83,4.81,4.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886412760416667,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.899750836742284,,,,,,,,,4.896102283165679,,"rgba(239, 83, 80, 0.75)",0.1969728567755162,4.891295726051779,-0.31118869399165916,27.463066337671744,-29.211741623151998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041533546325881,1.129392971246006,False,False,False,False,-0.07756260298875688,-0.08762463251908467,False,False,False,False,-1308.0,303.17119314190006,False,False,False,False,56.91229641218522,False,False,False,False
2025-02-26 16:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886412760416667,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.899750836742284,,,,,,,,,4.896102283165679,,"rgba(239, 83, 80, 0.75)",0.1973461311895858,4.891295726051779,-0.31060008971188624,32.18008832992872,-25.217131524992784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188311688311692,1.097402597402597,False,False,False,False,-0.06937035340503805,-0.07849749296206136,False,False,False,False,-1308.0,278.1917947986148,False,False,False,False,56.029935227500175,False,False,False,False
2025-02-26 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886412760416667,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.899750836742284,,,,,,,,,4.896102283165679,,"rgba(239, 83, 80, 0.75)",0.19771423549891554,4.891295726051779,-0.3100218145501983,35.324769658100045,-22.553373147664303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123376623376626,1.0876623376623373,False,False,False,False,-0.06937035340503805,-0.07393392318354972,False,False,False,False,-1308.0,253.5996739490239,False,False,False,False,55.16125406118234,False,False,False,False
2025-02-26 18:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886412760416667,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.899750836742284,,,,,,,,,4.896102283165679,,"rgba(239, 83, 80, 0.5)",0.19280639591649443,4.891295726051779,-0.3179133439034178,37.42122387688093,-20.65922932707035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123376623376626,1.0876623376623373,False,False,False,False,-0.06937035340503805,-0.07165213829429389,False,False,False,False,-1308.0,229.3888262908995,False,False,False,False,54.306040819923695,False,False,False,False
2025-02-26 19:00:00+00:00,4.83,4.83,4.76,4.76,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8752467200743075,4.885227221849116,4.885227221849116,4.885227221849116,4.885227221849116,4.885227221849116,4.885227221849116,4.887682222222223,,,,,,,,,4.884286534173904,,"rgba(239, 83, 80, 1.0)",0.18593445517607354,4.874725173812652,-0.6170194421685397,32.54938383825722,-20.65922932707035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920634920634922,1.0857142857142854,False,False,False,False,-0.09809120773924108,-0.08487167301676748,False,False,False,False,-1619.0,200.7316351856142,False,False,False,False,58.285792125041155,False,False,False,False
2025-02-26 20:00:00+00:00,4.76,5.0,4.76,5.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,4.881748536270716,4.890123100596269,4.890123100596269,4.890123100596269,4.890123100596269,4.890123100596269,4.890123100596269,4.892203746177371,,,,,,,,,4.892743431780634,,#000000,0.18333158066320746,4.888320181147664,0.6091684719475539,45.65325793601211,-13.883875798426942,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8997050147492627,1.029498525073746,False,False,False,False,-0.028526290970190278,-0.05669898199347888,False,False,False,False,-1131.0,180.0846330897132,False,False,False,False,64.94802790604827,False,False,False,False
