date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_684,aVWAP_peak_660,aVWAP_valley_886,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_355,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_111,aVWAP_OB_bull_870,aVWAP_OB_bull_618,aVWAP_OB_bull_432,aVWAP_OB_bull_355,aVWAP_OB_bull_316,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,22.985,23.01,22.955,22.965,81744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.810978053696967,,57.91332761210007,15.689761343622067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213414.0,-64677.79024882768,False,False,False,False,14522.772182433764,False,False,False,False
2025-03-31 14:00:00+00:00,23.295,23.315,23.085,23.21,8728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.011336269339388,,60.81449041686519,15.689761343622067,True,False,True,False,False,0.8395143520182593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204686.0,-66848.46016745051,False,False,False,False,14432.930753248744,False,False,False,False
2025-03-31 15:00:00+00:00,23.205,23.28,23.055,23.065,4183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.00158393798682,,58.66736264567604,15.689761343622067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208869.0,-69050.32900206368,False,False,False,False,14274.017098159615,False,False,False,False
2025-03-31 16:00:00+00:00,23.065,23.09,22.945,22.945,9507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.96378294505851,,54.58770469384891,12.452505504472825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218376.0,-71365.45568420223,False,False,False,False,14200.109856327683,False,False,False,False
2025-03-31 17:00:00+00:00,22.945,22.98,22.9,22.955,5895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.948335181151254,,52.109239980435675,9.94785204751485,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212481.0,-73553.29358057117,False,False,False,False,14071.348463206323,False,False,False,False
2025-03-31 18:00:00+00:00,22.955,23.1,22.955,23.075,6105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.947596598457544,,53.17475124341805,9.94785204751485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206376.0,-75612.56034676387,False,False,False,False,13947.839184707,False,False,False,False
2025-03-31 19:00:00+00:00,23.075,23.1,22.91,22.955,24420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.936033476891286,,51.15856544732739,8.527244967726766,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230796.0,-78018.50514758924,False,False,False,False,14110.198267114642,False,False,False,False
2025-04-01 14:00:00+00:00,22.74,23.055,22.74,23.03,10506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.930279845225193,,51.474590730716386,8.422571426205891,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-220290.0,-80224.26475770414,False,False,False,False,14054.31922421364,False,False,False,False
2025-04-01 15:00:00+00:00,23.05,23.095,22.98,22.995,8705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.93217756747574,,50.86681665605,7.328408283244251,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-228995.0,-82530.78778471646,False,False,False,False,13971.384042442885,False,False,False,False
2025-04-01 16:00:00+00:00,22.995,23.04,22.915,22.93,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.93113248825452,,48.978260789284434,5.058955334358508,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-233564.0,-84872.38797410071,False,False,False,False,13825.61064643602,False,False,False,False
2025-04-01 17:00:00+00:00,22.935,22.945,22.805,22.81,5021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.92650404112378,,45.35466242350599,1.3107148907980317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238585.0,-87255.52924582007,False,False,False,False,13689.105055018406,False,False,False,False
2025-04-01 18:00:00+00:00,22.81,22.815,22.715,22.75,6760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.917076493481204,,41.9085572672285,-2.1087927783238882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245345.0,-89706.5287923965,False,False,False,False,13581.677069669284,False,False,False,False
2025-04-01 19:00:00+00:00,22.745,22.82,22.655,22.785,18868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.895749738981888,,40.70595095673292,-3.413422064168252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226477.0,-91827.0012142198,False,False,False,False,13663.635564713171,False,False,False,False
2025-04-02 14:00:00+00:00,22.49,22.51,22.13,22.17,12309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.855744556302874,,33.52362046045189,-10.17803929420836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238786.0,-94105.43530392181,False,False,False,False,13642.633462934673,False,False,False,False
2025-04-02 15:00:00+00:00,22.17,22.17,21.92,21.93,16760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.791460190064385,,27.586285428014094,-15.50623794282177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255546.0,-96608.38979533387,False,False,False,False,13690.96472707522,False,False,False,False
2025-04-02 16:00:00+00:00,21.93,21.955,21.795,21.835,12700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45459292749638264,22.743093191716426,-1.9975963918260717,23.239551842402122,-19.3047499493915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268246.0,-99269.43801556125,False,False,False,False,13675.600932857,False,False,False,False
2025-04-02 17:00:00+00:00,21.835,21.875,21.715,21.735,16355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47103018208224634,22.68434773243764,-2.0154711280727984,19.950178360760827,-22.212552200609892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284601.0,-102142.79556570758,False,False,False,False,13717.142003665418,False,False,False,False
2025-04-02 18:00:00+00:00,21.735,21.825,21.62,21.8,12936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4809445754810906,22.344643042194793,-1.1324445060015156,19.36736084299561,-22.806373156673097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271665.0,-104771.04679724699,False,False,False,False,13705.03127492642,False,False,False,False
2025-04-02 19:00:00+00:00,21.795,21.87,21.745,21.81,37893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48721221119625147,22.29840896051998,-1.002456320462063,19.239433246636956,-23.241600833919847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233772.0,-106771.06157558424,False,False,False,False,14080.038541981823,False,False,False,False
2025-04-03 14:00:00+00:00,21.94,22.38,21.865,22.315,19141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4802882299034465,22.32308013621072,-0.016823514938817386,28.658043901950894,-29.305352394477584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214631.0,-108443.30868293953,False,False,False,False,14158.503060710787,False,False,False,False
2025-04-03 15:00:00+00:00,22.315,22.375,22.175,22.295,19724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47429328175414776,22.344047650402455,-0.10341207073617713,34.69271089851951,-23.840051686979272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234355.0,-110395.42792816527,False,False,False,False,14244.789834963332,False,False,False,False
2025-04-03 16:00:00+00:00,22.295,22.34,22.17,22.175,11354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4716731098149702,22.348445605052166,-0.36772417473662156,37.24482946547615,-21.566228898303336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245709.0,-112493.31276648829,False,False,False,False,14199.971387909638,False,False,False,False
2025-04-03 17:00:00+00:00,22.17,22.39,22.105,22.37,27333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4595490837335691,22.3603209859175,0.021061981026845603,41.7737789749076,-17.315841303363506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218376.0,-114134.90481662026,False,False,False,False,14403.584234608714,False,False,False,False
2025-04-03 18:00:00+00:00,22.375,22.555,22.375,22.415,10146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45188867918811726,22.3694037983464,0.10090140283115426,45.39610614864814,-13.870441661140816,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208230.0,-115593.74350163389,False,False,False,False,14337.575176707804,False,False,False,False
2025-04-03 19:00:00+00:00,22.415,22.72,22.405,22.69,27983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4434003844167299,22.403609827288417,0.6458951836235232,50.99807259303537,-8.571243568972172,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180247.0,-116596.119571376,False,False,False,False,14549.132150712332,False,False,False,False
2025-04-04 14:00:00+00:00,22.87,23.03,22.785,22.845,33928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4309702546120365,22.461834345564302,0.889076799002349,56.16257794181914,-3.7341878540063718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146319.0,-117056.93942298257,False,False,False,False,14849.57971426718,False,False,False,False
2025-04-04 15:00:00+00:00,22.845,23.005,22.6,22.95,12911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41731270276843385,22.4786187756535,1.1295635652099154,60.49470904023946,0.35103300076143285,True,False,True,False,True,0.5624290398789142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133408.0,-117310.44423813012,False,False,False,False,14819.524214821176,False,False,False,False
2025-04-04 16:00:00+00:00,22.945,23.0,22.805,22.95,13576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40075939176779557,22.497014992440356,1.1303166360281036,63.382796439186336,3.1980361454551414,True,False,True,False,True,0.5624290398789142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133408.0,-117560.01874606608,False,False,False,False,14800.24476963015,False,False,False,False
2025-04-04 17:00:00+00:00,22.95,23.13,22.74,22.935,9958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39213405503363336,22.61613445213272,0.813154439850755,64.98110374621984,5.017609210812509,True,False,True,False,True,0.2951377567480655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143366.0,-117960.11147868521,False,False,False,False,14725.171207310303,False,False,False,False
2025-04-04 18:00:00+00:00,22.935,22.995,22.735,22.94,16989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38306139982519716,22.62259972055772,0.828588522850701,66.10278152954989,6.567269082553118,True,False,True,False,True,0.38491333328145316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126377.0,-118090.6058743645,False,False,False,False,14760.269328127197,False,False,False,False
2025-04-04 19:00:00+00:00,22.94,22.965,22.645,22.735,26829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37393943721237305,22.62061610778973,0.30588881735228074,62.38036147774213,6.567269082553118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153206.0,-118635.03058949062,False,False,False,False,14947.381431567086,False,False,False,False
2025-04-07 14:00:00+00:00,22.145,22.585,21.915,22.015,7380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3757201133870893,22.5960294024256,-1.5464421033722735,51.90173440267809,11.650749812450421,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160586.0,-119285.43321601015,False,False,False,False,14830.057688442013,False,False,False,False
2025-04-07 15:00:00+00:00,22.0,22.07,21.67,21.785,5336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38312438880512567,22.571578460589514,-2.053062878723711,43.51673905118543,4.032110974632893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165922.0,-120008.48076304875,False,False,False,False,14682.86299559795,False,False,False,False
2025-04-07 16:00:00+00:00,21.785,21.885,21.735,21.775,26494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3896084081635248,22.478924180035214,-1.8067479173595444,37.8679751121946,-0.981923278644679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192416.0,-121131.07796052087,False,False,False,False,14865.981398766975,False,False,False,False
2025-04-07 17:00:00+00:00,21.775,22.21,21.745,22.145,19121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3928259477494191,22.449595481902897,-0.775395524781363,39.37190705307151,-0.981923278644679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173295.0,-121939.82093787714,False,False,False,False,14931.950679406247,False,False,False,False
2025-04-07 18:00:00+00:00,22.145,22.255,22.115,22.22,16878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39405196986559926,22.438058992493943,-0.5533762274258347,41.27338942216753,-0.981923278644679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156417.0,-122474.35084581703,False,False,False,False,14962.121986702274,False,False,False,False
2025-04-07 19:00:00+00:00,22.22,22.265,22.03,22.085,42608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3980217070453363,22.40711385297797,-0.8092871501133497,41.2403683494518,-0.981923278644679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199025.0,-123661.18261564932,False,False,False,False,15390.740250474331,False,False,False,False
2025-04-08 14:00:00+00:00,21.98,22.035,21.415,21.45,15319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4205171633651701,22.378313711036327,-2.2075524899091827,36.906538033891664,-2.929005878499666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214344.0,-125067.11776889507,False,False,False,False,15389.627998528993,False,False,False,False
2025-04-08 15:00:00+00:00,21.45,21.72,21.42,21.695,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4332680130948693,22.361948281216844,-1.5393434573043518,36.88777033560719,-3.5738876631931973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205154.0,-126308.7748577494,False,False,False,False,15293.509734985906,False,False,False,False
2025-04-08 16:00:00+00:00,21.695,21.72,21.165,21.195,13276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46075796346987424,22.331850659365152,-2.4673489109200877,34.22203610771774,-6.755295163643488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218430.0,-127737.01090646647,False,False,False,False,15262.23051428845,False,False,False,False
2025-04-08 17:00:00+00:00,21.195,21.2,20.955,20.995,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49604241863079257,22.315321341977,-2.6617105561686305,31.591748197917738,-9.813491926047973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224181.0,-129232.26655132746,False,False,False,False,15114.769576082426,False,False,False,False
2025-04-08 18:00:00+00:00,20.995,21.09,20.875,20.885,12868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5328344485387139,22.277392409158168,-2.613180159384908,29.38211323717515,-12.419815451424547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237049.0,-130903.84381409758,False,False,False,False,15079.935939243938,False,False,False,False
2025-04-08 19:00:00+00:00,20.885,20.98,20.6,20.875,56958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5666534842133923,21.862055168975537,-1.7419025850440701,27.865033568650496,-14.366990686918498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294007.0,-133432.57491775497,False,False,False,False,15729.208250263411,False,False,False,False
2025-04-09 14:00:00+00:00,21.01,21.04,20.735,20.75,20116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6023916821626484,21.82777085437665,-1.7891529486385667,26.280892712185803,-16.378697650374306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314123.0,-136233.97685701458,False,False,False,False,15797.220525453125,True,False,False,False
2025-04-09 15:00:00+00:00,20.75,20.945,20.745,20.78,15043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6335728233774941,21.80269773914594,-1.614175516074177,25.694861711169047,-17.4733842452613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299080.0,-138758.72140186705,False,False,False,False,15785.52718397323,False,False,False,False
2025-04-09 16:00:00+00:00,20.785,20.91,20.735,20.84,13489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6602893714531994,21.781700774992,-1.4261940532519188,26.301270418755372,-17.4733842452613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285591.0,-141035.190837497,False,False,False,False,15749.92211135349,False,False,False,False
2025-04-09 17:00:00+00:00,20.84,21.415,20.73,21.255,16348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6731153335441554,21.7726046721563,-0.7689687730495719,32.400480406464446,-17.4733842452613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269243.0,-143022.9088090087,False,False,False,False,15759.194636758863,False,False,False,False
2025-04-09 18:00:00+00:00,21.295,21.325,21.115,21.12,11956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6885717690125617,21.76709896932897,-0.9397698227694312,35.28612288660056,-21.06628235004759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281199.0,-145165.17378871396,False,False,False,False,15700.230378824615,False,False,False,False
2025-04-09 19:00:00+00:00,21.115,21.19,20.925,20.975,51412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7069185892957545,21.72134051967256,-1.0557658703190644,36.01168783617944,-20.188022837799483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332611.0,-148071.310629199,False,False,False,False,16253.901225664544,False,False,False,False
2025-04-10 14:00:00+00:00,20.83,20.92,20.75,20.785,24704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7297608518555301,21.689935301402322,-1.2400436377223902,35.06795853334651,-20.188022837799483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357315.0,-151315.39883649824,False,False,False,False,16384.910508987574,False,False,False,False
2025-04-10 15:00:00+00:00,20.785,20.96,20.73,20.84,24318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7498803688373071,21.662782263336815,-1.0972180330744532,35.23817754246885,-20.188022837799483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332997.0,-154132.16784678507,False,False,False,False,16507.904144507145,False,False,False,False
2025-04-10 16:00:00+00:00,20.84,20.865,20.65,20.765,23304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7710866031449114,21.635061037083346,-1.1283570918425543,34.73277242327658,-20.188022837799483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356301.0,-157266.56834528453,False,False,False,False,16613.26997172409,False,False,False,False
2025-04-10 17:00:00+00:00,20.77,20.9,20.57,20.82,28314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.763333333333335,,,,,,,,20.763333333333335,"rgba(239, 83, 80, 0.75)",0.7896131279885744,21.464073232548472,-0.8156820216365391,35.30771646077281,-19.427383441548624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327987.0,-159913.39674303206,False,False,False,False,16794.676638829143,False,False,False,False
2025-04-10 18:00:00+00:00,20.82,20.935,20.665,20.8,23516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.779969515724485,,,,,,,,20.779969515724485,"rgba(239, 83, 80, 0.75)",0.8075534289076791,21.448275822742847,-0.802765240709489,35.489220274999646,-18.80899811971281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351503.0,-162883.77818887652,False,False,False,False,16898.883202568224,False,False,False,False
2025-04-10 19:00:00+00:00,20.8,20.955,20.78,20.94,42280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.830150745581413,,,,,,,,20.830150745581413,"rgba(239, 83, 80, 0.5)",0.8213847459631269,21.430952217306427,-0.5977128498177209,38.0829513954195,-16.0231072106767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309223.0,-165152.60333323502,False,False,False,False,17292.388889350113,False,False,False,False
