date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_141,aVWAP_peak_104,aVWAP_valley_364,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,43.875,43.92,43.23,43.92,81673.0,,,43.35730552606747,41.73893078083874,42.30222333299598,42.282250983598104,42.25844793662141,41.82949474567447,42.11597296524936,42.58523420735811,43.467701334415445,,42.30222333299598,42.437506868091006,,"rgba(38, 166, 154, 0.75)",2.4609549289171984,42.07414555890375,0.750056175107771,59.270532081206355,5.859970357907343,True,False,True,False,False,3.122317667525394,0.0,0.0,0.0,0.0,0,0.8284994183792167,0.9041101202016288,False,False,False,False,0.09475732705974058,0.06933971646367368,False,False,False,False,1570686.0,1312342.5636335677,False,False,False,False,75941.33786649388,False,False,False,False
2025-04-02 17:00:00+00:00,44.025,44.21,43.875,44.13,65733.0,,,43.4801510854731,41.787431925849354,42.32893667330036,42.29891427309925,42.27081857775148,41.84181687035677,42.12544021343705,42.59176404935887,43.470088815903495,,42.32893667330036,42.466151387169965,,"rgba(38, 166, 154, 0.75)",2.421565538583948,42.10529232149086,0.8361151685752548,60.61240251075781,5.859970357907343,True,False,True,False,False,3.520957526761631,0.0,0.0,0.0,0.0,0,0.828750584203147,0.9080464246767413,False,False,False,False,0.12816305883699033,0.098751387650332,False,False,False,False,1636419.0,1317367.0045074658,False,False,False,False,75783.06906236219,False,False,False,False
2025-04-03 17:00:00+00:00,39.865,40.18,39.01,39.06,127931.0,,,42.46119757691463,41.69523002566683,42.245810292105446,42.247607739821206,42.233417613270944,41.816152698397175,42.10015797865531,42.564848107104304,43.439142158299134,,42.245810292105446,42.31150713224833,,#000000,2.3928996281980446,41.995364279694094,-1.2266976203697044,52.01482155740055,7.959659361158451,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8237305972112602,0.9110384485285832,False,False,False,False,-0.18859600211416863,-0.04492230723191831,False,False,False,False,1508488.0,1320330.1207166524,False,False,False,False,76591.5641156589,False,False,False,False
2025-04-04 17:00:00+00:00,33.54,33.755,32.65,32.94,202298.0,,,39.807462735482275,41.19812688425913,41.851480540308295,41.997575458321656,42.04830597642018,41.6729425562069,41.96947430424316,42.43984808275596,43.31598775779606,,41.851480540308295,41.81124492175484,,"rgba(239, 83, 80, 1.0)",2.574421673882244,41.579025068143906,-3.3557148604627014,41.88133929423617,-1.0897326549135968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8268197007118989,0.9203835536829875,False,False,False,False,-0.34282825441539394,-0.19387528082365613,False,False,False,False,1306190.0,1320110.8940388747,False,False,False,False,78540.50110611379,False,False,False,False
2025-04-07 17:00:00+00:00,31.735,33.06,31.73,32.7,206320.0,,,38.16578522679367,40.71266233820082,41.45682722315645,41.739494546193896,41.85455589986785,41.52145267036387,41.83101273235802,42.30749300786676,43.18594265897823,,41.45682722315645,41.41946958930884,,"rgba(239, 83, 80, 1.0)",2.7488169314310857,41.22520993379882,-3.101410587339636,35.007121029707584,-6.863868456884234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204128771473942,0.9266637794138881,False,False,False,False,-0.34282825441539394,-0.26835176761952506,False,False,False,False,1099870.0,1316696.306534396,False,False,False,False,80521.57860834457,False,False,False,False
2025-04-08 17:00:00+00:00,32.03,32.54,30.57,31.17,136837.0,,,37.292221674366644,40.381320412487305,41.183825005902634,41.55698893868905,41.716129511855215,41.41212069182313,41.73111913009109,42.21227434709905,43.09294149217747,,41.183825005902634,41.175437911610175,,"rgba(239, 83, 80, 1.0)",3.002414781891768,40.99567267932889,-3.2725900293955745,29.676265274979936,-11.282746280638356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.811393627293209,0.9333047240997037,False,False,False,False,-0.34282825441539394,-0.30559001101745953,False,False,False,False,963033.0,1311213.154495103,True,False,False,False,81394.68591674232,True,False,False,False
2025-04-09 17:00:00+00:00,30.745,36.545,30.525,35.96,118264.0,,,36.99513604851087,40.20068688069869,41.02660902646263,41.44831869265227,41.63250193882424,41.34656691443255,41.67032000820945,42.1532062234687,43.03354141503172,34.343333333333334,41.02660902646263,41.05632079425457,34.343333333333334,"rgba(239, 83, 80, 0.75)",3.059590854705554,40.400819206500685,-1.45144217556764,33.438864743181725,-11.282746280638356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8175406000550509,0.9110583539774294,True,False,False,False,-0.24998868483257097,-0.27778934792501525,False,False,False,False,1081297.0,1307648.5629525434,False,False,False,False,81966.30318935098,False,False,False,False
2025-04-10 17:00:00+00:00,31.5,32.095,30.945,31.65,128808.0,,,36.45805304176522,39.92813321791566,40.79550707685712,41.288747813302436,41.50962546244845,41.24873942412329,41.5805317470515,42.06732827473314,42.949351407779055,32.89401394465311,40.79550707685712,40.86955749621954,32.89401394465311,"rgba(239, 83, 80, 0.75)",3.264410645869253,40.13324094651375,-2.598705208013075,33.007560140562184,-11.282746280638356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8029932701643954,0.9164295041349988,False,False,False,False,-0.34282825441539394,-0.3103088011702046,False,False,False,False,952489.0,1302142.2131393256,False,False,False,False,82692.53104688042,False,False,False,False
2025-04-11 17:00:00+00:00,32.045,33.085,31.905,32.78,172130.0,,,36.006606694904896,39.631217743396434,40.536187874272436,41.10506053492238,41.36650216549083,41.13456153673846,41.47505140138896,41.96572458302137,42.84872857913876,32.769181715099954,40.536187874272436,40.67440456814162,32.769181715099954,"rgba(239, 83, 80, 0.75)",3.411813554362161,39.936486659174335,-2.0975608851850756,34.07053704763151,-11.282746280638356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.814082808522042,0.9078118719013806,False,False,False,False,-0.296595476204167,-0.3034521386871858,False,False,False,False,1124619.0,1299389.9152611964,False,False,False,False,84079.15847251019,False,False,False,False
2025-04-14 17:00:00+00:00,32.39,32.8,32.26,32.29,87970.0,,,35.80640571567029,39.48572736736828,40.40766135980249,41.01265272173275,41.293976898531966,41.0764267218951,41.421259412322506,41.913871994108284,42.7973630617237,32.71381900683266,40.40766135980249,40.579482805906146,32.71381900683266,"rgba(239, 83, 80, 0.75)",3.57894457239168,39.8404556510428,-2.1096877859712437,34.43769358947915,-11.282746280638356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167379965226694,0.908118229236325,False,False,False,False,-0.2949595810457305,-0.29920585986645815,False,False,False,False,1036649.0,1295316.4126990072,False,False,False,False,84139.48159696738,False,False,False,False
2025-04-15 17:00:00+00:00,32.525,32.565,32.09,32.15,49160.0,,,35.69850520038818,39.404928639464366,40.336001785000164,40.96078963257987,41.25313737107461,41.04360011400963,41.39087428759622,41.884589243022695,42.76837895682062,32.67445388724718,40.336001785000164,40.52675613666182,32.67445388724718,"rgba(239, 83, 80, 0.75)",3.7445668364701925,39.786470050159636,-2.0393467078179164,34.57676679979796,-11.282746280638356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8161172895167484,0.9098620712687443,False,False,False,False,-0.3044459706899024,-0.30182591527818026,False,False,False,False,987489.0,1290543.894672666,False,False,False,False,83597.16405282836,False,False,False,False
2025-04-16 17:00:00+00:00,33.53,33.67,32.665,33.095,67969.0,,,35.59512454174733,39.30948709395413,40.24950098365301,40.89720531682761,41.20271730815544,41.00310032373541,41.353192129937725,41.848051718377704,42.7318847818456,32.72550180655378,40.24950098365301,40.465584910914885,32.72550180655378,"rgba(239, 83, 80, 0.75)",3.870643138588971,39.7292494946756,-1.7139915143647402,36.06086932321697,-11.282746280638356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8210547303359583,0.9008074967600441,False,False,False,False,-0.2654204713300174,-0.2836231933040988,False,False,False,False,1055458.0,1286899.1521196014,False,False,False,False,83354.86693573024,False,False,False,False
2025-04-17 17:00:00+00:00,34.4,34.415,33.76,33.855,60897.0,,,35.539674334277905,39.23808999902362,40.18298737730161,40.84737895143183,41.16287370571823,40.97112789352564,41.323255215988574,41.818807835230125,42.702356152832984,32.839661635517515,40.18298737730161,40.42072794059228,32.839661635517515,"rgba(239, 83, 80, 0.75)",3.9712362803784607,39.69152921190235,-1.469700818543622,38.16392175860126,-11.282746280638356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.828173118315176,0.8927779065531976,False,False,False,False,-0.22356223905644187,-0.25359271618027035,False,False,False,False,1116355.0,1284255.056737902,False,False,False,False,83006.68295223055,False,False,False,False
2025-04-18 17:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,,35.539674334277905,39.23808999902362,40.18298737730161,40.84737895143183,41.16287370571823,40.97112789352564,41.323255215988574,41.818807835230125,42.702356152832984,32.839661635517515,40.18298737730161,40.42072794059228,32.839661635517515,"rgba(239, 83, 80, 0.75)",4.066450435471172,39.69152921190235,-1.4352884178769254,39.56595671552412,-17.141729513592857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.827977378576181,0.90059880239521,False,False,False,False,-0.23406256965684274,-0.24382764291855655,False,False,False,False,1116355.0,1281651.9550830508,False,False,False,False,81719.7576351417,False,False,False,False
2025-04-21 17:00:00+00:00,32.25,32.72,32.16,32.65,38270.0,,,35.47450334785567,39.18160416605424,40.131926536633436,40.80964448337674,41.132855875462035,40.946886885254,41.30073306869445,41.79703242022795,42.68071666099415,32.82222319899889,40.131926536633436,40.38398927161697,32.82222319899889,"rgba(239, 83, 80, 0.75)",4.188354805048456,39.65427672336035,-1.672321722820069,39.101520124081375,-17.092195573444954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8281130887275862,0.8992078485963347,False,False,False,False,-0.29916929224716043,-0.2714984675828585,False,False,False,False,1078085.0,1278495.8782600577,False,False,False,False,81046.11798188368,False,False,False,False
2025-04-22 17:00:00+00:00,33.955,34.04,33.3,33.53,48501.0,,,35.425376844860295,39.12308700951742,40.077494384466874,40.768659667384156,41.09998446949207,40.92039197289938,41.27594883066315,41.7728723800994,42.656411390370074,32.87255506805756,40.077494384466874,40.346691883305866,32.87255506805756,"rgba(239, 83, 80, 0.75)",4.280736338949539,39.62025454566036,-1.4227119036148956,40.34301420902487,-15.398161128876737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8302595178500856,0.896950335924121,False,False,False,False,-0.2424539313490375,-0.256976199465948,False,False,False,False,1126586.0,1276140.686349049,False,False,False,False,80541.54250929634,False,False,False,False
2025-04-23 17:00:00+00:00,33.63,33.785,33.395,33.655,64382.0,,,35.36365834611535,39.04712551632159,40.006502040268046,40.714883995459225,41.05672434230463,40.885460621237414,41.2432456801014,41.74097563214802,42.62430706659771,32.92945161381604,40.006502040268046,40.29809813783926,32.92945161381604,"rgba(239, 83, 80, 0.5)",4.363632637240705,39.5753605155174,-1.3567504434243751,41.39716772129347,-13.930150124159113,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290129775781793,0.9024865436053235,False,False,False,False,-0.2460929611301309,-0.25153458029803943,False,False,False,False,1190968.0,1274820.1795839474,False,False,False,False,80291.00696651655,False,False,False,False
2025-04-24 17:00:00+00:00,34.475,34.6,34.245,34.53,44181.0,,,35.342999876559986,39.004131189287286,39.965011588052015,40.68278970651479,41.030669146104955,40.86444996242912,41.223436631440286,41.72149563412875,42.60446487179888,33.00616378696817,39.965011588052015,40.27104984514622,33.00616378696817,"rgba(239, 83, 80, 0.5)",4.423791892902645,39.55285343898124,-1.135418112013746,43.711527843244966,-11.369264505417291,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833647705086204,0.8975148085641489,False,False,False,False,-0.20851694127328793,-0.23002576078566367,False,False,False,False,1235149.0,1274205.1225361344,False,False,False,False,79731.16189726823,False,False,False,False
2025-04-25 17:00:00+00:00,34.935,35.005,34.34,34.695,43179.0,,,35.32853665005846,38.96489471643594,39.92666568758123,40.65284561642996,41.006255084379376,40.844754074514654,41.20481898050437,41.70313583033803,42.585690794864206,33.08440749505707,39.92666568758123,40.246399715011805,33.08440749505707,"rgba(239, 83, 80, 0.5)",4.46928035503383,39.53277687819049,-1.0824509750751292,45.56148897202838,-9.343291477619914,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8369906993678219,0.893026180783107,False,False,False,False,-0.19734978951827312,-0.2136877751519684,False,False,False,False,1278328.0,1274269.0431169695,False,False,False,False,79164.46171281446,False,False,False,False
2025-04-28 17:00:00+00:00,34.735,35.12,34.63,35.0,39504.0,,,35.32047733705296,38.931564807865726,39.893628293668094,40.62678578201407,40.98491224523695,40.82753166083978,41.18849291655051,41.686985525031595,42.56910421153345,33.159553299799796,39.893628293668094,40.22549808664368,33.159553299799796,#000000,4.496032798804667,39.51622149979585,-1.00449033668005,47.39952019170782,-7.380224546553549,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8363835289437039,0.8949008686426634,False,False,False,False,-0.18834000643575752,-0.20101389079386295,False,False,False,False,1317832.0,1274944.4377973266,False,False,False,False,78549.57083354602,False,False,False,False
2025-04-29 17:00:00+00:00,34.54,34.905,34.49,34.57,40031.0,,,35.307538378931824,38.8961804539329,39.858854772061974,40.59941962675901,40.96251071868117,40.80941319443121,41.17134868111773,41.67006849427167,42.5517971562907,33.2192238360947,39.858854772061974,40.203014608497575,33.2192238360947,#000000,4.521332117541963,39.49721843209787,-1.0897714001104093,47.71118774500596,-6.828511103767141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8347918324051975,0.8963471227791041,False,False,False,False,-0.19623578625302596,-0.19862483852344445,False,False,False,False,1277801.0,1274988.7255834145,False,False,False,False,77952.38368883988,False,False,False,False
2025-04-30 17:00:00+00:00,33.195,33.72,33.07,33.565,44150.0,,,35.26857704553168,38.846946529067864,39.81228919570746,40.563475831712914,40.93330881757653,40.78567030888761,41.149071957321645,41.64832060869216,42.52990154377484,33.229021802641974,39.81228919570746,40.17084020425252,33.229021802641974,"rgba(239, 83, 80, 0.5)",4.54959229635606,39.46581290018277,-1.2969981738603158,45.926622310657024,-6.828511103767141,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337173326311631,0.8962872753604112,False,False,False,False,-0.2549901403914368,-0.22680748945744061,False,False,False,False,1233651.0,1274347.830613129,False,False,False,False,77428.31572467182,False,False,False,False
2025-05-01 17:00:00+00:00,33.855,34.795,33.85,34.39,54016.0,,,35.24544911637522,38.79768374866922,39.764103661333245,40.52545108921402,40.902117976108336,40.76034234803931,41.12513428504679,41.624751782600235,42.50587794454599,33.28375216540223,39.764103661333245,40.138990216881375,33.28375216540223,"rgba(239, 83, 80, 0.5)",4.553598542327157,39.43720442137061,-1.1083990770058507,46.70627934944294,-6.828511103767141,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8352398219878028,0.8931597164990938,False,False,False,False,-0.2129980457085269,-0.21990276758298377,False,False,False,False,1287667.0,1274554.329363313,False,False,False,False,77065.33408552961,False,False,False,False
2025-05-02 17:00:00+00:00,34.965,35.54,34.855,35.5,140312.0,,,35.24867904394402,38.70096602810758,39.66415364163162,40.443722694328926,40.83404124330734,40.70511170245605,41.07236700294347,41.57215944703794,42.45134163599095,33.51139527517119,39.66415364163162,40.07694915997199,33.51139527517119,#000000,4.538610879080846,39.38812667780633,-0.8566776887014717,49.54211105716865,-4.632806711116402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.841436591050852,0.884540888349037,False,False,False,False,-0.174052625671416,-0.19697769662719988,False,False,False,False,1427979.0,1276933.0064274475,False,False,False,False,78045.90254931984,False,False,False,False
2025-05-05 17:00:00+00:00,34.815,34.86,34.33,34.405,41749.0,,,35.2358816011031,38.66695842394619,39.630200259001874,40.41634576511583,40.81134229471243,40.686593370924896,41.054790138459346,41.55478760175515,42.43355145548446,33.54458281423399,39.630200259001874,40.054494545611476,33.54458281423399,#000000,4.535606584580431,39.36763999394476,-1.0941513337634055,49.04528229544723,-4.632806711116402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8303559613603281,0.8883485510123067,False,False,False,False,-0.20080628774796078,-0.19889199218758033,False,False,False,False,1386230.0,1278627.53345958,False,False,False,False,77483.15987413657,False,False,False,False
2025-05-06 17:00:00+00:00,35.07,35.395,34.62,34.66,156765.0,,,35.21426153442616,38.55476571133243,39.515346303559504,40.32192453057557,40.732352962906575,40.62204862886373,40.99322133854589,41.493620429577035,42.37046907333705,33.69120830260925,39.515346303559504,39.979778945902666,33.69120830260925,#000000,4.529413106583383,39.30149062037751,-1.024744378831603,49.28319306370477,-4.550227154639636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.835033845137857,0.8813604094436192,False,False,False,False,-0.18246111836464138,-0.19067655527611085,False,False,False,False,1542995.0,1282726.2538710593,False,False,False,False,78712.33569004144,False,False,False,False
2025-05-07 17:00:00+00:00,34.14,34.385,33.26,33.87,79745.0,,,35.17166066550863,38.4845287114455,39.44620234981682,40.26604237084458,40.68587367293529,40.583829465535054,40.95704574844685,41.45803819546041,42.33432006629492,33.69892712944816,39.44620234981682,39.931949027365334,33.69892712944816,"rgba(239, 83, 80, 0.5)",4.533621231252969,39.2544048353938,-1.1876609360914123,47.7370899062486,-4.550227154639636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253422392698896,0.8911447655578338,False,False,False,False,-0.23553435398959657,-0.2131054546328537,False,False,False,False,1463250.0,1285525.0716405003,False,False,False,False,78728.34598942063,False,False,False,False
2025-05-08 17:00:00+00:00,35.525,35.745,35.15,35.355,71335.0,,,35.178263551734474,38.44419760526274,39.40277309116838,40.22893954333294,40.654285821353234,40.55791861595782,40.932100280870586,41.43302296654865,42.308201233912186,33.775929306189376,39.40277309116838,39.90441141223789,33.775929306189376,#000000,4.50200920410799,39.231336724211474,-0.861023722624645,50.00073974112087,-3.684959598319118,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.831562725424618,0.8845170175093452,False,False,False,False,-0.16302563081222654,-0.1880655427225401,False,False,False,False,1534585.0,1289386.465878632,False,False,False,False,78613.7204702048,False,False,False,False
2025-05-09 17:00:00+00:00,35.925,36.34,35.92,36.11,65822.0,,,35.20119448957051,38.41638215987437,39.370480875757345,40.20015816191264,40.629360712537185,40.53749436728361,40.91220483117033,41.41281370913556,42.28672869513562,33.86916875963005,39.370480875757345,39.88520200026413,33.86916875963005,"rgba(38, 166, 154, 1.0)",4.4729639215225525,39.21746390850771,-0.6947214337132326,52.914283634006374,-0.9091003801088817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8368605833907535,0.8787282212816224,False,False,False,False,-0.13311298591600754,-0.16058926431927384,False,False,False,False,1600407.0,1294208.4896634594,False,False,False,False,78415.39922260473,False,False,False,False
2025-05-12 17:00:00+00:00,38.16,38.295,37.95,38.105,40350.0,,,35.24392392367305,38.41419621681039,39.362957890942106,40.19124285707418,40.62091575356864,40.53067875333103,40.90513257742119,41.405141010466416,42.277872551810724,33.97013344310325,39.362957890942106,39.88356239278864,33.97013344310325,"rgba(38, 166, 154, 1.0)",4.447572323928609,39.22147369502984,-0.25102991333565267,57.82669257268777,3.576884833476811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400844567159329,0.8729576092252724,False,False,False,False,-0.04693226962948672,-0.10376076697438028,False,False,False,False,1640757.0,1299581.334784956,False,False,False,False,77825.23799434729,False,False,False,False
2025-05-13 17:00:00+00:00,38.95,39.66,38.95,39.33,82535.0,,39.31333333333333,35.362368722910446,38.42741279528297,39.36235623169101,40.18362550274149,40.6119879175941,40.52370838571443,40.896937864173715,41.39522824149656,42.26505008987004,34.217883335908205,39.36235623169101,39.83420090848081,34.217883335908205,"rgba(38, 166, 154, 1.0)",4.415375798438972,39.144819371354686,0.04193994737906161,62.501410864605674,7.681212421710114,True,False,True,False,True,0.6864080805006623,0.0,0.0,0.0,0.0,0,0.8374844740798848,0.8768712819507096,False,False,False,False,0.0038054409204468596,-0.049977663026966705,False,False,False,False,1723292.0,1306150.492385189,False,False,False,False,77898.2575603264,False,False,False,False
2025-05-14 17:00:00+00:00,38.975,39.08,38.735,38.95,57396.0,,39.15268201232512,35.43298254692047,38.43241394475702,39.35867168683562,40.17605664323531,40.60400001693344,40.517354589427455,40.88989152327159,41.38710348077132,42.25502381657983,34.364816645178216,39.35867168683562,39.82061802610571,34.364816645178216,"rgba(38, 166, 154, 1.0)",4.3770989590476965,39.14622536165885,-0.04483000350111772,64.57989486300984,9.379605907631543,True,False,True,False,True,0.0955970487540192,0.0,0.0,0.0,0.0,0,0.8368894432773109,0.8784466911764709,False,False,False,False,-0.013239365761741152,-0.03160851439435393,False,False,False,False,1665896.0,1311727.9421156512,False,False,False,False,77580.39310202676,False,False,False,False
2025-05-15 17:00:00+00:00,37.39,37.65,37.26,37.625,70495.0,,38.60292401287547,35.482428982904615,38.42111148945729,39.3398976000253,40.156572907771576,40.58615516436239,40.50278425100912,40.8751547128752,41.3715317578434,42.237617006334546,34.48108863632711,39.3398976000253,39.75761778854589,34.48108863632711,"rgba(38, 166, 154, 1.0)",4.345066037918524,39.11054596087146,-0.34189260828429285,62.63628108816478,9.379605907631543,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8311709586527748,0.8847716401284321,False,False,False,False,-0.07566298065903428,-0.0536357475266941,False,False,False,False,1595401.0,1316125.9740208348,False,False,False,False,77470.54204618138,False,False,False,False
2025-05-16 17:00:00+00:00,37.195,37.59,37.16,37.315,93185.0,,38.21990824882278,35.53951463196643,38.404088640964765,39.313581586095445,40.12975121533345,40.56169429356658,40.48274209755885,40.85497256991316,41.350311320627775,42.214046326791355,34.61491767865124,39.313581586095445,39.70706109316406,34.61491767865124,"rgba(38, 166, 154, 0.75)",4.33339127646628,39.08203563878666,-0.4077720025844542,60.6191678860599,9.379605907631543,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8342463506642609,0.8835164835164837,False,False,False,False,-0.07911381064022652,-0.06637477908346032,False,False,False,False,1502216.0,1319011.0907026823,False,False,False,False,77714.17705321733,False,False,False,False
2025-05-19 17:00:00+00:00,36.995,37.265,36.83,37.055,50753.0,,38.0523507278768,35.56418463484137,38.3924143129133,39.29735343332003,40.1137756250198,40.547274483902854,40.470879143056095,40.84312801527248,41.33797258011815,42.2005042614905,34.67514990426545,39.29735343332003,39.68198372178114,34.67514990426545,"rgba(38, 166, 154, 0.75)",4.324445780248077,39.06662783615967,-0.4651758718649651,58.6408708363001,14.261744432367806,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8291243571145982,0.889094026111038,False,False,False,False,-0.09326116506865009,-0.0798179720760552,False,False,False,False,1451463.0,1321064.608676284,False,False,False,False,77296.1743082062,False,False,False,False
2025-05-20 17:00:00+00:00,37.345,37.415,36.87,36.905,50639.0,,37.928690281306565,35.588222763471826,38.381078837389225,39.28148668600117,40.09806890374576,40.53305900915268,40.45917008671929,40.831424615964515,41.32576998298864,42.187098010321,34.73266982022454,39.28148668600117,39.66140691770607,34.73266982022454,"rgba(38, 166, 154, 0.75)",4.29407663778492,39.05394216933867,-0.5004433666668766,56.933095335748995,12.537999527200768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8256558219745961,0.8918515570589992,False,False,False,False,-0.08712446263769659,-0.0834712173568759,False,False,False,False,1400824.0,1322301.1883867292,False,False,False,False,76882.88478404797,False,False,False,False
2025-05-21 17:00:00+00:00,36.585,36.625,35.875,35.905,55281.0,,37.71326460402708,35.597629107338385,38.360359339859954,39.25727844523821,40.075917013902576,40.5135555255716,40.443009852529784,40.81560352460508,41.30964407944344,42.16990529135411,34.768596759129245,39.25727844523821,39.62561667838702,34.768596759129245,"rgba(38, 166, 154, 0.75)",4.274258817788237,39.02794191595163,-0.730639404182742,53.333757034177076,9.064178469173768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8214438979302147,0.8941999801934444,False,False,False,False,-0.11396228559159292,-0.09871675147423442,False,False,False,False,1345543.0,1322661.526551276,False,False,False,False,76547.97184165963,False,False,False,False
2025-05-22 17:00:00+00:00,35.345,36.03,35.34,35.66,128100.0,,37.269866762182524,35.60065909273417,38.30419320055958,39.19456029031146,40.01966449027478,40.464357186006815,40.40208768491659,40.77579843947181,41.26938273400045,42.12744101756408,34.819484846204716,39.19456029031146,39.542801089802225,34.819484846204716,#000000,4.267770366467711,38.66241420744083,-0.7035088464531968,50.37091387400784,6.248733803490346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210777016969335,0.8963977374218519,False,False,False,False,-0.13741008079190614,-0.11806341613307028,False,False,False,False,1217443.0,1321030.2315659847,False,False,False,False,77347.22809217653,False,False,False,False
2025-05-23 17:00:00+00:00,35.465,35.945,35.45,35.835,56593.0,,37.1359222861177,35.603035234710724,38.28073232895947,39.168058491752745,39.99564289786011,40.44323752568217,40.38448363705019,40.758636118504064,41.251988334717154,42.10904926230882,34.84180463018975,39.168058491752745,39.51307861176632,34.84180463018975,"rgba(239, 83, 80, 0.5)",4.255474183040187,38.6409367781399,-0.6593711199853386,48.925158219407166,4.806775953641356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239320195741303,0.8949213067054625,False,False,False,False,-0.13681852010645035,-0.1274409681197603,False,False,False,False,1274036.0,1320301.6388285274,False,False,False,False,77025.45711400325,False,False,False,False
2025-05-26 17:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,37.1359222861177,35.603035234710724,38.28073232895947,39.168058491752745,39.99564289786011,40.44323752568217,40.38448363705019,40.758636118504064,41.251988334717154,42.10904926230882,34.84180463018975,39.168058491752745,39.51307861176632,34.84180463018975,"rgba(239, 83, 80, 0.5)",4.209915021290274,38.6409367781399,-0.6665067498868245,47.961321116340045,3.7064884465526546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267643451453572,0.8944873537308983,False,False,False,False,-0.13031753654852035,-0.12887925233414033,False,False,False,False,1274036.0,1319584.3421025036,False,False,False,False,75831.26398045282,False,False,False,False
2025-05-27 17:00:00+00:00,36.13,36.585,36.09,36.55,51795.0,,37.0818364878803,35.615125585054386,38.26516351119314,39.14879871407424,39.97729453113998,40.426784923528984,40.37078014362544,40.745100239965495,41.238074601918996,42.09405814742941,34.87569329992569,39.14879871407424,39.496301688581035,34.87569329992569,#000000,4.135719125458555,38.63856535778003,-0.5050065767095488,49.63580603770929,3.7064884465526546,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8268628162417123,0.8900946663588089,False,False,False,False,-0.1066481042208764,-0.11776367827750836,False,False,False,False,1325831.0,1319681.1895117671,False,False,False,False,75458.60872494192,False,False,False,False
