date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_505,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_395,aVWAP_valley_391,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_OB_bull_803,aVWAP_OB_bull_703,aVWAP_OB_bull_413,aVWAP_OB_bull_130,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 18:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,,7.849872797325629,7.669953830112482,7.592476304446193,,,7.8531566424118315,"rgba(38, 166, 154, 0.5)",0.08692561799065941,7.882433371021809,0.08704716921315554,55.98675926279368,-2.1907976907245796,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.22856645468533204,False,False,False,False,-5390.0,-6338.720663134022,False,False,False,False,86.78212527359207,False,False,False,False
2025-09-22 19:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,,7.849872797325629,7.669953830112482,7.592476304446193,,,7.8531566424118315,"rgba(38, 166, 154, 0.5)",0.08465483708233341,7.882433371021809,0.08938212202608001,57.12380369239108,-0.7775687960738082,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.22972934108024395,False,False,False,False,-5390.0,-6324.011815643572,False,False,False,False,85.43666596702475,False,False,False,False
2025-09-23 14:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,,7.849872797325629,7.669953830112482,7.592476304446193,,,7.8531566424118315,"rgba(38, 166, 154, 0.5)",0.08219527397033247,7.882433371021809,0.09205674015907708,57.88183331212267,0.39747081885738567,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.2303107842776999,False,False,False,False,-5390.0,-6309.531012300261,False,False,False,False,84.11206649466777,False,False,False,False
2025-09-23 15:00:00+00:00,7.89,7.9,7.89,7.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.873521400778209,7.872068160597572,7.888254980411769,7.888254980411769,7.864101490587326,7.864101490587326,7.864101490587326,7.864101490587326,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.834922361046842,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.765612772617469,7.764192011047119,7.712309492156342,7.706994947025266,7.705878979457234,7.689589877142061,7.689589877142061,7.6887838869797624,7.68351391385394,7.682588397258749,7.682555113768578,7.670553234804216,7.670553234804216,7.669976047956821,7.653972871971199,7.64629994418345,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.6359354054385555,7.628650408023421,7.626904659085455,7.626568983562148,7.625672256906189,7.625672256906189,7.625345115445697,7.624884660330583,7.624869825961869,7.623779516152399,7.594718583212035,7.5946456248803775,7.5946456248803775,7.5946456248803775,7.5946456248803775,7.5946392506087514,7.593893175097998,7.592838082665336,7.5926288082171185,7.590615943305041,7.5885750659585,7.5885750659585,7.5885750659585,7.5885750659585,7.587582374731916,,7.850654911137111,7.670553234804216,7.592838082665336,,,7.853932479264963,"rgba(38, 166, 154, 0.5)",0.07962598380737425,7.882843469031523,0.21546397479974683,61.98183616301734,4.6537342813209435,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2868852459016404,0.6639344262295068,False,False,False,False,0.241791650544646,0.23605121741117296,False,False,False,False,-5290.0,-6293.724329939016,False,False,False,False,84.35839104513803,False,False,False,False
2025-09-23 16:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.873521400778209,7.872068160597572,7.888254980411769,7.888254980411769,7.864101490587326,7.864101490587326,7.864101490587326,7.864101490587326,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.834922361046842,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.765612772617469,7.764192011047119,7.712309492156342,7.706994947025266,7.705878979457234,7.689589877142061,7.689589877142061,7.6887838869797624,7.68351391385394,7.682588397258749,7.682555113768578,7.670553234804216,7.670553234804216,7.669976047956821,7.653972871971199,7.64629994418345,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.6359354054385555,7.628650408023421,7.626904659085455,7.626568983562148,7.625672256906189,7.625672256906189,7.625345115445697,7.624884660330583,7.624869825961869,7.623779516152399,7.594718583212035,7.5946456248803775,7.5946456248803775,7.5946456248803775,7.5946456248803775,7.5946392506087514,7.593893175097998,7.592838082665336,7.5926288082171185,7.590615943305041,7.5885750659585,7.5885750659585,7.5885750659585,7.5885750659585,7.587582374731916,,7.850654911137111,7.670553234804216,7.592838082665336,,,7.853932479264963,"rgba(38, 166, 154, 0.5)",0.07682453390033624,7.882843469031523,0.22332099002037742,64.71517139694711,7.506866858529676,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3032786885245922,0.6639344262295068,False,False,False,False,0.2527477232564356,0.24439947033380427,False,False,False,False,-5290.0,-6278.162712420581,False,False,False,False,83.05050901343047,False,False,False,False
2025-09-23 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.873521400778209,7.872068160597572,7.888254980411769,7.888254980411769,7.864101490587326,7.864101490587326,7.864101490587326,7.864101490587326,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.834922361046842,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.765612772617469,7.764192011047119,7.712309492156342,7.706994947025266,7.705878979457234,7.689589877142061,7.689589877142061,7.6887838869797624,7.68351391385394,7.682588397258749,7.682555113768578,7.670553234804216,7.670553234804216,7.669976047956821,7.653972871971199,7.64629994418345,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.6359354054385555,7.628650408023421,7.626904659085455,7.626568983562148,7.625672256906189,7.625672256906189,7.625345115445697,7.624884660330583,7.624869825961869,7.623779516152399,7.594718583212035,7.5946456248803775,7.5946456248803775,7.5946456248803775,7.5946456248803775,7.5946392506087514,7.593893175097998,7.592838082665336,7.5926288082171185,7.590615943305041,7.5885750659585,7.5885750659585,7.5885750659585,7.5885750659585,7.587582374731916,,7.850654911137111,7.670553234804216,7.592838082665336,,,7.853932479264963,"rgba(38, 166, 154, 0.5)",0.0737644778887038,7.882843469031523,0.23258526948923833,66.53739488623364,9.511870480122788,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3032786885245922,0.6639344262295068,False,False,False,False,0.2527477232564356,0.24857359679511992,False,False,False,False,-5290.0,-6262.842360290029,False,False,False,False,81.76290422252457,False,False,False,False
2025-09-23 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.873521400778209,7.872068160597572,7.888254980411769,7.888254980411769,7.864101490587326,7.864101490587326,7.864101490587326,7.864101490587326,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.850654911137111,7.834922361046842,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.812857690054527,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.798387937143096,7.765612772617469,7.764192011047119,7.712309492156342,7.706994947025266,7.705878979457234,7.689589877142061,7.689589877142061,7.6887838869797624,7.68351391385394,7.682588397258749,7.682555113768578,7.670553234804216,7.670553234804216,7.669976047956821,7.653972871971199,7.64629994418345,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.636338727287189,7.6359354054385555,7.628650408023421,7.626904659085455,7.626568983562148,7.625672256906189,7.625672256906189,7.625345115445697,7.624884660330583,7.624869825961869,7.623779516152399,7.594718583212035,7.5946456248803775,7.5946456248803775,7.5946456248803775,7.5946456248803775,7.5946392506087514,7.593893175097998,7.592838082665336,7.5926288082171185,7.590615943305041,7.5885750659585,7.5885750659585,7.5885750659585,7.5885750659585,7.587582374731916,,7.850654911137111,7.670553234804216,7.592838082665336,,,7.853932479264963,"rgba(38, 166, 154, 0.5)",0.07041210737408521,7.882843469031523,0.24365881960225924,67.75221054575799,11.003204834615346,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3032786885245922,0.6639344262295068,False,False,False,False,0.2527477232564356,0.25066066002577775,False,False,False,False,-5290.0,-6247.759532998711,False,False,False,False,80.49526229659395,False,False,False,False
2025-09-23 19:00:00+00:00,7.9,7.92,7.9,7.92,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.879211529299667,7.876491008693581,7.890005039931768,7.890005039931768,7.866599300975251,7.866599300975251,7.866599300975251,7.866599300975251,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.838390338591578,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.770001815720842,7.76857981105554,7.7154661083486005,7.709978152610443,7.708839652411081,7.692227220934344,7.692227220934344,7.6914135795240135,7.685786203941733,7.684671622177416,7.6846375111538885,7.67246373580253,7.67246373580253,7.671886080806492,7.655843349840534,7.648150145503256,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.637725031002918,7.6304128232113735,7.628660848712759,7.62832364518958,7.6274222330372705,7.6274222330372705,7.627093536244788,7.626627657931663,7.62661256217653,7.625485382873154,7.595883494001847,7.595809384116631,7.595809384116631,7.595809384116631,7.595809384116631,7.595802905641703,7.5950424746850915,7.593977526802717,7.593767646757102,7.5917485367118624,7.58969367486825,7.58969367486825,7.58969367486825,7.58969367486825,7.588699324517389,,7.8536476736166385,7.67246373580253,7.593977526802717,,,7.857004611742016,"rgba(38, 166, 154, 0.5)",0.06695924537011554,7.887536416636681,0.4848260039950824,73.1313928751195,16.291401124266073,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.293650793650796,0.6428571428571419,False,False,False,False,0.2748422867217579,0.2627514733737678,False,False,False,False,-4990.0,-6228.259385200281,False,False,False,False,83.89843652455373,False,False,False,False
2025-09-24 14:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.879211529299667,7.876491008693581,7.890005039931768,7.890005039931768,7.866599300975251,7.866599300975251,7.866599300975251,7.866599300975251,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.838390338591578,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.770001815720842,7.76857981105554,7.7154661083486005,7.709978152610443,7.708839652411081,7.692227220934344,7.692227220934344,7.6914135795240135,7.685786203941733,7.684671622177416,7.6846375111538885,7.67246373580253,7.67246373580253,7.671886080806492,7.655843349840534,7.648150145503256,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.637725031002918,7.6304128232113735,7.628660848712759,7.62832364518958,7.6274222330372705,7.6274222330372705,7.627093536244788,7.626627657931663,7.62661256217653,7.625485382873154,7.595883494001847,7.595809384116631,7.595809384116631,7.595809384116631,7.595809384116631,7.595802905641703,7.5950424746850915,7.593977526802717,7.593767646757102,7.5917485367118624,7.58969367486825,7.58969367486825,7.58969367486825,7.58969367486825,7.588699324517389,,7.8536476736166385,7.67246373580253,7.593977526802717,,,7.857004611742016,"rgba(38, 166, 154, 1.0)",0.06311058505465389,7.887536416636681,0.5143920522239781,76.71751442802717,19.7342791265022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.325396825396827,0.6428571428571419,False,False,False,False,0.2972018139979442,0.279976643685856,False,False,False,False,-4990.0,-6209.061565274695,False,False,False,False,82.59768557068467,False,False,False,False
2025-09-24 15:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.879211529299667,7.876491008693581,7.890005039931768,7.890005039931768,7.866599300975251,7.866599300975251,7.866599300975251,7.866599300975251,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.838390338591578,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.770001815720842,7.76857981105554,7.7154661083486005,7.709978152610443,7.708839652411081,7.692227220934344,7.692227220934344,7.6914135795240135,7.685786203941733,7.684671622177416,7.6846375111538885,7.67246373580253,7.67246373580253,7.671886080806492,7.655843349840534,7.648150145503256,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.637725031002918,7.6304128232113735,7.628660848712759,7.62832364518958,7.6274222330372705,7.6274222330372705,7.627093536244788,7.626627657931663,7.62661256217653,7.625485382873154,7.595883494001847,7.595809384116631,7.595809384116631,7.595809384116631,7.595809384116631,7.595802905641703,7.5950424746850915,7.593977526802717,7.593767646757102,7.5917485367118624,7.58969367486825,7.58969367486825,7.58969367486825,7.58969367486825,7.588699324517389,,7.8536476736166385,7.67246373580253,7.593977526802717,,,7.857004611742016,"rgba(38, 166, 154, 1.0)",0.05878844343130542,7.887536416636681,0.5522102894466527,79.10826212996562,22.07360559787803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.325396825396827,0.6428571428571419,False,False,False,False,0.2972018139979442,0.2885892288419001,False,False,False,False,-4990.0,-6190.16138596811,False,False,False,False,81.31710129827096,False,False,False,False
2025-09-24 16:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.879211529299667,7.876491008693581,7.890005039931768,7.890005039931768,7.866599300975251,7.866599300975251,7.866599300975251,7.866599300975251,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.8536476736166385,7.838390338591578,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.816773851284051,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.802544092242177,7.770001815720842,7.76857981105554,7.7154661083486005,7.709978152610443,7.708839652411081,7.692227220934344,7.692227220934344,7.6914135795240135,7.685786203941733,7.684671622177416,7.6846375111538885,7.67246373580253,7.67246373580253,7.671886080806492,7.655843349840534,7.648150145503256,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.638129602091909,7.637725031002918,7.6304128232113735,7.628660848712759,7.62832364518958,7.6274222330372705,7.6274222330372705,7.627093536244788,7.626627657931663,7.62661256217653,7.625485382873154,7.595883494001847,7.595809384116631,7.595809384116631,7.595809384116631,7.595809384116631,7.595802905641703,7.5950424746850915,7.593977526802717,7.593767646757102,7.5917485367118624,7.58969367486825,7.58969367486825,7.58969367486825,7.58969367486825,7.588699324517389,,7.8536476736166385,7.67246373580253,7.593977526802717,,,7.857004611742016,"rgba(38, 166, 154, 1.0)",0.053878993549811405,7.887536416636681,0.6025276499143695,80.70209393125792,23.756530892764516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.325396825396827,0.6428571428571419,False,False,False,False,0.2972018139979442,0.29289552141992214,False,False,False,False,-4990.0,-6171.554232697286,False,False,False,False,80.05637104558458,False,False,False,False
