date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_299,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_528,aVWAP_OB_bear_786,aVWAP_OB_bear_485,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,60.75487718551608,,15.814078419765234,-29.56603508495216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-156298.12390382512,False,False,False,False,50194.02116493472,False,False,False,False
2025-04-18 19:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,60.75487718551608,,15.71959052007675,-30.17113655945741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-163176.38554872706,False,False,False,False,49415.819286408594,False,False,False,False
2025-04-21 14:00:00+00:00,57.28,57.71,57.2,57.565,90698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.95677351956041,,14.70477772326594,-31.575631681288503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690644.0,-171354.1780208398,False,False,False,False,50055.85309592164,False,False,False,False
2025-04-21 15:00:00+00:00,57.57,57.715,57.26,57.615,61001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.87286670960393,,14.642178391907766,-32.03015139134166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629643.0,-178459.43107478027,False,False,False,False,50225.54529598486,False,False,False,False
2025-04-21 16:00:00+00:00,57.615,58.58,57.615,58.295,55347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.85376902515308,,21.552272252872914,-32.082471498939356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574296.0,-184596.43214338832,False,False,False,False,50304.947694496725,False,False,False,False
2025-04-21 17:00:00+00:00,58.295,59.285,57.795,58.025,142435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.798460795697636,,25.000309738235437,-29.030375074480087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716731.0,-192846.58048225052,False,False,False,False,51733.32059845801,False,False,False,False
2025-04-21 18:00:00+00:00,58.025,58.33,57.8,58.015,71724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.740149832410665,,27.25564449385253,-27.092748680894164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788455.0,-202080.8195445412,False,False,False,False,52043.25361243541,False,False,False,False
2025-04-21 19:00:00+00:00,58.02,58.52,57.99,58.31,78781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.69497472521253,,31.47042767103809,-23.328841446137236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709674.0,-209950.48125702894,False,False,False,False,52457.792316118575,False,False,False,False
2025-04-22 14:00:00+00:00,59.68,60.17,59.48,59.77,62102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.735139073339745,,42.27218123363082,-13.703853078271095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647572.0,-216735.31100498198,False,False,False,False,52607.31491586868,False,False,False,False
2025-04-22 15:00:00+00:00,59.77,60.15,59.64,59.79,52218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,59.764266267065594,,49.54692740537112,-7.670669875853761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595354.0,-222605.3681987032,False,False,False,False,52601.279025700176,False,False,False,False
2025-04-22 16:00:00+00:00,59.79,60.11,59.79,59.84,20299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6471388804239613,59.775006306760474,0.02455243044487334,54.59895461412112,-3.6297417970964716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575055.0,-228069.70357546746,False,False,False,False,52100.46849816994,False,False,False,False
2025-04-22 17:00:00+00:00,59.85,59.865,59.2,59.295,36496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6564100614201833,59.780801787207665,-0.18287906459288938,54.26554550266616,-3.6297417970964716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611551.0,-234015.15003166176,False,False,False,False,51858.53875401227,False,False,False,False
2025-04-22 18:00:00+00:00,59.295,59.595,59.25,59.525,30894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.663395842606649,59.78488713350582,-0.09757735945531502,55.20857903544266,-3.3473472692312782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580657.0,-239389.4422792329,False,False,False,False,51533.507145422926,False,False,False,False
2025-04-22 19:00:00+00:00,59.525,59.885,59.35,59.885,61873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6697480614679128,59.80107303259132,0.031436287423515764,57.512392673230856,-0.9162753161960495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518784.0,-243721.1408485471,False,False,False,False,51693.80936022257,False,False,False,False
2025-04-23 14:00:00+00:00,61.78,62.475,61.71,61.995,37704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.666130759213657,59.865108562621494,0.7988698341287243,64.55050377940003,5.836616720691396,True,False,True,False,True,1.3227324747021143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481080.0,-247401.12316097273,False,False,False,False,51476.91309107183,False,False,False,False
2025-04-23 15:00:00+00:00,61.99,62.14,61.09,61.205,51420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6641911167005774,59.92765380840018,0.4794499101782631,65.17803994348444,6.567414546375389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532500.0,-251821.260786384,False,False,False,False,51476.030717566835,False,False,False,False
2025-04-23 16:00:00+00:00,61.205,61.465,60.885,61.4,19456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.662801193893033,59.94722234996435,0.54558246908087,66.05835360857259,7.770209324262822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513044.0,-255871.2257354323,False,False,False,False,50979.59613279835,False,False,False,False
2025-04-23 17:00:00+00:00,61.4,61.51,61.15,61.44,20774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.653628062086293,59.96881484929603,0.5544051827471689,66.74646869903748,8.927426589245158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492270.0,-259536.32301085195,False,False,False,False,50511.29231678598,False,False,False,False
2025-04-23 18:00:00+00:00,61.465,61.55,61.1,61.13,17841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6503633067294037,59.9856614308098,0.4317666813016432,65.47876405610131,8.927426589245158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510111.0,-263421.201723862,False,False,False,False,50004.77615683581,False,False,False,False
2025-04-23 19:00:00+00:00,61.14,61.335,61.02,61.31,39834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.648133121092478,60.020663903122134,0.4868849253114424,65.21806850065008,8.927426589245158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470277.0,-266628.26836380205,False,False,False,False,49847.08970479185,False,False,False,False
2025-04-24 14:00:00+00:00,62.27,62.49,62.06,62.44,64037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6348035330281494,60.110749097814505,0.8840321006813405,67.9916822885176,11.60028378512007,True,False,True,False,True,2.9626274155758736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406240.0,-268792.7913349059,False,False,False,False,50067.08831401988,False,False,False,False
2025-04-24 15:00:00+00:00,62.415,62.49,62.21,62.285,23865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.627268101217619,60.14224611285927,0.8155825003727861,68.9285819519171,12.931472557474201,True,False,True,False,True,2.3899800497497914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430105.0,-271293.7558103337,False,False,False,False,49660.85438667073,False,False,False,False
2025-04-24 16:00:00+00:00,62.29,62.695,62.25,62.61,48367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6191949316708083,60.207749803793014,0.9171712143908922,70.33854898017098,14.692672288411387,True,False,True,False,True,3.513422659871889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381738.0,-273006.0696737394,False,False,False,False,49640.79462873786,False,False,False,False
2025-04-24 17:00:00+00:00,62.61,62.725,62.285,62.6,54792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.614205260522613,60.27761978572556,0.8883694977379725,71.21059916131892,15.928141448832221,True,False,True,False,True,3.4753004659431603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436530.0,-275541.32440747984,False,False,False,False,49720.65827790471,False,False,False,False
2025-04-24 18:00:00+00:00,62.6,62.66,62.335,62.55,47721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6092666516589325,60.33419077004019,0.8492076609153884,71.416814244889,16.557621479279405,True,False,True,False,True,3.28137432891738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484251.0,-278777.13333139487,False,False,False,False,49689.65582398371,False,False,False,False
2025-04-24 19:00:00+00:00,62.54,62.65,62.29,62.59,103473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6115290126253132,60.44617808524551,0.8209067961298858,71.68288071587325,17.262338579790978,True,False,True,False,True,3.4257599734786837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380778.0,-280358.54211695463,False,False,False,False,50523.506121286286,False,False,False,False
2025-04-25 14:00:00+00:00,60.87,61.655,60.81,61.49,25627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.610878848273186,60.60148474262967,0.34031271039557665,64.69692410593123,19.358503814666946,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406405.0,-282312.7507663042,False,False,False,False,50137.51377832061,False,False,False,False
2025-04-25 15:00:00+00:00,61.485,61.905,61.39,61.75,25923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.610793497135429,60.64521165949836,0.4231619014348777,61.244027618258436,16.2186978339102,True,False,True,False,False,0.19685660340683597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380482.0,-283834.75463039253,False,False,False,False,49762.09496005207,False,False,False,False
2025-04-25 16:00:00+00:00,61.75,61.91,61.655,61.835,21377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.610970014077981,60.67141431145711,0.44565264337353494,59.34180246114738,14.508086308310453,True,False,True,False,False,0.5132444023541289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359105.0,-285001.7351787585,False,False,False,False,49322.01596842335,False,False,False,False
2025-04-25 17:00:00+00:00,61.825,62.2,61.81,61.88,20313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6013220512682342,60.697003058240604,0.4547675829613818,58.3018909815168,13.48814734692364,True,False,True,False,False,0.6830512741985544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338792.0,-285835.6927728863,False,False,False,False,48872.263782866394,False,False,False,False
2025-04-25 18:00:00+00:00,61.895,62.17,61.83,62.015,22920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.595858881629218,60.7215726010453,0.49826568312639347,58.329587500972096,13.323945675384202,True,False,True,False,False,1.1980889388885778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315872.0,-286301.371954702,False,False,False,False,48469.903104062265,False,False,False,False
2025-04-25 19:00:00+00:00,62.01,62.355,61.96,62.065,66998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5907062187194585,60.78607660587857,0.49365820982727154,58.62785441838319,13.323945675384202,True,False,True,False,False,1.3908826619264971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248874.0,-285721.102622071,False,False,False,False,48757.16042027835,False,False,False,False
2025-04-28 14:00:00+00:00,62.49,63.17,62.25,63.025,20446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5826380517421077,60.818500902474995,0.8543586260709739,62.9514284050829,13.323945675384202,True,False,True,False,True,4.974774948749602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228428.0,-284832.83746513963,False,False,False,False,48318.22770058411,False,False,False,False
2025-04-28 15:00:00+00:00,63.025,63.235,62.575,62.58,26474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.575764354324551,60.85534749947228,0.6695692087019264,62.5729186826965,13.323945675384202,True,False,True,False,True,3.174450100354033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254902.0,-284368.793473432,False,False,False,False,47979.557503675824,False,False,False,False
2025-04-28 16:00:00+00:00,62.58,62.59,62.24,62.35,16835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5446903969277237,60.86985653783026,0.5816595464645763,60.804046880044254,13.323945675384202,True,False,True,False,False,2.2572192138312346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271737.0,-284172.95171415404,False,False,False,False,47496.69614702969,False,False,False,False
2025-04-28 17:00:00+00:00,62.35,62.45,62.14,62.355,18924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5460058809723725,60.88397492272619,0.5777775645639879,59.65039285570539,13.323945675384202,True,False,True,False,False,2.276147304459222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252813.0,-283686.7509123842,False,False,False,False,47053.70860986643,False,False,False,False
2025-04-28 18:00:00+00:00,62.355,62.42,61.97,62.06,35077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5420281450231923,60.9036055089799,0.45491018393486404,56.844622914515654,11.309902803733479,True,False,True,False,False,1.084253323938917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287890.0,-283751.91756490536,False,False,False,False,46868.0232050623,False,False,False,False
2025-04-28 19:00:00+00:00,62.05,62.71,61.995,62.58,45326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5395608171776685,60.938006387372845,0.6465659737387102,57.809725489563945,11.309902803733479,True,False,True,False,False,3.079515729661228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242564.0,-283113.345199558,False,False,False,False,46844.11586854971,False,False,False,False
2025-04-29 14:00:00+00:00,64.51,64.95,64.16,64.59,51013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5610530052100566,61.053986280157396,1.3806874409272856,64.24188320695562,9.416643736134944,True,False,True,False,True,10.000094478980657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191551.0,-281693.773956154,False,False,False,False,46908.749731052805,False,False,False,False
2025-04-29 15:00:00+00:00,64.59,65.05,64.305,64.99,38909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.588808032092568,61.13829473068741,1.487829619486771,69.20204856500914,13.801570007163072,True,False,True,False,True,11.245859310888925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152642.0,-279692.9712591594,False,False,False,False,46784.72260343958,False,False,False,False
2025-04-29 16:00:00+00:00,64.985,65.295,64.89,64.91,36203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.61316254498002,61.216197268474495,1.4135373012373187,71.99637636813746,16.164331156596162,True,False,True,False,True,10.909835426272522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188845.0,-278284.4755807228,False,False,False,False,46620.66488865757,False,False,False,False
2025-04-29 17:00:00+00:00,64.91,65.405,64.705,65.16,21165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.632314048941012,61.259837682124804,1.4816477993741817,74.33700569348102,18.22797669950205,True,False,True,False,True,11.69631032163414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167680.0,-276569.6775097038,False,False,False,False,46226.00341751559,False,False,False,False
2025-04-29 18:00:00+00:00,65.155,65.31,65.04,65.105,42828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.650318563208291,61.344478826130235,1.4188940250705349,75.4870880660708,19.33014237383192,True,False,True,False,True,11.458135445539774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210508.0,-275545.46545528976,False,False,False,False,46173.32119398822,False,False,False,False
2025-04-29 19:00:00+00:00,65.11,65.4,65.07,65.145,85053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6607641319301,61.497758294400285,1.3707497263028825,76.34699868176615,20.31967306876095,True,False,True,False,True,11.587418615402733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125455.0,-273218.4814947426,False,False,False,False,46776.10691191087,False,False,False,False
2025-04-30 14:00:00+00:00,65.665,66.195,65.405,66.125,79630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6897652615353143,61.65395630985242,1.6622430790096219,78.80326186486317,22.854359808778014,True,False,True,False,True,14.656796827891739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45825.0,-269693.0011614908,False,False,False,False,47285.46959544714,False,False,False,False
2025-04-30 15:00:00+00:00,66.125,66.29,65.77,65.87,22774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7134413092489607,61.696351267722946,1.5381385689275369,78.48439228355107,22.854359808778014,True,False,True,False,True,13.519168680257422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68599.0,-266575.26470937463,False,False,False,False,46905.446811021604,False,False,False,False
2025-04-30 16:00:00+00:00,65.855,66.23,65.76,66.06,20861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.736358807342798,61.73452463599698,1.580741294743933,78.68168661230436,23.36102752645293,True,False,True,False,True,14.106623553401025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47738.0,-263182.43889992696,False,False,False,False,46501.65693798251,False,False,False,False
2025-04-30 17:00:00+00:00,66.06,66.175,65.795,66.09,16529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.732665385316703,61.76409701533436,1.583034281441778,78.88131023858372,23.991584126141746,True,False,True,False,True,14.200224089510183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31209.0,-259585.95147512187,False,False,False,False,46036.96458235487,False,False,False,False
2025-04-30 18:00:00+00:00,66.09,66.465,66.01,66.23,23130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.740029315290007,61.806914824965624,1.614247391570786,79.35113590690484,24.885813375110473,True,False,True,False,True,14.642022010801874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8079.0,-255686.61889411224,False,False,False,False,45681.81784464394,False,False,False,False
2025-04-30 19:00:00+00:00,66.23,66.645,66.14,66.51,55667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.762296557263584,61.91041901598789,1.6651293185437703,80.31383224832479,26.202471275274675,True,False,True,False,True,15.524019242017015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47588.0,-250984.68681823454,False,False,False,False,45836.62687030838,False,False,False,False
2025-05-01 14:00:00+00:00,67.16,67.455,66.86,67.22,129298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.797351156986815,62.16937298632127,1.8055033959765865,82.25795098972768,28.343167979055593,True,False,True,False,True,17.69087767483128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176886.0,-244351.03275903707,False,False,False,False,47130.6016475129,False,False,False,False
2025-05-01 15:00:00+00:00,67.21,67.225,64.81,64.895,125017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.779837395594556,62.3129672213641,0.9288430980631691,70.70006788296415,25.488237987963757,True,False,True,False,False,7.631459079393444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51869.0,-239758.47411161012,False,False,False,False,48338.14270724138,False,False,False,False
2025-05-01 16:00:00+00:00,64.9,65.39,64.19,65.175,108616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7645196738361264,62.75707475372728,0.8746276140323264,63.99384363143729,19.82007709775921,False,False,True,False,False,8.518101080041166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160485.0,-233553.14893158514,False,False,False,False,49272.68313038492,False,False,False,False
