date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_435,aVWAP_valley_438,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_302,aVWAP_valley_290,aVWAP_valley_285,aVWAP_valley_275,aVWAP_valley_267,aVWAP_valley_260,aVWAP_valley_238,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_174,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_134,aVWAP_valley_125,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_93,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_41,aVWAP_OB_bull_430,aVWAP_OB_bull_378,aVWAP_OB_bull_275,aVWAP_OB_bull_238,aVWAP_OB_bull_217,aVWAP_OB_bull_193,aVWAP_OB_bull_181,aVWAP_OB_bull_157,aVWAP_OB_bull_146,aVWAP_OB_bull_125,aVWAP_OB_bull_69,aVWAP_OB_bull_41,aVWAP_OB_bear_441,aVWAP_OB_bear_359,aVWAP_OB_bear_233,aVWAP_OB_bear_99,aVWAP_OB_bear_22,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,159.435,160.515,158.97,160.455,21069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.48858886441684,,,,,,,,,,,,155.48858886441684,,,,,155.283939736142,,,155.48858886441684,"rgba(38, 166, 154, 0.5)",,155.16803286966862,,64.16706276237313,6.665614432711166,False,False,True,False,True,17.751009560698424,154.4467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167014.0,47909.96629435984,False,False,False,False,9958.931633575137,False,False,False,False
2024-01-19 17:00:00+00:00,162.09,163.72,161.985,163.47,16182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3627127681084,,,,,,,,,,,,156.3627127681084,,,,,155.61107875973184,,,156.3627127681084,"rgba(38, 166, 154, 0.5)",,155.76226719131472,,67.9850062878917,10.541618187201621,False,False,True,False,True,20.0,154.8136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183196.0,50007.42418126899,False,False,False,False,10055.413313674748,False,False,False,False
2024-01-22 17:00:00+00:00,163.67,163.67,162.84,162.99,13771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.97151597749246,,,,,,,,,,,,156.97151597749246,,,,,155.8722873491944,,,156.97151597749246,"rgba(38, 166, 154, 1.0)",,156.2002832476811,,69.66706395624091,12.390364159285532,True,False,True,False,True,20.0,155.17340000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169425.0,51858.85946528032,False,False,False,False,10113.019308811574,False,False,False,False
2024-01-23 17:00:00+00:00,161.82,163.3,161.62,163.09,27958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.84755504173495,,,,,,,,,,,,157.84755504173495,,,,,156.3181106255273,,,157.84755504173495,"rgba(38, 166, 154, 1.0)",,156.88049810393696,,70.86001546991587,13.861769027861413,True,False,True,False,True,20.0,155.4814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197383.0,54115.04769062481,False,False,False,False,10389.685676116822,False,False,False,False
2024-01-24 17:00:00+00:00,175.59,176.375,174.3,174.56,50008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.5637613677204,,,,,,,,,,,,161.5637613677204,,,,,158.28780028931405,,,161.5637613677204,"rgba(38, 166, 154, 1.0)",,159.7257528361925,,76.17472517836984,19.103147770288757,True,False,True,False,True,20.0,156.0037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247391.0,57111.57408301822,False,False,False,False,11003.923107494855,False,False,False,False
2024-01-25 17:00:00+00:00,173.93,174.06,172.36,173.505,25763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.73820488834892,,,,,,,,,,,,162.73820488834892,,,,,159.05856962221134,,,162.73820488834892,"rgba(38, 166, 154, 1.0)",,160.71605788029152,,78.2761591208463,21.230369596583785,True,False,True,False,True,20.0,156.502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221628.0,59662.216345297005,False,False,False,False,11232.746005053074,False,False,False,False
2024-01-26 17:00:00+00:00,173.72,174.01,173.41,173.64,8333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.08123193691424,,,,,,,,,,,,163.08123193691424,,,,,159.29739628131153,,,163.08123193691424,"rgba(38, 166, 154, 1.0)",,161.01293333473808,,79.71870846573168,22.826999833594996,True,False,True,False,True,20.0,156.9759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229961.0,62302.507564749765,False,False,False,False,11187.78870264915,False,False,False,False
2024-01-29 17:00:00+00:00,175.22,176.45,175.075,176.44,12761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.67215969389403,,,,,,,,,,,,163.67215969389403,,,,,159.7045273239085,,,163.67215969389403,"rgba(38, 166, 154, 1.0)",,161.520146844228,,81.50669999459882,24.810472325821422,True,False,True,False,True,20.0,157.4386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242722.0,65099.70899785442,False,False,False,False,11212.179575476293,False,False,False,False
2024-01-30 17:00:00+00:00,175.98,176.11,175.285,175.77,9428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.06640151423136,,,,,,,,,,,,164.06640151423136,,,,,159.98806868024576,,,164.06640151423136,"rgba(38, 166, 154, 1.0)",,161.86531823883206,,81.6509817636489,25.333282841267533,True,False,True,False,True,20.0,157.904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233294.0,67707.37242424427,False,False,False,False,11184.517876631699,False,False,False,False
2024-01-31 17:00:00+00:00,174.72,175.31,173.17,173.17,17886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.64013393085676,,,,,,,,,,,,164.64013393085676,,,,,160.43955686958418,,,164.64013393085676,"rgba(38, 166, 154, 0.75)",,162.39066564469695,,77.95393542920654,25.333282841267533,True,False,True,False,False,20.0,158.3032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215408.0,69997.3046347211,False,False,False,False,11288.41682428082,False,False,False,False
2024-02-01 17:00:00+00:00,176.235,177.33,176.235,177.235,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.98202823945243,,,,,,,,,,,,164.98202823945243,,,,,160.69777675056253,,,164.98202823945243,"rgba(38, 166, 154, 0.75)",,162.69614593872382,,77.41578643316822,25.333282841267533,True,False,True,False,False,20.0,158.7837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224163.0,72387.47045433783,False,False,False,False,11249.13904405941,False,False,False,False
2024-02-02 17:00:00+00:00,176.785,177.53,176.325,177.05,15679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.55070447083745,,,,,,,,,,,,165.55070447083745,,,,,161.14151354255088,,,165.55070447083745,"rgba(38, 166, 154, 0.75)",,163.21191629860706,,76.80379383578412,25.333282841267533,True,False,True,False,False,20.0,159.2388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208484.0,74497.49416822406,False,False,False,False,11317.819058880194,False,False,False,False
2024-02-05 17:00:00+00:00,176.63,177.46,176.52,177.09,8739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.84626804907816,,,,,,,,,,,,165.84626804907816,,,,,161.37931511500466,,,165.84626804907816,"rgba(38, 166, 154, 0.75)",,163.48379911405655,,76.4154549882223,25.333282841267533,True,False,True,False,False,20.0,159.68,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217223.0,76710.29270825158,False,False,False,False,11277.83736804484,False,False,False,False
2024-02-06 17:00:00+00:00,178.35,178.83,178.02,178.82,9139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.17972386248047,,,,,,,,,,,,166.17972386248047,,,,,161.64414065935424,,,166.17972386248047,"rgba(38, 166, 154, 0.75)",,163.7880441912523,,77.01033837210964,25.333282841267533,True,False,True,False,False,20.0,160.1284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226362.0,79030.47421665078,False,False,False,False,11244.677098772827,False,False,False,False
2024-02-07 17:00:00+00:00,181.03,181.55,180.59,181.215,9261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.56658361156627,,,,,,,,,,,,166.56658361156627,,,,,161.94370480735319,,,166.56658361156627,"rgba(38, 166, 154, 0.75)",,164.13600387647222,,78.42940050607534,25.333282841267533,True,False,True,False,False,20.0,160.5802,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235623.0,81458.26531406704,False,False,False,False,11213.922415070923,False,False,False,False
2024-02-08 17:00:00+00:00,180.8,181.175,180.43,181.125,11573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.01621038028603,,,,,,,,,,,,167.01621038028603,,,,,162.30141538573528,,,167.01621038028603,"rgba(38, 166, 154, 1.0)",,164.5455635560995,,79.21525453571174,25.333282841267533,True,False,True,False,True,20.0,161.019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224050.0,83668.9898828412,False,False,False,False,11219.489509410909,False,False,False,False
2024-02-09 17:00:00+00:00,181.07,181.92,180.94,181.505,4581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.19317602541324,,,,,,,,,,,,167.19317602541324,,,,,162.4433484121297,,,167.19317602541324,"rgba(38, 166, 154, 1.0)",,168.05682632441867,,79.914130006498,26.055960871981114,True,False,True,False,True,20.0,161.44379999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228631.0,85916.46290791343,False,False,False,False,11116.567191435546,False,False,False,False
2024-02-12 17:00:00+00:00,180.445,180.62,179.09,179.38,9951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.51742954262537,,,,,,,,,,,,167.51742954262537,,,,,162.7166721669628,,,167.51742954262537,"rgba(38, 166, 154, 0.75)",,168.05908368306012,,76.40471450401967,26.055960871981114,True,False,True,False,False,20.0,161.8459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218680.0,87974.81232019384,False,False,False,False,11098.496382266003,False,False,False,False
2024-02-13 17:00:00+00:00,174.07,174.315,173.12,174.02,13887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.81833333333336,167.7374982813807,,,,,,,,,,,173.81833333333336,167.7374982813807,,,,,162.95679734490076,,,170.77791580735703,"rgba(38, 166, 154, 0.75)",,168.65348211095912,,67.26797943197812,21.90719147066747,True,False,True,False,False,19.655854594302372,162.1392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204793.0,89785.94701290401,False,False,False,False,11141.728996494436,False,False,False,False
2024-02-14 17:00:00+00:00,176.47,177.505,176.27,177.505,13080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.40683038528573,168.0354736749406,,,,,,,,,,,175.40683038528573,168.0354736749406,,,,,163.23904685945726,,,171.72115203011316,"rgba(38, 166, 154, 0.75)",,169.1150757466452,,64.1849632806409,19.43809744664719,True,False,True,False,False,20.0,162.52689999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217873.0,91771.79279564969,False,False,False,False,11171.77970972708,False,False,False,False
2024-02-15 17:00:00+00:00,176.58,177.615,176.58,177.615,8699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.86126072449954,168.22701878146967,,,,,,,,,,,175.86126072449954,168.22701878146967,,,,,163.42291652983118,,,172.04413975298462,"rgba(38, 166, 154, 0.5)",,169.32342500428953,,62.216988129882374,17.849704605807105,False,False,True,False,False,20.0,162.8946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226572.0,93861.71848874039,False,False,False,False,11133.44203980883,False,False,False,False
2024-02-16 17:00:00+00:00,177.95,178.075,176.77,176.895,4146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.00553614488095,168.31531328678815,,,,,,,,,,,176.00553614488095,168.31531328678815,,,,,163.50871997325194,,,172.16042471583455,"rgba(38, 166, 154, 0.5)",,169.40819192647587,,60.05111430080575,15.918042178948951,False,False,True,False,False,20.0,163.23059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222426.0,95854.96316333355,False,False,False,False,11025.109605083111,False,False,False,False
2024-02-19 17:00:00+00:00,176.895,176.895,176.895,176.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.00553614488095,168.31531328678815,,,,,,,,,,,176.00553614488095,168.31531328678815,,,,,163.50871997325194,,,172.16042471583455,"rgba(38, 166, 154, 0.5)",,169.40819192647587,,58.60719841475467,14.533736063797079,False,False,True,False,False,20.0,163.58780000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222426.0,97817.30481971598,False,False,False,False,10854.177673221357,False,False,False,False
2024-02-20 17:00:00+00:00,176.06,176.67,175.69,176.58,9810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.06638597799363,168.49637295263238,,,,,,,,,,,176.06638597799363,168.49637295263238,,,,,163.69405313503603,,,172.28137946531302,"rgba(38, 166, 154, 0.5)",10.95880142185281,169.52223912114997,0.6440267148902118,57.203300984210415,13.071317123721037,False,True,True,False,False,20.0,163.9528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212616.0,99597.12955119324,False,False,False,False,10837.988872086142,False,False,False,False
2024-02-21 17:00:00+00:00,175.97,175.995,175.19,175.96,10072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.71499999999997,176.00709761450062,168.66034200996964,,,,,,,,,,,176.00709761450062,168.66034200996964,,,,,163.8700746295419,,,173.46081320815676,"rgba(38, 166, 154, 0.5)",10.89028349261621,169.59913396871193,0.5840863587803619,55.3611279129831,11.141186947935694,False,True,True,False,False,20.0,164.2773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202544.0,101193.20506202745,False,False,False,False,10826.11307561969,False,False,False,False
2024-02-22 17:00:00+00:00,180.56,181.68,180.56,181.67,5338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.6507899632273,176.44182676733507,168.81073340226538,,,,,,,,,,,176.44182676733507,168.81073340226538,,,,,164.00432364849922,,,174.30111671094258,"rgba(38, 166, 154, 0.5)",10.93245156106967,169.81774762423757,1.0841349087672292,59.62850355641771,11.141186947935694,False,False,True,False,True,20.0,164.78959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207882.0,102847.29490602702,False,False,False,False,10741.026051191478,False,False,False,False
2024-02-23 17:00:00+00:00,184.07,184.44,183.91,184.32,9000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.07409558923936,177.3878171376342,169.11376583557436,,,,,,,,,,,177.3878171376342,169.11376583557436,,,,,164.2634752722474,,,175.52522618748264,"rgba(38, 166, 154, 0.5)",11.076882123032954,170.28495913644014,1.2670569847787576,64.07795427266947,7.861364277844665,False,False,True,False,True,20.0,165.4059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216882.0,104615.27482996458,False,False,False,False,10714.03339923502,False,False,False,False
2024-02-26 17:00:00+00:00,187.6,188.14,187.395,187.485,7099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.78620923122492,178.28780455888216,169.39719999641463,,,,,,,,,,,178.28780455888216,169.39719999641463,,,,,164.49777881482467,,,176.49040459550724,"rgba(38, 166, 154, 1.0)",11.281092096995765,170.73052288491465,1.4851821943326924,68.5652077442222,11.958291487574954,True,False,True,False,True,20.0,166.0591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223981.0,106465.90622794961,False,False,False,False,10657.986369789516,False,False,False,False
2024-02-27 17:00:00+00:00,189.54,189.64,188.67,189.25,13102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.95968199173598,179.80316426658743,169.93968458129686,,,,,,,,,,,179.80316426658743,169.93968458129686,,,,,164.9455671822303,,,177.90084361320677,"rgba(38, 166, 154, 1.0)",11.558634205765925,171.52882146110537,1.5331550616987755,72.27382787471196,15.310517447715256,True,False,True,False,True,20.0,166.743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237083.0,108490.97744922171,False,False,False,False,10695.878053978826,False,False,False,False
2024-02-28 17:00:00+00:00,186.67,186.85,186.12,186.615,8291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.36225067105212,180.3470210877453,170.2225400399937,,,,,,,,,,,180.3470210877453,170.2225400399937,,,,,165.19046874429753,,,178.31060393293038,"rgba(38, 166, 154, 1.0)",11.743333484719432,171.87585934731598,1.2551070504693387,71.06505015510376,15.310517447715256,True,False,True,False,True,20.0,167.4553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228792.0,110356.10958179191,False,False,False,False,10658.593122909386,False,False,False,False
2024-02-29 17:00:00+00:00,186.72,187.895,186.32,187.85,12312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.92726324102188,181.09837289700093,170.64563247117502,,,,,,,,,,,181.09837289700093,170.64563247117502,,,,,165.5577575537742,,,178.8904228697326,"rgba(38, 166, 154, 1.0)",11.938050793858938,172.37846025130924,1.2959854180424066,70.97084070899774,15.310517447715256,True,False,True,False,True,20.0,168.1681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241104.0,112383.2086580432,False,False,False,False,10684.227338058077,False,False,False,False
2024-03-01 17:00:00+00:00,187.82,188.56,187.61,188.535,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.35243822912352,181.64995552609378,170.97857379886943,,,,,,,,,,,181.64995552609378,170.97857379886943,,,,,165.84759481869375,,,179.32698918469558,"rgba(38, 166, 154, 1.0)",12.147924457726505,172.7633315979574,1.298301488202889,71.30498640832084,15.310517447715256,True,False,True,False,True,20.0,168.88459999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250723.0,114528.01162458517,False,False,False,False,10667.712185530045,False,False,False,False
2024-03-04 17:00:00+00:00,190.31,191.315,190.31,190.845,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.06288295097343,182.4053457132394,171.40531816863134,,,,,,,,,,,182.4053457132394,171.40531816863134,,,,,166.21279465965588,,,179.95784894428138,"rgba(38, 166, 154, 1.0)",12.443913097220276,173.27087862070246,1.4122664825763889,72.77886690560264,16.71132717477809,True,False,True,False,True,20.0,169.64730000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261891.0,116812.70911877764,False,False,False,False,10675.468585754386,False,False,False,False
2024-03-05 17:00:00+00:00,188.1,188.415,186.625,187.57,14361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.27376962063994,182.89667078932865,171.83938411126286,,,,,,,,,,,182.89667078932865,171.83938411126286,,,,,166.60634244575473,,,180.3366081737438,"rgba(38, 166, 154, 0.75)",12.619768044441015,173.70903850536706,1.0983531112316014,69.31871416292363,16.71132717477809,True,False,True,False,False,20.0,170.3357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247530.0,118839.3337836028,False,False,False,False,10732.608607680675,False,False,False,False
2024-03-06 17:00:00+00:00,191.51,191.72,190.09,190.66,7642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.59568145624237,183.28097004935736,172.1073746532556,,,,,,,,,,,183.28097004935736,172.1073746532556,,,,,166.84186340262386,,,180.6613420529518,"rgba(38, 166, 154, 0.75)",12.860754097094969,174.00266809501076,1.2952064691721188,68.98492868042776,16.71132717477809,True,False,True,False,False,20.0,171.0302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255172.0,120953.01853114384,False,False,False,False,10684.692195158494,False,False,False,False
2024-03-07 17:00:00+00:00,194.88,195.965,194.88,195.535,19864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.9727329746301,184.64400036621782,172.9339411371996,,,,,,,,,,,184.64400036621782,172.9339411371996,,,,,167.54747890905514,,,181.85022482601585,"rgba(38, 166, 154, 0.75)",13.21055255747741,177.88713412737647,1.3358915757565732,71.0686479979914,16.71132717477809,True,False,True,False,False,20.0,171.85299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275036.0,123341.90196476952,False,False,False,False,10827.00704484596,False,False,False,False
2024-03-08 17:00:00+00:00,193.21,193.875,192.475,192.855,8817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.30142967406815,185.04268288362758,173.24537418761014,,,,,,,,,,,185.04268288362758,173.24537418761014,,,,,167.8237585972624,,,182.19649558176863,"rgba(38, 166, 154, 0.75)",13.46974647560659,178.06313921018196,1.0981543577383406,69.47375292469434,16.71132717477809,True,False,True,False,False,20.0,172.61849999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266219.0,125557.05077151727,False,False,False,False,10795.844144925866,False,False,False,False
2024-03-11 17:00:00+00:00,189.93,190.11,189.49,189.9,12612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.43083863038106,185.3464230164037,173.60444335362035,,,,,,,,,,,185.3464230164037,173.60444335362035,,,,,168.15938407448655,,,182.46056833346836,"rgba(38, 166, 154, 0.5)",13.644787381109118,178.13669696231628,0.8621096620361954,65.56882232888489,20.902275971496792,False,True,True,False,False,20.0,173.32489999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253607.0,127542.32130219141,False,False,False,False,10824.001600043293,False,False,False,False
2024-03-12 17:00:00+00:00,192.595,193.84,192.43,193.79,8390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.69274817623943,185.67047058577617,173.88479079389356,,,,,,,,,,,185.67047058577617,173.88479079389356,,,,,168.41239199025208,,,182.7493365186364,"rgba(38, 166, 154, 0.5)",13.90828108594893,178.3845793807737,1.1076437500813732,65.21834687267422,20.411964559405988,False,True,True,False,False,20.0,174.19549999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261997.0,129626.88996417294,False,False,False,False,10786.265141127893,False,False,False,False
2024-03-13 17:00:00+00:00,192.55,193.01,192.04,192.52,9156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.90296279536253,185.96033181653698,174.16912775637692,,,,,,,,,,,185.96033181653698,174.16912775637692,,,,,168.67376587265412,,,183.01080745609215,"rgba(38, 166, 154, 0.5)",14.142976739819028,178.60771562571247,0.9836885565340722,63.79105423875721,18.830161469648118,False,True,True,False,False,20.0,175.05050000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252841.0,131537.18624379815,False,False,False,False,10760.989712583274,False,False,False,False
2024-03-14 17:00:00+00:00,190.515,190.545,189.52,190.32,7250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.95399262654635,186.0954055084967,174.35960810557197,,,,,,,,,,,186.0954055084967,174.35960810557197,,,,,168.85636050828205,,,183.13633541353832,"rgba(38, 166, 154, 0.5)",14.318393292771557,178.7070310851154,0.8110525166777781,60.856897105121675,15.888969068402346,False,True,True,False,False,20.0,175.88620000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245591.0,133305.46242606483,False,False,False,False,10706.555763550976,False,False,False,False
2024-03-15 17:00:00+00:00,187.51,188.67,187.49,188.0,16222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.87722256084214,186.22777986165815,174.71579743213138,,,,,,,,,,,186.22777986165815,174.71579743213138,,,,,169.21509645368832,,,183.2735999515439,"rgba(38, 166, 154, 0.5)",14.446620423083305,178.8193812181799,0.6354855677630316,56.99853767367435,12.210660130297974,False,True,True,False,False,17.972033610292275,176.6511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229369.0,134794.81959775375,False,False,False,False,10792.066526906774,False,False,False,False
2024-03-18 17:00:00+00:00,187.25,187.775,186.59,186.59,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.985,188.82821605459588,186.24341896703498,174.81454180159773,,,,,,,,,,,186.24341896703498,174.81454180159773,,,,,169.31807558309333,,,184.21779420580714,#000000,14.532054713260207,179.86029056046053,0.46309414410604666,53.3378841179928,8.822819347659134,False,True,False,False,False,16.385238837392944,177.3315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224309.0,136182.63634817617,False,False,False,False,10703.197278427599,False,False,False,False
2024-03-19 17:00:00+00:00,188.345,188.745,188.23,188.7,5766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.82296785516348,188.82047947294026,186.29664769789272,174.93944164425992,,,,,,,,,,,186.29664769789272,174.93944164425992,,,,,169.444299200943,,,184.4698841675641,#000000,14.642720087113206,180.0188010595704,0.5928679158505367,52.70319650533582,8.206803261828526,False,True,False,False,False,17.874048385225635,178.0621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230075.0,137638.33190866956,False,False,False,False,10626.651584188412,False,False,False,False
