date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_315,aVWAP_peak_309,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_131,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_85,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_40,aVWAP_peak_34,aVWAP_peak_30,aVWAP_peak_17,aVWAP_peak_4,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_369,aVWAP_OB_bull_440,aVWAP_OB_bull_402,aVWAP_OB_bull_385,aVWAP_OB_bull_133,aVWAP_OB_bear_359,aVWAP_OB_bear_336,aVWAP_OB_bear_178,aVWAP_OB_bear_171,aVWAP_OB_bear_144,aVWAP_OB_bear_34,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,6.495,6.51,6.385,6.49,69813.0,,,,6.707221707528729,6.44546448005607,6.576694311893587,6.7986184465827835,7.13006650501799,7.2721839125860805,7.504348217787047,7.6465818083292945,7.870511505875086,8.119486822471004,8.299655636749966,8.39399611970616,8.504393877944514,8.552311706491786,8.616630228603666,8.654150390033637,8.721688641320295,8.777086292114317,8.835644592747597,8.835644592747597,8.867807142917487,8.963201496259277,8.9974766412067,9.026880564767437,9.067524458968675,9.124531130595066,9.248366649177491,9.313097281075484,9.335312601090001,9.436369729649334,9.468383507753229,9.491439430405698,9.589444692963516,9.646822646861839,,,,,6.574210832190064,6.447979901028027,6.364494070701005,,,6.447979901028027,9.020152531794023,6.576694311893587,7.13006650501799,8.777086292114317,8.835644592747597,8.963201496259277,9.468383507753229,9.646822646861839,6.630593781874783,7.010147423722698,6.462228267973032,"rgba(38, 166, 154, 0.75)",1.151723588898504,7.505700183300964,-0.8818957891384063,54.32908145759002,9.851391652532591,True,False,True,False,False,0.0,6.9449000000000005,8.930349999999999,0.0,0.0,0.0,0.0,0,0.8102571553101842,0.9004794421037339,False,False,False,False,-0.2208465234258812,-0.19970673228752261,False,False,False,False,-298193.0,-188155.62456855728,False,False,False,False,23659.132442201157,False,False,False,False
2025-05-20 17:00:00+00:00,6.615,6.645,6.49,6.56,91188.0,,,,6.661620587039101,6.460486295722078,6.575730405768594,6.782325369024855,7.101058686365774,7.238267917171787,7.464011895966099,7.602476063451174,7.823012448220526,8.070505595471795,8.250227344527056,8.345580392185326,8.45660907614141,8.50513821919994,8.571145599199829,8.608943962559549,8.67735161124729,8.732860813514355,8.791425898527017,8.791425898527017,8.823568757769353,8.918740670117607,8.952844787684507,8.982140990974647,9.022691730798494,9.079509587103152,9.20333324683357,9.268649575908931,9.291334103043432,9.392982579982663,9.424992551938939,9.448027057720937,9.546454913555584,9.60378322084869,,,,,6.572379175062586,6.465136181129665,6.384501965727975,,,6.465136181129665,8.975435959737585,6.575730405768594,7.101058686365774,8.732860813514355,8.791425898527017,8.918740670117607,9.424992551938939,9.60378322084869,6.625404833230078,6.9857471525636825,6.474005773973409,"rgba(38, 166, 154, 0.75)",1.1385636517951974,7.476949657978318,-0.8053565178657731,52.8871707460666,8.479844305308518,True,False,True,False,False,0.0,6.9211,8.912225,0.0,0.0,0.0,0.0,0,0.8087391496248344,0.8986317493011624,False,False,False,False,-0.2035014883515533,-0.20160411031953795,False,False,False,False,-207005.0,-188447.86294733934,False,False,False,False,24706.091629143775,False,False,False,False
2025-05-21 17:00:00+00:00,6.57,6.605,6.445,6.455,43373.0,,,,6.640454406314959,6.462808949654832,6.57293627819794,6.773314151910159,7.086772005632438,7.221839685688596,7.444749891937208,7.581530759876604,7.800534787113391,8.04734007183346,8.226845528781137,8.322652610215531,8.433963705735618,8.48277053566495,8.549550625125306,8.58747619414479,8.65628324227207,8.711843400844863,8.770411154232752,8.770411154232752,8.802544674777387,8.897613042962453,8.93163779290494,8.960883914717687,9.001391183714366,9.058121113401334,9.18193809902194,9.247525524176073,9.270427721834675,9.372350682788513,9.404358830484577,9.42738333484105,9.52600779492436,9.58331295939244,,,,,6.566268721937432,6.467517535857014,6.389810981485215,,,6.467517535857014,8.954189583371281,6.57293627819794,7.086772005632438,8.711843400844863,8.770411154232752,8.897613042962453,9.404358830484577,9.58331295939244,6.619985378873748,6.973050766151593,6.474532413093221,#000000,1.1269694592854718,7.4621801356197786,-0.8937066815087936,50.78146915238483,6.406038481776832,True,False,False,False,False,0.0,6.886800000000001,8.893825,0.0,0.0,0.0,0.0,0,0.8105681483662052,0.8994701206947306,False,False,False,False,-0.20114281182140223,-0.2013734610704701,False,False,False,False,-250378.0,-189408.02011094647,False,False,False,False,24995.50106125007,False,False,False,False
2025-05-22 17:00:00+00:00,6.305,6.41,6.305,6.39,47308.0,,,,6.60613238509118,6.457333732693376,6.564849884947808,6.7596114678047154,7.0685675033900095,7.201570234823896,7.421752068488256,7.556864670880684,7.7744450566933505,8.020727156455898,8.200128414955167,8.296502013917392,8.408190974417296,8.457332057295481,8.52500406456876,8.563088739928695,8.632370270944202,8.68801008407721,8.746603825723328,8.746603825723328,8.778739112411065,8.873726582197614,8.907674831192898,8.93687510917315,8.977347272266236,9.033997415020844,9.157843119809447,9.223748628451187,9.246897959411022,9.349150358119257,9.381164054188647,9.404182825698667,9.50304694196545,9.560338568852387,,,,,6.549219747880544,6.460933452511416,6.388799475762736,,,6.460933452511416,8.930190441961575,6.564849884947808,7.0685675033900095,8.68801008407721,8.746603825723328,8.873726582197614,9.381164054188647,9.560338568852387,6.606930956260223,6.95458524351499,6.466317558718232,"rgba(239, 83, 80, 0.5)",1.118208235373754,7.442416406476013,-0.9411631690623798,48.66925419337724,4.300475538390373,True,False,False,True,False,0.0,6.865399999999999,8.8743,0.0,0.0,0.0,0.0,0,0.8123796831038057,0.9000444247001335,False,False,False,False,-0.22226382887543736,-0.21181864497295372,False,False,False,False,-297686.0,-191086.7484813194,False,False,False,False,25341.431277354717,False,False,False,False
2025-05-23 17:00:00+00:00,6.305,6.43,6.295,6.385,43915.0,,,,6.581383274263415,6.452875272749677,6.557954262792513,6.747746940333144,7.052513669680921,7.183633542096338,7.401298501782931,7.534879585976481,7.751090801941865,7.996791235784427,8.176027869479567,8.272866088766563,8.38485478795925,8.434278238679951,8.502724597782546,8.540942105019893,8.610631461295007,8.666331518257275,8.724937697342602,8.724937697342602,8.757068887681568,8.851968058148767,8.885842403404883,8.914997044737161,8.955431536294482,9.012001741136569,9.135855849990756,9.202038522006042,9.22540717074208,9.3279443014906,9.359959537221268,9.382970702170555,9.482040898609393,9.539314853913316,,,,6.37,6.535950914211983,6.455655260864546,6.388012026645758,,6.37,6.455655260864546,8.908322075048785,6.557954262792513,7.052513669680921,8.666331518257275,8.724937697342602,8.851968058148767,9.359959537221268,9.539314853913316,6.51119724398263,6.9390356312094275,6.437404550430572,"rgba(239, 83, 80, 0.5)",1.1075019044988121,7.2918616878555405,-0.818835330369866,47.20283366576047,2.759705499732277,True,False,False,True,False,0.0,6.8378,8.855175000000001,0.0,0.0,0.0,0.0,0,0.8204209583519929,0.8969995521719661,False,False,False,False,-0.22153775731225875,-0.21667820114260622,False,False,False,False,-341601.0,-193420.30276843073,False,False,False,False,25629.39358313216,False,False,False,False
2025-05-26 17:00:00+00:00,6.385,6.385,6.385,6.385,0.0,,,,6.581383274263415,6.452875272749677,6.557954262792513,6.747746940333144,7.052513669680921,7.183633542096338,7.401298501782931,7.534879585976481,7.751090801941865,7.996791235784427,8.176027869479567,8.272866088766563,8.38485478795925,8.434278238679951,8.502724597782546,8.540942105019893,8.610631461295007,8.666331518257275,8.724937697342602,8.724937697342602,8.757068887681568,8.851968058148767,8.885842403404883,8.914997044737161,8.955431536294482,9.012001741136569,9.135855849990756,9.202038522006042,9.22540717074208,9.3279443014906,9.359959537221268,9.382970702170555,9.482040898609393,9.539314853913316,,,,6.37,6.535950914211983,6.455655260864546,6.388012026645758,,6.37,6.455655260864546,8.908322075048785,6.557954262792513,7.052513669680921,8.666331518257275,8.724937697342602,8.851968058148767,9.359959537221268,9.539314853913316,6.51119724398263,6.9390356312094275,6.437404550430572,"rgba(239, 83, 80, 0.5)",1.0851841085961302,7.2918616878555405,-0.8356754219601688,46.22521998068263,1.609994622736906,True,False,False,True,False,0.0,6.808,8.836025,0.0,0.0,0.0,0.0,0,0.8216159496327387,0.8982161594963275,False,False,False,False,-0.21827326596156507,-0.21747573355208566,False,False,False,False,-341601.0,-195717.67791930778,False,False,False,False,25232.038643858796,False,False,False,False
2025-05-27 17:00:00+00:00,6.46,6.565,6.425,6.565,42552.0,,,,6.575570429447055,6.455960623545454,6.556640665336926,6.741171639113558,7.040877750828609,7.170013297968308,7.3849680260207835,7.516955572231638,7.7315427217450186,7.976306449048264,8.155142106621545,8.252253181621237,8.36437462008927,8.413991212976232,8.483042918383243,8.521342757028659,8.591330546962938,8.647041244505937,8.705616386010437,8.705616386010437,8.737721867760214,8.832481248762454,8.866269313035588,8.895365866131575,8.935742950755719,8.992209791779352,9.116004309809362,9.18240046610931,9.205953441489727,9.308698516540144,9.340701381084772,9.36369602447547,9.462911227944833,9.520147437889339,,,,6.442997559762683,6.53477164948886,6.458992753750138,6.393095037095292,,6.442997559762683,6.458992753750138,8.888703505257942,6.556640665336926,7.040877750828609,8.647041244505937,8.705616386010437,8.832481248762454,9.340701381084772,9.520147437889339,6.519900044692497,6.930269750561542,6.457464250024244,#000000,1.0542242483294504,7.2857469288777,-0.683675157367906,48.396903587442566,1.609994622736906,True,False,False,False,False,0.0,6.780799999999999,8.81885,0.0,0.0,0.0,0.0,0,0.820635157298345,0.8936931564037573,False,False,False,False,-0.20237790245349838,-0.209926818002792,False,False,False,False,-299049.0,-197319.71392055883,False,False,False,False,25500.565176512147,False,False,False,False
2025-05-28 17:00:00+00:00,6.645,6.69,6.545,6.56,48393.0,,,,6.577730615366513,6.4632041988464675,6.558155572224059,6.736662709390463,7.030179700762371,7.157005996033676,7.368762959828611,7.49889693054436,7.711468580612674,7.954929988649961,8.1331500958823,8.230446449435265,8.342608644974561,8.392387250095318,8.46202108611829,8.500381667396452,8.570639087383144,8.626328673882897,8.684838841093498,8.684838841093498,8.716900175579832,8.81146392240566,8.845144306372784,8.874165562248704,8.914463179318691,8.97079510827447,9.094474731060618,9.16107341469456,9.184814914329795,9.28774727998407,9.31972639907716,9.342695916400578,9.44203658824407,9.499215561255015,,,,6.498738061693608,6.539268000980367,6.466949045783437,6.401812243113938,,6.498738061693608,6.466949045783437,8.867519688036657,6.558155572224059,7.030179700762371,8.626328673882897,8.684838841093498,8.81146392240566,9.31972639907716,9.499215561255015,6.530315055924857,6.923824835374565,6.4766918378928375,#000000,1.0321275455438148,7.279775649791332,-0.6973708364813493,49.761588674195124,1.609994622736906,True,False,False,False,True,0.0,6.751799999999999,8.801549999999999,0.0,0.0,0.0,0.0,0,0.8246057720916393,0.8914013686402857,False,False,False,False,-0.18479385729708975,-0.19736033764994088,False,False,False,False,-347442.0,-199647.19122411605,False,False,False,False,25855.48664664374,False,False,False,False
2025-05-29 17:00:00+00:00,6.625,6.665,6.615,6.655,33142.0,,,,6.5818357817051565,6.469325328047724,6.560264149929728,6.7347230347070965,7.023906687626462,7.149150197125249,7.358693969871746,7.487553567940415,7.698685545008986,7.941159490187127,8.11889102558543,8.216258490093427,8.328399737114085,8.378263172973067,8.448246536712865,8.486633908334055,8.557044109374695,8.612704505426759,8.671157122830262,8.671157122830262,8.703181687989845,8.797595592672051,8.831198238619319,8.860163984100245,8.90040101813786,8.956633095007776,9.080213083673444,9.146931811083508,9.170792453634842,9.273830441311981,9.305788976863829,9.328738475740579,9.428146958845272,9.48528036901076,,,,6.527591367959905,6.544153638698768,6.473649654445164,6.4086861593386475,,6.527591367959905,6.473649654445164,8.853530320687227,6.560264149929728,7.023906687626462,8.612704505426759,8.671157122830262,8.797595592672051,9.305788976863829,9.48528036901076,6.537528639354024,6.920681589619196,6.488520205110621,"rgba(38, 166, 154, 1.0)",1.0107655514509928,7.27609932006515,-0.6144840602981944,52.124686320609605,-2.9466706677527554,True,False,True,False,True,0.0,6.7197000000000005,8.784925,0.0,0.0,0.0,0.0,0,0.8284350290914516,0.8900492316873043,False,False,False,False,-0.18157669024337028,-0.1894685139466556,False,False,False,False,-314300.0,-201424.75415087392,False,False,False,False,25968.45584592058,False,False,False,False
2025-05-30 17:00:00+00:00,6.445,6.535,6.43,6.535,57049.0,,,,6.574056397686505,6.471005788600834,6.557846496545346,6.726473619708498,7.009620094618243,7.132446656596442,7.338611384070926,7.465476201858989,7.674453444454131,7.9155444865354925,8.092623038718093,8.190222059449747,8.302430984598923,8.35248834793625,8.42315079158462,8.461614238204094,8.532345613586465,8.58799003972613,8.646376060217678,8.646376060217678,8.678354061653861,8.772554325907873,8.806036760336315,8.834918959490084,8.875068729056318,8.93115101912452,9.054610094180601,9.121568503717818,9.145649069966005,9.248912327201234,9.28084593906283,9.303768149489972,9.403329451818482,9.46040061944965,,,,6.520597131316902,6.540900429383726,6.475252773600935,6.412922936534916,,6.520597131316902,6.475252773600935,8.828303565987714,6.557846496545346,7.009620094618243,8.58799003972613,8.646376060217678,8.772554325907873,9.28084593906283,9.46040061944965,6.534881946672208,6.909442079960723,6.487418317709119,#000000,0.9917560774288944,7.261800862204445,-0.7328423578594645,51.513871891416684,-2.9466706677527554,True,False,False,False,True,0.0,6.6857999999999995,8.7665,0.0,0.0,0.0,0.0,0,0.8236955552252115,0.8920767058123977,False,False,False,False,-0.2041789775734249,-0.19682374576004025,False,False,False,False,-371349.0,-204059.23858264333,False,False,False,False,26450.324747534214,False,False,False,False
2025-06-02 17:00:00+00:00,6.81,6.81,6.665,6.79,44174.0,,,,6.586462017212344,6.482562492457608,6.563786308266117,6.727229359056321,7.004354936812358,7.125073224306154,7.328230620731717,7.453386895890863,7.660282827229103,7.899789189818241,8.07602567451656,8.173558617056528,8.285598052006367,8.335692368672492,8.406676758625895,8.44513249369429,8.515973736727938,8.571535901412068,8.629806771126672,8.629806771126672,8.661716499055217,8.75567026487362,8.789037322681141,8.817833897081151,8.857884708375487,8.913811861576239,9.037075977393076,9.10413878026656,9.128348366497054,9.231684731238957,9.263577994758903,9.286465123579594,9.38606252123854,9.443053892531365,,,,6.559057572662271,6.552455803283068,6.487838327473849,6.424786430740531,,6.559057572662271,6.487838327473849,8.811237494862471,6.563786308266117,7.004354936812358,8.571535901412068,8.629806771126672,8.75567026487362,9.263577994758903,9.443053892531365,6.548022288894013,6.908885731841686,6.50603453353993,"rgba(38, 166, 154, 1.0)",0.9694709386572304,7.25979670138197,-0.4845908037559782,54.68853070905776,-0.20802321594669593,True,False,True,False,True,0.0,6.6562,8.7487,0.0,0.0,0.0,0.0,0,0.8338796185935636,0.8875148986889154,False,False,False,False,-0.1676776165663955,-0.18225068116321785,False,False,False,False,-327175.0,-205968.01007748608,False,False,False,False,26725.11041036314,False,False,False,False
2025-06-03 17:00:00+00:00,6.955,6.965,6.895,6.9,43088.0,,,,6.607369248741257,6.499262820314029,6.573955575167216,6.7320853254478905,7.002687128113778,7.121238667672875,7.321268678642583,7.444678568104086,7.649318901090392,7.886984358774569,8.062201546818402,8.159521136439913,8.271260428773909,8.321321106793667,8.392492477873526,8.43089960574965,8.50176166995649,8.55720060935226,8.6153201427659,8.6153201427659,8.647143514688764,8.740807306127069,8.774048353165547,8.802748660957283,8.842683703408376,8.89843560946262,9.021446743658693,9.08856003503211,9.112869104501797,9.216212774805848,9.248053540053254,9.270897759659375,9.370478353559017,9.42737214841023,,,,6.608854690646883,6.57083749250382,6.506005635601102,6.440990439088104,,6.608854690646883,6.506005635601102,8.796173737273277,6.573955575167216,7.002687128113778,8.55720060935226,8.6153201427659,8.740807306127069,9.248053540053254,9.42737214841023,6.567420153438787,6.912818251525465,6.531672064459977,"rgba(38, 166, 154, 1.0)",0.9432062675062619,7.2621535141452895,-0.3839600378216156,58.038094650457865,2.9985545826276336,True,False,True,False,True,0.0,6.628599999999999,8.7324,0.0,0.0,0.0,0.0,0,0.8337299226650803,0.8877156454491375,False,False,False,False,-0.14041802462696273,-0.1613343528950903,False,False,False,False,-284087.0,-207179.15720806769,False,False,False,False,26978.798621055186,False,False,False,False
2025-06-04 17:00:00+00:00,6.665,6.69,6.645,6.68,40933.0,,,,6.610982858866313,6.505296760354962,6.576535569676674,6.730673267189173,6.996584367413112,7.1133921689353246,7.310912254989023,7.432872326294493,7.635754449343877,7.87208081478677,8.046582176993734,8.143859880967048,8.255463560330496,8.305564304109778,8.377035438538435,8.415440200656212,8.486409708261005,8.541779924030665,8.599800748833676,8.599800748833676,8.631565150607635,8.725013379142158,8.758152404110314,8.786777215460104,8.82662536684831,8.882240326287762,9.005081950538335,9.072293533931822,9.096721006345371,9.200136271063553,9.231941859935137,9.2547552332239,9.35437301326502,9.41119652180738,,,,6.616133138568212,6.5754106984102005,6.512367368574122,6.447944774687786,,6.616133138568212,6.512367368574122,8.78021902859792,6.576535569676674,6.996584367413112,8.541779924030665,8.599800748833676,8.725013379142158,9.231941859935137,9.41119652180738,6.57191805454093,6.909656196714884,6.53796399506008,"rgba(38, 166, 154, 1.0)",0.9147672031921933,7.25659948423166,-0.6303237394383454,56.47262648019554,2.9985545826276336,True,False,True,False,True,0.0,6.5963,8.7151,0.0,0.0,0.0,0.0,0,0.8338327839376684,0.8867246029367695,False,False,False,False,-0.17764963308244594,-0.1694919929887681,False,False,False,False,-325020.0,-209006.1470187953,False,False,False,False,27195.142828480686,False,False,False,False
2025-06-05 17:00:00+00:00,6.785,7.105,6.755,6.98,50683.0,,,,6.632822738034262,6.523629254474206,6.588253413761985,6.736747920493198,6.995470297683682,7.109865358917907,7.303861169962269,7.423848348966925,7.624116308642174,7.858239421524867,8.03149419846341,8.128457233443589,8.239653118315863,8.289680868041325,8.361302036118815,8.399630884429705,8.470581214265415,8.525788990018166,8.583616962041871,8.583616962041871,8.615272475608725,8.70836316040546,8.741350765070907,8.769858585594713,8.809563954754992,8.864965314623147,8.987483434266995,9.054726103333849,9.079254212586553,9.182644351001132,9.214382562500399,9.237141924172985,9.336712945254945,9.39341347866358,,,,6.6576068401459985,6.5951516105274415,6.532080630157825,6.4658914344232405,,6.6576068401459985,6.532080630157825,8.763326562163424,6.588253413761985,6.995470297683682,8.525788990018166,8.583616962041871,8.70836316040546,9.214382562500399,9.39341347866358,6.59152298025227,6.914312312786805,6.562682628813627,"rgba(38, 166, 154, 1.0)",0.8795052202417358,7.2585160823693355,-0.31667359779033916,58.73588244035081,3.5972362260638207,True,False,True,False,True,0.0,6.5711,8.698450000000001,0.0,0.0,0.0,0.0,0,0.8345560712681538,0.8844138344063481,False,False,False,False,-0.14041802462696273,-0.15495500880786542,False,False,False,False,-274337.0,-210019.02846036438,False,False,False,False,27559.295652845325,False,False,False,False
2025-06-06 17:00:00+00:00,7.195,7.2,7.105,7.195,61074.0,,,,6.671633169976458,6.554279836739875,6.609508585861015,6.750840386671418,6.999953835921659,7.111277248981739,7.3007338086882925,7.418222267353764,7.61499207377173,7.845995576570186,8.017431288241799,8.11377391085679,8.224257976948957,8.274083090320332,8.345674682483398,8.383843650976514,8.454626547703453,8.509566409127338,8.56709630132486,8.56709630132486,8.598587266907181,8.691163335027902,8.723945637868068,8.752290858000451,8.79179149898802,8.84689478235963,8.968915996365693,9.036108353526142,9.060712565677616,9.16396240101127,9.195596759453423,9.2182760379376,9.317700839759837,9.374218967708314,,,,6.724467311680426,6.629566256507335,6.564990503783484,6.495016208350628,,6.724467311680426,6.564990503783484,8.745795374931296,6.609508585861015,6.999953835921659,8.509566409127338,8.56709630132486,8.691163335027902,9.195596759453423,9.374218967708314,6.62503778244633,6.927056142524277,6.603510070080468,"rgba(38, 166, 154, 1.0)",0.8527262849925228,7.267633726478747,-0.08517824272226346,62.03679814243631,6.739923134041703,True,False,True,False,True,0.0,6.552,8.683,0.0,0.0,0.0,0.0,0,0.8473763118440779,0.8719640179910044,False,False,False,False,-0.10916389467186134,-0.1320594517398634,False,False,False,False,-213263.0,-210069.32259276183,False,False,False,False,28078.903472181057,False,False,False,False
2025-06-09 17:00:00+00:00,7.295,7.345,7.275,7.3,58316.0,,,,6.71285384519202,6.587032428229293,6.633141200549666,6.767709273137306,7.007436614590043,7.115807139984323,7.300860190720968,7.4159397681880455,7.609229713448679,7.83702986650141,8.00656424116944,8.102177560691176,8.211856864434617,8.261421141785261,8.332857004547018,8.370833076677346,8.44136934055467,8.496011378256995,8.553218694842068,8.553218694842068,8.584533319616334,8.676570269805048,8.70914395957803,8.73732173442423,8.776608120110037,8.831403649530627,8.952887046432037,9.019976701365229,9.044624729389485,9.147672330211835,9.179193899824309,9.201787752672542,9.301017075343166,9.357340455768266,,,,6.789344638101553,6.666380919349043,6.5999843201092565,6.525996312189127,,6.789344638101553,6.5999843201092565,8.730863978189962,6.633141200549666,7.007436614590043,8.496011378256995,8.553218694842068,8.676570269805048,9.179193899824309,9.357340455768266,6.660305367107158,6.942597557573959,6.6454265474372445,"rgba(38, 166, 154, 1.0)",0.8279731738266699,7.279250033536931,0.02506115792033244,65.01537149727771,9.531247725505878,True,False,True,False,True,0.0,6.5361,8.668075,0.0,0.0,0.0,0.0,0,0.8498426494829908,0.8685748538888056,False,False,False,False,-0.08717142045041919,-0.1096154360951413,False,False,False,False,-154947.0,-209214.71294016088,False,False,False,False,28547.695666410807,False,False,False,False
2025-06-10 17:00:00+00:00,7.635,7.68,7.585,7.645,33341.0,,,,6.745911182304075,6.612521664775384,6.65222054096981,6.782529869010659,7.016092579488775,7.1226207848217875,7.304900773558318,7.418491967158383,7.60951978288813,7.835143475771831,8.003358870076235,8.098384778693275,8.207446536348982,8.256780803795923,8.327981080151503,8.365798000355447,8.436091046095312,8.490510394459017,8.54748520931541,8.54748520931541,8.578674529782948,8.67034111272208,8.702778215720722,8.730844052848397,8.769983701320884,8.824572855813535,8.945670313122337,9.012638773296954,9.037280167629014,9.140133108007664,9.171573520282502,9.19410744219558,9.293160103226482,9.349346811670433,,,,6.840094761613911,6.695633460138391,6.6272146901868885,6.5497162987688045,,6.840094761613911,6.6272146901868885,8.724411615548831,6.65222054096981,7.016092579488775,8.490510394459017,8.54748520931541,8.67034111272208,9.171573520282502,9.349346811670433,6.688230308470991,6.956911170260899,6.678164802676998,"rgba(38, 166, 154, 1.0)",0.8116376227299121,7.29111770746161,0.43601021272045026,69.08853801785693,13.296623336336616,True,False,True,False,True,1.5047977143408708,6.528499999999999,8.658000000000001,0.0,0.0,0.0,0.0,0,0.8525126375260182,0.8648528099910794,False,False,False,False,-0.04237737226439939,-0.07599640417977034,False,False,False,False,-121606.0,-207856.43832093358,False,False,False,False,28622.010462280407,False,False,False,False
2025-06-11 17:00:00+00:00,7.815,8.05,7.81,8.02,36888.0,,,,6.792147000706152,6.6477776422239465,6.67916288335946,6.804337312790378,7.030243405310376,7.134567457226463,7.31350724432766,7.425331871881688,7.61357193415976,7.836430631253021,8.002947116546395,8.097148474052053,8.205365026028929,8.254361846258861,8.325151586971376,8.362742058961869,8.432660886531718,8.486779539692389,8.54344717849474,8.54344717849474,8.57447239921622,8.665664397832678,8.69793220904348,8.725857244583773,8.764809245563427,8.819138245568348,8.939727068032955,9.00649693509722,9.031098409195593,9.133654121623215,9.16498735327915,9.187443383842494,9.286233236369386,9.342242256056853,,,,6.909694969909763,6.736445995236782,6.664853276190781,6.582269962548222,,6.909694969909763,6.664853276190781,8.719456741108523,6.67916288335946,7.030243405310376,8.486779539692389,8.54344717849474,8.665664397832678,9.16498735327915,9.342242256056853,6.727086130370685,6.978384352228265,6.723316050971387,"rgba(38, 166, 154, 1.0)",0.8034242986141483,7.3096380440569835,0.884167876386539,73.38799850861187,17.200828183037856,True,False,True,False,True,4.369205393937378,6.5249,8.6504,0.0,0.0,0.0,0.0,0,0.8574797347089166,0.8554163596168018,False,False,False,False,-0.001210065101666878,-0.03860323464071861,False,False,False,False,-84718.0,-205947.31524619044,False,False,False,False,28750.1653388342,False,False,False,False
2025-06-12 17:00:00+00:00,8.025,8.065,7.905,7.92,34922.0,,,,6.832902487834851,6.679576229579303,6.703729692138378,6.8243084173512525,7.0433011864808615,7.14561190874876,7.321490149016485,7.431689280230202,7.6173588030373836,7.837657185131558,8.002594150678851,8.0960262004364,8.2034528029148,8.252133392052464,8.322536791826407,8.359914696947028,8.429481362146785,8.483317606733749,8.53969673105089,8.53969673105089,8.570567788781965,8.661313976492005,8.693422848501246,8.721215599940379,8.759991163135215,8.814075585029821,8.934185165073538,9.000766427338121,9.02532914842587,9.127602892265656,9.15883491705713,9.181217431689356,9.279757867720479,9.335599038761549,,,,6.968242170138059,6.772826317015465,6.698664729492838,6.611804668202104,,6.968242170138059,6.698664729492838,8.71484510361219,6.703729692138378,7.0433011864808615,8.483317606733749,8.53969673105089,8.661313976492005,9.15883491705713,9.335599038761549,6.761506838969031,6.997826168922511,6.762884471212116,"rgba(38, 166, 154, 1.0)",0.7925820331544943,7.3261089428905075,0.7493117838487868,74.64374808980698,18.325526006942027,True,False,True,False,True,3.5363127928163998,6.5371999999999995,8.64295,0.0,0.0,0.0,0.0,0,0.8634341637010675,0.8529062870699883,False,False,False,False,0.006396099029627448,-0.01610356780554558,False,False,False,False,-119640.0,-204609.21733539677,False,False,False,False,28845.85269792204,False,False,False,False
