date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_161,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_134,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_103,aVWAP_peak_79,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_46,aVWAP_valley_187,aVWAP_valley_179,aVWAP_valley_172,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_121,aVWAP_OB_bull_179,aVWAP_OB_bull_172,aVWAP_OB_bull_150,aVWAP_OB_bull_130,aVWAP_OB_bear_103,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 00:00:00+00:00,35.64,36.2,34.37,34.37,383638,,32.817320402654765,33.03060002673156,32.215106932726236,31.667206295923034,28.13746421569389,24.95637569632444,22.680920804439,22.61748919933763,23.254234533557305,23.753246985559315,24.364469591268364,24.84932797008165,25.531671299713693,,,33.23789131917627,32.220861450672864,32.040935317437395,26.825853406195677,24.174741263462995,,33.23789131917627,32.040935317437395,26.825853406195677,22.61748919933763,31.920923245127,28.515310446728822,29.700056551389043,"rgba(38, 166, 154, 0.5)",6.561708240811929,25.440457491657707,1.5544035385334702,62.517536596997054,15.027859177818215,False,False,True,False,True,13.097030321404159,,0.0,0.0,0.0,0.0,0,1.1356248595600598,0.7590828552009631,False,False,False,False,0.3364738979897372,0.28438030537896675,False,False,False,False,11589490,8495582.212228341,False,False,False,False,590515.6265779479,False,False,False,False
2025-06-25 00:00:00+00:00,35.92,37.255,35.68,36.27,254337,,33.06988119995619,33.11414193291566,32.2891290389385,31.74147947706776,28.22481826396533,25.04424411802223,22.761687956381724,22.694718388630022,23.310874762405827,23.8024304915993,24.408677667977095,24.889980548216897,25.56751309205567,,,33.79120048317489,32.40248697132113,32.11548465043855,26.915784922683475,24.26233343388441,,33.79120048317489,32.11548465043855,26.915784922683475,22.694718388630022,32.09357775222225,28.617512546984678,29.897458092300496,"rgba(38, 166, 154, 0.5)",6.71537653333601,25.494036838378953,1.5525507929250428,64.9380509269888,15.027859177818215,False,False,True,False,True,13.416711945615969,,0.0,0.0,0.0,0.0,0,1.1388473058438244,0.759454704422994,False,False,False,False,0.3428282510495862,0.3136042782142765,False,False,False,False,11843827,8626885.929395858,False,False,False,False,577332.1510258715,False,False,False,False
2025-06-26 00:00:00+00:00,37.35,37.79,35.85,36.03,408591,,33.48120903249847,33.26791360185991,32.42277133053659,31.87384830025286,28.373347004097727,25.191344147458583,22.89617459470755,22.82337791171277,23.405778249437663,23.88509927014316,24.48323011264999,24.958728184913365,25.628385552239152,,,34.51510881455755,32.710227227800395,32.249446277606644,27.067439203054807,24.408601693365206,,34.51510881455755,32.249446277606644,27.067439203054807,22.82337791171277,32.36173394865126,28.79124824039056,30.190164643276923,"rgba(38, 166, 154, 0.5)",6.881616526413144,25.585629735146636,1.7095358655483268,67.77703430749824,11.696420543615176,False,False,True,False,True,15.03065216900708,,0.0,0.0,0.0,0.0,0,1.1361646339998666,0.7611452298556917,False,False,False,False,0.3428282511026524,0.32821626465846443,False,False,False,False,12252418,8769063.657654844,False,False,False,False,570714.8509856412,False,False,False,False
2025-06-27 00:00:00+00:00,36.96,37.8072,36.48,37.52,232833,,33.684058414905806,33.352103728117676,32.49695147490701,31.94755058772233,28.456576200233297,25.274157018295032,22.972139514730337,22.89610087795354,23.45960944867287,23.93205085845233,24.525608065188912,24.99783202040446,25.663043604401164,,,34.80782597788273,32.870980768424864,32.323865372427264,27.152563587409137,24.491016090609037,,34.80782597788273,32.323865372427264,27.152563587409137,22.89610087795354,32.49248906557762,28.88495472710813,30.329250359350606,"rgba(38, 166, 154, 1.0)",7.035028698382419,25.63723990187587,1.609483142652652,68.80767537053852,12.781684596172362,True,False,True,False,True,14.378781417241097,,0.0,0.0,0.0,0.0,0,1.137327933823248,0.7539948846587387,False,False,False,False,0.34282825114991583,0.3355222579041901,False,False,False,False,12019585,8896535.082844852,False,False,False,False,557464.5823195376,False,False,False,False
2025-06-30 00:00:00+00:00,38.91,39.41,37.9131,38.63,277166,38.744366666666664,34.00204854583359,33.49015117873229,32.61314417972988,32.06014332071113,28.572296495854285,25.38491157066914,23.072041720386366,22.991738831782147,23.53089131703668,23.994517502511346,24.582312848987947,25.050410682796365,25.709993216083177,,,35.27827113946475,33.11726869829096,32.43943600273601,27.268676088606384,24.600502394699355,,35.27827113946475,32.43943600273601,27.268676088606384,22.991738831782147,33.96810371652066,30.992387959822917,30.540830864759492,"rgba(38, 166, 154, 1.0)",7.2336398526990875,25.709010901005716,1.8249442006804635,71.06999033881095,15.060794581319001,True,False,True,False,True,16.53844157480818,,0.0,0.0,0.0,0.0,0,1.1625442501383054,0.7210416253999448,False,False,False,False,0.34282825135474865,0.3391752546294694,False,False,False,False,12296751,9029876.883517602,False,False,False,False,546472.4810521048,False,False,False,False
2025-07-01 00:00:00+00:00,35.83,38.52,35.23,38.52,464325,37.35563294973686,34.24250959962944,33.61502664505105,32.73139481827726,32.18074918679537,28.71941513827759,25.536296163720753,23.213312278012566,23.12720103103519,23.631636664654096,24.082435019040915,24.661583226733992,25.123478261401868,25.774640866345347,,36.526666666666664,35.48651533464899,33.34105309310499,32.55907897444764,27.421467709711838,24.752023350670253,36.526666666666664,35.48651533464899,32.55907897444764,27.421467709711838,23.12720103103519,34.48223476019536,30.949292097437613,31.681134188208393,"rgba(38, 166, 154, 0.5)",7.343615041079113,25.801581736705806,1.365596944719553,67.03770645036357,15.060794581319001,False,False,True,False,False,11.56785718955226,,0.0,0.0,0.0,0.0,0,1.1183274045716387,0.7342994876676581,False,False,False,False,0.2890657349070275,0.31412049476824844,False,False,False,False,11832426,9139780.770438481,False,False,False,False,543251.0112069243,False,False,False,False
2025-07-02 00:00:00+00:00,37.14,37.75,35.26,35.47,525357,37.09065608623397,34.48320110700842,33.75292965396249,32.86313757852463,32.31521960695351,28.88333843934176,25.705570485217375,23.371847300586904,23.279363223781147,23.74540917502717,24.181929171200295,24.751429904016174,25.206395058203768,25.848136627399057,,36.627525154544585,35.68182625867041,33.57441277753499,32.69236393357559,27.5918557600387,24.921576413323358,36.627525154544585,35.68182625867041,32.69236393357559,27.5918557600387,23.279363223781147,34.59575656875688,31.058237532228635,31.848260049614606,"rgba(38, 166, 154, 0.5)",7.479934980358333,25.90580958598978,1.501910169474767,65.6251171867157,15.060794581319001,False,False,True,False,False,13.028323967021539,,0.0,0.0,0.0,0.0,0,1.131531410096972,0.7346215735950522,False,False,False,False,0.2766715241520503,0.2953960094601494,False,False,False,False,12357783,9265976.936303638,False,False,False,False,542549.285277241,False,False,False,False
2025-07-03 00:00:00+00:00,38.56,38.77,37.32,37.45,147547,37.20811937132131,34.58249327756327,33.80798092535006,32.912383623559705,32.36394945062347,28.9367603464776,25.758544553834092,23.420634364717394,23.326189417347717,23.780661317181544,24.21290118254468,24.779556264955648,25.2324764253601,25.871425046687293,,36.83370444006147,35.79003151023744,33.66282791232547,32.7416586468641,27.646274365657096,24.974280947201603,36.83370444006147,35.79003151023744,32.7416586468641,27.646274365657096,23.326189417347717,34.69239996341035,31.123858239180862,31.941462970391196,"rgba(38, 166, 154, 0.5)",7.639479448047483,25.93970703912906,1.6519833644027233,65.92447200606193,15.060794581319001,False,False,True,False,False,14.567346354771267,,0.0,0.0,0.0,0.0,0,1.143150444613691,0.7283523453550573,False,False,False,False,0.32204205768195465,0.308719033571052,False,False,False,False,12505330,9393010.389781926,False,False,False,False,527058.9995800944,False,False,False,False
2025-07-07 00:00:00+00:00,38.28,39.2355,37.95,38.42,248657,37.39955993119878,34.750051063916445,33.9032822687999,32.9975076843409,32.44800747143476,29.02801740084042,25.848738451264726,23.50362958168837,23.405872105188706,23.840795183396832,24.265796542488527,24.82764548394737,25.277110116621568,25.91133442913749,,37.13060945212424,35.97113009615837,33.81290182688778,32.826799900796345,27.739060339929896,25.063967260356016,37.13060945212424,35.97113009615837,32.826799900796345,27.739060339929896,23.405872105188706,34.848980278027845,31.234849231685537,32.09074481270877,"rgba(38, 166, 154, 0.5)",7.773149331083622,25.99773785756566,1.58008827816024,65.65288599118836,15.060794581319001,False,False,True,False,False,14.122018030276006,,0.0,0.0,0.0,0.0,0,1.1437761472250116,0.7317698094887229,False,False,False,False,0.34038175469540294,0.3245503941332275,False,False,False,False,12256673,9505310.884300282,False,False,False,False,516141.27410636516,False,False,False,False
2025-07-08 00:00:00+00:00,37.58,38.9,37.45,38.9,136825,37.443431056325885,34.824457653874504,33.94841446050155,33.03898478375769,32.48944768604746,29.074815591372385,25.89583746162499,23.5473628034324,23.44788595925978,23.87252603048075,24.293694246416806,24.852977190175523,25.30059557120182,25.932297993798308,,37.20663292498269,36.04255410475708,33.88295525523323,32.8684432341943,27.787043272954193,25.110949528930792,37.20663292498269,36.04255410475708,32.8684432341943,27.787043272954193,23.44788595925978,34.90698418420337,31.28284393711711,32.149763053508714,"rgba(38, 166, 154, 0.5)",7.892655647614541,26.027709183561925,1.4636760213819302,64.27368904772273,19.960351586877238,False,False,True,False,False,13.005782726125133,,0.0,0.0,0.0,0.0,0,1.1378823534842653,0.7536142786859839,False,False,False,False,0.3248086526014339,0.3246795233673307,False,False,False,False,12119848,9607841.751582624,False,False,False,False,501266.126102194,False,False,False,False
2025-07-09 00:00:00+00:00,39.34,39.67,37.9,38.0,234078,37.61911645998396,34.9817967309084,34.04182846412328,33.12232048391461,32.57149713833049,29.162560585625723,25.982127038112434,23.626679804764652,23.52407951192706,23.930281607062593,24.34460461028031,24.899351799494838,25.343706095801824,25.97093762884631,,37.44158740055484,36.210671328718604,34.02527988291289,32.9516997977144,27.875998551824697,25.196683042987026,37.44158740055484,36.210671328718604,32.9516997977144,27.875998551824697,23.52407951192706,35.04928756860387,31.388490838220445,32.28365333411874,"rgba(38, 166, 154, 0.5)",8.035871212817499,26.0837390059245,1.6496358195650644,65.05343531265748,19.960351586877238,False,False,True,False,False,14.935859399773324,,0.0,0.0,0.0,0.0,0,1.1207081665682148,0.7544863791130904,False,False,False,False,0.34282825071308787,0.33375388704020925,False,False,False,False,12353926,9715531.329951933,False,False,False,False,490788.16037269623,False,False,False,False
2025-07-10 00:00:00+00:00,38.61,40.11,37.86,39.91,407544,37.82624930805488,35.22218317607389,34.192984087290945,33.25933160365862,32.70712706211247,29.310000714666245,26.128425739364154,23.761869850472582,23.654035184372983,24.02906231855561,24.431744534712717,24.97874435940901,25.417518114022684,26.03710319276185,,37.70867455601025,36.451487749909624,34.249845806504965,33.088806093306715,28.0260416926743,25.342274097051675,37.70867455601025,36.451487749909624,33.088806093306715,28.0260416926743,23.654035184372983,35.24994529760123,31.551021442711725,32.47785499924292,"rgba(38, 166, 154, 0.5)",8.154936398124939,26.178531794227702,1.5244101975621367,64.30784010518533,19.508115776566,False,True,True,False,False,13.766211401613106,,0.0,0.0,0.0,0.0,0,1.1178231306818076,0.7521405974822203,False,False,False,False,0.3428282507497348,0.338291068894972,False,False,False,False,11946382,9803015.669953818,False,False,False,False,487523.6834953356,False,False,False,False
2025-07-11 00:00:00+00:00,38.31,38.86,37.6135,38.215,208715,37.860500797369575,35.31568391633885,34.257312007887286,33.319761129298776,32.76780428043606,29.37915974462698,26.198606004263226,23.82747030786024,23.717152546296937,24.07712408391171,24.474132086379505,25.01731595965927,25.453337993612166,26.069155934758427,,37.757267500980454,36.53198305094634,34.34304865569676,33.14955408600316,28.0971467077563,25.412390474479956,37.757267500980454,36.53198305094634,33.14955408600316,28.0971467077563,23.717152546296937,35.31688889306515,31.615787273510126,32.5485650793105,"rgba(38, 166, 154, 0.5)",8.258532092360452,26.2234926321997,1.463517636382489,63.28488384568947,18.250917175794058,False,True,True,False,False,13.284729240475826,,0.0,0.0,0.0,0.0,0,1.1090770246582777,0.7672995257807035,False,False,False,False,0.3156392955263085,0.32696518221064025,False,False,False,False,11737667,9878884.349563472,False,False,False,False,476590.0096327734,False,False,False,False
2025-07-14 00:00:00+00:00,38.66,39.2414,36.95,38.19,163783,37.885138070722896,35.38565553147949,34.30666175417268,33.366381119983096,32.81469084808732,29.432822833123698,26.25321422325071,23.87861422057126,23.7663778682198,24.114672262489346,24.507267270391825,25.04747884120443,25.48135641989662,26.09423739821247,38.2838,37.79126151646155,36.59106740851995,34.41361357220485,33.19644089680576,28.152378941471703,25.466977535391543,37.79126151646155,36.59106740851995,33.19644089680576,28.152378941471703,23.7663778682198,36.00294737169307,31.665397325173895,33.41364855297934,"rgba(38, 166, 154, 0.5)",8.35506875914067,26.258513729027133,1.4843069073974173,63.0063539981698,17.694984486067497,False,True,True,False,False,13.680688497562755,,0.0,0.0,0.0,0.0,0,1.1142262375769951,0.7641363411326799,False,False,False,False,0.3070225599397001,0.3169938710751702,False,False,False,False,11901450,9958200.64958059,False,False,False,False,464323.06807854696,False,False,False,False
2025-07-15 00:00:00+00:00,40.08,40.75,39.32,39.73,213447,38.03776955927178,35.524686305222346,34.396956417503795,33.447195138828256,32.8939625818635,29.515558360641865,26.333984872732692,23.952831772012093,23.837776971694225,24.169372008158945,24.555717835365684,25.091800656512806,25.522699952622514,26.13148396301159,39.28316402566074,37.966560505544045,36.73670231599116,34.54214621454207,33.27704798979993,28.235859328438924,25.547134021477365,37.966560505544045,36.73670231599116,33.27704798979993,28.235859328438924,23.837776971694225,36.241897560320524,31.76286812600954,33.65551634306489,"rgba(38, 166, 154, 0.5)",8.449917243547116,26.311941782295413,1.6293719596151943,64.35160398966045,17.694984486067497,False,True,True,False,False,15.267277344371188,,0.0,0.0,0.0,0.0,0,1.1147299256674041,0.7551607914440631,False,False,False,False,0.34282825056503985,0.329911060820105,False,False,False,False,12114897,10042776.977048019,False,False,False,False,454484.7908989961,False,False,False,False
2025-07-16 00:00:00+00:00,40.06,40.2234,38.61,39.9,201362,38.137138464146396,35.63699940349514,34.47345257268892,33.51693832350515,32.96288499752257,29.589379375766374,26.40701964664345,24.02041977279991,23.902836498549323,24.219279603681052,24.599920956817027,25.132209509288717,25.560369776636424,26.165387929598428,39.40426455199288,38.08011829502694,36.84727747962874,34.649319762357436,33.34677570734095,28.31079201497115,25.619787837290232,38.08011829502694,36.84727747962874,33.34677570734095,28.31079201497115,23.902836498549323,36.343188606605196,31.84302906957099,33.751190806944045,"rgba(38, 166, 154, 0.5)",8.511004256273827,26.359949862881326,1.6096866744038791,65.20617056487495,17.694984486067497,False,True,True,False,True,15.233722782064564,,0.0,0.0,0.0,0.0,0,1.1057709434990943,0.7780583878926981,False,False,False,False,0.31920268986523775,0.3245568753426714,False,False,False,False,11913535,10116140.036771625,False,False,False,False,444558.40694217273,False,False,False,False
2025-07-17 00:00:00+00:00,41.67,42.1469,39.8,40.07,291758,38.39143235741016,35.84926512383576,34.613054620993935,33.64056011334076,33.08328044011259,29.710923151251645,26.523860555659365,24.12709572410358,24.005499404068395,24.298352329387864,24.67017078284431,25.19667693461581,25.620662658963145,26.219919839073427,40.008117890197425,38.36127220106814,37.075871392654385,34.84345629254638,33.46977599156178,28.432491717123465,25.735418769703664,38.36127220106814,37.075871392654385,33.46977599156178,28.432491717123465,24.005499404068395,36.597878749005865,31.992434010838473,33.98948632212218,"rgba(38, 166, 154, 0.5)",8.585033178967077,26.438455429766687,1.7741975194166837,67.35792279544572,17.694984486067497,False,True,True,False,True,17.004584713991697,,0.0,0.0,0.0,0.0,0,1.1196923193486497,0.7575828905051698,False,False,False,False,0.3428282507441449,0.33369256304340816,False,False,False,False,12205293,10198067.603957051,False,False,False,False,438566.23412091105,False,False,False,False
2025-07-18 00:00:00+00:00,40.75,41.925,40.2001,41.66,212217,38.53736834945135,35.98709892898703,34.70734008986324,33.725152468598296,33.16606722904501,29.795877394688333,26.60628314323475,24.20274929345769,24.0783490651496,24.354572387126446,24.720137842790997,25.242525627062804,25.663535793724794,26.258686737714957,40.19439637882305,38.52076554630652,37.21854709612487,34.972382296743405,33.55406831053656,28.517893670377003,25.817126380249338,38.52076554630652,37.21854709612487,33.55406831053656,28.517893670377003,24.0783490651496,36.732881394362224,32.09099211216571,34.11359709702296,"rgba(38, 166, 154, 0.5)",8.619461110039397,26.493663719402203,1.6539707179597258,66.81665546529666,17.694984486067497,False,True,True,False,True,15.442031977056264,,0.0,0.0,0.0,0.0,1,1.1326505263670055,0.7580233843537372,False,False,False,False,0.3428282506215464,0.33826040683247727,False,False,False,False,11993076,10268460.090076383,False,False,False,False,429689.79356714984,False,False,False,False
2025-07-21 00:00:00+00:00,42.08,42.77,40.8314,40.92,175913,38.688426467826176,36.116300819456484,34.79477965035877,33.80268365020096,33.24146470806236,29.871152114538322,26.67830233478486,24.268419559543656,24.141583657066757,24.403497406221728,24.763697908710956,25.282579405420215,25.70105581757315,26.292702659997495,40.43194261651622,38.684156991960414,37.356754091268925,35.091270462653185,33.6311629794868,28.59306515575839,25.88833781454633,38.684156991960414,37.356754091268925,33.6311629794868,28.59306515575839,24.141583657066757,36.870789343780146,32.18269116309645,34.23952715888432,"rgba(38, 166, 154, 0.5)",8.671819612754076,26.542435643408066,1.7917305767915266,67.78351853984617,13.829082608303302,False,True,True,False,True,16.89768016853414,,0.0,0.0,0.0,0.0,0,1.1316488271333014,0.7588402623345788,False,False,False,False,0.3428282505565056,0.34054432869449147,False,False,False,False,12168989,10342990.635563584,False,False,False,False,419737.76244686946,False,False,False,False
2025-07-22 00:00:00+00:00,39.24,41.95,38.69,41.9,206183,38.75214084995332,36.21238108989811,34.8674047990538,33.87042720642165,33.30881037124733,29.944195201170427,26.751236059098705,24.336394889065264,24.20711858464021,24.45419295565979,24.808741110272333,25.323844035985488,25.73958631945144,26.327465299929113,40.36550648444955,38.75270231466101,37.44393117797952,35.187355892574544,33.69900063782339,28.66744870625924,25.961016149635622,38.75270231466101,37.44393117797952,33.69900063782339,28.66744870625924,24.20711858464021,36.93148122687394,32.25537380823857,34.296708766197554,"rgba(38, 166, 154, 0.5)",8.667538893558167,26.590652518157228,1.4593932184421974,63.44384994975462,17.56676716646743,False,True,True,False,False,12.251154318443461,,0.0,0.0,0.0,0.0,1,1.0957258942922927,0.7809841144641,False,False,False,False,0.2862784946090611,0.3134114116517763,False,False,False,False,11962806,10406512.806717955,False,False,False,False,411363.06588032556,False,False,False,False
2025-07-23 00:00:00+00:00,40.75,40.75,37.73,38.75,278135,38.814896271829,36.32756094759919,34.958165562212784,33.95631553101847,33.394656563441,30.038973135660513,26.84676866621156,24.4259052427089,24.293463631906427,24.5211103062578,24.86821884762753,25.378324013869975,25.79044723045407,26.373339036670536,40.2662132046858,38.81964581992783,37.54331512070839,35.30550095367512,33.78515225282957,28.764365233907828,26.05637680911997,38.81964581992783,37.54331512070839,33.78515225282957,28.764365233907828,24.293463631906427,36.99895167645707,32.34540524008518,34.36293848497922,"rgba(38, 166, 154, 0.5)",8.604832493514204,26.653664297409556,1.6381882753923913,62.23135082652209,16.45778505107471,False,True,True,False,False,13.926517720173312,,0.0,0.0,0.0,0.0,1,1.0785107279569472,0.7949131007508821,False,False,False,False,0.23306287129185155,0.2732371414718139,False,False,False,False,12240941,10478451.16723882,False,False,False,False,406138.435845803,False,False,False,False
2025-07-24 00:00:00+00:00,42.19,42.78,40.6584,42.47,225019,38.96405865344633,36.47022575603656,35.060799615531934,34.04892418201933,33.48522506897742,30.130879442852795,26.935647965106423,24.507541873484122,24.372166804110243,24.582346658777162,24.922842235937484,25.42859893455847,25.837574120106613,26.41610705379549,40.450306856396374,38.97808607636957,37.68970416733553,35.44051770409092,33.87738825383885,28.856533328955422,26.14443830758105,38.97808607636957,37.68970416733553,33.87738825383885,28.856533328955422,24.372166804110243,37.13782787640332,32.450412819681866,34.49099638493825,"rgba(38, 166, 154, 0.5)",8.519343320425161,26.713918856205655,1.8165814619408955,62.82551585352831,16.45778505107471,False,True,True,False,False,15.473110373104898,,0.0,0.0,0.0,0.0,1,1.104746066697568,0.7890996825481593,False,False,False,False,0.3388446364285802,0.30604088895019704,False,False,False,False,12465960,10556392.6900922,False,False,False,False,399035.7128714578,False,False,False,False
