date,Close,High,Low,Open,Volume,aVWAP_peak_898,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_valley_921,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-23 00:00:00+00:00,10.9334486971,11.0816047185,10.917667235,11.0211522324,12583,,,,,,,,,,,,,,,,,,,10.9741723191552,10.895494155831953,10.830580420428795,10.838406204531712,10.891330802257379,10.89484181957216,10.869071577075355,10.813669060242765,10.766839448228087,,,,,10.9741723191552,,,10.863822867480376,"rgba(38, 166, 154, 0.5)",0.19149152249537665,10.83422983068554,0.5181371223201507,53.39141894843381,8.127667355658723,False,False,False,False,False,0.7837177998415683,0.0,0.0,0.0,0.0,0,0.9282044849614218,0.9464972708898257,False,False,False,False,0.14484283639588025,0.1891042861282195,False,False,False,False,645542,626972.444125183,False,False,False,False,12345.960165284563,False,False,False,False
2023-06-26 00:00:00+00:00,11.0728947312,11.0901422308,10.9607859839,10.9607859839,9447,,,,,,,,,,,,,,,,,,,10.977684338997967,10.899210151532271,10.832667404128477,10.839847660539494,10.892034766260814,10.89537879260804,10.869601906317122,10.814283168787306,10.767452446380812,,,,,10.977684338997967,,,10.865351181728036,"rgba(38, 166, 154, 1.0)",0.19323645794578478,10.83535337259916,1.2292781658598062,54.27111811043963,8.127667355658723,False,False,True,False,False,3.493792094491816,0.0,0.0,0.0,0.0,0,0.9238300854798726,0.9375434469023979,False,False,False,False,0.1852042349962777,0.1871542605622486,False,False,False,False,654989,628071.1325908622,False,False,False,False,12232.275452920463,False,False,False,False
2023-06-27 00:00:00+00:00,11.1591322291,11.1591322291,11.1073897304,11.1073897304,4998,,,,,,,,,,,,,,,,,,,10.982108550581483,10.902439282809691,10.834279397682845,10.840978811772027,10.892653818092333,10.895856105306253,10.870044822013636,10.814750141663824,10.767894405989082,,,,,10.982108550581483,,,10.866778370656796,"rgba(0, 255, 255, 0.75)",0.19643020189710403,10.836345775310116,1.6432628520077055,56.40652855735149,8.127667355658723,True,False,True,False,True,5.104421450249028,0.0,0.0,0.0,0.0,1,0.9474677178659913,0.9273355052283838,False,False,False,False,0.34282808805628984,0.2649911743092692,False,False,False,False,659987,629322.7352343579,False,False,False,False,11948.578376335347,False,False,False,False
2023-06-28 00:00:00+00:00,11.305822213,11.3402309747,11.1763797287,11.2108747278,7630,,,,,,,,,,,,,,,,,,,10.99364626590606,10.909839669313309,10.837752395088982,10.843441257442171,10.894091358672897,10.896971028131144,10.871045836267381,10.815747647447873,10.768804991355312,,,,,10.99364626590606,,,10.870148938847237,"rgba(0, 255, 0, 1.0)",0.20209644548138195,10.838634960207013,2.3117044521994172,59.99415082195471,5.080107642329573,True,False,True,False,True,7.734230500937077,0.0,0.0,0.0,0.0,1,0.9535008191601394,0.9077295611447177,False,False,False,False,0.34282812453482653,0.3039096494220479,False,False,False,False,667617,630824.4711075203,False,False,False,False,11779.222361577098,False,False,False,False
2023-06-29 00:00:00+00:00,11.3919734734,11.4178447228,11.2799509637,11.2971122257,10220,,,,,,,,,,,,,,,,,,,11.01222256164747,10.921617086092255,10.843251837320178,10.847369458296749,10.896447502894437,10.898804562447566,10.872673597242906,10.817335411947482,10.770233731866638,,,,,11.01222256164747,,,10.875550638861744,"rgba(0, 255, 0, 1.0)",0.20802568970067675,10.842301414349027,2.642327780967261,63.44061839140346,8.247435632886635,True,False,True,False,True,9.21749972867882,0.0,0.0,0.0,0.0,0,0.9639841808747083,0.8935124538364534,False,False,False,False,0.3428281423393969,0.3233688958807224,False,False,False,False,677837,632668.0996915392,False,False,False,False,11718.07638661329,False,False,False,False
2023-06-30 00:00:00+00:00,11.3919734734,11.4766586964,11.3919734734,11.4264684726,9620,,,,,,,,,,,,,,,,,,,11.03065161160292,10.93351648454033,10.848879756396352,10.851415386968325,10.898911725505647,10.90072732528905,10.874372703883525,10.818976592821947,10.771700872820743,,,,,11.03065161160292,,,10.881016939980983,"rgba(0, 255, 0, 1.0)",0.21442722133155623,10.846033432007562,2.546038875112236,65.73826343770263,10.30401840550045,True,False,True,False,True,9.21749972867882,0.0,0.0,0.0,0.0,0,0.9888208930804082,0.8844887241422281,False,False,False,False,0.3428281551676205,0.3330985255241714,False,False,False,False,677837,634439.4291154004,False,False,False,False,11635.798881255907,False,False,False,False
2023-07-03 00:00:00+00:00,11.4179309603,11.4863172962,11.3833497237,11.4437159722,6110,,,,,,,,,,,,,,,,,,,11.041767053456189,10.940918026535206,10.852452983514421,10.853995735422727,10.900491641636746,10.90196221745519,10.875464099913476,10.820029862499156,10.772642152005464,,,,,11.041767053456189,,,10.884413752493174,"rgba(0, 255, 0, 1.0)",0.21669055442473445,10.848371646747008,2.628445504073981,67.60569646321065,11.999378906384706,True,False,True,False,True,9.669450404702161,0.0,0.0,0.0,0.0,0,0.9974353506299962,0.8787514069325228,False,False,False,False,0.3428281552363859,0.33796334038027864,False,False,False,False,683947,636380.9024834239,False,False,False,False,11419.10088591254,False,False,False,False
2023-07-05 00:00:00+00:00,11.3747259739,11.4264684726,11.3574784743,11.3919734734,11986,,,,,,,,,,,,,,,,,,,11.05963526475955,10.953590796166884,10.858823392947587,10.858618011949698,10.903314064233923,10.904171922721178,10.877427471682081,10.821940515570853,10.774360501681548,,,,,11.05963526475955,,,10.890209104634812,"rgba(0, 255, 0, 1.0)",0.21822492763181953,10.852422846569151,2.393416430464159,67.459220725233,11.999378906384706,True,False,True,False,True,8.692856057084704,0.0,0.0,0.0,0.0,0,0.9907231801201727,0.8881509480450308,False,False,False,False,0.3008834586398743,0.3194233995100765,False,False,False,False,671961,637776.2004252505,False,False,False,False,11441.332223719892,False,False,False,False
2023-07-06 00:00:00+00:00,11.2971122257,11.3560986743,11.2712409764,11.2712409764,9935,,,,,,,,,,,,,,,,,,,11.069880206018674,10.961761703997835,10.863224817922422,10.861830913401937,10.905254554018425,10.905694104244551,10.878795502041434,10.823296706207984,10.775596722335218,,,,,11.069880206018674,,,10.893926136687611,"rgba(0, 255, 0, 1.0)",0.21568089496867474,10.855090617540728,2.049424026284153,65.04120449363919,11.999378906384706,True,False,True,False,True,6.9599779797483095,0.0,0.0,0.0,0.0,0,0.9640983836469073,0.9095760033855083,False,False,False,False,0.22672393526161952,0.273073667385848,False,False,False,False,662026,638727.1729575937,False,False,False,False,11382.260371809309,False,False,False,False
2023-07-07 00:00:00+00:00,11.3751571614,11.4437159722,11.2890921384,11.3488547245,7577,,,,,,,,,,,,,,,,,,,11.079007744032749,10.968801095553808,10.86697766851379,10.8645821818873,10.906944828385633,10.907022600982957,10.87998082985122,10.824455792722032,10.776643546737285,,,,,11.079007744032749,,,10.89715736540742,"rgba(0, 255, 0, 1.0)",0.21498399924655942,10.85739923594835,2.4083556323549833,64.7934535505114,11.999378906384706,True,False,True,False,False,8.375426423934918,0.0,0.0,0.0,0.0,0,0.9749760303245503,0.8949715813515143,False,False,False,False,0.2763494327328162,0.2747115500593321,False,False,False,False,669603,639937.9897043548,False,False,False,False,11233.03447487561,False,False,False,False
2023-07-10 00:00:00+00:00,11.4178447228,11.4417325097,11.3833497237,11.3833497237,3753,,,,,,,,,,,,,,,,,,,11.08399486613562,10.972580127489492,10.86898060391143,10.866054387002803,10.907858509376288,10.907741569195386,10.880619602124188,10.825075336645162,10.777199942126948,,,,,11.08399486613562,,,10.898900549334147,"rgba(0, 255, 0, 1.0)",0.21851065369239653,10.858641701733506,2.559156780765939,65.32177275617522,11.999378906384706,True,False,True,False,False,9.14010894052766,0.0,0.0,0.0,0.0,0,1.003552421793822,0.89608047290041,False,False,False,False,0.32087539923094166,0.2977934746451369,False,False,False,False,673356,641248.4999120272,False,False,False,False,10939.699789586371,False,False,False,False
2023-07-11 00:00:00+00:00,11.4782109714,11.5299534701,11.4782109714,11.5213297203,7329,,,,,,,,,,,,,,,,,,,11.095608758207463,10.981100465484513,10.873425851558713,10.869328937980448,10.909917707332113,10.909363717192633,10.882051634269047,10.826447568571968,10.778421736741393,,,,,11.095608758207463,,,10.902851819704255,"rgba(0, 255, 0, 1.0)",0.2209594738553738,10.86144147499589,2.7913240633791845,66.60544634742246,11.999378906384706,True,False,True,False,False,10.213111134695389,0.0,0.0,0.0,0.0,0,1.0154495818387337,0.8564340107326631,False,False,False,False,0.34282816365268937,0.32031081914891313,False,False,False,False,680685,642795.0293272418,False,False,False,False,10798.103719406514,False,False,False,False
2023-07-12 00:00:00+00:00,11.573072219,11.6420622174,11.5118435955,11.5558247195,27534,,,,,,,,,,,,,,,,,,,11.141633037702897,11.015398633437146,10.891659387150536,10.88286985496647,10.918568705223038,10.916201790115393,10.888068167683665,10.83216507486872,10.78348421538607,,,,,11.141633037702897,,,10.918894318503769,"rgba(0, 255, 0, 1.0)",0.2236469014286063,10.872885648592696,3.130768036286973,68.75205715914683,13.696842961335854,True,False,True,False,True,11.862546241956458,0.0,0.0,0.0,0.0,0,0.9949256528845408,0.859597841694832,False,False,False,False,0.3428281710932118,0.3315694951210625,False,False,False,False,708219,645360.6752359775,False,False,False,False,11454.413377469004,False,False,False,False
2023-07-13 00:00:00+00:00,11.616190968,11.6503410172,11.5644484693,11.616190968,15626,,,,,,,,,,,,,,,,,,,11.165818711556085,11.034258077036583,10.902095600003884,10.890699219178744,10.923632805067992,10.920221186601134,10.891606274918484,10.835520701323276,10.786453244878883,,,,,11.165818711556085,,,10.927811757840564,"rgba(0, 255, 0, 1.0)",0.22626732758294577,10.879337243276023,3.2565626358664566,70.71411786748604,15.693287167856724,True,False,True,False,True,12.59941142964539,0.0,0.0,0.0,0.0,0,1.0048702365653075,0.8551304333610136,False,False,False,False,0.3428281738522052,0.33719883448663385,False,False,False,False,723845,648438.4918933902,False,False,False,False,11618.00500972512,False,False,False,False
2023-07-14 00:00:00+00:00,11.5385772199,11.5644484693,11.4868347211,11.5472009697,11170,,,,,,,,,,,,,,,,,,,11.17877274534401,11.045241888796436,10.90854614907254,10.895579779752008,10.926789182802505,10.922734656661365,10.893833799053851,10.837654741644382,10.788356797085385,,,,,11.17877274534401,,,10.933056637801387,"rgba(0, 255, 0, 1.0)",0.23085528873032993,10.883211705485355,2.8388585681491616,69.41590201380671,15.693287167856724,True,False,True,False,True,10.761022670362728,0.0,0.0,0.0,0.0,0,1.015843262668855,0.8322642005688661,False,False,False,False,0.27827678626318225,0.30773781037490805,False,False,False,False,712675,650957.570642669,False,False,False,False,11600.436185814331,False,False,False,False
2023-07-17 00:00:00+00:00,11.5644484693,11.5816959688,11.5213297203,11.5213297203,5997,,,,,,,,,,,,,,,,,,,11.185839310407822,11.05124462404287,10.912096886058807,10.898275069807738,10.928542379071185,10.924132700506222,10.895071698865175,10.838837686749837,10.789410281805358,,,,,11.185839310407822,,,10.935938959701668,"rgba(0, 255, 0, 1.0)",0.23569503269573597,10.885345467927205,2.881278377425392,68.95953607520386,15.693287167856724,True,False,True,False,True,11.216323442314202,0.0,0.0,0.0,0.0,0,1.0202995056937518,0.8154627158535414,False,False,False,False,0.29843786105673725,0.30308783571582265,False,False,False,False,718672,653613.0384606034,False,False,False,False,11380.693590292201,False,False,False,False
2023-07-18 00:00:00+00:00,11.6420622174,11.6636215919,11.5213297203,11.5213297203,11202,,,,,,,,,,,,,,,,,,,11.200152448274386,11.063230164418123,10.919165536755006,10.903653643843295,10.932066620878164,10.92694614501721,10.897556765224602,10.841200065279457,10.791506402490699,,,,,11.200152448274386,,,10.94171975468677,"rgba(0, 255, 0, 1.0)",0.24349849231458814,10.889618886081468,3.09013548365799,69.81398447423152,15.693287167856724,True,False,True,False,True,12.570834260550246,0.0,0.0,0.0,0.0,0,1.0455757029465762,0.8052463226085036,False,False,False,False,0.33085579438916185,0.3169718150524923,False,False,False,False,729874,656603.664403325,False,False,False,False,11373.685998516037,False,False,False,False
2023-07-19 00:00:00+00:00,11.7201933905,11.7369234651,11.6765572165,11.6765572165,12199,,,,,,,,,,,,,,,,,,,11.218308711482193,11.078047304989209,10.927818738625094,10.910254614468334,10.936436539719882,10.930439072201859,10.900629417242433,10.844096585776567,10.794060826519866,,,,,11.218308711482193,,,10.948899090113937,"rgba(0, 255, 0, 1.0)",0.2546027014598824,10.894906292739648,3.241470310519828,71.40415846044161,16.843066259173696,True,False,True,False,True,13.903583009522507,0.0,0.0,0.0,0.0,0,1.0611603256854236,0.7806951533139624,False,False,False,False,0.3428281817089179,0.32989999838070505,False,False,False,False,742073,659955.403054175,False,False,False,False,11406.051253476193,False,False,False,False
2023-07-20 00:00:00+00:00,11.8145372132,11.823160963,11.7541709647,11.7541709647,13720,,,,,,,,,,,,,,,,,,,11.24055326586835,11.096080414120882,10.938372335180741,10.918334840659654,10.941832589230936,10.934759466767265,10.904421548843228,10.847652348195053,10.797184844970145,,,,,11.24055326586835,,,10.957687961537363,"rgba(0, 255, 0, 1.0)",0.2684994640417323,10.901382360535997,3.400955960649785,73.52290311056328,18.986595878001054,True,False,True,False,True,15.469481009977969,0.0,0.0,0.0,0.0,0,1.071239467964779,0.7663095465186552,False,False,False,False,0.34282818712088303,0.33636409275079404,False,False,False,False,755793,663713.7401893054,False,False,False,False,11496.794341575165,False,False,False,False
2023-07-21 00:00:00+00:00,11.8749034617,11.905318509,11.8184183739,11.8618684415,20229,,,,,,,,,,,,,,,,,,,11.27409520317144,11.123535094568126,10.95468540652921,10.930896922664864,10.95029750734952,10.941554335843882,10.910381699197904,10.85322391183189,10.802070623597029,,,,,11.27409520317144,,,10.971193411639318,"rgba(0, 255, 0, 1.0)",0.2844042703827611,10.911382984464883,3.387855168061924,75.53468863071872,20.973952922871447,True,False,True,False,True,16.449274724431568,0.0,0.0,0.0,0.0,0,1.0867432906412056,0.7452650818623444,False,False,False,False,0.34282819131753134,0.33959614203416266,False,False,False,False,776022,668117.9856720777,False,False,False,False,11839.233779160453,False,False,False,False
2023-07-24 00:00:00+00:00,11.9748386171,11.9748386171,11.8531784279,11.8531784279,13912,,,,,,,,,,,,,,,,,,,11.297570425918968,11.142936522184455,10.966388649706202,10.93995952078021,10.956455655550142,10.946509899007578,10.914726835019724,10.857275495286196,10.805618148636414,,,,,11.297570425918968,,,10.980826794676654,"rgba(0, 255, 0, 1.0)",0.3021863151606571,10.918551295340752,3.4954836429229883,77.75025794324608,23.114614343402664,True,False,True,False,True,18.03312954649142,0.0,0.0,0.0,0.0,0,1.0908360476540566,0.7294463520301443,False,False,False,False,0.3428281940010754,0.341212168017619,False,False,False,False,789934,672895.0842731728,False,False,False,False,11920.518728997298,False,False,False,False
2023-07-25 00:00:00+00:00,11.8792484685,11.9835286306,11.8618684415,11.9748386171,10833,,,,,,,,,,,,,,,,,,,11.314022742691153,11.156935852977414,10.975069577088814,10.94672173912903,10.96107133432358,10.950233625750233,10.917998987383069,10.860333554314112,10.808301727777987,,,,,11.314022742691153,,,10.987854349048378,"rgba(0, 255, 0, 1.0)",0.31538285326222826,10.923828028751362,3.0293988080393315,75.96863508813527,23.114614343402664,True,False,True,False,True,15.639970208999404,0.0,0.0,0.0,0.0,0,1.1085677495792738,0.7198924385752582,False,False,False,False,0.3428281944262969,0.342020181221958,False,False,False,False,779101,677060.0221448131,False,False,False,False,11877.870935703286,False,False,False,False
2023-07-26 00:00:00+00:00,11.9180928289,11.9487685766,11.8792484685,11.8966284955,11920,,,,,,,,,,,,,,,,,,,11.33133697804128,11.171900899958707,10.984510336013525,10.954108738798869,10.966136676797742,10.954328170170845,10.921600491390686,10.863700799358158,10.811258636810694,,,,,11.33133697804128,,,10.995431303037833,"rgba(0, 255, 0, 1.0)",0.32861260025027195,10.929548884294684,3.008235058097102,75.24529334713637,23.114614343402664,True,False,True,False,False,16.266452758180773,0.0,0.0,0.0,0.0,0,1.1122280617099638,0.7258867313740736,False,False,False,False,0.33762403960457243,0.3398221104132652,False,False,False,False,791021,681529.0800999185,False,False,False,False,11879.523055871785,False,False,False,False
2023-07-27 00:00:00+00:00,11.8010383469,11.9835286306,11.7836583199,11.9835286306,13518,,,,,,,,,,,,,,,,,,,11.34792912879335,11.18687539403029,10.99432237237065,10.961842463313369,10.97146161117465,10.958645878635634,10.92541164126117,10.867279702129942,10.814413832343522,,,,,11.34792912879335,,,11.003131336005842,"rgba(0, 255, 0, 1.0)",0.33759649922384277,10.935434417952356,2.56401926838023,71.23634589038939,26.112568366025982,True,False,True,False,False,13.39772105121882,0.0,0.0,0.0,0.0,0,1.0884526432192698,0.7633021753315389,False,False,False,False,0.3195454244061094,0.3296837674096873,False,False,False,False,777503,685292.7632332551,False,False,False,False,11943.777053680735,False,False,False,False
2023-07-28 00:00:00+00:00,11.9487685766,11.9661486036,11.7662782928,11.7662782928,17805,,,,,,,,,,,,,,,,,,,11.369751627606766,11.206681697356597,11.00746414451095,10.972249211319777,10.978673229654257,10.964506172165226,10.930585449792568,10.872132414613803,10.818689867054077,,,,,11.369751627606766,,,11.013414868230447,"rgba(0, 255, 0, 1.0)",0.35073579627281054,10.943324920136465,2.8666696332343453,70.59886609530633,25.52438267741647,True,False,True,False,False,15.794330720593546,0.0,0.0,0.0,0.0,0,1.1024525862308499,0.7544686021617495,False,False,False,False,0.3093054606146969,0.3194946140121921,False,False,False,False,795308,689607.0862437157,False,False,False,False,12173.628933928549,False,False,False,False
2023-07-31 00:00:00+00:00,12.0095986711,12.1051888197,11.9381667601,11.9922186441,24189,,,,,,,,,,,,,,,,,,,11.403131210586524,11.236420769958249,11.027126601357232,10.987872434796095,10.989594363114756,10.973397160298202,10.93841942362096,10.879442856815322,10.825108488505025,,,,,11.403131210586524,,,11.028945923228042,"rgba(0, 255, 0, 1.0)",0.3648577617493735,10.955226193949999,2.8898178624311828,70.88891169203241,25.52438267741647,True,False,True,False,False,16.746567800813846,0.0,0.0,0.0,0.0,0,1.131282264286746,0.7260253416242758,False,False,False,False,0.3428281988785535,0.3311614064453728,False,False,False,False,819497,694700.8083518053,False,False,False,False,12644.819956127429,False,False,False,False
