date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_781,aVWAP_valley_876,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_676,aVWAP_valley_642,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_426,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_22,aVWAP_OB_bull_809,aVWAP_OB_bull_715,aVWAP_OB_bull_511,aVWAP_OB_bull_301,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,10.89,10.925,10.77,10.775,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,9.822975902289873,,,,,,,9.822975902289873,"rgba(38, 166, 154, 0.75)",,9.822975902289873,,74.31972527450478,28.402555961136898,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43174.0,9713.114433485442,False,False,False,False,7579.533493027689,False,False,False,False
2025-03-19 14:00:00+00:00,10.65,10.685,10.545,10.65,3042.0,,,,,,,,,,,,,,,,,,,,,,,,,9.837907513156422,,,,,,,9.837907513156422,"rgba(38, 166, 154, 0.75)",,9.837907513156422,,69.43240812364206,23.895270184194743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40132.0,10184.725062423651,False,False,False,False,7509.184136546639,False,False,False,False
2025-03-19 15:00:00+00:00,10.65,10.775,10.615,10.76,3609.0,,,,,,,,,,,,,,,,,,,,,,,,,9.856859144437008,,,,,,,9.856859144437008,"rgba(38, 166, 154, 0.75)",,9.856859144437008,,67.5370757371241,22.25417663321562,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43741.0,10704.977387037237,False,False,False,False,7448.716165437388,False,False,False,False
2025-03-19 16:00:00+00:00,10.77,10.925,10.76,10.895,4641.0,,,,,,,,,,,,,,,,,,,,,,,,,9.883928811621168,,,,,,,9.883928811621168,"rgba(38, 166, 154, 0.75)",,9.883928811621168,,67.75693935387497,22.25417663321562,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48382.0,11289.117272509528,False,False,False,False,7405.185682252311,False,False,False,False
2025-03-19 17:00:00+00:00,10.895,10.98,10.84,10.975,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,9.895740603405654,,,,,,,9.895740603405654,"rgba(38, 166, 154, 0.75)",,9.895740603405654,,68.7054382988168,22.25417663321562,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50343.0,11894.603826424109,False,False,False,False,7320.779702682507,False,False,False,False
2025-03-19 18:00:00+00:00,10.98,11.335,10.98,11.275,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,9.925662319353407,,,,,,,9.925662319353407,"rgba(38, 166, 154, 1.0)",,9.925662319353407,,71.70842542497877,22.25417663321562,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54438.0,12554.191363998929,False,False,False,False,7270.767614268824,False,False,False,False
2025-03-19 19:00:00+00:00,11.29,11.29,11.145,11.17,4769.0,,,,,,,,,,,,,,,,,,,,,,,,,9.958949692759331,,,,,,,9.958949692759331,"rgba(38, 166, 154, 1.0)",,9.958949692759331,,71.45740856439366,22.25417663321562,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49669.0,13129.61475370437,False,False,False,False,7231.980519473958,False,False,False,False
2025-03-20 14:00:00+00:00,11.375,11.56,11.29,11.56,10255.0,,,,,,,,,,,,,,,,,,,,,,,,,10.039211888914787,,,,,,,10.039211888914787,"rgba(38, 166, 154, 1.0)",,10.039211888914787,,73.8706885328474,19.34870848767062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59924.0,13855.109098608178,False,False,False,False,7278.849038551881,False,True,False,False
2025-03-20 15:00:00+00:00,11.56,11.695,11.415,11.415,9650.0,,,,,,,,,,,,,,,,,,,,,,,,,10.109147621044324,,,,,,,10.109147621044324,"rgba(38, 166, 154, 1.0)",,10.80874047718883,,72.84825058744023,19.34870848767062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50274.0,14419.743066071616,False,False,False,False,7315.611068961928,False,False,False,False
2025-03-20 16:00:00+00:00,11.415,11.48,11.235,11.29,16741.0,,,,,,,,,,,,,,,,,,,,,,,,,10.202660647236804,,,,,,,10.202660647236804,"rgba(38, 166, 154, 0.75)",,10.80052041998964,,70.07424673452799,19.34870848767062,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33533.0,14716.072630938723,False,False,False,False,7461.741129908254,False,False,False,False
2025-03-20 17:00:00+00:00,11.29,11.35,11.2,11.305,4119.0,,,,,,,,,,,,,,,,,,,,,,,,,10.22260096164598,,,,,,,10.22260096164598,"rgba(38, 166, 154, 0.5)",,10.802837135471739,,68.36476013138866,22.85347629357669,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37652.0,15071.668404102464,False,False,False,False,7409.915686033707,False,False,False,False
2025-03-20 18:00:00+00:00,11.305,11.54,11.305,11.475,8158.0,,,,,,,,,,,,,,,,,,,,,,,,,10.265458652846165,,,,,,,10.265458652846165,"rgba(38, 166, 154, 0.5)",,10.830271049122299,,68.75621037162419,22.85347629357669,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45810.0,15548.231684659013,False,False,False,False,7421.51389245179,False,False,False,False
2025-03-20 19:00:00+00:00,11.475,11.635,11.43,11.465,19449.0,,,,,,,,,,,,,,,,,,,,,,,,,10.361823379063788,,,,,,,10.361823379063788,"rgba(38, 166, 154, 0.5)",,10.897681969025559,,68.81790412758014,22.85347629357669,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26361.0,15715.871503501508,False,False,False,False,7607.986545281994,False,False,False,False
2025-03-21 14:00:00+00:00,11.38,11.435,11.19,11.32,9630.0,,,,,,,,,,,,,,,,,,,,,,,,,10.39701766023036,,,,,,,10.39701766023036,"rgba(38, 166, 154, 0.5)",,10.906854045893493,,66.0326929559557,20.09595355929079,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16731.0,15731.609929803812,False,False,False,False,7639.335591091575,False,False,False,False
2025-03-21 15:00:00+00:00,11.325,11.335,11.19,11.315,10615.0,,,,,,,,,,,,,,,,,,,,,,,,,10.431549440549396,,,,,,,10.431549440549396,"rgba(38, 166, 154, 0.5)",,10.914861820314684,,64.08018442068281,18.14658126703715,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6116.0,15582.530706085923,False,False,False,False,7685.469923012636,False,False,False,False
2025-03-21 16:00:00+00:00,11.315,11.5,11.265,11.5,50979.0,,,,,,,,,,,,,,,,,,,,,,,,,10.588107277780193,,,,,,,10.588107277780193,"rgba(38, 166, 154, 0.5)",1.02463175982557,10.997770448202946,0.49015614339589864,64.96934305185903,18.14658126703715,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57095.0,16226.134881185366,False,False,False,False,8356.687443586085,False,False,False,False
2025-03-21 17:00:00+00:00,11.5,11.5,11.24,11.255,5854.0,,,,,,,,,,,,,,,,,,,,,,,,,10.601367488169949,,,,,,,10.601367488169949,"rgba(38, 166, 154, 0.5)",1.0342876296760504,11.002760183055845,0.2438778244144333,61.17113346369447,15.33992289068432,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51241.0,16769.00100705846,False,False,False,False,8317.886087871571,False,False,False,False
2025-03-21 18:00:00+00:00,11.255,11.43,11.245,11.395,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,10.61240244211167,,,,,,,10.61240244211167,"rgba(38, 166, 154, 0.5)",1.0455057916436248,11.007452613296413,0.37067933033094763,60.38128429329916,14.573747313586395,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56108.0,17378.907968189338,False,False,False,False,8264.38397798209,False,False,False,False
2025-03-21 19:00:00+00:00,11.385,11.45,11.11,11.15,24925.0,,,,,,,,,,,,,,,,,,,,,,,,,10.655859218772694,,,,,,,10.655859218772694,"rgba(38, 166, 154, 0.5)",1.0516471764730726,11.0166543624477,0.12679693392940453,56.298429736653475,10.746630791504103,False,True,True,False,False,17.332976988234382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31183.0,17592.924898915084,False,False,False,False,8522.688102354461,False,False,False,False
2025-03-24 14:00:00+00:00,11.345,11.4,11.225,11.275,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,10.675591498428394,,,,,,,10.675591498428394,"rgba(38, 166, 154, 0.5)",1.0591128022679788,11.024035161321454,0.23695761031415347,55.2072225016891,9.75028857996272,False,True,True,False,False,18.684389830979427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42498.0,17979.05009428074,False,False,False,False,8565.9797596823,False,False,False,False
2025-03-24 15:00:00+00:00,11.275,11.305,11.19,11.295,6778.0,,,,,,,,,,,,,,,,,,,,,,,,,10.686182398631736,,,,,,,10.686182398631736,"rgba(38, 166, 154, 0.5)",1.0678145569001813,11.027310215592905,0.2506893942185864,54.74115319914401,9.209817179531903,False,True,True,False,False,18.899036787264894,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49276.0,18464.274123826774,False,False,False,False,8538.259143253117,False,False,False,False
2025-03-24 16:00:00+00:00,11.295,11.355,11.23,11.25,13393.0,,,,,,,,,,,,,,,,,,,,,,,,,10.706541586871287,,,,,,,10.706541586871287,"rgba(38, 166, 154, 0.5)",1.0759475940886842,11.034418720462089,0.2003641076222734,53.703236794470136,8.049328513463038,False,True,True,False,False,18.084464580220263,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35883.0,18734.331889348836,False,False,False,False,8613.52644335772,False,False,False,False
2025-03-24 17:00:00+00:00,11.25,11.35,11.225,11.345,7111.0,,,,,,,,,,,,,,,,,,,,,,,,,10.717300442792832,,,,,,,10.717300442792832,"rgba(38, 166, 154, 0.5)",1.0853689122485861,11.038826610503616,0.28209154144840726,54.42753655961023,8.049328513463038,False,True,True,False,False,19.12856741207623,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42994.0,19110.450774785288,False,False,False,False,8590.23145973977,False,False,False,False
2025-03-24 18:00:00+00:00,11.345,11.39,11.31,11.32,7681.0,,,,,,,,,,,,,,,,,,,,,,,,,10.729129778481274,,,,,,,10.729129778481274,"rgba(38, 166, 154, 0.5)",1.093034943351488,11.044371293519625,0.2521682478285981,54.43835609076169,8.049328513463038,False,True,True,False,False,18.66715412029976,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35313.0,19361.653088354506,False,False,False,False,8576.13484796086,False,False,False,False
2025-03-24 19:00:00+00:00,11.315,11.35,11.075,11.155,9537.0,,,,,,,,,,,,,,,,,,,,,,,,,10.739826715667919,,,,,,,10.739826715667919,#000000,1.0951160537455265,11.04612874537574,0.09941526676729608,51.5704874610455,5.407772545305072,False,True,False,False,False,15.673731738402608,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25776.0,19461.100327294746,False,False,False,False,8591.031982101002,False,False,False,False
2025-03-25 14:00:00+00:00,11.435,11.435,11.145,11.15,5764.0,,,,,,,,,,,,,,,,,,,,,,,,,10.746742820875168,,,,,,,10.746742820875168,#000000,1.095749987924271,11.04819903976708,0.09290528072536504,49.576527138479506,3.428824681495911,False,True,False,False,False,15.58421727827842,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20012.0,19469.641407491727,False,False,False,False,8547.202028890133,False,False,False,False
2025-03-25 15:00:00+00:00,11.15,11.265,11.115,11.145,2950.0,,,,,,,,,,,,,,,,,,,,,,,,,10.74973244577174,,,,,,,10.74973244577174,"rgba(239, 83, 80, 1.0)",1.0931997913390707,11.048571418456838,0.08820764722708674,48.155963390818,2.005833380484276,False,True,False,True,False,15.493057996327607,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17062.0,19432.313633732167,False,False,False,False,8460.423702860828,False,False,False,False
2025-03-25 16:00:00+00:00,11.145,11.255,11.145,11.24,3096.0,,,,,,,,,,,,,,,,,,,,,,,,,10.753104270765553,,,,,,,10.753104270765553,#000000,1.0912516493284978,11.049365067074463,0.17469383257550566,49.282575438267784,2.005833380484276,False,True,False,False,False,16.631869043942377,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20158.0,19443.56458514717,False,False,False,False,8377.254343126551,False,False,False,False
2025-03-25 17:00:00+00:00,11.245,11.34,11.15,11.15,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,10.756981912939233,,,,,,,10.756981912939233,"rgba(239, 83, 80, 1.0)",1.0867013977758255,11.050291095317936,0.09175372819630154,48.17607121115957,1.913977257572796,False,True,False,True,False,14.967451497394311,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16541.0,19398.563583827057,False,False,False,False,8303.451950209861,False,False,False,False
2025-03-25 18:00:00+00:00,11.15,11.225,11.145,11.16,5505.0,,,,,,,,,,,,,,,,,,,,,,,,,10.762295551124392,,,,,,,10.762295551124392,"rgba(239, 83, 80, 1.0)",1.0789417905463632,11.051047127742692,0.10098123291909576,47.678621139804534,1.2725468543656788,False,True,False,True,False,15.090830273020323,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22046.0,19439.609109659195,False,False,False,False,8260.065098268622,False,False,False,False
2025-03-25 19:00:00+00:00,11.16,11.315,11.14,11.195,15836.0,,,,,,,,,,,,,,,,,,,,,,,,,10.778262843912852,,,,,,,10.778262843912852,#000000,1.071074302820382,11.055245552742878,0.13048062761763282,48.23367546541351,1.2725468543656788,False,True,False,False,False,15.527359039968896,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37882.0,19725.53765059471,False,False,False,False,8377.521453334224,False,False,False,False
2025-03-26 14:00:00+00:00,10.99,11.06,10.91,10.955,2913.0,,,,,,,,,,,,,,,,,,,,,,,,,10.779526426456886,,,,,,,10.779526426456886,"rgba(239, 83, 80, 1.0)",1.0640350067058417,11.05387988942868,-0.09292916944039613,44.032554102795636,-2.3858034884148935,False,True,False,True,False,11.135784072285837,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34969.0,19961.87040019789,False,False,False,False,8292.800190491833,False,False,False,False
2025-03-26 15:00:00+00:00,10.955,10.975,10.86,10.91,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,10.780312785878587,,,,,,,10.780312785878587,"rgba(239, 83, 80, 1.0)",1.0548934107804986,11.05219379699532,-0.13479446884601667,40.57410964093876,-5.534075150751121,False,True,False,True,False,10.343671387284978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32321.0,20153.484812597922,False,False,False,False,8205.283908468704,False,False,False,False
2025-03-26 16:00:00+00:00,10.91,10.94,10.88,10.895,6643.0,,,,,,,,,,,,,,,,,,,,,,,,,10.78210238693513,,,,,,,10.78210238693513,"rgba(239, 83, 80, 1.0)",1.0445542736644353,11.047928882446733,-0.14640587502479768,38.04024125394629,-7.771718715683534,False,True,False,True,False,10.077555361668285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25678.0,20239.13621085222,False,False,False,False,8181.0624525234525,False,False,False,False
2025-03-26 17:00:00+00:00,10.895,10.93,10.815,10.85,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,10.782508571301623,,,,,,,10.782508571301623,"rgba(239, 83, 80, 1.0)",1.0243360978904568,11.046252352816644,-0.19158980457762997,35.64484539323074,-9.905512705423902,False,True,False,True,False,9.273133199873001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23399.0,20288.126347118076,False,False,False,False,8089.5576082982825,False,False,False,False
2025-03-26 18:00:00+00:00,10.85,10.88,10.8,10.815,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,10.78283810670921,,,,,,,10.78283810670921,"rgba(239, 83, 80, 1.0)",1.002952456814697,11.043689068471322,-0.22801586148721514,33.50050578612598,-11.84597883044789,False,True,False,True,False,8.645449574471499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20260.0,20287.690279720897,False,False,False,False,8012.804777161875,False,False,False,False
2025-03-26 19:00:00+00:00,10.82,10.935,10.77,10.92,7898.0,,,,,,,,,,,,,,,,,,,,,,,,10.875,10.784366799326552,,,,,,,10.829683399663276,"rgba(239, 83, 80, 0.75)",0.9808064938500279,10.98397432762414,-0.06522624801658528,35.66418404735194,-11.84597883044789,False,True,False,True,True,10.124648428585704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28158.0,20409.71058546166,False,False,False,False,8011.024858136109,False,False,False,False
2025-03-27 14:00:00+00:00,11.105,11.13,10.98,11.09,1795.0,,,,,,,,,,,,,,,,,,,,,,,,10.910493827160494,10.785427011193644,,,,,,,10.847960419177069,"rgba(239, 83, 80, 0.75)",0.9479451318367428,10.995684579978102,0.09949459821493264,41.45007158878674,-13.853021916353427,False,True,False,True,True,12.429070385643982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29953.0,20557.66856088086,False,False,False,False,7914.652379715394,False,False,False,False
2025-03-27 15:00:00+00:00,11.09,11.135,11.0,11.0,1982.0,,,,,,,,,,,,,,,,,,,,,,,,10.93332819414704,10.78649898318929,,,,,,,10.859913588668164,"rgba(239, 83, 80, 0.75)",0.9115457962926194,11.00308650529991,-0.003386012323750814,43.283368466125545,-12.303808991276838,False,True,False,True,True,10.782990251748156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27971.0,20672.603932029993,False,False,False,False,7822.67327305314,False,False,False,False
2025-03-27 16:00:00+00:00,11.02,11.1,11.0,11.015,2033.0,,,,,,,,,,,,,,,,,,,,,,,,10.948901249878416,10.787561257906008,,,,,,,10.868231253892212,"rgba(239, 83, 80, 0.75)",0.8743919740736025,11.008042617782683,0.007956823053743617,44.87727955662267,-10.82761564098115,False,True,False,True,True,10.987955148302326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30004.0,20817.276739285342,False,False,False,False,7732.910896726735,False,False,False,False
2025-03-27 17:00:00+00:00,11.015,11.08,10.98,10.99,2783.0,,,,,,,,,,,,,,,,,,,,,,,,10.960337254664159,10.788876581233966,,,,,,,10.874606917949063,"rgba(239, 83, 80, 0.75)",0.8525329879221699,11.011431178097384,-0.0251382391074587,45.33236070122033,-10.265186156668022,False,True,False,True,True,10.523719312178404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27221.0,20916.559270459213,False,False,False,False,7656.16809212632,False,False,False,False
2025-03-27 18:00:00+00:00,10.99,11.04,10.98,10.995,3316.0,,,,,,,,,,,,,,,,,,,,,,,,10.967814493192641,10.790344965004595,,,,,,,10.879079729098617,"rgba(239, 83, 80, 0.75)",0.8299242720256498,11.01336362007486,-0.022126862285929187,45.78733688907725,-9.563102775863356,False,True,False,True,True,10.594681450472144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30537.0,21065.713390297053,False,False,False,False,7588.878664341415,False,False,False,False
2025-03-27 19:00:00+00:00,10.995,11.19,10.995,11.08,3236.0,,,,,,,,,,,,,,,,,,,,,,,,10.984739327923158,10.792307697265763,,,,,,,10.88852351259446,#000000,0.8092952278160136,11.018959263545582,0.0754245599830656,48.56494857855158,-6.691086065252286,False,True,False,False,True,11.801266492731095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33773.0,21262.72558579632,False,False,False,False,7521.392173421394,False,False,False,False
2025-03-28 14:00:00+00:00,11.205,11.205,10.89,10.93,2615.0,,,,,,,,,,,,,,,,,,,,,,,,10.987143970691402,10.793451430576791,,,,,,,10.890297700634097,"rgba(239, 83, 80, 0.75)",0.7846739610980048,11.016599908430173,-0.11036419293051726,46.50940167728208,-6.691086065252286,False,True,False,True,True,8.968575208501527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31158.0,21416.140692993275,False,False,False,False,7445.324077709434,False,False,False,False
2025-03-28 15:00:00+00:00,10.93,11.05,10.91,10.99,1675.0,,,,,,,,,,,,,,,,,,,,,,,,10.986910450127441,10.794093195316027,,,,,,,10.890501822721735,"rgba(239, 83, 80, 0.75)",0.7667059997744234,11.013854561153625,-0.031113048757468075,46.844228801282284,-6.691086065252286,False,True,False,True,True,9.836558002290943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32833.0,21593.146263644543,False,False,False,False,7355.8616889077375,False,False,False,False
2025-03-28 16:00:00+00:00,10.99,11.06,10.91,10.96,1628.0,,,,,,,,,,,,,,,,,,,,,,,,10.986334610913527,10.794690980616155,,,,,,,10.890512795764842,"rgba(239, 83, 80, 1.0)",0.7487871153700177,11.011953189474797,-0.06938312426639848,46.31390012364963,-6.691086065252286,False,True,False,True,False,9.271380992444676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31205.0,21742.167251805095,False,False,False,False,7267.057631715369,False,False,False,False
2025-03-28 17:00:00+00:00,10.955,10.97,10.86,10.97,3596.0,,,,,,,,,,,,,,,,,,,,,,,,10.980480490626695,10.795686475750816,,,,,,,10.888083483188755,"rgba(239, 83, 80, 1.0)",0.7298462321081961,11.004147509443392,-0.04678726551037288,46.28023645088223,-6.691086065252286,False,True,False,True,False,9.419983329556416,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34801.0,21944.629775032925,False,False,False,False,7210.142009518231,False,False,False,False
2025-03-28 18:00:00+00:00,10.97,11.05,10.97,11.02,776.0,,,,,,,,,,,,,,,,,,,,,,,,10.981245312453124,10.796023192913209,,,,,,,10.888634252683167,#000000,0.7091559695787645,11.005075194028318,0.02104587229315207,47.866960282542564,-6.209326309605906,False,True,False,False,False,10.167818176415661,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35577.0,22155.984352164196,False,False,False,False,7110.387869835778,False,False,False,False
2025-03-28 19:00:00+00:00,11.015,11.095,10.93,10.945,3972.0,,,,,,,,,,,,,,,,,,,,,,,,10.98217745610508,10.797547191706133,,,,,,,10.889862323905607,"rgba(239, 83, 80, 1.0)",0.6861074758873255,11.005955053534976,-0.08884184428415359,46.68691442758033,-6.209326309605906,False,True,False,True,False,8.706785188893353,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31605.0,22302.48071879731,False,False,False,False,7061.730693559253,False,False,False,False
2025-03-31 14:00:00+00:00,10.95,10.975,10.41,10.625,44090.0,,,,,,,,,,,,,,,,,,,,,,,10.67,10.81307733890288,10.787316071502216,,,,,,,10.756797803468366,"rgba(239, 83, 80, 1.0)",0.6613079995511008,10.841608033306372,-0.32754485573047115,40.18180591319542,-5.5811159820147935,False,True,False,True,False,2.889428957418687,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12485.0,21763.139932459366,False,False,False,False,7635.812388232753,False,False,False,False
