date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_758,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_599,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_372,aVWAP_OB_bull_749,aVWAP_OB_bull_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 16:00:00+00:00,3.51,3.515,3.48,3.495,34790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.5439268312281538,,44.183928692137705,-2.62820105092311,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-718098.0,-261807.91961849984,False,False,False,False,64842.933478096544,False,False,False,False
2025-01-22 17:00:00+00:00,3.495,3.51,3.485,3.495,18671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.5428879958068107,,43.89482269835937,-3.130396263009274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-718098.0,-268882.1844306161,False,False,False,False,64127.08954820357,False,False,False,False
2025-01-22 18:00:00+00:00,3.495,3.53,3.485,3.485,45420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.5406875873014907,,42.80732041064255,-4.364516663216676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-763518.0,-276550.9567650251,False,False,False,False,63837.05715210739,False,False,False,False
2025-01-22 19:00:00+00:00,3.485,3.495,3.43,3.435,29241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.5381923509827433,,38.581473191571895,-8.374741269419864,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-792759.0,-284554.1822415363,False,False,False,False,63300.68417300495,False,False,False,False
2025-01-22 20:00:00+00:00,3.43,3.435,3.385,3.39,91208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.4862019194322738,,33.681030186586504,-12.768892923231867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-883967.0,-293847.4042222877,False,False,False,False,63733.35573621417,False,False,False,False
2025-01-23 15:00:00+00:00,3.405,3.45,3.395,3.445,21597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.4867135373481735,,36.044798583202734,-12.768892923231867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862370.0,-302661.7080327949,False,False,False,False,63080.078903094574,False,False,False,False
2025-01-23 16:00:00+00:00,3.445,3.465,3.425,3.44,20133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.487546528398062,,37.319034222472546,-16.885903522117317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-882503.0,-311651.49550515466,False,False,False,False,62414.23271855047,False,False,False,False
2025-01-23 17:00:00+00:00,3.435,3.445,3.41,3.42,11782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.487213827197588,,36.961899886982124,-16.885903522117317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894285.0,-320684.57309422205,False,False,False,False,61629.23686244891,False,False,False,False
2025-01-23 18:00:00+00:00,3.415,3.46,3.385,3.425,49940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.4853504102396755,,37.25297491004747,-16.84303398570743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-844345.0,-328803.3394028388,False,False,False,False,61448.00838396133,False,False,False,False
2025-01-23 19:00:00+00:00,3.42,3.43,3.4,3.425,24075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.4841661227498686,,37.447024925424365,-16.422769689326813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-844345.0,-336796.2333655855,False,False,False,False,60868.581897388285,False,False,False,False
2025-01-23 20:00:00+00:00,3.425,3.435,3.395,3.425,122508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.478708830869055,,37.5763916023423,-16.00677075566825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-844345.0,-344665.2064917005,False,False,False,False,61824.23179045203,False,False,False,False
2025-01-24 15:00:00+00:00,3.445,3.465,3.41,3.425,69049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.477293607522556,,37.662636053620915,-15.602379610883062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-844345.0,-352412.1800344648,False,False,False,False,61936.24370067758,False,False,False,False
2025-01-24 16:00:00+00:00,3.425,3.44,3.41,3.415,62836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.475153475748058,,36.78838697929708,-15.602379610883062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907181.0,-361013.2470106747,False,False,False,False,61950.19341074459,False,False,False,False
2025-01-24 17:00:00+00:00,3.415,3.445,3.415,3.435,35686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19874534387429496,3.4743850833667014,-0.1981685839725237,39.291921847445714,-13.697983312505805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871495.0,-368927.6927934549,False,False,False,False,61542.996613678784,False,False,False,False
2025-01-24 18:00:00+00:00,3.435,3.46,3.43,3.45,17191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19468389717647389,3.4742829091351815,-0.12472993137778467,42.95417466765042,-10.264234190924796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-854304.0,-376452.9068586726,False,False,False,False,60855.36875920314,False,False,False,False
2025-01-24 19:00:00+00:00,3.445,3.455,3.43,3.435,7916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1902970177248056,3.4741792396035294,-0.20588467476767097,43.58969548352936,-9.709771469409908,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-862220.0,-383984.1796205536,False,False,False,False,60034.60335208371,False,False,False,False
2025-01-24 20:00:00+00:00,3.435,3.44,3.38,3.43,138995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18586447644346568,3.469542467952808,-0.21274892711860213,43.43258118685663,-9.709771469409908,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1001215.0,-393553.6497039559,False,False,False,False,61258.79554817543,False,False,False,False
2025-01-27 15:00:00+00:00,3.435,3.435,3.37,3.395,34505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18130229596594338,3.468045840051182,-0.4028952841551616,39.961396105902466,-6.627021220072102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1035720.0,-403509.7171504062,False,False,False,False,60844.008020296744,False,False,False,False
2025-01-27 16:00:00+00:00,3.395,3.405,3.38,3.39,39039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17650888755920305,3.4661865662604185,-0.43163019898850474,37.24799068806363,-9.092585698036252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1074759.0,-413916.68277598126,False,False,False,False,60505.94588044718,False,False,False,False
2025-01-27 17:00:00+00:00,3.395,3.41,3.365,3.365,32697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1720566636184007,3.4644197335030174,-0.5778313458612517,33.64140040490765,-12.326275695912841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1107456.0,-424669.230329842,False,False,False,False,60074.799432688305,False,False,False,False
2025-01-27 18:00:00+00:00,3.365,3.37,3.28,3.31,67294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.168039838691268,3.458140387517069,-0.8815789676473116,28.633786531191227,-16.755764955645994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1174750.0,-436298.38954953436,False,False,False,False,60186.72502287918,False,False,False,False
2025-01-27 19:00:00+00:00,3.305,3.305,3.28,3.28,72114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16407488402423923,3.450557461828255,-1.0395098728398817,24.342738933852797,-20.4321259808278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1246864.0,-448865.29823868885,False,False,False,False,60371.64401477253,False,False,False,False
2025-01-27 20:00:00+00:00,3.285,3.285,3.24,3.255,142653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1600590262743463,3.391422949322374,-0.8523289969822807,20.821137966486216,-23.417172848690257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1389517.0,-463449.0455528177,False,False,False,False,61647.32395252799,False,False,False,False
2025-01-28 15:00:00+00:00,3.28,3.315,3.255,3.285,29090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15474399084521082,3.390720603557558,-0.6831968270955959,22.645865325948254,-23.417172848690257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1360427.0,-477355.6805054872,False,False,False,False,61142.5592400857,False,False,False,False
2025-01-28 16:00:00+00:00,3.285,3.29,3.26,3.265,25634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14913555717673233,3.389311877162093,-0.8335495539455936,23.001696880937352,-23.417172848690257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1386061.0,-491444.13507129357,False,False,False,False,60592.03894178979,False,False,False,False
2025-01-28 17:00:00+00:00,3.265,3.29,3.265,3.285,6734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14230081701284258,3.3890335530353353,-0.7310819095715111,25.76848411371159,-23.417172848690257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379327.0,-505209.7608841417,False,False,False,False,59757.03058610312,False,False,False,False
2025-01-28 18:00:00+00:00,3.285,3.3,3.275,3.295,4482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1396379811002929,3.388918974785108,-0.6725890337647622,28.826448836458226,-27.315307806324785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374845.0,-518692.4777696589,False,False,False,False,58900.053367713925,False,False,False,False
2025-01-28 19:00:00+00:00,3.295,3.335,3.29,3.33,19331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13598002635522455,3.389217025128357,-0.435483259678614,34.60872346108193,-21.915832784860143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1355514.0,-531666.4548585014,False,False,False,False,58286.57967209045,False,False,False,False
2025-01-28 20:00:00+00:00,3.335,3.34,3.295,3.3,47400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13190540563614533,3.3889449492336734,-0.6743085986864246,36.26713123825211,-20.407275281591097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1402914.0,-545174.1687366642,False,False,False,False,58117.7954911278,False,False,False,False
2025-01-29 15:00:00+00:00,3.255,3.285,3.255,3.265,19375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1272602143726081,3.387642441842618,-0.9637139340621441,35.29119459259934,-20.407275281591097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1422289.0,-558772.8482911346,False,False,False,False,57517.13199514132,False,False,False,False
2025-01-29 16:00:00+00:00,3.265,3.275,3.26,3.265,4527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12236225938794415,3.387335211321532,-0.9997789509073506,34.64057016216416,-20.407275281591097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1422289.0,-572160.6956044503,False,False,False,False,56695.57956110811,False,False,False,False
2025-01-29 17:00:00+00:00,3.265,3.275,3.24,3.245,56691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11826973294013027,3.38285396110682,-1.1655895188044707,33.06875090898998,-20.407275281591097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478980.0,-586219.9096260868,False,False,False,False,56695.5085601607,False,False,False,False
2025-01-29 18:00:00+00:00,3.245,3.25,3.2,3.2,25406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11473757759213724,3.380031852856008,-1.5690748979900453,29.967434679197204,-20.407275281591097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1504386.0,-600455.0428101785,False,False,False,False,56210.39990031324,False,False,False,False
2025-01-29 19:00:00+00:00,3.2,3.255,3.16,3.225,70840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11661026950897144,3.3727670029699146,-1.2671868746392532,30.79668430017,-20.407275281591097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1433546.0,-613371.1816813386,False,False,False,False,56437.21540573474,False,False,False,False
2025-01-29 20:00:00+00:00,3.225,3.225,3.19,3.215,118983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11780014377696604,3.362267492230375,-1.2501469650936943,30.821640043401413,-20.407275281591097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1552529.0,-627931.7680118604,False,False,False,False,57406.91749246753,False,False,False,False
2025-01-30 15:00:00+00:00,3.215,3.24,3.2,3.22,29424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11900423945813446,3.360194368036683,-1.1780619638009016,31.453835111359318,-20.407275281591097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1523105.0,-641810.4227713664,False,False,False,False,56973.07381041377,False,False,False,False
2025-01-30 16:00:00+00:00,3.215,3.245,3.2,3.205,52607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12070076915942032,3.3565590493414312,-1.2556593499520583,30.973341277519978,-20.407275281591097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1575712.0,-656289.5169919655,False,False,False,False,56905.38274358565,False,False,False,False
2025-01-30 17:00:00+00:00,3.205,3.215,3.18,3.195,51356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12326909698002281,3.3525356892173837,-1.2779820172035032,30.068730632024234,-20.407275281591097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1627068.0,-671340.3461858885,False,False,False,False,56819.34580182463,False,False,False,False
2025-01-30 18:00:00+00:00,3.195,3.2,3.17,3.17,49087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12667881639217554,3.3484014128360715,-1.4082971243098128,28.136645696060572,-17.794803941849587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1676155.0,-686918.8679504484,False,False,False,False,56699.464471563784,False,False,False,False
2025-01-30 19:00:00+00:00,3.17,3.175,3.13,3.15,91760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13015905031298583,3.3397637770782294,-1.4579376280167657,25.936987128442897,-20.067108120610865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1767915.0,-703678.497904705,False,False,False,False,57243.0386658031,False,False,False,False
2025-01-30 20:00:00+00:00,3.145,3.165,3.13,3.15,50650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13365823028352022,3.335308218420486,-1.386433278574797,24.47054808336445,-21.593232642351225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1767915.0,-720178.2886348646,False,False,False,False,57140.82101206972,False,False,False,False
2025-01-31 15:00:00+00:00,3.125,3.15,3.12,3.12,26816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13782414699716264,3.3327752877742727,-1.5438171932139941,22.227883855594392,-23.807277923379274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1794731.0,-736838.020594014,False,False,False,False,56670.6687483167,False,False,False,False
2025-01-31 16:00:00+00:00,3.12,3.14,3.115,3.14,38710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14088273828239548,3.329292068167627,-1.343614345344396,23.93340134275824,-23.807277923379274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756021.0,-752639.3070964323,False,False,False,False,56392.20876772264,False,False,False,False
2025-01-31 17:00:00+00:00,3.135,3.18,3.135,3.165,22124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1423598409816628,3.327710456801624,-1.1429519426239196,28.485343967946086,-25.824533940022327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1733897.0,-767852.6046608287,False,False,False,False,55860.91870930833,False,False,False,False
2025-01-31 18:00:00+00:00,3.165,3.17,3.12,3.125,25197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14595754041365452,3.3256604061418096,-1.3747861574888358,28.983573015022504,-25.405182499672005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1759094.0,-783220.688309498,False,False,False,False,55385.50911691595,False,False,False,False
2025-01-31 19:00:00+00:00,3.125,3.125,3.08,3.095,63659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15023291226601418,3.3194632000047193,-1.494101369793504,27.857861200130728,-25.405182499672005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1822753.0,-799337.4683357073,False,False,False,False,55513.78029339787,False,False,False,False
2025-01-31 20:00:00+00:00,3.095,3.125,3.075,3.105,51937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15382650810115459,3.314751669540593,-1.3635599749989946,28.393621159586655,-25.405182499672005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1770816.0,-814399.1509971692,False,False,False,False,55458.32633536069,False,False,False,False
2025-02-03 15:00:00+00:00,3.105,3.145,3.06,3.135,38072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15582726056481616,3.311667917127699,-1.133742045437643,32.25349809523407,-22.126541181085607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1732744.0,-828637.055632872,False,False,False,False,55188.77088830083,False,False,False,False
2025-02-03 16:00:00+00:00,3.135,3.14,3.08,3.09,9698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15937448109790098,3.3108535969010755,-1.3857525707983898,32.149943785402904,-22.126541181085607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1742442.0,-842804.5741501917,False,False,False,False,54483.487618714775,False,False,False,False
2025-02-03 17:00:00+00:00,3.095,3.105,3.065,3.075,9881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16269390371586231,3.309928915511662,-1.4439933528299533,31.334960389425202,-22.126541181085607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1752323.0,-856905.6350160802,False,False,False,False,53791.976182765706,False,False,False,False
2025-02-03 18:00:00+00:00,3.075,3.08,3.045,3.075,13374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16411995722751185,3.2602101149800924,-1.1285045286926565,30.79163812544007,-22.126541181085607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1752323.0,-870788.0747832728,False,False,False,False,53165.34089311043,False,False,False,False
2025-02-03 19:00:00+00:00,3.075,3.075,3.06,3.065,15487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1658477267509821,3.2589927453632526,-1.1697039758315761,29.876790917372784,-22.126541181085607,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1767810.0,-884695.3914532996,False,False,False,False,52581.18056918624,False,False,False,False
2025-02-03 20:00:00+00:00,3.065,3.09,3.055,3.09,57755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16658853123411194,3.2564123236710585,-0.9989422587392545,32.52094913256342,-21.2274375731256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1710055.0,-897491.6644540235,False,False,False,False,52661.394823927534,False,False,False,False
2025-02-04 15:00:00+00:00,3.16,3.18,3.13,3.175,42240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16541939601079592,3.260501536313151,-0.5168773334631864,41.36626154401149,-13.109240573892713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1667815.0,-909434.6619043486,False,False,False,False,52499.822811153455,False,False,False,False
2025-02-04 16:00:00+00:00,3.175,3.175,3.13,3.17,45041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16355501595256314,3.2616337941789704,-0.5602628182650635,46.827897537449886,-8.480101958899716,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1712856.0,-921890.8066810254,False,False,False,False,52384.18214741464,False,False,False,False
2025-02-04 17:00:00+00:00,3.175,3.175,3.14,3.155,13631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16265486037497784,3.2616847737411967,-0.6558966236560666,49.132278634245694,-6.72663731413455,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1726487.0,-934365.1662673661,False,False,False,False,51783.35761799736,False,False,False,False
