date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_771,aVWAP_peak_666,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_726,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_505,aVWAP_valley_430,aVWAP_valley_377,aVWAP_OB_bull_505,aVWAP_OB_bull_430,aVWAP_OB_bull_377,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 19:00:00+00:00,54.345,55.065,54.235,54.81,40522.0,,,,,,,,,,,,,,,,54.549608032626196,55.34296960219541,53.672683650826215,54.549608032626196,55.34296960219541,53.672683650826215,,,54.5217537618826,"rgba(239, 83, 80, 1.0)",1.4305599829668139,53.156955316037056,1.1555228048073352,34.515866742376545,-9.314618648899298,False,True,False,True,False,0.23049529021167459,0.0,0.0,0.0,0.0,0,1.0677655677655677,0.8861138861138858,False,False,False,False,0.15707655275352236,0.157585685507674,False,False,False,False,370838.0,250397.84624746323,False,False,False,False,18989.261225740243,False,False,False,False
2025-05-09 14:00:00+00:00,54.29,54.86,54.165,54.625,15718.0,,,,,,,,,,,,,,,,54.5496577770242,55.33479422887126,53.67831148328011,54.5496577770242,55.33479422887126,53.67831148328011,,,54.520921163058524,"rgba(239, 83, 80, 1.0)",1.4080343880172068,53.15641666973041,1.0430024598601222,35.11189470508846,-9.314618648899298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0380856928088198,0.8893343355884068,False,False,False,False,0.14734944746375783,0.1524675664857159,False,False,False,False,355120.0,252021.44553044828,False,False,False,False,18938.54399743419,False,False,False,False
2025-05-09 15:00:00+00:00,54.65,55.045,54.615,54.975,24784.0,,,,,,,,,,,,,,,,54.60446209756274,55.327492504383564,53.69032796844774,54.60446209756274,55.327492504383564,53.69032796844774,,,54.540760856798016,"rgba(239, 83, 80, 0.75)",1.3890776478342999,53.164147181816915,1.3036368564467025,37.78108680620104,-9.314618648899298,False,True,False,True,True,1.124372853138464,0.0,0.0,0.0,0.0,0,1.0508148767237777,0.873965733389051,False,False,False,False,0.169855224706291,0.16116139559600345,False,False,False,False,379904.0,254004.1207935421,False,False,False,False,19029.171222280173,False,False,False,False
2025-05-09 16:00:00+00:00,54.975,55.145,54.845,54.87,14169.0,,,,,,,,,,,,,,,,54.634824534463526,55.32410178044953,53.69751719485217,54.634824534463526,55.32410178044953,53.69751719485217,,,54.552147836588404,"rgba(239, 83, 80, 0.75)",1.3700013908065847,53.16936767359043,1.2413362043437968,39.05958542547491,-9.314618648899298,False,True,False,True,True,0.5469343719439195,0.0,0.0,0.0,0.0,0,1.06684174855981,0.8629278210776004,False,False,False,False,0.18129124803450633,0.17122632181525488,False,False,False,False,365735.0,255736.38248666548,False,False,False,False,18953.819730461877,False,False,False,False
2025-05-09 17:00:00+00:00,54.88,55.315,54.875,55.265,13669.0,,,,,,,,,,,,,,,,54.67485714609518,55.32260733871506,53.705458744309425,54.67485714609518,55.32260733871506,53.705458744309425,,,54.56764107637323,"rgba(239, 83, 80, 0.75)",1.3308035809887002,53.17660569616569,1.5692731321648328,42.413566974837735,-14.39500257697113,False,True,False,True,True,2.6535294459618157,0.0,0.0,0.0,0.0,0,1.0619964379611568,0.862691883640064,False,False,False,False,0.18845806721861852,0.1798421945169367,False,False,False,False,379404.0,257653.709889973,False,False,False,False,18871.884540842315,False,False,False,False
2025-05-09 18:00:00+00:00,55.265,55.27,55.11,55.215,11253.0,,,,,,,,,,,,,,,,54.70623610349071,55.321726943797934,53.71214068902136,54.70623610349071,55.321726943797934,53.71214068902136,,,54.580034578770004,"rgba(239, 83, 80, 0.75)",1.2925290349959235,53.182795157039095,1.572270167971366,44.35521007015199,-12.271370670113932,False,True,False,True,True,2.3707666853213922,0.0,0.0,0.0,0.0,0,1.0744369950146122,0.8615265600825163,False,False,False,False,0.1888044996783321,0.1843233470976344,False,False,False,False,368151.0,259366.84617074858,False,False,False,False,18753.762299899023,False,False,False,False
2025-05-09 19:00:00+00:00,55.195,55.64,55.195,55.6,34904.0,,,,,,,,,,,,,,,,54.82728520137208,55.325094182074665,53.73632516162951,54.82728520137208,55.325094182074665,53.73632516162951,,,54.629568181692086,#000000,1.2589010043446374,53.20841141329553,1.8997431715844033,47.974414818582346,-8.632550327528492,False,False,False,False,True,4.390928525693031,0.0,0.0,0.0,0.0,0,1.0676867219917012,0.8600449515905942,False,False,False,False,0.20319056147047435,0.19375695428405437,False,False,False,False,403055.0,261594.56948593076,False,False,False,False,19004.153582071132,False,False,False,False
2025-05-12 14:00:00+00:00,54.99,55.95,54.975,55.8,23697.0,,,,,,,,,,,,,,,,54.89921611293344,55.32868972983081,53.75326085215865,54.89921611293344,55.32868972983081,53.75326085215865,,,54.66038889830762,"rgba(38, 166, 154, 0.5)",1.225576411547542,53.2261672216894,2.100099801252378,51.47697912699337,-5.20340986385488,False,False,True,False,True,5.416868295016794,0.0,0.0,0.0,0.0,0,1.0552979563798728,0.8605529795637982,False,False,False,False,0.20665903647930586,0.2002079953816801,False,False,False,False,426752.0,264155.14980397833,False,False,False,False,19076.910890876232,False,False,False,False
2025-05-12 15:00:00+00:00,55.81,55.86,55.325,55.48,13071.0,,,,,,,,,,,,,,,,54.93226077073029,55.33047159741536,53.7623684627784,54.93226077073029,55.33047159741536,53.7623684627784,,,54.67503361030801,"rgba(38, 166, 154, 1.0)",1.183790579087516,53.23536700011116,1.8961402798280702,51.548108796022206,-4.919168862726941,True,False,True,False,True,3.5534073320596384,0.0,0.0,0.0,0.0,0,1.0667586682766947,0.8599275487321023,False,False,False,False,0.19141779446114746,0.1958128949214138,False,False,False,False,413681.0,266473.38003957557,False,False,False,False,18983.79599334327,False,False,False,False
2025-05-12 16:00:00+00:00,55.49,55.875,55.465,55.84,11941.0,,,,,,,,,,,,,,,,54.967220602687895,55.33330103074821,53.771397697262806,54.967220602687895,55.33330103074821,53.771397697262806,,,54.69063977689964,"rgba(38, 166, 154, 1.0)",1.1446840391788395,53.24496997481257,2.267027351101206,53.659097916601006,-2.624196295312629,True,False,True,False,True,5.404718353264528,0.0,0.0,0.0,0.0,0,1.0629165555851774,0.8757664622767257,False,False,False,False,0.19860591377917108,0.19720940435029244,False,False,False,False,425622.0,268940.8005040783,False,False,False,False,18874.605357787557,False,False,False,False
2025-05-12 17:00:00+00:00,55.825,56.165,55.68,55.92,13616.0,,,,,,,,,,,,,,,,55.01282672295606,55.33805355437304,53.78260948201422,55.01282672295606,55.33805355437304,53.78260948201422,,,54.71116325311444,"rgba(38, 166, 154, 1.0)",1.116644071306173,53.257404393968386,2.3844622243120814,55.50224435057689,-0.5962833302830646,True,False,True,False,True,5.8112503727519105,0.0,0.0,0.0,0.0,0,1.0688857244571022,0.8639195443218223,False,False,False,False,0.21323991332670936,0.20522465883850088,False,False,False,False,439238.0,271581.06716292974,False,False,False,False,18793.07659255054,False,False,False,False
2025-05-12 18:00:00+00:00,55.915,56.15,55.83,56.03,11334.0,,,,,,,,,,,,,,,,55.05071663460349,55.342496844438784,53.79220634544799,55.05071663460349,55.342496844438784,53.79220634544799,,,54.72847327483009,"rgba(38, 166, 154, 1.0)",1.0862326414505348,53.26808118455608,2.542658644243746,57.35431098521231,1.4327683279975645,True,False,True,False,True,6.37369811722974,0.0,0.0,0.0,0.0,0,1.0632945389435988,0.8735004476275735,False,False,False,False,0.21140663813175078,0.20831564848512585,False,False,False,False,450572.0,274356.12038520986,False,False,False,False,18677.431994216422,False,False,False,False
2025-05-12 19:00:00+00:00,56.005,56.22,55.795,56.205,17159.0,,,,,,,,,,,,,,,,55.10669728834144,55.34981261505858,53.80703360433279,55.10669728834144,55.34981261505858,53.80703360433279,,,54.7545145025776,"rgba(38, 166, 154, 1.0)",1.064670815767583,53.28453068739742,2.743072571682207,59.57280405680916,3.779544213856262,True,False,True,False,True,7.267544334585899,0.0,0.0,0.0,0.0,0,1.0544621191695873,0.8800215691561064,False,False,False,False,0.2098223557689091,0.20906900212701746,False,False,False,False,467731.0,277354.18053427635,False,False,False,False,18653.890412910743,False,False,False,False
2025-05-13 14:00:00+00:00,56.985,57.27,56.755,57.25,19585.0,,,,,,,,,,,,,,,,55.22342898923234,55.36948918374143,53.831222706534184,55.22342898923234,55.36948918374143,53.831222706534184,,,54.808046959835984,"rgba(38, 166, 154, 1.0)",1.0509947583043704,53.31494788776962,3.744121539272968,65.09915216298694,9.067088904261958,True,False,True,False,True,12.247818000383752,0.0,0.0,0.0,0.0,0,1.0551662971175164,0.8724611973392457,False,False,False,False,0.3236425873442371,0.2663557947356273,False,False,False,False,487316.0,280609.40254149685,False,False,False,False,18668.326220462513,False,False,False,False
2025-05-13 15:00:00+00:00,57.21,57.69,56.915,57.595,21210.0,,,,,,,,,,,,,,,,55.353748969636754,55.39402944875794,53.85945976906873,55.353748969636754,55.39402944875794,53.85945976906873,,,54.86907939582114,"rgba(38, 166, 154, 1.0)",1.0423367372759964,53.35027673455788,4.072314745938169,69.66855497819353,13.26799978220275,True,False,True,False,True,13.7646426306254,0.0,0.0,0.0,0.0,0,1.054875363340086,0.8697260635955251,False,False,False,False,0.34282824079410473,0.304592017764866,False,False,False,False,508526.0,284142.9931997682,False,False,False,False,18707.7320154941,False,False,False,False
2025-05-13 16:00:00+00:00,57.595,57.715,57.545,57.635,13726.0,,,,,,,,,,,,,,,,55.43871975070432,55.4113947940955,53.878676557752286,55.43871975070432,55.4113947940955,53.878676557752286,,,54.90959703418404,"rgba(38, 166, 154, 1.0)",1.0269800826166993,53.37412836709497,4.148933075750135,72.81595548960031,16.120847610458384,True,False,True,False,True,13.939258389541969,0.0,0.0,0.0,0.0,0,1.0635517364840672,0.8827425707124951,False,False,False,False,0.3428282411834582,0.3237101294741621,False,False,False,False,522252.0,287834.6057082989,False,False,False,False,18630.495860215124,False,False,False,False
2025-05-13 17:00:00+00:00,57.635,57.97,57.56,57.915,17257.0,,,,,,,,,,,,,,,,55.5451698911724,55.43462009383288,53.90372753570172,55.5451698911724,55.43462009383288,53.90372753570172,,,54.96117250690234,"rgba(38, 166, 154, 1.0)",1.0120543730726053,53.40495038918567,4.4563313304222785,75.61970016172867,18.723508413322847,True,False,True,False,True,15.158130929802276,0.0,0.0,0.0,0.0,0,1.0584549279384117,0.8787933040909495,False,False,False,False,0.3428282413180004,0.33326918539608125,False,False,False,False,539509.0,291736.5343019687,False,False,False,False,18609.201350754425,False,False,False,False
2025-05-13 18:00:00+00:00,57.9,58.13,57.84,57.985,17222.0,,,,,,,,,,,,,,,,55.6495775406739,55.458978758437254,53.929484711186895,55.6495775406739,55.458978758437254,53.929484711186895,,,55.01268033676602,"rgba(38, 166, 154, 1.0)",0.9961394715842731,53.43627830581737,4.5663502189590846,77.66223570854316,20.708944399063228,True,False,True,False,True,15.461317091140927,0.0,0.0,0.0,0.0,0,1.063889138846396,0.8781607126788441,False,False,False,False,0.34282824168931825,0.3380487135426997,False,False,False,False,556731.0,295844.9756306203,False,False,False,False,18587.69435306831,False,False,False,False
2025-05-13 19:00:00+00:00,57.97,58.29,57.93,58.05,41296.0,,,,,,,,,,,,,,,,55.876689250958705,55.51788527421862,53.9915074865874,55.876689250958705,55.51788527421862,53.9915074865874,,,55.128694003921574,"rgba(38, 166, 154, 1.0)",0.9879719193959302,53.80996555064672,4.29165481944642,79.19506717570593,22.330080652801485,True,False,True,False,True,15.745771594020372,0.0,0.0,0.0,0.0,0,1.0607535604831437,0.8776816297097527,False,False,False,False,0.3428282419568976,0.34043847774979863,False,False,False,False,598027.0,300529.9682565022,False,False,False,False,18939.761107284303,False,False,False,False
2025-05-14 14:00:00+00:00,56.905,57.14,56.83,56.855,12115.0,,,,,,,,,,,,,,,,55.904992241770145,55.52717610322383,54.00435354082107,55.904992241770145,55.52717610322383,54.00435354082107,,,55.14550729527169,"rgba(38, 166, 154, 0.75)",0.9467849485179393,53.80967876100654,3.2164867468166745,70.13181185674696,27.57200938722282,True,False,True,False,False,8.281450024385773,0.0,0.0,0.0,0.0,0,1.0484171322160147,0.8849871419703818,False,False,False,False,0.20805610098939814,0.2742472893695984,False,False,False,False,585912.0,304954.49588043237,False,False,False,False,18833.950857558964,False,False,False,False
2025-05-14 15:00:00+00:00,56.85,56.9,56.455,56.895,13069.0,,,,,,,,,,,,,,,,55.9285425156758,55.5357237700816,54.017190218738016,55.9285425156758,55.5357237700816,54.017190218738016,,,55.16048550149847,"rgba(38, 166, 154, 0.75)",0.904170582049003,53.81128978221585,3.4105403106523817,64.30819304579853,22.401279600995892,True,False,True,False,False,8.468371030712373,0.0,0.0,0.0,0.0,0,1.0458137263606497,0.8888395631714461,False,False,False,False,0.1726628070581425,0.22345504821387047,False,False,False,False,598981.0,309513.04633189854,False,False,False,False,18744.571774496035,False,False,False,False
2025-05-14 16:00:00+00:00,56.9,56.93,56.565,56.795,5134.0,,,,,,,,,,,,,,,,55.93758312010571,55.5390855285722,54.022224619635566,55.93758312010571,55.5390855285722,54.022224619635566,,,55.166297756104484,"rgba(38, 166, 154, 0.75)",0.8695607154415619,53.81300933926349,3.429307014199995,59.77629729684037,18.41669894054742,True,False,True,False,False,7.876053608384741,0.0,0.0,0.0,0.0,0,1.04737687366167,0.8954318344039969,False,False,False,False,0.18067917722586466,0.20206711271986755,False,False,False,False,593847.0,313921.324683342,False,False,False,False,18533.55515783718,False,False,False,False
2025-05-14 17:00:00+00:00,56.805,57.03,56.66,56.905,3431.0,,,,,,,,,,,,,,,,55.94424700973556,55.54150763121017,54.02570318588055,55.94424700973556,55.54150763121017,54.02570318588055,,,55.170485942275434,"rgba(38, 166, 154, 0.75)",0.8707581867666978,53.81478342460248,3.548880300364585,57.474346198838624,16.34960854324376,True,False,True,False,False,8.406487301327715,0.0,0.0,0.0,0.0,0,1.0513506285102967,0.8906124632254612,False,False,False,False,0.19188347757759378,0.19697529514873066,False,False,False,False,597278.0,318314.45143243746,False,False,False,False,18299.407015855206,False,False,False,False
2025-05-14 18:00:00+00:00,56.915,56.93,56.635,56.89,3753.0,,,,,,,,,,,,,,,,55.95106356333997,55.54405387252977,54.02943610079014,55.95106356333997,55.54405387252977,54.02943610079014,,,55.17485117888663,"rgba(38, 166, 154, 0.75)",0.8680610473828413,53.8166653570092,3.5404591097097886,55.82213095512222,14.657915178569581,True,False,True,False,False,8.314876080319792,0.0,0.0,0.0,0.0,0,1.0526878844610856,0.8900775608451456,False,False,False,False,0.18469593083276833,0.1908356129907495,False,False,False,False,593525.0,322581.2816427873,False,False,False,False,18073.88132568691,False,False,False,False
2025-05-14 19:00:00+00:00,56.905,57.125,56.81,56.99,27172.0,,,,,,,,,,,,,,,,56.00578693295623,55.56442001159689,54.057669511166125,56.00578693295623,55.56442001159689,54.057669511166125,,,55.20929215190642,"rgba(38, 166, 154, 0.75)",0.8654048784268688,53.837446900567045,3.642864950292009,55.47489920866174,13.96670924040427,True,False,True,False,False,8.809445800159242,0.0,0.0,0.0,0.0,0,1.0558330360328219,0.8873528362468781,False,False,False,False,0.20602881293253678,0.19843221296164315,False,False,False,False,620697.0,327203.2307646045,False,False,False,False,18214.937429164635,False,False,False,False
2025-05-15 14:00:00+00:00,57.585,58.075,57.485,57.98,7346.0,,,,,,,,,,,,,,,,56.03200643704013,55.573168024973576,54.06746270929696,56.03200643704013,55.573168024973576,54.06746270929696,,,55.22421239043689,"rgba(38, 166, 154, 1.0)",0.8803362379757644,53.84938126477234,4.692092131440092,60.46966721832986,13.96670924040427,True,False,True,False,True,13.422906894632735,0.0,0.0,0.0,0.0,0,1.055253464304508,0.875723557270654,False,False,False,False,0.3022432628454922,0.25033773790356767,False,False,False,False,628043.0,331867.4132333703,False,False,False,False,18046.426771348128,False,False,False,False
2025-05-15 15:00:00+00:00,57.965,57.97,57.45,57.53,11302.0,,,,,,,,,,,,,,,,56.066701387110186,55.585343865995846,54.08165236305944,56.066701387110186,55.585343865995846,54.08165236305944,,,55.244565872055155,"rgba(38, 166, 154, 1.0)",0.887714587686057,53.865206035192706,4.128347123775509,60.26244205947549,13.96670924040427,True,False,True,False,True,10.653867922847443,0.0,0.0,0.0,0.0,0,1.0564093608103389,0.8782745371987425,False,False,False,False,0.2937611889809235,0.27204946344224556,False,False,False,False,616741.0,336284.0579894421,False,False,False,False,17941.862015203194,False,False,False,False
2025-05-15 16:00:00+00:00,57.53,57.53,57.39,57.44,5467.0,,,,,,,,,,,,,,,,56.08093656617857,55.59062632247216,54.08809984377678,56.08093656617857,55.59062632247216,54.08809984377678,,,55.25322091080917,"rgba(38, 166, 154, 1.0)",0.8907009437362328,53.87177935521337,4.006081580894003,59.47046054510034,13.96670924040427,True,False,True,False,True,10.1099311266255,0.0,0.0,0.0,0.0,0,1.0554719985844465,0.8941873838803857,False,False,False,False,0.26379159866507296,0.26792053105365926,False,False,False,False,611274.0,340547.4679430941,False,False,False,False,17748.45330178919,False,False,False,False
2025-05-15 17:00:00+00:00,57.44,57.51,57.255,57.305,7288.0,,,,,,,,,,,,,,,,56.09815987492175,55.59725897552704,54.0964108679075,56.09815987492175,55.59725897552704,54.0964108679075,,,55.2639432394521,"rgba(38, 166, 154, 1.0)",0.8961744370506608,53.87986976787852,3.821945918691563,57.93122324377076,13.96670924040427,True,False,True,False,True,9.29062553343429,0.0,0.0,0.0,0.0,0,1.0500845120540876,0.9018770572013166,False,False,False,False,0.2545965955934892,0.2612585633235742,False,False,False,False,603986.0,344631.7862695577,False,False,False,False,17586.275731218815,False,False,False,False
2025-05-15 18:00:00+00:00,57.305,57.35,57.095,57.3,15576.0,,,,,,,,,,,,,,,,56.130416206036045,55.610406041849004,54.113446826360466,56.130416206036045,55.610406041849004,54.113446826360466,,,55.284756358081836,"rgba(38, 166, 154, 0.5)",0.9006583828089157,53.89562026809055,3.7798790272645686,56.865224896740514,13.549870121181137,False,False,True,False,True,9.25997082814716,0.0,0.0,0.0,0.0,0,1.0457865668982718,0.9019241047568145,False,False,False,False,0.23574404711740224,0.24850130522048824,False,False,False,False,588410.0,348411.293459177,False,False,False,False,17555.10866561852,False,False,False,False
2025-05-15 19:00:00+00:00,57.305,57.59,57.285,57.42,12491.0,,,,,,,,,,,,,,,,56.15903785481554,55.62196213846402,54.12776735728895,56.15903785481554,55.62196213846402,54.12776735728895,,,55.3029224501895,"rgba(38, 166, 154, 0.5)",0.9074702337965016,53.909891582820535,3.8680149347649033,56.99293582961347,13.122998905068272,False,False,True,False,True,9.840310209555849,0.0,0.0,0.0,0.0,0,1.0527397872530615,0.8969339411817288,False,False,False,False,0.2611176516669757,0.254809478443732,False,False,False,False,600901.0,352325.86255283316,False,False,False,False,17476.595352973272,False,False,False,False
