date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_835,aVWAP_valley_780,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_480,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_370,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_197,aVWAP_valley_137,aVWAP_valley_83,aVWAP_OB_bull_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,1.335,1.335,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.5026982116656984,1.4867081061649998,,,1.4001244765314949,"rgba(239, 83, 80, 1.0)",0.08014165386791229,1.4539131439345987,-1.8581241682388303,42.39550990256673,-10.917305262942321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126436781609194,1.0390804597701149,False,False,False,False,-0.19382788676466417,-0.18305640439015425,False,False,False,False,-7908.0,-10143.156275837486,False,False,False,False,216.43025427402551,False,False,False,False
2025-05-20 17:00:00+00:00,1.3,1.305,1.295,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.5026982116656984,1.4867081061649998,,,1.4001244765314949,"rgba(239, 83, 80, 1.0)",0.0811275827612549,1.4539131439345987,-1.835542720073709,40.43579498379207,-10.917305262942321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341176470588234,1.0470588235294116,False,False,False,False,-0.22429486950008082,-0.20367563694511753,False,False,False,False,-7908.0,-10108.502690165586,False,False,False,False,213.07474645582357,False,False,False,False
2025-05-20 18:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.5026982116656984,1.4867081061649998,,,1.4001244765314949,"rgba(239, 83, 80, 1.0)",0.08207747383851,1.4539131439345987,-1.8142997946987263,39.12931837127564,-10.917305262942321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388235294117645,1.0188235294117647,False,False,False,False,-0.21664176408922176,-0.21015870051716964,False,False,False,False,-7908.0,-10074.386369387823,False,False,False,False,209.77126201464802,False,False,False,False
2025-05-20 19:00:00+00:00,1.305,1.32,1.305,1.315,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2787136188907195,1.2765888713080171,1.4633060999011454,1.5003068880688812,1.4851230830117748,,,1.4008077122361076,"rgba(239, 83, 80, 1.0)",0.08276129791413384,1.407331090533567,-1.1156312535040473,40.19404709636393,-10.917305262942321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436619718309859,1.0117370892018782,False,False,False,False,-0.20520849165084878,-0.20768359608400921,False,False,False,False,-7600.0,-10036.023790017469,False,False,False,False,211.29418818496353,False,False,False,False
2025-05-21 14:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2787136188907195,1.2765888713080171,1.4633060999011454,1.5003068880688812,1.4851230830117748,,,1.4008077122361076,"rgba(239, 83, 80, 1.0)",0.08347233452246447,1.407331090533567,-1.1061280490330416,40.903866246422794,-10.917305262942321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460093896713614,1.0117370892018782,False,False,False,False,-0.2014092689844717,-0.20454643253424046,False,False,False,False,-7600.0,-9998.255979319523,False,False,False,False,208.01830929837493,False,False,False,False
2025-05-21 15:00:00+00:00,1.315,1.325,1.315,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2787136188907195,1.2765888713080171,1.4633060999011454,1.5003068880688812,1.4851230830117748,,,1.4008077122361076,"rgba(239, 83, 80, 0.5)",0.08396304420870157,1.407331090533567,-0.9805634289404979,43.3719162055548,-10.917305262942321,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9596199524940617,1.009501187648456,False,False,False,False,-0.19382788676466417,-0.19918715964945233,False,False,False,False,-7600.0,-9961.07371607426,False,False,False,False,204.79321923173345,False,False,False,False
2025-05-21 16:00:00+00:00,1.325,1.33,1.325,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2787136188907195,1.2765888713080171,1.4633060999011454,1.5003068880688812,1.4851230830117748,,,1.4008077122361076,"rgba(239, 83, 80, 0.5)",0.08437512762752862,1.407331090533567,-0.9165152422043449,45.96749122648892,-8.842196402347419,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472422062350119,1.0191846522781776,False,False,False,False,-0.18249665786160932,-0.1908419087555308,False,False,False,False,-7600.0,-9924.467922026597,False,False,False,False,201.618130561474,False,False,False,False
2025-05-21 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2787136188907195,1.2765888713080171,1.4633060999011454,1.5003068880688812,1.4851230830117748,,,1.4008077122361076,#000000,0.08474354529088365,1.407331090533567,-0.9125307451809649,47.69787457377833,-7.072574487790597,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9376498800959232,1.0191846522781776,False,False,False,False,-0.1787299966203093,-0.18478595268792006,False,False,False,False,-7600.0,-9888.429659669595,False,False,False,False,198.49226807214882,False,False,False,False
2025-05-21 18:00:00+00:00,1.33,1.33,1.305,1.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2846254553734062,1.28265631880229,1.4590688628957824,1.4965508905852423,1.4826108023788638,,,1.401102466007117,"rgba(239, 83, 80, 0.5)",0.08544926317163981,1.4052024218777208,-1.1726540189872294,44.439962131384895,-7.072574487790597,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265402843601893,1.018957345971564,False,False,False,False,-0.1976157746502938,-0.19120086366910694,False,False,False,False,-8100.0,-9860.70206804681,False,False,False,False,203.16680655165038,False,False,False,False
2025-05-21 19:00:00+00:00,1.305,1.305,1.295,1.295,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2864656022077667,1.284700363775608,1.4550484821772902,1.4930001183712127,1.4801958973174776,,,1.3998820927698712,"rgba(239, 83, 80, 0.5)",0.08649235762729278,1.4014460530936494,-1.230698942816889,40.9498524448264,-3.945728529450875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939903846153846,1.0312500000000002,False,False,False,False,-0.22429486950008082,-0.20774786658459388,False,False,False,False,-8554.0,-9840.443121255386,False,False,False,False,207.05569327177983,False,False,False,False
2025-05-22 14:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2864656022077667,1.284700363775608,1.4550484821772902,1.4930001183712127,1.4801958973174776,,,1.3998820927698712,"rgba(239, 83, 80, 1.0)",0.08748266237498606,1.4014460530936494,-1.2167674165811129,38.6231126537874,-6.100541108540725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385749385749385,1.0393120393120394,False,False,False,False,-0.23197390497892736,-0.2198608857817606,False,False,False,False,-8554.0,-9820.49826666228,False,False,False,False,203.84552748462045,False,False,False,False
2025-05-22 15:00:00+00:00,1.295,1.31,1.295,1.31,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2865474438229811,1.2847874368506338,1.4549245843884178,1.4928889151780438,1.4801200746318903,,,1.3998536909743935,"rgba(239, 83, 80, 0.5)",0.08818014934631446,1.4013673580858488,-1.0361442882912,40.70903876387552,-6.100541108540725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261083743842363,1.0320197044334978,False,False,False,False,-0.22046513992353728,-0.22016301285264894,False,False,False,False,-8539.0,-9800.63007648147,False,False,False,False,200.91768984919997,False,False,False,False
2025-05-22 16:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2865474438229811,1.2847874368506338,1.4549245843884178,1.4928889151780438,1.4801200746318903,,,1.3998536909743935,"rgba(239, 83, 80, 0.5)",0.08890221371598792,1.4013673580858488,-1.0277287175068115,42.09965617060093,-6.100541108540725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9312977099236641,1.0559796437659033,False,False,False,False,-0.20901356556296058,-0.21458828920780476,False,False,False,False,-8539.0,-9781.06992025695,False,False,False,False,197.80268690580152,False,False,False,False
2025-05-22 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2865474438229811,1.2847874368506338,1.4549245843884178,1.4928889151780438,1.4801200746318903,,,1.3998536909743935,"rgba(239, 83, 80, 0.5)",0.08960031370601222,1.4013673580858488,-1.0197214084052693,43.02673444175121,-6.100541108540725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005102040816326,1.0561224489795917,False,False,False,False,-0.20901356556296058,-0.21180092738538267,False,False,False,False,-8539.0,-9761.81302226847,False,False,False,False,194.73597858168057,False,False,False,False
2025-05-22 18:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2865474438229811,1.2847874368506338,1.4549245843884178,1.4928889151780438,1.4801200746318903,,,1.3998536909743935,"rgba(239, 83, 80, 0.5)",0.09027500527042999,1.4013673580858488,-1.0121002797191367,43.644786622518055,-6.100541108540725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025641025641025,1.0564102564102564,False,False,False,False,-0.20901356556296058,-0.21040724647417164,False,False,False,False,-8539.0,-9742.854680837952,False,False,False,False,191.71681612304985,False,False,False,False
2025-05-22 19:00:00+00:00,1.31,1.31,1.285,1.285,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2933333333333332,1.2865989872431591,1.2848505061973698,1.4546936382292581,1.4926845249819451,1.4799800586228442,,,1.3820235081013184,"rgba(239, 83, 80, 0.5)",0.09131684272775396,1.3911516338426566,-1.1624540519773576,39.47730249581414,-6.100541108540725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831168831168831,1.0831168831168831,False,False,False,False,-0.22813108129399642,-0.21926916388408402,False,False,False,False,-8565.0,-9724.593367956742,False,False,False,False,189.14756315990178,False,False,False,False
2025-05-23 14:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2933333333333332,1.2865989872431591,1.2848505061973698,1.4546936382292581,1.4926845249819451,1.4799800586228442,,,1.3820235081013184,"rgba(239, 83, 80, 1.0)",0.09231882671354394,1.3911516338426566,-1.1498373367767614,36.69897974467821,-8.093658650028885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900804289544234,1.0938337801608582,False,False,False,False,-0.24741395574921077,-0.2333415598166474,False,False,False,False,-8565.0,-9706.615176205474,False,False,False,False,186.21504280083352,False,False,False,False
2025-05-23 15:00:00+00:00,1.285,1.315,1.285,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2933333333333332,1.2865989872431591,1.2848505061973698,1.4546936382292581,1.4926845249819451,1.4799800586228442,,,1.3820235081013184,"rgba(239, 83, 80, 0.5)",0.09284866113129184,1.3911516338426566,-0.8201694339455806,42.13105023133279,-13.487047957024366,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847184986595172,1.0670241286863271,False,False,False,False,-0.22429486950008082,-0.2288182146583641,False,False,False,False,-8565.0,-9688.915716109264,False,False,False,False,183.3279878736888,False,False,False,False
2025-05-23 16:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2933333333333332,1.2865989872431591,1.2848505061973698,1.4546936382292581,1.4926845249819451,1.4799800586228442,,,1.3820235081013184,"rgba(239, 83, 80, 0.5)",0.09335985787833362,1.3911516338426566,-0.8156785536445152,45.75243055576919,-10.265953150658447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8876712328767123,1.0849315068493153,False,False,False,False,-0.2014092689844717,-0.2151137418214179,False,False,False,False,-8565.0,-9671.490666247104,False,False,False,False,180.48569348805023,False,False,False,False
2025-05-23 17:00:00+00:00,1.315,1.34,1.315,1.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.09360040617452269,1.376875221759701,-0.39396433484428584,52.09594692723385,-4.572235799648254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852459016393441,1.062841530054645,False,False,False,False,-0.18249665786160932,-0.19880519984151362,False,False,False,False,-8465.0,-9652.785384599862,False,False,False,False,179.23785327893316,False,False,False,False
2025-05-23 18:00:00+00:00,1.34,1.34,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.09393629238492765,1.376875221759701,-0.5522383356065315,53.19875846093289,-3.7288494833346917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8870523415977961,1.0716253443526171,False,False,False,False,-0.17496834695290606,-0.18688677339720983,False,False,False,False,-8465.0,-9634.370107319242,False,False,False,False,176.45897183274815,False,False,False,False
2025-05-23 19:00:00+00:00,1.325,1.325,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.0943057610996071,1.376875221759701,-0.6030938205315834,52.98298558671539,-3.7288494833346917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705234159779615,1.0798898071625345,False,False,False,False,-0.18412179497311035,-0.18550428418516007,False,False,False,False,-8465.0,-9616.240338213518,False,False,False,False,173.7231738198373,False,False,False,False
2025-05-26 14:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.0946547543577295,1.376875221759701,-0.6008702061045115,52.839137003903716,-3.682559654918741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873239436619719,1.0845070422535212,False,False,False,False,-0.18086230545954726,-0.18318329482235368,False,False,False,False,-8465.0,-9598.391650799354,False,False,False,False,171.02979127999487,False,False,False,False
2025-05-26 15:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.09498349785549305,1.376875221759701,-0.5987905588213884,52.743237948695935,-3.324674256991756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9017341040462427,1.0722543352601157,False,False,False,False,-0.18086230545954726,-0.18202280014095046,False,False,False,False,-8465.0,-9580.81968722107,False,False,False,False,168.3781666089872,False,False,False,False
2025-05-26 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.09529220116884274,1.376875221759701,-0.5968507502405881,52.679305245224086,-2.8618616925770297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9120234604105572,1.0586510263929618,False,False,False,False,-0.18086230545954726,-0.18144255280024885,False,False,False,False,-8465.0,-9563.520157186635,False,False,False,False,165.76765239799514,False,False,False,False
2025-05-26 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.09558105847257777,1.376875221759701,-0.5950469964299292,52.636683442909515,-2.349982026163609,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906158357771261,1.0586510263929618,False,False,False,False,-0.18086230545954726,-0.18115242912989804,False,False,False,False,-8465.0,-9546.488836920174,False,False,False,False,163.1976112755456,False,False,False,False
2025-05-26 18:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.09569409783450572,1.376875221759701,-0.5943440927575427,52.60826890803314,-1.8268904557787806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9039039039039038,1.0840840840840842,False,False,False,False,-0.18086230545954726,-0.18100736729472267,False,False,False,False,-8465.0,-9529.721568130713,False,False,False,False,160.6674157518937,False,False,False,False
2025-05-26 19:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3237566137566137,1.287878228782288,1.28614269942037,1.4540210656753407,1.4920527107448829,1.4795536869340238,,,1.3733422923308565,"rgba(38, 166, 154, 1.0)",0.09577761404081303,1.376875221759701,-0.5938258363323292,52.58932588478221,-1.317357499435154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8987730061349692,1.0858895705521472,False,False,False,False,-0.18086230545954726,-0.18093483637713498,False,False,False,False,-8465.0,-9513.214256996904,False,False,False,False,158.17644806581785,False,False,False,False
2025-05-27 14:00:00+00:00,1.32,1.355,1.32,1.355,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3394444444444442,1.3394444444444442,1.3357668711656439,1.2908572835526908,1.2891346237684194,1.452823923858966,1.4908946856141718,1.4787749511695492,,,1.377142653502291,"rgba(38, 166, 154, 1.0)",0.0956375948544773,1.3718779833297075,-0.1764785423074378,59.71259536856765,5.588076998280947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.891238670694864,1.0574018126888218,False,False,False,False,-0.152249961643648,-0.1665923990103915,False,False,False,False,-8265.0,-9493.862097973695,False,False,False,True,158.8248752275881,False,False,False,False
2025-05-27 15:00:00+00:00,1.355,1.355,1.32,1.32,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3342592592592593,1.3342592592592593,1.333110151187905,1.2965213200709387,1.2949042881905195,1.4490163419233186,1.487260034240061,1.47629455294834,,,1.3757031508849502,"rgba(38, 166, 154, 0.75)",0.09571330124928108,1.3635496371994704,-0.4550008894380024,56.161189207208395,5.588076998280947,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985074626865671,1.0537313432835822,False,False,False,False,-0.152249961643648,-0.15942118032701974,False,False,False,False,-8865.0,-9484.112298005111,False,False,False,False,165.66479964266424,False,False,False,False
2025-05-27 16:00:00+00:00,1.32,1.32,1.32,1.32,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.327549019607843,1.327549019607843,1.3270336037079953,1.3001877155312644,1.2987481651668902,1.44382766941484,1.482319734170205,1.4728580917044574,,,1.3725091273639172,"rgba(38, 166, 154, 0.75)",0.0958009385122057,1.3604660892872102,-0.42239762903840994,53.793585099635564,8.51720198172221,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8922155688622754,1.0778443113772453,False,False,False,False,-0.1750153418064354,-0.16721826106672757,False,False,False,False,-8865.0,-9474.513657725962,False,False,False,False,175.49945391177022,False,False,False,False
2025-05-27 17:00:00+00:00,1.32,1.32,1.32,1.32,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3257548579970102,1.3257548579970102,1.3253812056737588,1.302045226723274,1.3007060084593547,1.4406140436783859,1.4792044178888286,1.4706634611043392,,,1.3712655099402453,#000000,0.09573245375891241,1.3591364465243392,-0.40881064871582934,52.215182361253675,7.080190355105358,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9085365853658535,1.0792682926829267,False,False,False,False,-0.17297048830417744,-0.17009437468545252,False,False,False,False,-8865.0,-9465.063833575172,False,False,False,False,180.99558640926216,False,False,False,False
2025-05-27 18:00:00+00:00,1.32,1.325,1.31,1.325,400.0,,,,,,,,,,,,,,,,,,,,,,,,,1.32,1.3248795944233205,1.3248795944233205,1.3245707831325302,1.3032317308221821,1.3019602903732599,1.438296993564499,1.4769312868106372,1.4690484166331683,,,1.364866521131435,#000000,0.09559236842395162,1.3506843576066638,-0.26868627726382815,52.25125322449579,7.015758296447238,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9021406727828745,1.0703363914373087,False,False,False,False,-0.1772771317428084,-0.17368575321413046,False,False,False,False,-8465.0,-9449.558967938347,False,False,False,False,184.39100367423484,False,False,False,False
