date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_549,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_374,aVWAP_valley_878,aVWAP_valley_847,aVWAP_valley_798,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_670,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_523,aVWAP_OB_bear_870,aVWAP_OB_bear_789,aVWAP_OB_bear_374,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.702918202037722,,57.7375523194423,12.243770478364524,False,True,True,False,False,18.941131963468557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48568.0,-16745.255074660006,False,False,False,False,9102.83409165477,False,False,False,False
2025-01-20 18:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.702918202037722,,57.25811962019765,11.492464689831031,False,True,True,False,False,18.941131963468557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48568.0,-17238.630964975353,False,False,False,False,8961.70488093144,False,False,False,False
2025-01-20 19:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.702918202037722,,56.938497820701215,10.861432490354048,False,True,True,False,False,18.941131963468557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48568.0,-17724.35761668116,False,False,False,False,8822.763719986766,False,False,False,False
2025-01-20 20:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.702918202037722,,56.72541662103693,10.31343936788253,False,True,True,False,False,18.941131963468557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48568.0,-18202.553622624087,False,False,False,False,8685.976685568367,False,False,False,False
2025-01-21 15:00:00+00:00,28.15,28.72,27.85,28.535,13174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.494268819942373,,49.760070886984636,3.6867636667650103,False,True,False,False,False,10.876053280027431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61742.0,-18877.583799017513,False,False,False,False,8755.55844238126,False,False,False,False
2025-01-21 16:00:00+00:00,28.565,29.035,28.44,28.97,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,28.51770466418338,,48.3475970151346,2.4752182919870194,False,True,False,True,False,13.229984199153545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58308.0,-19488.908081203288,False,False,False,False,8673.053660328836,False,False,False,False
2025-01-21 17:00:00+00:00,28.97,29.02,28.58,28.94,2912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,28.532185966917847,,47.23016972326752,1.4330231163586618,False,True,False,True,False,13.002644587205808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61220.0,-20135.901754362927,False,False,False,False,8583.73499892839,False,False,False,False
2025-01-21 18:00:00+00:00,28.99,29.075,28.5,28.5,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,28.532594847351064,,44.07849013463869,-1.523454094738149,False,True,False,True,False,9.735055932873994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67044.0,-20863.159091504585,False,False,False,False,8540.948409797717,False,False,False,False
2025-01-21 19:00:00+00:00,28.505,28.825,28.405,28.61,6282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,28.52271787034645,,42.87303535791836,-2.659356102990884,False,True,False,True,False,10.347450381641703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60762.0,-21481.745772256454,False,False,False,False,8505.92595383186,False,False,False,False
2025-01-21 20:00:00+00:00,28.565,28.92,28.36,28.78,18565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,28.51744814250564,,43.45533674272524,-2.659356102990884,False,True,False,True,False,11.290181415808526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42197.0,-21802.912504469532,False,False,False,False,8661.88059020656,False,False,False,False
2025-01-22 15:00:00+00:00,28.71,29.185,28.575,29.185,2450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,28.524738360012673,,46.75392315866738,-2.659356102990884,False,True,False,True,True,13.471206076459712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39747.0,-22081.11541137698,False,False,False,False,8565.572364001806,False,False,False,False
2025-01-22 16:00:00+00:00,29.14,29.415,29.025,29.395,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.543288278550477,,50.26260153623154,-4.473173351074671,False,True,False,False,True,14.565854830353842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36557.0,-22305.547730580438,False,False,False,False,8482.23015680798,False,False,False,False
2025-01-22 17:00:00+00:00,29.395,29.41,29.22,29.26,3483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.487586885620989,28.562442110834382,0.2804154874741126,51.505507225483534,-3.317798427707956,False,True,True,False,True,13.532645722651708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40040.0,-22580.500478943533,False,False,False,False,8404.722712516383,False,False,False,False
2025-01-22 18:00:00+00:00,29.26,29.26,28.81,28.84,4160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4939400030351084,28.570554189355647,0.10804021360435252,49.32276637284946,-3.317798427707956,False,True,False,False,False,10.404993466721464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44200.0,-22915.68651802968,False,False,False,False,8338.913058058764,False,False,False,False
2025-01-22 19:00:00+00:00,28.78,29.04,28.78,28.89,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.497587091430306,28.57297168077368,0.12693383959026083,48.269752740496415,-3.317798427707956,False,True,False,False,False,10.681018717492822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42221.0,-23214.99370379666,False,False,False,False,8240.309754833046,False,False,False,False
2025-01-22 20:00:00+00:00,28.95,29.03,28.795,28.795,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4985691851483707,28.57741044933719,0.0870856616483448,46.879079765867964,-3.317798427707956,False,True,False,True,False,9.97700871233074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47179.0,-23586.528685133144,False,False,False,False,8189.4212315023005,False,False,False,False
2025-01-23 15:00:00+00:00,28.875,29.32,28.78,29.16,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5002668091859994,28.58308826353885,0.23074006915644793,48.97230938778658,-3.317798427707956,False,True,False,False,False,12.006255276980202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45037.0,-23919.094131875267,False,False,False,False,8095.662762796838,False,False,False,False
2025-01-23 16:00:00+00:00,29.025,29.29,28.985,29.06,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.502859386403505,28.593769590957773,0.18627910603966338,49.524675336898355,-3.317798427707956,False,True,False,False,True,11.25372016176954,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48978.0,-24307.604300373325,False,False,False,False,8031.249386629445,False,False,False,False
2025-01-23 17:00:00+00:00,29.06,29.265,29.06,29.18,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.50321244594812,28.602508925384694,0.2306999853528512,50.8862169602576,-3.317798427707956,False,True,False,False,True,11.921773194052196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46062.0,-24644.881753080714,False,False,False,False,7951.943194588678,False,False,False,False
2025-01-23 18:00:00+00:00,29.16,29.38,29.15,29.25,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.484979737804178,28.613928064479648,0.2559666486787572,52.38308186234206,-1.9420202014284982,False,True,True,False,True,12.312817139613859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42838.0,-24926.94560187016,False,False,False,False,7878.641749711333,False,False,False,False
2025-01-23 19:00:00+00:00,29.255,29.55,29.13,29.475,6510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.467795899908181,28.641048104283055,0.3379339011576992,55.18214861198547,0.8287120599097548,False,True,True,False,True,13.562043822758458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36328.0,-25103.706135174496,False,False,False,False,7857.422497777824,False,False,False,False
2025-01-23 20:00:00+00:00,29.475,29.5,29.25,29.4,7792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4475396048107467,28.66999129074456,0.2982622662450796,56.16816082262021,1.8721264390487562,False,True,True,False,True,12.965793001022647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44120.0,-25398.53239664466,False,False,False,False,7856.408195486694,False,False,False,False
2025-01-24 15:00:00+00:00,29.39,29.41,29.04,29.07,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.423255484703207,28.673687836800994,0.1635453486851575,53.395953390842365,1.8721264390487562,False,True,True,False,False,10.384790196614315,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45901.0,-25716.400111425362,False,False,False,False,7762.215820362869,False,False,False,False
2025-01-24 16:00:00+00:00,29.07,29.29,29.07,29.15,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3971828473446983,28.676685487637453,0.19744614512273212,52.34812941106557,1.8721264390487562,False,True,True,False,False,10.850396234893378,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44411.0,-26006.238869387762,False,False,False,False,7664.9721642332115,False,False,False,False
2025-01-24 17:00:00+00:00,29.15,29.425,29.15,29.2,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3624131005515716,28.67929976532568,0.22041032305177563,52.16956018945489,1.8721264390487562,False,True,False,False,False,11.14385055915956,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43387.0,-26275.708034203457,False,False,False,False,7562.01135548541,False,False,False,False
2025-01-24 18:00:00+00:00,29.2,29.57,29.14,29.57,3668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3056322538709693,28.69227507921481,0.38068730141659063,55.37560045327653,1.8721264390487562,False,False,True,False,True,13.27594590714488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39719.0,-26484.131165456118,False,False,False,False,7501.639086408116,False,False,False,False
2025-01-24 19:00:00+00:00,29.57,29.82,29.56,29.78,4196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.248955813761642,28.965408782680246,0.3622086358189741,59.00001418903709,4.567767726298442,False,False,True,False,True,14.446878584235172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35523.0,-26624.268666766875,False,False,False,False,7450.388868014191,False,False,False,False
2025-01-24 20:00:00+00:00,29.78,29.8,29.52,29.725,12847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.196402156353083,29.000606411203844,0.3298091775683486,60.681929170959336,6.116701699107054,True,False,True,False,True,13.995684135358186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48370.0,-26961.41178821235,False,False,False,False,7534.057257657381,False,False,False,False
2025-01-27 15:00:00+00:00,28.105,28.405,27.525,27.75,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1256620844568257,28.91716111935084,-0.5490812146884989,49.56466118582196,5.144114203146614,False,True,False,True,False,0.11249929514929846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51506.0,-27341.948039557894,False,False,False,False,7465.870323430135,False,False,False,False
2025-01-27 16:00:00+00:00,27.68,27.71,27.2,27.2,6059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.05136405508299,28.76210770211494,-0.7614970625249368,40.76609318817825,-2.3486707663233943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57565.0,-27810.522488556995,False,False,False,False,7444.058380431217,False,False,False,False
2025-01-27 17:00:00+00:00,27.2,27.31,26.86,26.86,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.986821598197258,28.629404030143686,-0.8905701607779756,34.160917445103834,-7.733037238879135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63597.0,-28365.35159726154,False,False,False,False,7422.166002440035,False,False,False,False
2025-01-27 18:00:00+00:00,26.825,26.94,26.425,26.46,5194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9227760641304117,28.5192190167268,-1.0709614370293794,28.97201161747211,-11.945976363256413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68791.0,-28992.105836063685,False,False,False,False,7387.620793099879,False,False,False,False
2025-01-27 19:00:00+00:00,26.5,26.76,26.35,26.67,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8533616450621375,28.071002017922858,-0.755924793013554,27.203029782794232,-13.276721805154516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64389.0,-29540.8948928689,False,False,False,False,7341.332098633214,False,False,False,False
2025-01-27 20:00:00+00:00,26.67,27.015,26.555,27.01,10608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7769445635646675,28.00532475500045,-0.5601326993588157,28.61649527655993,-13.276721805154516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53781.0,-29916.710475925196,False,False,False,False,7391.978112607892,False,False,False,False
2025-01-28 15:00:00+00:00,26.895,27.145,26.82,27.055,4570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6953201563222438,27.983069389850034,-0.5474301631989963,29.900343528599727,-13.276721805154516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49211.0,-30215.846747616277,False,False,False,False,7348.226513962809,False,False,False,False
2025-01-28 16:00:00+00:00,27.08,27.08,26.37,26.58,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6135294451203286,27.944823837213715,-0.8458623679544535,29.12496920060513,-13.276721805154516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53091.0,-30570.500286412924,False,False,False,False,7294.4555602579585,False,False,False,False
2025-01-28 17:00:00+00:00,26.58,27.06,26.58,26.68,4968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.524769741884266,27.907497527580738,-0.8050379633477197,29.440179445418494,-13.276721805154516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48123.0,-30842.632064918147,False,False,False,False,7258.386481804347,False,False,False,False
2025-01-28 18:00:00+00:00,26.68,26.84,26.435,26.49,9606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.473147292685287,27.826091025052413,-0.9069636360780715,28.96250515370829,-13.424416847768406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57729.0,-31259.474978640344,False,False,False,False,7294.7835906135815,False,False,False,False
2025-01-28 19:00:00+00:00,26.49,26.89,26.49,26.88,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4178653381464557,27.80615160078215,-0.6532013837032575,31.92653339074101,-13.424416847768406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54275.0,-31616.30482393274,False,False,False,False,7235.236558200967,False,False,False,False
2025-01-28 20:00:00+00:00,26.86,27.21,26.675,26.885,18538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3709355883437535,27.73764376522255,-0.6219429800145752,33.94333937813542,-13.424416847768406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35737.0,-31680.19157084851,False,False,False,False,7410.473200709479,False,False,False,False
2025-01-29 15:00:00+00:00,27.105,27.645,27.025,27.52,4157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3171894833831546,27.73800151263175,-0.16550505100589036,39.8269593358375,-17.064097535962127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31580.0,-31678.638213160935,False,False,False,False,7360.031755737239,False,False,False,False
2025-01-29 16:00:00+00:00,27.52,27.61,27.325,27.43,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2616382778531217,27.73872283142083,-0.24469995627127877,43.1676797099349,-13.834232333471249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33509.0,-31707.01591528247,False,False,False,False,7275.82971301263,False,False,False,False
2025-01-29 17:00:00+00:00,27.43,27.53,27.29,27.45,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1929788101393453,27.73886899214393,-0.24214092462395964,45.53499647601172,-11.494518072094046,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30745.0,-31692.100939851734,False,False,False,False,7205.878864748868,False,False,False,False
2025-01-29 18:00:00+00:00,27.45,27.56,27.395,27.56,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1176792840444114,27.739551755872547,-0.16064693909582564,47.93081755069246,-9.074764125964904,True,False,False,False,True,0.11852396758487771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29484.0,-31657.866816753256,False,False,False,False,7113.710200179118,False,False,False,False
2025-01-29 19:00:00+00:00,27.55,27.655,27.315,27.46,1312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1006301430143361,27.73993999474475,-0.25434520081202366,48.68410002425936,-8.101269594961423,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30796.0,-31644.504540524522,False,False,False,False,7023.761204827503,False,False,False,False
2025-01-29 20:00:00+00:00,27.46,27.74,27.455,27.72,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0833687741950786,27.744084748505127,-0.022231348252604755,51.231166264257695,-5.396559477434671,True,False,True,False,True,1.0862874316265163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27547.0,-31580.977338345845,False,False,False,False,6965.237775295293,False,False,False,False
2025-01-30 15:00:00+00:00,28.355,28.585,27.9,27.98,21769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0621845583683105,27.878362035885527,0.09568766869535963,54.70088557266111,-1.907810988585723,True,False,True,False,True,2.621156043209485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5778.0,-31180.93117806141,False,False,False,False,7194.753468701568,False,False,False,False
2025-01-30 16:00:00+00:00,28.05,28.05,27.58,27.88,10388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0511679990192855,27.86980761863985,0.0096962439587754,55.98622510565592,-0.4744788709553802,True,False,True,False,True,1.9936732745467545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16166.0,-30948.141547393792,False,False,False,False,7244.261166861233,False,False,False,False
2025-01-30 17:00:00+00:00,27.775,27.9,27.48,27.64,13582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0439327581811244,27.850758149523696,-0.2018886253659721,54.5205471148938,-0.4744788709553802,True,False,True,False,True,0.4989939465389419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29748.0,-30929.53470169776,False,False,False,False,7342.520683654082,False,False,False,False
2025-01-30 18:00:00+00:00,27.64,27.78,27.59,27.72,14746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0453280531674185,27.840702870367554,-0.11546889036586853,54.232724158919275,-0.4744788709553802,True,False,True,False,True,0.9877020568173549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15002.0,-30682.596179190816,False,False,False,False,7457.303308713708,False,False,False,False
2025-01-30 19:00:00+00:00,27.7,27.915,27.69,27.86,6386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0391485599902337,27.84219259110836,0.017136538101737438,55.23915304744055,-0.2997070982336538,True,False,True,False,True,1.844632512605763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8616.0,-30340.4784089708,False,False,False,False,7440.69395509024,False,False,False,False
2025-01-30 20:00:00+00:00,27.86,27.95,27.575,27.71,24886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0328900589481538,27.837298683316575,-0.12324514328873443,54.27828355673577,-0.2997070982336538,True,False,True,False,True,0.884061657122281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33502.0,-30389.49424759141,False,False,False,False,7711.163816251631,False,False,False,False
2025-01-31 15:00:00+00:00,27.09,27.09,25.73,25.99,2715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0661062773451067,27.817450428595375,-1.714135323493473,44.484054178648435,0.209677693036177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36217.0,-30479.84317398534,False,False,False,False,7633.7039121236985,False,False,False,False
2025-01-31 16:00:00+00:00,25.87,25.87,25.04,25.165,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.12220593973264,27.78942041089931,-2.3386263768346893,36.123985778118445,-7.195438186732375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38673.0,-30606.868861210372,False,False,False,False,7553.429432865967,False,False,False,False
