date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_520,aVWAP_valley_456,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_186,aVWAP_OB_bull_720,aVWAP_OB_bull_593,aVWAP_OB_bull_520,aVWAP_OB_bull_186,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 16:00:00+00:00,36.845,36.93,36.57,36.725,20750.0,,,,,,,36.657850920297925,36.09291929495553,35.10027885868539,34.803564502839436,33.967037486201264,33.149119219260896,32.693843700374785,32.315223233177896,32.20170748775011,31.905852033258025,31.46165237689426,31.175356687724367,30.8302120145647,36.657850920297925,35.10027885868539,33.967037486201264,30.8302120145647,,,33.25804752430651,"rgba(239, 83, 80, 0.5)",0.8545136491463945,35.18425904977861,1.8030618372924698,50.113013499670586,8.486791046433261,False,False,False,True,False,7.227927990905982,0.0,0.0,0.0,0.0,0,1.0046814341173786,0.9272664992007308,False,False,False,False,0.159936460894849,0.1995057625637276,False,False,False,False,3154356.0,2499856.7954026368,False,False,False,False,48438.75081482974,False,False,False,False
2025-09-24 17:00:00+00:00,36.725,36.93,36.66,36.795,14175.0,,,,,,,36.65906100199016,36.0950867978117,35.10375853744598,34.80732485540195,33.97135524618198,33.15383094275203,32.69852370281785,32.31986551332987,32.20632884157924,31.91032377165445,31.465999654844698,31.179757655666258,30.834683126570567,36.65906100199016,35.10375853744598,33.97135524618198,30.834683126570567,,,33.26199228061898,"rgba(239, 83, 80, 1.0)",0.8539456646643918,35.18545756032652,1.8848300381102667,47.07715587041979,5.8846977662745275,False,True,False,True,False,7.69395711250845,0.0,0.0,0.0,0.0,0,1.0049120402101899,0.9308887365775645,False,False,False,False,0.16532383538710424,0.1824147989754159,False,False,False,False,3168531.0,2510223.8373343786,False,False,False,False,47907.529871964165,False,False,False,False
2025-09-24 18:00:00+00:00,36.795,36.815,36.545,36.585,11452.0,,,,,,,36.65898507421792,36.096463270972755,35.10631646536004,34.81012909009072,33.97465326067176,33.15747569273613,32.70216179743879,32.32348630881357,32.209936534098134,31.913822229287362,31.46941013290031,31.18321543489495,30.83820168512402,36.65898507421792,35.10631646536004,33.97465326067176,30.83820168512402,,,33.26494284435434,"rgba(239, 83, 80, 1.0)",0.8522886359208548,35.18599523292877,1.641468286808352,43.676248615138825,2.749188744106391,False,True,False,True,False,5.989115153305406,0.0,0.0,0.0,0.0,0,1.0015972618368514,0.9325727324586424,False,False,False,False,0.1515742440168494,0.16699452149613264,False,False,False,False,3157079.0,2520252.599546249,False,False,False,False,47342.327858445344,False,False,False,False
2025-09-24 19:00:00+00:00,36.585,36.59,36.365,36.365,51881.0,,,,,,36.440000000000005,36.65218161089417,36.10029223702012,35.11624792337593,34.82129906469217,33.988336709317004,33.172912948738905,32.7176941371759,32.33902747699968,32.22544359142801,31.928912219677247,31.484185284536608,31.198230525289055,30.853518949697634,36.65218161089417,35.11624792337593,33.988336709317004,30.853518949697634,,,33.50273447706017,"rgba(239, 83, 80, 1.0)",0.8493594141559434,35.36171248292972,1.1812284650630587,40.10446508941687,-0.6584791650098509,False,True,False,True,False,4.242702222549116,0.0,0.0,0.0,0.0,0,0.9959021058622656,0.9373932840068296,False,False,False,False,0.12749733053983203,0.14724592601798234,False,False,False,False,3105198.0,2529321.5204835166,False,False,False,False,47412.69486839193,False,False,False,False
2025-09-25 14:00:00+00:00,37.05,37.06,36.53,36.59,24621.0,,,,,,36.532259287338896,36.65326385585777,36.103587944135406,35.121918984500276,34.827475884335385,33.99553050765289,33.18082663164384,32.72558439535424,32.34687450041186,32.233260868410035,31.936491118947988,31.49157020894552,31.20571427275454,30.86113024953165,36.65326385585777,35.121918984500276,33.99553050765289,30.86113024953165,,,33.51539205070144,"rgba(239, 83, 80, 1.0)",0.8449811128551898,35.36854848308661,1.4455370638831295,40.1550728641382,-0.867258848011673,False,True,False,True,False,5.799959588764757,0.0,0.0,0.0,0.0,0,0.9974148589412166,0.922670563111161,False,False,False,False,0.16532383538710424,0.1562848807025433,False,False,False,False,3129819.0,2538631.558925633,False,False,False,False,47059.33525802926,False,False,False,False
2025-09-25 15:00:00+00:00,36.585,36.785,36.43,36.755,15149.0,,,,,,36.55282259149746,36.65329400723762,36.10537268889367,35.12523717103476,34.83111719747007,33.9998250454068,33.18558255374614,32.73033909339402,32.35161180173481,32.23798254457025,31.941074464873626,31.496043113336118,31.210250616101238,30.865747821390716,36.65329400723762,35.12523717103476,33.9998250454068,30.865747821390716,,,33.52045005076337,"rgba(239, 83, 80, 1.0)",0.8428961228258136,35.37074574193681,1.6422596101432698,41.829427012284825,-0.867258848011673,False,True,False,True,False,6.92114324798354,0.0,0.0,0.0,0.0,0,0.9960775523926935,0.9301804325899362,False,False,False,False,0.14293548355571384,0.14961018212912858,False,False,False,False,3144968.0,2548032.12390353,False,False,False,False,46564.60137805982,False,False,False,False
2025-09-25 16:00:00+00:00,36.755,36.81,36.565,36.725,15487.0,,,,,,36.57409736352493,36.65371329193828,36.10732787004628,35.128710160336006,34.834912806719,34.00427247063663,33.190491684053285,32.73524151748493,32.35649268669811,32.24284639653456,31.945793854436523,31.500646144201504,31.21491721042734,30.870496086452455,36.65371329193828,35.128710160336006,34.00427247063663,30.870496086452455,,,33.52571139596356,"rgba(239, 83, 80, 1.0)",0.8398048196670768,35.37325745232344,1.6095913193406397,42.69610283391829,-0.867258848011673,False,True,False,True,False,6.675630446669679,0.0,0.0,0.0,0.0,0,1.0106382978723407,0.9284744228157537,False,False,False,False,0.15246917010824793,0.15103967611868824,False,False,False,False,3129481.0,2557046.83516084,False,False,False,False,46082.778100880605,False,False,False,False
2025-09-25 17:00:00+00:00,36.73,36.985,36.7,36.815,19930.0,,,,,,36.61475726907378,36.65576465611825,36.110386931843486,35.13353436641605,34.84012226685023,34.01025630384266,33.19702827824873,32.74174415415996,32.362950047077355,32.24927681221068,31.952023356102437,31.50670934899994,31.221056619987632,30.87673470016283,36.65576465611825,35.13353436641605,34.01025630384266,30.87673470016283,,,33.533738936506715,"rgba(239, 83, 80, 0.75)",0.8372207077673312,35.37794761944292,1.7164558487681874,44.25502586446326,-0.867258848011673,False,True,False,True,True,7.296760815603815,0.0,0.0,0.0,0.0,0,1.0097109304426382,0.9259259259259258,False,False,False,False,0.17102085098941477,0.1610302635540515,False,False,False,False,3149411.0,2566230.7757009817,False,False,False,False,45677.308672959975,False,False,False,False
2025-09-25 18:00:00+00:00,36.815,37.025,36.52,36.935,21347.0,,,,,,36.64523686958865,36.65782996205746,36.11360507203292,35.138651225185285,34.845653509972706,34.0166224980983,33.203990859124765,32.74867495939051,32.36983560462576,32.256134482717066,31.958669089770414,31.513180257429795,31.227609875905802,30.883394946268957,36.65782996205746,35.138651225185285,34.0166224980983,30.883394946268957,,,33.541363515154885,"rgba(239, 83, 80, 0.75)",0.827307991931924,35.382351631587554,1.87674769681206,46.58547961512329,-0.867258848011673,False,True,False,True,True,8.123922829384199,0.0,0.0,0.0,0.0,0,1.0060721916113802,0.9279208366130662,False,False,False,False,0.1626289784047788,0.16182962097941517,False,False,False,False,3170758.0,2575603.2908063927,False,False,False,False,45300.09458500711,False,False,False,False
2025-09-25 19:00:00+00:00,36.935,36.935,36.77,36.8,86285.0,,,,,,36.715001299531316,36.66608110130935,36.12647208427526,35.15912288979432,34.86779327088395,34.0421396166733,33.231927765711156,32.77650815060333,32.39750368038291,32.28369536212331,31.985393311180115,31.539216945802586,31.25398206113018,30.910202073370858,36.66608110130935,35.15912288979432,34.0421396166733,30.910202073370858,,,33.568217115197996,"rgba(239, 83, 80, 0.75)",0.8145236102855656,35.398220416807604,1.720980908952339,46.683450710797224,-0.867258848011673,False,True,False,True,True,6.974221895531706,0.0,0.0,0.0,0.0,0,1.0068547027755932,0.9306663670075289,False,False,False,False,0.17222161284324775,0.16702561691133144,False,False,False,False,3084473.0,2583492.7436621073,False,False,False,False,45935.51947516204,False,False,False,False
2025-09-26 14:00:00+00:00,37.62,38.145,37.62,38.125,61832.0,,,,,,36.975299905799936,36.70797673268706,36.14965367334497,35.18316579627403,34.892285430224646,34.067416304126816,33.257871424649196,32.80170203107171,32.42210878655213,32.30808832743669,32.00877840885484,31.561660778975774,31.276518362511126,30.932894273681885,36.70797673268706,35.18316579627403,34.067416304126816,30.932894273681885,,,33.610387159727914,"rgba(38, 166, 154, 0.5)",0.822577113776594,35.436906690275215,3.2678921704778325,55.332721261439694,-1.67246952533106,False,False,True,False,True,15.250735801938042,0.0,0.0,0.0,0.0,0,1.0083150984682716,0.9171772428884023,False,False,False,False,0.29927048591534805,0.23314805141333975,False,False,False,False,3146305.0,2592218.515078198,False,False,False,False,46181.97653756262,False,False,False,False
2025-09-26 15:00:00+00:00,38.125,38.36,37.985,38.275,58390.0,,,,,,37.177878233339534,36.75233087508553,36.173879794184145,35.20744919678531,34.91686563297581,34.092460843926936,33.28336452875598,32.82638082796877,32.446156923120284,32.33191474000335,32.03158997857944,31.58351189966992,31.298430989095426,30.954926685820233,36.75233087508553,35.20744919678531,34.092460843926936,30.954926685820233,,,33.64836722495076,"rgba(38, 166, 154, 1.0)",0.8345702459927635,35.47361003049426,3.356685651036297,61.62940550332304,4.108875807429293,True,False,True,False,True,16.078857935266313,0.0,0.0,0.0,0.0,0,1.0140538184987473,0.9158949776664123,False,False,False,False,0.33662511943208756,0.28488658542271367,False,False,False,False,3204695.0,2601714.2745343503,False,False,False,False,46371.248219150795,False,False,False,False
2025-09-26 16:00:00+00:00,38.275,38.435,37.955,38.395,58819.0,,,,,,37.33195373434105,36.79602561692135,36.19835859189404,35.23196120962448,34.94166839340677,34.11771802547784,33.309064688489606,32.851265946900924,32.47040979922757,32.35594527403117,32.054603166244654,31.60556033415301,31.320539580164624,30.977153745677963,36.79602561692135,35.23196120962448,34.11771802547784,30.977153745677963,,,33.68301629332536,"rgba(38, 166, 154, 1.0)",0.849134949323776,35.50781871929881,3.4001442091159375,66.25451990096384,8.24248305130304,True,False,True,False,True,16.738048180318298,0.0,0.0,0.0,0.0,0,1.0211351999128448,0.9133892580891161,False,False,False,False,0.3395603018801383,0.31222344365142596,False,False,False,False,3263514.0,2611974.7353942827,False,False,False,False,46564.23661885388,False,False,False,False
2025-09-26 17:00:00+00:00,38.395,38.51,38.26,38.37,42908.0,,,,,,37.43043105317213,36.82878501649494,36.21686018591482,35.25028454406122,34.96016768833817,34.13647139536608,33.32808995791245,32.869670088631366,32.488333770178016,32.373701654140184,32.07160215538386,31.62183719175468,31.33685271320587,30.993545108052317,36.82878501649494,35.25028454406122,34.13647139536608,30.993545108052317,,,33.707616608757576,"rgba(38, 166, 154, 1.0)",0.8673270110777572,35.53259620461537,3.2714348327037706,69.04794508595229,10.76248261336817,True,False,True,False,True,16.520382414679563,0.0,0.0,0.0,0.0,0,1.0291653063445427,0.9101099140276415,False,False,False,False,0.3428282411775459,0.3275258424144859,False,False,False,False,3220606.0,2621410.8790315804,False,False,False,False,46507.55077980188,False,False,False,False
2025-09-26 18:00:00+00:00,38.365,38.42,38.16,38.315,40139.0,,,,,,37.50055498857997,36.85667689923537,36.233243172403476,35.266791094886834,34.97688487573478,34.15353101097941,33.34547305271146,32.88652244978506,32.50477183781942,32.38999308758612,32.087216841940396,31.636809853880145,31.35186884139555,31.008644296344528,36.85667689923537,35.266791094886834,34.15353101097941,31.008644296344528,,,33.728498735948754,"rgba(38, 166, 154, 1.0)",0.8792318104899929,35.55353530960083,3.1407697690785445,70.22045638780139,11.974168885264795,True,False,True,False,True,16.03548713259347,0.0,0.0,0.0,0.0,0,1.0234332425068122,0.9183651226158034,False,False,False,False,0.3299600021265506,0.32874292227051827,False,False,False,False,3180467.0,2630078.415790781,False,False,False,False,46408.8135584096,False,False,False,False
2025-09-26 19:00:00+00:00,38.31,38.36,38.09,38.36,115511.0,,,,,,37.64571178732395,36.92987440107811,36.27835505730325,35.31287621447088,35.02366968147167,34.201523161963905,33.3945436686679,32.93419023657885,32.55133326106185,32.43615772411899,32.13151555493775,31.679343819257525,31.39454785831198,31.05158258767646,36.92987440107811,35.31287621447088,34.201523161963905,31.05158258767646,,,33.78323035815878,"rgba(38, 166, 154, 1.0)",0.8948675124652817,35.60829944886514,3.074980947240073,71.22970306026366,13.237414371412719,True,False,True,False,True,16.295160723936203,0.0,0.0,0.0,0.0,0,1.0173183749046948,0.9223396144210869,False,False,False,False,0.3212160309691897,0.324979476619854,False,False,False,False,3295978.0,2640402.4403521637,False,False,False,False,47480.1652861862,False,False,False,False
2025-09-29 14:00:00+00:00,39.165,39.17,38.67,38.735,51908.0,,,,,,37.74047856817729,36.97373598687251,36.303781028134,35.33715762019402,35.047995772146805,34.22579348091101,33.41890054317251,32.95766893131045,32.574140368688134,32.45873622844987,32.15310451133268,31.69997091389166,31.415182332084534,31.072272364175817,36.97373598687251,35.33715762019402,34.22579348091101,31.072272364175817,,,33.81277990353867,"rgba(38, 166, 154, 1.0)",0.9224433525911915,35.639579206703424,3.355675754615584,73.58938986366189,15.84338328278399,True,False,True,False,True,18.4141915415264,0.0,0.0,0.0,0.0,0,1.0217110920034396,0.9128331900257952,False,False,False,False,0.34282824202981516,0.3339038593248346,False,False,False,False,3347886.0,2651371.177711045,False,False,False,False,47548.81388640037,False,False,False,False
2025-09-29 15:00:00+00:00,38.735,39.115,38.61,39.1,26436.0,,,,,,37.78645689355185,36.9962702567841,36.31695463215524,35.34968606081578,35.060534829447896,34.23827764009276,33.43141064403922,32.969722775540106,32.58584561304863,32.47032317203482,32.164182271523245,31.710552272212837,31.425764552714877,31.082879605621056,36.9962702567841,35.34968606081578,34.23827764009276,31.082879605621056,,,33.827775801398744,"rgba(38, 166, 154, 1.0)",0.9586457085887025,35.655550500086164,3.5930369990230084,76.4032129985622,18.843284916532113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0208000000000002,0.9131733333333332,False,False,False,False,0.3352387874359109,0.33457132338037276,False,False,False,False,3374322.0,2662579.717591494,False,False,False,False,47221.48343854921,False,False,False,False
2025-09-29 16:00:00+00:00,39.1,39.365,39.05,39.355,31189.0,,,,,,37.849981886366905,37.02640005242479,36.334173628508935,35.365641934795924,35.076417135486984,34.253902384695856,33.44693686637303,32.98462834472654,32.600281845486116,32.48460304249235,32.17781061118813,31.7235384759354,31.438732831783646,31.09585737595187,37.02640005242479,35.365641934795924,34.253902384695856,31.09585737595187,,,33.84706474401546,"rgba(38, 166, 154, 1.0)",1.0006356403235035,35.676521812416034,3.6761414838219415,78.99090572651102,21.59369573422987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0289296046287368,0.914925533054752,False,False,False,False,0.3428282413985644,0.3386997823894686,False,False,False,False,3405511.0,2674098.03204744,False,False,False,False,46972.91780384302,False,False,False,False
2025-09-29 17:00:00+00:00,39.36,39.37,38.85,38.935,55585.0,,,,,,37.93590186047727,37.073395264067145,36.36224848467952,35.39227641518643,35.10305290510871,34.28037766003649,33.47343428368222,33.01015598595292,32.625068157014695,32.50913827654278,32.201269986341046,31.745945186181128,31.46113545539552,31.118306020415858,37.073395264067145,35.39227641518643,34.28037766003649,31.118306020415858,,,33.87797899579156,"rgba(38, 166, 154, 0.75)",1.0279802860315046,35.709659432069046,3.137550993689104,75.65306283242701,21.59369573422987,True,False,True,False,False,17.92733621679176,0.0,0.0,0.0,0.0,0,1.020908896949008,0.9198847877106893,False,False,False,False,0.33008312810961593,0.3343914552495423,False,False,False,False,3349926.0,2684575.9850389524,False,False,False,False,47106.438458047,False,False,False,False
2025-09-29 18:00:00+00:00,38.935,39.015,38.82,38.855,38473.0,,,,,,37.981206379945,37.10221575870674,36.380242635912985,35.4097157637746,35.120565195635415,34.29794222542166,33.49112260907916,33.02724934367273,32.64170160507839,32.52561339932838,32.217048499875716,31.761046516457565,31.476249253117025,31.133467616477713,37.10221575870674,35.4097157637746,34.29794222542166,31.133467616477713,,,33.89752762874879,"rgba(38, 166, 154, 0.75)",1.0526265390116178,35.730316305102264,2.968463722975966,72.57180360272278,21.59369573422987,True,False,True,False,False,17.230101704070186,0.0,0.0,0.0,0.0,0,1.0147609369986097,0.9329340036367525,False,False,False,False,0.3052161896357859,0.3198038224426641,False,False,False,False,3311453.0,2694295.0085267206,False,False,False,False,46972.58669900751,False,False,False,False
2025-09-29 19:00:00+00:00,38.85,38.865,38.605,38.81,67986.0,,,,,,38.04110965037327,37.14726389781542,36.40972988821868,35.438920981048234,35.15001340338616,34.32774335698828,33.52131615585461,33.05651600015107,32.67024249267416,32.55389982258712,32.24418301646137,31.787068725751492,31.502318168789625,31.15964667752916,37.14726389781542,35.438920981048234,34.32774335698828,31.15964667752916,,,33.92928373125919,"rgba(38, 166, 154, 0.75)",1.0751612994433757,35.76333136098198,2.833685178768359,70.00809686860492,27.25818129142675,True,False,True,False,False,16.83460923185474,0.0,0.0,0.0,0.0,0,1.008864680123892,0.934743137883157,False,False,False,False,0.2819749278312811,0.30088937513697256,False,False,False,False,3243467.0,2702809.3029681663,False,False,False,False,47298.37605251127,False,False,False,False
2025-09-30 14:00:00+00:00,38.825,39.08,38.56,38.59,42239.0,,,,,,38.07313723457669,37.173762556454825,36.4275574638895,35.45672103837927,35.16798709012964,34.345989962497484,33.53984229782517,33.074496351065044,32.68779276569124,32.57129812352559,32.260885519323544,31.803100413382822,31.518383765079314,31.175785663737397,37.173762556454825,35.45672103837927,34.345989962497484,31.175785663737397,,,33.9483385889684,"rgba(38, 166, 154, 0.75)",1.0919219273814613,35.78302101063321,2.5706773707697295,65.86869610983983,23.20855838850015,True,False,True,False,False,14.911235888396227,0.0,0.0,0.0,0.0,0,1.0060445387062569,0.9323435843054083,False,False,False,False,0.29276130808066303,0.2968253416088178,False,False,False,False,3201228.0,2710536.724627575,False,False,False,False,47219.93611371265,False,False,False,False
2025-09-30 15:00:00+00:00,38.59,38.595,38.195,38.37,30725.0,,,,,,38.08320494892911,37.18823571732609,36.43838414708725,35.468156839341205,35.17965572331834,34.35809935155077,33.552317940594776,33.08668572658054,32.69974721130708,32.58316466983945,32.2723157132751,31.814118728145164,31.529450601485827,31.186930936189857,37.18823571732609,35.468156839341205,34.35809935155077,31.186930936189857,,,33.96003344678361,"rgba(38, 166, 154, 0.5)",1.1034371647617853,35.794522943793815,2.334049584746574,60.95464387563243,18.54977471430371,False,False,True,False,False,13.029921193507032,0.0,0.0,0.0,0.0,0,0.9971509971509973,0.9436530547641658,False,False,False,False,0.23943533540364287,0.26813033850623036,False,False,False,False,3170503.0,2717667.9847108684,False,False,False,False,46964.200670089194,False,False,False,False
2025-09-30 16:00:00+00:00,38.37,38.53,38.29,38.395,21710.0,,,,,,38.090344257660135,37.19840908880842,36.446033623293424,35.47623401690747,35.18789663368367,34.36665080488726,33.561127744889845,33.09529462970836,32.70819105100926,32.59154669993163,32.280390637369976,31.821903611510507,31.537269696289055,31.194805332762247,37.19840908880842,35.47623401690747,34.36665080488726,31.194805332762247,,,33.968292702050796,"rgba(38, 166, 154, 0.5)",1.1152696599546525,35.802647271918076,2.324417870550996,57.9090430678711,15.66830063217867,False,True,True,False,False,13.179913278623747,0.0,0.0,0.0,0.0,0,0.9966404199475067,0.9443569553805774,False,False,False,False,0.24129321313649188,0.2547117758213611,False,False,False,False,3192213.0,2725025.2717696144,False,False,False,False,46572.66267520409,False,False,False,False
2025-09-30 17:00:00+00:00,38.395,38.61,38.31,38.42,19614.0,,,,,,38.0973460206272,37.207767470812534,36.45303949940298,35.48359654818289,35.19540175671951,34.374425032914985,33.56912777297547,33.103109299780854,32.71585385397842,32.599152885205356,32.287717209483894,31.828965520561628,31.544361383684688,31.201945760968194,37.207767470812534,35.48359654818289,34.374425032914985,31.201945760968194,,,33.975843572521335,"rgba(38, 166, 154, 0.5)",1.127237982180081,35.810106292431605,2.315299651738895,56.130210778846966,13.862022373891875,False,True,True,False,False,13.33221981226881,0.0,0.0,0.0,0.0,0,0.9970787689097551,0.9430359937402192,False,False,False,False,0.24749803615871194,0.25110490599003654,False,False,False,False,3211827.0,2732572.5853855894,False,False,False,False,46154.69891279782,False,False,False,False
2025-09-30 18:00:00+00:00,38.42,38.445,38.275,38.34,25443.0,,,,,,38.10370889739258,37.218801028529676,36.46163259406579,35.49279378873845,35.20480794027663,34.384235492996396,33.57926850935375,33.11303596970577,32.72560210296928,32.60883311126887,32.297051602525144,31.83797484514679,31.55341485836095,31.21106824009128,37.218801028529676,35.49279378873845,34.384235492996396,31.21106824009128,,,33.98515921295866,"rgba(38, 166, 154, 0.5)",1.1370884940250678,35.819153309974624,2.2169309629561744,54.008901245049444,11.626005909344208,False,True,True,False,False,12.627279807743715,0.0,0.0,0.0,0.0,0,0.996361368125585,0.9466680528121425,False,False,False,False,0.23510656407745126,0.24310573503374389,False,False,False,False,3186384.0,2739608.421271084,False,False,False,False,45833.587301746695,False,False,False,False
2025-09-30 19:00:00+00:00,38.34,38.825,38.19,38.725,63700.0,,,,,,38.13161246394379,37.25085191113115,36.48534698864631,35.51736810237881,35.22979146382054,34.40997706131678,33.60566618583238,33.13879278273534,32.7508380076497,32.63387730205396,32.321165960983045,31.861203091607965,31.576728270321894,31.234527451936636,37.25085191113115,35.51736810237881,34.40997706131678,31.234527451936636,,,34.010553360311306,"rgba(38, 166, 154, 0.5)",1.1529082888606,35.84455109593267,2.498419806586722,56.3488746707212,11.626005909344208,False,True,True,False,False,14.979496427182099,0.0,0.0,0.0,0.0,0,0.9946644777344553,0.9395649497229632,False,False,False,False,0.25340996172244357,0.24825784837809373,False,False,False,False,3250084.0,2747522.7713288963,False,False,False,False,46110.585948231244,False,False,False,False
2025-10-01 14:00:00+00:00,40.105,40.335,39.565,39.99,34054.0,,,,,,38.18723899499506,37.284571416594474,36.50603772609802,35.536207470226216,35.248449027736065,34.428131634724735,33.623557192940396,33.155938495712164,32.767420554471116,32.65027472306442,32.33681426515509,31.876098582008343,31.59157759737858,31.249357887749532,37.284571416594474,35.536207470226216,34.428131634724735,31.249357887749532,,,34.03154825491816,"rgba(38, 166, 154, 0.5)",1.2006716701331863,36.184963152254454,3.169090220412603,63.795820741158145,5.969264503887011,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0054628526023046,0.9242153357171234,False,False,False,False,0.34282824281543145,0.2955430455967626,False,False,False,False,3284138.0,2755842.3872772856,False,False,False,False,45923.66213508037,False,False,False,False
2025-10-01 15:00:00+00:00,39.99,40.04,39.42,39.44,67135.0,,,,,,38.268925044762454,37.3407562670644,36.542289900975085,35.57015025859123,35.28225909772191,34.46146344981351,33.65671405741039,33.18786252042357,32.79840051067906,32.68093803930823,32.36615004984399,31.904112391392307,31.619550594870798,31.277346263706903,37.3407562670644,35.57015025859123,34.46146344981351,31.277346263706903,,,34.0683513176117,"rgba(38, 166, 154, 0.5)",1.2298910887111292,36.212546875300845,2.624177989679866,64.00119672579504,6.240892593847974,False,False,True,False,True,17.12871433862796,0.0,0.0,0.0,0.0,0,1.0025510204081636,0.9309262166405021,False,False,False,False,0.3175160440961453,0.30652954484645395,False,False,False,False,3217003.0,2762992.164218723,False,False,False,False,46252.52008647448,False,False,False,False
2025-10-01 16:00:00+00:00,39.435,39.59,39.315,39.475,23862.0,,,,,,38.2923681453828,37.358622873935445,36.554262250715055,35.58157067503461,35.29367732494211,34.47281446681832,33.66807190844603,33.19883059941897,32.80906703520158,32.69150192256059,32.37627287321581,31.91379854780656,31.629232265853602,31.287043873761842,37.358622873935445,35.58157067503461,34.47281446681832,31.287043873761842,,,34.080509625935235,"rgba(38, 166, 154, 0.5)",1.257667911881962,36.22234470325962,2.5862592708381476,64.29023114715673,6.8538370857587765,False,False,True,False,True,17.306429523706324,0.0,0.0,0.0,0.0,0,1.0024818822595059,0.9543333664250967,False,False,False,False,0.2861362725998832,0.2963329087231686,False,False,False,False,3240865.0,2770401.045393626,False,False,False,False,45905.38024017254,False,False,False,False
2025-10-01 17:00:00+00:00,39.475,39.505,39.125,39.165,31566.0,,,,,,38.31704979564668,37.37964932733556,36.56889703888648,35.595821194709856,35.30798396661233,34.48716723127591,33.682525031281756,33.21283094520021,32.82271277896606,32.70502479334785,32.38925220428224,31.926243727278514,31.641685035007484,31.2995319216567,37.37964932733556,35.595821194709856,34.48716723127591,31.2995319216567,,,34.09545535653483,"rgba(38, 166, 154, 0.5)",1.2781637201456055,36.23313605217645,2.2938093935959625,62.033121072120935,6.8538370857587765,False,False,True,False,True,14.81372003834392,0.0,0.0,0.0,0.0,0,0.989059080962801,0.9577282673562758,False,False,False,False,0.27079214740605384,0.28356252806461124,False,False,False,False,3209299.0,2777205.664844888,False,False,False,False,45683.064267456684,False,False,False,False
2025-10-01 18:00:00+00:00,39.165,39.41,38.95,39.33,30788.0,,,,,,38.33910019675033,37.39934297298293,36.582836360919345,35.6094830873139,35.32171649513378,34.50098172114827,33.69646227092799,33.226345503151244,32.8358947364646,32.71809079234561,32.401800405128256,31.938283949805548,31.65373623350093,31.311621220417692,37.39934297298293,35.6094830873139,34.50098172114827,31.311621220417692,,,34.10969256757074,"rgba(38, 166, 154, 0.5)",1.3009445009667222,36.24432796021056,2.3718706197662516,61.428006749835426,6.8538370857587765,False,False,True,False,True,15.683701366034374,0.0,0.0,0.0,0.0,0,0.9843471369130179,0.9568060233802256,False,False,False,False,0.25584720072672357,0.26970486439566743,False,False,False,False,3240087.0,2784382.119653494,False,False,False,False,45452.13303850387,False,False,False,False
2025-10-01 19:00:00+00:00,39.33,39.475,39.265,39.265,47978.0,,,,,,38.37522451972874,37.43092333969685,36.605119902103844,35.63118085277794,35.343495519872995,34.52282406299943,33.71845158011533,33.24765133383546,32.85666441705252,32.738674636545554,32.42156248210284,31.95723676018984,31.67269913347254,31.33063593386117,37.43092333969685,35.63118085277794,34.52282406299943,31.33063593386117,,,34.13231031959679,"rgba(38, 166, 154, 0.5)",1.322006777183793,36.265020307332115,2.269261961771934,60.474912291041,6.8538370857587765,False,False,True,False,False,15.15982497473043,0.0,0.0,0.0,0.0,0,0.9928663430100072,0.9523432081640738,False,False,False,False,0.27691449288089204,0.2733096786382797,False,False,False,False,3192109.0,2790703.46663561,False,False,False,False,45491.29376658908,False,False,False,False
