date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_711,aVWAP_valley_858,aVWAP_valley_819,aVWAP_valley_782,aVWAP_valley_729,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_329,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_76,aVWAP_valley_24,aVWAP_OB_bull_210,aVWAP_OB_bull_149,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,39.425,39.465,39.17,39.275,14236.0,,,,,,,,,,,,,,,,,39.742634118906956,39.501427123624225,39.3692625144535,39.31153568865316,39.07522692754785,38.92876161500184,38.90999037003203,38.71146932348327,38.44242277092492,37.93437655538269,37.51707311227536,37.393186599703135,36.959665870775076,38.44242277092492,37.93437655538269,,,38.599771737751084,"rgba(239, 83, 80, 1.0)",0.4103939219474131,39.07819352230054,0.47955504985446457,39.763230640792486,-4.6371184992311925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220955096222388,0.9035994297932998,False,False,False,False,0.1173145483719959,0.16032546837131412,False,False,False,False,694045.0,515893.8542318418,False,False,False,False,19954.027166624408,False,False,False,False
2025-07-31 16:00:00+00:00,39.275,39.545,39.27,39.45,15959.0,,,,,,,,,,,,,,,,,39.73195681401762,39.5000011575941,39.36994698969913,39.31229614527757,39.07720431822712,38.930724049553945,38.9114703037324,38.713364547965575,38.444813344520526,37.93742615510882,37.520421733920415,37.396544500066256,36.963307150014714,38.444813344520526,37.93742615510882,,,38.600729016130636,"rgba(239, 83, 80, 1.0)",0.4066806746962278,39.07692932369399,0.9173553097517632,39.88789152097854,-4.6371184992311925,False,True,False,True,False,1.4354187706641142,0.0,0.0,0.0,0.0,0,1.025316455696203,0.9046175788910678,False,False,False,False,0.14133114339758812,0.15082830588445112,False,False,False,False,710004.0,518903.31385615433,False,False,False,False,19892.08876094031,False,False,False,False
2025-07-31 17:00:00+00:00,39.455,39.535,39.225,39.305,13489.0,,,,,,,,,,,,,,,,,39.721647645713546,39.49784265027486,39.36978377789849,39.312543932437045,39.07853806751086,38.932147018393046,38.912551945205834,38.71480854256608,38.44668756459523,37.93987868834165,37.52314399129639,37.39928088771127,36.96629323878889,38.44668756459523,37.93987868834165,,,38.601165226979475,"rgba(239, 83, 80, 1.0)",0.4061769684877977,39.075396515481856,0.5652794282574924,38.420588068878686,-6.025446165121252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147923721261811,0.9142755302085189,False,False,False,False,0.13397680022531494,0.14240255305488303,False,False,False,False,696515.0,521656.9834087721,False,False,False,False,19792.816066972242,False,False,False,False
2025-07-31 18:00:00+00:00,39.305,39.41,39.155,39.36,22622.0,,,,,,,,,,,,,,,,,39.70352222868405,39.493226767316216,39.368678699745914,39.31250335345834,39.08037358329787,38.934251113106654,38.91416405510034,38.71704021928191,38.449652893934925,37.94383775292223,37.52757547393485,37.403743781526394,36.971186906489045,38.449652893934925,37.94383775292223,,,38.601519756061435,"rgba(239, 83, 80, 1.0)",0.4057744458453593,39.07248321997987,0.7085630526119909,38.45568803891477,-6.250861526951489,False,True,False,True,False,0.290316741422906,0.0,0.0,0.0,0.0,0,1.0065556343019142,0.9174344436569808,False,False,False,False,0.10801251496538918,0.1252075340101361,False,False,False,False,719137.0,524718.6890923571,False,False,False,False,19836.67938376337,False,False,False,False
2025-07-31 19:00:00+00:00,39.365,39.485,39.325,39.455,38748.0,,,,,,,,,,,,,,,,,39.68382987617457,39.49036085745439,39.370262090269875,39.314276079918095,39.0849799794465,38.9388764043843,38.917680277828296,38.721549233487494,38.455349056328416,37.951124905007354,37.53559486296942,37.41179174540633,36.97992583143227,38.455349056328416,37.951124905007354,,,38.604277015392874,"rgba(239, 83, 80, 1.0)",0.40587163461369336,39.07136967946946,0.945201112405091,40.19795333900053,-6.250861526951489,False,True,False,True,False,1.4876344920659967,0.0,0.0,0.0,0.0,0,1.01080602302923,0.9188662533215232,False,False,False,False,0.14066195056219857,0.13293474228616733,False,False,False,False,757885.0,528333.6706568166,False,False,False,False,20129.87815300735,False,False,False,False
2025-08-01 14:00:00+00:00,38.83,39.03,38.585,38.72,10120.0,,,,,,,,,,,,,,,,38.778333333333336,39.66760297174873,39.4829902963103,39.36567818983072,39.31201260038828,39.08390283233535,38.93847949856239,38.91742857876349,38.72164397829136,38.455842637238874,37.952188854227494,37.53696754955539,37.41321369234165,36.981599316729394,38.455842637238874,37.952188854227494,,,38.61484888068977,"rgba(239, 83, 80, 1.0)",0.41278425095689514,39.08945556683619,-0.8950330977495907,35.21477382124509,-9.531981889812933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942876925740011,0.9200276960360046,False,False,False,False,-0.017059321196347538,0.0579377105449099,False,False,False,False,747765.0,531735.7067706643,False,False,False,False,19974.686243658398,False,False,False,False
2025-08-01 15:00:00+00:00,38.725,38.95,38.725,38.91,14658.0,,,,,,,,,,,,,,,,38.82763109747895,39.64721307924387,39.47381219895063,39.360087618002616,39.30927449567663,39.082777860276686,38.93820542224856,38.917283072637815,38.72198155539168,38.45673892756086,37.95388001131063,37.53908351629815,37.415393434327775,36.984129875665325,38.45673892756086,37.95388001131063,,,38.616249440362154,"rgba(239, 83, 80, 1.0)",0.4160769484449167,39.08662097952764,-0.4244911432554966,34.616349121208565,-10.175711392485425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001212331139592,0.9215448562521645,False,False,False,False,-0.009185161712190854,0.024376274416359523,False,False,False,False,762423.0,535312.2539525145,False,False,False,False,19892.25699957067,False,False,False,False
2025-08-01 16:00:00+00:00,38.905,38.995,38.825,38.825,21258.0,,,,,,,,,,,,,,,,38.85258305094563,39.62011839989078,39.46139266631212,39.35251331053904,39.30553696745873,39.08131219676194,38.937914357166136,38.917148795839445,38.722537934551795,38.458095630883626,37.9563752841721,37.54218647197846,37.41858656344038,36.98782674415662,38.458095630883626,37.9563752841721,,,38.61529488386406,"rgba(239, 83, 80, 1.0)",0.420493993058646,39.08093183509958,-0.6086456389969862,33.6365046045771,-11.29488411059301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0048568950563754,0.9195143104943624,False,False,False,False,0.009841258459318068,0.017108766437838797,False,False,False,False,741165.0,538503.7693951111,False,False,False,False,19913.431309654843,False,False,False,False
2025-08-01 17:00:00+00:00,38.825,38.85,38.655,38.835,22690.0,,,,,,,,,,,,,,,,38.828619639340765,39.589536733705096,39.44647258536703,39.342999535675034,39.3006793725115,39.078986454207566,38.93705138314533,38.916599114666326,38.72275084042305,38.45918891055122,37.95873286428265,37.545232484391434,37.421743714700625,36.99154580865775,38.45918891055122,37.95873286428265,,,38.610009960116095,"rgba(239, 83, 80, 1.0)",0.42015628795308146,39.07153458506554,-0.5629680950816931,33.13937824343493,-12.03421233595887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974034966245463,0.9243552016617618,False,False,False,False,-0.03150148150770606,-0.0071963575349336326,False,False,False,False,763855.0,541997.5869238691,False,False,False,False,19956.47888624934,False,False,False,False
2025-08-01 18:00:00+00:00,38.835,39.08,38.755,38.935,18132.0,,,,,,,,,,,,,,,,38.84839155096057,39.57070520035668,39.437476185688865,39.33749965487459,39.297912603005166,39.07803224544226,38.93699173633254,38.916620614176026,38.723342983505574,38.4604452056243,37.96093428721713,37.547937161776304,37.424521276621064,36.99474400183831,38.4604452056243,37.96093428721713,,,38.60968247910138,"rgba(239, 83, 80, 1.0)",0.4213275351696091,39.06786595259213,-0.3153507461567647,34.427222347032,-12.03421233595887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972447046667821,0.9218184949199241,False,False,False,False,0.011809680534135641,0.0023066614996010044,False,False,False,False,781987.0,545718.3530180727,False,False,False,False,19928.192391888886,False,False,False,False
2025-08-01 19:00:00+00:00,38.93,39.16,38.915,39.045,37152.0,,,,,,,,,,,,,,,,38.90579528532645,39.54165048894206,39.423947374850165,39.32971993169599,39.294095216259514,39.07756045096323,38.93790133832655,38.917422456072345,38.72524686619896,38.46364165326502,37.96595672177973,37.55391322421857,37.43062096040104,37.00165846992573,38.46364165326502,37.96595672177973,,,38.61208074558753,"rgba(239, 83, 80, 0.75)",0.4225344487264518,39.06434882302521,-0.045792297133476705,36.99476080845011,-12.03421233595887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0005139626520478,0.9189652218605446,False,False,False,False,0.04332727570466922,0.022816968602135113,False,False,False,False,819139.0,549957.4328162421,False,False,False,False,20195.228168758826,False,False,False,False
2025-08-04 14:00:00+00:00,39.06,39.18,38.91,39.155,9632.0,,,,,,,,,,,,,,,,38.9184708898899,39.53521296107946,39.42095338963169,39.32804952415711,39.29328317626548,39.07757361479767,38.93822971678104,38.91769872964819,38.72580158224127,38.46452410886613,37.967301430512066,37.5554979890493,37.43223559600734,37.0034799731199,38.46452410886613,37.967301430512066,,,38.61273662014617,"rgba(239, 83, 80, 0.75)",0.42240534949203173,39.063665098720556,0.2162257210740379,40.324445269925405,-14.322772344542187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984722457986763,0.9176710235953146,False,False,False,False,0.04529933452231239,0.03405815156222375,False,False,False,False,828771.0,554280.1237803313,False,False,False,False,20031.45718939822,False,False,False,False
2025-08-04 15:00:00+00:00,39.155,39.265,38.98,38.995,8329.0,,,,,,,,,,,,,,,,38.92794730379209,39.52976989836373,39.41839382530889,39.326613470469454,39.292580485383894,39.077580322511466,38.93850918031376,38.917934460456976,38.72627762703633,38.4652831028797,37.968459883597184,37.55686422767701,37.43362785434473,37.00505123529673,38.4652831028797,37.968459883597184,,,38.613206634102276,"rgba(239, 83, 80, 0.75)",0.4236620380949048,39.063025277988196,-0.16056495949953356,40.654100900124504,-13.90928834388967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0008406186953602,0.9156018829858774,False,False,False,False,0.06570071738547803,0.04987943447385089,False,False,False,False,820442.0,558406.6644969153,False,False,False,False,19850.02374460135,False,False,False,False
2025-08-04 16:00:00+00:00,38.995,38.995,38.85,38.925,3275.0,,,,,,,,,,,,,,,,38.92784326820245,39.52693200913345,39.41693679804857,39.32569752410464,39.29210275697836,39.07741283667463,38.938497426607654,38.917937541998434,38.72638170989493,38.465505100499286,37.96885062319832,37.55734558081363,37.43412261972635,37.00562181228458,38.465505100499286,37.96885062319832,,,38.612941972011804,"rgba(239, 83, 80, 0.75)",0.4258529543621186,39.062317376365186,-0.3224525624599121,40.10171459451755,-13.90928834388967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9964865317048692,0.9250460097038646,False,False,False,False,0.013122011818409178,0.03150072314613003,False,False,False,False,817167.0,562418.4526442499,False,False,False,False,19593.04663228195,False,False,False,False
2025-08-04 17:00:00+00:00,38.925,38.935,38.805,38.85,11671.0,,,,,,,,,,,,,,,,38.923045219234794,39.51604698190949,39.411190691537286,39.32198522326652,39.29013493089966,39.07658764284298,38.93829054015755,38.91782669975254,38.726639008507775,38.46619102786383,37.97015312240667,37.55898298167022,37.435812197553524,37.00758886825183,38.46619102786383,37.97015312240667,,,38.611462509703905,"rgba(239, 83, 80, 0.75)",0.4271891472963392,39.05925713365146,-0.48984655854633524,38.91053602957186,-13.90928834388967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9950024987506252,0.9273696485090785,False,False,False,False,-0.00065607680760766,0.015422323169261187,False,False,False,False,805496.0,566187.0967893003,False,False,False,False,19470.224203874473,False,False,False,False
2025-08-04 18:00:00+00:00,38.855,39.0,38.855,38.95,9608.0,,,,,,,,,,,,,,,,38.92373497472852,39.50830530760124,39.40715623052684,39.31944415019275,39.2887982016513,39.07613976950083,38.93828310087973,38.91785535028786,38.72696077470158,38.4668555162031,37.971308352617804,37.56040176676013,37.43726980456722,37.00926751504118,38.4668555162031,37.971308352617804,,,38.6108414868043,"rgba(239, 83, 80, 0.75)",0.4267365898506044,39.05739285303025,-0.25166075650519015,39.95127144709386,-13.90928834388967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965191447041278,0.9254102436598707,False,False,False,False,0.014434388299480497,0.014928355734370843,False,False,False,False,815104.0,570046.2735832647,False,False,False,False,19317.32150303921,False,False,False,False
2025-08-04 19:00:00+00:00,38.955,39.095,38.92,38.985,56557.0,,,,,,,,,,,,,,,,38.94307011173769,39.47133865900284,39.3878150639273,39.30755636729639,39.28253811318951,39.07474795125348,38.93909365034616,38.91865420437169,38.729420419460446,38.471266965229844,37.97850779021014,37.569086561196755,37.44616270277837,37.01942135755278,38.471266965229844,37.97850779021014,,,38.609905708396674,"rgba(239, 83, 80, 0.75)",0.425730162393243,39.049912069537726,-0.1524723293572224,41.28312547217476,-12.613032697100799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9986816084377067,0.9227092946605141,False,False,False,False,0.035442253706750984,0.025185304720560915,False,False,False,False,871661.0,574722.4708920512,False,False,False,False,19894.680859581236,False,False,False,False
2025-08-05 14:00:00+00:00,39.12,39.19,38.795,38.795,27230.0,,,,,,,,,,,,,,,,38.941285675477005,39.452912476757234,39.37750401740148,39.30085205817592,39.27886248597196,39.07345605716186,38.93901556582568,38.91869154544075,38.730272219831015,38.47307398813624,37.98169194977819,37.57301830649873,37.450207920591396,37.024093543874145,38.47307398813624,37.98169194977819,,,38.60820984363726,"rgba(239, 83, 80, 0.75)",0.4280304464208929,39.045224737349855,-0.5845956507117283,39.71268225064591,-12.613032697100799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9946315275744273,0.9206116804945502,False,False,False,False,0.031501455239112394,0.028343379979836655,False,False,False,False,844431.0,578903.9984751203,False,False,False,False,20008.406737727266,False,False,False,False
2025-08-05 15:00:00+00:00,38.795,39.035,38.655,39.03,21357.0,,,,,,,,,,,,,,,,38.93856413503197,39.438793346057224,39.3693892634185,39.29548429490736,39.275871609829636,39.0723225449677,38.93885692451788,38.91864775195496,38.73086765995828,38.47441921633617,37.984121879838455,37.57604082155156,37.45332245710998,37.0277036870658,38.47441921633617,37.984121879838455,,,38.60674325661039,"rgba(239, 83, 80, 0.75)",0.42817375651243683,39.064338710169274,-0.08019807297151639,42.66813691218435,-11.226397733722202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9901976538646962,0.9265627510846859,False,False,False,False,-0.007216837923828998,0.010563271028003828,False,False,False,False,865788.0,583351.8124522502,False,False,False,False,20029.31516039816,False,False,False,False
2025-08-05 16:00:00+00:00,39.035,39.085,38.75,38.8,17819.0,,,,,,,,,,,,,,,,38.93485671829805,39.426961806419406,39.362428161799656,39.290798074205306,39.273224042980594,39.071228782949845,38.938610291519105,38.918525624122864,38.731281817691794,38.475462070052394,37.98607755338729,37.578498688250896,37.45586040283531,37.03065993503848,38.475462070052394,37.98607755338729,,,38.605319569253645,"rgba(239, 83, 80, 0.75)",0.43200717378118125,39.06033949148167,-0.6026277045425626,41.845397384769015,-11.226397733722202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0016043638697265,0.9250762072838118,False,False,False,False,0.011809680534135641,0.011186475781069734,False,False,False,False,847969.0,587454.404507254,False,False,False,False,19995.046708298963,False,False,False,False
2025-08-05 17:00:00+00:00,38.795,38.96,38.765,38.91,19340.0,,,,,,,,,,,,,,,,38.93131700601413,39.414673000349765,39.355092834240736,39.285829563538414,39.27039010666057,39.070055532300465,38.938344871062775,38.918393906299556,38.731728702578465,38.47658786291683,37.988190502189745,37.58115587646044,37.45860477251412,37.03385785340476,38.47658786291683,37.988190502189745,,,38.60387302789506,"rgba(239, 83, 80, 0.75)",0.43468153404100496,39.05659890268073,-0.33725587861504885,42.9897034313051,-10.834652556698536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0109659732301248,0.9230769230769228,False,False,False,False,-0.002624273514364878,0.004281101133352429,False,False,False,False,867309.0,591793.2354451261,False,False,False,False,19984.890945379597,False,False,False,False
2025-08-05 18:00:00+00:00,38.92,39.165,38.915,39.105,16714.0,,,,,,,,,,,,,,,,38.938009427355,39.40796935336044,39.351300020030045,39.28352000332052,39.26910356719371,39.070011667201115,38.93881238792366,38.91879853908289,38.732592960309375,38.47799742088125,37.99038294381274,37.58376685396855,37.46127316254729,37.03688646778591,38.47799742088125,37.99038294381274,,,38.604316055340895,"rgba(239, 83, 80, 0.5)",0.4344562719681437,39.05745289273265,0.10944048995300254,46.39442364440072,-7.584046935022577,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0217988051025355,0.9082835459389629,False,False,False,False,0.043984590467492785,0.024132845800422607,False,False,False,False,884023.0,596323.9294692327,False,False,False,False,19934.17945785433,False,False,False,False
2025-08-05 19:00:00+00:00,39.105,39.315,39.105,39.28,71781.0,,,,,,,,,,,,,,,,38.99136311011444,39.394800667982594,39.34509579158844,39.28139343494568,39.2681810896198,39.07359877049774,38.94353072362738,38.922567827344636,38.73816346188668,38.485732547562414,38.001190457876305,37.59616662214274,37.473851202965555,37.05088524182609,38.485732547562414,38.001190457876305,,,38.61189435357004,"rgba(38, 166, 154, 1.0)",0.43149147371888774,39.067289775862655,0.49296506905238396,50.65419625973985,-3.6897460965490083,True,False,True,False,True,0.6775510395363753,0.0,0.0,0.0,0.0,1,1.0291512320824614,0.8970848767917535,False,False,False,False,0.08436964305766251,0.054251244429042556,False,False,False,False,955804.0,601897.2638960662,False,False,False,False,20738.006132926355,False,False,False,False
