date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_859,aVWAP_peak_827,aVWAP_peak_779,aVWAP_peak_753,aVWAP_peak_731,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_697,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_462,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_278,aVWAP_OB_bull_557,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 19:00:00+00:00,105.365,105.64,105.07,105.565,31768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.60174639955254,,39.523579636047444,-6.936930159727524,False,True,False,True,True,5.866912616145093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262497.0,119398.0951808321,False,False,False,False,44404.15986594484,False,False,False,False
2025-02-18 20:00:00+00:00,105.555,105.585,105.16,105.38,64184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.57988644044958,,39.464554118167015,-6.936930159727524,False,True,False,True,True,4.110406984700312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198313.0,120621.5820772533,False,False,False,False,44710.82405406973,False,False,False,False
2025-02-19 15:00:00+00:00,105.32,105.51,105.11,105.39,22526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.57132895765598,,39.560192069032354,-6.936930159727524,False,True,False,True,True,4.19523579195037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220839.0,122175.34049466022,False,False,False,False,44366.87329354152,False,False,False,False
2025-02-19 16:00:00+00:00,105.375,105.52,105.29,105.35,30462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.56394096860421,,39.237450519792255,-6.936930159727524,False,True,False,True,True,3.81030927937816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190377.0,123232.73056451045,False,False,False,False,44151.293862633895,False,False,False,False
2025-02-19 17:00:00+00:00,105.31,105.47,105.25,105.35,22318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.55763151837928,,39.02228948696552,-6.936930159727524,False,True,False,True,True,3.81030927937816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190377.0,124273.72698986687,False,False,False,False,43812.79318259306,False,False,False,False
2025-02-19 18:00:00+00:00,105.35,105.45,105.13,105.275,21440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.54917711474802,,38.046063249336896,-7.714772169572612,False,True,False,True,True,3.069495144118271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168937.0,124966.18083498522,False,False,False,False,43465.928172010215,False,False,False,False
2025-02-19 19:00:00+00:00,105.31,105.5,105.25,105.465,21307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.54582880710116,,40.71334522406342,-7.714772169572612,False,True,False,True,True,4.775886935140111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190244.0,125978.24004684591,False,False,False,False,43122.37889802556,False,False,False,False
2025-02-19 20:00:00+00:00,105.465,105.7,105.37,105.68,42942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.55170910563687,,45.467501909298306,-8.857030859958336,False,True,False,True,True,6.648182863145962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233186.0,127640.3758600731,False,False,False,False,43119.58232596315,False,False,False,False
2025-02-20 15:00:00+00:00,104.87,104.97,104.37,104.83,29616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,105.51661635744149,,40.86773604021086,-4.377907915122194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,203570.0,128817.57933511073,False,False,False,False,42910.22446044434,False,False,False,False
2025-02-20 16:00:00+00:00,104.84,105.19,104.715,105.05,28383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,105.49680278519483,,40.304054296640025,-4.800308829860029,False,True,False,True,False,0.6266346457493377,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,231953.0,130416.57810510902,False,False,False,False,42684.9961742359,False,False,False,False
2025-02-20 17:00:00+00:00,105.05,105.19,104.82,104.87,39512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.772649658962903,105.47061908701777,-0.7773498377310475,38.728780838310755,-6.323460686843248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,192441.0,131378.19704921584,False,False,False,False,42635.802435100464,False,False,False,False
2025-02-20 18:00:00+00:00,104.875,104.96,104.765,104.86,28600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7229211762198016,105.44982683745893,-0.8158937057884642,37.610905237296045,-7.494101241888856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,163841.0,131881.49631977064,False,False,False,False,42418.19309502139,False,False,False,False
2025-02-20 19:00:00+00:00,104.86,105.21,104.86,105.12,30278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6699575890839397,105.437046672242,-0.4732339440702673,39.94764515615982,-7.494101241888856,False,True,False,True,False,1.2597003280517143,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,194119.0,132846.41885744862,False,False,False,False,42229.973047036554,False,False,False,False
2025-02-20 20:00:00+00:00,105.12,105.48,105.06,105.365,60562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.612185569228126,105.43055112274217,-0.10707720997871358,43.93651829561429,-11.168130287072046,False,True,False,True,True,3.3142147451318635,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,254681.0,134735.32709221684,False,False,False,False,42514.19051917552,False,False,False,False
2025-02-21 15:00:00+00:00,105.11,105.63,105.11,105.48,34310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5381476571545163,105.43105880488106,0.0909438041182258,47.63796773365864,-7.764192093618917,False,False,False,False,True,4.258244768409778,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,288991.0,137126.88791249256,False,False,False,False,42386.99376694024,False,False,False,False
2025-02-21 16:00:00+00:00,105.5,105.57,105.115,105.215,18759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49890458384722997,105.42914773528857,-0.42923585435353984,47.45911500839895,-7.764192093618917,False,False,False,False,True,1.8777066668546247,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,270232.0,139190.53306113608,False,False,False,False,42020.66828218148,False,False,False,False
2025-02-21 17:00:00+00:00,105.215,105.325,104.71,104.72,20719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4470119211583198,105.41888883051539,-1.5634679914226683,43.68776038186215,-7.764192093618917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,249513.0,140900.95890514948,False,False,False,False,41690.40985920192,False,False,False,False
2025-02-21 18:00:00+00:00,104.725,104.89,104.295,104.365,21789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46766840682125693,105.39971309242372,-2.2124930342348246,39.269652045657296,-4.859749509367006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227724.0,142247.05256553474,False,False,False,False,41381.86086913678,False,False,False,False
2025-02-21 19:00:00+00:00,104.37,104.615,104.0,104.485,40693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48254371972022914,105.3602868558554,-1.8139016633827165,37.63871855937265,-6.357703295812065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268417.0,144203.17578157294,False,False,False,False,41371.18085566178,False,False,False,False
2025-02-21 20:00:00+00:00,104.5,104.68,104.27,104.52,65941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49642245341266106,105.31030346352097,-1.5919978197763252,36.9508622040623,-7.131810133486653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334358.0,147151.31259116094,False,False,False,False,41752.108284256174,False,False,False,False
2025-02-24 15:00:00+00:00,104.485,104.715,104.05,104.54,29170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5093574206605561,105.2887125087625,-1.4699157770029792,36.741455698666734,-7.612169403553814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363528.0,150505.98991532897,False,False,False,False,41557.036837988635,False,False,False,False
2025-02-24 16:00:00+00:00,104.55,104.905,104.395,104.66,32924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5130210557117479,105.27182633038286,-1.192594969682173,38.143462388653816,-7.612169403553814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,396452.0,154319.10635075023,False,False,False,False,41423.19130561672,False,False,False,False
2025-02-24 17:00:00+00:00,104.645,104.78,104.53,104.605,27718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.51924072252465,105.25799535612684,-1.2575965786193462,38.585431942596614,-7.612169403553814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368734.0,157643.36826779286,False,False,False,False,41210.70771948312,False,False,False,False
2025-02-24 18:00:00+00:00,104.6,104.67,104.33,104.4,19403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5327470623404926,105.24596533343023,-1.5879305457146757,37.15046835266697,-8.073571316199228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349331.0,160615.26953495885,False,False,False,False,40872.603723832224,False,False,False,False
2025-02-24 19:00:00+00:00,104.4,104.53,104.05,104.26,32837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.551542676793298,105.22159503918303,-1.7434644310278848,35.145554687231176,-10.24455457044565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316494.0,163031.99403829282,False,False,False,False,40748.02072036196,False,False,False,False
2025-02-24 20:00:00+00:00,104.275,104.585,104.225,104.4,38068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5651812513228288,105.19855559002399,-1.4129194628359127,35.95636248861449,-10.24455457044565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354562.0,166001.45149506346,False,False,False,False,40706.47001151914,False,False,False,False
2025-02-25 15:00:00+00:00,101.565,101.875,98.9,99.56,157665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.886729373586987,104.65375323467835,-5.744428217228394,26.67139197711615,-18.309974877333204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196897.0,166480.45224707798,False,False,False,False,42519.780553976205,False,False,False,False
2025-02-25 16:00:00+00:00,99.66,99.77,97.08,98.11,306111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.221253233141859,102.52304996506685,-3.6135420937339973,19.91675530070125,-24.194154466571284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109214.0,162206.1196541,True,False,False,False,46606.46612678277,False,False,False,False
2025-02-25 17:00:00+00:00,98.35,99.89,98.35,99.68,106096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3832562184084862,102.38563038128049,-1.9559864219468068,21.746631327119744,-24.194154466571284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3118.0,159642.9550083,False,False,False,False,47528.784481406285,False,False,False,False
2025-02-25 18:00:00+00:00,99.705,100.39,98.925,100.235,118678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4990871757040474,102.28158101637545,-1.3652181471129436,24.823910623113626,-24.194154466571284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115560.0,158959.49834150463,False,False,False,False,48631.87309409766,False,False,False,False
2025-02-25 19:00:00+00:00,100.25,100.26,99.21,100.135,65528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6071156161283409,102.22319517244854,-1.2993434644603548,26.721406405396333,-30.206004444636527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50032.0,157270.69991760532,False,False,False,False,48893.82855000312,False,False,False,False
2025-02-25 20:00:00+00:00,100.13,100.97,99.975,100.925,110342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.677084296849359,102.18045091000019,-0.7485914168767397,30.697385183447693,-26.452242214653715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160374.0,157318.81309717734,False,False,False,False,49846.51337868524,False,False,False,False
2025-02-26 15:00:00+00:00,102.4,102.8,102.0,102.165,80882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7086940827627501,102.22885009772472,-0.03736777599268833,36.85084333838711,-20.77036337004806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241256.0,158620.1648321048,False,False,False,False,50327.683713899416,False,False,False,False
2025-02-26 16:00:00+00:00,102.17,102.505,102.01,102.065,36942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7415982046115779,102.24433972449205,-0.10297422448942532,40.70240928551094,-17.30091650791281,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204314.0,159328.5963850954,False,False,False,False,50120.15373383896,False,False,False,False
2025-02-26 17:00:00+00:00,102.06,102.39,101.76,101.9,23037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7765343526952322,102.25072194857525,-0.19741917629859002,42.824465515738815,-15.315489083363467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181277.0,159668.88171245827,False,False,False,False,49700.25987750037,False,False,False,False
2025-02-26 18:00:00+00:00,101.9,102.01,101.74,101.79,24761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8067785353151704,102.25457126257301,-0.25712684398919095,43.92075655249275,-14.090671401955092,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156516.0,159619.9998254434,False,False,False,False,49313.60468560114,False,False,False,False
2025-02-26 19:00:00+00:00,101.775,102.205,101.725,101.795,24878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8348191554846178,102.25879007732996,-0.25277154750843167,44.67023899471721,-13.013423033196325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181394.0,159957.58122349854,False,False,False,False,48934.75810132825,False,False,False,False
2025-02-26 20:00:00+00:00,101.825,102.17,101.43,101.57,69524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8663030807425514,102.2613032769414,-0.3704131896231778,44.40245961569134,-12.790863676026284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111870.0,159212.03732856057,False,False,False,False,49253.97115402083,False,False,False,False
2025-02-27 15:00:00+00:00,102.97,103.035,102.275,102.375,37928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8801558973122794,102.32541546191094,0.026372567381218952,47.351707475744384,-9.534990879144452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149798.0,159066.08326145113,False,False,False,False,49078.374702020505,False,False,False,False
2025-02-27 16:00:00+00:00,102.345,102.97,102.13,102.13,27062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8951018608673793,102.32247108468677,-0.10156239548974925,48.356950970834895,-8.158563839797019,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122736.0,158502.8261566224,False,False,False,False,48737.03555935352,False,False,False,False
2025-02-27 17:00:00+00:00,102.135,102.525,101.935,101.995,24052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9113560419029347,102.31059183471604,-0.16511410108701127,48.48198143261832,-7.547858363442231,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98684.0,157575.4024952794,False,False,False,False,48354.321829751134,False,False,False,False
2025-02-27 18:00:00+00:00,101.995,102.35,101.995,102.18,31103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9254577155612491,102.30540509620675,-0.06513001827733929,49.37999321401604,-6.187622159016186,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129787.0,157144.57454961617,False,False,False,False,48086.8594758015,False,False,False,False
2025-02-27 19:00:00+00:00,102.175,102.175,101.405,101.46,35180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9541908258365428,102.27811190797361,-0.4186448412085867,47.03300194860596,-6.187622159016186,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94607.0,156174.9997503973,False,False,False,False,47886.75312733946,False,False,False,False
2025-02-27 20:00:00+00:00,101.45,101.45,100.55,100.635,121472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9989485975120556,101.95648679506625,-0.6610909338594334,42.89883457939388,-1.7969645161634276,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26865.0,153337.1702969028,False,False,False,False,49027.60966800087,False,False,False,False
2025-02-28 15:00:00+00:00,101.985,102.59,101.71,102.42,47575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0045538246791854,102.03008578371778,0.1945142163217416,46.83392948551949,-1.7969645161634276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20710.0,151280.9350985012,False,False,False,False,49005.088587876824,False,False,False,False
2025-02-28 16:00:00+00:00,102.41,102.61,101.91,102.305,27495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.009283147235769,102.06004673948742,0.12191077243124131,49.06031610066568,-6.565406358351254,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6785.0,148830.30044581127,False,False,False,False,48671.59884232835,False,False,False,False
2025-02-28 17:00:00+00:00,102.325,102.565,102.06,102.13,29894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.015303819895748,102.08487838883958,0.022389483270440724,49.90359890902066,-5.662776355703684,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36679.0,145954.1872606049,False,False,False,False,48380.47327888139,False,False,False,False
2025-02-28 18:00:00+00:00,102.12,102.52,102.1,102.12,26145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.02346487914098,102.1024962064907,0.00865040638448676,50.42615413870292,-4.931839434053408,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62824.0,142717.31614028543,False,False,False,False,48035.73725905378,False,False,False,False
2025-02-28 19:00:00+00:00,102.12,102.935,102.11,102.86,28180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0176354392619267,102.1309321272423,0.36134767390108746,53.378572762330705,-1.9269786470186219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34644.0,139967.52829314923,False,False,False,False,47727.89637131651,False,False,False,False
2025-02-28 20:00:00+00:00,102.85,104.09,102.655,103.78,67458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.007388487697496,102.24272841184245,0.7658067173239719,57.841098390603264,2.3350794593811344,True,False,True,False,True,0.5270129661145759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32814.0,138306.23328085232,False,False,False,False,48033.789450830984,False,False,False,False
2025-03-03 15:00:00+00:00,104.43,104.98,104.28,104.425,36370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.001164994030535,102.32679968114586,1.0484894174708537,62.21856457623742,6.366740569702166,True,False,True,False,True,3.0592637948954398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69184.0,137234.57074936622,False,False,False,False,47852.955505856866,False,False,False,False
2025-03-03 16:00:00+00:00,104.45,104.995,104.405,104.93,28529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.998244698197338,102.39115212861786,1.2705390254119018,66.10754662599726,9.879582126547028,True,False,True,False,True,4.961866458526558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97713.0,136621.8332183683,False,False,False,False,47553.359296463736,False,False,False,False
