date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_816,aVWAP_valley_877,aVWAP_valley_835,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_703,aVWAP_valley_671,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_292,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_173,aVWAP_OB_bull_703,aVWAP_OB_bull_208,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,91.095,91.22,90.73,90.825,19513.0,,,,,,,,,,89.77240137634672,88.66458873818112,89.97213234429458,89.91796905158333,89.88914711458612,90.16954809768207,90.4045544452375,90.25066919755311,90.2812458142429,90.21558444709378,89.99511841949278,89.55836878548725,89.52236810067039,89.27881436554117,87.93105853597692,87.70028209548545,86.92394348049513,89.77240137634672,87.70028209548545,,89.43810555352648,"rgba(38, 166, 154, 1.0)",2.218527823287803,90.03434178057128,0.3563886876374555,59.77220169979894,14.61334431650539,True,False,True,False,True,5.5158858990761495,0.0,0.0,0.0,0.0,0,0.9298853378872893,0.9393998536228348,False,False,False,False,0.1616597330796612,0.15995964121303718,False,False,False,False,157172.0,154984.544376399,False,False,False,False,2262.7749406856246,False,False,False,False
2025-08-18 14:00:00+00:00,90.995,91.45,90.91,91.28,1708.0,,,,,,,,,,89.80929351980932,88.7030511771601,89.98003790619104,89.92538338706328,89.8961970472934,90.17413731027212,90.40728410674716,90.25360665026642,90.28393952648132,90.2182194192972,89.99815614459501,89.5619741060078,89.52581396935011,89.28201245297232,87.93569347862338,87.70513860200924,86.92933292628355,89.80929351980932,87.70513860200924,,89.4464277488484,"rgba(38, 166, 154, 1.0)",2.237515514063555,90.044991944535,0.5519550804017006,61.04529259966198,14.61334431650539,True,False,True,False,True,6.790472611148527,0.0,0.0,0.0,0.0,0,0.9307793408947083,0.932969868081585,False,False,False,False,0.17618240337424396,0.16807102229364057,False,False,False,False,158880.0,155044.93903723,False,False,False,False,2254.1737788145297,False,False,False,False
2025-08-18 15:00:00+00:00,91.265,91.405,91.05,91.26,2134.0,,,,,,,,,,89.85358970634516,88.74996827557901,89.98997220947899,89.93470605687541,89.90506574350178,90.17995132362367,90.41077378024221,90.25734660008081,90.28737323440257,90.2215743176566,90.00200794606056,89.56652449319306,89.53016309289198,89.2860448925804,87.94151011125982,87.71123066160335,86.93608676108644,89.85358970634516,87.71123066160335,,89.456699365086,"rgba(38, 166, 154, 1.0)",2.266264680835632,90.05810473780913,0.5303419641820933,61.74663410139814,14.61334431650539,True,False,True,False,True,6.723233505707004,0.0,0.0,0.0,0.0,0,0.9326876277620946,0.9324442713910251,False,False,False,False,0.17955771640188622,0.1738143693477634,False,False,False,False,156746.0,155071.31207541248,False,False,False,False,2252.310619453064,False,False,False,False
2025-08-18 16:00:00+00:00,91.18,91.51,91.18,91.25,2098.0,,,,,,,,,,89.89675875937958,88.79577150084319,90.00016484088,89.9442632176616,89.91415539386855,90.18600634063739,90.41448447971779,90.26127486720843,90.29098936283405,90.22509289114674,90.00599982733333,89.57117371508454,89.53460415810964,89.29014481088446,87.94733831809022,87.71732642574679,86.94282144586627,89.89675875937958,87.71732642574679,,89.46696296207604,"rgba(38, 166, 154, 1.0)",2.294427193036113,90.07127413604108,0.5137342634085336,62.13218779220169,14.61334431650539,True,False,True,False,True,6.688970413089862,0.0,0.0,0.0,0.0,0,0.9430295892830853,0.9293390254673929,False,False,False,False,0.18792476603807692,0.18086956769292017,False,False,False,False,154648.0,155064.7490974991,False,False,False,False,2249.9182067483653,False,False,False,False
2025-08-18 17:00:00+00:00,91.25,91.3,91.03,91.03,1142.0,,,,,,,,,,89.91613784652377,88.81815981477108,90.00484010026712,89.94868316435141,89.91837712723071,90.18871455158984,90.41605982692072,90.26301018424964,90.29257681877276,90.22666006511086,90.00784269430176,89.57341434170586,89.53675052675591,89.29215695544686,87.9503205823098,87.72045793073256,86.94631684165614,89.91613784652377,87.72045793073256,,89.47179290427628,"rgba(38, 166, 154, 1.0)",2.3177916291236094,90.0772197659091,0.41107242865104093,60.54525127195934,14.61334431650539,True,False,True,False,True,5.927290289637742,0.0,0.0,0.0,0.0,0,0.943603648015775,0.924574808972147,False,False,False,False,0.17511734354276268,0.1779934556178414,False,False,False,False,153506.0,155040.5824448247,False,False,False,False,2232.74118028715,False,False,False,False
2025-08-18 18:00:00+00:00,91.0,91.115,90.92,90.995,1105.0,,,,,,,,,,89.93265263924943,88.8384001888669,90.008884295013,89.95252971338923,89.92206265353263,90.19101235086795,90.41734030245027,90.26446794801605,90.2939036302603,90.22798517047755,90.00944426526826,89.57542244933325,89.53867792086427,89.29398278516604,87.95310093332265,87.72338462849426,86.94960443307512,89.93265263924943,87.72338462849426,,89.47605037103806,"rgba(38, 166, 154, 0.5)",2.3398466916744756,90.0823079537636,0.39006489163751457,59.190952631115294,13.558853947971372,False,False,True,False,False,5.804978981890503,0.0,0.0,0.0,0.0,0,0.9439062963329048,0.9218147672234853,False,False,False,False,0.1646647841767707,0.17132911989730604,False,False,False,False,152401.0,154999.65868599017,False,False,False,False,2215.2568209028536,False,False,False,False
2025-08-18 19:00:00+00:00,90.975,91.33,90.865,91.075,7530.0,,,,,,,,,,90.04061628675255,88.97170008098058,90.03773489007257,89.97994565455139,89.94832905245175,90.20783143097084,90.4270794901524,90.27530226844398,90.30381179096347,90.23780875333335,90.02108515292593,89.58971344132301,89.5523859265579,89.3068975288459,87.97240620552543,87.7436728290084,86.97230542465427,90.04061628675255,87.7436728290084,,89.50521330632434,"rgba(38, 166, 154, 0.5)",2.362422699054609,90.11741012435188,0.40534231068442245,58.84394881118221,12.89762556793061,False,False,True,False,False,6.048039319955382,0.0,0.0,0.0,0.0,0,0.9446337729046276,0.9180125450684052,False,False,False,False,0.1703294013973257,0.17082926064731585,False,False,False,False,159931.0,155076.11359008332,False,False,False,False,2297.655939958623,False,False,False,False
2025-08-19 14:00:00+00:00,92.92,94.58,92.92,93.775,1641.0,,,,,,,,,,90.11468986130166,89.03266991120219,90.05924737737188,89.99968842074875,89.96691123541073,90.22224875842257,90.43755754066369,90.28523567785953,90.31315621541847,90.2465304085931,90.02983873983564,89.5982677445978,89.56046970186759,89.31386233410284,87.98015581592446,87.75156151675056,86.98040409325894,90.11468986130166,87.75156151675056,,89.52308796196063,"rgba(38, 166, 154, 1.0)",2.4435514934006144,90.31557578872818,1.4157361613269916,66.88023585243803,12.386181180302898,True,False,True,False,True,13.48916402560176,0.0,0.0,0.0,0.0,0,0.9473986228003058,0.9012050497322114,False,False,False,False,0.34282824693022346,0.2568287537887697,False,False,False,False,161572.0,155176.82500729134,False,False,False,False,2287.4752277112025,False,False,False,False
2025-08-19 15:00:00+00:00,93.775,94.56,93.25,93.33,1042.0,,,,,,,,,,90.15964971284005,89.07022362700259,90.07261407598278,90.01196910167631,89.9784777953907,90.23122710089307,90.44408703484069,90.29143247883414,90.31898636937086,90.2519753998245,90.03530899827886,89.60362278460353,89.5655317643958,89.31822887168664,87.98502764713771,87.75652248667959,86.98550247311121,90.15964971284005,87.75652248667959,,89.53414045426759,"rgba(38, 166, 154, 1.0)",2.5080726655132985,90.33033620959166,1.1960035415458856,69.50006674235051,14.64194930226202,True,False,True,False,True,11.911768084177432,0.0,0.0,0.0,0.0,0,0.9494547178757703,0.9060218112849693,False,False,False,False,0.3428282470456665,0.2998285004172181,False,False,False,False,160530.0,155259.8199684186,False,False,False,False,2268.1655342583153,False,False,False,False
2025-08-19 16:00:00+00:00,93.33,93.54,93.04,93.08,627.0,,,,,,,,,,90.1824848863501,89.09016148024409,90.07952665851668,90.01833994773935,89.98448856758112,90.23584513330312,90.44741248508907,90.2946144577339,90.32197643153546,90.254777767404,90.03815232662566,89.60645234889331,89.56821022599976,89.32055770852735,87.98770304915396,87.75925676565555,86.98834190580239,90.1824848863501,87.75925676565555,,89.53990012624439,"rgba(38, 166, 154, 1.0)",2.5598237604734018,90.33341215626636,1.0729597428323325,69.77945951438171,14.854727323203505,True,False,True,False,True,11.03260865080616,0.0,0.0,0.0,0.0,0,0.9450201496833618,0.9249664171943963,False,False,False,False,0.29814261674112863,0.29898555857917336,False,False,False,False,159903.0,155331.80725572995,False,False,False,False,2242.7211073705894,False,False,False,False
2025-08-19 17:00:00+00:00,93.08,93.195,92.83,92.83,783.0,,,,,,,,,,90.2080501809864,89.1131921508587,90.0873826432943,90.02559661999067,89.99134368007712,90.24107538174589,90.45115331540019,90.29821483063338,90.32535685125293,90.2579539327595,90.04139712077274,89.60971777504614,89.5713042147053,89.32326220976749,87.99086911820574,87.7624999042771,86.99173164173827,90.2080501809864,87.7624999042771,,89.5464765630301,"rgba(38, 166, 154, 1.0)",2.57906798760409,90.33584087542982,0.9670776949494867,68.50888615565486,14.854727323203505,True,False,True,False,True,10.153654401055352,0.0,0.0,0.0,0.0,0,0.944596213755092,0.9212556913491493,False,False,False,False,0.27836162881958093,0.2886735936993772,False,False,False,False,159120.0,155390.53892618374,False,False,False,False,2220.0897723725957,False,False,False,False
2025-08-19 18:00:00+00:00,92.65,93.57,92.535,93.4,1520.0,,,,,,,,,,90.26016965316467,89.15960501942713,90.10365542096388,90.04061718360231,90.00552854436238,90.25197831387301,90.45900987273866,90.3057447124947,90.33243368051576,90.2645925818656,90.04814291229235,89.61644841921624,89.57767823806373,89.3288136622502,87.99727167345864,87.76904648864645,86.99853980344655,90.26016965316467,87.76904648864645,,89.55995742237543,"rgba(38, 166, 154, 1.0)",2.6131983578858318,90.34980729789704,1.1672258605621784,69.22128966952958,14.854727323203505,True,False,True,False,True,11.659205352052524,0.0,0.0,0.0,0.0,0,0.942835402102059,0.9173443667665383,False,False,False,False,0.2811995410913747,0.28493656739537593,False,False,False,False,160640.0,155471.92591957623,False,False,False,False,2209.2356673745708,False,False,False,False
2025-08-19 19:00:00+00:00,93.53,93.74,93.19,93.7,4946.0,,,,,,,,,,90.43806958153938,89.31700552934059,90.16177261754292,90.09425752021322,90.05619138477992,90.29139096764406,90.48775851368292,90.3331496453112,90.35823246032984,90.28874919995098,90.072507398142,89.6404682322571,89.60041340663622,89.34852088030877,88.01949900859172,87.7917113449051,87.02192989162128,90.43806958153938,87.7917113449051,,89.60715456369395,"rgba(38, 166, 154, 1.0)",2.6450002673750315,90.41792668994194,1.240859349067395,70.43270621438063,15.837433095647768,True,False,True,False,True,12.439272635655922,0.0,0.0,0.0,0.0,0,0.9501921161235233,0.915468905649637,False,False,False,False,0.3107337516452295,0.2978351595203027,False,False,False,False,165586.0,155628.73326966033,False,False,False,False,2251.666122143957,False,False,False,False
2025-08-20 14:00:00+00:00,92.63,92.63,91.33,91.64,704.0,,,,,,,,,,90.44900347527985,89.32996984558048,90.16586295952982,90.09811251202329,90.05987422165077,90.29407134829425,90.48958550080924,90.33499504859388,90.35995560189093,90.29040221452736,90.07428582189692,89.64240476978924,89.60226121095886,89.3501957757289,88.02169239268437,87.79398672232503,87.02439311487576,90.44900347527985,87.79398672232503,,89.61065014920229,"rgba(38, 166, 154, 0.5)",2.6252547332428535,90.41720349453176,0.46578204011378954,62.31137291080765,17.43254762333251,False,False,True,False,False,5.493371985007094,0.0,0.0,0.0,0.0,0,0.9368107579917172,0.9153133869992089,False,False,False,False,0.20646669581900925,0.25215092766965597,False,False,False,False,164882.0,155772.19476935553,False,False,False,False,2227.6712985448257,False,False,False,False
2025-08-20 15:00:00+00:00,91.64,92.21,91.64,91.755,555.0,,,,,,,,,,90.45751595740849,89.34010438173068,90.16907692691451,90.10114265564171,90.06276971786293,90.2961802437847,90.49102414010281,90.33644832819309,90.36131277137864,90.29170430823767,90.07568666430312,89.64393021237079,89.60371687957647,89.35151548702517,88.02342053854126,87.79577946416377,87.02633390533177,90.45751595740849,87.79577946416377,,89.61339191662162,"rgba(38, 166, 154, 0.5)",2.605445800591414,90.41703728206598,0.5135254464438727,57.30289019251029,13.056643208390781,False,True,True,False,False,5.806478431663447,0.0,0.0,0.0,0.0,0,0.9436383928571426,0.9170851934523809,False,False,False,False,0.20270145422709285,0.2274261909483744,False,False,False,False,165437.0,155922.0367109159,False,False,False,False,2201.7384101952935,False,False,False,False
2025-08-20 16:00:00+00:00,91.755,91.93,91.5,91.81,891.0,,,,,,,,,,90.469810141034,89.35543137955682,90.17384372173994,90.10565220244177,90.06708689296785,90.29929298804647,90.49312400288292,90.33859083378094,90.36331098793532,90.29362924169558,90.07777869111607,89.64624108847629,89.60592456841401,89.3535289882079,88.02610397979493,87.79856836106993,87.02936820136411,90.469810141034,87.79856836106993,,89.61748742767793,"rgba(38, 166, 154, 0.5)",2.5825911843001514,90.41652271783795,0.5395655691203278,54.17472000715297,10.415990035081578,False,True,True,False,False,5.958259042739634,0.0,0.0,0.0,0.0,0,0.9412814731304019,0.9297726418639608,False,False,False,False,0.18837613068653772,0.20790116081745608,False,False,False,False,166328.0,156083.36947508773,False,False,False,False,2181.4168844558317,False,False,False,False
2025-08-20 17:00:00+00:00,91.81,92.16,91.81,91.9,503.0,,,,,,,,,,90.47777216497039,89.36475042081247,90.1768796443939,90.10851148706959,90.06981782910101,90.30129845110426,90.49450442130498,90.33997743772518,90.36460736501631,90.29487041383892,90.07910571982477,89.64767362176849,89.60729093938083,89.3547637987228,88.02770257566306,87.80022470237276,87.03115562259427,90.47777216497039,87.80022470237276,,89.62005333033318,#000000,2.5749176178546747,90.41734247174718,0.5758077532158581,52.464428181309756,8.939087478416333,False,True,False,False,False,6.210217270328972,0.0,0.0,0.0,0.0,0,0.9473610001409971,0.9215584903886826,False,False,False,False,0.2068092753758048,0.20735521809663043,False,False,False,False,166831.0,156249.9994057065,False,False,False,False,2155.394917254966,False,False,False,False
2025-08-20 18:00:00+00:00,91.875,91.875,91.0,91.365,2014.0,,,,,,,,,,90.49741050521473,89.39372059983475,90.18525302317555,90.11653219021228,90.07754774107173,90.30666018287097,90.49796138199608,90.34364773456575,90.36801269824892,90.29820273775363,90.08286820164143,89.65204616781324,89.6114844089561,89.35866623776442,88.03320695528636,87.80597824657454,87.03751140709058,90.49741050521473,87.80597824657454,,89.62745355412181,"rgba(239, 83, 80, 1.0)",2.566570997397959,90.41422888078873,0.3704441140241898,49.26002669029941,5.945508896896662,False,True,False,True,False,4.4514679874220775,0.0,0.0,0.0,0.0,0,0.9372107157884891,0.926410771892094,False,False,False,False,0.1695617799565785,0.18845849902660447,False,False,False,False,164817.0,156382.82112034672,False,False,False,False,2153.2027479951994,False,False,False,False
2025-08-20 19:00:00+00:00,91.365,91.365,90.26,90.31,3701.0,,,,,,,,,,90.50289214259668,89.42541406032566,90.19090408549157,90.12243503188049,90.08348455166424,90.30963163261029,90.4989710033073,90.34552952421447,90.36965568224073,90.30009111872585,90.08576619589088,89.6565444237173,89.61587550654929,89.36313177369672,88.04098681176468,87.81426174449912,87.04710072677732,90.50289214259668,87.81426174449912,,89.6336868244678,"rgba(239, 83, 80, 1.0)",2.550641929446768,90.39629326265143,-0.033831978395391864,43.998161066334184,1.0773372091380935,False,True,False,True,False,1.1337235208749448,0.0,0.0,0.0,0.0,0,0.9275052313415482,0.9364333875842826,False,False,False,False,0.1275984552258734,0.15802847712623894,False,False,False,False,161116.0,156456.2037386359,False,False,False,False,2177.199604615429,False,False,False,False
2025-08-21 14:00:00+00:00,90.19,90.73,90.19,90.73,270.0,,,,,,,,,90.55000000000001,90.50301943946808,89.4274882617883,90.19122580477469,90.12278315722394,90.08384034943514,90.3097855398696,90.49899655215467,90.34562262944957,90.36973368908741,90.30019035440304,90.08594072886893,89.65683960528737,89.61616495478334,89.36343228245032,88.04153192419021,87.8148439440109,87.04777988497621,90.50301943946808,87.8148439440109,,89.68495661679009,"rgba(239, 83, 80, 1.0)",2.526309129900677,90.40427046948635,0.12893494571128014,42.469516895869276,-0.32964547082021056,False,True,False,True,False,2.365842552406395,0.0,0.0,0.0,0.0,0,0.9243042671614097,0.9428107606679035,False,False,False,False,0.10413599148664782,0.1310822343064434,False,False,False,False,161386.0,156532.6346884245,False,False,False,False,2147.6306184973605,False,False,False,False
2025-08-21 15:00:00+00:00,90.73,90.84,90.51,90.51,175.0,,,,,,,,,90.57752808988764,90.50322396728342,89.42891215154347,90.19147464319629,90.1230454126694,90.08410525493565,90.30991422782922,90.49903580628873,90.34570358337494,90.3698038322264,90.30027264310833,90.08607083527072,89.6570458088607,89.61636651999062,89.36363846102884,88.04189496715793,87.81523081726365,87.04822873496869,90.50322396728342,87.81523081726365,,89.68674976427137,"rgba(239, 83, 80, 1.0)",2.5062363692873117,90.40500213592503,0.041894637457851616,40.79395771127058,-2.047818888367239,False,True,False,True,False,1.6821699639427052,0.0,0.0,0.0,0.0,0,0.9274507983661342,0.9428611214259189,False,False,False,False,0.11843120703565875,0.12475672067105106,False,False,False,False,161211.0,156605.1674839528,False,False,False,False,2117.047198055541,False,False,False,False
2025-08-21 16:00:00+00:00,90.51,91.46,90.34,91.235,1181.0,,,,,,,,,90.89285260352602,90.50915319647552,89.44156398906216,90.19467441189556,90.12619725218842,90.08718777347875,90.31187333199382,90.50015564249115,90.34702697306173,90.37101559111426,90.30150579694622,90.08759008448705,89.65900014903636,89.6182547052344,89.36546132180237,88.04471412062999,87.81820306836802,87.05158672044244,90.50915319647552,87.81820306836802,,89.70711204067969,"rgba(239, 83, 80, 1.0)",2.4936199635313807,90.41957361099841,0.32700507732814565,42.93613037843706,-2.047818888367239,False,True,False,True,False,3.797997977884581,0.0,0.0,0.0,0.0,0,0.924475912814105,0.9424776713406451,False,False,False,False,0.13344318839218652,0.1290999545316188,False,False,False,False,162392.0,156694.8858175349,False,False,False,False,2102.534838395765,False,False,False,False
2025-08-21 17:00:00+00:00,91.235,91.41,91.055,91.355,1799.0,,,,,,,,,91.09270218978102,90.52249105803062,89.46360014622327,90.20104669707489,90.13236183176161,90.09316210493114,90.31594472586157,90.50271993508211,90.34982248183218,90.37360301513147,90.3040651621662,90.09054738224569,89.66254015057045,89.62165943408635,89.36867045868215,88.04937605546537,87.8230901599238,87.05702823814823,90.52249105803062,87.8230901599238,,89.72357951261101,"rgba(239, 83, 80, 0.75)",2.4949425023614924,90.43124293113368,0.3702518466826292,44.86179644865615,-2.047818888367239,False,True,False,True,True,4.143355172564981,0.0,0.0,0.0,0.0,0,0.9271648982995874,0.9438446925821248,False,False,False,False,0.15573958011939137,0.1424197673255051,False,False,False,False,164191.0,156811.10464206923,False,False,False,False,2097.8288719090087,False,False,False,False
2025-08-21 18:00:00+00:00,91.355,91.55,91.25,91.545,743.0,,,,,,,,,91.15609804862444,90.52911727592351,89.4734124824224,90.2040825214731,90.13527610205362,90.09597530526167,90.31792172352674,90.50401343098193,90.35118998153087,90.37487432443048,90.30530840629052,90.09194454254332,89.66415601879025,89.62321008396003,89.37011419537674,88.0514018426078,87.82520670349363,87.05936464255225,90.52911727592351,87.82520670349363,,89.72959264621353,"rgba(239, 83, 80, 0.75)",2.5023190991305686,90.43601269642951,0.4431838065560083,46.96546961032785,-2.047818888367239,False,True,False,True,True,4.694306304612482,0.0,0.0,0.0,0.0,0,0.9295768105170249,0.9424908254749849,False,False,False,False,0.167028679779813,0.15472422355265905,False,False,False,False,164934.0,156937.04100420768,False,False,False,False,2076.823773119722,False,False,False,False
2025-08-21 19:00:00+00:00,91.545,91.585,91.09,91.115,4534.0,,,,,,,,,91.21197081130775,90.55984146907984,89.52583142789476,90.21958492037875,90.15031713052824,90.1105781103285,90.32788774680645,90.51029920553482,90.35806687064029,90.38124166595539,90.3116183892785,90.09925408469188,89.67293759921257,89.63166244407772,89.3781006260051,88.06304123810223,87.83741233111543,87.07296965124524,90.55984146907984,87.83741233111543,,89.74570087345464,"rgba(239, 83, 80, 0.75)",2.506693495279994,90.4451972013513,0.26720570341364097,46.51171820624161,-2.047818888367239,False,True,False,True,True,3.288519841838781,0.0,0.0,0.0,0.0,0,0.927677200167543,0.9434076418299436,False,False,False,False,0.16281154444249415,0.1587678839975766,False,False,False,False,160400.0,156990.73029096416,False,False,False,False,2114.91952857523,False,False,False,False
2025-08-22 14:00:00+00:00,92.51,96.935,92.51,96.86,1040.0,,,,,,,,,91.66279716690619,90.60619132941459,89.56526127079857,90.23703451400507,90.16643066908252,90.12581204669902,90.34020685714906,90.51963264728427,90.36683146449766,90.38953585056322,90.3193470506013,90.10688040249121,89.68018628302454,89.63851445565106,89.38395572162663,88.06916386828765,87.84359409317632,87.0791723494048,90.60619132941459,87.84359409317632,,89.78336378003688,"rgba(38, 166, 154, 0.5)",2.6408537982598674,90.49194348331446,2.4113627649064227,57.46156164884227,0.4216204992195429,False,True,True,False,True,17.190760961588815,0.0,0.0,0.0,0.0,0,0.9322522043511007,0.8993309406708316,False,False,False,False,0.34282824760004915,0.25079806579881286,False,False,False,False,161440.0,157059.71121668562,False,False,False,False,2098.254109527552,False,False,False,False
2025-08-22 15:00:00+00:00,96.86,97.45,95.88,97.17,1772.0,,,,,,,,,92.45854061721963,90.70545721970834,89.64696437483082,90.27442476616382,90.20088755920857,90.1583522375202,90.36678391615446,90.53995510289094,90.38579653931859,90.40750463707542,90.33604680058936,90.12322145021005,89.6954858395294,89.65295946049044,89.39620524731893,88.08154847280211,87.85603959402053,87.09148469123055,90.70545721970834,87.85603959402053,,89.85431436257123,"rgba(38, 166, 154, 1.0)",2.772074315203116,90.58403150994965,2.375826814573613,65.01121855747957,7.0961341089493,True,False,True,False,True,17.80132007914413,0.0,0.0,0.0,0.0,0,0.9658277331225015,0.8937936487020688,False,False,False,False,0.34282824863352335,0.2968131572161681,False,False,False,False,163212.0,157155.09553890757,False,False,False,False,2093.195906279063,False,False,False,False
2025-08-22 16:00:00+00:00,97.17,98.04,97.0,97.465,3832.0,,,,,,,,,93.71784330335811,90.93193252342894,89.83337880270524,90.36194354029993,90.28158428231343,90.23459163629963,90.42938393378438,90.58807863263277,90.43064310803159,90.45002810670171,90.37555412235787,90.16178214061176,89.73142582949662,89.68688886544925,89.42492609144468,88.11024731605109,87.88483076127767,87.11982385150175,90.93193252342894,87.88483076127767,,89.98638260265257,"rgba(38, 166, 154, 1.0)",2.905799291506963,91.11837309739137,2.184124320340528,70.29236100201962,11.605673975675735,True,False,True,False,True,18.38197674661261,0.0,0.0,0.0,0.0,0,0.984193888303477,0.8875570776255707,False,False,False,False,0.34282824899528713,0.31982070310572763,False,False,False,False,167044.0,157308.41188714156,False,False,False,False,2120.154109282488,False,True,False,False
2025-08-22 17:00:00+00:00,97.465,97.83,96.96,96.96,3081.0,,,,,,,,,94.3084209764657,91.09679494780109,89.97225029627153,90.42836119761105,90.3429667628254,90.29266758200424,90.47716155567075,90.62490001453091,90.46502388822526,90.48264276926159,90.40589350788134,90.19144152678187,89.75915496658457,89.71308504315643,89.4471560460907,88.1325802708335,87.90725251687746,87.14194778430397,91.09679494780109,87.90725251687746,,90.06609453628762,"rgba(38, 166, 154, 1.0)",3.0128603675899863,91.22514478997927,1.9034586772463296,72.00175610306384,12.997771397868576,True,False,True,False,True,16.75490763613925,0.0,0.0,0.0,0.0,0,0.9916055025710891,0.8856414538742143,False,False,False,False,0.33606812642248063,0.32794441476410413,False,False,False,False,163963.0,157411.58379586803,False,False,False,False,2135.0509447974882,False,False,False,False
2025-08-22 18:00:00+00:00,96.96,97.46,96.755,97.375,2483.0,,,,,,,,,94.65139151920931,91.22242831191883,90.07964681570355,90.48055152356466,90.3912780197132,90.33842286808361,90.51488214011455,90.65404323402042,90.49226453311343,90.50849501075696,90.42996103052046,90.21498498020901,89.7811956283905,89.733916582586,89.46485779838888,88.15039447456212,87.92514168635347,87.15961371693935,91.22242831191883,87.92514168635347,,90.12185943745268,"rgba(38, 166, 154, 1.0)",3.12771680102072,91.30245733167025,1.9415257373519212,73.62064835309015,14.611863296635178,True,False,True,False,True,17.59365939426456,0.0,0.0,0.0,0.0,0,0.992160812822983,0.8811859507751598,False,False,False,False,0.3206304142578868,0.32428741451099546,False,False,False,False,166446.0,157551.65226414913,False,False,False,False,2140.445503792876,False,False,False,False
2025-08-22 19:00:00+00:00,97.38,97.44,96.585,96.73,5032.0,,,,,,,,,95.09111286716521,91.45064729660506,90.27964838815916,90.57960643448307,90.48320528860332,90.42562564471287,90.58691096402302,90.70983955398682,90.54453525964841,90.55812572512717,90.4762314744087,90.26033273732305,89.82380297928914,89.77421836121793,89.49920243518666,88.18517830943084,87.96010301989458,87.19423791805839,91.45064729660506,87.96010301989458,,90.21569803651798,"rgba(38, 166, 154, 1.0)",3.217167921080955,91.4304734267586,1.647264520610037,72.3225633684645,14.611863296635178,True,False,True,False,True,15.526214198464558,0.0,0.0,0.0,0.0,0,0.991283124128312,0.8822350069735007,False,False,False,False,0.31556189566102777,0.31992465508601164,False,False,False,False,161414.0,157611.53362439485,False,False,False,False,2185.275806059653,False,False,False,False
2025-08-25 14:00:00+00:00,95.07,95.565,94.81,95.56,1468.0,,,,,,,,,95.10292508816734,91.49525701063301,90.3222179033547,90.60075253875098,90.50296317511823,90.44444379729545,90.60236472460686,90.72176631109632,90.55582090374615,90.56883909773589,90.48627037868302,90.27028219171714,89.8333439703797,89.78326563346323,89.50700544940946,88.19341662853981,87.96843114081598,87.2026313879042,91.49525701063301,87.96843114081598,,90.23122207396763,"rgba(38, 166, 154, 0.75)",3.272396073684084,91.44408900020198,1.2577667577886744,67.75666417731327,14.611863296635178,True,False,True,False,False,11.933362372683565,0.0,0.0,0.0,0.0,0,0.9831987215479631,0.8947436617285017,False,False,False,False,0.22086627926400274,0.2703954671750072,False,False,False,False,159946.0,157647.72690153602,False,False,False,False,2174.155250926945,False,False,False,False
2025-08-25 15:00:00+00:00,95.56,95.625,95.335,95.345,672.0,,,,,,,,,95.11087161408257,91.51598454540472,90.34194115001914,90.61062134698344,90.51218439781432,90.45322688135154,90.60958963212462,90.72735151869965,90.56110278715241,90.57385432738367,90.49096905084521,90.27493474758987,89.83779852544863,89.78748948106336,89.51064616129821,88.19724672773725,87.97230110047255,87.2065261914602,91.51598454540472,87.97230110047255,,90.2385911214962,"rgba(38, 166, 154, 0.75)",3.3192130430608384,91.45141815197667,1.1730436695418724,64.09002002644493,22.82235601903993,True,False,True,False,False,11.291180736813118,0.0,0.0,0.0,0.0,0,0.981108366913644,0.8986091251787338,False,False,False,False,0.23574308703648741,0.2530692771057473,False,False,False,False,159274.0,157672.94043794632,False,False,False,False,2150.866022230403,False,False,False,False
