date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_410,aVWAP_valley_426,aVWAP_valley_417,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_386,aVWAP_valley_368,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_259,aVWAP_valley_251,aVWAP_valley_245,aVWAP_valley_239,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_164,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_112,aVWAP_valley_79,aVWAP_OB_bull_438,aVWAP_OB_bull_406,aVWAP_OB_bull_317,aVWAP_OB_bull_195,aVWAP_OB_bull_79,aVWAP_OB_bear_410,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,6.585,6.605,6.51,6.52,170605.0,,,,,,,6.507136801940913,6.387953743505669,6.500472965006339,6.514604550281099,6.551452594357979,6.5487491698473965,6.559482186073629,6.471491988754797,6.442613520024272,6.3852513920494305,6.3546332884028915,6.301825664026452,6.277383778596619,6.258166295378303,6.251879511330405,6.242782470955771,6.235851502565178,6.225942609424479,6.197351337221193,6.180677131591378,6.174051863844973,6.170410036977148,6.162638704190074,6.161896538849517,6.158333109335425,6.151693458386533,6.142027491834373,6.115172012593921,6.113877125842632,6.0776249282618915,,,6.559482186073629,6.197351337221193,6.0776249282618915,,,,6.505167999970977,"rgba(38, 166, 154, 1.0)",0.3289555269922468,6.42670036215169,0.28362386460376543,54.68292207687546,1.0040550671997437,True,False,True,False,True,1.0297751404569304,6.585500000000001,6.0790750000000005,0.0,0.0,0.0,0.0,0,0.8200874954429458,0.8235508567262121,False,False,False,False,0.1370419644494082,0.1528742503465256,False,False,False,False,-1708221.0,-838512.8747719091,False,False,False,False,158804.174484072,False,False,False,False
2025-05-30 17:00:00+00:00,6.515,6.65,6.5,6.645,98896.0,,,,,,6.598333333333333,6.514101076368136,6.39239155058297,6.5017618623605395,6.5154774289963004,6.551871684539149,6.549161837307482,6.559724890460891,6.472202441610647,6.443467453109756,6.386320514756222,6.355812997299697,6.303185220624593,6.278804519035076,6.259617581635023,6.253336366206756,6.244207909315528,6.237275528331734,6.227385262973055,6.198850251141203,6.182214508410095,6.175587583275294,6.171952919787288,6.164194870068918,6.163454265565075,6.159897949070409,6.153266283968979,6.143611396075615,6.116792908420487,6.115495088258901,6.079295034429847,,6.598333333333333,6.559724890460891,6.198850251141203,6.079295034429847,,,,6.522852957993599,"rgba(38, 166, 154, 1.0)",0.32852801654906955,6.428310725467621,0.6595762419550408,54.99380300853139,1.0040550671997437,True,False,True,False,True,2.1857774048442167,6.582000000000001,6.08265,0.0,0.0,0.0,0.0,0,0.8171806167400882,0.8265418502202644,False,False,False,False,0.14238298379918252,0.14762861707285407,False,False,False,False,-1609325.0,-850463.4503568407,False,False,False,False,157875.3655773422,False,False,False,False
2025-06-02 17:00:00+00:00,6.885,6.895,6.845,6.88,170331.0,,,,,,6.772316719100734,6.555857491705707,6.409252177489537,6.510003759784925,6.521789524313593,6.556746087420262,6.553742897290248,6.563063216106132,6.476035151739735,6.447489483203583,6.390493043913621,6.360092129758021,6.307652547777727,6.283303014251787,6.264094338590252,6.257794380397116,6.248522210178061,6.2415503157514856,6.231666680999676,6.2031649523154835,6.186568468381936,6.179910441174774,6.176281515689637,6.168530540557614,6.1677914479188445,6.164241395657039,6.157607235080114,6.147948068240947,6.121139090524977,6.11982934297652,6.083657313164165,,6.772316719100734,6.563063216106132,6.2031649523154835,6.083657313164165,,,,6.555346484151392,"rgba(38, 166, 154, 1.0)",0.329492539116353,6.436455844561212,1.3461432438752745,57.89135608956782,2.79434360551992,True,False,True,False,True,4.30521624981402,6.584099999999999,6.0875,0.0,0.0,0.0,0.0,0,0.8179647318148423,0.8304555473916239,False,False,False,False,0.23390215153162017,0.1907653843022371,False,False,False,False,-1438994.0,-859587.9550024711,False,False,False,False,158068.4761885462,False,False,False,False
2025-06-03 17:00:00+00:00,6.805,6.91,6.79,6.895,272436.0,,,,,,6.818932903545808,6.604321929457592,6.433450361014406,6.522166701880104,6.531206554547379,6.564045105899167,6.56062267255174,6.568117920185415,6.481889980198446,6.453645494359801,6.396907523797826,6.36668243162281,6.314550941836009,6.29025866213898,6.27102437741054,6.26469824544168,6.255210634796322,6.248180820717526,6.23831043117204,6.209868106416465,6.1933363746877355,6.186632611625466,6.183013452293389,6.175275382124805,6.174538800263063,6.1709992769976765,6.164363019955479,6.154699749893248,6.1279118555005265,6.126584100293838,6.090463201461245,,6.818932903545808,6.568117920185415,6.209868106416465,6.090463201461245,,,,6.575358018635201,"rgba(38, 166, 154, 1.0)",0.3281503171271341,6.447750837337473,1.3629399068636285,59.9790781053879,4.966739605793464,True,False,True,False,True,4.4389887334099605,6.582299999999999,6.093225,0.0,0.0,0.0,0.0,0,0.8201584669246362,0.8243965358393218,False,False,False,False,0.22759130232759814,0.20917834331491764,False,False,False,False,-1166558.0,-864347.1805063087,False,False,False,False,159841.61609259972,False,False,False,False
2025-06-04 17:00:00+00:00,7.095,7.18,7.015,7.11,1741218.0,,,,,,7.034581952950388,6.853238537453614,6.602755471058151,6.626269052599708,6.6163193267494105,6.634712457118262,6.627593951736724,6.619687825790049,6.53628215002479,6.509453756899556,6.452955375886833,6.4232753512526335,6.372252165683318,6.347867003005247,6.328046796848991,6.321398992231046,6.310099331545153,6.3025021092485805,6.29255755320038,6.264086246030384,6.24777884060688,6.240629966692668,6.237029269033402,6.229272558747312,6.228543885576192,6.225031128347715,6.2182834087782695,6.20845307361275,6.181460450927598,6.179982098256668,6.143789534820566,,7.034581952950388,6.619687825790049,6.264086246030384,6.143789534820566,,,,6.701894821932038,"rgba(38, 166, 154, 1.0)",0.3324019600770597,6.532990699026911,1.7358781543867046,63.426952394956004,8.324511356438755,True,False,True,False,True,6.339231998205701,6.587899999999999,6.100849999999999,0.0,0.0,0.0,0.0,0,0.8303899926416485,0.8171449595290655,False,False,False,False,0.30712911825423805,0.2581537307845778,False,False,False,False,574660.0,-842036.9916612495,False,False,False,False,184359.0794089935,False,False,False,False
2025-06-05 17:00:00+00:00,7.315,7.435,7.275,7.305,468051.0,,,7.338333333333334,,,7.086263033158701,6.910761992651089,6.649659142017423,6.6590699233461,6.644159856733405,6.658725144585348,6.650481075103547,6.637886405562064,6.554767042224914,6.5282080847430475,6.471486453494139,6.441830974327708,6.3909213498110065,6.366415790695995,6.346352023945655,6.339586580588369,6.327715262684755,6.319925611382364,6.309927214652266,6.281359811173956,6.265070634693233,6.257770537083563,6.254165134422296,6.246381382389943,6.245653025087483,6.242138493858276,6.235339744126578,6.225434194436655,6.198312445303753,6.196786282270146,6.160486290769574,,7.086263033158701,6.637886405562064,6.281359811173956,6.160486290769574,7.338333333333334,6.824681687616119,7.338333333333334,6.737125821644709,"rgba(38, 166, 154, 1.0)",0.3358682710461106,6.622442111149352,2.0322190206437827,67.20301913475677,11.869403438889535,True,False,True,False,True,8.008905499132158,6.5925,6.108625,-1.0,7.435,7.275,0.0,0,0.8321342925659474,0.8179302711676812,False,True,False,False,0.3428282229649661,0.300490976874772,False,False,False,False,1042711.0,-812816.0925657263,False,True,False,False,188757.40375924166,False,False,False,False
2025-06-06 17:00:00+00:00,6.965,7.005,6.94,6.94,344245.0,,,7.178704803011054,,,7.072405448864475,6.914845514719847,6.663636124491107,6.668985885071117,6.652916027145218,6.666142840349797,6.65768068314363,6.6438065631293455,6.56154933703479,6.535303281287005,6.478917803099915,6.449470002947879,6.398919680648449,6.374503197789999,6.354443970673768,6.347663160923446,6.335603971627996,6.327767864389468,6.317792746116775,6.289311348561293,6.27310058346011,6.265762694926703,6.26217008873718,6.254405898188481,6.253680643569672,6.250179522079479,6.243384592017343,6.233483327970831,6.206404113765355,6.204861159164978,6.168638830364648,,7.072405448864475,6.6438065631293455,6.289311348561293,6.168638830364648,7.178704803011054,6.8094146658495305,7.178704803011054,6.742552385864316,"rgba(38, 166, 154, 0.75)",0.3370994453214721,6.619953495041153,0.949412730874232,63.758460253327314,11.869403438889535,True,False,True,False,False,4.3245405627917535,6.5937,6.1149000000000004,0.0,0.0,0.0,0.0,0,0.8299817184643513,0.8221206581352833,False,False,False,False,0.22660309240615806,0.263547034640465,False,False,False,False,698466.0,-789385.3624484282,False,False,False,False,191168.0641660751,False,False,False,False
2025-06-09 17:00:00+00:00,6.955,6.965,6.915,6.92,350015.0,,,7.104814342575553,,,7.058276388272894,6.9162397301348255,6.675385098121702,6.677509628938228,6.660564503300539,6.672633225073133,6.664016062048465,6.649090903931678,6.567745181436192,6.541819312552909,6.485816081448234,6.456593164649199,6.406427418445497,6.38211784330518,6.362082359010128,6.355293745604749,6.343072124908235,6.335199736676017,6.325254364948777,6.296875064438189,6.280749276866414,6.2733814977136735,6.269803365875987,6.262062853466106,6.261340996230889,6.257854804197568,6.251068072088815,6.241177415380315,6.214155286338042,6.212597533872581,6.176469508566998,,7.058276388272894,6.649090903931678,6.296875064438189,6.176469508566998,7.104814342575553,6.803679872308168,7.104814342575553,6.746714442477684,"rgba(38, 166, 154, 0.75)",0.33822259315801284,6.621878382158022,0.881436142566323,61.186566138816374,17.010527483919617,True,False,True,False,False,4.1281683105921125,6.5944,6.121074999999999,0.0,0.0,0.0,0.0,0,0.8230154303773938,0.8319390221230711,False,False,False,False,0.21703918157282442,0.24029310810664473,False,False,False,False,348451.0,-771744.4886120184,False,False,False,False,193630.80735729873,False,False,False,False
2025-06-10 17:00:00+00:00,6.865,6.935,6.86,6.9,227956.0,,,7.070958554483898,,,7.048350303336538,6.9154014407861855,6.68153604111377,6.682051549994683,6.664714449062571,6.676148252391347,6.667471686845275,6.6520188056304805,6.571294730641891,6.545580304629697,6.489854593447959,6.4607882162352315,6.410887291238971,6.3866585998302075,6.366651372722288,6.359862848979758,6.34755390676267,6.3396650865659225,6.32974326572167,6.3014406359578485,6.285374005126441,6.277992383101042,6.274424709111655,6.2667022407026485,6.265982770368662,6.26250722065337,6.25572875257357,6.245849239085158,6.218873778753597,6.217307873782599,6.181251890573664,,7.048350303336538,6.6520188056304805,6.3014406359578485,6.181251890573664,7.070958554483898,6.800829034751784,7.070958554483898,6.748461566145107,"rgba(38, 166, 154, 0.75)",0.33923241388558206,6.623320761558498,0.8156037781661465,59.17142771240097,15.099165315604822,True,False,True,False,False,3.9287881622048495,6.598199999999999,6.1286249999999995,0.0,0.0,0.0,0.0,0,0.832763857251329,0.8270690964312832,False,False,False,False,0.20459097262655146,0.2224420403665981,False,False,False,False,120495.0,-757911.3182459406,False,False,False,False,194162.98088664294,False,False,False,False
2025-06-11 17:00:00+00:00,6.915,6.95,6.865,6.945,189152.0,,,7.052879683394125,,,7.042064484892422,6.915573396372557,6.686872955438015,6.686044438413846,6.668358874165609,6.679259297941978,6.6705245685267744,6.654605743189676,6.574374031984257,6.548829376444703,6.493320690787853,6.464378547223009,6.414688828371132,6.390523195231868,6.370536036994159,6.363746428617901,6.351362362319409,6.343458537851583,6.333554913803277,6.305312356860141,6.289293026989516,6.281898877425828,6.278339489992161,6.270631133885804,6.2699135691049985,6.26644648452336,6.259674100184873,6.249802728570013,6.222863219624852,6.2212903398396096,6.185290802399108,,7.042064484892422,6.654605743189676,6.305312356860141,6.185290802399108,7.052879683394125,6.800197212393165,7.052879683394125,6.750412969867609,"rgba(38, 166, 154, 0.75)",0.3397161374648875,6.625337184378881,0.9409703583897572,58.4131072699993,14.245984218499558,True,False,True,False,False,4.337573950295933,6.6049,6.13645,0.0,0.0,0.0,0.0,0,0.8339073861461923,0.8184079601990049,False,False,False,False,0.2075142053136129,0.21497812284010548,False,False,False,False,309647.0,-741360.0264901896,False,False,False,False,194085.29126049342,False,False,False,False
2025-06-12 17:00:00+00:00,6.645,6.7,6.545,6.57,468523.0,,,6.9504149002592195,,,6.994781378735635,6.8892459481802035,6.682572680175391,6.682810280276452,6.666194967709891,6.676984517054867,6.668619502034184,6.653447309265141,6.575029582926076,6.550011312435142,6.495506112821578,6.4670500944069,6.418144802314111,6.394304776209024,6.374543446235523,6.367819636221957,6.355474328246634,6.347625705373686,6.337828398155506,6.309887765101599,6.29404934930046,6.2866963076985725,6.283173442908183,6.275538892396705,6.274828876504133,6.271397264952143,6.264680739727658,6.254888420068715,6.228174220911925,6.226602307868289,6.19089862975641,,6.994781378735635,6.653447309265141,6.309887765101599,6.19089862975641,6.9504149002592195,6.77645302180323,6.9504149002592195,6.7393320729289705,#000000,0.3372020139296421,6.617097414886944,-0.13967121470623953,52.817484407079675,8.915897744921587,False,False,False,False,False,0.638137490089683,6.604399999999999,6.141975000000001,0.0,0.0,0.0,0.0,0,0.8279447910758181,0.820760068065797,False,False,False,False,0.12536603132177385,0.17017207708093968,False,False,False,False,-158876.0,-732329.2663895665,False,False,False,False,198340.13945800514,False,False,False,False
2025-06-13 17:00:00+00:00,6.495,6.495,6.4,6.43,397359.0,,,6.8677438142243705,,,6.948297315966264,6.859225683285171,6.672298952945887,6.674916034418218,6.6598744393278215,6.671025744564578,6.663157966310886,6.649334294697502,6.5726517001825915,6.548111711820785,6.4946271576223396,6.466647588856232,6.418501575598855,6.395002571542782,6.375502542720108,6.3688621297728645,6.356643359017149,6.348879540050623,6.339196597262815,6.311572267953511,6.295911704815007,6.288623549232174,6.2851379425949245,6.27758147152056,6.276878956459594,6.273483109839057,6.266830551611499,6.257129291137165,6.230661377035762,6.229098074388428,6.193708438831069,,6.948297315966264,6.649334294697502,6.311572267953511,6.193708438831069,6.8677438142243705,6.7520674938804,6.8677438142243705,6.724766303939541,"rgba(239, 83, 80, 1.0)",0.3371141838798559,6.606670182102421,-0.5240662972679463,47.68144677654729,4.21947063310742,False,True,False,True,False,0.0,6.613199999999999,6.148175,0.0,0.0,0.0,0.0,0,0.8275927327781986,0.8230507191521573,False,False,False,False,0.07581369126156988,0.12299288417125478,False,False,False,False,-556235.0,-729599.122724612,False,False,False,False,201425.70318733837,False,False,False,False
2025-06-16 17:00:00+00:00,6.2,6.255,6.165,6.235,278028.0,,,6.801444701197199,,6.218333333333334,6.907757581084293,6.830496882793421,6.659145509743114,6.664691953196843,6.651345637673884,6.663144708799071,6.655792134370381,6.643556050053868,6.568285838823578,6.544115144232359,6.491506758938028,6.463922775373376,6.416399557314585,6.393199921800393,6.3739467844075595,6.367389828364915,6.355343146226712,6.347672948546267,6.338092503076478,6.310745732297564,6.295232884908721,6.2880171966806095,6.284563557749408,6.277076116432732,6.276379890078594,6.273014417347434,6.266421847912518,6.256806328667931,6.230561700146839,6.229011371718731,6.193899993590042,,6.907757581084293,6.643556050053868,6.310745732297564,6.193899993590042,6.801444701197199,6.674545038477644,6.801444701197199,6.656338467624293,"rgba(239, 83, 80, 1.0)",0.34002219058481814,6.595414055672462,-1.059972159618673,42.549155178552326,-0.3797620273707878,False,True,False,True,False,0.0,6.6227,6.153025,0.0,0.0,0.0,0.0,0,0.8296015180265658,0.8271347248576849,False,False,False,False,0.009108517743264136,0.06605070095725946,False,False,False,False,-834263.0,-731221.8184963234,False,False,False,False,202613.33569606178,False,False,False,False
2025-06-17 17:00:00+00:00,6.345,6.36,6.3,6.315,312759.0,,,6.752364316076039,,6.274802009861422,6.873491038394846,6.806230404964953,6.648598149017038,6.656345401908027,6.644405305147755,6.656649681965732,6.649742988737553,6.638823186387779,6.564959734039266,6.541168158810364,6.489417899179056,6.4622288208814735,6.415332454160739,6.392425996457745,6.3734077569341085,6.366928502536355,6.355025624027117,6.34743963865805,6.337959330242379,6.310886473454125,6.295523031854365,6.288372629360146,6.28495091388147,6.277531574129022,6.27684169268152,6.273506701922878,6.266971959665896,6.257439006887307,6.231412911730336,6.229873263542084,6.195037250900232,,6.873491038394846,6.638823186387779,6.310886473454125,6.195037250900232,6.752364316076039,6.664110788416976,6.752364316076039,6.651283122499665,"rgba(239, 83, 80, 1.0)",0.34056341765000203,6.586708528829656,-0.7978206546802143,40.46991213968011,-2.1927663541081373,False,True,False,True,False,0.0,6.6350999999999996,6.157700000000001,0.0,0.0,0.0,0.0,0,0.8362739518118008,0.8131284386264467,False,False,False,False,0.04276488860360855,0.054407794780434005,False,False,False,False,-521504.0,-727970.3794498688,False,False,False,False,204321.0204139523,False,False,False,False
2025-06-18 17:00:00+00:00,6.335,6.34,6.215,6.245,206167.0,,,6.721480000287866,,6.272697447615129,6.850847765858915,6.789679935926831,6.640813139270485,6.650134423833412,6.639183060745053,6.651773621849545,6.645180207760294,6.635213741287074,6.562295482678453,6.538755886876267,6.487590934396127,6.460669463664055,6.414197043160562,6.391492251784138,6.3726384734478145,6.366214357147033,6.354420299980307,6.3468954310831425,6.337484492878923,6.310600526875754,6.2953388059531115,6.288235981381898,6.284836180408975,6.277463931708734,6.276778382344527,6.273464269441374,6.266970081382013,6.257495097706514,6.231621135996944,6.2300897592514755,6.1954445190288325,,6.850847765858915,6.635213741287074,6.310600526875754,6.1954445190288325,6.721480000287866,6.652076174423405,6.721480000287866,6.642538700357457,"rgba(239, 83, 80, 1.0)",0.34355557400869025,6.580548366430946,-0.9766931227914192,38.41439839280388,-4.165828810778898,False,True,False,True,False,0.0,6.6353,6.160625,0.0,0.0,0.0,0.0,0,0.8310154315107644,0.8197751952752906,False,False,False,False,0.028032803278016053,0.04122029902922503,False,False,False,False,-727671.0,-727965.7379080104,False,False,False,False,204349.64025249568,False,False,False,False
2025-06-19 17:00:00+00:00,6.245,6.245,6.245,6.245,0.0,,,6.721480000287866,,6.272697447615129,6.850847765858915,6.789679935926831,6.640813139270485,6.650134423833412,6.639183060745053,6.651773621849545,6.645180207760294,6.635213741287074,6.562295482678453,6.538755886876267,6.487590934396127,6.460669463664055,6.414197043160562,6.391492251784138,6.3726384734478145,6.366214357147033,6.354420299980307,6.3468954310831425,6.337484492878923,6.310600526875754,6.2953388059531115,6.288235981381898,6.284836180408975,6.277463931708734,6.276778382344527,6.273464269441374,6.266970081382013,6.257495097706514,6.231621135996944,6.2300897592514755,6.1954445190288325,,6.850847765858915,6.635213741287074,6.310600526875754,6.1954445190288325,6.721480000287866,6.652076174423405,6.721480000287866,6.642538700357457,"rgba(239, 83, 80, 1.0)",0.3461005686265363,6.580548366430946,-0.969511167700575,37.0440558948864,-5.643159145029827,False,True,False,True,False,0.0,6.630199999999999,6.160799999999999,0.0,0.0,0.0,0.0,0,0.832251908396947,0.8188931297709925,False,False,False,False,0.01891943968724885,0.03006986935823694,False,False,False,False,-727671.0,-727961.1683280412,False,False,False,False,201181.4287757128,False,False,False,False
2025-06-20 17:00:00+00:00,6.055,6.115,6.025,6.08,522072.0,,,6.631588971503628,,6.193788903074441,6.783722819136809,6.738048479482641,6.612959743574605,6.627757187586733,6.620043405630303,6.634021273016109,6.6284373370715,6.6217448264523595,6.551481010281002,6.528624200374797,6.4791621643162065,6.45300329637132,6.407729861333096,6.385620690797722,6.367274016979013,6.3610252822113775,6.349627163651439,6.342306425297128,6.3331032220241825,6.306777889823335,6.2918068193077294,6.284863819797528,6.281527964622314,6.27429568450616,6.273622592979245,6.270369015941952,6.263999582051432,6.254703345036087,6.229288552898343,6.227788356531188,6.193711324309256,,6.783722819136809,6.6217448264523595,6.306777889823335,6.193711324309256,6.631588971503628,6.605241347875658,6.631588971503628,6.604847393571642,"rgba(239, 83, 80, 1.0)",0.35189446104154554,6.559313332361729,-1.3620939952934916,34.51121594115996,-8.283698717040373,False,True,False,True,False,0.0,6.6152999999999995,6.159575,0.0,0.0,0.0,0.0,0,0.8308977035490608,0.8198899221863731,False,False,False,False,-0.030136521384534792,-3.332601314892658e-05,False,False,False,False,-1249743.0,-736050.8091291569,False,False,False,False,206156.4763915932,False,False,False,False
2025-06-23 17:00:00+00:00,6.135,6.165,6.105,6.105,299993.0,,,6.594196948895101,,6.181042796080013,6.752589058809806,6.713667995918873,6.59957490234539,6.616793815431914,6.610605037772756,6.6252001909639455,6.620107615266863,6.61499548322618,6.546128890182352,6.523637727776596,6.475069289570365,6.449314897328011,6.404680720010756,6.382885939368967,6.364804288469338,6.358646586614813,6.3474475107373065,6.340231751890848,6.331138561398299,6.305110469656173,6.290295703815611,6.283435257568066,6.280133638671496,6.272975961337725,6.27230956928853,6.269088479405936,6.262785006987584,6.253583281401101,6.228412873765541,6.226928465390853,6.1931554542971945,,6.752589058809806,6.61499548322618,6.305110469656173,6.1931554542971945,6.594196948895101,6.586708843277225,6.594196948895101,6.589947676573695,"rgba(239, 83, 80, 1.0)",0.3543636982404359,6.549399514565788,-1.2540774260242162,33.376973975761345,-9.661647655272944,False,True,False,True,False,0.0,6.5992,6.158625000000001,0.0,0.0,0.0,0.0,0,0.8327657964434358,0.8172531214528945,False,False,False,False,-0.01191140483673345,-0.0059723654249411885,False,False,False,False,-949750.0,-739363.9748790924,False,False,False,False,207611.30621497935,False,False,False,False
2025-06-24 17:00:00+00:00,5.845,5.89,5.815,5.83,412703.0,,,6.525134130053238,,6.112782537013758,6.697179288591475,6.668607664673801,6.572135717070868,6.5943148302323715,6.591037297946431,6.607033064083685,6.602857223027337,6.600866855943829,6.534229720618837,6.51229646101959,6.465208973386284,6.440108653718257,6.3964983967648825,6.375231715289494,6.357615419866028,6.351622476658395,6.340828650782355,6.333811601782357,6.3249056478540115,6.299376617753275,6.284814450717763,6.278110810593059,6.274865808326038,6.267833962729289,6.267178471214377,6.264010724121335,6.257822504526387,6.24878628285644,6.22403449229714,6.22258297829466,6.189323344889464,,6.697179288591475,6.600866855943829,6.299376617753275,6.189323344889464,6.525134130053238,6.546028066208203,6.525134130053238,6.555743452829965,"rgba(239, 83, 80, 1.0)",0.36595795554302846,6.52915424995717,-1.9104769806677009,30.279254344321743,-12.884022920940943,False,True,False,True,False,0.0,6.5772,6.157075,0.0,0.0,0.0,0.0,0,0.8318019876242267,0.8228014250890681,False,False,False,False,-0.09133595065361391,-0.04865415803927755,False,False,False,False,-1362453.0,-749024.2698422073,False,False,False,False,210791.02239769284,False,False,False,False
2025-06-25 17:00:00+00:00,5.965,5.965,5.855,5.87,389748.0,,,6.4748042631003875,,6.0779975806706945,6.65354105369977,6.632558056417269,6.549709461477827,6.575639257916772,6.574672318417956,6.591748178106449,6.5883203192766855,6.588872055250836,6.5241723894487125,6.502731376073343,6.456928788004929,6.432401127429119,6.389691466199341,6.368885705427354,6.351672715481096,6.345821920331877,6.335370938636401,6.328524426631199,6.319782503632283,6.294692349887187,6.280354240230891,6.273785734072676,6.270590781298281,6.263669791207238,6.263023970663358,6.2599034715671085,6.253816197414309,6.244924954585187,6.220541716824123,6.219118265491774,6.18631256951298,,6.65354105369977,6.588872055250836,6.294692349887187,6.18631256951298,6.4748042631003875,6.516333771225891,6.4748042631003875,6.530523278247927,"rgba(239, 83, 80, 1.0)",0.3758377788834485,6.512816117942567,-1.7103552491510203,29.115849251987576,-14.28433601933736,False,True,False,True,False,0.0,6.5493999999999994,6.156925000000001,0.0,0.0,0.0,0.0,0,0.8331462775907224,0.8196782641227085,False,False,False,False,-0.07510908520492506,-0.0618816216221013,False,False,False,False,-972705.0,-752492.1881392273,False,False,False,False,213565.54918222473,False,False,False,False
2025-06-26 17:00:00+00:00,5.915,5.995,5.875,5.905,437805.0,,,6.42942701609579,,6.054570975742685,6.6115033965486285,6.597290895887922,6.52724872343096,6.556645636108996,6.557916435467751,6.576013190557227,6.573328918155347,6.5764083536121944,6.513740090096466,6.492821283974976,6.448366690418704,6.424444195960071,6.382689892861942,6.362370825768945,6.345581852441691,6.339880095369119,6.329783803314702,6.3231155852173755,6.314547611319157,6.2899242114001,6.275825821108756,6.269399197083482,6.266257692415969,6.259454833653374,6.258819366440574,6.255749397144517,6.2497693074154865,6.241032043838519,6.217041650365302,6.215647505631705,6.183327276232768,,6.6115033965486285,6.5764083536121944,6.2899242114001,6.183327276232768,6.42942701609579,6.488827033729995,6.42942701609579,6.50681477148744,"rgba(239, 83, 80, 1.0)",0.38358000680644105,6.496578353743828,-1.5422554440965572,29.167257049669846,-14.643401154913704,False,True,False,True,False,0.0,6.527200000000001,6.155675,0.0,0.0,0.0,0.0,0,0.8393258426966296,0.8179775280898877,False,False,False,False,-0.06806671960120957,-0.06497417061165543,False,False,False,False,-534900.0,-749118.6658424952,False,False,False,False,217042.12981505843,False,False,False,False
2025-06-27 17:00:00+00:00,5.665,5.68,5.615,5.675,417362.0,,,6.373061357300039,5.656666666666667,6.0038878703988265,6.561719314328031,6.5546235070982295,6.498398326706875,6.532278126450053,6.536289176642308,6.555785156215883,6.55399575754908,6.560236618326955,6.499746500362575,6.479368066577431,6.43640187478727,6.413135374565112,6.372409256608172,6.352633140242012,6.336332494535618,6.330805999677192,6.321159283189865,6.31470707282562,6.306335140573655,6.282232664026917,6.26839433914202,6.262139971866871,6.259057469065711,6.252386918979313,6.251762743727413,6.2487482634091345,6.2428912716873235,6.234331127938048,6.210785707689635,6.209429181702671,6.177653326373408,,6.561719314328031,6.560236618326955,6.282232664026917,6.177653326373408,6.373061357300039,6.339615543198878,6.373061357300039,6.362456018063359,"rgba(239, 83, 80, 1.0)",0.39737256442155455,6.4338794158724095,-1.9097428554915254,27.246849882311185,-16.882043954638675,False,True,False,True,False,0.0,6.5004,6.153375,0.0,0.0,0.0,0.0,0,0.8378579397545559,0.8220528077352176,False,False,False,False,-0.15489656914533884,-0.10993536987849714,False,False,False,False,-952262.0,-752268.1748992007,False,False,False,False,220147.86423653038,False,False,False,False
2025-06-30 17:00:00+00:00,5.745,5.77,5.715,5.765,220679.0,,,6.349923982425028,5.6889478314611965,5.987867664803524,6.539941981628346,6.535777150592531,6.485510518392439,6.521236965882961,6.526437482803859,6.546518597819554,6.545128709767311,6.552773303252815,6.493329375247989,6.473215513010263,6.430960416269264,6.408010738467948,6.367783805434548,6.348268212098876,6.332199491246413,6.3267557018401925,6.3173158677891434,6.310964795138319,6.302687147575902,6.278836389556788,6.265125195341107,6.258951782749811,6.255897968470815,6.249291433317717,6.248672775443396,6.245685342711243,6.239887416745346,6.2314122567054495,6.2080817176786445,6.206742624659201,6.175231027626222,,6.539941981628346,6.552773303252815,6.278836389556788,6.175231027626222,6.349923982425028,6.329455447248735,6.349923982425028,6.354029774173052,"rgba(239, 83, 80, 1.0)",0.4054085693570321,6.426782443421119,-1.6323839539718894,28.035799953308405,-16.882043954638675,False,True,False,True,False,0.0,6.4749,6.152075,0.0,0.0,0.0,0.0,0,0.8378728923476008,0.8195293681675003,False,False,False,False,-0.1505183967428742,-0.13022688331068566,False,False,False,False,-731583.0,-751947.4745131666,False,False,False,False,220156.09889952993,False,False,False,False
