date,Open,High,Low,Close,Volume,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_756,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_570,aVWAP_valley_485,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_348,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_167,aVWAP_valley_127,aVWAP_valley_51,aVWAP_valley_36,aVWAP_OB_bull_740,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 19:00:00+00:00,17.17,17.5,17.1,17.35,54952.0,,,19.09858903519732,,,17.22848024777872,19.0593994377491,18.70708646392292,18.090154824615258,17.452329115955155,17.359425639349137,17.31668566211081,16.759094429368318,16.110373430744165,16.021932123826044,15.915403546681107,15.682412310391225,15.533488688217824,15.507071646214028,15.237660517686738,15.151787229613552,15.027137627147738,15.024322941011263,14.914020081020338,14.710243657550352,13.776464642317332,13.631720943269643,18.70708646392292,19.09858903519732,16.100758873024578,"rgba(239, 83, 80, 1.0)",3.998471489488492,17.72010649659959,-0.09256199464534282,47.575097997016464,4.101208595627234,False,True,False,True,False,10.878854996506718,0.0,0.0,0.0,0.0,0,0.8636938202247191,1.045435393258427,False,False,False,False,0.04046264252497218,0.039669518771317094,False,False,False,False,341438.0,174663.18224989474,False,False,False,False,11278.810712806771,False,False,False,False
2025-09-26 14:00:00+00:00,18.03,18.03,17.31,17.545,7333.0,,,19.08447080687051,,,17.243354605683674,19.04571574831453,18.697174206693298,18.08622862341188,17.453663672466877,17.361400687696186,17.31894181372428,16.764658292817053,16.11813352263221,16.02995114393824,15.923633740859925,15.691146109909429,15.54260270664737,15.516254656873167,15.247214615082363,15.16139357246598,15.036882506366462,15.034072930521981,14.923911063416593,14.720308264886377,13.787969731431524,13.643441373570848,18.697174206693298,19.08447080687051,16.106729708609556,"rgba(239, 83, 80, 1.0)",4.026024806026263,17.719295290055104,-0.04329215502950021,48.144906050412885,4.101208595627234,False,True,False,True,False,11.441582651058354,0.0,0.0,0.0,0.0,0,0.8715165943145218,1.0356392662092144,False,False,False,False,0.05858971591729288,0.04912961734430499,False,False,False,False,348771.0,177362.52826152428,False,False,False,False,11217.635352918294,False,False,False,False
2025-09-26 15:00:00+00:00,17.47,17.81,17.42,17.74,15677.0,,,19.055748992399852,,,17.273802922577847,19.017889540440798,18.677128175760398,18.07856060804464,17.456901949152517,17.365965289166006,17.324089103462757,16.776699910818873,16.134766651748087,16.047128246215284,15.941254325899106,15.709826655026742,15.562084847743824,15.535882321228478,15.267626086868816,15.181915796499888,15.057697954103023,15.054899185916188,14.945035800089514,14.741801311154852,13.812516825910262,13.668445519877361,18.677128175760398,19.055748992399852,16.119632683077516,#000000,4.055572717023224,17.718110482207173,0.00539739250659822,49.2556257418377,4.101208595627234,False,True,False,False,False,12.005703491485743,0.0,0.0,0.0,0.0,0,0.8730591691145616,1.03601902363967,False,False,False,False,0.055893004243316044,0.052511310793810516,False,False,False,False,364448.0,180263.07821095802,False,False,False,False,11286.772789307157,False,False,False,False
2025-09-26 16:00:00+00:00,17.74,17.89,17.73,17.81,8242.0,,,19.04271208617911,,,17.293795848507468,19.0053007708474,18.668433379442014,18.076063643655097,17.459838580668297,17.36954510388901,17.327951668717763,16.783981742819954,16.144234485446304,16.056860744969175,15.95119047388651,15.720268376909807,15.572923345183506,15.546793335122414,15.278898974150962,15.193230455480162,15.06914716655067,15.066353733480499,14.956632059971298,14.75356311668088,13.825807449419823,13.681967219370545,18.668433379442014,19.04271208617911,16.127399167053163,#000000,4.084227370778503,17.719135110914248,0.0222477547983404,50.2736498659523,4.101208595627234,False,True,False,False,False,12.20984343428782,0.0,0.0,0.0,0.0,0,0.8727567034977833,1.042226757688789,False,False,False,False,0.06545800727940283,0.05898465903660667,False,False,False,False,372690.0,183246.4413394703,False,False,False,False,11239.567009627975,False,False,False,False
2025-09-26 17:00:00+00:00,17.81,17.83,17.57,17.75,11761.0,,,19.02320122060559,,,17.31515862993222,18.986417114909145,18.655007328494047,18.07135785865801,17.462850785954668,17.373493031527353,17.332311439166002,16.793267457314336,16.156814191046028,16.069834468144975,15.964484567413145,15.734332269340843,15.587571934044485,15.561548190748649,15.29422609256279,15.20863845479058,15.084770006867117,15.081984501449648,14.972481858122755,14.769683664087152,13.844179613925576,13.7006771471797,18.655007328494047,19.02320122060559,16.13732230025815,#000000,4.106536101966817,17.71905600955396,0.0075353021811301974,50.66851072039772,4.101208595627234,False,True,False,False,True,11.963358603290377,0.0,0.0,0.0,0.0,0,0.8688801350590883,1.0412915025323577,False,False,False,False,0.06006100590325431,0.059522832469930495,False,False,False,False,360929.0,186001.20969079633,False,False,False,False,11247.651242036845,False,False,False,False
2025-09-26 18:00:00+00:00,17.75,17.83,17.58,17.595,9179.0,,,19.007819409967396,,,17.32855528923969,18.97151280718309,18.644262800778094,18.06728100877923,17.464714635392426,17.376087136697446,17.33522729435625,16.800014457644433,16.166193268098677,16.079526826146953,15.974439405377359,15.744907380435109,15.598609834065275,15.572669943310537,15.305819037166847,15.220304444203315,15.09661392857613,15.093834735821709,14.984510433178771,14.781939408009425,13.858220797957273,13.714985087349177,18.644262800778094,19.007819409967396,16.144555907262145,#000000,4.124183366612293,17.718387381955427,-0.029918015516555894,50.15697227601206,4.101208595627234,False,True,False,False,True,11.320239074912614,0.0,0.0,0.0,0.0,0,0.8705733558178752,1.0390668915120855,False,False,False,False,0.06030624598154608,0.05991453922573829,False,False,False,False,351750.0,188570.95837776072,False,False,False,False,11215.579129757203,False,False,False,False
2025-09-26 19:00:00+00:00,17.6,17.7,17.485,17.51,22324.0,,,18.96905169069275,,,17.34852582267977,18.933867837135114,18.616416651738156,18.05522061578385,17.466879214908996,17.380044845307772,17.339976306381704,16.814095389533804,16.186989074091464,16.101114256042244,15.996723876216338,15.768794343252393,15.623656117386327,15.597925126128915,15.332334169434692,15.247042051353302,15.123831589676925,15.121068366089608,15.012212333221289,14.810266383134191,13.891028874759526,13.748457714978871,18.616416651738156,18.96905169069275,16.159839589056148,#000000,4.137564403026164,17.71388600443948,-0.0492768171270903,49.37192189787058,3.5463055911430104,False,True,False,False,True,10.964496643260535,0.0,0.0,0.0,0.0,0,0.8696507624200688,1.0411777106317195,False,False,False,False,0.05479004025259271,0.0573522897391655,False,False,False,False,329426.0,190754.75747267916,False,False,False,False,11387.802709140811,False,False,False,False
2025-09-29 14:00:00+00:00,17.945,18.22,17.81,17.89,5027.0,,17.973333333333333,18.96306327614672,,,17.360187491955525,18.92811339170477,18.6127019315256,18.054780237237875,17.469328882910517,17.382830588496088,17.342910398245376,16.81888049196391,16.19294938049213,16.107221014998206,16.002940317528246,15.775290260964844,15.630376203046804,15.60468636745744,15.339295650292323,15.254024880592754,15.130889343438426,15.128129168420994,15.019353215763818,14.81749955079108,13.899148978979742,13.756712937248091,18.6127019315256,18.468198304740028,16.16492048563884,#000000,4.152603570582495,17.77312632367748,0.028144674620632193,50.93633767727789,3.5463055911430104,False,True,False,False,True,12.146159138411907,0.0,0.0,0.0,0.0,0,0.8724236707887935,1.0322783483546427,False,False,False,False,0.0755264687180809,0.0664393792286232,False,False,False,False,334453.0,192982.6372017849,False,False,False,False,11289.185612875062,False,False,False,False
2025-09-29 15:00:00+00:00,17.89,18.005,17.73,17.79,3471.0,,17.919554208833453,18.958425811747688,,,17.366313486579642,18.92363778513613,18.60963890952194,18.053991818628504,17.470568255667022,17.384313354815138,17.344500673338192,16.821787278861265,16.196739003079493,16.111118491754805,16.00692452306041,15.779485871786607,15.63473434474948,15.609074132677215,15.343841772306494,15.258593044518769,15.135517361632013,15.13275941425954,15.024044850197354,14.82226700442369,13.904556267378762,13.76221673136144,18.60963890952194,18.43899001029057,16.16802838071518,#000000,4.1626259491807405,17.770766896246062,0.0046204256612877165,51.3610426320656,3.5463055911430104,False,True,False,False,True,11.71645999088334,0.0,0.0,0.0,0.0,1,0.8730822873082288,1.031729428172943,False,False,False,False,0.06828066344362099,0.0673600213361221,False,False,False,False,330982.0,195122.1622064084,False,False,False,False,11167.973432830488,False,False,False,False
2025-09-29 16:00:00+00:00,17.79,17.97,17.64,17.75,3584.0,,17.880134497599734,18.9534435955385,,,17.371764263911146,18.9188220467112,18.606276917769367,18.052974532453188,17.471650961383162,17.385651457324787,17.345951632347237,16.824610482259022,16.200503535201054,16.114997195740546,16.010897577481238,15.78368516392181,15.639104678957398,15.61347554981821,15.348415614684361,15.263192958345687,15.140182707725417,15.137427113237642,15.028778639634208,14.827084534949027,13.910046269936064,13.767807753155564,18.606276917769367,18.416789046569114,16.17105916304306,#000000,4.1676214401584675,17.76889853984661,-0.004534610476975465,51.37960012848045,3.5463055911430104,False,True,False,False,True,11.542287914493446,0.0,0.0,0.0,0.0,0,0.875801505436298,1.0303178143295235,False,False,False,False,0.06521260877770228,0.06628631505691218,False,False,False,False,327398.0,197172.95038925478,False,False,False,False,11050.392449375751,False,False,False,False
2025-09-29 17:00:00+00:00,17.75,17.89,17.66,17.84,2049.0,,17.868031632580852,18.95063846309823,,,17.37489105971364,18.916111293193257,18.604390454789776,18.052418121858214,17.47228617062474,17.3864314467331,17.346795611683856,16.826233818875732,16.202661266628404,16.117219839870724,16.013173789781696,15.78608999287907,15.641606863429848,15.615995431004281,15.351033521151708,15.26582564275517,15.142852602399824,15.140098347925461,15.031487488246249,14.82984100770147,13.913186053877311,13.771005145052632,18.604390454789776,18.40933504783954,16.172801589553465,"rgba(38, 166, 154, 0.5)",4.170788438436822,17.768373685987193,0.017173327074736983,51.99206844557209,3.5463055911430104,False,True,True,False,True,11.83357399796893,0.0,0.0,0.0,0.0,0,0.8760526132646671,1.029507968543392,False,False,False,False,0.06374038142105405,0.06501334823898311,False,False,False,False,329447.0,199223.71084833608,False,False,False,False,10910.835977292407,False,False,False,False
2025-09-29 18:00:00+00:00,17.84,17.96,17.84,17.92,1627.0,,17.87202066675128,18.94863213169051,,,17.37798031661471,18.91417873364398,18.603101912652352,18.052167312364293,17.47295923239238,17.38721419519667,17.347626835762767,16.82766463910782,16.20448840209215,16.11909586279155,16.015088298718577,15.788099697356085,15.643690785923342,15.618092915771125,15.353201593111702,15.26800291153934,15.145056517679699,15.142303280484658,15.03372008024366,14.832107148354034,13.915746091322838,13.773609683654223,18.603101912652352,18.410326399220892,16.17432711121718,"rgba(38, 166, 154, 0.5)",4.1710724332290505,17.76884319679983,0.03623931389826159,52.95759238223718,3.5463055911430104,False,True,True,False,True,12.095475874038819,0.0,0.0,0.0,0.0,0,0.8767237776849144,1.0309931745368435,False,False,False,False,0.0698765555974442,0.06744495191821365,False,False,False,False,331074.0,201267.90137781925,False,False,False,False,10766.900535783996,False,False,False,False
2025-09-29 19:00:00+00:00,17.935,18.0,17.6,17.99,25336.0,,17.866664598238184,18.917096085260958,,,17.41824483278378,18.88375717379514,18.582422030704816,18.047239238105053,17.482156557423547,17.398114294397462,17.359280346746914,16.8485909933246,16.23173199182642,16.14711421404655,16.043737930892433,15.818280668773326,15.67504222515462,15.649657535918822,15.385929816273297,15.300901151620916,15.17839690024856,15.17565981472468,15.067526725268998,14.866478779011826,13.95476391701514,13.813328097201419,18.582422030704816,18.39188034174957,16.196743419784468,"rgba(38, 166, 154, 0.5)",4.167870510775816,17.771302478455702,0.0524722447539733,54.11220997339885,1.381268573210754,False,True,True,False,True,12.32748837277865,0.0,0.0,0.0,0.0,0,0.8723019078122823,1.034396323631806,False,False,False,False,0.06496721811889865,0.06620608501855615,False,False,False,False,356410.0,203673.2052324267,False,False,False,False,10992.778046857113,False,False,False,False
2025-09-30 14:00:00+00:00,18.04,18.04,17.295,17.365,1295.0,,17.857499547838668,18.915093380224807,,,17.41887152834384,18.88181115138626,18.580972748627183,18.046599048128492,17.482258205283483,17.398311297697244,17.359519603764344,16.849331836628686,16.232851651049106,16.14827877894461,16.044943596424364,15.819579379828955,15.676406895176301,15.65103405316229,15.387382167180695,15.302368203250298,15.17989320417785,15.17715704322141,15.069051944092038,14.86804284783703,13.956587727650714,13.8151903209505,18.580972748627183,18.386296464031737,16.19756560149117,#000000,4.155008170978845,17.770546812186716,-0.09760433565914689,50.096395770612915,3.0373727558520045,False,True,False,False,False,9.488377380130792,0.0,0.0,0.0,0.0,1,0.8634663341645885,1.0388611803823773,False,False,False,False,0.05846711994197487,0.06233660248026551,False,False,False,False,355115.0,206021.14003502473,False,False,False,False,10842.424898843825,False,False,False,False
2025-09-30 15:00:00+00:00,17.365,17.625,17.345,17.535,2870.0,,17.834935187844774,18.91046311917013,,,17.419639120753217,18.877306625074915,18.577570630156085,18.044994974307436,17.482309803736307,17.398578327848032,17.35988211845558,16.85081998751529,16.23520577734565,16.15073494530539,16.04749497601977,15.822343911177795,15.679320534112906,15.653974404610986,15.390498209267584,15.30551960652643,15.183112536452168,15.180378471412403,15.072337735815907,14.871419377621404,13.960550471507782,13.819239438833316,18.577570630156085,18.372699153507455,16.19923781744801,#000000,4.140670037609907,17.768555671906313,-0.05640528460005633,48.814234163325736,1.9002110043166098,False,True,False,False,False,10.074233960669304,0.0,0.0,0.0,0.0,1,0.8627110400889322,1.047453623289099,False,False,False,False,0.04952211430533497,0.05592935839280024,False,False,False,False,357985.0,208377.168871691,False,False,False,False,10718.821412040044,False,False,False,False
2025-09-30 16:00:00+00:00,17.535,17.57,17.355,17.37,1539.0,,17.821673290881375,18.907869924831736,,,17.41969861923175,18.874780923621834,18.575636987185042,18.044028374989384,17.482237708893546,17.39862410593915,17.35998015362417,16.85152966934501,16.23639497708491,16.151980307728085,16.048793760440933,15.823760977854626,15.680819238835042,15.65548769571356,15.392110088016372,15.307152042885871,15.184783177840812,15.18205026363119,15.074045380331482,14.873178341844932,13.962629860411274,13.821365858991525,18.575636987185042,18.364771607856554,16.200048568838202,"rgba(239, 83, 80, 1.0)",4.122752751773058,17.767313115051387,-0.0963708325415621,46.83233363573653,0.08586136352784024,False,True,False,True,False,9.327354733981043,0.0,0.0,0.0,0.0,1,0.857578276530895,1.0468966472707122,False,False,False,False,0.04841988235274357,0.0521746203727719,False,False,False,False,356446.0,210672.80966437797,False,False,False,False,10576.498599450275,False,False,False,False
2025-09-30 17:00:00+00:00,17.37,17.53,17.27,17.295,1746.0,,17.80524795374643,18.904806561918267,,,17.419393351936314,18.87179429339267,18.573323766833482,18.0428164626511,17.482048668029165,17.398571412329886,17.35998791921691,16.852240427042727,16.237666178754697,16.153316793946125,16.050193394830224,15.825299093954905,15.682451799450781,15.657137090141555,15.393876016383123,15.308942993994945,15.18661937484595,15.183887795300903,15.075925020045542,14.875119045813545,13.964940640883961,13.823730768564324,18.573323766833482,18.355027257832347,16.200876468561038,"rgba(239, 83, 80, 1.0)",4.110255082941558,17.765708726987864,-0.11452056319847506,44.996087572693774,-1.589668634770021,False,True,False,True,False,8.985369610498498,0.0,0.0,0.0,0.0,0,0.8569160684704582,1.047280508006626,False,False,False,False,0.04535873531095804,0.048766677841864975,False,False,False,False,354700.0,212905.7893595039,False,False,False,False,10439.591644420037,False,False,False,False
2025-09-30 18:00:00+00:00,17.295,17.445,17.17,17.18,3671.0,,17.767265568642472,18.89798957134833,,,17.417602719962254,18.865139027887942,18.568088760513746,18.039908599861914,17.48131531046459,17.398132748078673,17.359679967641743,16.853438219022294,16.240093330561663,16.15588608280298,16.052903387038267,15.828313635247076,15.68567059564876,15.660392167730103,15.39739078212439,15.312515707076765,15.190293182947551,15.187564500343223,15.079694751209733,14.879026088656541,13.96964628753791,13.82855263862685,18.568088760513746,18.332627569995402,16.20232947686295,"rgba(239, 83, 80, 1.0)",4.096541650648211,17.761771621000214,-0.14201530720630137,42.96571896202329,-3.450711854638172,False,True,False,True,False,8.455820951973053,0.0,0.0,0.0,0.0,0,0.8560819638313966,1.0482706456714572,False,False,False,False,0.04082977932541141,0.04479822858363819,False,False,False,False,351029.0,215047.23448571312,False,False,False,False,10334.652239080191,False,False,False,False
2025-09-30 19:00:00+00:00,17.18,17.41,16.965,17.4,9973.0,,17.685648839004312,18.87967836515976,,,17.412737763797725,18.84725973571952,18.554004366579942,18.03205044800366,17.47928715332848,17.396896493426155,17.3587951444576,16.856605290244218,16.24658712258554,16.162764885283504,16.060164785139467,15.83640215352221,15.694312718601516,15.66913259214286,15.406839167561833,15.32212321062737,15.20017669375006,15.197455880577976,15.08983968766464,14.88954665915899,13.982336895166465,13.841558963175903,18.554004366579942,18.282663602082035,16.2062217186598,"rgba(239, 83, 80, 1.0)",4.088187941943071,17.77132996031763,-0.09082996319908472,43.89041352922851,-3.450711854638172,False,True,False,True,False,9.264913567500436,0.0,0.0,0.0,0.0,0,0.8541552761071624,1.0484554401312192,False,False,False,False,0.03495684305260601,0.0398775358181221,False,False,False,False,361002.0,217310.09906732998,False,False,False,False,10329.045227621584,False,False,False,False
2025-10-01 14:00:00+00:00,17.97,18.075,17.81,18.02,15776.0,,17.742849990593953,18.863858133334507,,,17.438346198307585,18.832056617758315,18.544208399641363,18.031052922759375,17.486223785235612,17.40477980761131,17.367098664849856,16.87019293676083,16.263783187712892,16.18041203205211,16.07817617656668,15.855308285060886,15.713909801578009,15.688855826086426,15.42724785097586,15.34263128773015,15.220947008881163,15.218235828161331,15.110887801308714,14.91093181011656,14.006520713879981,13.866166752845348,18.544208399641363,18.303354061964228,16.220816986176377,#000000,4.084036183672914,17.798679952625093,0.05419150012913584,49.24236360327153,-4.825049723338537,False,True,False,False,True,11.485679344413587,0.0,0.0,0.0,0.0,0,0.861380104286585,1.0442879393241686,False,False,False,False,0.07196402907480318,0.05592078244646264,False,False,False,False,376778.0,219782.46962442563,False,False,False,False,10413.49413882125,False,False,False,False
2025-10-01 15:00:00+00:00,18.0,18.29,17.91,18.09,12694.0,18.096666666666668,17.792391662438323,18.853289686678075,,,17.46188844315105,18.821961845131245,18.53826516670799,18.031869180936557,17.493112161642816,17.412375772650652,17.375008986993702,16.88213709012322,16.278395541674495,16.195364513667606,16.093391206067956,15.87118842927142,15.730318617864176,15.705361672606088,15.44425237863445,15.359698865862885,15.238204848003496,15.235501032607143,15.128352430783552,14.928637931235787,14.026391422146547,13.886367916685478,18.53826516670799,18.247449338594354,16.23354752065674,"rgba(38, 166, 154, 0.5)",4.080120524628601,17.856290439019574,0.05728006306914171,53.24004230340732,-1.3373058505653859,False,True,True,False,True,11.731926037137853,0.0,0.0,0.0,0.0,0,0.863437310516742,1.0411641851377755,False,False,False,False,0.07970556680429539,0.06781317462537902,False,False,False,False,389472.0,222413.3150566051,False,False,False,False,10448.850818839524,False,False,False,False
2025-10-01 16:00:00+00:00,18.09,18.145,17.9,17.945,3893.0,18.073196479170438,17.80080238883425,18.849685957397146,,,17.467689846551114,18.81850205624827,18.536068382257437,18.03173538634869,17.494848777992953,17.4143364364071,17.37706925584361,16.88545587788354,16.28258639434473,16.19966477158096,16.097780865709723,15.875796754052981,15.73509494207674,15.710168651060965,15.449229031240767,15.364701151525638,15.243272353062208,15.240570894641863,15.13348856082134,14.933858520267867,14.03229798035769,13.89237838715304,18.536068382257437,18.241228275133945,16.237117967155868,"rgba(38, 166, 154, 0.5)",4.066353467484424,17.856916783115405,0.021661475715018436,54.48103079856618,-0.3636805682755977,False,True,True,False,True,11.026945481893751,0.0,0.0,0.0,0.0,0,0.8754087193460491,1.0444141689373299,False,False,False,False,0.0758951046517633,0.07185413963857115,False,False,False,False,385579.0,224943.01559836316,False,False,False,False,10347.20972087302,False,False,False,False
2025-10-01 17:00:00+00:00,17.945,18.04,17.88,18.01,1777.0,18.06385573222973,17.80404662541871,18.848012725585594,,,17.47019777504804,18.816894225843086,18.535034589517274,18.031640014528083,17.49560606449243,17.415196446906275,17.377974944380032,16.88693706407484,16.284470323112387,16.201599080584263,16.09975681428569,15.877873861713688,15.737249237557137,15.712337013880704,15.451476446274794,15.366960890277197,15.245562527160187,15.242862153525898,15.135810557229227,14.93622008842845,14.034974679631981,13.89510274846755,18.535034589517274,18.238638361078014,16.238715343041783,"rgba(38, 166, 154, 0.5)",4.0481950510284515,17.85711857428021,0.037765330917281514,55.795962180317034,0.8424336737376308,False,False,True,False,True,11.263920612606302,0.0,0.0,0.0,0.0,0,0.8762379618878493,1.0349019875691552,False,False,False,False,0.07282375795704675,0.07233894879780894,False,False,False,False,387356.0,227461.04636428,False,False,False,False,10214.33825233235,False,False,False,False
2025-10-01 18:00:00+00:00,18.01,18.03,17.855,17.915,4569.0,18.03785142225905,17.809901219395357,18.843527338034264,,,17.47599194701073,18.81257649280536,18.53218904352614,18.031204199446037,17.49736789079834,17.417225933273095,17.38012348099006,16.890576363885483,16.289171523673073,16.206432329192776,16.104701461014788,15.883085807298748,15.742662554759494,15.717786947169127,15.457137815723486,15.372657011331434,15.25134026182709,15.248642725866992,15.141672665499922,14.942189025645629,14.041764847121232,13.902016741743518,18.53218904352614,18.230426659896224,16.242659866800114,"rgba(38, 166, 154, 0.5)",4.026793497793741,17.856924498339428,0.014422269652613343,55.64177682516972,0.8424336737376308,False,False,True,False,True,10.789977288923975,0.0,0.0,0.0,0.0,0,0.8776653909240023,1.031369600874795,False,False,False,False,0.07196402907480337,0.07215148893630616,False,False,False,False,382787.0,229869.2006842136,False,False,False,False,10126.813628265183,False,False,False,False
2025-10-01 19:00:00+00:00,17.915,17.96,17.59,17.905,8701.0,17.977472497945254,17.81057064605802,18.834042098782362,,,17.4839583996377,18.80340928598677,18.52581743060948,18.029422098296113,17.499809350921534,17.42019570360575,17.383328360115858,16.896680678951803,16.29742950634425,16.21495434013305,16.11345688440264,15.89238581725348,15.752360664446789,15.727557045258987,15.467350554428807,15.382950787647886,15.261805854721382,15.259113963631075,15.152311447876814,14.95305599727298,14.054250345859773,13.914744441539366,18.52581743060948,18.20736174759521,16.24937949813374,"rgba(38, 166, 154, 0.5)",4.002492474572449,17.85347953708764,0.012872094885790978,55.42409852683619,0.8424336737376308,False,False,True,False,True,10.739379926911258,0.0,0.0,0.0,0.0,0,0.8723767858363525,1.0362294073415816,False,False,False,False,0.06374038142105405,0.06794593517868011,False,False,False,False,374086.0,232105.12005345058,False,False,False,False,10104.70799061766,False,False,False,False
2025-10-02 14:00:00+00:00,18.01,18.15,17.64,17.675,1637.0,17.969806538226486,17.810733941655055,18.832282927913194,,,17.485430473304504,18.801709207951752,18.524636959319448,18.029095386720925,17.50026930362895,17.420754162616213,17.383930671799245,16.897824294637854,16.298976582008233,16.216550916104016,16.115097334670097,15.894128544332341,15.754178067505126,15.729387949773812,15.469264816055631,15.384880411660557,15.263767868301768,15.261077037656834,15.154306066412811,14.95509369786959,14.056592209534344,13.917131818205013,18.524636959319448,18.204274469264913,16.25064017182132,"rgba(38, 166, 154, 0.5)",3.9756123750633483,17.85303625243862,-0.04478209534594856,52.734815374998625,0.8424336737376308,False,True,True,False,False,9.56879421032669,0.0,0.0,0.0,0.0,0,0.8705609706223163,1.0352395883034557,False,False,False,False,0.06963101079936768,0.0687884729890239,False,False,False,False,372449.0,234280.99416114902,False,False,False,False,9973.425696189479,False,False,False,False
2025-10-02 15:00:00+00:00,17.63,17.725,17.59,17.725,1972.0,17.953590594822614,17.80845663254039,18.829875930398423,,,17.486446830509614,18.79937411215936,18.522934636561658,18.02843531286935,17.500578179004115,17.421187853255915,17.384419938015803,16.898987512757472,16.300663086876483,16.218300632869827,16.116905613087475,15.896069743197398,15.756213429481514,15.731440237485742,15.471428063998104,15.387065964350093,15.265996722930538,15.263307236280758,15.156577508565409,14.957423435938058,14.059303451976941,13.919899676440595,18.522934636561658,18.19730771925381,16.251952689936914,#000000,3.9472970852571203,17.85154256712094,-0.03205802968151724,51.51808274971091,0.8424336737376308,False,True,False,False,False,9.766359475145052,0.0,0.0,0.0,0.0,0,0.8657644726949628,1.0453830906978332,False,False,False,False,0.05797675355817931,0.0633826132736016,False,False,False,False,374421.0,236453.7074299684,False,False,False,False,9849.37258462065,False,False,False,False
2025-10-02 16:00:00+00:00,17.79,17.82,17.49,17.495,3049.0,17.925568656638465,17.803033234126985,18.82592190913419,,,17.487369945563394,18.795531468803723,18.520072719294756,18.027191303524805,17.50084607165445,17.421653464145745,17.384973603351483,16.900599519914564,16.303114950556964,16.220853191149438,16.119553563385935,15.898931399539707,15.759224146864224,15.73447766649213,15.474646106516024,15.39032180358196,15.269323212039428,15.266635859473384,15.15997268779899,14.960914306237873,14.063396931216735,13.92408219626885,18.520072719294756,18.184841266633214,16.25380391442612,"rgba(239, 83, 80, 1.0)",3.916824604444532,17.84861744481897,-0.0902816644936588,48.33077506746754,2.8256563405923742,False,True,False,True,False,8.581766994673,0.0,0.0,0.0,0.0,0,0.8623966094743319,1.04614122633126,False,False,False,False,0.05785416632298877,0.06061838979829519,False,False,False,False,371372.0,238545.46390392235,False,False,False,False,9743.940451525757,False,False,False,False
2025-10-02 17:00:00+00:00,17.495,17.58,17.04,17.2,4807.0,17.852822300594756,17.782000652552806,18.81808145882883,,,17.484700125246945,18.78787063569754,18.513996385135794,18.02374267775923,17.49989946232185,17.421052635201104,17.384526827015744,16.901942771791877,16.30598914109449,16.223906056182816,16.12278855742432,15.90255736992041,15.763108558384028,15.738407878084626,15.478919794017076,15.394676237794755,15.273812910522425,15.27112929379601,15.164589142760198,14.965717305904409,14.069234367086953,13.930070019755048,18.513996385135794,18.150968137325464,16.255574461495346,"rgba(239, 83, 80, 1.0)",3.8687794790680097,17.839463044475202,-0.1652880573666737,43.78294504528564,-1.3993235216178732,False,True,False,True,False,7.080514934048104,0.0,0.0,0.0,0.0,0,0.8586401687878583,1.0458041244129856,False,False,False,False,0.04095216069865953,0.050785275248477355,False,False,False,False,366565.0,240530.26291316387,False,False,False,False,9667.398739099002,False,False,False,False
2025-10-02 18:00:00+00:00,17.18,17.265,17.09,17.09,2195.0,17.81868194462843,17.77071619421593,18.814240004360162,,,17.482795099513975,18.78411148599243,18.51096385946418,18.021917850044016,17.49923279653078,17.420549106262897,17.384095998224975,16.902347561120127,16.307127053847406,16.225128846533966,16.124099881163204,15.904056322777263,15.76472939869714,15.740050238286917,15.480729052076857,15.396526040825687,15.275728594142475,15.27304674598691,15.166565876076572,14.967785408410823,14.07178912208511,13.93269513791857,18.51096385946418,18.13454604773484,16.256185067090104,"rgba(239, 83, 80, 1.0)",3.8146103989130506,17.834804440796688,-0.19525046149114353,39.9676740182946,-4.819152600851815,False,True,False,True,False,6.5233692355891755,0.0,0.0,0.0,0.0,0,0.8567637452367992,1.0518508437670115,False,False,False,False,0.03446754606203674,0.04262641065525705,False,False,False,False,364370.0,242450.25883699078,False,False,False,False,9551.547595857159,False,False,False,False
