date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_valley_822,aVWAP_OB_bull_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 18:00:00+00:00,79.525,79.665,79.525,79.57,49635.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.4029194921025298,79.68871691921018,-0.2946417870991872,60.90372156873775,0.5080038431084972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573085846867768,0.9568445475638048,False,False,False,False,0.06564203705289304,0.04365465284777148,False,False,False,False,-72732.0,-31664.73449393698,False,False,False,False,18450.366321381323,False,False,False,False
2025-09-04 19:00:00+00:00,79.575,79.655,79.49,79.51,70849.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.40001568662815123,79.68611487426578,-0.4402699197881505,60.684726459236714,0.7272880577386474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546495648190573,0.9564819056344473,False,False,False,False,0.05543339594327694,0.04954402439552421,False,False,False,False,-143581.0,-33399.870393255784,False,False,False,False,19262.748238879285,False,False,False,False
2025-09-05 14:00:00+00:00,79.75,79.875,79.745,79.825,16757.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3981519584041036,79.6882615696271,0.34343277104797937,63.84638910247145,4.251580740153791,True,False,True,False,True,4.131855016387874,0.0,0.0,0.0,0.0,0,0.9563668744434568,0.9367764915405171,False,False,False,False,0.16419964005629648,0.10687183222591035,False,False,False,False,-126824.0,-34848.3065111898,False,False,False,False,19223.899428974182,False,False,False,False
2025-09-05 15:00:00+00:00,79.825,79.935,79.82,79.9,16841.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3967490299822212,79.69105791565414,0.5266354006088609,66.57732599170893,7.3252995000356975,True,False,True,False,True,5.579357573231555,0.0,0.0,0.0,0.0,0,0.9632418069087696,0.9322409211691765,False,False,False,False,0.19571458276465428,0.1512932074952823,False,False,False,False,-109983.0,-36013.185480008564,False,False,False,False,19186.955251780782,False,False,False,False
2025-09-05 16:00:00+00:00,79.905,79.905,79.67,79.71,8890.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3937251865471171,79.69181122532369,0.046196624696061235,64.75891370409767,7.3252995000356975,True,False,True,False,True,1.5381381658216355,0.0,0.0,0.0,0.0,0,0.9496276828734146,0.9448094612352161,False,False,False,False,0.15376905868906804,0.15253113309217517,False,False,False,False,-118873.0,-37297.83376714021,False,False,False,False,19027.312534698907,False,False,False,False
2025-09-05 17:00:00+00:00,79.715,79.945,79.71,79.905,37758.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3911349044927499,79.6988510938842,0.5270532078520268,65.47649947054936,7.3252995000356975,True,False,True,False,True,5.2039840055138455,-1.0,79.945,79.71,840.0,0,0.9550755939524855,0.9421166306695465,False,False,False,True,0.17233675397206338,0.16243394353211926,False,False,False,True,-81115.0,-37977.169677727186,False,False,False,True,19317.71078997489,False,False,False,True
2025-09-05 18:00:00+00:00,79.905,79.915,79.735,79.755,51729.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.38757403245014826,79.70213113178093,0.13640972767148699,63.408704986162995,7.3252995000356975,True,False,True,False,True,2.180883511062497,0.0,0.0,0.0,0.0,0,0.9517094017094045,0.9495726495726495,False,False,False,False,0.1711729490906208,0.16680344631137003,False,False,False,False,-132844.0,-39447.97324861514,False,False,False,False,19820.211397882256,False,False,False,False
2025-09-05 19:00:00+00:00,79.75,79.89,79.685,79.86,45282.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3849016839471395,79.70593872099268,0.4002613795487593,63.14995648705708,7.3252995000356975,True,False,True,False,True,4.090015682954721,0.0,0.0,0.0,0.0,0,0.9463682432432465,0.9548141891891896,False,False,False,False,0.15376905868906804,0.16028625250021905,False,False,False,False,-87562.0,-40193.927151737385,False,False,False,False,20214.96781031819,False,False,False,False
2025-09-08 14:00:00+00:00,79.58,79.58,79.39,79.535,13573.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3817652573385214,79.70336831481907,-0.44102576539535654,58.31897895994366,7.3252995000356975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9175846593227286,0.9587923296613632,False,False,False,False,0.015823214564014264,0.08805473353211665,False,False,False,False,-101135.0,-41138.74998659417,False,False,False,False,20111.99156519698,False,False,False,False
2025-09-08 15:00:00+00:00,79.535,79.54,79.425,79.44,10185.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3786688039198595,79.70132606710357,-0.6901177609520586,53.98958464993926,11.077600175962104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9223539027380501,0.9664895790764193,False,False,False,False,0.014692814410626998,0.05137377397137183,False,False,False,False,-111320.0,-42226.83138215085,False,False,False,False,19958.08471922493,False,False,False,False
2025-09-08 16:00:00+00:00,79.435,79.505,79.42,79.425,5127.0,,,,,,,#000000,0.3758569427860467,79.70027261388913,-0.732386667780208,50.92203887640606,8.054416066189859,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9150326797385653,0.9718137254901962,False,False,False,False,0.005650722084730524,0.028512248028051176,False,False,False,False,-116447.0,-43377.53167079967,False,False,False,False,19728.14542125245,False,False,False,False
2025-09-08 17:00:00+00:00,79.425,79.505,79.425,79.465,17249.0,,,,,,,#000000,0.37392871604587347,79.69716638170114,-0.6208840662364429,49.51640464266552,6.532441633039028,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9159836065573802,0.9741803278688527,False,False,False,False,0.006780902778807735,0.017646575403429454,False,False,False,False,-99198.0,-44242.965288306645,False,False,False,False,19689.70905813226,False,False,False,False
2025-09-08 18:00:00+00:00,79.465,79.485,79.38,79.395,13704.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.3716526276978339,79.694421184442,-0.8056479683642926,47.58264672511253,4.436960300003811,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908163265306125,0.975102040816326,False,False,False,False,-0.007911146003806166,0.004867714699811644,False,False,False,False,-112902.0,-45307.446446627466,False,False,False,False,19596.9073673085,False,False,False,False
2025-09-08 19:00:00+00:00,79.395,79.495,79.255,79.44,40368.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.3692044893470045,79.68654750735519,-0.6677803614773108,47.12368635798098,3.646220440681141,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013687600644152,0.9738325281803542,False,False,False,False,-0.033917129656300476,-0.014524707478244416,False,False,False,False,-72534.0,-45729.56355598208,False,False,False,False,19918.9398112262,False,False,False,False
2025-09-09 14:00:00+00:00,79.66,79.665,79.475,79.505,29893.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.3667708738066588,79.68448172854633,-0.4893565475456703,48.02061153564142,3.646220440681141,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212410501193347,0.9542561654733491,False,False,False,False,0.05429985339520285,0.01988757295847922,False,False,False,False,-42641.0,-45681.678849687785,False,False,False,False,20073.57640330021,False,False,False,False
2025-09-09 15:00:00+00:00,79.505,79.565,79.5,79.555,19977.0,,,,,,,#000000,0.36384895638449755,79.68307928809986,-0.35201224533541564,49.53641591107894,3.646220440681141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9235059760956206,0.962549800796813,False,False,False,False,0.03731180054967218,0.0285996867540757,False,False,False,False,-22664.0,-45324.81561170812,False,False,False,False,20072.07909472191,False,False,False,False
2025-09-09 16:00:00+00:00,79.555,79.57,79.455,79.455,13715.0,,,,,,,#000000,0.3609738829100624,79.68173767602427,-0.6281276478962426,48.62144690071419,3.646220440681141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9154090548054039,0.9662430500397144,False,False,False,False,0.028260921524726392,0.028430304139401046,False,False,False,False,-36379.0,-45186.120796022726,False,False,False,False,19973.519728912266,False,False,False,False
2025-09-09 17:00:00+00:00,79.455,79.525,79.45,79.525,7506.0,,,,,,,#000000,0.3569103150260506,79.68105342285197,-0.4372342750603281,49.424039556845585,3.646220440681141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9148177496038069,0.9679080824088748,False,False,False,False,0.016953655153446674,0.02269197964642386,False,False,False,False,-28873.0,-44933.204194533995,False,False,False,False,19780.224849394246,False,False,False,False
2025-09-09 18:00:00+00:00,79.525,79.565,79.47,79.48,11125.0,,,,,,,#000000,0.3524788409711331,79.6800948004277,-0.5676788991827151,49.03271012096704,3.646220440681141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9148936170212804,0.9653270291568167,False,False,False,False,0.030523149499059585,0.026607564572741722,False,False,False,False,-39998.0,-44856.689400820294,False,False,False,False,19646.035316845497,False,False,False,False
2025-09-09 19:00:00+00:00,79.485,79.505,79.395,79.47,42807.0,,,,,,,#000000,0.34804505507100486,79.67534565357214,-0.5899973310359068,48.55578095180984,2.8385291918863373,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9087705559906061,0.9714173844949104,False,False,False,False,-2.2602744576176112e-08,0.013303770984998574,False,False,False,False,-82805.0,-45445.03530158277,False,False,False,False,20005.120040615337,False,False,False,False
2025-09-10 14:00:00+00:00,79.315,79.335,79.075,79.24,34336.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.344825416068166,79.66699789729178,-1.238301695276934,44.145265805817424,-1.554621016399814,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843952689813084,0.9782525753529191,False,False,False,False,-0.1112096478829392,-0.048952938448970314,False,False,False,False,-117141.0,-46556.60064574427,False,False,False,False,20227.304226032153,False,False,False,False
2025-09-10 15:00:00+00:00,79.235,79.24,79.03,79.075,23341.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.34286633594352445,79.66026435532929,-1.7069752669614342,39.17617872868734,-6.187690352796196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827534039334378,0.9875189107413006,False,False,False,False,-0.1433716173195609,-0.09616227788426561,False,False,False,False,-140482.0,-48012.80838767072,False,False,False,False,20275.578579116926,False,False,False,False
2025-09-10 16:00:00+00:00,79.08,79.11,78.88,78.905,31368.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.3428950670774324,79.64902524281338,-2.169833614565716,34.24110436002799,-10.599651167260696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718714979454645,0.99626447515876,False,False,False,False,-0.20866145793550248,-0.15241186790988404,False,False,False,False,-171850.0,-49932.7648467766,False,False,False,False,20447.55410502209,False,False,False,False
2025-09-10 17:00:00+00:00,78.905,79.05,78.865,79.05,31078.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.3426774282307303,79.59959827111655,-1.6038356361963169,34.42321396762887,-10.599651167260696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715766099185812,1.0007401924500374,False,False,False,False,-0.22642892220924296,-0.18942039505956348,False,False,False,False,-140772.0,-51341.12508171029,False,False,False,False,20612.367219672906,False,False,False,False
2025-09-10 18:00:00+00:00,79.045,79.08,79.015,79.015,21879.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.34215680510298824,79.59447123662042,-1.6935838421977365,34.126559768295714,-10.656285947509971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822878228782322,0.9966789667896677,False,False,False,False,-0.18400085386649145,-0.18671062446302747,False,False,False,False,-162651.0,-53066.85957656749,False,False,False,False,20632.004937197355,False,False,False,False
2025-09-10 19:00:00+00:00,79.015,79.105,78.995,79.035,52745.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.3406851601954229,79.58159516273672,-1.6043996821675044,34.43065321539393,-10.656285947509971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817046289493052,0.9963262307127104,False,False,False,False,-0.18283226891957735,-0.1847714466913024,False,False,False,False,-109906.0,-53948.08655987652,False,False,False,False,21129.880829643906,False,False,False,False
2025-09-11 14:00:00+00:00,79.485,79.61,79.48,79.545,28600.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.33570717344928425,79.5869614252475,-0.12499412751998308,43.16222216987461,-12.343306493612666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873587570621492,0.9823446327683606,False,False,False,False,0.042971610288753265,-0.07089991820127457,False,False,False,False,-81306.0,-54372.24025662262,False,False,False,False,21245.6966307347,False,False,False,False
2025-09-11 15:00:00+00:00,79.545,79.59,79.485,79.495,19466.0,,,,,,,#000000,0.3305287464824391,79.58908373019055,-0.2846461349937263,48.14192227489914,-7.976353393213529,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8893197039125864,0.9862530842439181,False,False,False,False,0.039575417459409276,-0.01566225037093265,False,False,False,False,-100772.0,-55091.61637667499,False,False,False,False,21218.104434909357,False,False,False,False
2025-09-11 16:00:00+00:00,79.495,79.525,79.475,79.475,10846.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3253278734203761,79.58974510994364,-0.3527060523196294,51.10555218429181,-5.4565135309958634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8989683386695148,0.9886161508360006,False,False,False,False,0.02260656586796003,0.0034721577485136903,False,False,False,False,-111618.0,-55967.994417346694,False,False,False,False,21057.29661421309,False,False,False,False
2025-09-11 17:00:00+00:00,79.475,79.535,79.455,79.525,14725.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.32171173655998253,79.59059586775666,-0.2038964088101452,53.78567331158504,-3.0659475180124574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928825622775826,0.9879003558718861,False,False,False,False,0.020345248456355425,0.011908703102434557,False,False,False,False,-96893.0,-56602.49062793046,False,False,False,False,20959.12147290746,False,False,False,False
2025-09-11 18:00:00+00:00,79.525,79.545,79.49,79.525,12429.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3177077670190364,79.59130224959047,-0.2086894198796577,55.57242072978053,-1.3691252816109056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920555753473481,0.9893124332027071,False,False,False,False,0.030523149499059585,0.02121592630074707,False,False,False,False,-96893.0,-57227.14968796255,False,False,False,False,20826.87152759106,False,False,False,False
2025-09-11 19:00:00+00:00,79.525,79.65,79.52,79.62,42150.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3138446135278375,79.58765527303633,0.10305968485517025,58.20375462839703,1.2191849512514779,True,False,True,False,True,1.3236112379956388,0.0,0.0,0.0,0.0,0,0.8934513274336309,0.9812389380530964,False,False,False,False,0.061103302452415915,0.04115961437658149,False,False,False,False,-54743.0,-57188.63573931196,False,False,False,False,21157.462666698175,False,False,False,False
2025-09-12 14:00:00+00:00,79.535,79.545,79.405,79.44,6869.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3087944737621156,79.5866488338927,-0.4749075723604788,56.06629894314946,1.2191849512514779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880827199439189,0.9863301787591994,False,False,False,False,0.011301827660699267,0.02623072101864038,False,False,False,False,-61612.0,-57257.21503017534,False,False,False,False,20935.93611372611,False,False,False,False
2025-09-12 15:00:00+00:00,79.435,79.505,79.395,79.495,17610.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.304062241729947,79.58494197449384,-0.2958011951175506,55.59704925877402,1.2191849512514779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8795811518324625,0.9884816753926697,False,False,False,False,-2.2602744576176112e-08,0.013115349207947902,False,False,False,False,-44002.0,-57051.70782040518,False,False,False,False,20884.37121273811,False,False,False,False
2025-09-12 16:00:00+00:00,79.495,79.5,79.445,79.455,13179.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.30044940813028703,79.58408484025202,-0.4296391896902766,54.438782792731594,1.2191849512514779,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8886164623467612,0.9877408056042024,False,False,False,False,0.010171560348176005,0.011643454778061953,False,False,False,False,-57181.0,-57053.71235032138,False,False,False,False,20764.908093160775,False,False,False,False
2025-09-12 17:00:00+00:00,79.455,79.49,79.4,79.415,6724.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.2971247349297936,79.58346313675108,-0.5669778276483017,52.80462467534351,1.2191849512514779,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8862526168876499,0.987090020935101,False,False,False,False,-0.0022603002697834046,0.0046915772541392745,False,False,False,False,-63905.0,-57159.933864269886,False,False,False,False,20547.21959559239,False,False,False,False
2025-09-12 18:00:00+00:00,79.415,79.45,79.415,79.42,3721.0,,,,,,,#000000,0.29443506755819715,79.58311340954803,-0.553987712471754,51.831731655825735,1.2191849512514779,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8895491087032521,0.989164627752533,False,False,False,False,-0.007911146003806166,-0.001609784374833446,False,False,False,False,-60184.0,-57206.81861056027,False,False,False,False,20286.347973955297,False,False,False,False
2025-09-12 19:00:00+00:00,79.425,79.44,79.4,79.425,20912.0,,,,,,,#000000,0.29226553704317315,79.58123961541588,-0.53458104228281,51.312334784830384,1.2191849512514779,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8882681564245828,0.9877793296089378,False,False,False,False,-0.013562497016188039,-0.007586140695510743,False,False,False,False,-39272.0,-56928.75940729577,False,False,False,False,20296.04800536684,False,False,False,False
2025-09-15 14:00:00+00:00,79.255,79.29,79.145,79.24,14957.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.28998816378280684,79.57722304802,-1.1628855592622676,46.88494221922214,2.219928297287794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881705639614857,0.987964236588721,False,False,False,False,-0.10549234960683923,-0.056539245151174984,False,False,False,False,-54229.0,-56886.90267229894,False,False,False,False,20213.272067299138,False,False,False,False
2025-09-15 15:00:00+00:00,79.245,79.25,79.105,79.145,21475.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.28858115163688036,79.57101335806587,-1.4762341741636777,42.369820724728,-2.0712795432037296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780821917808243,0.9938356164383559,False,False,False,False,-0.12381377222009296,-0.09017650868563397,False,False,False,False,-75704.0,-57178.640615364064,False,False,False,False,20232.833740674345,False,False,False,False
2025-09-15 16:00:00+00:00,79.15,79.185,78.98,79.065,9597.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.28763336898548447,79.53535519830733,-1.6352594970685328,38.19705367959973,-5.905821134540226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661470687902433,1.0006777363605561,False,False,False,False,-0.1676843214507274,-0.12893041506818068,False,False,False,False,-85301.0,-57614.64618721888,False,False,False,False,20067.937093532106,False,False,False,False
2025-09-15 17:00:00+00:00,79.06,79.13,79.03,79.065,17498.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2895900332994405,79.52982722595998,-1.6051216288902486,35.41520898284755,-8.428902078624859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689631881121266,1.0054035798716658,False,False,False,False,-0.16884675950698477,-0.14888858728758272,False,False,False,False,-85301.0,-58043.891982765876,False,False,False,False,20028.09310758587,False,False,False,False
2025-09-15 18:00:00+00:00,79.065,79.13,79.005,79.11,15557.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2900408172562234,79.5255017414857,-1.432562993775605,35.18151916035142,-8.719849674705245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865210084033615,1.0084033613445378,False,False,False,False,-0.17466580113758226,-0.1617771942125825,False,False,False,False,-69744.0,-58225.289006288884,False,False,False,False,19958.77383460004,False,False,False,False
2025-09-15 19:00:00+00:00,79.105,79.105,78.985,79.075,50919.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2911791498309556,79.51101089905464,-1.497397390258757,34.36401016970302,-9.736197987980468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645937813440339,1.0086927449013714,False,False,False,False,-0.18516993596916612,-0.1734735650908743,False,False,False,False,-120663.0,-59193.31553332316,False,False,False,False,20438.777341040346,False,False,False,False
2025-09-16 14:00:00+00:00,79.305,79.325,79.21,79.255,18494.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.29037112009696714,79.5107171524767,-0.8806562870002739,39.39365748612214,-9.736197987980468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8709996700758847,1.0006598482349054,False,False,False,False,-0.08226053459730526,-0.12786704984408978,False,False,False,False,-102169.0,-59859.60521497707,False,False,False,False,20408.62575435755,False,False,False,False
2025-09-16 15:00:00+00:00,79.255,79.465,79.235,79.41,25237.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.2892804368949802,79.51240549889155,-0.35400077513272593,46.017019341997766,-10.532662438562589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8746736292428228,0.9918407310704952,False,False,False,False,-0.03925093428216794,-0.08355899206312886,False,False,False,False,-76932.0,-60124.293506217735,False,False,False,False,20483.484269793866,False,False,False,False
2025-09-16 16:00:00+00:00,79.41,79.41,79.24,79.245,8797.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.2891947970306682,79.51215527450918,-0.9237900448148373,46.70683602233172,-9.976351544976097,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8790139474537813,0.9941615309763215,False,False,False,False,-0.05081293740979332,-0.06718596473646109,False,False,False,False,-85729.0,-60521.26569991978,False,False,False,False,20302.298467161403,False,False,False,False
2025-09-16 17:00:00+00:00,79.25,79.375,79.23,79.34,13297.0,,,,,,,#000000,0.2891076360530862,79.51189905307636,-0.5945849629678922,49.050546949783296,-7.685127911095741,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831881252016808,0.9929009357857365,False,False,False,False,-0.061230270783162295,-0.0642081177598117,False,False,False,False,-72432.0,-60705.92824720784,False,False,False,False,20193.68918860076,False,False,False,False
2025-09-16 18:00:00+00:00,79.335,79.385,79.29,79.355,15772.0,,,,,,,#000000,0.28910771395666496,79.51187350488655,-0.5426126571982851,50.90556320852768,-5.779778151676219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8893178893178924,0.9893822393822381,False,False,False,False,-0.045030431929597645,-0.05461927484470467,False,False,False,False,-56660.0,-60643.200677483685,False,False,False,False,20125.13586784726,False,False,False,False
2025-09-16 19:00:00+00:00,79.355,79.46,79.31,79.46,31290.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.28899744379752046,79.5131944226862,-0.18406537437567527,54.108550392846546,-2.597462590948993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8910543130990437,0.9843450479233224,False,False,False,False,-0.023081042356173323,-0.038850158600439,False,False,False,False,-25370.0,-60096.329349150605,False,False,False,False,20298.234536562806,False,False,False,False
2025-09-17 14:00:00+00:00,79.45,79.465,79.295,79.385,36311.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.2875067566755832,79.4980676749001,-0.39326962679933586,54.336285433888314,-2.137490373758233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8896988906497646,0.985736925515055,False,False,False,False,-0.025390091244296812,-0.032120124922367904,False,False,False,False,-61681.0,-60120.89788637307,False,False,False,False,20546.494466228498,False,False,False,False
2025-09-17 15:00:00+00:00,79.39,79.435,79.3,79.35,22684.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.2859419710531981,79.49729038505998,-0.515105860526458,53.624223676517246,-2.137490373758233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8929586359330621,0.987053994316387,False,False,False,False,-0.031163951860306183,-0.03164203839133704,False,False,False,False,-84365.0,-60496.77543852232,False,False,False,False,20579.634086907125,False,False,False,False
2025-09-17 16:00:00+00:00,79.345,79.405,78.06,78.78,143886.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.292836885382318,79.37445486259087,-2.0299862901996275,45.07123511252794,1.6031561053809753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8269399707174253,0.9953147877013162,False,False,False,False,-0.336367688026549,-0.18400486320894302,False,False,False,False,-228251.0,-63097.616129397946,False,False,False,False,22491.36069021089,False,False,False,False
2025-09-17 17:00:00+00:00,78.78,78.98,78.7,78.705,46071.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.30124930563093016,79.36073817791156,-2.1767292593030034,38.769810846475096,-4.0769085996939225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678044547295357,1.0188024298524716,False,False,False,False,-0.28184887158550465,-0.23292686739722385,False,False,False,False,-274322.0,-66372.41277855456,False,False,False,False,22856.936493463436,False,False,False,False
2025-09-17 18:00:00+00:00,78.7,78.895,78.645,78.71,14091.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.3089501986149171,79.35615317687444,-2.0914476824137926,34.68698679571863,-7.639911348502089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865027166142409,1.023448670288818,False,False,False,False,-0.31714493381339925,-0.2750359006053116,False,False,False,False,-260231.0,-69377.97227035991,False,False,False,False,22721.030501316713,False,False,False,False
2025-09-17 19:00:00+00:00,78.715,78.715,78.535,78.615,43917.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.3187235662932393,79.33772339338813,-2.2675555554094178,31.142522696638434,-10.804167478658528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620199146514951,1.0332859174964426,False,False,False,False,-0.34282825441539394,-0.3089320775103528,False,False,False,False,-304148.0,-73017.81766151713,False,False,False,False,23049.65018346684,False,False,False,False
2025-09-18 14:00:00+00:00,78.625,78.72,78.505,78.715,16984.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.32519463333289567,79.33148388678838,-1.8957381936782765,31.292145285060165,-10.804167478658528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619718309859167,1.029577464788731,False,False,False,False,-0.34282825441539394,-0.3258801659628734,False,False,False,False,-287164.0,-76337.91351172616,False,False,False,False,22955.609095351076,False,False,False,False
2025-09-18 15:00:00+00:00,78.715,78.715,78.55,78.66,10044.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.3325556242829276,79.327857655446,-2.008258488744751,30.78261509803078,-11.537393706006952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645016797312444,1.031354983202686,False,False,False,False,-0.33322392429664727,-0.32955204512976033,False,False,False,False,-297208.0,-79762.25593790095,False,False,False,False,22755.42910937664,False,False,False,False
2025-09-18 16:00:00+00:00,78.66,78.71,78.62,78.695,4260.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.338570497800597,79.32646031172426,-1.865077777970396,31.37412411141583,-11.537393706006952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656004489337845,1.0378787878787876,False,False,False,False,-0.31690516889320347,-0.3232286070114819,False,False,False,False,-292948.0,-83067.46127219705,False,False,False,False,22468.678270471577,False,False,False,False
