date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_364,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_316,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_287,aVWAP_peak_281,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_292,aVWAP_valley_283,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_239,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_194,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_133,aVWAP_valley_123,aVWAP_valley_113,aVWAP_valley_91,aVWAP_valley_83,aVWAP_valley_76,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_23,aVWAP_valley_15,aVWAP_valley_9,aVWAP_OB_bull_434,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_384,aVWAP_OB_bull_216,aVWAP_OB_bull_146,aVWAP_OB_bull_133,aVWAP_OB_bull_91,aVWAP_OB_bull_64,aVWAP_OB_bull_3,aVWAP_OB_bear_440,aVWAP_OB_bear_321,aVWAP_OB_bear_311,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,15.77,15.92,15.495,15.545,37767.0,,,,,,16.81104179152945,15.615486292577707,15.214164371792132,14.078264892110788,13.822917731998634,13.701839165119624,13.579266911964915,14.847642948101692,15.615275174487271,16.42414614758909,17.284126915121284,18.329931382963803,19.08164107182536,,,,15.936962958040727,15.372613758839424,14.760309551445927,14.078264892110788,13.748269217553066,13.513655219865598,15.256629043231102,16.970114851517188,17.450910174060148,17.58340904568595,18.80913522899803,19.35931252007287,19.87355683517826,20.28890393507615,20.0931248389694,19.73459462778292,19.621783656427727,19.09792669758394,18.49193063999955,18.428868482563797,18.32881499841849,18.012812266732496,17.916069153001352,17.86690008440196,17.803638470252526,17.736618795511173,17.65650827672055,17.47193157296544,17.394952102340486,17.326246427209092,17.185148593425154,17.027866401629478,16.75604723196412,16.163882747287044,16.047330412147446,,,,15.372613758839424,19.09792669758394,17.916069153001352,17.803638470252526,17.47193157296544,17.185148593425154,15.90298945909106,,14.847642948101692,16.42414614758909,18.329931382963803,15.233388563555867,14.708828013149368,14.954602436575477,"rgba(38, 166, 154, 0.75)",2.5403761160132565,17.36579908972916,-0.7167439019174187,58.94431499996634,13.4027813104208,True,False,True,False,False,0.0,13.503499999999999,17.2046,0.0,0.0,0.0,0.0,0,0.8504355346883301,0.9352875764502377,False,False,False,False,-0.16884331030519686,-0.14961975642409375,False,False,False,False,849536.0,859329.7952944422,False,False,False,False,52655.09721058575,False,False,False,False
2025-05-29 17:00:00+00:00,15.74,15.775,15.305,15.36,50140.0,,,,,,16.683269934108715,15.609087043622289,15.224806652044741,14.11580688244022,13.862197782204943,13.7384651038085,13.609534429390173,14.855299255056876,15.613814714235765,16.414722349626018,17.267902071277994,18.307755599494666,19.05574442059968,,,,15.912731377289498,15.377235201790322,14.78512015016192,14.11580688244022,13.786739626019353,13.548849377933593,15.25911927497811,16.956133274710567,17.433760076244685,17.565563795395306,18.784582791434627,19.33239491279594,19.845526316470327,20.262106479194408,20.068769822099416,19.713325985574137,19.60136749265985,19.0811878033877,18.47903637472104,18.416363344280608,18.31749874008154,18.003454989527803,17.907175326953517,17.858234264273428,17.79526329241516,17.728541425195505,17.64878385685158,17.46501174731111,17.388351418084405,17.319933059922388,17.179414753590493,17.022744107036324,16.752071696209736,16.161855970754267,16.045662840044862,,,,15.377235201790322,19.0811878033877,17.907175326953517,17.79526329241516,17.46501174731111,17.179414753590493,15.901758802282547,,14.855299255056876,16.414722349626018,18.307755599494666,15.22798301548724,14.712308385334557,14.967716895665447,"rgba(38, 166, 154, 0.5)",2.4339597330238987,17.35267857633109,-0.8186982509589139,54.76565960174642,9.564440385891672,False,False,True,False,False,0.0,13.5525,17.2242,0.0,0.0,0.0,0.0,0,0.8553608925941015,0.9303914501520042,False,False,False,False,-0.1744546257782294,-0.16203719110116158,False,False,False,False,799396.0,858400.5891658462,False,False,False,False,52616.10345538287,False,False,False,False
2025-05-30 17:00:00+00:00,15.055,15.31,14.98,15.265,74584.0,,,,,,16.49606055250186,15.581247535189469,15.222569389340645,14.156770902841954,13.907251905950963,13.781468353394384,13.64598955303603,14.861132176335268,15.607036996105435,16.396731385412238,17.24040589025657,18.272024532026258,19.01478265695734,,,15.185,15.859525402921712,15.365669421178712,14.804625948487065,14.156770902841954,13.83146732003298,13.591280464037737,15.257910174096354,16.931753517426067,17.405024567392193,17.535895434013817,18.74552225306662,19.290024878109225,19.801712702590816,20.220367675973844,20.03071476174626,19.679901624760777,19.56922049194159,19.05455667585245,18.458192210557023,18.39610754951544,18.29909812919922,17.988050801715946,17.892471706391934,17.84387491764534,17.781342983139798,17.71507024289587,17.63584539034687,17.453290314108383,17.377111709105545,17.309128340769135,17.169488320598923,17.01374198583068,16.744842814931427,16.15756845488759,16.041916146054803,,,15.185,15.365669421178712,19.05455667585245,17.892471706391934,17.781342983139798,17.453290314108383,17.169488320598923,15.898670169337656,,14.861132176335268,16.396731385412238,18.272024532026258,15.333933644057677,14.706561296073822,14.756531204199565,#000000,2.31915278876952,17.134409288392952,-0.8060742256592804,51.656093359840995,6.791680799973086,False,False,False,False,False,0.0,13.6002,17.237675,0.0,0.0,0.0,0.0,0,0.8560672883064516,0.9294354838709676,False,False,False,False,-0.18773112626339464,-0.1748841586822781,False,False,False,False,724812.0,856329.4482485463,False,False,False,False,52956.69099871027,False,False,False,False
2025-06-02 17:00:00+00:00,15.38,15.425,15.135,15.22,30197.0,,,,,,16.436540598133863,15.572930424615924,15.223402177805218,14.173622662035843,13.925652285317675,13.799052652072959,13.660969987252557,14.863968877787178,15.604830326033548,16.390037805167612,17.229877526540683,18.25813532808627,18.99876384464853,,,15.206614367108541,15.842289024042307,15.363156624877282,14.813445107814143,14.173622662035843,13.849731841005825,13.60861954737679,15.257923886092449,16.92248831601099,17.39398416025914,17.524469326504345,18.730275822503298,19.27342455047446,19.784491557652814,20.203912118841174,20.015711321935502,19.666732399273275,19.55655814884257,19.04408469960712,18.450019472940767,18.388168440748768,18.291887510206738,17.982027448527077,17.886727350781868,17.83826774660777,17.775910755913486,17.709817106360372,17.63080465264578,17.448734616736594,17.37274818717895,17.304938210375834,17.16564825532692,17.01027075749803,16.742074786972083,16.155976283384348,16.040540430325983,,,15.206614367108541,15.363156624877282,19.04408469960712,17.886727350781868,17.775910755913486,17.448734616736594,17.16564825532692,15.897557846159394,,14.863968877787178,16.390037805167612,18.25813532808627,15.32900012330414,14.707017458127652,14.764425382544147,#000000,2.195760517964569,17.128087350397383,-0.8689870023558605,49.415975282700145,4.785707292772621,False,True,False,False,False,0.0,13.6258,17.25355,0.0,0.0,0.0,0.0,0,0.8543101249681202,0.935794440193828,False,False,False,False,-0.18318645439874182,-0.17903530654050998,False,False,False,False,694615.0,853822.2475005068,False,False,False,False,52603.82757237367,False,False,False,False
2025-06-03 17:00:00+00:00,15.82,16.215,15.805,16.05,72474.0,,,,,,16.39373379503893,15.599279883707474,15.263951750422459,14.239035837970526,13.991967979495849,13.860780285859834,13.712447201830306,14.883425735743511,15.611121055165562,16.38492757383864,17.214676877952975,18.23367308279695,18.968606745820868,,,15.540545090406475,15.853974961176034,15.398800247678047,14.867184303342862,14.239035837970526,13.914444641855578,13.667372445314045,15.269790234684619,16.91068519347336,17.377259160359213,17.506596930753528,18.702152786866638,19.24160819007691,19.75057216879654,20.170889656997204,19.985803018743262,19.640863483741093,19.53181511104884,19.02420847193521,18.435227040579374,18.373887085458726,18.279042649741353,17.971702791784583,17.877019296425253,17.828864114135953,17.766895008266093,17.70120060813879,17.622660765569538,17.441664042524156,17.366105951247363,17.2986792126454,17.160161257785983,17.00560451485947,16.738873369124356,16.155413968154665,16.040468075993612,,,15.540545090406475,15.398800247678047,19.02420847193521,17.877019296425253,17.766895008266093,17.441664042524156,17.160161257785983,15.898081395049422,,14.883425735743511,16.38492757383864,18.23367308279695,15.39456323371785,14.743077808758612,14.843893470303524,#000000,2.1005861472841194,17.14591283924223,-0.5217176361270166,51.341350377720836,4.785707292772621,False,False,False,False,False,0.9925222515631766,13.6735,17.277624999999997,0.0,0.0,0.0,0.0,0,0.8399113651690805,0.942515816179068,False,False,False,False,-0.15873582103615685,-0.16888556378833341,False,False,False,False,767089.0,852477.545988871,False,False,False,False,52911.892261174085,False,False,False,False
2025-06-04 17:00:00+00:00,16.86,17.125,16.73,17.035,80389.0,,,,,,16.452440663240033,15.682400952128996,15.35441694849108,14.341865944895536,14.09263311949927,13.95343266953998,13.789167856854533,14.921436011568163,15.63329690806672,16.39373217349909,17.211212908740606,18.21843429840387,18.946313540236343,,,15.98447750901761,15.928094644634161,15.487202030894275,14.96560722453196,14.341865944895536,14.011911279924487,13.753987725314943,15.298420746721009,16.911440775868098,17.37173154873184,17.49951600721143,18.682343176824777,19.217135309141625,19.722966884378753,20.143030168154894,19.960894803240734,19.619940997259572,19.51201752829978,19.009276166269334,18.42534173168646,18.364501245659433,18.27083090349696,17.965841258807767,17.871769573909866,17.823918242592995,17.76233582486511,17.697042583819304,17.618976335356702,17.43904659973986,17.363918802113133,17.296872405689513,17.15911811862599,17.00538398630087,16.739976895044073,16.159195264292812,16.04475246331248,,,15.98447750901761,15.487202030894275,19.009276166269334,17.871769573909866,17.76233582486511,17.43904659973986,17.15911811862599,15.90297723675264,,14.921436011568163,16.39373217349909,18.21843429840387,15.524563239729208,14.823474270777197,14.971445888241748,"rgba(38, 166, 154, 0.5)",2.02124840559415,17.18870114849701,-0.07604268138028751,55.599459104070846,-0.1854557044113534,False,False,True,False,True,3.2466970495965306,13.7554,17.311175000000002,0.0,0.0,0.0,0.0,0,0.83674740257612,0.9593261446691357,False,False,False,False,-0.1171063994322909,-0.14299598161031216,False,False,False,False,847478.0,852400.0336479582,False,False,False,False,53337.89393154348,False,False,False,False
2025-06-05 17:00:00+00:00,16.61,16.955,16.06,16.33,99264.0,,,,,,16.451976952260285,15.73600012243126,15.421888600990656,14.43567215112736,14.187222011203284,14.04216039819918,13.864464590686477,14.95513141530197,15.649474016889924,16.394739538048576,17.198447671217725,18.192597550134984,18.91248667133318,,,16.11348606176755,15.967743564209973,15.549887019402922,15.046862807125633,14.43567215112736,14.104434025736108,13.838669920318875,15.32193440677674,16.903376843639702,17.356752086132644,17.482865840471387,18.651352232877848,19.180890700576263,19.68340318894462,20.103825314795674,19.9255111470694,19.58963118897591,19.483133291758094,18.98656696129174,18.40908135036635,18.34888565299205,18.25689280559421,17.955026632143273,17.861741852824107,17.814280190618945,17.753194120485453,17.68841371714026,17.61095397136658,17.43239742930087,17.357820482642925,17.29126443155667,17.15449690556082,17.001818477065274,16.738217097583338,16.160856649902893,16.04705281190329,,,16.11348606176755,15.549887019402922,18.98656696129174,17.861741852824107,17.753194120485453,17.43239742930087,17.15449690556082,15.906054698573662,,14.95513141530197,16.394739538048576,18.192597550134984,15.590439659914454,14.886814530275059,15.047336244558146,"rgba(38, 166, 154, 0.5)",1.930560535694687,17.20126671906969,-0.4513024600682502,55.484671931986185,-0.1854557044113534,False,False,True,False,True,1.5439517985771474,13.8329,17.34095,0.0,0.0,0.0,0.0,0,0.8385413203909314,0.9482747157768764,False,False,False,False,-0.13173642282217288,-0.13736620221624252,False,False,False,False,748214.0,850784.746304579,False,False,False,False,54049.926583767614,False,False,False,False
2025-06-06 17:00:00+00:00,18.485,18.83,18.335,18.575,82110.0,,,,,18.58,16.633735151414914,15.891619154338759,15.57519416387078,14.58291182326721,14.328434551228895,14.171838859197656,13.972386858540812,15.020114620178745,15.69681107563284,16.427587958331987,17.21730909830352,18.197219170566253,18.90880357046735,,,16.57480076747043,16.122660249974842,15.704991465603387,15.200078472360122,14.58291182326721,14.240740320441514,13.958812424900126,15.376126392234418,16.927183263614964,17.372949177746296,17.497054819480475,18.650542752356063,19.17445384245677,19.672484917854867,20.09056648636953,19.914392126738946,19.58171253945754,19.476144545977142,18.98360646554497,18.41023632186772,18.350433180247993,18.258923986917917,17.958689267635584,17.86590312040275,17.81869250296139,17.757925052186867,17.693481111498276,17.61641622232767,17.438733366840925,17.364517236942792,17.298271469813123,17.162122275700952,17.01013027111388,16.74736435085216,16.172300488743073,16.058939221107728,,,16.57480076747043,15.704991465603387,18.98360646554497,17.86590312040275,17.757925052186867,17.438733366840925,17.162122275700952,15.91847827958759,,15.020114620178745,16.427587958331987,18.197219170566253,16.285384928129155,15.467015070232378,15.220140239531506,"rgba(38, 166, 154, 1.0)",1.9508812561700035,17.27176598072481,0.6680232408576817,60.347098622101974,4.3647223235389205,True,False,True,False,True,6.3950521089306775,13.9701,17.383274999999998,0.0,0.0,0.0,0.0,0,0.848380014636418,0.933470826957621,False,False,False,False,-0.05988048600740672,-0.09862334411182462,False,False,False,False,830324.0,850467.5254316397,False,False,False,False,54484.9664816937,False,False,False,False
2025-06-09 17:00:00+00:00,18.4,18.655,18.355,18.555,22356.0,,,,,18.56751651254954,16.676641159202834,15.93022671256008,15.613629306701377,14.620647046278158,14.364817369647884,14.205422115103028,14.000559199236582,15.037122605376473,15.709180348231175,16.436123449616495,17.222139581705786,18.19826959796133,18.907639460213638,,,16.66913667292334,16.160780477998543,15.743707365045283,15.23883892263161,14.620647046278158,14.275946376560489,13.990076469953026,15.390307370455327,16.933323724330098,17.377075574331624,17.500650013095086,18.65014589921947,19.172555461809715,19.66939280057372,20.08685852163797,19.911265566973636,19.579453703707234,19.474137777583834,18.98269244571737,18.410440959282482,18.350744787179067,18.259372926647774,17.95958613615373,17.86693589579845,17.819793669354986,17.75911303884276,17.69476071521198,17.617803387050284,17.44035879129666,17.3662409677193,17.300079863801823,17.164099482727753,17.01229464439339,16.74976037431305,16.175322526519196,16.062081787095565,,,16.66913667292334,15.743707365045283,18.98269244571737,17.86693589579845,17.75911303884276,17.44035879129666,17.164099482727753,15.92176716609184,,15.037122605376473,16.436123449616495,18.19826959796133,16.325059641201577,15.497432427659936,15.261180087730724,"rgba(38, 166, 154, 1.0)",2.001961601093295,17.28810196512754,0.6328283390553496,63.511455003592694,7.302608930534774,True,False,True,False,True,6.346216385353152,14.1089,17.425500000000003,0.0,0.0,0.0,0.0,0,0.8408245349421819,0.9429864253393665,False,False,False,False,-0.06254863930457663,-0.08058599170820063,False,False,False,False,807968.0,849808.6180606065,False,False,False,False,53986.842970349615,False,False,False,False
2025-06-10 17:00:00+00:00,18.425,18.685,18.23,18.525,35084.0,,,,,18.545514152633466,16.738743728219518,15.987642855874466,15.671129956763666,14.677812869200539,14.420098628010606,14.25659366857792,14.043673248125796,15.063167998118594,15.728090588392666,16.44911425316167,17.229407744863455,18.199693792544256,18.905630932971064,,,16.797107878880656,16.217207079351034,15.801485248297206,15.297126684532033,14.677812869200539,14.329512928012718,14.037842323592738,15.412013350863845,16.9426150690983,17.383258259131523,17.506013298878365,18.64932762231845,19.169409135807204,19.664398644389436,20.080920726493012,19.906240878959387,19.575789310628732,19.470868420380857,18.981136332728173,18.410640853535238,18.35111286781597,18.25996294868621,17.96088396452916,17.86844739330593,17.821412651168455,17.76086848869783,17.69666010058689,17.61987180108726,17.442801894413076,17.368838566972613,17.30281064943682,17.16709593074953,17.015585377141196,16.75341939871113,16.179965524808566,16.066914108780043,,,16.797107878880656,15.801485248297206,18.981136332728173,17.86844739330593,17.76086848869783,17.442801894413076,17.16709593074953,15.92682935249338,,15.063167998118594,16.44911425316167,18.199693792544256,16.381994698069008,15.542651138425748,15.321263545341347,"rgba(38, 166, 154, 1.0)",2.0713294725329336,17.311697519570572,0.5857602551977087,65.491799888,9.18833251374695,True,False,True,False,True,6.271581217455754,14.2126,17.472749999999998,0.0,0.0,0.0,0.0,0,0.8277465807696281,0.9716126365108345,False,False,False,False,-0.06418439637809008,-0.07238519404314536,False,False,False,False,772884.0,848615.9883232327,False,False,False,False,53693.77563747598,False,False,False,False
2025-06-11 17:00:00+00:00,18.62,18.76,18.22,18.515,39002.0,,,,,18.5352082119868,16.80362223734817,16.048957698693723,15.732803169833943,14.739704114690138,14.480105520562493,14.312301426151128,14.090832315230793,15.091816222123244,15.748949990594651,16.463491962138022,17.23750663279872,18.20136267951967,18.90351536052231,,,16.921022261233333,16.277280006815175,15.863337678034236,15.359870585811274,14.739704114690138,14.387737723365229,14.089977757459211,15.435930216493496,16.95293548573464,17.39016407864782,17.512017933786282,18.648524648470172,19.166036956421095,19.658980944147668,20.07444613099394,19.90076758010566,19.571811938041375,19.467325886513397,18.97948058353248,18.410920108973496,18.35157745602478,18.260669510697063,17.962369836516466,17.870169073746286,17.82325298042429,17.762859465865585,17.69881000912399,17.622208350683792,17.445552157240368,17.3717594781829,17.30587864451183,17.170457321432632,17.019271906702652,16.757511920939766,16.185146087474365,16.072304099731724,,,16.921022261233333,15.863337678034236,18.97948058353248,17.870169073746286,17.762859465865585,17.445552157240368,17.170457321432632,15.932473635030922,,15.091816222123244,16.463491962138022,18.20136267951967,16.44276273121958,15.592941836812148,15.384357542987761,"rgba(38, 166, 154, 1.0)",2.137174909686705,17.336309349644054,0.5515181022449559,66.76393914965135,10.524838911438394,True,False,True,False,True,6.246226310317688,14.3153,17.519375,0.0,0.0,0.0,0.0,0,0.8260208138851433,0.9510424229851674,False,False,False,False,-0.06306515764358553,-0.06772517584336545,False,False,False,False,733882.0,846837.1667988414,False,False,False,False,53465.99617022828,False,False,False,False
2025-06-12 17:00:00+00:00,18.59,18.935,18.35,18.375,33317.0,,,,18.55333333333333,18.538058438626383,16.857049987077282,16.1001357774272,15.784400934567804,14.791758273812793,14.530667249503013,14.359353312010464,14.130826619516172,15.116301924760743,15.766873204007826,16.47594279655649,17.244641822605953,18.203034912584496,18.901968446457563,,,17.016637428494235,16.327355960576494,15.91502742922903,15.412458679050962,14.791758273812793,14.43685112764128,14.134101880045872,15.456430970625771,16.961953669784943,17.396285348101465,17.517372903575467,18.6480941726232,19.163418120456807,19.65461007731224,20.06914863986339,19.89630771457383,19.56861038778629,19.464490703257393,18.97823580279461,18.411306465992784,18.352119876443805,18.261408686531748,17.963762220583597,17.87176048316626,17.82494458941017,17.764678291441502,17.700763141847094,17.624319182325213,17.448012357433814,17.374363926113983,17.308607305733716,17.173433712462934,17.02252315948942,16.761102710390276,16.189658007842578,16.07699350151323,,,17.016637428494235,15.91502742922903,18.97823580279461,17.87176048316626,17.764678291441502,17.448012357433814,17.173433712462934,15.937378542167295,,15.116301924760743,16.47594279655649,18.203034912584496,16.886499911166467,16.189344663294783,15.436327718684556,"rgba(38, 166, 154, 1.0)",2.198419686301253,17.36546357703838,0.45921005404574133,66.88012338605984,10.920163700800217,True,False,True,False,True,5.885733007934242,14.4445,17.563925,0.0,0.0,0.0,0.0,0,0.8224755700325731,0.9751451635745644,False,False,False,False,-0.05777991189323607,-0.06275254386830076,False,False,False,False,700565.0,844569.3812670765,False,False,False,False,53153.60863270536,False,False,False,False
2025-06-13 17:00:00+00:00,17.94,17.96,17.34,17.48,28794.0,,,,18.10828752824245,18.425027292659585,16.875980800895796,16.12604979007272,15.812555318982557,14.824421732623716,14.563174831984478,14.390067188266007,14.157439729984356,15.131352974245281,15.776906244813313,16.481666746131015,17.2462683215331,18.200541671986443,18.896991394876576,,,17.044425560588895,16.35097860566813,15.942443615200595,15.443061054388698,14.824421732623716,14.46869013180112,14.163406464526407,15.468507339052321,16.965013574933025,17.397177494107048,17.51770900655849,18.643987902386414,19.15763961207019,19.647591614527965,20.06171916744257,19.889738720775473,19.563258656639707,19.45948779915797,18.9747484692239,18.40939310652689,18.35036090962782,18.25995358487844,17.96300946166816,17.871201072136316,17.824481722318982,17.764338237187857,17.700551348793994,17.62425859314382,17.448290743903257,17.374780265813587,17.309144545177553,17.174213329363003,17.023566776269476,16.762538387421653,16.19196546504741,16.079466417555974,,,17.044425560588895,15.942443615200595,18.9747484692239,17.871201072136316,17.764338237187857,17.448290743903257,17.174213329363003,15.940052593467179,,15.131352974245281,16.481666746131015,18.200541671986443,16.835718564038842,16.140695560465915,15.463241812981234,"rgba(38, 166, 154, 0.75)",2.234240520334032,17.34581948712208,0.06005643155100478,62.80632653408348,10.920163700800217,True,False,True,False,False,3.61041036104994,14.566600000000001,17.606275,0.0,0.0,0.0,0.0,0,0.8137935948131523,0.9759538313562037,False,False,False,False,-0.058197288591660644,-0.060474916229980705,False,False,False,False,671771.0,841890.336596269,False,False,False,False,52775.940281810705,False,False,False,False
2025-06-16 17:00:00+00:00,18.06,18.605,18.035,18.46,33872.0,,,,18.199468447537587,18.417826785898583,16.919743941878554,16.170877532509003,15.858477533308559,14.872346655695624,14.610079635305869,14.434003429123283,14.195156729426518,15.15431431721917,15.79353361120051,16.492957729787033,17.252382627355008,18.201336982177253,18.89462930941227,,,17.11535349984084,16.394273327072465,15.988150421573833,15.4905367968232,14.872346655695624,14.514400139843065,14.204880334953767,15.487647039689518,16.97295919588946,17.402313657333725,17.522104981108825,18.642723657747997,19.154229906183726,19.642481481813004,20.055756626802733,19.884645245195635,19.559457032017583,19.456061415568183,18.972952534339484,18.40927586008178,18.350405253656525,18.260226302422126,17.963972105572513,17.87236935104351,17.825753359298933,17.765741168326482,17.702092584811673,17.625962380468394,17.45035565597443,17.376993844000424,17.311486648878986,17.176812103185004,17.02644923733721,16.76578709456582,16.196162730218884,16.083845906984305,,,17.11535349984084,15.988150421573833,18.972952534339484,17.87236935104351,17.765741168326482,17.45035565597443,17.176812103185004,15.9446534279716,,15.15431431721917,16.492957729787033,18.201336982177253,16.883021436202426,16.18535299515713,15.50844852693654,"rgba(38, 166, 154, 0.75)",2.2934704848470693,17.36848726472217,0.47592185837552403,62.90248536225859,10.920163700800217,True,False,True,False,False,5.785829995447649,14.707099999999999,17.6488,0.0,0.0,0.0,0.0,0,0.840664747257553,0.958307518495572,False,False,False,False,-0.031914747546511475,-0.04619483188824609,False,False,False,False,705643.0,839777.9747885749,False,False,False,False,52482.85593635627,False,False,False,False
2025-06-17 17:00:00+00:00,17.125,17.18,16.74,16.99,42709.0,,,,17.820864289216395,18.222912983907236,16.9215378635221,16.190540602487218,15.883117723938794,14.907530949531779,14.646213107041383,14.46884757051569,14.226157503261765,15.170418216307542,15.802981185090944,16.49653365247635,17.250452823906897,18.19394870218136,18.883880826192765,,,17.106145038507634,16.409454354715894,16.010950066449873,15.520221532456818,14.907530949531779,14.550179599149605,14.23885936031254,15.499888737379194,16.972938194577836,17.39944497839494,17.518523661613905,18.633163577855516,19.142421860713757,19.6291055932847,20.042130687603613,19.872406677190444,19.549125276036662,19.44627184191477,18.965521256484244,18.404313074678722,18.34568796253333,18.256082083733997,17.960992205113904,17.86969445665042,17.823230108440416,17.76341104024307,17.69996297947596,17.624069708737075,17.44899767700792,17.37585181014147,17.310535698474087,17.17624535540282,17.026296895865165,16.766307240994884,16.19804135225389,16.085980228454584,,,17.106145038507634,16.010950066449873,18.965521256484244,17.86969445665042,17.76341104024307,17.44899767700792,17.17624535540282,15.947098818030092,,15.170418216307542,16.49653365247635,18.19394870218136,16.820690365343143,16.132695636270075,15.530403704812915,"rgba(38, 166, 154, 0.5)",2.3187402179196326,17.347906727498696,-0.15435395683083916,57.94112129197946,13.774203169790468,False,False,True,False,False,2.1857633124472713,14.825099999999999,17.68155,0.0,0.0,0.0,0.0,0,0.8516129032258063,0.9392961876832845,False,False,False,False,-0.085348988269928,-0.06577191007908705,False,False,False,False,662934.0,837036.2077375891,False,False,False,False,52331.323286180195,False,False,False,False
2025-06-18 17:00:00+00:00,17.025,17.32,16.665,17.08,59492.0,,,,17.580956602618443,18.033219018092243,16.926280705707438,16.218083399109894,15.917222008514837,14.955798677110703,14.695818944577283,14.51678854648913,14.268995346860455,15.193010575015396,15.816462755125345,16.501960261015984,17.248295430733783,18.184231909792903,18.86950597178743,,,17.099294594290054,16.431144390675197,16.042618483580807,15.561044637125311,14.955798677110703,14.599343620747632,14.285691956293856,15.517195390620344,16.973415198992463,17.395985079986627,17.514074425483553,18.620435519217093,19.1265710598938,19.611052820172695,20.023665468832775,19.85582956495385,19.535155752251907,19.433044991433476,18.955526848358875,18.39770384583533,18.339415215284724,18.250583656417856,17.957085838554647,17.866207215531677,17.819951354823974,17.76039780154222,17.69722559674049,17.621658245288646,17.4473214731234,17.374472803249795,17.30941949618664,17.17565753047439,17.026279554943688,16.767210048901028,16.20081717970926,16.08910893965407,,,17.099294594290054,16.042618483580807,18.955526848358875,17.866207215531677,17.76039780154222,17.4473214731234,17.17565753047439,15.950656851881131,,15.193010575015396,16.501960261015984,18.184231909792903,16.78110240032361,16.105520987777496,15.561516468805486,"rgba(38, 166, 154, 0.5)",2.34281088392504,17.337881584714705,-0.11007358147605284,54.91410215562556,10.891682381981198,False,True,True,False,False,2.387917780023624,14.9147,17.714225,0.0,0.0,0.0,0.0,0,0.8507687227094265,0.9315304737093164,False,False,False,False,-0.08406759529154649,-0.07491975268531677,False,False,False,False,722426.0,835259.3052920451,False,False,False,False,52442.34152980531,False,False,False,False
