date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_409,aVWAP_peak_404,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_343,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_284,aVWAP_peak_273,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_423,aVWAP_OB_bull_371,aVWAP_OB_bull_3,aVWAP_OB_bear_355,aVWAP_OB_bear_343,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,20.445,20.455,20.165,20.165,2681.0,,,,,,20.587838072058116,20.557403518728716,20.334252200120552,19.89813613504561,20.207944214420028,20.360719972483974,20.561308145850173,20.85667871565572,21.041166728643567,21.084536537783826,21.088314845157175,21.101397401169116,21.230715108715522,21.299023978270654,,,,,,,20.2641629428247,20.047096290082035,19.80788992273857,,19.893597592183042,21.080528992413306,20.207944214420028,20.561308145850173,21.299023978270654,20.21309041200229,20.42053512179536,20.0397163852151,"rgba(38, 166, 154, 0.75)",0.9619281640500787,20.99124401858348,-0.8589456567158643,57.83490724021422,12.176800241429689,True,False,True,False,False,0.0,20.368199999999998,21.40565,0.0,0.0,0.0,0.0,0,0.8149915345544095,0.9085731876250575,False,False,False,False,-0.09243478270994018,-0.06077648275798808,False,False,False,False,27055.0,18661.360265650343,False,False,False,False,2626.0129043780257,False,False,False,False
2025-05-22 17:00:00+00:00,20.055,20.205,20.035,20.085,3820.0,,,,,,20.445392461829584,20.461654015033115,20.30682893761254,19.90661567732919,20.20469454479203,20.353428760493085,20.550304662461212,20.842422172018665,21.02698248044242,21.07065618253555,21.075435878028927,21.089369649583386,21.219029144737032,21.28722471691506,,,,,,20.10833333333333,20.247545062021345,20.0511673918088,19.821894215790344,,19.904562430658586,21.075047031344713,20.20469454479203,20.550304662461212,21.28722471691506,20.16867888684478,20.383917653946177,20.05723500073846,#000000,0.9593068631348467,20.891872316836217,-0.841099285164602,52.86671084077774,7.764535811551923,True,False,False,False,False,0.0,20.348399999999998,21.40045,0.0,0.0,0.0,0.0,0,0.8079008520526719,0.9195972114639809,False,False,False,False,-0.11825393913470364,-0.08951521094634586,False,False,False,False,23235.0,18732.269408818553,False,False,False,False,2644.5243322171264,False,False,False,False
2025-05-23 17:00:00+00:00,20.035,20.155,20.035,20.115,1709.0,,,,,,20.40506933003844,20.430305307855626,20.296261340004218,19.910073511614556,20.203212459947366,20.35021639203917,20.545481447698133,20.83616209092797,21.020730371284092,21.064531208582842,21.069744047965145,21.08404654084084,21.21384856385298,21.2819918912311,,,,,20.101666666666663,20.10627268342678,20.24090221156408,20.052625980947234,19.82760924912146,,19.908964562641568,21.072597689810276,20.203212459947366,20.545481447698133,21.2819918912311,20.18258909620306,20.372097735015686,20.06581535834524,#000000,0.9574828674401454,20.804915857999653,-0.7205516479309566,49.90536123963123,5.259204632206675,True,False,False,False,False,0.0,20.3219,21.3948,0.0,0.0,0.0,0.0,0,0.8109282831418811,0.918969264203663,False,False,False,False,-0.12216277660292277,-0.10583899377463432,False,False,False,False,24944.0,18828.575309457025,False,False,False,False,2630.0200790044573,False,False,False,False
2025-05-26 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,20.40506933003844,20.430305307855626,20.296261340004218,19.910073511614556,20.203212459947366,20.35021639203917,20.545481447698133,20.83616209092797,21.020730371284092,21.064531208582842,21.069744047965145,21.08404654084084,21.21384856385298,21.2819918912311,,,,,20.101666666666663,20.10627268342678,20.24090221156408,20.052625980947234,19.82760924912146,,19.908964562641568,21.072597689810276,20.203212459947366,20.545481447698133,21.2819918912311,20.18258909620306,20.372097735015686,20.06581535834524,"rgba(239, 83, 80, 0.5)",0.955145373586998,20.804915857999653,-0.7223150287675183,47.931128172200225,3.560092925768565,True,False,False,True,False,0.0,20.2909,21.388925,0.0,0.0,0.0,0.0,0,0.8117206982543639,0.9226932668329174,False,False,False,False,-0.11903541516625059,-0.11243720447044245,False,False,False,False,24944.0,18923.388095356913,False,False,False,False,2589.244573903613,False,False,False,False
2025-05-27 17:00:00+00:00,20.42,20.495,20.395,20.49,618.0,,,,,20.459999999999997,20.40730475437903,20.431211859243522,20.29925540728467,19.913576444719297,20.204541338692568,20.350720611587164,20.54515041284682,20.8350160468143,21.01936365859334,21.063152543602957,21.06845795349441,21.082832713820956,21.212586773017,21.280682001416498,,,,,20.19683211574273,20.14183531261862,20.244451609520812,20.056836882042365,19.832246381110576,,19.913379246717998,21.07204076889242,20.204541338692568,20.54515041284682,21.280682001416498,20.27971599260397,20.326470103594133,20.094440460207018,#000000,0.948304708318893,20.812750821414763,-0.34034505848539043,50.831936917022205,3.560092925768565,True,False,False,False,True,0.0,20.268900000000002,21.385425,0.0,0.0,0.0,0.0,0,0.8128465804066541,0.9175908810844113,False,False,False,False,-0.06772155863639377,-0.0900793815534181,False,False,False,False,25562.0,19026.312310932775,False,False,False,False,2558.6826425252625,False,False,False,False
2025-05-28 17:00:00+00:00,20.275,20.295,20.145,20.16,1705.0,,,,,20.26916917778734,20.386379136818423,20.413250485997203,20.294488620359413,19.9185230353676,20.204477413140694,20.348834695904465,20.541501775292232,20.82972292702482,21.013890662707244,21.05775570362656,21.063433485351307,21.078120447591743,21.207932299880937,21.275951622992928,,,,,20.19817170965608,20.15446531669214,20.242549870775097,20.060806392159417,19.839538582310862,,19.919577493668847,21.069859029065803,20.204477413140694,20.541501775292232,21.275951622992928,20.25241008878064,20.297078042583422,20.09910637431872,#000000,0.9451820073546616,20.809406490322377,-0.6870703052631215,49.316327177521764,3.560092925768565,True,False,False,False,True,0.0,20.2385,21.380125000000003,0.0,0.0,0.0,0.0,0,0.8067278287461771,0.920795107033639,False,False,False,False,-0.09139262221428966,-0.09073600188385389,False,False,False,False,23857.0,19101.20669370901,False,False,False,False,2545.447252718669,False,False,False,False
2025-05-29 17:00:00+00:00,20.155,20.25,20.145,20.25,51.0,,,,,20.268005475989884,20.385863239286977,20.41279088443414,20.29437459567406,19.918676112280984,20.204481841838867,20.348784623134506,20.541398566579275,20.829569696969696,21.01373107670373,21.057598117397458,21.063286684105,21.077982663440586,21.207795796313878,21.275812729313845,,,,,20.19838190872724,20.154855961871018,20.24251466018444,20.06093417068825,19.83976114649681,,19.919768465705033,21.06979505941699,20.204481841838867,20.541398566579275,21.275812729313845,20.252215112107002,20.296796917402336,20.09928956959355,#000000,0.9382305705974219,20.80932785303598,-0.5961518101886479,49.25645049870717,3.560092925768565,True,False,False,False,True,0.0,20.2123,21.375375000000005,0.0,0.0,0.0,0.0,0,0.8089904878797174,0.9199140840748694,False,False,False,False,-0.0836476994880893,-0.0871918506859716,False,False,False,False,23908.0,19175.730620938328,False,False,False,False,2506.773651901325,False,False,False,False
2025-05-30 17:00:00+00:00,20.215,20.355,20.215,20.27,1331.0,,,,,20.272314439946015,20.378152191758332,20.405215030718672,20.293855872465024,19.923480192860303,20.20530232286046,20.348119484564048,20.539259748775642,20.826017646687482,21.009925731964866,21.053821826708603,21.059765539509062,21.07467193458226,21.20447892017431,21.272422015234973,,,,,20.21844723556212,20.172894375857336,20.24372462713714,20.065571645937382,19.84646800279281,,19.925745008829328,21.06825564895221,20.20530232286046,20.539259748775642,21.272422015234973,20.256271927422752,20.29571241049356,20.109421177457357,#000000,0.9316561974624707,20.809350938129256,-0.5789162779126825,49.43860256958729,3.560092925768565,True,False,False,False,True,0.0,20.1893,21.36875,0.0,0.0,0.0,0.0,0,0.8150769230769228,0.9146153846153845,False,False,False,False,-0.0585869472068042,-0.0728893989463879,False,False,False,False,25239.0,19269.73479735789,False,False,False,False,2488.544603034638,False,False,False,False
2025-06-02 17:00:00+00:00,20.15,20.205,20.105,20.195,1543.0,,,,,20.24174225101626,20.361814358767326,20.390520041812405,20.28881563310519,19.927196950319722,20.20484248286981,20.346126410272994,20.53577440072751,20.82112639816716,21.004896016102396,21.048864553589464,21.05514405055097,21.070333583576602,21.200202411840763,21.26808096907739,,,,,20.207332422979253,20.172241347313722,20.241005267505102,20.068033127901025,19.852053855959202,,19.930322762775976,21.06622678606825,20.20484248286981,20.53577440072751,21.26808096907739,20.246438056300036,20.287104066111404,20.10813320433166,#000000,0.9250906067140615,20.80482096266739,-0.659201334703293,48.69074635583708,3.560092925768565,False,False,False,False,True,0.0,20.1621,21.361375,0.0,0.0,0.0,0.0,0,0.8134030126037501,0.9137719028588994,False,False,False,False,-0.08007008097792753,-0.07647973996215772,False,False,False,False,23696.0,19338.35906406552,False,False,False,False,2473.8849967860388,False,False,False,False
2025-06-03 17:00:00+00:00,20.335,20.38,20.29,20.315,2217.0,,,,20.328333333333333,20.26745858450547,20.35844543790375,20.385430786267992,20.290971197060657,19.935759047628213,20.207010739147997,20.34584744184512,20.533011095755977,20.81591624501449,20.9991358356567,21.043115013521266,21.0497701249094,21.065265294594905,21.195062546478873,21.262801929429376,,,,,20.236573650170772,20.19887332615053,20.24530810830833,20.0766936548909,19.863641108928558,,19.940829275068953,21.063844265955943,20.207010739147997,20.533011095755977,21.262801929429376,20.288924302962606,20.264907070961563,20.124217969689816,#000000,0.9119716883545892,20.805390722433188,-0.5377258183507501,49.708315195827595,3.560092925768565,True,False,False,False,True,0.0,20.1426,21.35525,0.0,0.0,0.0,0.0,0,0.8174712643678158,0.9103448275862068,False,False,False,False,-0.04422323985359826,-0.06035148990787799,False,False,False,False,25913.0,19440.291481676908,False,False,False,False,2469.9022836575728,False,False,False,False
2025-06-04 17:00:00+00:00,20.215,20.255,20.11,20.115,8085.0,,,,20.196225490196078,20.21158703108253,20.30517392699825,20.333615351812366,20.26924076696286,19.951953381806483,20.204181739013933,20.33579602289578,20.51573009005912,20.79156515563392,20.9738664024662,21.01814295890328,21.026408273768737,21.043263310837556,21.17327825097011,21.24066341563541,,,,,20.200702628580256,20.183963186109395,20.232314211253453,20.085707852085818,19.887792034565702,,19.960075449838882,21.053325447605605,20.204181739013933,20.51573009005912,21.24066341563541,20.2416028241244,20.225971713846036,20.118095982518927,"rgba(239, 83, 80, 0.5)",0.8985420222592403,20.784591481554376,-0.7451977369637054,47.98841437724979,2.502907740250606,False,False,False,True,True,0.0,20.116799999999998,21.348000000000003,0.0,0.0,0.0,0.0,0,0.8155117026158785,0.9098975065014532,False,False,False,False,-0.07168611323424466,-0.06601880157106133,False,False,False,False,17828.0,19415.29471451913,False,False,False,False,2556.9580622055173,False,False,False,False
2025-06-05 17:00:00+00:00,20.115,20.155,20.045,20.08,4331.0,,,,20.16577199936217,20.18582591418943,20.27854088652791,20.307273494321535,20.25488239728609,19.95721912632686,20.200719999327003,20.32896917392624,20.505501176058363,20.77794990702679,20.959887689048212,21.004343301751366,21.013466662396723,21.03105465311121,21.16123849263246,21.22845660709534,,,,20.093333333333334,20.179164119190983,20.168515807424896,20.221829701625122,20.086125637781997,19.89638942275189,,19.96606231608938,21.047377733368037,20.200719999327003,20.505501176058363,21.22845660709534,20.204163493954542,20.209900373908404,20.107559670351375,"rgba(239, 83, 80, 0.5)",0.8856113682058595,20.695188395374373,-0.6946482593382597,46.44613739136589,0.7887575251933185,False,False,False,True,False,0.0,20.0897,21.340225,0.0,0.0,0.0,0.0,0,0.8138714132269448,0.9154518950437318,False,False,False,False,-0.08658555514367626,-0.0763021783573688,False,False,False,False,13497.0,19323.53820731728,False,False,False,False,2584.4625883728736,False,False,False,False
2025-06-06 17:00:00+00:00,20.215,20.315,20.205,20.305,4004.0,,,,20.189238700792327,20.200774754029727,20.278172184224896,20.30430353175515,20.256293985700264,19.96779711578696,20.202804401709102,20.327599974232907,20.500453723452743,20.769043611323635,20.94998121509439,20.994418914724466,21.0041174461842,21.022176847805902,21.15219743159222,21.219169729743758,,,,20.180603079384124,20.19415696387174,20.183011037827793,20.225296181714565,20.09523119496553,19.910485183222214,,19.97838228507876,21.04297889908256,20.202804401709102,20.500453723452743,21.219169729743758,20.223319279698252,20.215873081028917,20.131463940164327,#000000,0.8732666228561315,20.697811536862996,-0.44981856237474843,48.46831107448649,0.7887575251933185,False,False,False,False,False,0.0,20.0703,21.332649999999997,0.0,0.0,0.0,0.0,0,0.8143252382416226,0.9130033814940051,False,False,False,False,-0.0436660531578171,-0.05998411575759295,False,False,False,False,17501.0,19295.281801002282,False,False,False,False,2606.470920336085,False,False,False,False
2025-06-09 17:00:00+00:00,20.445,20.515,20.39,20.395,1604.0,,,,20.208582003524196,20.215409457674554,20.284385292624673,20.308891105495704,20.261134292402442,19.973923245632022,20.20536705916054,20.328663754171167,20.499870048901084,20.76667890418578,20.947004786499146,20.99137697814492,21.001237201186235,21.019419925626252,21.14927156418188,21.216115371847156,,,,20.221389811181538,20.20826237223325,20.195955681647217,20.230591276704907,20.101637155771854,19.918168561595095,,19.985535982119217,21.041591166255582,20.20536705916054,20.499870048901084,21.216115371847156,20.238001252097945,20.223294526335664,20.146000809855646,#000000,0.8607536504986807,20.701367671253113,-0.3559295636743663,50.88930204033021,-3.391334298789289,False,False,False,False,True,0.0,20.0492,21.325525,0.0,0.0,0.0,0.0,1,0.8230142879090486,0.9033645721308952,False,False,False,False,0.0021854241654736734,-0.028899345796059638,False,False,False,False,19105.0,19292.331695560384,False,False,False,False,2590.9287355246724,False,False,False,False
2025-06-10 17:00:00+00:00,20.655,20.675,20.555,20.595,6613.0,,,20.608333333333338,20.30702378292495,20.29635162918198,20.33028776515963,20.347173075312057,20.29630573980178,20.00657089792276,20.223026073971976,20.339802297826044,20.503624060320902,20.762210213888217,20.939147385408802,20.983002398026034,20.993229726856118,21.011635099907316,21.140344215014913,21.206529631413925,,,,20.37598487594651,20.28651114528802,20.26842395011205,20.266465705422796,20.138349603561558,19.957594113886866,,20.02345241602376,21.037562954558545,20.223026073971976,20.503624060320902,21.206529631413925,20.352511194657318,20.30188403720106,20.215554899036302,"rgba(38, 166, 154, 1.0)",0.8453055314153571,20.680381659890877,-0.10100686286521406,54.64139553608588,0.1442936951929923,True,False,True,False,True,0.0,20.0326,21.320225,0.0,0.0,0.0,0.0,0,0.8269906770594525,0.893321106526058,False,False,False,False,0.04031394915313852,0.00570730167853944,False,False,False,False,25718.0,19391.9544599703,False,False,False,False,2653.2864295475456,False,False,False,False
2025-06-11 17:00:00+00:00,20.565,20.615,20.465,20.525,2936.0,,,20.585785771634033,20.32949233523554,20.31634910668417,20.3424039430714,20.35726143216923,20.306578931937786,20.018374518157838,20.228980022534234,20.343193886347457,20.504098897096096,20.759398623474265,20.935026912432146,20.97869557126501,20.989120708454355,21.00766114428892,21.1359410572127,21.201860134554778,,,,20.39994158798577,20.306364827967816,20.287717151050526,20.27733022819976,20.150711376720064,19.971876032013473,,20.03691540125614,21.035496980550338,20.228980022534234,20.504098897096096,21.201860134554778,20.365664519474812,20.31065325767803,20.232323533989568,"rgba(38, 166, 154, 1.0)",0.8310410978443027,20.682832973596465,-0.18992198340837876,56.0247305492275,1.4306413595211964,True,False,True,False,True,0.0,20.0126,21.314775,0.0,0.0,0.0,0.0,0,0.8262860631964583,0.8934513814684777,False,False,False,False,0.029236173869943708,0.017471737774241575,False,False,False,False,22782.0,19444.513305552155,False,False,False,False,2657.6695856785914,False,False,False,False
2025-06-12 17:00:00+00:00,20.455,20.54,20.45,20.515,5551.0,,,20.55486225165563,20.356535704516947,20.34169335698506,20.358432142188054,20.370573842185095,20.321259172902433,20.03795795587544,20.238476691490316,20.348234237486253,20.504031239664453,20.75350660653858,20.926831333483232,20.97017999215328,20.980994229675723,20.9998086912277,21.12733662275075,21.192774280417876,,,,20.422493443561375,20.331995366211167,20.31346921664715,20.293271184560307,20.170240164531503,19.99554479776151,,20.058944743785695,21.03137989044404,20.238476691490316,20.504031239664453,21.192774280417876,20.38125691549381,20.322473889724872,20.25450236221217,"rgba(38, 166, 154, 1.0)",0.8186007232736245,20.68438505768102,-0.20692023945891475,56.77842573718965,2.2306586930347976,True,False,True,False,True,0.0,20.0141,21.309875,0.0,0.0,0.0,0.0,0,0.8282612020186567,0.8949380639241469,False,False,False,False,0.0202374224138303,0.018854580094035938,False,False,False,False,17231.0,19410.195269807162,False,False,False,False,2702.527421559543,False,False,False,False
2025-06-13 17:00:00+00:00,20.375,20.385,20.16,20.225,4931.0,,,20.48145591000616,20.344307500662165,20.33248275483304,20.35008096458527,20.36195190216696,20.317212035731078,20.045556866917504,20.239022539079773,20.345718232762547,20.498066231426918,20.743617777885408,20.915758963722926,20.95904211078364,20.97042403203324,20.989703394231874,21.11696945183626,21.182106849635865,,,,20.395209765320875,20.32413058361035,20.307982461295353,20.291097832630946,20.174310975046733,20.005512068244794,,20.066933655632027,21.02610848161614,20.239022539079773,20.498066231426918,21.182106849635865,20.362200230310023,20.309008809247743,20.249707281024843,"rgba(38, 166, 154, 0.75)",0.7983915305387405,20.67164038693599,-0.5594252567216043,53.024208219387475,2.2306586930347976,True,False,True,False,False,0.0,20.028499999999998,21.304875000000003,0.0,0.0,0.0,0.0,0,0.8237892171794085,0.893390191897654,False,False,False,False,-0.024236396348773986,-0.002690908127369024,False,False,False,False,12300.0,19299.959684228754,False,False,False,False,2737.077384015984,False,False,False,False
2025-06-16 17:00:00+00:00,20.265,20.315,20.215,20.275,291.0,,,20.478404110487816,20.34376246004158,20.332075265765862,20.3496869772603,20.36153557165271,20.317031966071653,20.04601271801218,20.239074354192358,20.34559295317571,20.497739766053318,20.743060168442604,20.915128320568773,20.958406408796673,20.969819908926933,20.989124971986172,21.1163735412097,21.181492750276174,,,,20.393989678684335,20.323788895903476,20.307757726269312,20.29101834631214,20.174571600939867,20.006102778185404,,20.06741274356731,21.025804316280805,20.239074354192358,20.497739766053318,21.181492750276174,20.361375085758176,20.308447927935557,20.249538171049092,#000000,0.7799256605831045,20.671025530204165,-0.5077734330578143,51.26173259848099,6.066020357938051,False,False,False,False,False,0.0,20.0516,21.2995,0.0,0.0,0.0,0.0,0,0.8414766558089026,0.8931285869396614,False,False,False,False,-0.025736197038940017,-0.01421355258315452,False,False,False,False,12591.0,19195.9448054035,False,False,False,False,2699.153703643643,False,False,False,False
2025-06-17 17:00:00+00:00,20.145,20.17,20.06,20.085,1076.0,,,20.459627457394774,20.33759256146081,20.326864162774328,20.34540281506793,20.357385459265494,20.314182486948265,20.04645567117271,20.23820366268531,20.344161311610797,20.495686893172447,20.740304179227895,20.91222091588286,20.955512010279815,20.967077087005478,20.986511402265254,21.11375436734387,21.178824340004134,,,20.105,20.384066811330587,20.31894452904217,20.30359549882987,20.28864731037587,20.173865756455715,20.006917900558403,,20.067740471232042,21.024439695779357,20.23820366268531,20.495686893172447,21.178824340004134,20.32263672948756,20.3032142845962,20.225862543798943,"rgba(239, 83, 80, 1.0)",0.7725185090642182,20.6668817284168,-0.7532269085975117,47.72528959272044,2.7503498661775865,False,True,False,True,False,0.0,20.0798,21.29315,0.0,0.0,0.0,0.0,0,0.8380804953560363,0.8761609907120737,False,False,False,False,-0.05576554008734125,-0.03498954633524788,False,False,False,False,11515.0,19076.860389815847,False,False,False,False,2673.9885299437415,False,False,False,False
2025-06-18 17:00:00+00:00,20.185,20.265,20.11,20.135,2198.0,,,20.432648259592025,20.32918942141722,20.319839869613933,20.339345985263847,20.351391088148254,20.310330095789165,20.0483221639505,20.23731073082887,20.34206974677274,20.492246086677888,20.735316221733225,20.906819245872757,20.9501073028772,20.96194631059204,20.981610416268424,21.1087880358578,21.173741821938105,,,20.14863775198534,20.370036131404998,20.312499278129962,20.29821880226071,20.285636437106735,20.173787265751542,20.009618183461768,,20.0695299417486,21.021860830758662,20.23731073082887,20.492246086677888,21.173741821938105,20.318801937458502,20.296047201825473,20.22834769287158,"rgba(239, 83, 80, 1.0)",0.7638759155873222,20.660497684784342,-0.6879359252743306,46.20024027508573,1.31809747832812,False,True,False,True,False,0.0,20.0861,21.287825,0.0,0.0,0.0,0.0,0,0.8379262027090139,0.8808967772069122,False,False,False,False,-0.04124214963152726,-0.038115847983387574,False,False,False,False,13713.0,18993.69976361715,False,False,False,False,2666.6088628128305,False,False,False,False
2025-06-19 17:00:00+00:00,20.135,20.135,20.135,20.135,0.0,,,20.432648259592025,20.32918942141722,20.319839869613933,20.339345985263847,20.351391088148254,20.310330095789165,20.0483221639505,20.23731073082887,20.34206974677274,20.492246086677888,20.735316221733225,20.906819245872757,20.9501073028772,20.96194631059204,20.981610416268424,21.1087880358578,21.173741821938105,,,20.14863775198534,20.370036131404998,20.312499278129962,20.29821880226071,20.285636437106735,20.173787265751542,20.009618183461768,,20.0695299417486,21.021860830758662,20.23731073082887,20.492246086677888,21.173741821938105,20.318801937458502,20.296047201825473,20.22834769287158,"rgba(239, 83, 80, 1.0)",0.7514332131825348,20.660497684784342,-0.699327199763646,45.183540729995926,0.2577436346801534,False,True,False,True,False,0.0,20.106199999999998,21.282225000000004,0.0,0.0,0.0,0.0,0,0.8392605357982135,0.8812470625097912,False,False,False,False,-0.05175699941786557,-0.044936423700626574,False,False,False,False,13713.0,18911.828449452543,False,False,False,False,2625.266089745965,False,False,False,False
2025-06-20 17:00:00+00:00,20.17,20.195,20.13,20.145,1086.0,,,20.420505158955248,20.325018735762676,20.31630782723087,20.336281530453043,20.34836124801803,20.308327954409116,20.049124918413803,20.23679242640343,20.340976119348944,20.490503492145468,20.73282644009239,20.90413150271853,20.947419100060312,20.959393300248138,20.979171136511326,21.106318908652987,21.171216371527983,,,20.1506376146789,20.363343105822093,20.3092372462092,20.295458916816273,20.28403940662022,20.173617218462297,20.010811421697184,,20.07027688102022,21.020572534469704,20.23679242640343,20.490503492145468,21.171216371527983,20.31459876699104,20.292589974955774,20.22673499004374,"rgba(239, 83, 80, 1.0)",0.7291865948370448,20.657392055343163,-0.7026898999119287,44.70549011319937,-0.4034087877013448,False,True,False,True,False,0.0,20.122,21.275025,0.0,0.0,0.0,0.0,0,0.8384712173639504,0.882038376848065,False,False,False,False,-0.04624794186380738,-0.04559218278221698,False,False,False,False,14799.0,18848.063667290488,False,False,False,False,2601.4014992072675,False,False,False,False
2025-06-23 17:00:00+00:00,19.955,20.265,19.95,20.255,5744.0,,,20.370696169942377,20.305933053072017,20.299908313213507,20.321643847925497,20.333784948371722,20.298550164246,20.053180406651915,20.234158210134105,20.33539986867102,20.48157963359395,20.72000607549104,20.890230043041665,20.933498460441413,20.946154881603857,20.966505687809413,21.0934694762911,21.15806481399987,,20.156666666666666,20.154065056743203,20.333932738758826,20.29402890578,20.28248413189245,20.27620989173667,20.1727711932154,20.01681378976001,20.156666666666666,20.07402379783793,21.01382187426311,20.234158210134105,20.48157963359395,21.15806481399987,20.27471437950863,20.277231889194642,20.210871546819153,"rgba(239, 83, 80, 1.0)",0.709892346869649,20.577016657049327,-0.45361336612416997,46.550400096384976,-0.4034087877013448,False,True,False,True,False,0.0,20.1341,21.267575,1.0,20.265,19.95,0.0,0,0.8314904220526392,0.8808596791776978,False,False,False,False,-0.05726919761124777,-0.051430690196732375,False,False,False,False,20543.0,18874.341749968153,False,False,False,False,2650.123956583899,False,False,False,False
2025-06-24 17:00:00+00:00,20.42,20.455,20.385,20.415,4048.0,,,20.376289812612406,20.314248804410735,20.30790298461829,20.32689534108849,20.338085243168983,20.30375600337835,20.062633539048594,20.238328718335993,20.33713123124053,20.48041020335453,20.715348476353565,20.884125018110378,20.927185452817163,20.940090825580448,20.960620803144263,21.087092494720764,21.15136821071794,,20.264839324618737,20.229655643489732,20.34162538746163,20.30218794590738,20.290880845497664,20.28211098916503,20.181115177562155,20.028130420655643,20.264839324618737,20.084235802261087,21.010560547924936,20.238328718335993,20.48041020335453,21.15136821071794,20.303453843577074,20.28351755583273,20.240068216794747,#000000,0.6996704307827116,20.584175031014365,-0.2417924548063459,50.41480976563799,-4.461747134470997,False,True,False,False,True,0.0,20.1508,21.261,0.0,0.0,0.0,0.0,0,0.8413610938471096,0.8816034804226225,False,False,False,False,0.005246063712230163,-0.023092313242251104,False,False,False,False,24591.0,18962.972110433762,False,False,False,False,2671.7964533810477,False,False,False,False
2025-06-25 17:00:00+00:00,20.185,20.28,20.165,20.195,12476.0,,,20.332987468938587,20.295510857108837,20.29161547416907,20.310611598300515,20.32117955987139,20.293074933565617,20.073769048986918,20.23669809298216,20.329647378435045,20.46601092317621,20.69254564044684,20.858404313626654,20.901205840198205,20.915237264425915,20.93668728479111,21.06237592801275,21.125906759668407,,20.235982276510388,20.22200816183466,20.31349039357345,20.287237439535343,20.278472129591623,20.274308153509928,20.18416935140722,20.042932321595206,20.235982276510388,20.09504831307049,20.997327240585907,20.23669809298216,20.46601092317621,21.125906759668407,20.282163025157747,20.26943087924039,20.22982502844473,#000000,0.6928107329651186,20.5640824859856,-0.5327320557029869,49.16846055074658,-4.461747134470997,False,True,False,False,True,0.0,20.166700000000002,21.253325,0.0,0.0,0.0,0.0,0,0.8433716237193414,0.8821794473765908,False,False,False,False,-0.034237453109383524,-0.028664883175817314,False,False,False,False,12115.0,18856.80200019448,False,False,False,False,2823.799609142582,False,False,False,False
2025-06-26 17:00:00+00:00,20.38,20.445,20.36,20.43,3354.0,,,20.33823337441688,20.301033382947054,20.29692799247072,20.31436253841074,20.324360236014165,20.29672501498856,20.080350590899855,20.239713815873998,20.33095901753985,20.46523450390048,20.689157137941407,20.85384623769745,20.896462643694765,20.910649800455584,20.932205411243295,21.057464804209477,21.120732615962584,,20.258979913095516,20.24322471260534,20.318956310276715,20.29262227641437,20.283965532082334,20.278373528174626,20.189822987211226,20.050688334221775,20.258979913095516,20.10202039003018,20.99472536662083,20.239713815873998,20.46523450390048,21.120732615962584,20.291742936788616,20.273963368252748,20.239579199260238,"rgba(38, 166, 154, 0.5)",0.6874286662419048,20.565699186006242,-0.19740111617412523,51.743259552873795,-3.1995562625021776,False,False,True,False,True,0.0,20.185,21.245949999999997,0.0,0.0,0.0,0.0,0,0.8496205668266993,0.8754839708843111,False,False,False,False,0.0017486669830228188,-0.013458108096397248,False,False,False,False,15469.0,18804.277938175957,False,False,False,False,2832.0197702411465,False,False,False,False
