date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_725,aVWAP_peak_710,aVWAP_peak_674,aVWAP_peak_646,aVWAP_peak_621,aVWAP_peak_584,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_449,aVWAP_peak_413,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_91,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_881,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_773,aVWAP_valley_669,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_550,aVWAP_valley_528,aVWAP_OB_bull_528,aVWAP_OB_bear_784,aVWAP_OB_bear_621,aVWAP_OB_bear_91,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 19:00:00+00:00,0.252,0.2558,0.2507,0.2558,197.0,,,,0.25091896231574395,0.27087347208353735,0.2675880167503483,0.2685675166010742,0.2686232017427348,0.26746470546786255,0.275394545568013,0.275340716422976,0.36899344130735706,0.36831873780779145,0.3681828649070993,0.3679330759093795,0.3657036620034291,0.36441158780232413,0.3641943198324648,0.3638800805054111,0.3639066579950781,0.36398808404554933,0.36398808404554933,0.36398808404554933,0.3640115528942707,0.3640115528942707,0.3640115528942707,0.3640115528942707,0.3640115528942707,0.3640115528942707,0.3640115528942707,0.3640115528942707,0.3640482525615314,0.36409292591737885,0.36409292591737885,0.36409423785091777,0.36418365738842456,0.36419386504575346,0.36419386504575346,0.36445624435756946,0.3650489581246293,0.3651548995561442,,,0.24830136391816496,0.24830136391816496,0.25072653534401507,0.2699491082603255,0.2681646129456078,0.26700911073621914,0.27431409511765653,0.2752040023701532,0.27689427590485205,0.3688508709236033,0.3688508709236033,0.27087347208353735,0.275394545568013,0.36445624435756946,0.334092703265225,0.2747715339438762,"rgba(38, 166, 154, 1.0)",0.011241418268374406,0.2768224071998475,-1.8700849570725466,58.372097933240035,0.28187116041882376,True,False,True,False,True,2.903369357662193,0.0,0.0,0.0,0.0,0,0.9563902439024391,0.9857560975609757,False,False,False,False,-0.09357332044610357,-0.11763570713519797,False,False,False,False,1071747.0,1001845.6509117567,False,False,False,False,4088.8270639648813,False,False,False,False
2025-10-15 14:00:00+00:00,0.2736,0.2759,0.2721,0.2721,3200.0,,,,0.2522104983997986,0.2709043266621548,0.26764305003735017,0.26860964651424785,0.26864639585883243,0.2674919243773295,0.2753879641565353,0.27533642641229317,0.36890972033519126,0.3682359917836747,0.3681003254026137,0.36785096879316925,0.3656264057034222,0.36433644445751234,0.36411954769632954,0.36380592170305087,0.3638325627868769,0.36391405368740637,0.36391405368740637,0.36391405368740637,0.363937524360253,0.363937524360253,0.363937524360253,0.363937524360253,0.363937524360253,0.363937524360253,0.363937524360253,0.363937524360253,0.3639742181271859,0.3640188741681876,0.3640188741681876,0.36402018550311793,0.36410956720572724,0.3641197702378951,0.3641197702378951,0.3643820104663968,0.36497442353936255,0.36508030505315386,,,0.264966431193296,0.264966431193296,0.2520145072592592,0.2699867103332875,0.268189602432711,0.26703662473244516,0.27431127610326733,0.27520002191252807,0.2768872022772599,0.36876734440224596,0.36876734440224596,0.2709043266621548,0.2753879641565353,0.3643820104663968,0.3340991161577547,0.27823261518395964,"rgba(38, 166, 154, 1.0)",0.01169584510809931,0.27862154428132163,-0.5575949596669579,65.5068960602114,6.588473997100081,True,False,True,False,True,8.185896054534993,0.0,0.0,0.0,0.0,0,0.9599527698514219,0.9845518055692216,False,False,False,False,0.09774685113110179,-0.009944428002048089,False,False,False,False,1074947.0,1002979.0051611868,False,False,False,False,4075.046799407286,False,False,False,False
2025-10-15 15:00:00+00:00,0.2721,0.2721,0.2686,0.2697,700.0,,,,0.25243326881873174,0.27090224510654715,0.2676482272031141,0.26861256687713225,0.2686479846200109,0.26749458645158763,0.2753842363009288,0.2753339540988739,0.368890806796715,0.3682172940594653,0.3680816734431993,0.367832412875629,0.3656089314505604,0.3643194397289441,0.36410262553962275,0.3637891362713404,0.3638157919005421,0.3638972979701232,0.3638972979701232,0.3638972979701232,0.36392076920080313,0.36392076920080313,0.36392076920080313,0.36392076920080313,0.36392076920080313,0.36392076920080313,0.36392076920080313,0.36392076920080313,0.36395746186077277,0.3640021142630489,0.3640021142630489,0.36400342547074105,0.36409279917120824,0.36410300122064443,0.36410300122064443,0.3643652116204744,0.36495756034860544,0.3650634289645895,,,0.2656224862446339,0.2656224862446339,0.252237214515657,0.2699870623813771,0.26819164281047675,0.2670395536081026,0.2743085585451642,0.27519762191387775,0.2768842410485367,0.36874847385386095,0.36874847385386095,0.27090224510654715,0.2753842363009288,0.3643652116204744,0.3340964368582932,0.27838393411663215,"rgba(38, 166, 154, 1.0)",0.012053712821892314,0.2787074862995148,-0.747278986368013,68.72716630301579,9.313409112362812,True,False,True,False,True,7.280123353529021,0.0,0.0,0.0,0.0,0,0.9533574587856858,0.9864294330518698,False,False,False,False,0.0639723708779012,0.027013971437926554,False,False,False,False,1074247.0,1004083.9353137265,False,False,False,False,4022.720492439731,False,False,False,False
2025-10-15 16:00:00+00:00,0.2697,0.2839,0.2663,0.2718,3700.0,,,,0.2537628183767092,0.27094582983173315,0.2677172663864156,0.2686665986306048,0.2686780413061198,0.2675290575988712,0.2753790649349597,0.275330612170739,0.3687948649338454,0.36812247296002093,0.3679870896833705,0.3677383257154099,0.36552041002674884,0.3642333452700747,0.36401695735405726,0.3637041720032571,0.36373090010793735,0.36381247961800195,0.36381247961800195,0.36381247961800195,0.3638359527325109,0.3638359527325109,0.3638359527325109,0.3638359527325109,0.3638359527325109,0.3638359527325109,0.3638359527325109,0.3638359527325109,0.36387263833155525,0.36391727055454026,0.36391727055454026,0.3639185810665919,0.3640079107438608,0.3640181074178826,0.3640181074178826,0.36428015655735924,0.36487215644268395,0.3649779556519761,,,0.26898694960020264,0.26898694960020264,0.25356487001923605,0.27003735322675343,0.2682236928379936,0.2670741774803311,0.274307501321144,0.2751946308602516,0.27687757222476345,0.3686527555988652,0.3686527555988652,0.27094582983173315,0.2753790649349597,0.36428015655735924,0.3340990011922974,0.27919064527697435,"rgba(38, 166, 154, 1.0)",0.012452872167700281,0.27918353642428484,-0.5929183504698579,71.31940956616009,11.705963855192138,True,False,True,False,True,7.93215081113258,0.0,0.0,0.0,0.0,0,0.9483479299363057,0.9623805732484076,False,False,False,False,0.10796569429564061,0.06748983286678359,False,False,False,False,1077947.0,1005229.0991073122,False,False,False,False,4017.7170739522935,False,False,False,False
2025-10-15 17:00:00+00:00,0.2718,0.2811,0.2607,0.2607,900.0,,,,0.25396577092703854,0.2709340771198485,0.2677166934752185,0.2686637595924526,0.2686764342457677,0.2675290201945366,0.27537191147705337,0.2753258431616953,0.3687699588511093,0.36809784639563187,0.36796252244137123,0.36771388318564496,0.36549737621534395,0.3642109214152937,0.36399464085309663,0.3636820335503955,0.3637087809546575,0.36379038091006044,0.36379038091006044,0.36379038091006044,0.3638138548977189,0.3638138548977189,0.3638138548977189,0.3638138548977189,0.3638138548977189,0.3638138548977189,0.3638138548977189,0.3638138548977189,0.36385053925737637,0.3638951669563698,0.3638951669563698,0.36389647730874497,0.36398579698440736,0.3639959924255403,0.3639959924255403,0.36425800386140894,0.36484992255917187,0.36495570541754463,,,0.26885461946669303,0.26885461946669303,0.253768633089629,0.270029641948628,0.2682227228024817,0.26707469209573637,0.2743018324555655,0.27518995922111994,0.27687230108289773,0.36862790514382804,0.36862790514382804,0.2709340771198485,0.27537191147705337,0.36425800386140894,0.33409047565099725,0.27917969267732723,"rgba(38, 166, 154, 0.75)",0.012585723071205908,0.27918530099204164,-1.4687516074728375,66.865898202932,11.705963855192138,True,False,True,False,False,3.8380080932016405,0.0,0.0,0.0,0.0,0,0.944231336677486,0.9673453329399035,False,False,False,False,0.06905048317816308,0.06827015802247333,False,False,False,False,1077047.0,1006342.5549351057,False,False,False,False,3969.3803751313276,False,False,False,False
2025-10-15 18:00:00+00:00,0.2607,0.2813,0.2607,0.2668,615.0,,,,0.2541220293717734,0.2709309750841243,0.26772008087567223,0.2686653139400222,0.2686772943823901,0.26753084026764573,0.2753683327855661,0.27532346126026663,0.3687532995117974,0.3680813763213641,0.36794609250615307,0.36769753750307793,0.3654819798257837,0.36419593702228736,0.36397972892464264,0.36366724163628067,0.3636940018373594,0.36377561516417056,0.36377561516417056,0.36377561516417056,0.3637990896533962,0.3637990896533962,0.3637990896533962,0.3637990896533962,0.3637990896533962,0.3637990896533962,0.3637990896533962,0.3637990896533962,0.3638357730577611,0.36388039758008306,0.36388039758008306,0.3638817078212566,0.3639710205066275,0.3639812150889181,0.3639812150889181,0.3642432004335818,0.3648350628600167,0.36494083443261,,,0.2688973496147154,0.2688973496147154,0.253925253223947,0.2700287515515044,0.26822398314827994,0.2670767758312795,0.274299158457302,0.2751876410654079,0.27686950884792116,0.36861128350183636,0.36861128350183636,0.2709309750841243,0.2753683327855661,0.3642432004335818,0.334086312672628,0.2792017054856909,"rgba(38, 166, 154, 0.75)",0.012817559042956657,0.2792031050469498,-0.9676651385323948,65.72334563759335,11.705963855192138,True,False,True,False,False,5.754952623886471,0.0,0.0,0.0,0.0,0,0.9415790995854624,0.9633664320832932,False,False,False,False,0.06997415080727509,0.06912215441487421,False,False,False,False,1077662.0,1007448.2827655692,False,False,False,False,3917.37447784247,False,False,False,False
2025-10-15 19:00:00+00:00,0.2668,0.2898,0.2668,0.2809,4641.0,,,0.2791666666666667,0.25587849205629604,0.27107299456398565,0.26787336699705205,0.26879525165432255,0.2687504999300745,0.26760750151660995,0.2753860219337369,0.275335488145834,0.3686398749516452,0.3679693213254964,0.36783432697276425,0.367586375048767,0.36537752930502393,0.3640944328166906,0.36387874127995995,0.36356710365582734,0.3635939471127424,0.3636756409221685,0.3636756409221685,0.3636756409221685,0.36369911595259374,0.36369911595259374,0.36369911595259374,0.36369911595259374,0.36369911595259374,0.36369911595259374,0.36369911595259374,0.36369911595259374,0.3637357884459878,0.3637803860756616,0.3637803860756616,0.3637816954060194,0.3638709499990295,0.36388113753889006,0.36388113753889006,0.36414291474670946,0.36473432528622624,0.3648400078129557,,,0.27199839069989373,0.27199839069989373,0.25567876937201245,0.27016946033347056,0.26829903127781585,0.2671515912678941,0.27431995912321455,0.2752000544486202,0.2768761455277831,0.3684981328014783,0.3684981328014783,0.27107299456398565,0.2753860219337369,0.36414291474670946,0.33072925290041505,0.2800189925552077,"rgba(38, 166, 154, 0.75)",0.01345450030206397,0.2752582211037339,0.41932281166924,68.04659857677296,11.705963855192138,True,False,True,False,False,9.891717983599126,0.0,0.0,0.0,0.0,0,0.9504444864762623,0.9567807830527709,False,True,False,False,0.13782933436313405,0.10347574438900413,False,False,False,False,1082303.0,1008608.8210172658,False,False,False,False,3928.5934781859974,False,False,False,False
2025-10-16 14:00:00+00:00,0.2738,0.2738,0.2561,0.259,1320.0,,,0.2755793491024996,0.25601711757094464,0.2710334297155493,0.26785474922268376,0.2687748112370416,0.2687390418617077,0.2675988214295499,0.2753695933425995,0.27532448887520533,0.3686018354530831,0.36793169735639025,0.36779679131522963,0.3675490256008316,0.3653422937029592,0.36406010857667254,0.3638445776552733,0.3635332071417412,0.36356008045544436,0.3636418066820342,0.3636418066820342,0.3636418066820342,0.3636652833924999,0.3636652833924999,0.3636652833924999,0.3636652833924999,0.3636652833924999,0.3636652833924999,0.3636652833924999,0.3636652833924999,0.36370195453650556,0.36374654592035316,0.36374654592035316,0.3637478550263443,0.36383709567209077,0.36384728148057954,0.36384728148057954,0.3641090050021064,0.36470030031475204,0.3648059594346538,,,0.27128403539257395,0.27128403539257395,0.25581997866697975,0.27013805238793687,0.2682886499739192,0.26714423842787327,0.2743061766487513,0.2751892092539696,0.276864725253445,0.3684601758661038,0.3684601758661038,0.2710334297155493,0.2753695933425995,0.3641090050021064,0.3305639029292604,0.2798779277264126,"rgba(38, 166, 154, 0.75)",0.013538191956140337,0.27500841231091944,-1.1824630912888414,62.16463083958574,11.705963855192138,True,False,True,False,False,2.5491474740905744,0.0,0.0,0.0,0.0,0,0.9359104781281791,0.963284934800703,False,False,False,False,0.01424839555307667,0.0588620699710404,False,False,False,False,1080983.0,1009730.9013115717,False,False,False,False,3888.1501684466793,False,False,False,False
2025-10-16 15:00:00+00:00,0.259,0.2806,0.2581,0.2681,23602.0,,,0.27027341722197795,0.25936357103129304,0.27086486665102333,0.26792327582571307,0.26878416483333334,0.26874568857516273,0.26764200701817903,0.2752208775139853,0.2752244569425737,0.3679644291555209,0.36730147519215683,0.36716809269114176,0.3669235243810454,0.36475282006551235,0.3634862822504059,0.363273503720278,0.36296669138847226,0.36299405005630603,0.3630762828256761,0.3630762828256761,0.3630762828256761,0.3630997783030742,0.3630997783030742,0.3630997783030742,0.3630997783030742,0.3630997783030742,0.3630997783030742,0.3630997783030742,0.3630997783030742,0.36313641276993114,0.3631808830763334,0.3631808830763334,0.36318218794680923,0.3632711622614476,0.3632813153567627,0.3632813153567627,0.36354204560942277,0.36413119836885216,0.36423642792151645,,,0.2699070214191755,0.2699070214191755,0.25919409994767134,0.27005091720346414,0.2683103366347359,0.26719873160491603,0.2741920312345288,0.2750915927028052,0.2767499731504786,0.3678242005950306,0.3678242005950306,0.27086486665102333,0.2752208775139853,0.36354204560942277,0.33010004624813627,0.27984259259119815,"rgba(38, 166, 154, 0.75)",0.013773021415752644,0.27487355282344195,-0.4917986125901767,60.3162590177496,19.596353013263325,True,False,True,False,False,5.112187862003587,0.0,0.0,0.0,0.0,0,0.9387181579185931,0.9579367237784425,False,False,False,False,0.05474769062399423,0.05680488029751732,False,False,False,False,1104585.0,1011201.5074927876,False,False,False,False,4193.7912511064205,False,False,False,False
2025-10-16 16:00:00+00:00,0.2684,0.2684,0.2576,0.2576,1730.0,,,0.2697718030656483,0.25939779659434503,0.2708083379820117,0.26789211093456805,0.26875150457604197,0.26872681467130305,0.267626762771849,0.2751971713550668,0.27520838587726776,0.3679144051154743,0.3672519892581971,0.3671187211437926,0.36687439410585415,0.3647064314276275,0.3634410758005756,0.3632285056909486,0.3629220401208578,0.36294943770023613,0.3630317128455937,0.3630317128455937,0.3630317128455937,0.36305521056547085,0.36305521056547085,0.36305521056547085,0.36305521056547085,0.36305521056547085,0.36305521056547085,0.36305521056547085,0.36305521056547085,0.36309184336471423,0.3631363056513727,0.3631363056513727,0.3631376102330534,0.36322656661402725,0.36323671748094505,0.36323671748094505,0.36349737850439684,0.3640863827360464,0.3641915820815915,,,0.26954855429428143,0.26954855429428143,0.2592312311412613,0.27000424084280356,0.2682928476678075,0.2671853688204442,0.27417183116439564,0.27507572228976374,0.27673349995468577,0.3677742834519653,0.3677742834519653,0.2708083379820117,0.2751971713550668,0.36349737850439684,0.3300441467596132,0.279756613392169,"rgba(38, 166, 154, 0.75)",0.013832750405600695,0.27479670090554076,-1.2431873923336352,56.442273294483286,15.635644048527041,True,False,True,False,False,1.9087979452858548,0.0,0.0,0.0,0.0,0,0.9379873073436086,0.9785131459655485,False,False,False,False,-0.003677351287309956,0.02656376450510368,False,False,False,False,1102855.0,1012622.4918727443,False,False,False,False,4155.592937135779,False,False,False,False
2025-10-16 17:00:00+00:00,0.2576,0.265,0.2576,0.265,200.0,,,0.26972583431238684,0.2594045377994683,0.2708027464415187,0.26788924080406984,0.26874841041972486,0.26872502424676054,0.26762536974285067,0.275194696496674,0.2752067069389426,0.3679086972311787,0.3672463432060537,0.36711308822963085,0.3668687888766823,0.3647011403071089,0.3634359203194415,0.3632233741135776,0.36291694827953486,0.36294435027518673,0.36302663019404985,0.36302663019404985,0.36302663019404985,0.3630501281534011,0.3630501281534011,0.3630501281534011,0.3630501281534011,0.3630501281534011,0.3630501281534011,0.3630501281534011,0.3630501281534011,0.36308676073743656,0.3631312220795,0.3631312220795,0.3631325266273688,0.36322148090327006,0.3632316315092377,0.3632316315092377,0.3634922844634105,0.3640812713638539,0.36418646719471753,,,0.26951532333830713,0.26951532333830713,0.25923828254571596,0.2699996888531436,0.26829121039791953,0.26718417110785,0.2741697395646129,0.27507406597455375,0.27673176106366626,0.3677685878572105,0.3677685878572105,0.2708027464415187,0.275194696496674,0.3634922844634105,0.3300384648494618,0.27974881540412866,"rgba(38, 166, 154, 0.75)",0.01392864376445102,0.2747898145174775,-0.7028548280101243,55.56797211066114,14.425535278384586,True,False,True,False,False,3.9518541089193135,0.0,0.0,0.0,0.0,0,0.936736026873192,1.0064383689465335,False,False,False,False,-0.019306452293037003,0.0036286561060333393,False,False,False,False,1103055.0,1014024.5462623141,False,False,False,False,4094.265914854604,False,False,False,False
2025-10-16 18:00:00+00:00,0.265,0.265,0.2537,0.2537,770.0,,,0.2694332527456632,0.25938862922370537,0.2707681426416359,0.2678677932869573,0.26872683867229535,0.26871250800709395,0.26761468431770047,0.27518136804895776,0.2751976646395159,0.3678856713050458,0.3672235600774832,0.36709035677287427,0.3668461666791986,0.36467976464054347,0.3634150802146047,0.3632026285287844,0.36289636030247613,0.36292378041851636,0.36300608043735005,0.36300608043735005,0.36300608043735005,0.36302957959407667,0.36302957959407667,0.36302957959407667,0.36302957959407667,0.36302957959407667,0.36302957959407667,0.36302957959407667,0.36302957959407667,0.363066211665639,0.36311066962316724,0.36311066962316724,0.36311197404708545,0.3632009206810012,0.3632110703310638,0.3632110703310638,0.36347169320536626,0.36406061576365817,0.36416579840609276,,,0.2692995231560094,0.2692995231560094,0.2592238361502944,0.26997035785276197,0.2682793764490907,0.26717454845526994,0.274158190724195,0.27506511855257676,0.27672268273099243,0.3677456100994212,0.3677456100994212,0.2707681426416359,0.27518136804895776,0.36347169320536626,0.3300076324084564,0.27969387673266216,#000000,0.013869745023860056,0.2747403199572795,-1.5169939981653553,52.35744618957433,10.966842567452531,False,False,False,False,False,0.6566453753302035,0.0,0.0,0.0,0.0,0,0.9237451737451738,1.0217181467181466,False,False,False,False,-0.0372460338619169,-0.016808688877941777,False,False,False,False,1102285.0,1015392.9253900301,False,False,False,False,4042.7269084227496,False,False,False,False
2025-10-16 19:00:00+00:00,0.2537,0.26,0.2451,0.2451,609.0,,,0.26907445951975334,0.25932849390039375,0.2707257458361639,0.2678388685222539,0.26869866165479406,0.2686961275624234,0.2676000979545115,0.27516644300846915,0.2751875375291917,0.36786624666258577,0.36720433294366256,0.36707117176607307,0.3668270711718771,0.364661697991961,0.3633974525616535,0.36318507850833714,0.3628789402743752,0.3629063760124188,0.36298869391646243,0.36298869391646243,0.36298869391646243,0.3630121943381293,0.3630121943381293,0.3630121943381293,0.3630121943381293,0.3630121943381293,0.3630121943381293,0.3630121943381293,0.3630121943381293,0.36304882636924135,0.3630932819409683,0.3630932819409683,0.3630945862740382,0.3631835273977328,0.36319367634803357,0.36319367634803357,0.363454276570875,0.36404315099078194,0.3641483235983334,,,0.26903088073394493,0.26903088073394493,0.25916515672843204,0.2699335849308461,0.26826364220560917,0.2671611602345073,0.27414502346402386,0.27505507545052166,0.2767127516864744,0.3677262245394789,0.3677262245394789,0.2707257458361639,0.27516644300846915,0.363454276570875,0.3299731864993122,0.2796224380707783,"rgba(239, 83, 80, 1.0)",0.01381823876340203,0.27467538221105914,-2.1403148923284134,48.510817257050526,7.001673927565015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170192307692308,0.9904807692307692,False,False,False,False,-0.10006838186911206,-0.05843853537352692,False,False,False,False,1101676.0,1016730.6474770064,False,False,False,False,3989.490832323172,False,False,False,False
2025-10-17 14:00:00+00:00,0.2489,0.2489,0.2439,0.2444,1017.0,,,0.2683739984459067,0.25918359777270095,0.2706405612772124,0.2677790480017101,0.268640897031933,0.2686624891548229,0.26756978664340475,0.2751372622535039,0.2751677298040161,0.36783263000682903,0.3671710513618166,0.3670379617411909,0.3667940135688846,0.36463039987958606,0.3633669023671399,0.3631546607224086,0.3628487447100284,0.36287620778413704,0.3629585574805175,0.3629585574805175,0.3629585574805175,0.3629820603229719,0.3629820603229719,0.3629820603229719,0.3629820603229719,0.3629820603229719,0.3629820603229719,0.3629820603229719,0.3629820603229719,0.36301869264098985,0.36306314451211485,0.36306314451211485,0.3630644487004839,0.36315338114292933,0.36316352897956905,0.36316352897956905,0.3634240924898684,0.3640128892094783,0.3641180454473798,,,0.26849983638523434,0.26849983638523434,0.2590229433443688,0.26985914941750044,0.26823118463567386,0.26713319353469817,0.2741191153579919,0.27503541665430575,0.2766934894597833,0.36769267409192785,0.36769267409192785,0.2706405612772124,0.2751372622535039,0.3634240924898684,0.32990687425042686,0.2794786839266719,"rgba(239, 83, 80, 1.0)",0.013723307851179417,0.2745444799656867,-2.1965899397276876,45.808967486229214,4.15450945429248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063163994591462,1.009078616959629,False,False,False,False,-0.15755861653658457,-0.10799857595505574,False,False,False,False,1100659.0,1018031.8622448047,False,False,False,False,3943.405703139867,False,False,False,False
2025-10-17 15:00:00+00:00,0.2444,0.2444,0.24,0.24,3641.0,,,0.2657635642597033,0.25853242280165156,0.27028885559455235,0.26752657107317357,0.268398374051496,0.26852060271889333,0.2674408838332808,0.27501817312262866,0.2750867855027223,0.36770822900531214,0.3670478669625096,0.36691503745402926,0.36667164468550806,0.3645144670918196,0.36325369604145724,0.36304193757746955,0.36273683420706393,0.3627643993649422,0.3628468694153059,0.3628468694153059,0.3628468694153059,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3629070165424883,0.3629514561508266,0.3629514561508266,0.3629527598456719,0.3630416630230923,0.36305180706467133,0.36305180706467133,0.36331224307478094,0.36390077108140256,0.36400587009432045,,,0.2664602207578709,0.2664602207578709,0.258381763712657,0.26954990123198275,0.26809385197231833,0.26701382074461455,0.274012863003541,0.2749550342753293,0.27661524731472714,0.36756851315941363,0.36756851315941363,0.27028885559455235,0.27501817312262866,0.36331224307478094,0.329650099260358,0.2789111436930325,"rgba(239, 83, 80, 1.0)",0.013649739858256004,0.2740277764264926,-2.4929249040531003,43.109853959549845,1.2984841919897292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993875765529309,1.0176922329153297,False,False,False,False,-0.1973994894498487,-0.15269903270245222,False,False,False,False,1097018.0,1019256.453527831,False,False,False,False,3938.7172426260704,False,False,False,False
2025-10-17 16:00:00+00:00,0.24,0.24,0.24,0.24,0.0,,,0.2657635642597033,0.25853242280165156,0.27028885559455235,0.26752657107317357,0.268398374051496,0.26852060271889333,0.2674408838332808,0.27501817312262866,0.2750867855027223,0.36770822900531214,0.3670478669625096,0.36691503745402926,0.36667164468550806,0.3645144670918196,0.36325369604145724,0.36304193757746955,0.36273683420706393,0.3627643993649422,0.3628468694153059,0.3628468694153059,0.3628468694153059,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3628703819787046,0.3629070165424883,0.3629514561508266,0.3629514561508266,0.3629527598456719,0.3630416630230923,0.36305180706467133,0.36305180706467133,0.36331224307478094,0.36390077108140256,0.36400587009432045,,,0.2664602207578709,0.2664602207578709,0.258381763712657,0.26954990123198275,0.26809385197231833,0.26701382074461455,0.274012863003541,0.2749550342753293,0.27661524731472714,0.36756851315941363,0.36756851315941363,0.27028885559455235,0.27501817312262866,0.36331224307478094,0.329650099260358,0.2789111436930325,"rgba(239, 83, 80, 1.0)",0.01357515948174531,0.2740277764264926,-2.5066207488943473,41.3104449417636,-0.7489526441144392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015569570358691,1.0222703981080015,False,False,False,False,-0.2185102071037527,-0.18560461990310245,False,False,False,False,1097018.0,1020462.0588994925,False,False,False,False,3877.6518590194646,False,False,False,False
2025-10-17 17:00:00+00:00,0.24,0.2403,0.2397,0.2397,174.0,,,0.26564420662705984,0.25849975311627726,0.27027135802387436,0.2675139086158029,0.26838622453188155,0.26851346864243947,0.26743438591971375,0.27501223829087357,0.27508274718026504,0.3677022164273697,0.3670419127738163,0.3669090957540523,0.36666572967417577,0.36450886176507824,0.363248221753836,0.36303648652086534,0.3627314222501649,0.3627589923545036,0.3628414682627847,0.3628414682627847,0.3628414682627847,0.36286498130814926,0.36286498130814926,0.36286498130814926,0.36286498130814926,0.36286498130814926,0.36286498130814926,0.36286498130814926,0.36286498130814926,0.362901615999619,0.3629460550387742,0.3629460550387742,0.3629473587104584,0.36303626052051646,0.36304640438405034,0.36304640438405034,0.3633068343703461,0.36389534970106274,0.3640004460038824,,,0.2663647987556436,0.2663647987556436,0.25834956326120556,0.26953447607429715,0.2680869401761906,0.2670077956896556,0.2740075590218607,0.27495102325414184,0.27661135062159875,0.36756251209794033,0.36756251209794033,0.27027135802387436,0.27501223829087357,0.3633068343703461,0.32963782240972,0.2788840817708178,"rgba(239, 83, 80, 1.0)",0.013579751354377277,0.27400314989736774,-2.5260513983056483,40.03893739888494,-2.3696713329935903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013945208189102,1.0126594797745032,False,False,False,False,-0.2185102071037527,-0.2020574135034276,False,False,False,False,1096844.0,1021646.2750405857,False,False,False,False,3820.230899964899,False,False,False,False
