date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_784,aVWAP_peak_754,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_554,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_389,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_688,aVWAP_valley_657,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_531,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_438,aVWAP_valley_353,aVWAP_valley_350,aVWAP_valley_314,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_155,aVWAP_valley_93,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bear_475,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,4.965,5.005,4.93,4.96,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.024458689263801,,45.896507628204105,-9.159293958295578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28991.0,-13015.789798707761,False,False,False,False,1546.2395382820876,False,False,False,False
2025-04-01 17:00:00+00:00,4.97,5.005,4.77,4.955,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.012391541074203,,47.08880437406625,-7.899482884049,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32682.0,-13320.692282448726,False,False,False,False,1579.4916384637604,False,False,False,False
2025-04-01 18:00:00+00:00,4.955,4.96,4.89,4.89,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.010256604817423,,44.41300475806482,-7.899482884049,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33455.0,-13632.852092023164,False,False,False,False,1566.987892130989,False,False,False,False
2025-04-01 19:00:00+00:00,4.9,4.99,4.9,4.985,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.006006342472765,,47.85115740558876,-7.321156508729466,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30269.0,-13890.776865790245,False,False,False,False,1592.0888550436866,False,False,False,False
2025-04-02 14:00:00+00:00,4.955,5.03,4.95,5.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.006006342472765,,51.781448973458,-3.678881448334252,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30269.0,-14144.702805855512,False,False,False,False,1567.4053069034744,False,False,False,False
2025-04-02 15:00:00+00:00,5.015,5.1,5.01,5.06,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.0061005706250565,,55.70039747094985,-0.11774514850326767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30195.0,-14393.544622818992,False,False,False,False,1544.251736253808,False,False,False,False
2025-04-02 16:00:00+00:00,5.06,5.14,5.06,5.115,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.008120259515082,,60.08495755605803,3.832084826369261,True,False,True,False,True,0.998284993521704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29369.0,-14625.722225565985,False,False,False,False,1533.1160504204156,False,False,False,False
2025-04-02 17:00:00+00:00,5.125,5.14,5.07,5.085,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.0082649014744876,,61.12331827235183,4.738497109670419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29434.0,-14855.307927495196,False,False,False,False,1510.3545612666107,False,False,False,False
2025-04-02 18:00:00+00:00,5.085,5.14,5.07,5.13,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.009654317943365,,63.30848638966411,6.876094264643434,True,False,True,False,True,1.784391123741262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28891.0,-15072.915556526277,False,False,False,False,1495.3568161306941,False,False,False,False
2025-04-02 19:00:00+00:00,5.13,5.16,5.11,5.16,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.059040476877464,,65.66642904548084,9.225092923982189,True,False,True,False,True,3.3578038293656505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26540.0,-15250.699811463854,False,False,False,False,1508.6226019271173,False,False,False,False
2025-04-03 14:00:00+00:00,4.785,4.785,4.66,4.69,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.985494320432466,,53.25964609040162,10.68973122029415,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28469.0,-15455.634698107824,False,False,False,False,1515.140080967007,False,False,False,False
2025-04-03 15:00:00+00:00,4.69,4.75,4.69,4.72,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.958271255019667,,45.96708803524963,4.462024930833749,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26869.0,-15632.58609813716,False,False,False,False,1516.4557386264332,False,False,False,False
2025-04-03 16:00:00+00:00,4.72,4.78,4.715,4.765,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.935805877183744,,42.58651070056593,1.761212983837666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24208.0,-15765.538251654414,False,False,False,False,1534.2006108957908,False,False,False,False
2025-04-03 17:00:00+00:00,4.765,4.815,4.745,4.795,3992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.919679907458284,,41.323585907831955,0.692642427166291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20216.0,-15834.537658605508,False,False,False,False,1572.3060277811273,False,False,False,False
2025-04-03 18:00:00+00:00,4.795,4.805,4.75,4.8,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.91145217050111,,40.65727995080367,-0.1574084838524783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17514.0,-15860.57583444108,False,False,False,False,1589.8206630093268,False,False,False,False
2025-04-03 19:00:00+00:00,4.8,4.825,4.745,4.76,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.896063060840249,,39.270402918328614,-1.8906070462476805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23430.0,-15977.931247860599,False,False,False,False,1656.8932108696474,False,False,False,False
2025-04-04 14:00:00+00:00,4.175,4.205,3.96,4.055,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.889379996958451,,31.19506196307051,-9.733619286545824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23754.0,-16098.490453320124,False,False,False,False,1636.2281998484125,False,False,False,False
2025-04-04 15:00:00+00:00,4.055,4.2,4.055,4.09,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.869515107791918,,26.711608691570277,-13.982889603337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22690.0,-16200.684399780275,False,False,False,False,1627.3564448120028,False,False,False,False
2025-04-04 16:00:00+00:00,4.09,4.12,4.02,4.035,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23351887089283196,4.849226951923907,-3.486771535040425,23.407955297825744,-17.178520634896998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23766.0,-16317.976114512365,False,False,False,False,1618.808282876933,False,False,False,False
2025-04-04 17:00:00+00:00,4.035,4.105,3.965,4.095,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25233446987021957,4.833725701126692,-2.9275655502263844,22.905322362616133,-17.938296927478632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22899.0,-16420.00749258194,False,False,False,False,1607.1523405067478,False,False,False,False
2025-04-04 18:00:00+00:00,4.135,4.165,4.005,4.05,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27119277741584974,4.806385024614748,-2.789104606037866,22.211279025821966,-19.093762907707685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24583.0,-16546.56551595276,False,False,False,False,1608.3437770880385,False,False,False,False
2025-04-04 19:00:00+00:00,4.05,4.16,4.025,4.115,5043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28431203515386655,4.739809382871402,-2.1976184811637047,23.70139616055438,-19.093762907707685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19540.0,-16592.97535291473,False,False,False,False,1661.5942611641929,False,False,False,False
2025-04-07 14:00:00+00:00,3.99,4.165,3.875,4.015,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30027956943458534,4.719560512539288,-2.346348484067524,23.685134332227143,-19.093762907707685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21109.0,-16662.991238916053,False,False,False,False,1660.1586912236626,False,False,False,False
2025-04-07 15:00:00+00:00,4.015,4.015,3.785,3.825,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3223949231710801,4.713729171327802,-2.756647538324274,22.134714644069255,-20.865625500914255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21495.0,-16737.90610342898,False,False,False,False,1640.4042929101174,False,False,False,False
2025-04-07 16:00:00+00:00,3.815,3.86,3.8,3.81,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3435696291730255,4.699347580854867,-2.588551214481712,20.99294005033144,-22.530694283913206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22413.0,-16825.8920553138,False,False,False,False,1629.2042263533713,False,False,False,False
2025-04-07 17:00:00+00:00,3.815,4.065,3.815,4.005,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3567741102795521,4.67948089378966,-1.8904984256317456,25.639385439523174,-22.530694283913206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20810.0,-16887.661170735293,False,False,False,False,1628.7979592781253,False,False,False,False
2025-04-07 18:00:00+00:00,4.015,4.015,3.865,3.875,1558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3734371396865844,4.660136430841987,-2.102459416599351,27.221084243652903,-22.530694283913206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22368.0,-16972.627664212265,False,False,False,False,1627.7003164986195,False,False,False,False
2025-04-07 19:00:00+00:00,3.875,3.965,3.875,3.955,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.385919202205113,4.620820379093331,-1.7252843996590064,30.19412739263212,-25.910781099274075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18826.0,-17001.36211903068,False,False,False,False,1657.379381359106,False,False,False,False
2025-04-08 14:00:00+00:00,4.055,4.055,3.885,3.9,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3983459834396762,4.596432162304702,-1.748309738913602,31.452105068985524,-24.493660506885618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21322.0,-17068.348752844155,False,False,False,False,1670.381251415554,False,False,False,False
2025-04-08 15:00:00+00:00,3.9,3.9,3.81,3.86,8266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4110026741983542,4.517716285260408,-1.600272520229364,31.760054649078807,-23.876823795504386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29588.0,-17262.4518729551,False,False,False,False,1772.638906432367,False,False,False,False
2025-04-08 16:00:00+00:00,3.86,3.865,3.685,3.695,7055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4281601851458685,4.454067208297656,-1.7728579971513507,30.037354968859624,-23.876823795504386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36643.0,-17562.925487327888,False,False,False,False,1854.5359776504697,False,False,False,False
2025-04-08 17:00:00+00:00,3.695,3.82,3.695,3.78,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4417513976178203,4.440278942369056,-1.4946844445307088,31.18466084062449,-23.876823795504386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34886.0,-17831.500285973965,False,False,False,False,1853.0237919504623,False,False,False,False
2025-04-08 18:00:00+00:00,3.78,3.81,3.72,3.72,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4561742297937578,4.419501620213712,-1.5334088918831852,31.175716364371578,-23.577675676214092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37616.0,-18138.236715648785,False,False,False,False,1866.6203223078194,False,False,False,False
2025-04-08 19:00:00+00:00,3.72,3.755,3.66,3.72,7835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46895598056929816,4.363381118235678,-1.3719435189943254,31.16975338020297,-23.156458855202654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37616.0,-18440.217541762755,False,False,False,False,1959.1533405666128,False,False,False,False
2025-04-09 14:00:00+00:00,3.645,3.65,3.515,3.515,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48763355758857146,4.345552660519078,-1.703231140666976,28.770003369265098,-23.156458855202654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39847.0,-18772.105641890466,False,False,False,False,1963.368017457053,False,False,False,False
2025-04-09 15:00:00+00:00,3.525,3.585,3.5,3.51,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5050786398497095,4.330352499065483,-1.6242074685826864,27.11991443301637,-23.156458855202654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41761.0,-19128.52260868286,False,False,False,False,1962.6026218375637,False,False,False,False
2025-04-09 16:00:00+00:00,3.49,3.51,3.38,3.39,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5252600214085307,4.313602733721029,-1.7583724176157698,24.867229052400702,-21.163621658998817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43690.0,-19509.320707773048,False,False,False,False,1962.081650956361,True,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.875,3.36,3.835,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69,,,,,3.69,"rgba(239, 83, 80, 0.75)",0.5323566507554908,4.146081372202381,-0.5843476769960728,33.37833432273925,-21.27120838586721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40990.0,-19842.354495249434,False,False,False,False,1973.522245515177,False,False,False,False
2025-04-09 18:00:00+00:00,3.835,4.08,3.835,3.945,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7869007490636704,,,,,3.7869007490636704,"rgba(239, 83, 80, 0.5)",0.537121892988852,4.124086758861205,-0.3334192130294012,40.6219741392576,-15.001402631460266,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39418.0,-20145.852875168046,False,False,False,False,1967.2970944219182,False,False,False,False
2025-04-09 19:00:00+00:00,3.945,4.015,3.9,3.985,2933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8600795743696503,,,,,3.8600795743696503,#000000,0.5408017654830182,4.1356114736426495,-0.2784966382425373,46.0104808737108,-10.550065299374971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36485.0,-20399.172985630557,False,False,False,False,1982.2692324928962,False,False,False,False
2025-04-10 14:00:00+00:00,3.575,3.73,3.575,3.64,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8432524168476636,,,,,3.8432524168476636,"rgba(239, 83, 80, 0.5)",0.5512603740520442,4.122543521984886,-0.8753459248992365,44.56405660509478,-10.550065299374971,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37107.0,-20658.20906337272,False,False,False,False,1961.1797870278901,False,False,False,False
2025-04-10 15:00:00+00:00,3.64,3.655,3.615,3.625,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.840057464032548,,,,,3.840057464032548,"rgba(239, 83, 80, 0.5)",0.5611700132613854,4.1201557530456725,-0.8823631722014976,43.42124268185343,-10.550065299374971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37227.0,-20915.089543010352,False,False,False,False,1932.6343639731942,False,False,False,False
2025-04-10 16:00:00+00:00,3.625,3.695,3.615,3.675,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.833464008725157,,,,,3.833464008725157,"rgba(239, 83, 80, 0.5)",0.569400451241368,4.115036412853131,-0.7728065755722427,43.56159874306995,-10.550065299374971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36922.0,-21163.258697382287,False,False,False,False,1907.3997226712843,False,False,False,False
2025-04-10 17:00:00+00:00,3.675,3.74,3.675,3.71,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8098052607442345,,,,,3.8098052607442345,"rgba(239, 83, 80, 0.5)",0.5759923829576437,4.094623092951208,-0.6677572557057438,44.30931941089955,-10.550065299374971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34998.0,-21377.750810601166,False,False,False,False,1907.6570913120395,False,False,False,False
2025-04-10 18:00:00+00:00,3.705,3.78,3.675,3.735,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.799785884105296,,,,,3.799785884105296,"rgba(239, 83, 80, 0.5)",0.5815504285106325,4.084600668035765,-0.6011527993042717,45.301230762236486,-10.550065299374971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33537.0,-21566.266301909673,False,False,False,False,1900.7321751676668,False,False,False,False
2025-04-10 19:00:00+00:00,3.73,3.775,3.665,3.725,5193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.775681719152307,,,,,3.775681719152307,"rgba(239, 83, 80, 0.5)",0.586973854874564,4.057966277835543,-0.5672591292957981,45.771125199297366,-10.088113431370012,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38730.0,-21832.370700329677,False,False,False,False,1951.775087180571,False,False,False,False
2025-04-11 14:00:00+00:00,3.805,3.865,3.785,3.82,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7759799637852303,,,,,3.7759799637852303,#000000,0.5905044415544178,4.057861272687697,-0.40281030242814414,48.1247026177689,-7.450917248987636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38624.0,-22092.70603830906,False,False,False,False,1923.1584191622676,False,False,False,False
2025-04-11 15:00:00+00:00,3.82,3.865,3.815,3.855,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.778028341163439,,,,,3.778028341163439,#000000,0.5928158488355637,4.0576708998573405,-0.34187834258384975,50.40826025861437,-4.991174568653506,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38106.0,-22340.97416174613,False,False,False,False,1901.3730173147906,False,False,False,False
2025-04-11 16:00:00+00:00,3.855,3.94,3.855,3.925,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7795576690821253,,,,,3.7795576690821253,"rgba(38, 166, 154, 1.0)",0.5940852003081919,4.057967057123376,-0.22381816119034298,53.322858395656624,-2.0393004269520176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37896.0,-22582.137353036887,False,False,False,False,1875.1501798370418,False,False,False,False
2025-04-11 17:00:00+00:00,3.925,3.95,3.87,3.925,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.781276153745831,,,,,3.781276153745831,"rgba(38, 166, 154, 1.0)",0.5916651795438733,4.058326106688772,-0.22534046501022026,55.26592382035146,-0.052198548840415526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37896.0,-22819.561580121586,False,False,False,False,1849.5974638705761,False,False,False,False
2025-04-11 18:00:00+00:00,3.925,3.94,3.885,3.935,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7828249415059227,,,,,3.7828249415059227,"rgba(38, 166, 154, 1.0)",0.5889693471581445,4.0586599226291,-0.2099598616222989,56.785902630492814,1.556690605241208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37694.0,-23050.173028491794,False,False,False,False,1824.0533171439004,False,False,False,False
2025-04-11 19:00:00+00:00,3.935,3.99,3.935,3.96,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80317414446186,,,,,3.80317414446186,"rgba(38, 166, 154, 1.0)",0.5856073846947356,4.064116834152503,-0.17779289823467098,58.39294942151743,3.2691038182952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35371.0,-23241.19360169347,False,False,False,False,1831.7889246300415,False,False,False,False
2025-04-14 14:00:00+00:00,4.125,4.215,4.105,4.18,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.818423431878617,,,,,3.818423431878617,"rgba(38, 166, 154, 1.0)",0.5800295270520729,4.07031133678814,0.18910875756504797,63.36811047888614,8.01913710415473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34477.0,-23415.392150504424,False,False,False,False,1817.2495614574827,False,False,False,False
2025-04-14 15:00:00+00:00,4.18,4.195,4.04,4.04,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.824233913562669,,,,,3.824233913562669,"rgba(38, 166, 154, 1.0)",0.5762385798442342,4.072446275078027,-0.056307016248023395,62.304385754647015,8.01913710415473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34940.0,-23594.068241194276,False,False,False,False,1796.2534442255837,False,False,False,False
