date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_688,aVWAP_valley_622,aVWAP_valley_576,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_452,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_320,aVWAP_valley_293,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_150,aVWAP_OB_bull_793,aVWAP_OB_bull_622,aVWAP_OB_bull_498,aVWAP_OB_bull_320,aVWAP_OB_bear_876,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.75)",1.041806867682084,23.890955948356943,0.646995208567533,60.466688820259144,15.248148087328772,True,False,True,False,False,1.229904065020797,0.0,0.0,0.0,0.0,0,0.9280566752168071,0.992549163307683,False,False,False,False,0.05330737713275393,0.057883819357549604,False,False,False,False,-25151.0,2558.654044335218,False,False,False,False,6528.783923159314,False,False,False,False
2025-04-18 16:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.75)",1.0279630869384921,23.890955948356943,0.6557084200858949,59.48392158721045,14.208821400786377,True,False,True,False,False,1.2299040650207758,0.0,0.0,0.0,0.0,0,0.9273377744880337,1.0004934616333578,False,False,False,False,0.05330737713275393,0.05559559824515177,False,False,False,False,-25151.0,2129.0470048881602,False,False,False,False,6427.562466986302,False,False,False,False
2025-04-18 17:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.5)",1.0074735370856813,23.890955948356943,0.6690439270423573,58.82874343184466,13.393967018178166,False,False,True,False,False,1.2299040650207758,0.0,0.0,0.0,0.0,0,0.9258755104566269,0.9980200470238832,False,False,False,False,0.05330737713275393,0.054451487688952846,False,False,False,False,-25151.0,1706.100539696096,False,False,False,False,6327.910335715196,False,False,False,False
2025-04-18 18:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.5)",0.9890551182957565,23.890955948356943,0.6815030215955055,58.39195799493413,12.716058396070203,False,False,True,False,False,1.2299040650207758,0.0,0.0,0.0,0.0,0,0.925239457643986,1.0003731807438738,False,False,False,False,0.05330737713275393,0.053879432410853384,False,False,False,False,-25151.0,1289.7113840418929,False,False,False,False,6229.803198727363,False,False,False,False
2025-04-18 19:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.5)",0.9717754625167048,23.890955948356943,0.6936211888880364,58.10076770366044,12.126704279352076,False,False,True,False,False,1.2299040650207758,0.0,0.0,0.0,0.0,0,0.9223276723276727,1.0016233766233769,False,False,False,False,0.05330737713275393,0.05359340477180366,False,False,False,False,-25151.0,879.777874211786,False,False,False,False,6133.2171026230635,False,False,False,False
2025-04-21 14:00:00+00:00,24.565,24.565,24.34,24.415,1565.0,,,,,,,,,,,,,,,,,,,,,,23.000586556121686,,,,,,,23.000586556121686,"rgba(38, 166, 154, 0.5)",0.9543458115001784,23.88753696324925,0.5526959204877807,53.87880395134685,7.975074590957746,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172997882675303,1.0003736455349361,False,False,False,False,0.03879565163728927,0.04619452820454646,False,False,False,False,-26716.0,451.9363567821459,False,False,False,False,6062.392031264567,False,False,False,False
2025-04-21 15:00:00+00:00,24.415,24.415,24.14,24.175,1818.0,,,,,,,,,,,,,,,,,,,,,,23.00672191068447,,,,,,,23.00672191068447,"rgba(239, 83, 80, 1.0)",0.934434491989581,23.881241687620992,0.31437015103492544,46.90857844674654,1.583034612141354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102372034956308,1.0123595505617982,False,False,False,False,0.016252033430389133,0.031223280817467797,False,False,False,False,-28534.0,2.541994661492481,False,False,False,False,5996.587503648062,False,False,False,False
2025-04-21 16:00:00+00:00,24.19,24.25,24.08,24.1,1472.0,,,,,,,,,,,,,,,,,,,,,,23.011247242260076,,,,,,,23.011247242260076,"rgba(239, 83, 80, 1.0)",0.9049931660684721,23.87651493847323,0.24694668413646806,41.294942933327256,-3.286176860050084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070496738585048,1.0176869041645764,False,False,False,False,0.0017698637344789401,0.01649657227597337,False,False,False,False,-30006.0,-462.70671843403454,False,False,False,False,5926.43886018065,False,False,False,False
2025-04-21 17:00:00+00:00,24.09,24.125,23.98,23.995,6417.0,,,,,,,,,,,,,,,,,,,,,24.03333333333334,23.028684449336325,,,,,,,23.53100889133483,"rgba(239, 83, 80, 1.0)",0.8805370597047691,23.877963220874825,0.13291522240349124,36.33276220893893,-7.492463333878668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023501319592814,1.0193540278999627,False,False,False,False,-0.012711563549858636,0.0018925043630573669,False,False,False,False,-36423.0,-1020.2306452800185,False,False,False,False,5934.044459247617,False,False,False,False
2025-04-21 18:00:00+00:00,23.995,24.14,23.985,24.115,1643.0,,,,,,,,,,,,,,,,,,,,,24.042846153846156,23.03325675376391,,,,,,,23.538051453805032,"rgba(239, 83, 80, 1.0)",0.8602964971816808,23.877779181703673,0.27574309447203105,36.34366858354755,-7.492463333878668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904187099207846,1.0160945555136427,False,False,False,False,-0.01142419894488968,-0.004765847290916157,False,False,False,False,-34780.0,-1543.6379220973824,False,False,False,False,5867.51663817401,False,False,False,False
2025-04-21 19:00:00+00:00,24.1,24.25,24.08,24.15,5956.0,,,,,,,,,,,,,,,,,,,,,24.092629851598176,23.05074517090443,,,,,,,23.571687511251305,"rgba(239, 83, 80, 1.0)",0.8401970864887303,23.88290202472834,0.3178991924238713,37.252613281849456,-7.492463333878668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070206341217918,1.0133366884750885,False,False,False,False,0.0017698637344789401,-0.0014979917782186082,False,False,False,False,-28824.0,-1966.5892721423843,False,False,False,False,5868.88847324108,False,False,False,False
2025-04-22 14:00:00+00:00,24.28,24.38,24.25,24.29,4754.0,,,,,,,,,,,,,,,,,,,,,24.14684034807317,23.066114155686037,,,,,,,23.606477251879603,"rgba(239, 83, 80, 0.75)",0.8223335287050134,23.892063895036724,0.48391083553401143,41.1197925566144,-7.492463333878668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051626680065322,1.0105514382615253,False,False,False,False,0.021080638455786137,0.009791323338783764,False,False,False,False,-24070.0,-2309.2778105587813,False,False,False,False,5851.6033806326905,False,False,False,False
2025-04-22 15:00:00+00:00,24.28,24.51,24.28,24.51,3223.0,,,,,,,,,,,,,,,,,,,,,24.188824929144122,23.077363670402427,,,,,,,23.633094299773276,#000000,0.8057228973954966,23.900202562809795,0.7568327016166222,47.46745153661449,-9.506117476826837,False,True,False,False,True,1.0405151865124935,0.0,0.0,0.0,0.0,0,0.9092392668842582,1.0050213406979664,False,False,False,False,0.03138523310953855,0.020588278224161156,False,False,False,False,-20847.0,-2596.6843561315136,False,False,False,False,5810.849839847688,False,False,False,False
2025-04-22 16:00:00+00:00,24.51,24.64,24.325,24.34,1811.0,,,,,,,,,,,,,,,,,,,,,24.20755384249146,23.083611569225873,,,,,,,23.645582705858665,#000000,0.7899214694689178,23.904200538198417,0.551699730473943,48.46603280577793,-8.617800578778109,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094230284706475,1.0103300579491055,False,False,False,False,0.04522963159291342,0.03290895490853729,False,False,False,False,-22658.0,-2907.7125056488544,False,False,False,False,5748.8366640360955,False,False,False,False
2025-04-22 17:00:00+00:00,24.355,24.38,24.17,24.2,2483.0,,,,,,,,,,,,,,,,,,,,,24.211563193466986,23.090924986447952,,,,,,,23.65124408995747,"rgba(239, 83, 80, 0.75)",0.7917371310508882,23.905905466843343,0.3714547690422181,46.945749335513334,-8.617800578778109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058601134215504,1.0123503465658477,False,False,False,False,0.01830837136235084,0.025608663135444066,False,False,False,False,-25141.0,-3252.414637344221,False,False,False,False,5698.203537461892,False,False,False,False
2025-04-22 18:00:00+00:00,24.2,24.44,24.195,24.39,2676.0,,,,,,,,,,,,,,,,,,,,,24.223583940429748,23.09932015233605,,,,,,,23.661452046382898,#000000,0.7952670637607905,23.909306676024347,0.604442640567147,49.02800407268536,-7.883492184857843,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040975364504777,1.0113122171945703,False,False,False,False,0.025390062914707228,0.025499363025075647,False,False,False,False,-22465.0,-3550.2841778505117,False,False,False,False,5651.347668664032,False,False,False,False
2025-04-22 19:00:00+00:00,24.39,24.48,24.27,24.32,3991.0,,,,,,,,,,,,,,,,,,,,,24.23970135137869,23.11178211244416,,,,,,,23.675741731911426,#000000,0.798038005146161,23.914290644115155,0.508383502124738,49.27757650379575,-7.311005091407679,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9074004271893454,1.0103028018595301,False,False,False,False,0.032881660795284325,0.029190511910179986,False,False,False,False,-26456.0,-3905.4115549381004,False,False,False,False,5625.60584434366,False,False,False,False
2025-04-23 14:00:00+00:00,24.65,24.695,24.445,24.57,2216.0,,,,,,,,,,,,,,,,,,,,,24.260512889773484,23.119763131441616,,,,,,,23.690138010607548,"rgba(38, 166, 154, 0.5)",0.8036195875172828,23.919551977626508,0.809397919708501,52.8774447544712,-3.6009150180941703,False,True,True,False,True,1.639876943902241,0.0,0.0,0.0,0.0,0,0.909887359198999,1.0015018773466835,False,False,False,False,0.05832046171070088,0.04375548681044043,False,False,False,False,-24240.0,-4220.676492070843,False,False,False,False,5572.743738229805,False,False,False,False
2025-04-23 15:00:00+00:00,24.57,24.57,24.34,24.4,1390.0,,,,,,,,,,,,,,,,,,,,,24.267210202407004,23.12426866809263,,,,,,,23.695739435249816,"rgba(38, 166, 154, 0.5)",0.8068777718705262,23.92163870424956,0.5928547202899004,52.56150046579384,-3.6009150180941703,False,True,True,False,True,0.02369101585159683,0.0,0.0,0.0,0.0,0,0.9115586690017513,1.0001250938203654,False,False,False,False,0.043311077688078944,0.04353328224925969,False,False,False,False,-25630.0,-4552.603988317806,False,False,False,False,5507.894998102211,False,False,False,False
2025-04-23 16:00:00+00:00,24.41,24.84,24.41,24.82,4153.0,,,,,,,,,,,,,,,,,,,,,24.31033760715251,23.140111764896982,,,,,,,23.725224686024745,"rgba(38, 166, 154, 0.5)",0.8158502004348321,23.932877311764038,1.0873597723738295,56.737318998589956,0.5774428492847647,False,False,True,False,True,3.808458570300491,0.0,0.0,0.0,0.0,0,0.9089778662024374,0.9976374036309376,False,False,False,False,0.07370640172920444,0.05861984198923206,False,False,False,False,-21477.0,-4814.997724933034,False,False,False,False,5486.888874100626,False,False,False,False
2025-04-23 17:00:00+00:00,24.82,24.91,24.62,24.71,4956.0,,,,,,,,,,,,,,,,,,,,,24.357688037837484,23.15927968604303,,,,,,,23.758483861940256,"rgba(38, 166, 154, 0.5)",0.8222214361655237,23.946052184156347,0.9291266102308983,57.90181368692136,1.8849401993868753,False,False,True,False,True,2.7594342269900487,0.0,0.0,0.0,0.0,0,0.9208400646203556,0.9921709954020134,False,False,False,False,0.09243650140980533,0.0755281716995187,False,False,False,False,-26433.0,-5150.160550903064,False,False,False,False,5478.658038843251,False,False,False,False
2025-04-23 18:00:00+00:00,24.71,24.79,24.65,24.685,3200.0,,,,,,,,,,,,,,,,,,,,,24.38064870708766,23.17112186822621,,,,,,,23.775885287656934,"rgba(38, 166, 154, 0.5)",0.826945328650318,23.95320315714338,0.8849398110162915,58.30217516041199,2.5774621685630805,False,False,True,False,True,2.520131041777418,0.0,0.0,0.0,0.0,0,0.9216246429015033,0.9916780524158492,False,False,False,False,0.08640968363209221,0.08096892766580546,False,False,False,False,-29633.0,-5529.7394570906135,False,False,False,False,5443.330007233278,False,False,False,False
2025-04-23 19:00:00+00:00,24.685,24.8,24.64,24.78,16163.0,,,,,,,,,,,,,,,,,,,,,24.469961583015543,23.229449264594823,,,,,,,23.849705423805183,"rgba(38, 166, 154, 1.0)",0.8298859250816673,23.985404170533002,0.9574759680239243,59.57953382699047,4.143056205396434,True,False,True,False,True,3.3748405007139866,0.0,0.0,0.0,0.0,0,0.9205404735341517,0.9914466344365938,False,False,False,False,0.08640968363209221,0.08368930564894883,False,False,False,False,-13470.0,-5652.844271709363,False,False,False,False,5609.526441229661,False,False,False,False
2025-04-24 14:00:00+00:00,25.075,25.115,24.91,24.99,2679.0,,,,,,,,,,,,,,,,,,,,,24.49113049086067,23.2403235122885,,,,,,,23.865727001574584,"rgba(38, 166, 154, 1.0)",0.8397911473522313,24.07692079615414,1.0872693844471868,62.39557608018693,7.07942397510012,True,False,True,False,True,5.230658358444984,0.0,0.0,0.0,0.0,0,0.9263235838578305,0.9858077255337531,False,False,False,False,0.1257160001314172,0.10470265289018302,False,False,False,False,-10791.0,-5732.505600830148,False,False,False,False,5564.091922760984,False,False,False,False
2025-04-24 15:00:00+00:00,25.02,25.03,24.87,24.96,1058.0,,,,,,,,,,,,,,,,,,,,,24.49824140722322,23.244456744343037,,,,,,,23.87134907578313,"rgba(38, 166, 154, 1.0)",0.8470327540812648,24.078037293878122,1.0412380180958893,63.71957569986859,8.560678047581725,True,False,True,False,True,4.9287683410616445,0.0,0.0,0.0,0.0,0,0.9269316218217727,0.986546531720563,False,False,False,False,0.1172887821314422,0.11099571751081261,False,False,False,False,-11849.0,-5827.334971359913,False,False,False,False,5494.23003248562,False,False,False,False
2025-04-24 16:00:00+00:00,24.955,25.05,24.875,25.005,1104.0,,,,,,,,,,,,,,,,,,,,,24.50580057151308,23.24880707022453,,,,,,,23.877303820868804,"rgba(38, 166, 154, 1.0)",0.8545578489003087,24.080258401392637,1.0821287286722243,65.0456462660714,10.061140313047687,True,False,True,False,True,5.3300222274112095,0.0,0.0,0.0,0.0,0,0.9261836709332674,0.9963961724866413,False,False,False,False,0.11897286187135686,0.11498428969108473,False,False,False,False,-10745.0,-5903.577840020999,False,False,False,False,5426.164450586617,False,False,False,False
2025-04-24 17:00:00+00:00,25.005,25.04,24.85,24.875,556.0,,,,,,,,,,,,,,,,,,,,,24.509083616124045,23.25092025524864,,,,,,,23.880001935686344,"rgba(38, 166, 154, 1.0)",0.861784953631886,24.080832647044016,0.9215377335251262,63.35940670411851,10.061140313047687,True,False,True,False,True,3.9965245961690137,0.0,0.0,0.0,0.0,0,0.9234776137913929,0.9949150440282774,False,False,False,False,0.12051921591901094,0.11775175280504784,False,False,False,False,-11301.0,-5987.2588037416035,False,False,False,False,5350.658024996126,False,False,False,False
2025-04-24 18:00:00+00:00,24.875,24.92,24.75,24.805,1126.0,,,,,,,,,,,,,,,,,,,,,24.51405492278667,23.254936856783726,,,,,,,23.8844958897852,"rgba(38, 166, 154, 0.75)",0.8675731139841262,24.080528965223575,0.8350547326777582,60.94463981707729,10.061140313047687,True,False,True,False,False,3.282508980579255,0.0,0.0,0.0,0.0,0,0.9225334655428856,0.9972731779871098,False,False,False,False,0.1055886196022238,0.11167018620363581,False,False,False,False,-12427.0,-6087.099752520804,False,False,False,False,5285.159450965178,False,False,False,False
2025-04-24 19:00:00+00:00,24.805,24.86,24.68,24.69,5064.0,,,,,,,,,,,,,,,,,,,,,24.52920868191963,23.271823775511425,,,,,,,23.900516228715528,"rgba(38, 166, 154, 0.5)",0.8514968378478397,24.07999752487567,0.7163884209671467,57.34124951051132,12.280723995651933,False,False,True,False,False,2.1140672501025897,0.0,0.0,0.0,0.0,0,0.9209549727857499,0.9976496783770413,False,False,False,False,0.09678841054572797,0.1042292983746819,False,False,False,False,-17491.0,-6263.904407520481,False,False,False,False,5281.730622268044,False,False,False,False
2025-04-25 14:00:00+00:00,24.69,24.74,24.59,24.7,1898.0,,,,,,,,,,,,,,,,,,,,,24.532773199859054,23.27777243582593,,,,,,,23.905272817842494,"rgba(38, 166, 154, 0.5)",0.8297999976114971,24.080028540892567,0.7471335995323732,55.11050228175181,10.165494419265315,False,False,True,False,False,2.210469534358822,0.0,0.0,0.0,0.0,0,0.9187754598197755,0.9998765584495745,False,False,False,False,0.08260360181085354,0.09341645009276772,False,False,False,False,-15593.0,-6408.5415484891555,False,False,False,False,5229.269682387919,False,False,False,False
2025-04-25 15:00:00+00:00,24.71,24.755,24.61,24.72,789.0,,,,,,,,,,,,,,,,,,,,,24.53438716280399,23.28026271482753,,,,,,,23.907324938815762,"rgba(38, 166, 154, 0.5)",0.8049262738327719,24.080327839534462,0.7946965843463478,53.996593914704775,9.034708500941079,False,False,True,False,False,2.406419749471148,0.0,0.0,0.0,0.0,0,0.9200148349610585,1.002101619483249,False,False,False,False,0.09878361391171711,0.09610003200224242,False,False,False,False,-14804.0,-6538.703695024207,False,False,False,False,5160.4282919633,False,False,False,False
2025-04-25 16:00:00+00:00,24.725,24.77,24.69,24.75,935.0,,,,,,,,,,,,,,,,,,,,,24.536744203919028,23.283289081054974,,,,,,,23.910016642487,"rgba(38, 166, 154, 0.5)",0.7655819784750485,24.081088395881793,0.8737295585909725,53.84686607898281,8.687627232524463,False,False,True,False,False,2.7043087207991228,0.0,0.0,0.0,0.0,0,0.9288557213930352,1.0012437810945276,False,False,False,False,0.11294177546938573,0.10452090373581407,False,False,False,False,-13869.0,-6652.351699752514,False,False,False,False,5094.91777580883,False,False,False,False
2025-04-25 17:00:00+00:00,24.75,24.78,24.66,24.69,647.0,,,,,,,,,,,,,,,,,,,,,24.538130027527778,23.285337620162522,,,,,,,23.91173382384515,#000000,0.7047594823256595,24.081499858701132,0.8634153304200445,52.379507830382586,7.0470681657180165,False,False,False,False,False,2.058976476989912,0.0,0.0,0.0,0.0,0,0.9317329332333085,1.0010002500625157,False,False,False,False,0.11682102878783678,0.11067096626182543,False,False,False,False,-14516.0,-6774.268727663327,False,False,False,False,5025.957810292413,False,False,False,False
2025-04-25 18:00:00+00:00,24.69,24.78,24.635,24.7,1087.0,,,,,,,,,,,,,,,,,,,,,24.540342746772392,23.28875404774345,,,,,,,23.91454839725792,#000000,0.6504033952683366,24.08220432379333,0.9498653923105443,51.63992597254495,6.083893556598738,False,True,False,False,False,2.161853839490991,0.0,0.0,0.0,0.0,0,0.9314485864398301,0.9964973730297727,False,False,False,False,0.11501609503706613,0.11284353064944577,False,False,False,False,-13429.0,-6877.442855916609,False,False,False,False,4964.8886969545465,False,False,False,False
2025-04-25 19:00:00+00:00,24.715,24.915,24.7,24.915,3563.0,,,,,,,,,,,,,,,,,,,,,24.552963517189244,23.30092078066139,,,,,,,23.926942148925317,"rgba(38, 166, 154, 0.5)",0.5902664538041188,24.08826119536482,1.4006196681296335,55.38565284329188,6.083893556598738,False,False,True,False,True,4.34802743346582,0.0,0.0,0.0,0.0,0,0.9334916864608076,0.9933741717714715,False,False,False,False,0.12947747865088896,0.12116050465016737,False,False,False,False,-9866.0,-6923.777075204724,False,False,False,False,4943.153988474631,False,False,False,False
2025-04-28 14:00:00+00:00,24.96,25.19,24.95,25.16,733.0,,,,,,,,,,,,,,,,,,,,,24.557611402827526,23.303812797705206,,,,,,,23.930712100266366,"rgba(38, 166, 154, 1.0)",0.5879177027656411,24.090724802869435,1.8187497877688596,60.932737047750685,6.025876349985495,True,False,True,False,True,6.730638477109228,0.0,0.0,0.0,0.0,0,0.9397229502059156,0.9870210907275676,False,False,False,False,0.1677125233069786,0.144436513978573,False,False,False,False,-9133.0,-6958.028593418604,False,False,False,False,4877.880283226961,False,False,False,False
2025-04-28 15:00:00+00:00,25.155,25.16,24.87,24.97,2773.0,,,,,,,,,,,,,,,,,,,,,24.571388227542936,23.314065471999587,,,,,,,23.94272684977126,"rgba(38, 166, 154, 1.0)",0.585610961473743,24.097753095992818,1.4894647836032515,60.38171842072578,6.025876349985495,True,False,True,False,True,4.606233187310572,0.0,0.0,0.0,0.0,0,0.9389986333706051,0.984470120511865,False,False,False,False,0.15966470393642054,0.15205060895749678,False,False,False,False,-11906.0,-7034.741328404361,False,False,False,False,4845.246480386233,False,False,False,False
