date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_631,aVWAP_peak_589,aVWAP_peak_563,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_644,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_446,aVWAP_valley_414,aVWAP_valley_326,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_57,aVWAP_valley_21,aVWAP_OB_bull_881,aVWAP_OB_bull_498,aVWAP_OB_bull_234,aVWAP_OB_bear_855,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,6.235,6.24,6.155,6.18,5561.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.287155824729865,5.127981067821138,5.053506683717322,5.018811602347078,5.0053740471778285,5.040049510816943,4.986748955665087,,,5.287155824729865,,,,5.0742325274678945,"rgba(38, 166, 154, 0.5)",0.5563762094900305,5.147851081099276,1.855127701895777,68.89807075140946,12.072720980647674,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0741971207087484,0.8660022148394243,False,False,False,False,0.31578298747871464,0.32564953957159015,False,False,False,False,387509.0,150906.7350624772,False,False,False,False,15372.375715005712,False,False,False,False
2025-06-18 19:00:00+00:00,6.175,6.205,6.155,6.185,23312.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.303221283336105,5.142875080618869,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,4.993893067726316,,,5.303221283336105,,,,5.086138081620047,"rgba(38, 166, 154, 0.5)",0.5632736681447422,5.157652639348006,1.8238867157340648,68.61338962569039,12.072720980647674,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685840707964598,0.8738938053097347,False,False,False,False,0.30884507055910926,0.3172473050653497,False,False,False,False,410821.0,154936.41358864037,False,False,False,False,15495.470665160661,False,False,False,False
2025-06-19 14:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.303221283336105,5.142875080618869,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,4.993893067726316,,,5.303221283336105,,,,5.086138081620047,"rgba(38, 166, 154, 0.5)",0.5687982590158549,5.157652639348006,1.8061717742060752,68.42360220854434,12.072720980647674,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0845464725643894,0.870660694288914,False,False,False,False,0.310824366776545,0.31403583592094736,False,False,False,False,410821.0,158903.61647873896,False,False,False,False,15255.230809886853,False,False,False,False
2025-06-19 15:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.303221283336105,5.142875080618869,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,4.993893067726316,,,5.303221283336105,,,,5.086138081620047,"rgba(38, 166, 154, 0.5)",0.5739727368984618,5.157652639348006,1.7898887779991115,68.29707726378031,12.455267396915872,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0855855855855854,0.8626126126126129,False,False,False,False,0.310824366776545,0.31243010134874616,False,False,False,False,410821.0,162809.31234728565,False,False,False,False,15018.715603532017,False,False,False,False
2025-06-19 16:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.303221283336105,5.142875080618869,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,4.993893067726316,,,5.303221283336105,,,,5.086138081620047,"rgba(38, 166, 154, 0.5)",0.5772842836455472,5.157652639348006,1.7796212191405945,68.21272730060429,12.94927798901584,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093803297328027,0.8601478112563959,False,False,False,False,0.310824366776545,0.3116272340626456,False,False,False,False,410821.0,166654.4547915138,False,False,False,False,14785.867299601287,False,False,False,False
2025-06-19 17:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.303221283336105,5.142875080618869,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,4.993893067726316,,,5.303221283336105,,,,5.086138081620047,"rgba(38, 166, 154, 0.5)",0.5816695061754767,5.157652639348006,1.7662046054414713,68.15649399182027,13.4681100771936,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0901312036508837,0.8596691386195096,False,False,False,False,0.310824366776545,0.3112258004195953,False,False,False,False,410821.0,170439.98262420352,False,False,False,False,14556.62904689429,False,False,False,False
2025-06-19 18:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.303221283336105,5.142875080618869,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,4.993893067726316,,,5.303221283336105,,,,5.086138081620047,"rgba(38, 166, 154, 0.5)",0.5847425474915054,5.157652639348006,1.7569225380626465,68.11900511929758,13.982449528059249,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0931569867740076,0.8608395629672227,False,False,False,False,0.310824366776545,0.31102508359807013,False,False,False,False,410821.0,174166.82010289805,False,False,False,False,14330.944875624611,False,False,False,False
2025-06-19 19:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.303221283336105,5.142875080618869,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,4.993893067726316,,,5.303221283336105,,,,5.086138081620047,"rgba(38, 166, 154, 0.5)",0.5866395596727022,5.157652639348006,1.7512411901188027,68.09401253761581,14.473590038827368,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1034282393956998,0.8524113887274842,False,False,False,False,0.310824366776545,0.31092472518730757,False,False,False,False,410821.0,177835.8771555663,False,False,False,False,14108.759683754462,False,False,False,False
2025-06-20 14:00:00+00:00,6.16,6.18,6.06,6.085,10116.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.309447461524583,5.148760910733222,5.072587553508075,5.036805730360464,5.019744465192175,5.051939137326373,4.996776907053166,,,5.309447461524583,,,,5.090866023671151,"rgba(38, 166, 154, 0.5)",0.5860753802638022,5.1611132138638105,1.5763958310624355,62.25322861622338,15.982587428031607,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0922190201729103,0.8461095100864555,False,False,False,False,0.28527075071190977,0.2980977379496087,False,False,False,False,400705.0,181291.2123934645,False,False,False,False,14046.85643284354,False,False,False,False
2025-06-20 15:00:00+00:00,6.08,6.11,6.06,6.07,6245.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.313108654980814,5.152252535950396,5.075824142158438,5.039871098973593,5.022205112139442,5.053975022128585,4.9985045841255875,,,5.313108654980814,,,,5.093677307208121,"rgba(38, 166, 154, 0.5)",0.584913699648115,5.163162408459889,1.550378444009204,57.659258169268014,11.768558913632106,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0945790080738174,0.8517877739331028,False,False,False,False,0.2716618371368021,0.2848797875432054,False,False,False,False,394460.0,184596.15483697667,False,False,False,False,13925.89741838085,False,False,False,False
2025-06-20 16:00:00+00:00,6.075,6.135,6.06,6.115,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.315123028906669,5.154166732077406,5.077596672319337,5.041549250935539,5.023552993706933,5.055091559845,4.999451572785717,,,5.315123028906669,,,,5.095218830082372,"rgba(38, 166, 154, 0.5)",0.5839821205457635,5.16442016638639,1.6277550290841802,56.7082267016189,10.991421399809084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0948275862068966,0.8477011494252877,False,False,False,False,0.27651065355949495,0.2806952205513502,False,False,False,False,397819.0,187901.9353821398,False,False,False,False,13762.06955142921,False,False,False,False
2025-06-20 17:00:00+00:00,6.115,6.13,6.045,6.085,9516.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.320654866132017,5.159453533811113,5.082504127744404,5.046200628051024,5.027294680612231,5.058191745675627,5.002085212818853,,,5.320654866132017,,,,5.099483542120753,"rgba(38, 166, 154, 0.5)",0.5818423519498492,5.167868327046087,1.5762545814694557,54.53196265512112,8.972748100482185,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0921052631578942,0.8495423340961099,False,False,False,False,0.2726305966563768,0.2766629086038635,False,False,False,False,388303.0,191008.92863202913,False,False,False,False,13696.239015748135,False,False,False,False
2025-06-20 18:00:00+00:00,6.085,6.17,6.085,6.135,8958.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.326080842537389,5.164605885333482,5.087277884443846,5.050722375115292,5.030936071653834,5.0612154107346825,5.004651378249296,,,5.326080842537389,,,,5.103641406866832,"rgba(38, 166, 154, 0.5)",0.5793941228124078,5.171656683086686,1.6626736084881173,55.350551407975786,8.972748100482185,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0931818181818178,0.8465909090909094,False,False,False,False,0.2882002210705358,0.28243156483719967,False,False,False,False,397261.0,194206.63516486587,False,False,False,False,13622.777945736536,False,False,False,False
2025-06-20 19:00:00+00:00,6.135,6.185,6.135,6.18,22824.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.340198127067986,5.1779788906696655,5.099667356480223,5.062460219549225,5.04041207325958,5.069104491752379,5.0113485378460085,,,5.340198127067986,,,,5.114452813803581,"rgba(38, 166, 154, 0.5)",0.5789525490522208,5.182084325891931,1.723657104095517,57.638944519947515,8.972748100482185,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0980725623582763,0.8463718820861681,False,False,False,False,0.3009511202825514,0.2916913425598755,False,False,False,False,420085.0,197708.62531734857,False,False,False,False,13765.432551228992,False,False,False,False
2025-06-23 14:00:00+00:00,6.155,6.215,6.075,6.08,3872.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.342423044205831,5.180114348876277,5.101656801343014,5.064349857523123,5.041942723571967,5.07037928521379,5.012434705403635,,,5.342423044205831,,,,5.116185823733948,"rgba(38, 166, 154, 0.5)",0.5760595252025497,5.183660332425952,1.5559844570904087,54.33140339833588,8.972748100482185,False,True,True,False,False,19.5864387774706,0.0,0.0,0.0,0.0,0,1.0866405813303517,0.8468418110676358,False,False,False,False,0.29505451211526323,0.29337292733756937,False,False,False,False,416213.0,201096.2900411106,False,False,False,False,13612.046000047148,False,False,False,False
2025-06-23 15:00:00+00:00,6.08,6.085,5.97,5.985,10004.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.347311859833954,5.184949016355249,5.106211687249291,5.068697142192512,5.04547722559042,5.0733161170264705,5.014954306341977,,,5.347311859833954,,,,5.120131050655696,"rgba(239, 83, 80, 1.0)",0.5709930657031587,5.186721524971742,1.3980528363250881,48.954733699442336,4.109285340160376,False,True,False,True,False,15.959078671484228,0.0,0.0,0.0,0.0,0,1.0794886047804333,0.8627015008337967,False,False,False,False,0.2495132836965829,0.2714431055170761,False,False,False,False,406209.0,204276.33205597708,False,False,False,False,13556.107302371998,False,False,False,False
2025-06-23 16:00:00+00:00,5.985,6.005,5.925,5.965,7017.0,,,,,,,,,,,,,,,,,,,,,,,,,5.965,5.350452890529261,5.1881108883281755,5.109210721062947,5.071567914629382,5.047818043485779,5.075259818412337,5.016628855081545,,,5.350452890529261,,,,5.2280061414411785,"rgba(239, 83, 80, 1.0)",0.5649803233438989,5.227432873844431,1.3054740062276786,44.79601975210883,0.46038657353467016,False,True,False,True,False,15.215845751740638,0.0,0.0,0.0,0.0,0,1.082267926625903,0.8643690939410786,False,False,False,False,0.22570711748262648,0.2485751114998513,False,False,False,False,399192.0,207298.2803961945,False,False,False,False,13454.725793808091,False,False,False,False
2025-06-23 17:00:00+00:00,5.965,6.08,5.96,6.075,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,5.975975117143319,5.351067986447889,5.188717009732924,5.109781432927414,5.07211258760219,5.048261639120979,5.075629158938404,5.016945709210862,,,5.351067986447889,,,,5.229811330140498,"rgba(239, 83, 80, 1.0)",0.5608962181790661,5.228377847374392,1.509409629064969,46.64293898663208,0.46038657353467016,False,True,False,True,False,17.837218912286573,0.0,0.0,0.0,0.0,0,1.0832414553472984,0.8566703417861081,False,False,False,False,0.2466423753898164,0.24760874344483386,False,False,False,False,400427.0,210292.52411098217,False,False,False,False,13265.272680725795,False,False,False,False
2025-06-23 18:00:00+00:00,6.075,6.15,6.075,6.125,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,6.028539547593746,5.35378668311617,5.191346030127014,5.112240308904444,5.074452751298259,5.05016517995417,5.077217871303833,5.01830325592586,,,5.35378668311617,,,,5.238256453527937,#000000,0.5567488718500627,5.2329029253289345,1.6023329723267314,49.535702110717935,0.46038657353467016,False,True,False,False,True,18.97658575017004,0.0,0.0,0.0,0.0,0,1.097145993413831,0.8468715697036228,False,False,False,False,0.2818556977801586,0.26473222061249624,False,False,False,False,405349.0,213316.65552011423,False,False,False,False,13135.91961590834,False,False,False,False
2025-06-23 19:00:00+00:00,6.125,6.14,6.09,6.105,19595.0,,,,,,,,,,,,,,,,,,,,,,,,,6.078247378111427,5.364351621367499,5.201610613829178,5.1218632814195475,5.083621941378655,5.057641380841435,5.083464719883465,5.023650270651916,,,5.364351621367499,,,,5.25180640093539,#000000,0.5503154459853926,5.2427899158494835,1.5667561040498272,50.66735284086641,-5.529973019196426,False,True,False,False,True,18.21820919938544,0.0,0.0,0.0,0.0,0,1.096986301369863,0.8498630136986304,False,False,False,False,0.2827566645588606,0.2737444425856784,False,False,False,False,385754.0,215990.10272135277,False,False,False,False,13236.060397057048,False,False,False,False
2025-06-24 14:00:00+00:00,6.15,6.28,6.14,6.255,4790.0,,,,,,,,,,,,,,,,,,,,,,,,,6.096963133558757,5.3672744618424195,5.204393214446409,5.124453623021444,5.08608313008002,5.059647736058205,5.085147358827517,5.0250847281020485,,,5.3672744618424195,,,,5.256130923242102,"rgba(38, 166, 154, 0.5)",0.5450899008420645,5.245921649052692,1.8512145416535257,55.613906669316044,-0.8399217331656814,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0953663793103445,0.833512931034483,False,False,False,False,0.3205453702913189,0.29714490643849867,False,False,False,False,390544.0,218696.36469466513,False,False,False,False,13105.113724234458,False,False,False,False
2025-06-24 15:00:00+00:00,6.255,6.26,6.19,6.2,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,6.10754178802589,5.369461483719283,5.206481050124196,5.1263996360556705,5.087933216240069,5.061157336982714,5.0864137340541244,5.026165249316062,,,5.369461483719283,,,,5.258944186814751,"rgba(38, 166, 154, 0.5)",0.5376921403906234,5.24808445348949,1.7703728118825788,56.74390407631383,0.2710674420835062,False,True,True,False,True,19.46516841099037,0.0,0.0,0.0,0.0,0,1.1008042895442356,0.8364611260053622,False,False,False,False,0.32659120992363655,0.3118680581810676,False,False,False,False,386903.0,221304.21950560057,False,False,False,False,12958.383278897489,False,False,False,False
2025-06-24 16:00:00+00:00,6.195,6.215,6.18,6.185,3340.0,,,,,,,,,,,,,,,,,,,,,,,,,6.113975190839695,5.371402842194231,5.208344662092566,5.12814061037405,5.089590066089348,5.062510786107166,5.087548997511011,5.027135329130519,,,5.371402842194231,,,,5.261081060542323,"rgba(38, 166, 154, 0.5)",0.529370593464765,5.249839165051483,1.766552291520063,56.91587786641667,0.6725920502261644,False,True,True,False,True,18.908524922044617,0.0,0.0,0.0,0.0,0,1.098290598290598,0.8402777777777781,False,False,False,False,0.31552444160676973,0.31369624989391864,False,False,False,False,383563.0,223819.85951326566,False,False,False,False,12809.261057519232,False,False,False,False
2025-06-24 17:00:00+00:00,6.185,6.205,6.155,6.165,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,6.116083690987125,5.3723055312821515,5.209215075581643,5.128955215355847,5.0903659356906745,5.063145120047635,5.088081007282638,5.027590457987036,,,5.3723055312821515,,,,5.261967754276844,"rgba(38, 166, 154, 0.5)",0.5218323744527925,5.25060478000432,1.7522776752870874,56.22019497384705,0.6725920502261644,False,True,True,False,True,18.161637399342283,0.0,0.0,0.0,0.0,0,1.0951115834218916,0.8421891604675881,False,False,False,False,0.3085208641174201,0.31110855700566936,False,False,False,False,381969.0,226271.78417197472,False,False,False,False,12635.381041123586,False,False,False,False
2025-06-24 18:00:00+00:00,6.165,6.175,6.14,6.16,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,6.118609990217657,5.373927387946445,5.210785535578295,5.130427473086722,5.091769245927336,5.064293345392271,5.089043897955079,5.028415094374013,,,5.373927387946445,,,,5.263408996309727,"rgba(38, 166, 154, 0.5)",0.5143556276660385,5.251907468226226,1.7654954722559812,55.5407513991574,0.6725920502261644,False,True,True,False,True,17.97300296373489,0.0,0.0,0.0,0.0,0,1.093170989941768,0.8459502382212815,False,False,False,False,0.29955907808319354,0.30533381754443145,False,False,False,False,379035.0,228640.2061227968,False,False,False,False,12484.972032734073,False,False,False,False
2025-06-24 19:00:00+00:00,6.155,6.2,6.155,6.19,10096.0,,,,,,,,,,,,,,,,,,,,,,,,,6.129370253307192,5.379621976653515,5.216282160559281,5.135575816961756,5.096675062524957,5.068309976276207,5.092416055404151,5.031301939087932,,,5.379621976653515,,,,5.268694155096874,"rgba(38, 166, 154, 0.5)",0.5070658396754594,5.256626759660158,1.8407338205571797,56.21449207147904,1.0724082215072386,False,True,True,False,True,18.671297726005598,0.0,0.0,0.0,0.0,0,1.0943097997892515,0.8440463645943099,False,False,False,False,0.3075227584491897,0.30642828799681054,False,False,False,False,389131.0,231128.43548523405,False,False,False,False,12447.933706645174,False,False,False,False
2025-06-25 14:00:00+00:00,6.325,6.33,6.23,6.245,9281.0,,,,,,,,,,,,,,,,,,,,,,,,,6.148213358657804,5.3853445553681505,5.2217291675964335,5.14065270462368,5.101503190288358,5.072262422633203,5.095742876019097,5.034141997628684,,,5.3853445553681505,,,,5.274948784101926,"rgba(38, 166, 154, 0.5)",0.49970768031498064,5.261911670442007,1.9673268358379503,58.5317956568564,3.617164849668754,False,False,True,False,True,19.932739225632808,0.0,0.0,0.0,0.0,0,1.096573208722741,0.8348909657320874,False,False,False,False,0.34282821394230295,0.3246282509695567,False,False,False,False,398412.0,233721.97912112187,False,False,False,False,12398.833959255326,False,False,False,False
2025-06-25 15:00:00+00:00,6.245,6.355,6.245,6.285,8830.0,,,,,,,,,,,,,,,,,,,,,,,,,6.164986261188397,5.390883428345771,5.226990094686138,5.1455540475277965,5.106164045944965,5.076082012232942,5.098962190863066,5.036890088472551,,,5.390883428345771,,,,5.280814021157703,"rgba(38, 166, 154, 1.0)",0.4920361262646909,5.26697491069563,2.0690047640053226,61.27392739091148,6.427238589987688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0970225872689934,0.8341889117043123,False,False,False,False,0.3428282137757469,0.3337282323726518,False,False,False,False,407242.0,236412.21200296492,False,False,False,False,12343.503200197103,False,False,False,False
2025-06-25 16:00:00+00:00,6.29,6.395,6.285,6.365,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,6.183370708023333,5.396535821543172,5.2323254523107305,5.15051440626791,5.110877263631132,5.079946380671834,5.102224689742359,5.039671950015496,,,5.396535821543172,,,,5.286933334025746,"rgba(38, 166, 154, 1.0)",0.48441287951276785,5.272252443751761,2.2558185433619085,65.09573467104146,10.104215578150487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102497398543184,0.8407908428720088,False,False,False,False,0.3428282146485448,0.33827822351059833,False,False,False,False,415854.0,239194.25522772517,False,False,False,False,12285.65043740335,False,False,False,False
2025-06-25 17:00:00+00:00,6.365,6.43,6.355,6.38,14468.0,,,,,,,,,,,,,,,,,,,,,,,,,6.212919801371797,5.406275793754494,5.2414925649640685,5.159031475222303,5.1189687363097125,5.086588945610933,5.107842149530283,5.044460990467372,,,5.406275793754494,,,,5.29719755715387,"rgba(38, 166, 154, 1.0)",0.4778763362971705,5.281267074241651,2.299199274590351,67.97587640889122,12.803312519071923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1048261546445253,0.8344577062791909,False,False,False,False,0.34282821573875866,0.3405532196246785,False,False,False,False,430322.0,242157.4760769077,False,False,False,False,12319.485314342834,False,False,False,False
2025-06-25 18:00:00+00:00,6.385,6.415,6.345,6.395,15784.0,,,,,,,,,,,,,,,,,,,,,,,,,6.236306552206121,5.416650490533513,5.2513005161244015,5.168165728491797,5.127657217459308,5.0937408481728434,5.113899056850378,5.049634132785287,,,5.416650490533513,,,,5.307169317827956,"rgba(38, 166, 154, 1.0)",0.4707212407428629,5.290408700976089,2.346593277330578,70.24187699098482,14.933746928514793,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1006711409395973,0.836344863190501,False,False,False,False,0.3380012997554352,0.33927725969005684,False,False,False,False,446106.0,245319.4686958704,False,False,False,False,12373.198720322014,False,False,False,False
