date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_342,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_78,aVWAP_peak_44,aVWAP_valley_402,aVWAP_valley_376,aVWAP_valley_340,aVWAP_OB_bull_348,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,3.13,3.19,3.115,3.145,2532.0,,,,,,2.8169369071917405,2.7583533350269076,2.7667107889857796,2.8131058500285056,2.9580196627874225,3.024766864873584,,,,,,2.8563155681489896,,"rgba(38, 166, 154, 1.0)",0.22992727013024813,2.8152770091339683,1.4340316861034004,59.726288321740554,5.847801272952445,True,False,True,False,True,5.484239923115421,0.0,0.0,0.0,0.0,1,0.9273938968782884,0.8502279901788847,False,False,False,False,0.10811802979046008,0.04629977072048681,False,False,False,False,-22723.0,-48532.41367212972,False,False,False,False,4431.615849675734,False,False,False,False
2025-01-30 17:00:00+00:00,3.19,3.24,3.15,3.165,842.0,,,,,,2.818480756010323,2.759399716876437,2.7675441527220417,2.813633254621646,2.9582571155825286,3.0249221870963416,,,,,,2.857039530484886,,"rgba(38, 166, 154, 1.0)",0.23280906997593892,2.8165456593651568,1.4967386823496887,61.5630059332939,7.5327784485027465,True,False,True,False,True,5.865625330129134,0.0,0.0,0.0,0.0,0,0.93836344314559,0.8441374424371239,False,False,False,False,0.1786347301147646,0.1124672504176257,False,False,False,False,-21881.0,-48119.21346015872,False,False,False,False,4375.962890766033,False,False,False,False
2025-01-31 17:00:00+00:00,3.22,3.28,3.2,3.25,1029.0,,,,,3.243333333333333,2.8206474795184553,2.760845859639545,2.768699784965526,2.8143766866131887,2.9586211131157847,3.0251806184319903,,,,,3.243333333333333,2.913100696516832,,"rgba(38, 166, 154, 1.0)",0.23878398772277715,2.8409794658758996,1.7129311643750758,64.53749909044359,10.273917510287163,True,False,True,False,True,7.4722915490782,-1.0,3.28,3.2,0.0,0,0.948918056048244,0.8329194749911318,False,False,False,False,0.28397450545237446,0.1982208779350001,False,False,False,False,-20852.0,-47696.46596465238,False,False,False,False,4324.071993234776,False,False,False,False
2025-02-03 17:00:00+00:00,3.095,3.115,3.04,3.055,3031.0,,,,,3.1139310344827584,2.8243378841590263,2.763543381322095,2.7708401064956734,2.8156727886809376,2.9590384440255053,3.025336285153124,,,,,3.1139310344827584,2.896099989188446,,"rgba(38, 166, 154, 0.75)",0.24091841914781714,2.8353567039052052,0.9116915878483799,59.93104672328536,14.634076897985125,True,False,True,False,False,3.2170644229070504,0.0,0.0,0.0,0.0,0,0.9477401129943503,0.8290960451977402,False,False,False,False,0.16607943337649908,0.1821501556557496,False,False,False,False,-23883.0,-47327.26494194459,False,False,False,False,4304.024365432686,False,False,False,False
2025-02-04 17:00:00+00:00,3.07,3.07,2.945,2.945,7429.0,,,,,3.031639539269446,2.83002019849815,2.7682152346003317,2.774533558466728,2.817771727606242,2.9592898668959773,3.0250098756482595,,,,,3.031639539269446,2.886640000140733,,"rgba(38, 166, 154, 0.5)",0.2417196835290913,2.83306589696819,0.46307400952036465,54.30573906784947,9.664425901612574,False,True,True,False,False,0.9610713417798564,0.0,0.0,0.0,0.0,0,0.9411971830985915,0.8327464788732395,False,False,False,False,0.11684738757145417,0.1494987716136019,False,False,False,False,-31312.0,-47078.966260674126,False,False,False,False,4352.47360007714,False,False,False,False
2025-02-05 17:00:00+00:00,2.86,2.97,2.81,2.955,3152.0,,,,,3.005811078478246,2.83121506739283,2.769478410633769,2.775522074714418,2.8182582034916313,2.959106697612137,3.0246054006564282,,,,,3.005811078478246,2.8834281332827802,,#000000,0.2424341091870036,2.8316138121670518,0.5089473104536347,50.844382508336,6.754477786500452,False,True,False,False,False,1.1586396037742297,0.0,0.0,0.0,0.0,0,0.9359916054564532,0.8373557187827912,False,False,False,False,0.035341038779050434,0.09241990519632616,False,False,False,False,-28160.0,-46785.648954307086,False,False,False,False,4333.8616062774945,False,False,False,False
2025-02-06 17:00:00+00:00,2.995,2.995,2.93,2.95,6511.0,,,,,2.991196498361069,2.8349451454925125,2.772852217176776,2.7782042479388998,2.819741467169746,2.9591006016421764,3.0241204489379685,,,,,2.991196498361069,2.8828800895313074,,"rgba(239, 83, 80, 1.0)",0.24296003082107,2.832482138285802,0.48369215840586194,48.412556066977814,4.682331582568381,False,True,False,True,False,1.0550945655427135,0.0,0.0,0.0,0.0,0,0.9529536611248676,0.8323310930314822,False,False,False,False,0.08550801071382932,0.08896395795507775,False,False,False,False,-34671.0,-46597.82493951163,False,False,False,False,4367.615689901099,False,False,False,False
2025-02-07 17:00:00+00:00,2.96,3.015,2.925,2.97,9060.0,,,,,2.98484007458405,2.8402432488994744,2.777634116413449,2.782041552202857,2.8219233152760417,2.959218852473084,3.0235749296681393,,,,,2.98484007458405,2.884210869931014,,"rgba(239, 83, 80, 1.0)",0.24384722362263472,2.835021663310827,0.5535364917587035,47.48355779707832,3.825637470987921,False,True,False,True,False,1.463177927418993,0.0,0.0,0.0,0.0,0,0.94593626924454,0.8388829215896887,False,False,False,False,0.09294383291850113,0.09095389543678944,False,False,False,False,-25611.0,-46272.44780866649,False,False,False,False,4440.3658342437175,False,False,False,False
2025-02-10 17:00:00+00:00,3.05,3.1,3.005,3.035,19307.0,,,,,3.008945690879595,2.856168545401994,2.790856591791572,2.792862674373371,2.828668966457157,2.961194960345698,3.024060511039879,,,,,3.008945690879595,2.8946797057556095,,#000000,0.2455976897799,2.8476584393645408,0.7627985458794475,49.01302954793446,3.825637470987921,False,True,False,False,False,2.7848575316129427,0.0,0.0,0.0,0.0,0,0.948644793152639,0.8295292439372326,False,False,False,False,0.19168878027461866,0.14132133785570405,False,False,False,False,-6304.0,-45652.78195116778,False,False,False,False,4670.856286425985,False,False,False,False
2025-02-11 17:00:00+00:00,2.86,2.97,2.85,2.96,12466.0,,,,,2.992398295286494,2.8595136258848046,2.7950337858398844,2.7963046256535335,2.8305320366278135,2.96069841571975,3.0227558661533087,,,,,2.992398295286494,2.8938909501665124,,"rgba(239, 83, 80, 1.0)",0.246284242142949,2.848245246808787,0.4537633111189787,47.71773447837752,3.825637470987921,False,True,False,True,False,1.1729361443745248,0.0,0.0,0.0,0.0,0,0.9482188762394417,0.8273962541314728,False,False,False,False,0.08268789277773608,0.11200461531672007,False,False,False,False,-18770.0,-45235.99463409541,False,False,False,False,4791.711227721706,False,False,False,False
2025-02-12 17:00:00+00:00,2.845,2.92,2.765,2.9,7369.0,,,,,2.9785078005594485,2.85957236793389,2.7962236500616724,2.797283638699291,2.8308780437411967,2.9598636535391383,3.0214903046559813,,,,,2.9785078005594485,2.8919742084558027,,"rgba(239, 83, 80, 1.0)",0.2462890706188668,2.8468913329139047,0.2156355008066153,45.24212713332354,1.2748726737316076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377073350534463,0.8403980833026172,False,False,False,False,0.03188576058765226,0.07194518795218616,False,False,False,False,-26139.0,-44939.91719790788,False,False,False,False,4831.669193183385,False,False,False,False
2025-02-13 17:00:00+00:00,2.905,2.995,2.89,2.99,5098.0,,,,,2.9771263812031017,2.8614019525903327,2.7982018798447292,2.798935360655781,2.831850486894749,2.9598547812298244,3.021148895350028,,,,,2.9771263812031017,2.892645676824078,,"rgba(239, 83, 80, 1.0)",0.2465692892766926,2.848028400975922,0.5757878421945807,46.63988623640798,1.2748726737316076,False,True,False,True,False,1.7703593242614382,0.0,0.0,0.0,0.0,0,0.9553571428571428,0.830357142857143,False,False,False,False,0.10728467970799355,0.08961493383008985,False,False,False,False,-21041.0,-44569.3913498783,False,False,False,False,4835.798352978992,False,False,False,False
2025-02-14 17:00:00+00:00,2.955,2.995,2.925,2.965,4625.0,,,,,2.976222184284516,2.8630592057847757,2.7999917532769873,2.800435521688548,2.832742870024252,2.959864261456067,3.020858607708424,,,,,2.976222184284516,2.8933106291747954,,"rgba(239, 83, 80, 1.0)",0.24646085887003213,2.849109580828986,0.4702183531386905,46.81909324449001,1.2748726737316076,False,True,False,True,False,1.2338316098687585,0.0,0.0,0.0,0.0,0,0.9696629213483146,0.8258426966292136,False,False,False,False,0.12058097652496431,0.10509795517752708,False,False,False,False,-25666.0,-44276.315514996466,False,False,False,False,4832.530161459937,False,False,False,False
2025-02-17 17:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,2.976222184284516,2.8630592057847757,2.7999917532769873,2.800435521688548,2.832742870024252,2.959864261456067,3.020858607708424,,,,,2.976222184284516,2.8933106291747954,,"rgba(239, 83, 80, 1.0)",0.24636410101771983,2.849109580828986,0.47040302825076885,46.93856458321136,1.2748726737316076,False,True,False,True,False,1.2338316098687585,0.0,0.0,0.0,0.0,0,0.9665035754610463,0.8298833270605948,False,False,False,False,0.12438752135410942,0.11474273826581825,False,False,False,False,-25666.0,-43987.78349150815,False,False,False,False,4757.607213220247,False,False,False,False
2025-02-18 17:00:00+00:00,2.905,2.915,2.68,2.69,9157.0,,,,,2.953955429124072,2.859846259614543,2.7991785328905845,2.799740599801379,2.8317884989681734,2.957832129099535,3.018378171149402,,,,,2.953955429124072,2.8886742315210983,,"rgba(239, 83, 80, 1.0)",0.24588510830565863,2.844690735895094,-0.6291179525308985,40.90554833598311,-3.832049176994296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495361781076066,0.8345083487940631,False,False,False,False,-0.0018750394843287232,0.056433849390744764,False,False,False,False,-34823.0,-43845.69382497313,False,False,False,False,4825.81485332536,False,False,False,False
2025-02-19 17:00:00+00:00,2.675,2.675,2.65,2.66,7230.0,,,,,2.931818835721668,2.8550088903293482,2.796912664823665,2.7978137562215935,2.830003828154322,2.9554538026284454,3.0157030735155708,,,,,2.931818835721668,2.8832449787706587,,"rgba(239, 83, 80, 1.0)",0.24636455811559924,2.8391288988475996,-0.7270887509864488,36.44582815083799,-7.971901950918912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413741598207618,0.8551157580283796,False,False,False,False,-0.10349294664520989,-0.023529548627232562,False,False,False,False,-42053.0,-43817.90012226037,False,False,False,False,4863.089041645897,False,False,False,False
2025-02-20 17:00:00+00:00,2.62,2.665,2.6,2.605,5528.0,,,,,2.9149332620405577,2.8507643588638856,2.7947530075061047,2.7959717044551726,2.828359317422847,2.953427034657051,3.013466080316496,,,,,2.9149332620405577,2.8788106807517306,,"rgba(239, 83, 80, 1.0)",0.2472769173899433,2.8344894600564583,-0.9280666488355035,32.684984082503355,-11.375237265168678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935883014623172,0.8616422947131609,False,False,False,False,-0.12629220885206305,-0.0749108787396478,False,False,False,False,-47581.0,-43876.24275602377,False,False,False,False,4873.397738674642,False,False,False,False
2025-02-21 17:00:00+00:00,2.575,2.615,2.52,2.55,4223.0,,,,,2.900754249235692,2.8467740088619284,2.7925584430254813,2.794097136311134,2.8267479656185603,2.951609168058485,3.011506872642272,,,,,2.900754249235692,2.874863977679079,,"rgba(239, 83, 80, 1.0)",0.24866649759673293,2.830284143726119,-1.127148797425301,29.43901721429871,-14.305392990031663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376876876876878,0.8644894894894896,False,False,False,False,-0.17617536568482148,-0.12554312221223463,False,False,False,False,-51804.0,-43999.153721046656,False,False,False,False,4863.3140528037175,False,False,False,False
2025-02-24 17:00:00+00:00,2.65,2.72,2.62,2.65,6328.0,,,,,2.8872850081732304,2.843056803541256,2.7907606509899097,2.792548045211827,2.8252817380363955,2.949618559637191,3.0092590448206837,,,,,2.8872850081732304,2.8711156929157853,,"rgba(239, 83, 80, 1.0)",0.2490600709044263,2.8263563420925504,-0.70808757683292,31.195746445886236,-14.305392990031663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450056116722784,0.8492330714552937,False,False,False,False,-0.09781075404516675,-0.11167693812870069,False,False,False,False,-45476.0,-44022.050562580815,False,False,False,False,4886.022362062575,False,False,False,False
2025-02-25 17:00:00+00:00,2.73,2.805,2.72,2.75,5772.0,,,,,2.8809404736535535,2.841519248888289,2.7903543133866515,2.7921822866410206,2.824738274150321,2.9484212897698923,3.007790043041965,,,,,2.8809404736535535,2.8694208470759563,,"rgba(239, 83, 80, 0.75)",0.24885452894527665,2.824684193561923,-0.3001118520063022,35.55661384487988,-14.305392990031663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945271779597915,0.8436336559940433,False,False,False,False,-0.028132453624198618,-0.06990469587644965,False,False,False,False,-39704.0,-43955.10404223073,False,False,False,False,4899.758449472457,False,False,False,False
2025-02-26 17:00:00+00:00,2.725,2.745,2.72,2.74,5581.0,,,,,2.874312969231436,2.839682346930999,2.789691665469063,2.791597277215622,2.824039400950382,2.9471374416471474,3.0062545779972383,,,,,2.874312969231436,2.8675308113488414,,"rgba(239, 83, 80, 0.75)",0.24890983931557842,2.822772090893096,-0.3325384449272576,38.224449235439344,-18.590012993471184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442782348541511,0.8481675392670157,False,False,False,False,-0.05066834723515046,-0.060286521555800054,False,False,False,False,-45285.0,-43975.722584211646,False,False,False,False,4910.32033397676,False,False,False,False
2025-02-27 17:00:00+00:00,2.7,2.74,2.67,2.67,2913.0,,,,,2.8701225402528165,2.8383768237548255,2.7890933310880035,2.791075348614445,2.8235102457089303,2.9463430374115958,3.00533793361899,,,,,2.8701225402528165,2.8662656086356577,,"rgba(239, 83, 80, 0.75)",0.24931437515245006,2.821454182345973,-0.6074827504565767,38.35832674168341,-18.305040585018503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360119047619047,0.8482142857142859,False,False,False,False,-0.07137096649344592,-0.06582874402462299,False,False,False,False,-48198.0,-44041.1842495727,False,False,False,False,4879.354127248438,False,False,False,False
2025-02-28 17:00:00+00:00,2.615,2.65,2.58,2.63,8797.0,,,,,2.85377610705813,2.832648196081239,2.7859808496139853,2.7883745790188357,2.8210521981215573,2.9432872329215054,3.001959022940614,,,,,2.85377610705813,2.861011169393695,,"rgba(239, 83, 80, 0.75)",0.2485348417577836,2.8158245810090707,-0.7476802032858284,37.57367788180977,-18.305040585018503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340290719344018,0.8531494595601941,False,False,False,False,-0.13965083528270783,-0.10273978965366541,False,False,False,False,-56995.0,-44242.018602292505,False,False,False,False,4940.092822950013,False,False,False,False
2025-03-03 17:00:00+00:00,2.53,2.56,2.385,2.41,5270.0,,,,,2.83862614029569,2.826753627273102,2.782334583361789,2.785219999999999,2.8183986387751427,2.940544851269642,2.99908341910445,,,,,2.83862614029569,2.855851608582831,,"rgba(239, 83, 80, 1.0)",0.24933898196617166,2.7872228356327877,-1.5128915368875862,33.50103219421402,-18.305040585018503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213524439544284,0.854465270121279,False,False,False,False,-0.2507515597613028,-0.17674567470748412,False,False,False,False,-62265.0,-44521.44467047402,False,False,False,False,4945.207662904276,False,False,False,False
2025-03-04 17:00:00+00:00,2.41,2.49,2.39,2.4,10455.0,,,,,2.8099757867638737,2.814838849343008,2.774801810616557,2.7786772957736634,2.812894293328889,2.934920250224386,2.993210118621761,,,,,2.8099757867638737,2.8456169149531627,,"rgba(239, 83, 80, 1.0)",0.25025739902301536,2.7752067056367205,-1.4992831664578037,30.66001221883281,-12.980644794317747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275735294117647,0.8577205882352942,False,False,False,False,-0.27686383000941,-0.22680475235844705,False,False,False,False,-72720.0,-44958.631574807754,False,False,False,False,5030.6307999135115,False,False,False,False
2025-03-05 17:00:00+00:00,2.465,2.535,2.45,2.475,6119.0,,,,,2.797330670075636,2.8092169203146065,2.7712739405144697,2.7755916572550876,2.810233342397849,2.9320670089062024,2.99018639015926,,,,,2.797330670075636,2.8408428470890157,,"rgba(239, 83, 80, 1.0)",0.24931117717234824,2.7710177781967618,-1.187342587501102,31.558575103094064,-12.980644794317747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254930606281958,0.8509861212563917,False,False,False,False,-0.23484948815431939,-0.23082712025638322,False,False,False,False,-66601.0,-45294.17217054717,False,False,False,False,5047.504741000123,False,False,False,False
2025-03-06 17:00:00+00:00,2.47,2.58,2.455,2.555,5217.0,,,,,2.788703899579588,2.805197454045429,2.7687813147715414,2.773398825813392,2.8082979611108536,2.929896792518681,2.987856177570888,,,,,2.788703899579588,2.8374474893443384,,"rgba(239, 83, 80, 0.75)",0.2456490208436427,2.7683906276823187,-0.8686809617618755,34.78271661454366,-12.980644794317747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925253991291727,0.849056603773585,False,False,False,False,-0.21513367369306738,-0.2229803969747253,False,False,False,False,-61384.0,-45543.62686557745,False,False,False,False,5050.13257447299,False,False,False,False
2025-03-07 17:00:00+00:00,2.57,2.635,2.55,2.57,4608.0,,,,,2.7830586277752714,2.8024327839431677,2.7671194540164463,2.77192464808623,2.8069440756593504,2.9282602782983567,2.986062413296524,,,,,2.7830586277752714,2.835114611582192,,"rgba(239, 83, 80, 0.75)",0.24287130021570572,2.7670431331362075,-0.8113067824860499,37.40856676208135,-18.765346435168357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333574791742122,0.8460702643969578,False,False,False,False,-0.1568999670206239,-0.1899401819976746,False,False,False,False,-56776.0,-45717.772185490976,False,False,False,False,5043.27780587651,False,False,False,False
2025-03-10 17:00:00+00:00,2.525,2.58,2.49,2.565,6182.0,,,,,2.774525031360474,2.7981683927526726,2.764457138517814,2.7695672409862397,2.804830567465212,2.925835985137617,2.9834433538024805,,,,,2.774525031360474,2.8315468157175014,,"rgba(239, 83, 80, 0.75)",0.23988326740725577,2.763923723104691,-0.8292521827584299,39.03061789844716,-17.057659356564194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277456647398844,0.8515173410404625,False,False,False,False,-0.20143082450954158,-0.1956855032536081,False,False,False,False,-62958.0,-45985.06253920429,False,False,False,False,5060.932413537339,False,False,False,False
2025-03-11 17:00:00+00:00,2.515,2.53,2.48,2.5,5666.0,,,,,2.7658985644751093,2.7937590303567807,2.761619728979203,2.767056231658251,2.8026173380613617,2.9234006552809726,2.980844532335955,,,,,2.7658985644751093,2.8278851544496617,,"rgba(239, 83, 80, 0.75)",0.23914453392897594,2.760131680690456,-1.087759257619967,38.46687355484369,-17.057659356564194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921081081081081,0.8554954954954955,False,False,False,False,-0.22497007962169616,-0.21032779143765212,False,False,False,False,-68624.0,-46336.05381766624,False,False,False,False,5070.313306350714,False,False,False,False
2025-03-12 17:00:00+00:00,2.415,2.44,2.395,2.41,20321.0,,,,,2.729965960170123,2.7744776943850185,2.7486182181310066,2.7555371473010997,2.7926740783567205,2.9131035187896575,2.9700686977187907,,,,,2.729965960170123,2.812063616407488,,"rgba(239, 83, 80, 1.0)",0.2399959083735284,2.7416673899690673,-1.3819710186594587,36.17590419238987,-17.057659356564194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156193895870737,0.8617594254937164,False,False,False,False,-0.29515768392289493,-0.25274273768027355,False,False,False,False,-88945.0,-46996.6576344466,False,False,False,False,5306.758061291012,False,False,False,False
2025-03-13 17:00:00+00:00,2.385,2.385,2.31,2.335,2438.0,,,,,2.725273601749617,2.77186046926614,2.746802537080764,2.753925369870805,2.7912954237508547,2.9117223566165245,2.968640015994953,,,,,2.725273601749617,2.809931396332808,,"rgba(239, 83, 80, 1.0)",0.24266060902249909,2.73909361745706,-1.6652625207068252,33.32093225774361,-17.057659356564194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099034680014301,0.864497676081516,False,False,False,False,-0.34282825441539394,-0.2977854960478338,False,False,False,False,-91383.0,-47684.81798119937,False,False,False,False,5262.281192123709,False,False,False,False
2025-03-14 17:00:00+00:00,2.37,2.375,2.34,2.35,4523.0,,,,,2.7171202096670797,2.7672181144736387,2.7435729676567315,2.7510523505549362,2.7888260423066833,2.909229898937907,2.9660558223086255,,,,,2.7171202096670797,2.806153629415086,,"rgba(239, 83, 80, 1.0)",0.24790278899760634,2.7346175449957864,-1.5514853485553162,32.083182208175515,-12.404406005799018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096797409139977,0.8704569989204749,False,False,False,False,-0.3345520460588161,-0.31616877105332497,False,False,False,False,-86860.0,-48292.185144281546,False,False,False,False,5250.819468214814,False,False,False,False
2025-03-17 17:00:00+00:00,2.385,2.4,2.355,2.365,3592.0,,,,,2.711211596338703,2.7637650676656875,2.7411650793938183,2.748904279623381,2.786966813043072,2.907331277169213,2.9640801155139243,,,,,2.711211596338703,2.8033463183925424,,"rgba(239, 83, 80, 1.0)",0.25231277957871584,2.731372163451492,-1.45205551642378,31.96420906275557,-12.815284996685321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123692751532636,0.866570501262171,False,False,False,False,-0.3181300538777524,-0.3171494124655387,False,False,False,False,-83268.0,-48834.44583971904,False,False,False,False,5225.101336924662,False,False,False,False
2025-03-18 17:00:00+00:00,2.345,2.36,2.33,2.335,2302.0,,,,,2.7071855837778056,2.761406855856797,2.7395069015215436,2.747425454931697,2.785693463283426,2.9060498305391644,2.9627533557238594,,,,,2.7071855837778056,2.801431635090613,,"rgba(239, 83, 80, 1.0)",0.25760230190342787,2.729117538453006,-1.529945716870016,31.214170210340864,-13.885959942579397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129020599927719,0.8651969642211781,False,False,False,False,-0.34282825441539394,-0.3299888334404663,False,False,False,False,-85570.0,-49403.98931507223,False,False,False,False,5179.781936352187,False,False,False,False
2025-03-19 17:00:00+00:00,2.335,2.375,2.305,2.365,2375.0,,,,,2.7031969183584956,2.759039526686809,2.7378389322072745,2.7459358324768157,2.784406953826388,2.904749363221895,2.9614050669441006,,,,,2.7031969183584956,2.7995103705316824,,"rgba(239, 83, 80, 1.0)",0.26229281828239465,2.726877645632201,-1.3796704309402374,32.27446429183658,-13.885959942579397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918448713301921,0.8597317868793041,False,False,False,False,-0.34282825441539394,-0.3364085439279301,False,False,False,False,-83195.0,-49927.880953598244,False,False,False,False,5136.296945090912,False,False,False,False
2025-03-20 17:00:00+00:00,2.365,2.365,2.3,2.3,7462.0,,,,,2.6903225842920184,2.7513033867932144,2.732337146491534,2.7410180113706963,2.7801694761334406,2.900508662597144,2.957024527463895,,,,,2.6903225842920184,2.7932405421631343,,"rgba(239, 83, 80, 1.0)",0.26826021050565674,2.719509577410269,-1.5638158809296205,31.38009294749094,-14.298870841774601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251453488372092,0.8553779069767441,False,False,False,False,-0.34282825441539394,-0.33961839917166203,False,False,False,False,-90657.0,-50559.34016361998,False,False,False,False,5172.354356794929,False,False,False,False
2025-03-21 17:00:00+00:00,2.285,2.355,2.285,2.345,4246.0,,,,,2.6835030230157386,2.7470887738978074,2.729320766550318,2.7383139327928023,2.7778273044320465,2.898150532509841,2.954584478972045,,,,,2.6835030230157386,2.7898269731672287,,"rgba(239, 83, 80, 1.0)",0.27271326062830387,2.7155609892317756,-1.3587934388597027,33.086309399297235,-14.298870841774601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251725390483109,0.8557936796222304,False,False,False,False,-0.34282825441539394,-0.34122332679352796,False,False,False,False,-86411.0,-51115.17985100571,False,False,False,False,5157.992273743845,False,False,False,False
2025-03-24 17:00:00+00:00,2.335,2.34,2.315,2.335,5341.0,,,,,2.6753197918427434,2.741925685828693,2.7256053685366997,2.734976036215568,2.77492616702913,2.8952203208869416,2.9515500305484927,,,,,2.6753197918427434,2.7856462001268953,,"rgba(239, 83, 80, 0.75)",0.2774116530090685,2.7107690556309905,-1.3545539690025448,33.932539855423954,-14.298870841774601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226841721371262,0.8595915390226111,False,False,False,False,-0.3368022193595233,-0.33901277307652566,False,False,False,False,-91752.0,-51745.20807036996,False,False,False,False,5160.829602833087,False,False,False,False
2025-03-25 17:00:00+00:00,2.265,2.305,2.26,2.285,3357.0,,,,,2.6696982157097287,2.738385136616547,2.7230339705076663,2.7326672874435554,2.7729326164199106,2.8932432146712923,2.949515751611344,,,,,2.6696982157097287,2.7827823132828633,,"rgba(239, 83, 80, 0.75)",0.2829559702163565,2.7074175696200653,-1.492873853472935,33.087415088499974,-14.298870841774601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159356725146198,0.8669590643274854,False,False,False,False,-0.34282825441539394,-0.3409205137459598,False,False,False,False,-95109.0,-52417.51492199213,False,False,False,False,5132.863252401567,False,False,False,False
2025-03-26 17:00:00+00:00,2.285,2.295,2.27,2.28,2610.0,,,,,2.665419360063092,2.7356600362421553,2.721047827913533,2.730881929298229,2.771388569772492,2.8917106841853437,2.9479387433894977,,,,,2.665419360063092,2.780578164409192,,"rgba(239, 83, 80, 0.75)",0.2883402332143202,2.704849067979799,-1.4734297161506886,32.38611105912768,-14.298870841774601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148311306901614,0.8678414096916298,False,False,False,False,-0.34282825441539394,-0.34187438408067683,False,False,False,False,-97719.0,-53119.863527852714,False,False,False,False,5093.749093449604,False,False,False,False
2025-03-27 17:00:00+00:00,2.35,2.415,2.335,2.37,5694.0,,,,,2.658557777466059,2.731004234349307,2.717667434412901,2.7278204898788174,2.768677776820968,2.888892213472312,2.9449938419174444,,,,,2.658557777466059,2.776801966902544,,"rgba(239, 83, 80, 0.75)",0.29177552151431985,2.6783234123810127,-1.0567144590499193,36.76370528976046,-16.931301807506657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151982378854626,0.8700440528634362,False,False,False,False,-0.27281281124364426,-0.3073435976621606,False,False,False,False,-92025.0,-53723.0439382736,False,False,False,False,5103.055309055036,False,False,False,False
2025-03-28 17:00:00+00:00,2.36,2.4,2.31,2.32,4890.0,,,,,2.6523240143862004,2.7267728505784077,2.7145679863141803,2.72501388022256,2.7662046146541064,2.886356633169824,2.9423572880746343,,,,,2.6523240143862004,2.7733710381999876,,"rgba(239, 83, 80, 0.5)",0.2945591911944277,2.673804388109848,-1.2011317205047416,37.917202139358935,-15.850144196303575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201773835920177,0.8691796008869179,False,False,False,False,-0.2877104091347112,-0.29752700339843585,False,False,False,False,-96915.0,-54392.68666791277,False,False,False,False,5099.752125968911,False,False,False,False
