date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_peak_873,aVWAP_peak_861,aVWAP_peak_836,aVWAP_valley_933,aVWAP_valley_885,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_789,aVWAP_valley_765,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_633,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_212,aVWAP_valley_196,aVWAP_OB_bull_765,aVWAP_OB_bull_687,aVWAP_OB_bull_610,aVWAP_OB_bull_603,aVWAP_OB_bear_904,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 00:00:00+00:00,49.8669924387,49.9669262913,48.7077597488,49.9669262913,2104705,,,,,,,,46.69041491818025,46.758581000515804,45.95256660090491,45.393159012815595,44.98027838618196,44.0863020057747,43.84074706135284,42.88490651727256,42.25262804852394,41.770892202598326,41.1999310962091,40.68293569672488,39.97693161974618,39.33620379454105,38.74412895653963,38.36715479984576,38.34523933177671,38.25770680980232,37.71596767464558,37.262860770935845,36.82854573073587,36.58362672968009,45.95256660090491,44.98027838618196,43.40012245131179,42.88490651727256,,,41.7249768152444,"rgba(0, 255, 0, 1.0)",2.19874750216968,44.70965149465364,2.34558126340437,59.64457962855097,3.680770007394081,True,False,True,False,True,9.519796043535447,0.0,0.0,0.0,0.0,0,1.0116154916711773,0.9334232858649492,False,False,False,False,0.34282824201882095,0.32297923016747576,False,False,False,False,29632767,26530511.759261243,False,False,False,False,1930709.2063104252,False,False,False,False
2025-05-01 00:00:00+00:00,49.8070321272,50.0568667586,47.4885667472,49.9669262913,2289352,,,,,,,,46.84757744184668,46.812441736075165,46.00284526610497,45.43274576118031,45.0206105614066,44.12636964104043,43.88084614925326,42.92568103006679,42.29487327949627,41.81361172882579,41.24212063671073,40.724532356764065,40.01873609711944,39.378339183833404,38.78528366993705,38.40596881532003,38.38348027208016,38.29448726308402,37.75099621485927,37.29701323438616,36.86234960703935,36.61734875515583,46.00284526610497,45.0206105614066,43.44030070430932,42.92568103006679,,,41.77192801696954,"rgba(0, 255, 0, 1.0)",2.2299461475176523,44.76111361338569,2.2627983727012273,60.46269811338236,4.75605462210752,True,False,True,False,True,9.358569925219733,0.0,0.0,0.0,0.0,0,0.9973407763051025,0.9341380346549712,False,False,False,False,0.27430713477184004,0.29864318246965793,False,False,False,False,27343415,26562390.31772159,False,False,False,False,1944773.6295923693,False,False,False,False
2025-05-02 00:00:00+00:00,50.3666617016,51.0062383582,50.0368799881,50.1368138407,1345603,,,,,,,,46.980389718052585,46.86087666157595,46.04417024303509,45.46402015063041,45.05165680564248,44.15592473723547,43.910145795932145,42.954579456946405,42.32433600565392,41.84309637216826,41.27093163661255,40.75269952102044,40.04675521103808,39.406351625744584,38.812467361338804,38.43151583028406,38.4086466055323,38.318676452687335,37.77392234156804,37.31928145671508,36.884314827014364,36.63922020073456,46.04417024303509,45.05165680564248,43.46921692255799,42.954579456946405,,,41.806522199470706,"rgba(0, 255, 0, 1.0)",2.264055163913713,44.80242231521517,2.4576430270216227,62.03273187758968,6.532357704251069,True,False,True,False,True,10.5298118153523,0.0,0.0,0.0,0.0,0,1.0305149632754431,0.9191657900593099,False,False,False,False,0.3428282440694428,0.32073571326955036,False,False,False,False,28689018,26645787.481732506,False,False,False,False,1921276.7421573745,False,False,False,False
2025-05-05 00:00:00+00:00,51.5458811621,51.9656033429,50.2067675375,50.5165624805,1376508,,,,51.2394173475,,,,47.134357272123765,46.91939923955987,46.09287441286297,45.50046996544362,45.08751088568519,44.189525087200614,43.943334410447875,42.986916903966126,42.35708298466706,41.87572297470583,41.302668644012044,40.783614069400485,40.07736739990201,39.43684431646379,38.84197177485662,38.45920120095966,38.43591827867786,38.34488265819815,37.79870592752103,37.34331172447085,36.907979815751254,36.66276345654472,46.09287441286297,45.08751088568519,43.50177656541657,42.986916903966126,,51.2394173475,41.845584006556265,"rgba(0, 255, 0, 1.0)",2.3136991412226457,45.31867129194275,2.69145186563304,64.91641115839322,9.471761131702763,True,False,True,False,True,12.911831343129936,0.0,0.0,0.0,0.0,1,1.0316042429079215,0.9096571115531855,False,False,False,False,0.34282824482577934,0.3317819790476648,False,False,False,False,30065526,26779894.87460574,False,False,False,False,1899913.2620727718,False,False,False,False
2025-05-06 00:00:00+00:00,50.9962449729,51.5358877768,50.5165624805,51.2061060633,1209411,,,,51.135035452846616,,,,47.25385941668707,46.96695105653054,46.133095513534,45.53088670044324,45.11754092443958,44.21785834703955,43.971362688024925,43.01435844902175,42.384938869559385,41.903523732751125,41.329764157547324,40.810049222466134,40.10359062104503,39.46300186630168,38.86731460893223,38.48300413342343,38.45936787649488,38.36742305326052,37.820045486175644,37.36401854271192,36.92838496603568,36.68307041895817,46.133095513534,45.11754092443958,43.52934068337698,43.01435844902175,,51.135035452846616,41.8780977633195,"rgba(0, 255, 0, 1.0)",2.330985970842514,45.35149269224698,2.421615724530842,65.07077837252999,9.803202013908539,True,False,True,False,True,11.393652890274147,0.0,0.0,0.0,0.0,0,1.0392154612159035,0.9110494373703907,False,False,False,False,0.3370891089595357,0.33443554400360026,False,False,False,False,28856115,26861315.271680027,False,False,False,False,1872834.7419914866,False,False,False,False
2025-05-07 00:00:00+00:00,51.2061060633,51.6658017852,50.4865823247,51.1861192928,1384087,,,,51.12961809276214,,,,47.38541447946342,47.02138776826509,46.17928336649399,45.56593509778551,45.152132228197765,44.25048473921837,44.00363396083099,43.04593645042295,42.41697766774043,41.935491174400774,41.36091680206257,40.840439721489396,40.13372995500272,39.493059004025056,38.89643398899276,38.510357980365704,38.48631708923179,38.393330566724984,37.84457318299719,37.38781789897935,36.95183558055495,36.70640686303077,46.17928336649399,45.152132228197765,43.56107049221051,43.04593645042295,,51.12961809276214,41.91518265613455,"rgba(0, 255, 0, 1.0)",2.3339085905452785,45.394577015075726,2.490041414546791,65.5262955953998,10.490048858771047,True,False,True,False,True,11.818755918627705,0.0,0.0,0.0,0.0,0,1.061504470415409,0.9137839125823152,False,False,False,False,0.34187022039404735,0.3381528821988238,False,False,False,False,30240202,26993820.63357493,False,False,False,False,1853668.1638741735,False,False,False,False
2025-05-08 00:00:00+00:00,50.3866484721,51.4459473095,50.2922109815,51.0562052844,1654630,,,,51.00566749755605,,,,47.515316645882734,47.07827578260276,46.228885041512356,45.60420155540359,45.19015139446219,44.28677502855236,44.03962533417159,43.08145904149793,42.453176514490536,41.97171915675177,41.396341095541345,40.87509215913981,40.16820415599985,39.52752476401443,38.929899031024746,38.54184216250235,38.517339979845104,38.423167978880464,37.872872102409396,37.41531257465293,36.97895772729115,36.73341283614976,46.228885041512356,45.19015139446219,43.59661112097886,43.08145904149793,,51.00566749755605,41.95585907496691,"rgba(0, 255, 0, 1.0)",2.304199931942126,45.43460640880648,2.1491373186178437,63.260755205237345,10.490048858771047,True,False,True,False,False,9.566788695844355,0.0,0.0,0.0,0.0,0,1.0728032805222394,0.8910652682376852,False,False,False,False,0.3221477056744857,0.33015029393665474,False,False,False,False,28585572,27056242.255787678,False,False,False,False,1845862.7456830295,False,False,False,False
2025-05-09 00:00:00+00:00,49.6171578073,50.5065690952,48.6877729782,50.4266220132,1926563,,,,50.64801278476933,,,,47.60624380888835,47.12284839398121,46.27138042415768,45.638558427097244,45.22503863087305,44.32133936560502,44.07418765547464,43.116477231946675,42.48934236763131,42.00824085761801,41.432398398597606,40.91063678807929,40.2038854448107,39.563451107533815,38.964994460113104,38.57498726396272,38.55000903472315,38.45462049813153,37.902843639036746,37.44453528509278,37.00787330055977,36.762251483093266,46.27138042415768,45.22503863087305,43.63119215772794,43.116477231946675,,50.64801278476933,41.99380095416774,"rgba(0, 255, 255, 0.75)",2.259872798382004,45.45613031783584,1.841266239605752,59.65549918663114,14.666044380461514,True,False,True,False,False,7.515923714402298,0.0,0.0,0.0,0.0,0,1.049579687337977,0.9010284663767489,False,False,False,False,0.20560834258886534,0.26787931826276,False,False,False,False,26659009,27040664.481050905,False,False,False,False,1849027.461538597,False,False,False,False
2025-05-12 00:00:00+00:00,48.6477994372,49.9269527503,47.7384013787,49.3673231758,2342179,,,,50.20365697080548,,,,47.66479660642994,47.15746932070716,46.30906786094294,45.670933345113504,45.25878983188103,44.356229835144305,44.10939044521549,43.153146246541375,42.52773122990059,42.04735654689506,41.4713856475165,40.94935898241828,40.24309136783303,39.60319006366352,39.0040358052062,38.61199362108661,38.586494623844075,38.489782320334434,37.936496604583546,37.47745368130386,37.04053649347405,36.79487548034968,46.30906786094294,45.25878983188103,43.666913156476866,43.153146246541375,,50.20365697080548,42.03140969932807,"rgba(38, 166, 154, 1.0)",2.1997098395178645,45.468838960361666,1.4451726403765612,54.9944706306602,10.314006350298762,True,False,True,False,False,5.021340553315561,0.0,0.0,0.0,0.0,0,1.03685146941423,0.9146590478523157,False,False,False,False,0.13830598579095482,0.20309265202685742,False,False,False,False,24316830,26933847.442578323,False,False,False,False,1868366.7375566913,False,False,False,False
2025-05-13 00:00:00+00:00,48.0681830922,49.0525315402,47.7184146082,48.7777134456,3259142,,,,49.72691052196356,,,,47.704996763050104,47.18933955193584,46.34956157759273,45.707919345719326,45.298277106861676,44.39857625596587,44.15243475476407,43.1989928898195,42.576232194544836,42.09711623779867,41.5213466302658,40.99926530961832,40.293944098127284,39.65498632150177,39.05514036744731,38.66057423839353,38.63440453424934,38.53599378402165,37.98087145037663,37.52096349202965,37.08379551920294,36.8381275462371,46.34956157759273,45.298277106861676,43.711094626137715,43.1989928898195,,49.72691052196356,42.0765468452042,"rgba(38, 166, 154, 1.0)",2.1362927765510626,45.48275553837651,1.2102402733381592,50.695254144656566,6.439869777727814,False,False,False,False,False,3.5720400805685237,0.0,0.0,0.0,0.0,0,1.0122643974635062,0.9494449958284754,False,False,False,False,0.09954336016143464,0.15131800609414603,False,False,False,False,21057688,26703409.817379173,False,False,False,False,1922906.943927017,False,False,False,False
2025-05-14 00:00:00+00:00,47.7783749197,48.0481963217,46.6591157708,48.0481963217,2835983,,,,49.33106290282312,,,47.49522900406667,47.69370597057598,47.19671625876975,46.369686862191074,45.72970023731363,45.32298450413401,44.42738858599737,44.182190664981945,43.232167296315325,42.61206122921413,42.13436064781724,41.55925048785812,41.03752218684754,40.33337771098579,39.695502877428254,39.09541062753176,38.69903644598138,38.67235072064012,38.57264271817852,38.01625838144531,37.55579999102026,37.11854922522123,36.87293727891791,46.369686862191074,45.32298450413401,43.74237256638,43.232167296315325,,49.33106290282312,42.60387717091369,"rgba(38, 166, 154, 0.5)",2.0894816488542336,45.74257047684623,0.9743107549999778,47.24984627645057,3.4172009597263724,False,True,False,True,False,2.8526409815601284,0.0,0.0,0.0,0.0,0,0.9907602223182768,0.965839555388046,False,False,False,False,0.011044402650746545,0.08118120437244629,False,False,False,False,18221705,26370793.942187835,False,False,False,False,1958713.848086742,False,False,False,False
2025-05-15 00:00:00+00:00,48.9975679212,49.0475348475,47.4985601325,47.5984939851,2005002,,,,49.240079996442425,,,47.917405329297786,47.72379720279822,47.21880796195686,46.39599770275345,45.753488558068845,45.34816026450047,44.45409846078355,44.20928478959013,43.260848144198846,42.64230072561744,42.16533133997835,41.590311116681555,41.06852505354412,40.36492815304469,39.72760636802434,39.127076941722024,38.72915501698877,38.70205948775464,38.60131203320229,38.043791344155366,37.58279322356074,37.1453798454271,36.899758857847516,46.39599770275345,45.34816026450047,43.77009742155174,43.260848144198846,,49.240079996442425,42.652214299733075,"rgba(0, 255, 255, 0.75)",2.0512353061834103,45.78225269498654,1.5675018933814933,48.14153111315973,3.4172009597263724,False,True,False,True,False,5.581087364338462,0.0,0.0,0.0,0.0,0,1.002934347262599,0.962459378671284,False,False,False,False,0.08984976771130868,0.08551548604187748,False,False,False,False,20226707,26129849.356219683,False,False,False,False,1960529.0697303992,False,False,False,False
2025-05-16 00:00:00+00:00,49.33734302,49.3773165611,48.447931732,49.0475348475,1874451,,,,49.2225427936756,,,48.234713167473835,47.76788149526679,47.247128473169056,46.42613670636502,45.77963865917997,45.375290669329885,44.482032308599315,44.237446798881706,43.2901066296361,42.672864692357784,42.19645263290353,41.62134306370868,41.099361413210566,40.39614357644496,39.7592391285167,39.158180194198586,38.75868941983001,38.7311906469361,38.62941638871758,38.07072114996915,37.60914868485054,37.17153462841329,36.92588232244749,46.42613670636502,45.375290669329885,43.798642428465776,43.2901066296361,,49.2225427936756,42.69669886073476,"rgba(0, 255, 255, 0.75)",2.019280206431927,45.82367402895431,1.7400601362078187,49.51823964542628,3.4172009597263724,False,True,False,False,False,6.3197057997453,0.0,0.0,0.0,0.0,0,1.006462035937427,0.9495917090607376,False,False,False,False,0.14527600725699136,0.11539574664943442,False,False,False,False,22101158,25971861.459897343,False,False,False,False,1957153.4591527365,False,False,False,False
2025-05-19 00:00:00+00:00,49.7570652009,49.8070321272,48.677779593,49.1174885443,1065858,,,,49.23228886607352,,,48.396242673560174,47.79832329767247,47.265974909538,46.44527619739895,45.795937719454294,45.392032614441504,44.49900334935239,44.254500047852794,43.307642475525356,42.691086997776935,42.21494566582089,41.63972228235964,41.117577940080835,40.41452699799155,39.77782326294739,39.176419293262896,38.775992373434164,38.748257066900265,38.64587908557904,38.086475068987774,37.62455047935344,37.186804421381794,36.94112587705996,46.44527619739895,45.392032614441504,43.8158383975742,43.307642475525356,,49.23228886607352,42.72218196599687,"rgba(0, 255, 255, 0.75)",1.9967774478704723,45.848985774476496,1.957193291917135,51.38851884959877,3.4172009597263724,False,False,False,False,True,7.228640805931228,0.0,0.0,0.0,0.0,0,1.017504347524576,0.9387580903840745,False,False,False,False,0.17418385554679247,0.14478980109811346,False,False,False,False,23167016,25861867.520293526,False,False,False,False,1922200.6960487075,False,False,False,False
2025-05-20 00:00:00+00:00,49.9269527503,50.1168270702,49.4772504136,49.916959365,2189642,,,,49.28986770596081,,,48.71337073733795,47.87306445222928,47.31116646426081,46.489374291141324,45.832859692113516,45.429595052610146,44.536496900768164,44.29204945813142,43.34584756476361,42.730569301802355,42.25487363452669,41.67926487097736,41.15666220802446,40.45383697170047,39.817457382918754,39.21523806128282,38.81278062158172,38.784541690737335,38.68087493401197,38.11991526491466,37.65720514573006,37.2191444276171,36.97339150625468,46.489374291141324,45.429595052610146,43.853502178897365,43.34584756476361,,49.28986770596081,42.77649197779174,"rgba(0, 255, 0, 1.0)",1.959980011755515,45.90618663574939,2.0514322036117556,53.023708894748616,3.4172009597263724,False,False,False,False,True,7.597069137656295,0.0,0.0,0.0,0.0,0,1.021934164780006,0.9358850693651769,False,False,False,False,0.22348636792869747,0.18413808451340546,False,False,False,False,25356658,25842055.382242803,False,False,False,False,1932688.590321307,False,False,False,False
2025-05-21 00:00:00+00:00,49.5472041104,50.2367476933,49.0425381549,49.8569990535,1505164,,,,49.30936090296389,,,48.83081595172735,47.91566448234517,47.33856166370837,46.51698010446475,45.856407615143695,45.45371367754439,44.560854489662105,44.31650467995908,43.370924700205656,42.75658199952782,42.28124824742234,41.70546125214665,41.18261541367445,40.4800073051163,39.84389622713752,39.24118079294048,38.837399442781056,38.808827018320315,38.704308077256506,38.142340096581634,37.67912632693105,37.24087327831103,36.99508011498848,46.51698010446475,45.45371367754439,43.87812971427947,43.370924700205656,,49.30936090296389,42.807214661883286,"rgba(0, 255, 255, 0.75)",1.921883400162629,45.937105033191855,1.878417325891187,52.987785020567756,3.4172009597263724,False,False,False,False,True,6.585424460515014,0.0,0.0,0.0,0.0,1,1.0139882215295941,0.9380967946262742,False,False,False,False,0.20939622456944892,0.19676715454142718,False,False,False,False,23851494,25763994.151566613,False,False,False,False,1915922.9201126285,False,False,False,False
2025-05-22 00:00:00+00:00,48.757726675,49.5971710367,48.4929019657,49.4772504136,1562405,,,,49.28787975805747,,,48.84500989660556,47.94134220952479,47.35825284443661,46.539119970084975,45.876300219242204,45.47452921066679,44.58262077375729,44.33851893643087,43.39401397754501,42.780797527880424,42.30598016663782,41.73021732389282,41.2072919634954,40.505063763809396,39.86934639878332,39.26626900211309,38.86127847660091,38.83238840962924,38.727061463295605,38.16419169183657,37.70054290324526,37.262149458733425,37.01634181937974,46.539119970084975,45.47452921066679,43.90055516753072,43.39401397754501,,49.28787975805747,42.82997971131344,"rgba(38, 166, 154, 1.0)",1.888920568269388,45.95614187105031,1.4831670801893349,50.835358358115315,3.4172009597263724,False,True,False,False,True,4.51931459891556,0.0,0.0,0.0,0.0,0,1.018188278833004,0.9390080907112619,False,False,False,False,0.15685134996311811,0.17680925225227265,False,False,False,False,22289089,25627723.3613091,False,False,False,False,1902059.4722650745,False,False,False,False
2025-05-23 00:00:00+00:00,49.1074951591,49.3673231758,48.0382029365,48.1881037153,1015056,,,,49.271082619856124,,,48.84448002432706,47.955579088292176,47.369910418889596,46.55263293363385,45.88862304052057,45.487490155225444,44.596288020862,44.352365840669684,43.40861308456882,42.79614575319278,42.32168155204998,41.745963037858246,41.22300998050237,40.521048952064604,39.88560237371309,39.28231178048004,38.87656080908388,38.847468881444705,38.741628911614825,38.17819444151639,37.714275560855,37.27579909260675,37.02998574373038,46.55263293363385,45.487490155225444,43.914698765774766,43.40861308456882,,49.271082619856124,42.843779954025514,"rgba(0, 255, 255, 0.75)",1.8829875524209274,45.967143425934644,1.6677495977750105,50.39033842579501,3.4172009597263724,False,True,False,False,True,5.3170924490752824,0.0,0.0,0.0,0.0,0,1.0055412554777938,0.9392834325852553,False,False,False,False,0.12700781093474064,0.15190853159350665,False,False,False,False,23304145,25536602.641257767,False,False,False,False,1867275.0223723266,False,False,False,False
2025-05-27 00:00:00+00:00,49.5871776515,49.7170916598,49.1274819296,49.33734302,901081,,,,49.277692105430816,,,48.88260714065432,47.976736376245526,47.38454895174215,46.56781665542795,45.90183045624482,45.50109296180402,44.61016576268653,44.36632935559254,43.42302652391344,42.811141072899666,42.33691872464639,41.76113775279041,41.23807636312541,40.53627528831757,39.9010112292325,39.29745843204149,38.89095654168547,38.86167262808196,38.75534252591156,38.19133814340179,37.727137224553374,37.2885579352432,37.042725933641215,46.56781665542795,45.50109296180402,43.92880890160336,43.42302652391344,,49.277692105430816,42.85977414432227,"rgba(0, 255, 255, 0.75)",1.8886811415456712,45.982632019058705,1.9084987683476218,51.39505289996383,3.4172009597263724,False,True,False,False,True,6.40366784623372,0.0,0.0,0.0,0.0,0,1.0276363253182434,0.93793840232476,False,False,False,False,0.19007106993013528,0.17098980076182096,False,False,False,False,24205226,25484391.792580992,False,False,False,False,1829385.0607106667,False,False,False,False
2025-05-28 00:00:00+00:00,49.6571313483,50.0768535291,49.4972371842,49.5571974957,599662,,,,49.28742747792067,,,48.91580625163921,47.99293653995741,47.39540485199057,46.578751788036286,45.91121724402474,45.510697513914046,44.619860922427094,44.37606220169338,43.433001213488076,42.821480537906744,42.347400137243994,41.77155106863656,41.24839579026838,40.5466807959822,39.911522889968815,39.30777671151626,38.900755754818064,38.871340851771,38.76467577353574,38.20027437625131,37.73587475109738,37.2972193826528,37.05137137908193,46.578751788036286,45.510697513914046,43.93860858267224,43.433001213488076,,49.28742747792067,42.871279660753494,"rgba(0, 255, 255, 0.75)",1.8933788498828847,45.99430113117441,1.9345469171962881,52.25512837155878,3.4172009597263724,False,False,False,False,True,6.562470827851612,0.0,0.0,0.0,0.0,0,1.0218605085417722,0.9294015509472398,False,False,False,False,0.2225892122373708,0.19678950649959587,False,False,False,False,24804888,25457744.585028797,False,False,False,False,1781160.6269573073,False,False,False,False
2025-05-29 00:00:00+00:00,49.2174223969,49.7170916598,49.0775150033,49.6171578073,838479,,,,49.28884405279239,,,48.93736755260918,48.00995287563427,47.40781961171673,46.59196903859752,45.92288205216042,45.52277207912443,44.632285615001564,44.38858635453621,43.446000907859364,42.835040384900914,42.36120362145515,41.785326116870806,41.26209479110607,40.560549781880184,39.925577297965,39.32160963411951,38.91391546278991,38.88432646762929,38.777217379368246,38.212307246684915,37.747657973455105,37.308915316195915,37.06305374941186,46.59196903859752,45.52277207912443,43.951300369429596,43.446000907859364,,49.28884405279239,42.88494021360048,"rgba(0, 255, 255, 0.75)",1.8963420160836646,46.007001750687664,1.6929544454446628,51.4236001690086,3.4172009597263724,False,True,False,False,True,5.369099982925093,0.0,0.0,0.0,0.0,0,1.013398395909917,0.934008770608172,False,False,False,False,0.18785901115537643,0.19232425882748616,False,False,False,False,23966409,25399260.836596295,False,False,False,False,1744192.7200178052,False,False,False,False
2025-05-30 00:00:00+00:00,50.3966418574,50.4665955542,49.1274819296,49.3573297905,1686528,,,,49.32707962898037,,,49.036206607515176,48.0592823336007,47.440689781603986,46.62447020040063,45.9505919736854,45.55098941380233,44.660555312119364,44.41691913046237,43.47488410727079,42.86489395949177,42.39141314320252,41.815288702228166,41.29174822041631,40.59040036505476,39.95569216913333,39.35114279823865,38.94195339693831,38.911990501083295,38.80392380581124,38.23786200285598,37.77263125426804,37.333658206609016,37.0877437386825,46.62447020040063,45.55098941380233,43.97975305406327,43.47488410727079,,49.32707962898037,42.918544896245756,"rgba(0, 255, 0, 1.0)",1.9147207733553828,46.04209300559708,2.274247458114713,54.00463191655598,-1.0561926124894327,False,False,True,False,True,8.049752322182204,0.0,0.0,0.0,0.0,1,1.00759896626608,0.9501338875565412,False,False,False,False,0.22348636792869747,0.20790531337809182,False,False,False,False,25652937,25409208.921435654,False,False,False,False,1741931.3584484796,False,False,False,False
2025-06-02 00:00:00+00:00,50.0768535291,50.1667939965,48.9376076097,50.0068998323,862762,,,,49.3378325141415,,,49.06767431765269,48.08019838920019,47.45544319953295,46.639546667010265,45.963686486278206,45.56441941176321,44.674176688647535,44.43060716051533,43.48895416555489,42.87949572278479,42.40622993221733,41.83002930336111,41.306372271214926,40.605161927663985,39.970616138104695,39.36580640568387,38.95589299507106,38.925745978032865,38.81720852094139,38.25059303270646,37.78508616545826,37.346009527089606,37.10007453106637,46.639546667010265,45.56441941176321,43.99355698568682,43.48895416555489,,49.3378325141415,42.93389293569689,"rgba(0, 255, 0, 1.0)",1.9213458975561948,46.05732945916616,2.092035627237326,54.682086793398085,-0.22196734432224474,False,False,True,False,True,7.174332124284199,0.0,0.0,0.0,0.0,1,0.9918794508392751,0.9465981731288048,False,False,False,False,0.2016039735892101,0.20475464348365097,False,False,False,False,24790175,25384933.081379358,False,False,False,False,1707454.1287054021,False,False,False,False
2025-06-03 00:00:00+00:00,49.33734302,50.2017708449,49.240407183,49.9469395208,1220244,,,,49.347185059639635,,,49.09947807548079,48.10656697703359,47.47477642921149,46.65970749956067,45.98139886880615,45.582660934336154,44.692810185779784,44.44936028932301,43.50832144762756,42.89964008937859,42.42670263686118,41.85043213895685,41.326641829010875,40.62565333276287,39.991357483464064,39.38620807030243,38.97530265476601,38.94490089060278,38.83571268006364,38.26834147832419,37.802460438693,37.36324810633793,37.11728899758352,46.65970749956067,45.582660934336154,44.012514338821845,43.50832144762756,,49.347185059639635,42.95429869958262,"rgba(0, 255, 255, 0.75)",1.9066238572754466,46.07696572306373,1.710026487130675,52.91844796564374,-0.22196734432224474,False,False,False,False,True,5.179989005844121,0.0,0.0,0.0,0.0,1,0.9988264352941713,0.9409829940614488,False,False,False,False,0.21667674528418765,0.2107156943839193,False,False,False,False,23569931,25313756.5291684,False,False,False,False,1688347.8491483277,False,False,False,False
2025-06-04 00:00:00+00:00,49.3073628643,50.1168270702,49.0671218826,49.8569990535,665966,,,,49.35012321493968,,,49.11219181217462,48.1196687953134,47.48470919081427,46.67023834762648,45.990737739494776,45.59231018930137,44.702722060710045,44.4593476470676,43.51867361020151,42.91042620081959,42.43767766793417,41.86138451143664,41.337534389187866,40.6366780657641,40.00252682082934,39.39720380386328,38.985770336223005,38.95523191963068,38.845694865114744,38.27792256995509,37.81184406783918,37.37256211512339,37.12659185652554,46.67023834762648,45.59231018930137,44.02262936985378,43.51867361020151,,49.35012321493968,42.96493252717313,"rgba(0, 255, 255, 0.75)",1.9076690922993644,46.086943367445585,1.688143666977778,51.656073654724466,-0.22196734432224474,False,False,False,False,False,5.099570251791576,0.0,0.0,0.0,0.0,1,0.9913247342295637,0.9534888113221838,False,False,False,False,0.20514528542732555,0.2079304899056224,False,False,False,False,22903965,25219254.900573563,False,False,False,False,1648254.4432993736,False,False,False,False
2025-06-05 00:00:00+00:00,49.2074290117,49.9669262913,48.7227498266,49.3673231758,993438,,,,49.348672063186115,,,49.12069788581305,48.13601529736076,47.49790549096984,46.684712435896174,46.003795168453664,45.60589047252735,44.7168243631178,44.4735899233687,43.533540421386135,42.92596884926432,42.453528643112676,41.877241959874034,41.353336101989704,40.65270660265225,40.01879313628387,39.41324123589839,39.00105307677747,38.97031658195549,38.86027459161679,38.291932785308546,37.82557711421007,37.38620296858002,37.14022142779857,46.684712435896174,45.60589047252735,44.03710564440344,43.533540421386135,,49.348672063186115,42.97956825118135,"rgba(0, 255, 255, 0.75)",1.903344694423562,46.099974372700025,1.6326284188587734,50.50455172039398,-0.22196734432224474,False,True,False,False,False,4.827240471875516,0.0,0.0,0.0,0.0,1,0.980751181246427,0.9587151973304829,False,False,False,False,0.18321956926580124,0.19557502958571182,False,False,False,False,21910527,25089500.865256954,False,False,False,False,1622575.367091555,False,False,False,False
2025-06-06 00:00:00+00:00,49.6571313483,49.7570652009,49.211926035,49.2274157822,1009058,,,,49.35409458802989,,,49.139320093152534,48.15553500056841,47.51289630598828,46.70060330661899,46.01792311078205,45.62048373471319,44.73181504045476,44.488694776274556,43.54919607566783,42.94227766554635,42.470122927159,41.893804776221145,41.36981109198388,40.66938241231386,40.035688152696295,39.42987684762556,39.01689502390762,38.98595287172905,38.875385755242874,38.30644023362013,37.839787239700684,37.400308372870576,37.15431014840051,46.70060330661899,45.62048373471319,44.05240374917613,43.54919607566783,,49.35409458802989,42.99560526011332,"rgba(0, 255, 255, 0.75)",1.9077262156511083,46.11505636986716,1.856699849995993,51.21580889272113,-0.22196734432224474,False,False,False,False,False,5.905919484106562,0.0,0.0,0.0,0.0,1,0.993410284170299,0.9661045343327467,False,False,False,False,0.19558714115243986,0.19558108536907584,False,False,False,False,22919585,25004406.125442956,False,False,False,False,1598515.8624997293,False,False,False,False
