date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_847,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_744,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_866,aVWAP_valley_855,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_831,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_751,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_521,aVWAP_valley_499,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_424,aVWAP_valley_382,aVWAP_valley_368,aVWAP_valley_326,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_168,aVWAP_valley_153,aVWAP_valley_130,aVWAP_valley_68,aVWAP_OB_bull_678,aVWAP_OB_bull_326,aVWAP_OB_bull_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,2.675,2.685,2.64,2.66,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6618869956913436,2.8004579632226894,2.7833570523752242,2.70342370879928,2.6881140737182054,2.6606221587149155,2.58487030618928,,,2.70342370879928,,2.6975331798158484,"rgba(239, 83, 80, 0.75)",0.1243940266808278,2.685705376401181,-0.20664478100010403,25.434205415417903,-23.080342561843636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0084985835694051,0.9074598677998112,False,False,False,False,-0.04598179447131823,-0.0404783819247856,False,False,False,False,19792.0,22330.95287541704,False,False,False,False,1336.648099559946,False,False,False,False
2025-05-23 19:00:00+00:00,2.655,2.675,2.65,2.66,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.12218683080274335,2.6849580251899363,-0.2042611714042084,25.530663245912823,-23.080342561843636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037735849056604,0.9122641509433962,False,False,False,False,-0.045981794471318775,-0.043230088198052186,False,False,False,False,19792.0,22291.589264945454,False,False,False,False,1333.7698344504895,False,False,False,False
2025-05-26 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.11874068953542395,2.6849580251899363,-0.2101893233699846,25.59496846624277,-23.080342561843636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037807183364837,0.9149338374291115,False,False,False,False,-0.04877286142082389,-0.04600147480943804,False,False,False,False,19792.0,22252.835943008315,False,False,False,False,1313.0912323659857,False,False,False,False
2025-05-26 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.11532062628534158,2.6849580251899363,-0.2164229071058088,25.6378386131294,-23.080342561843636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0047483380816715,0.9164292497625832,False,False,False,False,-0.04877286142082389,-0.04738716811513097,False,False,False,False,19792.0,22214.683447767875,False,False,False,False,1292.7332287634122,False,False,False,False
2025-05-26 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.11068732847386475,2.6849580251899363,-0.22548222578006485,25.666418711053822,-23.080342561843636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0134874759152213,0.9142581888246627,False,False,False,False,-0.04877286142082389,-0.04808001476797743,False,False,False,False,19792.0,22177.12246408155,False,False,False,False,1272.6908531236693,False,False,False,False
2025-05-26 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.10777959659155334,2.6849580251899363,-0.23156539808288842,25.6854721096701,-23.080342561843636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0115942028985505,0.9140096618357487,False,False,False,False,-0.04877286142082389,-0.048426438094400656,False,False,False,False,19792.0,22140.14382122757,False,False,False,False,1252.959211989969,False,False,False,False
2025-05-26 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.10709989443217915,2.6849580251899363,-0.23303501205354413,25.69817437541429,-23.080342561843636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0106485963213936,0.9138431752178121,False,False,False,False,-0.04877286142082389,-0.04859964975761227,False,False,False,False,19792.0,22103.738490665903,False,False,False,False,1233.5334877730702,False,False,False,False
2025-05-26 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.10652170611603252,2.6849580251899363,-0.234299900930518,25.70664255257708,-23.080342561843636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0166015624999998,0.9140624999999999,False,False,False,False,-0.04877286142082389,-0.04868625558921808,False,False,False,False,19792.0,22067.89758383387,False,False,False,False,1214.408937575038,False,False,False,False
2025-05-27 14:00:00+00:00,2.705,2.75,2.695,2.725,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.681080625752106,2.7933645518081267,2.781507320946215,2.7032987559282944,2.688195293344855,2.66100039108092,2.585779192954562,,,2.7032987559282944,,2.6991751616878683,"rgba(239, 83, 80, 0.5)",0.10526778380066155,2.6857491384623344,0.372866798563864,39.33847672842703,-13.775507251591343,False,False,False,True,True,0.8491712130729603,0.0,0.0,0.0,0.0,0,1.0154142581888244,0.9007707129094411,False,False,False,False,0.020889054528957823,-0.01389860053013013,False,False,False,False,21094.0,22052.798396487608,False,False,False,False,1215.7669385428667,False,False,False,False
2025-05-27 15:00:00+00:00,2.725,2.75,2.715,2.74,2936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7034057255676207,2.789038741490588,2.780377987119685,2.7038154853442746,2.688908326587936,2.661979109887816,2.587246704249444,,,2.7038154853442746,,2.702110297178195,"rgba(38, 166, 154, 1.0)",0.10395715506922358,2.6868091626889377,0.5116611480531912,49.81814856953382,-4.91439445832949,True,False,True,False,True,2.0426237984312046,0.0,0.0,0.0,0.0,0,1.0192122958693561,0.9010566762728145,False,False,False,False,0.03203621064530302,0.009068805057586445,False,False,False,False,24030.0,22083.45268491416,False,False,False,False,1242.437218565458,False,False,False,False
2025-05-27 16:00:00+00:00,2.74,2.77,2.735,2.76,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714417082640044,2.787462061936747,2.779980474686294,2.7043564390880745,2.6895616103598976,2.6627784104696355,2.5883208970540106,,,2.7043564390880745,,2.703839568033529,"rgba(38, 166, 154, 1.0)",0.10226542043238619,2.687637408958678,0.7075958885747207,58.3428140771932,1.9112284290577222,True,False,True,False,True,3.606000138358546,0.0,0.0,0.0,0.0,0,1.0212150433944067,0.9054966248794599,False,False,False,False,0.05435720592654494,0.03171300549206569,False,False,False,False,25954.0,22143.461170419367,False,False,False,False,1253.0040833939004,False,False,False,False
2025-05-27 17:00:00+00:00,2.76,2.785,2.75,2.785,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.718958845208845,2.7872104910538344,2.779939973837172,2.7046405725747635,2.689884434231828,2.663148954290258,2.58878340050506,,,2.7046405725747635,,2.7046523816716808,"rgba(38, 166, 154, 1.0)",0.10093647096648295,2.6880737689849843,0.9602696635510594,65.51645730131415,7.5373834797178105,True,False,True,False,True,5.505455016316308,0.0,0.0,0.0,0.0,0,1.0212150433944065,0.9016393442622948,False,False,False,False,0.07113232016523602,0.05142266282865085,False,False,False,False,26707.0,22214.213710412863,False,False,False,False,1245.2520821009716,False,False,False,False
2025-05-27 18:00:00+00:00,2.785,2.79,2.765,2.77,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7217033394995616,2.787066965781008,2.779919949283306,2.704833645203116,2.6901029756071,2.663398818062445,2.5890938427664403,,,2.704833645203116,,2.7051599337432823,"rgba(38, 166, 154, 1.0)",0.09998166498578531,2.6883564896992964,0.8165848239505824,67.39035242019855,8.552659608562678,True,False,True,False,True,4.215125720513193,0.0,0.0,0.0,0.0,0,1.0269749518304432,0.8949903660886318,False,False,False,False,0.0823373932931749,0.06688002806091287,False,False,False,False,26204.0,22276.07086218941,False,False,False,False,1233.744297882352,False,False,False,False
2025-05-27 19:00:00+00:00,2.765,2.785,2.76,2.78,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.736641791044776,2.786035446897328,2.779766306497618,2.706332101817199,2.691801731497786,2.6653467631319803,2.5915262063559035,,,2.706332101817199,,2.708207192463228,"rgba(38, 166, 154, 1.0)",0.09858900949289051,2.6902520000136314,0.910324593461306,69.36824401387514,10.136753601711739,True,False,True,False,True,4.978590075393015,0.0,0.0,0.0,0.0,0,1.0260366441658626,0.89778206364513,False,False,False,False,0.0767324529102399,0.07180624048557638,False,False,False,False,30204.0,22398.984492232983,False,False,False,False,1276.6319831865014,False,False,False,False
2025-05-28 14:00:00+00:00,2.755,2.765,2.735,2.765,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7379555656756227,2.7853226289158473,2.7795554282647528,2.7066162516874295,2.692147585786021,2.66577504230596,2.592112284795803,,,2.7066162516874295,,2.708497826775919,"rgba(38, 166, 154, 1.0)",0.09799949439102919,2.6904865927014066,0.7603448136301251,67.91710550012239,10.136753601711739,True,False,True,False,True,3.6796888770453045,0.0,0.0,0.0,0.0,0,1.0144369586140518,0.9037536092396535,False,False,False,False,0.05156457617463854,0.06168540833010746,False,False,False,False,29104.0,22502.938221035572,False,False,False,False,1273.8935028270207,False,False,False,False
2025-05-28 15:00:00+00:00,2.765,2.77,2.73,2.74,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.738141911249761,2.785053321998521,2.7794701110733677,2.7066875508859685,2.692238568259329,2.665892905411753,2.5922813523160246,,,2.7066875508859685,,2.7085379601706747,"rgba(38, 166, 154, 0.75)",0.09727836902969506,2.690529723232397,0.5085434435326746,63.15188600735367,10.136753601711739,True,False,True,False,False,1.5649580483406424,0.0,0.0,0.0,0.0,0,1.0095969289827254,0.9049904030710171,False,False,False,False,0.05156457617463854,0.056624992252372996,False,False,False,False,28768.0,22600.07096179471,False,False,False,False,1259.352518287067,False,False,False,False
2025-05-28 16:00:00+00:00,2.74,2.77,2.74,2.77,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7383076388450114,2.784991140802637,2.7794520893112438,2.7067214253314207,2.6922789304742047,2.665941850906353,2.592346850995464,,,2.7067214253314207,,2.708577132380905,"rgba(38, 166, 154, 0.75)",0.09670993129357118,2.6905605904361756,0.8214193568463967,62.932734594118,10.136753601711739,True,False,True,False,False,3.9048072499460424,0.0,0.0,0.0,0.0,0,1.019267822736031,0.9036608863198459,False,False,False,False,0.057150682943458986,0.05688783759791599,False,False,False,False,28888.0,22697.55823370487,False,False,False,False,1241.6881381585852,False,False,False,False
2025-05-28 17:00:00+00:00,2.77,2.78,2.76,2.77,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7399337649103876,2.784730345832063,2.7793900893997465,2.707006940234914,2.692607768705062,2.6663264875773125,2.592840375205944,,,2.707006940234914,,2.7089765388379186,"rgba(38, 166, 154, 0.75)",0.09614234941662188,2.6908585805978946,0.8231691848839173,62.78663365196089,10.136753601711739,True,False,True,False,False,3.9048072499460424,0.0,0.0,0.0,0.0,0,1.017324350336862,0.9027911453320498,False,False,False,False,0.07393180793720266,0.06540982276755933,False,False,False,False,28888.0,22793.53407504278,False,False,False,False,1235.7084771018629,False,False,False,False
2025-05-28 18:00:00+00:00,2.77,2.78,2.755,2.76,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7410807641709085,2.7844146918641473,2.7793024117796414,2.7072504614684765,2.6928928953570046,2.6666661861298415,2.593286192583289,,,2.7072504614684765,,2.709270514764758,"rgba(38, 166, 154, 0.75)",0.0949088230075643,2.691092530270647,0.7260386078527241,61.133458847602824,10.136753601711739,True,False,True,False,False,3.0417529289877407,0.0,0.0,0.0,0.0,0,1.014450867052023,0.907514450867052,False,False,False,False,0.07113232016523602,0.06827107146639767,False,False,False,False,28088.0,22875.61881806537,False,False,False,False,1228.953306914237,False,False,False,False
2025-05-28 19:00:00+00:00,2.76,2.77,2.735,2.75,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7424129999999995,2.7828453156137747,2.778782603605423,2.7078296171964586,2.693612301203276,2.667576998614989,2.594566152940546,,,2.7078296171964586,,2.709660855596352,"rgba(38, 166, 154, 0.75)",0.09243468597430123,2.6915065822363298,0.6328080973838395,58.53733669848697,16.21508053051008,True,False,True,False,False,2.1803323618120345,0.0,0.0,0.0,0.0,0,1.0115384615384617,0.9076923076923076,False,False,False,False,0.05435720592654494,0.0613141386964713,False,False,False,False,25571.0,22917.40767359924,False,False,False,False,1248.9230230861092,False,False,False,False
2025-05-29 14:00:00+00:00,2.795,2.835,2.79,2.835,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7441833194899106,2.783172765416722,2.7789259455085262,2.708100334713186,2.693898681869642,2.6678794316297223,2.5949036709552,,,2.708100334713186,,2.7101520213689874,"rgba(38, 166, 154, 1.0)",0.09025863737957794,2.6918580000986285,1.5859091612406613,63.42647014281104,16.21508053051008,True,False,True,False,True,8.542766897415614,0.0,0.0,0.0,0.0,0,1.0143129770992367,0.8998091603053436,False,False,False,False,0.12173699725252671,0.09152556797449901,False,False,False,False,26038.0,22965.78894997754,False,False,False,False,1236.8001855188827,False,False,False,False
2025-05-29 15:00:00+00:00,2.835,2.85,2.825,2.835,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7461123602672664,2.7836093277179854,2.7791128142319894,2.708389374446765,2.694200066816438,2.6681915247025345,2.5952411374310462,,,2.708389374446765,,2.710693800802004,"rgba(38, 166, 154, 1.0)",0.08850240491462485,2.692243148339778,1.6130279374660415,66.6858924390271,9.100089201039594,True,False,True,False,True,8.542766897415614,0.0,0.0,0.0,0.0,0,1.0209923664122136,0.8940839694656486,False,False,False,False,0.1501045463518663,0.12081505716318265,False,False,False,False,26038.0,23013.420129047656,False,False,False,False,1224.384678766652,False,False,False,False
2025-05-29 16:00:00+00:00,2.83,2.865,2.83,2.86,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.749152999117223,2.7843900761710927,2.7794451874291926,2.708845964722915,2.6946713507372855,2.668672681411673,2.595749116803472,,,2.708845964722915,,2.7115610537704073,"rgba(38, 166, 154, 1.0)",0.08606523819302295,2.692859468804192,1.9420213631542318,70.08052395730799,12.473222449044172,True,False,True,False,True,10.274647664095028,0.0,0.0,0.0,0.0,0,1.0309477756286263,0.8878143133462281,False,False,False,False,0.15852492126402395,0.1396699892136033,False,False,False,False,26658.0,23069.925243325986,False,False,False,False,1215.0143736694947,False,False,False,False
2025-05-29 17:00:00+00:00,2.86,2.865,2.845,2.855,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7506750011448458,2.7847979482085155,2.779620075093008,2.709081468405271,2.694914003631046,2.6689198238803473,2.5960089577075744,,,2.709081468405271,,2.7120024682958013,"rgba(38, 166, 154, 1.0)",0.08468845927947738,2.693175447044547,1.9108217853086888,71.57858818027562,14.112013417068738,True,False,True,False,True,9.823523632487028,0.0,0.0,0.0,0.0,0,1.0309777347531461,0.8886737657308811,False,False,False,False,0.16725029423913348,0.1534601417263684,False,False,False,False,26344.0,23120.68609226667,False,False,False,False,1201.0451585738435,False,False,False,False
2025-05-29 18:00:00+00:00,2.855,2.885,2.855,2.87,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.751859811389191,2.7851398304567168,2.779765749388524,2.709262110773942,2.695098625027484,2.6691056697840336,2.596200354485506,,,2.709262110773942,,2.7123474501864853,"rgba(38, 166, 154, 1.0)",0.08203904805275339,2.6934212921180656,2.1523739252604384,73.35312242596912,16.097822345557617,True,False,True,False,True,10.862211807141016,0.0,0.0,0.0,0.0,0,1.032882011605416,0.8849129593810446,False,False,False,False,0.18477841235916506,0.16911927704276675,False,False,False,False,26563.0,23174.055300138505,False,False,False,False,1185.8196522393653,False,False,False,False
2025-05-29 19:00:00+00:00,2.87,2.87,2.825,2.85,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7635900142047336,2.7884875038318504,2.781272571968772,2.711404950683268,2.6973185221740317,2.671385547523314,2.598632008567122,,,2.711404950683268,,2.7160130169932986,"rgba(38, 166, 154, 1.0)",0.07920141958867565,2.696155673934748,1.9424440478999814,71.44123569934622,16.097822345557617,True,False,True,False,True,9.04002399136342,0.0,0.0,0.0,0.0,0,1.0269749518304432,0.8882466281310213,False,False,False,False,0.156214863152196,0.16266707009748138,False,False,False,False,23510.0,23179.263745097596,False,False,False,False,1214.768184762786,False,False,False,False
2025-05-30 14:00:00+00:00,2.84,2.88,2.84,2.875,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764268006435108,2.7887112168396775,2.7813743005380034,2.7115358445531412,2.697452882969593,2.6715217855943316,2.598774137430223,,,2.7115358445531412,,2.716234024908583,"rgba(38, 166, 154, 1.0)",0.07653780788625081,2.6963224058213457,2.334501067030844,71.73331455268232,16.097822345557617,True,False,True,False,True,10.778448348572049,0.0,0.0,0.0,0.0,0,1.027831094049904,0.8877159309021113,False,False,False,False,0.17022795875668864,0.166447514427085,False,False,False,False,23679.0,23187.01159401081,False,False,False,False,1198.5547245339055,False,False,False,False
2025-05-30 15:00:00+00:00,2.875,2.88,2.845,2.845,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764322803410693,2.7887288477615386,2.7813824191886534,2.7115468212950127,2.6974642054559412,2.6715333480439694,2.598786350448154,,,2.7115468212950127,,2.716252113657709,"rgba(38, 166, 154, 0.75)",0.0731678928255909,2.696336184409561,2.0318176436323876,67.97860309444089,16.097822345557617,True,False,True,False,False,8.096722522525184,0.0,0.0,0.0,0.0,0,1.0317919075144506,0.8911368015414257,False,False,False,False,0.1592958418845449,0.16287167815581494,False,False,False,False,23664.0,23194.406763095914,False,False,False,False,1180.205038882217,False,False,False,False
2025-05-30 16:00:00+00:00,2.845,2.845,2.79,2.805,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76600682116087,2.7891059922223174,2.78158780325215,2.7120066424059903,2.6979565067555438,2.672062696072127,2.5993942413338234,,,2.7120066424059903,,2.7168743861718316,"rgba(38, 166, 154, 0.75)",0.07069812745201853,2.6968510001226207,1.5297293404380212,61.49912056728505,18.2677218858244,True,False,True,False,False,4.706392295253419,0.0,0.0,0.0,0.0,0,1.0155189136760427,0.9107662463627547,False,False,False,False,0.10201107040158079,0.13244137427869787,False,False,False,False,22764.0,23187.73379002466,False,False,False,False,1175.8607747135004,False,False,False,False
2025-05-30 17:00:00+00:00,2.805,2.845,2.8,2.84,1488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.769357200486495,2.790075549944909,2.782079381569588,2.712869038544257,2.698865967540808,2.6730212812151732,2.6004617069479297,,,2.712869038544257,,2.7181043037498798,"rgba(38, 166, 154, 0.75)",0.07069812745201853,2.697849710173476,2.01066555720303,59.968824933573835,16.808759960512788,True,False,True,False,False,7.177072940600162,0.0,0.0,0.0,0.0,0,1.01846452866861,0.9115646258503401,False,False,False,False,0.10833646933977056,0.12038892180923422,False,False,False,False,24252.0,23204.234041342108,False,False,False,False,1180.7001425473995,False,False,False,False
2025-05-30 18:00:00+00:00,2.85,2.865,2.845,2.86,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.770358069661691,2.790428727997709,2.782248206046676,2.7130986466634175,2.6991030729983376,2.6732639763741695,2.60071915342524,,,2.7130986466634175,,2.718459979023891,"rgba(38, 166, 154, 0.75)",0.07083002112020384,2.698129304810601,2.2853402078575162,60.30808130340897,16.808759960512788,True,False,True,False,False,8.53915266858099,0.0,0.0,0.0,0.0,0,1.030421982335623,0.905789990186457,False,False,False,False,0.14968613159219793,0.13503752670071606,False,False,False,False,24573.0,23225.455218995718,False,False,False,False,1167.3714581668196,False,False,False,False
