date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_847,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_602,aVWAP_peak_576,aVWAP_valley_863,aVWAP_valley_821,aVWAP_valley_793,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_665,aVWAP_valley_644,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_453,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_65,aVWAP_OB_bull_386,aVWAP_OB_bull_117,aVWAP_OB_bear_847,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,45.82,46.28,44.875,44.94,31523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.03943692374097,,39.595111719485914,-15.666120199645555,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150561.0,17744.671802878966,False,False,False,False,11092.527462866377,False,False,False,False
2025-04-08 15:00:00+00:00,44.83,45.21,44.52,44.89,9277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.04132457186438,,42.718745108549044,-12.702882828412733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,141284.0,19660.010224539754,False,False,False,False,11064.379750263797,False,False,False,False
2025-04-08 16:00:00+00:00,44.87,44.98,44.11,44.26,10643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.03315824336223,,43.31074664143973,-12.05586978274404,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130641.0,21380.645724934486,False,False,False,False,11057.846730879863,False,False,False,False
2025-04-08 17:00:00+00:00,44.2,44.355,43.51,43.71,22703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.988036008994506,,42.484746756402565,-12.05586978274404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107938.0,22722.62020981922,False,False,False,False,11238.391742804206,False,False,False,False
2025-04-08 18:00:00+00:00,43.7,43.84,42.99,42.99,30996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.896297806564824,,40.46267160877895,-12.05586978274404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76942.0,23563.230749201866,False,False,False,False,11544.711250667706,False,False,False,False
2025-04-08 19:00:00+00:00,42.93,43.08,42.27,42.87,34723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.739999999999995,,,,,,42.739999999999995,"rgba(239, 83, 80, 0.5)",,44.263335244093795,,38.873445962710925,-12.05586978274404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42219.0,23852.467481772383,False,False,False,False,11904.064564610842,False,False,False,False
2025-04-09 14:00:00+00:00,43.18,43.49,42.47,42.58,15467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.772871355515704,,,,,,42.772871355515704,"rgba(239, 83, 80, 1.0)",,44.23553191084284,,37.204226771054046,-7.932577734416213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26752.0,23897.421474303042,True,False,False,False,11959.303873686642,True,False,False,False
2025-04-09 15:00:00+00:00,42.58,43.55,42.54,43.015,17077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.839417668891635,,,,,,42.839417668891635,"rgba(239, 83, 80, 1.0)",,44.218691748017704,,37.84603630000954,-7.932577734416213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43829.0,24206.438195631676,False,False,False,False,12038.647999675997,False,False,False,False
2025-04-09 16:00:00+00:00,43.03,43.415,42.925,43.34,9389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88684880070271,,,,,,42.88684880070271,"rgba(239, 83, 80, 0.75)",,44.21521220832469,,39.54619954242679,-7.932577734416213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53218.0,24656.22985151335,False,False,False,False,11997.568185727532,False,False,False,False
2025-04-09 17:00:00+00:00,43.355,46.715,43.07,46.585,37369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.72904589636776,,,,,,43.72904589636776,#000000,,44.46845364408281,,48.539031503881446,-6.608463219569437,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90587.0,25678.412334435623,False,False,False,False,12390.923717731755,False,False,False,False
2025-04-09 18:00:00+00:00,46.745,48.57,46.6,46.76,39095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64334449016023,,,,,,44.64334449016023,"rgba(38, 166, 154, 1.0)",,45.315545346184635,,54.80718352310845,-1.162192279424545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129682.0,27290.87105793274,False,False,False,False,12804.94040427855,False,False,False,False
2025-04-09 19:00:00+00:00,46.76,48.13,46.53,47.01,69378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.44782123135189,,,,,,45.44782123135189,"rgba(38, 166, 154, 1.0)",,45.60386981637506,,59.39767633643821,2.6820223940610077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199060.0,29953.958328352386,False,False,False,False,13682.042103437021,False,False,False,False
2025-04-10 14:00:00+00:00,45.31,46.89,45.155,46.245,8646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.472091459580746,,,,,,45.472091459580746,"rgba(38, 166, 154, 1.0)",,45.59915893207376,,59.824449784187706,2.8571266452303448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190414.0,32441.710912408937,False,False,False,False,13603.96393129071,False,False,False,False
2025-04-10 15:00:00+00:00,46.24,46.56,45.74,45.765,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.487709786119105,,,,,,45.487709786119105,"rgba(38, 166, 154, 1.0)",,45.595111194951485,,58.587850584187265,2.8571266452303448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183653.0,34786.07198353438,False,False,False,False,13497.87146723969,False,False,False,False
2025-04-10 16:00:00+00:00,45.77,45.895,45.05,45.67,13124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.490356426282744,,,,,,45.490356426282744,"rgba(38, 166, 154, 0.75)",2.795861078660945,45.570742999642405,0.03550140638787914,57.455394985191916,2.8571266452303448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170529.0,36890.61350316951,False,False,False,False,13492.07501038326,False,False,False,False
2025-04-10 17:00:00+00:00,45.66,46.53,44.92,46.42,18775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.52280581459132,,,,,,45.52280581459132,"rgba(38, 166, 154, 0.75)",2.7670746057657793,45.566118384938456,0.3085864086506034,58.60643753759077,2.8571266452303448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189304.0,39253.61174343045,False,False,False,False,13573.980824175767,False,False,False,False
2025-04-10 18:00:00+00:00,46.42,46.87,45.91,46.39,8580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.549533378355065,,,,,,45.549533378355065,"rgba(38, 166, 154, 0.75)",2.738225722636481,45.57531141405663,0.2975242614984112,59.25787895541262,3.0711451608473936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180724.0,41446.95109624547,False,False,False,False,13496.554764886221,False,False,False,False
2025-04-10 19:00:00+00:00,46.26,46.695,45.47,46.06,18996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.58309906516913,,,,,,45.58309906516913,"rgba(38, 166, 154, 0.75)",2.704586175069737,45.58048265057992,0.17729786310385215,58.35997751989119,3.0711451608473936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161728.0,43311.77355986957,False,False,False,False,13581.81748170969,False,False,False,False
2025-04-11 14:00:00+00:00,46.43,46.795,45.49,45.99,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.59084265520445,,,,,,45.59084265520445,"rgba(38, 166, 154, 0.75)",2.66693846813022,45.58215473498854,0.15292638727334365,57.469049743286305,3.0711451608473936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157130.0,45076.39722560803,False,False,False,False,13442.533489745198,False,False,False,False
2025-04-11 15:00:00+00:00,46.23,46.345,45.36,46.005,12072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.60285471527887,,,,,,45.60285471527887,"rgba(38, 166, 154, 0.75)",2.627583579730327,45.581473290565455,0.16118486684941707,56.93010033779388,3.0711451608473936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169202.0,47000.825175598606,False,False,False,False,13421.284908508836,False,False,False,False
2025-04-11 16:00:00+00:00,46.025,46.785,45.855,46.705,10257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62959503906277,,,,,,45.62959503906277,"rgba(38, 166, 154, 0.75)",2.577562220393519,45.59420886130103,0.43094639186998396,58.97723345776739,4.246919931531082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179459.0,49054.440289155216,False,False,False,False,13372.226227756762,False,False,False,False
2025-04-11 17:00:00+00:00,46.76,47.29,46.41,47.11,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.649167150107665,,,,,,45.649167150107665,"rgba(38, 166, 154, 1.0)",2.535602966831632,45.605596734137556,0.5933118416178039,61.52614478759772,6.896279117114453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184389.0,51152.65051723033,False,False,False,False,13241.338999419448,False,False,False,False
2025-04-11 18:00:00+00:00,47.145,47.3,46.96,46.98,3635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.66479200713787,,,,,,45.66479200713787,"rgba(38, 166, 154, 1.0)",2.502026499380766,45.614989211377136,0.5455620829598294,62.479849717590405,8.004094808609146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180754.0,53161.97376502521,False,False,False,False,13092.403511056355,False,False,False,False
2025-04-11 19:00:00+00:00,46.98,47.545,46.98,47.305,13788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7289024548549,,,,,,45.7289024548549,"rgba(38, 166, 154, 1.0)",2.4692362370973258,45.65500702420784,0.6682199746638192,64.13982004030929,9.775729182776672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,194542.0,55353.91215626512,False,False,False,False,13103.187952745404,False,False,False,False
2025-04-14 14:00:00+00:00,48.0,48.51,47.95,48.5,19109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.86427008576451,,,,,,45.86427008576451,"rgba(38, 166, 154, 1.0)",2.4450024871484546,45.746717279899144,1.1260858565882037,68.09933290246464,13.585319385944928,True,False,True,False,True,3.2516803881124297,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,213651.0,57808.13057244705,False,False,False,False,13196.301317819118,False,False,False,False
2025-04-14 15:00:00+00:00,48.47,48.47,47.88,47.9,11098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.92961718148135,,,,,,45.92961718148135,"rgba(38, 166, 154, 1.0)",2.4164776744988394,45.791123859918585,0.8727066516427799,67.46138328659964,13.585319385944928,True,False,True,False,True,1.1600865227046704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202553.0,60052.23707519981,False,False,False,False,13163.769514442076,False,False,False,False
2025-04-14 16:00:00+00:00,47.905,48.2,47.715,47.96,4861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.95545125499482,,,,,,45.95545125499482,"rgba(38, 166, 154, 1.0)",2.3832294653861283,45.808715498891964,0.9026761931040024,67.19775087028708,13.585319385944928,True,False,True,False,True,1.3609337701035322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207414.0,62336.91557015795,False,False,False,False,13035.044405691035,False,False,False,False
2025-04-14 17:00:00+00:00,48.02,48.33,47.9,48.26,6600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.99297628980311,,,,,,45.99297628980311,"rgba(38, 166, 154, 1.0)",2.35786693570406,45.834595608485294,1.0286434551449686,67.85141439817697,13.739275696435598,True,False,True,False,True,2.368889179563457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214014.0,64688.49827449659,False,False,False,False,12935.276275370243,False,False,False,False
2025-04-14 18:00:00+00:00,48.275,48.7,48.22,48.58,7185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.03851958511266,,,,,,46.03851958511266,"rgba(38, 166, 154, 1.0)",2.3373568309000063,45.86647622001505,1.1609368942353984,69.13246107461894,15.193902224203981,True,False,True,False,True,3.4350822885037324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221199.0,67115.01768109354,False,False,False,False,12846.124705209464,False,False,False,False
2025-04-14 19:00:00+00:00,48.55,48.645,48.27,48.33,10560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.10032037753473,,,,,,46.10032037753473,"rgba(38, 166, 154, 1.0)",2.316552634435072,45.90996529927351,1.0446707166300382,68.37588183664813,15.193902224203981,True,False,True,False,True,2.5278161746279864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210639.0,69340.1957015417,False,False,False,False,12810.680911330246,False,False,False,False
2025-04-15 14:00:00+00:00,49.35,49.57,48.795,49.2,5240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.139660704459445,,,,,,46.139660704459445,"rgba(38, 166, 154, 1.0)",2.304013243674392,46.47985184099654,1.1806130743699326,70.17748511756287,16.5250691491825,True,False,True,False,True,5.387162994031016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215879.0,71612.11514802942,False,False,False,False,12693.306013480164,False,False,False,False
2025-04-15 15:00:00+00:00,49.2,49.315,48.905,49.05,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.16029548618654,,,,,,46.16029548618654,"rgba(38, 166, 154, 1.0)",2.283308217130219,46.48636087436435,1.1227740111485087,70.42142967098842,16.950342988059063,True,False,True,False,True,4.833017301360208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212982.0,73803.89630852509,False,False,False,False,12541.425300092873,False,False,False,False
2025-04-15 16:00:00+00:00,49.05,49.25,48.665,48.72,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.17494122600174,,,,,,46.17494122600174,"rgba(38, 166, 154, 0.75)",2.256430097251796,46.48520983900206,0.9904096580345151,68.50739502328203,16.950342988059063,True,False,True,False,False,3.616419228931587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210738.0,75926.90566808282,False,False,False,False,12381.77529544027,False,False,False,False
2025-04-15 17:00:00+00:00,48.675,48.745,48.38,48.52,6463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21121130544921,,,,,,46.21121130544921,"rgba(38, 166, 154, 0.75)",2.2484693552373374,46.47198441725741,0.9108487860740333,66.01285744461065,19.49296922571368,True,False,True,False,False,2.882422688454419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204275.0,77916.79860346139,False,False,False,False,12290.011337371428,False,False,False,False
2025-04-15 18:00:00+00:00,48.505,48.67,48.45,48.555,3502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23048723204172,,,,,,46.23048723204172,"rgba(38, 166, 154, 0.75)",2.2402289337645027,46.474188363988105,0.9288388363573531,64.49280399249899,18.032126787350734,True,False,True,False,False,3.0024583788154615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207777.0,79930.13505922166,False,False,False,False,12153.763099582724,False,False,False,False
2025-04-15 19:00:00+00:00,48.555,48.74,48.32,48.74,20061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.33695290942483,,,,,,46.33695290942483,"rgba(38, 166, 154, 0.75)",2.235553546139663,46.51981067104409,0.9931273320604272,64.26860809738574,17.72667261875391,True,False,True,False,False,3.643052776204865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227838.0,82223.28025210195,False,False,False,False,12276.355919744232,False,False,False,False
2025-04-16 14:00:00+00:00,48.13,48.25,48.04,48.115,7839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.36797712620427,,,,,,46.36797712620427,"rgba(38, 166, 154, 0.75)",2.227593392952199,46.52306341832526,0.7146441476758794,60.09306652934422,13.778357331632328,True,False,True,False,False,1.3026672625696172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219999.0,84359.33792261199,False,False,False,False,12207.559703934243,False,False,False,False
2025-04-16 15:00:00+00:00,48.16,48.66,48.04,48.265,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.39513738159939,,,,,,46.39513738159939,"rgba(38, 166, 154, 0.75)",2.221854949004183,46.533953552545654,0.7790996654530429,58.09138457674148,11.974856761987105,True,False,True,False,False,1.8358919960264863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226404.0,86561.58074551723,False,False,False,False,12117.597537981774,False,False,False,False
2025-04-16 16:00:00+00:00,48.28,48.46,48.21,48.235,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.413980482374605,,,,,,46.413980482374605,"rgba(38, 166, 154, 0.5)",2.219588215603699,46.54194568195977,0.762778566825173,56.56185424688702,10.569776662801075,False,False,True,False,False,1.7226035114332383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221805.0,88658.37794326115,False,False,False,False,12001.030134292134,False,False,False,False
2025-04-16 17:00:00+00:00,48.18,48.32,47.44,47.44,6462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.43205154890469,,,,,,46.43205154890469,#000000,2.220311945456111,46.53957333215908,0.4055406131934072,51.19247231371071,5.6566641739336205,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215343.0,90622.48061080748,False,False,False,False,11915.153698101558,False,False,False,False
2025-04-16 18:00:00+00:00,47.44,47.93,47.44,47.54,9270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.45526465788734,,,,,,46.45526465788734,"rgba(239, 83, 80, 1.0)",2.220617441123028,46.53672631604898,0.4517994254082948,48.27507997574399,3.144455839712336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224613.0,92699.85300443837,False,False,False,False,11874.14356324727,False,False,False,False
2025-04-16 19:00:00+00:00,47.54,48.14,47.205,48.005,50782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.783333333333324,46.582074156806186,,,,,,47.18270374506976,#000000,2.221368697873421,46.75093952357165,0.5645440478336161,49.18112571306257,3.144455839712336,False,True,False,False,False,0.8765819330452551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275395.0,95532.33590359436,False,False,False,False,12477.36614366204,False,False,False,False
2025-04-17 14:00:00+00:00,48.7,48.855,48.27,48.335,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8456294009608,46.599584690209866,,,,,,47.222607045585335,#000000,2.224427119284643,46.77154050645894,0.7028593924191393,51.51758881810859,3.144455839712336,False,True,False,False,True,2.0757912572624306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280330.0,98397.41596710452,False,False,False,False,12360.430234457977,False,False,False,False
2025-04-17 15:00:00+00:00,48.33,48.68,48.33,48.59,4981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.90206376926202,46.61736401398177,,,,,,47.2597138916219,"rgba(38, 166, 154, 0.5)",2.2282441538146074,46.79160871107898,0.8070889744475698,54.30790277597987,-1.00580630974504,False,False,True,False,True,2.9943486712128333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285311.0,101295.30099087034,False,False,False,False,12246.020463381108,False,False,False,False
2025-04-17 16:00:00+00:00,48.77,49.015,48.475,48.965,6728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.99349232244732,46.644362436134216,,,,,,47.31892737929077,"rgba(38, 166, 154, 0.5)",2.234103958077032,46.82425630562387,0.9582113162803505,57.80651091126467,2.2548645669293137,False,False,True,False,True,4.330125522060676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292039.0,104252.56764217466,False,False,False,False,12160.469758522486,False,False,False,False
2025-04-17 17:00:00+00:00,48.93,48.965,48.59,48.92,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.027588051790424,46.655764664238745,,,,,,47.34167635801458,"rgba(38, 166, 154, 1.0)",2.234709354905212,46.837342155479,0.9319591560976574,59.787388927462615,4.1074407897701946,True,False,True,False,True,4.150331504010918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289156.0,107119.28752369132,False,False,False,False,12016.633018080276,False,False,False,False
2025-04-17 18:00:00+00:00,48.92,49.05,48.765,48.765,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.08526174937894,46.67649231282421,,,,,,47.380877031101576,"rgba(38, 166, 154, 1.0)",2.226041258531533,47.11047016396651,0.7432610827370487,59.84746046604779,4.306589952256033,True,False,True,False,True,3.5248173513762033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283922.0,109860.4148489054,False,False,False,False,11911.475917024769,False,False,False,False
2025-04-17 19:00:00+00:00,48.76,48.795,48.545,48.56,6265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12723403171653,46.69827311737787,,,,,,47.4127535745472,"rgba(38, 166, 154, 0.5)",2.2153019703462067,47.113162305377486,0.6531108237114983,58.2663270722328,4.306589952256033,False,False,True,False,True,2.696150452925991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277657.0,112461.91229310841,False,False,False,False,11823.933654745315,False,False,False,False
2025-04-18 14:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12723403171653,46.69827311737787,,,,,,47.4127535745472,"rgba(38, 166, 154, 0.5)",2.2072944855514662,47.113162305377486,0.655480138283878,57.2122381430228,4.306589952256033,False,False,True,False,False,2.696150452925991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277657.0,115023.07644360285,False,False,False,False,11640.61685389655,False,False,False,False
2025-04-18 15:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12723403171653,46.69827311737787,,,,,,47.4127535745472,"rgba(38, 166, 154, 0.5)",2.199938518796935,47.113162305377486,0.657671876854876,56.50951219021614,4.306589952256033,False,False,True,False,False,2.696150452925991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277657.0,117544.5326227718,False,False,False,False,11460.142173991177,False,False,False,False
2025-04-18 16:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12723403171653,46.69827311737787,,,,,,47.4127535745472,"rgba(38, 166, 154, 0.5)",2.1869883957724165,47.113162305377486,0.6615662421526072,56.04102822167836,4.306589952256033,False,True,True,False,False,2.696150452925991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277657.0,120026.89645807765,False,False,False,False,11282.465551138599,False,False,False,False
