date,Close,High,Low,Open,Volume,aVWAP_peak_938,aVWAP_valley_887,aVWAP_valley_873,aVWAP_valley_835,aVWAP_valley_817,aVWAP_valley_751,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_626,aVWAP_valley_590,aVWAP_valley_553,aVWAP_valley_530,aVWAP_OB_bull_887,aVWAP_OB_bull_817,aVWAP_OB_bull_716,aVWAP_OB_bull_651,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 00:00:00+00:00,12.56,12.6,12.33,12.49,2408936,,,,11.202587234347186,10.802464151869872,9.785280753313508,8.917390714713934,8.634636980788196,8.329109494375103,8.069321371636759,7.685343629543252,7.139034044726848,6.781266390487665,6.383549696006137,,10.802464151869872,8.917390714713934,8.069321371636759,,8.520907678346221,"rgba(0, 255, 0, 1.0)",0.7092029023886116,9.113579086192393,4.859569669272338,66.72086958569861,12.108653173130044,True,False,True,False,True,14.898668968644344,0.0,0.0,0.0,0.0,0,0.9469377874606633,0.8596091220089246,False,False,False,False,0.342828231377833,0.3423070918719842,False,False,False,False,-33637198,-40593597.763040245,False,False,False,False,2387961.828651453,False,False,False,False
2025-06-04 00:00:00+00:00,12.31,12.68,11.67,12.56,7356998,,,,11.331576962910413,10.905750889536028,9.849953030346953,8.982531101394395,8.698319479173405,8.391236545008509,8.130422560972148,7.743738422778737,7.19139823751109,6.828294480397236,6.424113460981185,,10.905750889536028,8.982531101394395,8.130422560972148,,8.58884865191001,"rgba(0, 255, 0, 1.0)",0.7166696501087946,9.188487622581466,4.355580534134062,65.95710708093377,12.108653173130044,True,False,True,False,True,13.22334478314156,0.0,0.0,0.0,0.0,0,0.9267015800306272,0.8620538165842941,False,False,False,False,0.27736712084009607,0.3098371063560401,False,False,False,False,-40994196,-40609307.49782298,False,False,False,False,2582825.992233749,False,False,False,False
2025-06-05 00:00:00+00:00,12.75,13.18,12.595,12.68,5396467,,,,11.460061477946072,11.003969404994061,9.907129555382214,9.037567980276242,8.751606996908455,8.442757699906126,8.180750682084469,7.791441823901637,7.233791355951548,6.866194606943481,6.4566640933481425,,11.003969404994061,9.037567980276242,8.180750682084469,,8.648357788876586,"rgba(0, 255, 0, 1.0)",0.7417256966080416,9.255595684356837,4.71118141332206,67.00446902970685,12.4772435950958,True,False,True,False,True,15.22394110817628,0.0,0.0,0.0,0.0,0,0.947716475994536,0.8487227627514282,False,False,False,False,0.3428282340536733,0.3263326702048567,False,False,False,False,-35597729,-40412775.007712275,False,False,False,False,2693164.855283406,False,False,False,False
2025-06-06 00:00:00+00:00,12.74,13.33,12.555,12.93,3554268,,,,11.535145303490138,11.064469141551628,9.944023133115902,9.073277566159135,8.786241287187247,8.476296608599212,8.213547898235623,7.822580181496684,7.261530833128188,6.89103464699302,6.478034098839077,,11.064469141551628,9.073277566159135,8.213547898235623,,8.68601642716326,"rgba(0, 255, 0, 1.0)",0.779115529949625,9.297645557366781,4.41828497868062,67.62736428526559,13.214611179824367,True,False,True,False,True,15.156231223716599,0.0,0.0,0.0,0.0,0,0.9504774165117494,0.8404846773025249,False,False,False,False,0.3428282343569622,0.33458045228090944,False,False,False,False,-39151997,-40363332.73290002,False,False,False,False,2726933.6060566055,False,False,False,False
2025-06-09 00:00:00+00:00,12.79,12.96,12.7,12.76,2417048,,,,11.57978012368008,11.102169414241052,9.968103703011852,9.096817463095881,8.80913224305277,8.498517332034435,8.235314947916256,7.843296557613691,7.280045080151702,6.907646372191512,6.492353691003441,,11.102169414241052,9.096817463095881,8.235314947916256,,8.710288811635698,"rgba(0, 255, 0, 1.0)",0.8153192709075323,9.324474731279537,4.250513133171726,68.22600317871819,13.965434647008337,True,False,True,False,True,15.384493134471807,0.0,0.0,0.0,0.0,0,0.9546499767953454,0.8614817592187153,False,False,False,False,0.32042554980912,0.32750300104501473,False,False,False,False,-36734949,-40221043.17474709,False,False,False,False,2714781.2293485035,False,False,False,False
2025-06-10 00:00:00+00:00,12.33,12.88,12.26,12.855,2017524,,,,11.605494840402905,11.126654453645067,9.985627066076795,9.114535133246436,8.82649995784249,8.515501614138703,8.252042692931491,7.859330302418831,7.294498555155816,6.9206785135583395,6.503642059727282,,11.126654453645067,9.114535133246436,8.252042692931491,,8.727682289922196,"rgba(0, 255, 0, 1.0)",0.8338485182279983,9.34319728474439,3.5819488191965965,65.1141008945,13.965434647008337,True,False,True,False,False,12.259917360886131,0.0,0.0,0.0,0.0,0,0.9452516149494421,0.8681510854966017,False,False,False,False,0.2697788862260253,0.29864094363552,False,False,False,False,-38752473,-40163452.18750211,False,False,False,False,2687437.808589739,False,False,False,False
2025-06-11 00:00:00+00:00,12.38,12.52,12.25,12.39,2494063,,,,11.631743377675821,11.153477449704214,10.006047284667401,9.135499507277524,8.847126141325912,8.535740692977665,8.2720246846217,7.878545861602296,7.311890915264073,6.936398036582229,6.517290539248897,,11.153477449704214,9.135499507277524,8.2720246846217,,8.747798590086159,"rgba(0, 255, 0, 1.0)",0.8539329889102699,9.36457404378543,3.531220828068311,63.28365487510326,17.63723200373667,True,False,True,False,False,12.499561216065516,0.0,0.0,0.0,0.0,0,0.9792674962204485,0.8591552102553788,False,False,False,False,0.23456121202193392,0.266601077828727,False,False,False,False,-36258410,-40010313.278188296,False,False,False,False,2679854.48276269,False,False,False,False
2025-06-12 00:00:00+00:00,12.43,12.62,12.37,12.55,1634871,,,,11.649956745575585,11.171689184225121,10.01974481307956,9.149473245226488,8.860858220245744,8.549200626908082,8.285302876096356,7.891303319398305,7.323428514284748,6.9468227154364754,6.526339595777518,,11.171689184225121,9.149473245226488,8.285302876096356,,8.761283623295817,"rgba(0, 255, 0, 1.0)",0.87251189619895,9.37896226076234,3.4968437135692225,62.32207276899682,16.67492978082342,True,False,True,False,False,12.742215964354688,0.0,0.0,0.0,0.0,0,0.9837966171090257,0.8207482651202433,False,False,False,False,0.2554272388721258,0.2610141583504264,False,False,False,False,-34623539,-39799067.22806327,False,False,False,False,2638874.7383406237,False,False,False,False
2025-06-13 00:00:00+00:00,12.71,12.9,12.3611,12.55,3289432,,,,11.691978958894794,11.211812465707721,10.048878370673426,9.178771889745466,8.889564096826243,8.577260490084829,8.312927233577474,7.917778940435616,7.347309580033312,6.968372389644115,6.5450234711110165,,11.211812465707721,9.178771889745466,8.312927233577474,,8.78997071697582,"rgba(0, 255, 0, 1.0)",0.898766381774868,9.409862839736864,3.6718520264922287,63.07858409377047,16.67492978082342,True,False,True,False,False,14.093453357451025,0.0,0.0,0.0,0.0,0,0.9873171603949343,0.8147893613697178,False,False,False,False,0.28144488352867386,0.2712295209395501,False,False,False,False,-31334107,-39467108.00343334,False,False,False,False,2664386.7878174623,False,False,False,False
2025-06-16 00:00:00+00:00,12.93,13.23,12.59,12.72,6975487,,,,11.791536215954551,11.304179951150283,10.114520148841383,9.243829440777928,8.953120904171785,8.63922042900855,8.373799914271837,7.975983544890853,7.399692229652881,7.015597491999284,6.585936793049343,,11.304179951150283,9.243829440777928,8.373799914271837,,8.85431064216079,"rgba(0, 255, 0, 1.0)",0.9262757358035556,9.479702562348914,3.724913980023357,64.5723960519764,16.67492978082342,True,False,True,False,True,15.135166985202407,0.0,0.0,0.0,0.0,0,1.0077740626509808,0.8064813690095101,False,False,False,False,0.33632314633542004,0.3037763336374851,False,False,False,False,-24358620,-38874618.2778085,False,False,False,False,2833449.5412363852,False,False,False,False
2025-06-17 00:00:00+00:00,12.86,13.02,12.65,13.02,3448469,,,,11.83217300448196,11.344330017097665,10.145053330148606,9.274536922740012,8.983238420733805,8.66868851995666,8.402826504856021,8.003840624925047,7.424886917008603,7.038381539219421,6.605737573755831,,11.344330017097665,9.274536922740012,8.402826504856021,,8.883972124993058,"rgba(0, 255, 0, 1.0)",0.9481420998147493,9.511488137274949,3.5316561340112336,64.92632970653383,16.67492978082342,True,False,True,False,True,14.637403629337264,0.0,0.0,0.0,0.0,0,1.0450911661498707,0.7997510686375778,False,False,False,False,0.32138277183924047,0.3125795527383628,False,False,False,False,-27807089,-38440597.521816015,False,False,False,False,2857567.951383978,False,False,False,False
2025-06-18 00:00:00+00:00,13.07,13.33,12.79,12.89,3430110,,,,11.877735400798041,11.387804847751704,10.177175147157637,9.306416667897334,9.01441771551399,8.699115981614252,8.432738976366716,8.032480188505616,7.450725335085508,7.061720457001099,6.625999298120758,,11.387804847751704,9.306416667897334,8.432738976366716,,8.915120910528424,"rgba(0, 255, 0, 1.0)",0.9667626295951159,9.54513349367024,3.646051676414083,66.14720687563043,16.67492978082342,True,False,True,False,True,15.640889399158784,0.0,0.0,0.0,0.0,0,1.0570817452245231,0.788349979590115,False,False,False,False,0.34282823369769905,0.32770389321803095,False,False,False,False,-24376979,-37889083.0699801,False,False,False,False,2880020.5807414693,False,False,False,False
2025-06-20 00:00:00+00:00,12.74,13.46,12.73,13.03,4175434,,,,11.925107145494799,11.435258793887417,10.214189101068543,9.343628165407468,9.050935977568871,8.734866775979148,8.46796504849871,8.066315141760493,7.481379566110704,7.089481031119425,6.6501629677844125,,11.435258793887417,9.343628165407468,8.46796504849871,,8.950844519516362,"rgba(0, 255, 0, 1.0)",0.9778459135417568,9.858084530857338,2.947208173836272,64.0028439461841,16.67492978082342,True,False,True,False,False,13.287408673328848,0.0,0.0,0.0,0.0,0,1.0357340969618465,0.7824820443713858,False,False,False,False,0.34282823130595286,0.3352660622619919,False,False,False,False,-28552413,-37522939.14566716,False,False,False,False,2930821.1069869017,False,False,False,False
2025-06-23 00:00:00+00:00,13.03,13.1962,12.68,12.75,2161999,,,,11.94789275450626,11.458612285953178,10.232918630592787,9.36255953436711,9.069543842647622,8.753110192639358,8.48595928907525,8.08362521017077,7.497096047484631,7.103733808138408,6.662586967586122,,11.458612285953178,9.36255953436711,8.48595928907525,,8.968876233014681,"rgba(0, 255, 0, 1.0)",1.0029642193143822,9.87634635198256,3.144333154948688,64.06617285397313,16.67492978082342,True,False,True,False,False,14.69158733100145,0.0,0.0,0.0,0.0,1,1.0293593646709371,0.815282640208456,False,False,False,False,0.30515167658180875,0.3202088694219003,False,False,False,False,-26390414,-37086369.532111585,False,False,False,False,2900671.2204383956,False,False,False,False
2025-06-24 00:00:00+00:00,12.36,12.65,12.1,12.61,4298465,,,,11.965453464270455,11.485396674369374,10.261423845177577,9.393464649100764,9.100418676536469,8.783832756574323,8.51658950441827,8.11350642961219,7.524687341865737,7.1289947705161945,6.6848121500360485,,11.485396674369374,9.393464649100764,8.51658950441827,,8.996234569316128,"rgba(0, 255, 0, 1.0)",1.0089966830004893,9.8903729870774,2.447606671588435,59.39464377866676,13.550500914004317,True,False,True,False,False,10.125352551494974,0.0,0.0,0.0,0.0,1,0.9744680272452411,0.8307244192224051,False,False,False,False,0.1758596576204254,0.24803426352116287,False,False,False,False,-30688879,-36835487.55046015,False,False,False,False,2955486.662774145,False,False,False,False
2025-06-25 00:00:00+00:00,12.4,12.47,12.11,12.315,2523244,,,,11.974064397379564,11.499663636862731,10.277468598649552,9.411052357183193,9.118038272220053,8.801410322528971,8.534146090764224,8.130677146362485,7.540595110480149,7.143588982730851,6.697679294028042,,11.499663636862731,9.411052357183193,8.534146090764224,,9.011671291744529,"rgba(0, 255, 0, 1.0)",1.0113904976508445,9.901164888412932,2.4706926922796977,56.517724299329146,10.94095511568122,False,False,True,False,False,10.325936321816005,0.0,0.0,0.0,0.0,1,0.96633847464832,0.858544625966144,False,False,False,False,0.15693618601990386,0.20248522477053338,False,False,False,False,-28165635,-36495493.33279505,False,False,False,False,2938535.9701163354,False,False,False,False
2025-06-26 00:00:00+00:00,12.64,12.665,12.35,12.475,2115151,,,,11.985380699345829,11.514409315693316,10.29218335896047,9.426759115991024,9.133685951182077,8.816943079085029,8.549604764639724,8.145729377774915,7.554472167108644,7.156288167456395,6.708849590388814,,11.514409315693316,9.426759115991024,8.549604764639724,,9.025845962511475,"rgba(0, 255, 0, 1.0)",1.0090420575345507,9.914259223105203,2.7013153282775484,56.01160762410336,10.539823474752332,False,False,True,False,False,11.527458638290426,0.0,0.0,0.0,0.0,1,0.976377236389815,0.8570994869604085,False,False,False,False,0.20561395450819336,0.20404958963936337,False,False,False,False,-26050484,-36085885.12366584,False,False,False,False,2906246.363445107,False,False,False,False
2025-06-27 00:00:00+00:00,12.31,12.38,12.04,12.26,3539930,,,12.243333333333336,11.993570197193128,11.53111687767237,10.3130855239499,9.450138149393164,9.157223504161584,8.84053034935897,8.57323916728493,8.168945892446658,7.576103299724067,7.1762017043293405,6.726467672116921,,11.53111687767237,9.450138149393164,8.57323916728493,,9.312496305913697,"rgba(0, 255, 0, 1.0)",1.0075066539022677,10.158656326348469,2.1353146059323405,53.563477504874456,8.24282669898065,False,True,False,False,False,9.329310961780696,0.0,0.0,0.0,0.0,1,0.9461414822433486,0.8604965839808844,False,False,False,False,0.13922737077881384,0.17163848020908862,False,False,False,False,-29590414,-35831160.76587502,False,False,False,False,2931096.702133534,False,False,False,False
2025-06-30 00:00:00+00:00,12.74,12.77,12.31,12.31,1711134,,,12.361730675281558,12.002836814600457,11.542902849035846,10.32490126477225,9.462752513928624,9.169798342355284,8.853020954607386,8.585675779335,8.181066616176134,7.5872964018477385,7.186457944125189,6.735501984701834,,11.542902849035846,9.462752513928624,8.585675779335,,9.33282851173061,"rgba(0, 255, 0, 1.0)",1.0175032682505682,10.175292712533889,2.5205887464869865,54.355100763185945,8.24282669898065,False,True,True,False,False,11.475044202106517,0.0,0.0,0.0,0.0,1,0.9527344484119525,0.8570013468646245,False,False,False,False,0.2129653711598995,0.19230192568449406,False,False,False,False,-27879280,-35519322.304468155,False,False,False,False,2883255.0275400626,False,False,False,False
2025-07-01 00:00:00+00:00,12.7,13.04,12.515,12.965,1867476,,,12.464026385560336,12.014988629567217,11.557187981599425,10.338469105383727,9.477034519213497,9.183992499346118,8.86708153021941,8.599647765996961,8.194650381464351,7.599806735645311,7.1979054102027575,6.745572836629384,,11.557187981599425,9.477034519213497,8.599647765996961,,9.353363648402373,"rgba(0, 255, 0, 1.0)",1.0301636885587226,10.193438508244942,2.4331681650145596,54.61645208498108,8.24282669898065,False,True,True,False,False,11.207672441644757,0.0,0.0,0.0,0.0,1,0.965833746436981,0.8357060974098401,False,False,False,False,0.2674373747000295,0.22986965019226177,False,False,False,False,-29746756,-35292947.155273326,False,False,False,False,2843420.5558718247,False,False,False,False
2025-07-02 00:00:00+00:00,13.16,13.19,12.65,12.875,2610523,,,12.607839972530414,12.036837552617467,11.58063615709039,10.359108926161577,9.49829089464361,9.205014911985842,8.887813217874497,8.620181524629645,8.214531640901267,7.618031635939537,7.214541000769185,6.760174134457904,,11.58063615709039,9.49829089464361,8.620181524629645,,9.383583464133444,"rgba(0, 255, 0, 1.0)",1.0520170758726384,10.221811664279205,2.7929093577531483,57.07959043822023,8.24282669898065,False,False,True,False,True,13.441176860962049,0.0,0.0,0.0,0.0,1,0.9885347919233455,0.8353122130755165,False,False,False,False,0.30086068734310895,0.26536516876768534,False,False,False,False,-27136233,-34973076.01192927,False,False,False,False,2834287.3183866553,False,False,False,False
2025-07-03 00:00:00+00:00,13.18,13.45,13.0,13.01,1806568,,,12.702142836110713,12.05457364129629,11.598757360703996,10.374326918460044,9.513724661241271,9.220225586282167,8.902765350490778,8.634955695055272,8.228793634120898,7.631061330485304,7.226413489937686,6.770577590206959,,11.598757360703996,9.513724661241271,8.634955695055272,,9.404859841199283,"rgba(0, 255, 0, 1.0)",1.0744002642998638,10.242667955597444,2.7339271424292484,58.813722083662384,4.125030576973273,False,False,True,False,True,13.536649886212846,0.0,0.0,0.0,0.0,1,0.9987370468861538,0.811647408592788,False,False,False,False,0.3428282311059499,0.30409669993681765,False,False,False,False,-25329665,-34594903.03106931,False,False,False,False,2793984.600018551,False,False,False,False
2025-07-07 00:00:00+00:00,13.45,13.48,12.8244,13.17,2671448,,,12.805435712041863,12.08074614922712,11.62549810683824,10.396859734116655,9.53656683943254,9.2427392668485,8.924898112325353,8.656825835609101,8.249909149809833,7.650360372659768,7.244004985608619,6.785998926061846,,11.62549810683824,9.53656683943254,8.656825835609101,,9.43332026588162,"rgba(0, 255, 0, 1.0)",1.1023327108478163,10.521529878769446,2.6566118309037883,61.194493347205174,6.4174318043343845,True,False,True,False,True,14.822331479428648,0.0,0.0,0.0,0.0,1,1.0070753434764712,0.795653828529711,False,False,False,False,0.3259518503455434,0.31502427514118053,False,False,False,False,-22658217,-34126797.69651757,False,False,False,False,2789179.2431550785,False,False,False,False
2025-07-08 00:00:00+00:00,12.28,13.41,12.225,13.39,3411762,,,12.77307753673468,12.095894752012963,11.646003361162071,10.419056919395398,9.560587939181532,9.266786709696104,8.948879269804523,8.680769884530102,8.27334506236537,7.672138666825205,7.264044853714374,6.803729825176431,,11.646003361162071,9.560587939181532,8.680769884530102,,9.450359565049895,"rgba(0, 255, 255, 0.75)",1.107647340370716,10.520694532561897,1.5883263592266503,55.81042868437996,10.964834209199267,False,True,True,False,False,7.217694062531017,0.0,0.0,0.0,0.0,1,0.9783710054559626,0.8054364770070147,False,False,False,False,0.2504673922418811,0.28274583369153083,False,False,False,False,-26069979,-33810844.02214433,False,False,False,False,2813594.2532274285,False,False,False,False
2025-07-09 00:00:00+00:00,12.38,12.4399,12.18,12.33,1979249,,,12.728663553035016,12.099578418622446,11.653981861716966,10.429991325823414,9.572989132796607,9.27933368617984,8.96151139246566,8.693468402867751,8.285884347629478,7.683915186670025,7.2749464067451886,6.813431619275097,,11.653981861716966,9.572989132796607,8.693468402867751,,9.45647461115229,"rgba(0, 255, 255, 0.75)",1.1137394522810344,10.518995826920918,1.6709511091374072,52.751366703296796,8.279560560536751,False,True,False,False,False,7.714519256396532,0.0,0.0,0.0,0.0,1,0.9824655842860316,0.8389943120433355,False,False,False,False,0.1408587926709889,0.21180231318125986,False,False,False,False,-24090730,-33429663.080099456,False,False,False,False,2780874.8315322353,False,False,False,False
2025-07-10 00:00:00+00:00,12.42,12.465,12.145,12.44,1904040,,,12.694542089183724,12.103163378605066,11.66159511597055,10.440447827662945,9.584857841741144,9.29134671424112,8.973610734994342,8.705634788695553,8.297903997648161,7.695212518223107,7.285410270434512,6.822749589432616,,11.66159511597055,9.584857841741144,8.705634788695553,,9.463039572236069,"rgba(0, 255, 255, 0.75)",1.1189690879642347,10.52063128870907,1.6974273299600195,50.93572584070144,6.721237393526451,False,True,False,False,False,7.915218251580356,0.0,0.0,0.0,0.0,1,0.9728589322949188,0.8483551498775777,False,False,False,False,0.1398102440554507,0.1758062786183553,False,False,False,False,-22186690,-32988762.174997516,False,False,False,False,2746489.1518643047,False,False,False,False
2025-07-11 00:00:00+00:00,12.66,12.78,12.395,12.55,2164663,,,12.686961959474893,12.111525903238844,11.673376090240666,10.453854520863587,9.599528811399352,9.306080909988644,8.988348503528792,8.720381395086168,8.31238334697809,7.708727483064044,7.297882395485472,6.833817975357243,,11.673376090240666,9.599528811399352,8.720381395086168,,9.474405774558816,"rgba(0, 255, 255, 0.75)",1.126604849308833,10.530468666764992,1.8902202795784748,51.071613239390146,6.721237393526451,False,True,False,False,False,9.118350798400957,0.0,0.0,0.0,0.0,1,0.9802607456463641,0.8366200590438823,False,False,False,False,0.20021773348557392,0.1880120060519646,False,False,False,False,-20022027,-32480262.75637016,False,False,False,False,2723672.4400264886,False,False,False,False
2025-07-14 00:00:00+00:00,12.72,13.0483,12.65,12.71,2011930,,,12.696296434474824,12.121982655487884,11.68628218468521,10.467277161748859,9.613909681916054,9.32045736902465,9.002669078827479,8.73466790259324,8.326358877028541,7.721717917613508,7.3098445077245895,6.8444124335034155,,11.68628218468521,9.613909681916054,8.73466790259324,,9.487156350385687,"rgba(0, 255, 255, 0.75)",1.1356794529353396,10.543514365806988,1.9164612237788998,51.49700701872386,6.721237393526451,False,True,False,False,False,9.418395137461513,0.0,0.0,0.0,0.0,1,0.9882091682969387,0.8309741598749161,False,False,False,False,0.2574746810438656,0.2227433435479151,False,False,False,False,-18010097,-31912805.275728196,False,False,False,False,2695760.971790156,False,False,False,False
2025-07-15 00:00:00+00:00,12.89,12.965,12.55,12.705,2069659,,,12.704155647649413,12.132348314040525,11.699203913627013,10.480900160176411,9.628548850674326,9.335104966018855,9.017271846589734,8.749244569381066,8.340630857498038,7.735000591756159,7.322085878387087,6.8552636570677095,,11.699203913627013,9.628548850674326,8.749244569381066,,9.499979937738862,"rgba(0, 255, 0, 1.0)",1.1462526174725867,10.556349154599136,2.035895761395437,52.74075662081598,6.721237393526451,False,True,False,False,False,10.270697122983293,0.0,0.0,0.0,0.0,1,1.0046224374790582,0.8306680069450789,False,False,False,False,0.23724868597978555,0.22999601476385034,False,False,False,False,-15940438,-31286437.931581993,False,False,False,False,2671207.953288581,False,False,False,False
2025-07-16 00:00:00+00:00,12.41,13.0,12.39,12.97,2165992,,,12.696614112614668,12.139695035191979,11.709994542361558,10.493763818769855,9.642761518698645,9.349418778445452,9.031626559484788,8.763634616013963,8.354799153693378,7.7482769889918846,7.334369375438852,6.866193995865888,,11.709994542361558,9.642761518698645,8.763634616013963,,9.510929041297576,"rgba(0, 255, 255, 0.75)",1.151161544224178,10.565692814634048,1.602127168527783,50.65999945326557,6.169980332243881,False,True,False,False,False,7.193091163693403,0.0,0.0,0.0,0.0,1,1.003633868864077,0.8236367337399447,False,False,False,False,0.21402692339928323,0.22201146908156677,False,False,False,False,-18106430,-30769574.87544152,False,False,False,False,2651395.562963539,False,False,False,False
2025-07-17 00:00:00+00:00,12.12,12.29,11.8645,12.29,2506289,,,12.649835586086974,12.138834588522638,11.715210293928372,10.504908114166321,9.6562395583927,9.363259002760339,9.045747044954737,8.777962513078814,8.369126527483761,7.76194844162126,7.347145852108883,6.8776727422424235,,11.715210293928372,9.6562395583927,8.777962513078814,,9.517324188778934,"rgba(38, 166, 154, 1.0)",1.15147397900431,10.566572895836119,1.349077037335349,47.79940631338216,3.3455752374903653,False,True,False,True,False,5.404044047106822,0.0,0.0,0.0,0.0,1,0.9810408180918962,0.8599555450247661,False,False,False,False,0.07202718141523955,0.14701932524840317,False,False,False,False,-20612719,-30371266.801894795,False,False,False,False,2645705.1095139883,False,False,False,False
2025-07-18 00:00:00+00:00,11.8,12.24,11.7,12.2,2533203,,11.91333333333333,12.596459238069212,12.134837512338084,11.717910704741282,10.514767938308852,9.66872671074829,9.376202289110886,9.059060186260467,8.791547482216082,8.382808740505194,7.775114471427412,7.3595076397390695,6.888828904205166,11.91333333333333,11.717910704741282,9.66872671074829,8.791547482216082,,9.706085011615642,"rgba(38, 166, 154, 0.5)",1.139286690066138,10.732999232688702,0.936551595498195,44.44135233577838,0.1384294303574336,False,True,False,True,False,3.4806210674444493,1.0,12.24,11.7,0.0,1,0.9606804981120192,0.8776243311447504,False,False,True,False,0.04782175789803844,0.0974205415732208,False,False,True,False,-23145922,-30087919.94691853,False,False,False,False,2641293.2620820673,False,False,False,False
2025-07-21 00:00:00+00:00,12.48,12.63,11.99,12.04,2346377,,12.131321542701079,12.582004104243145,12.138582211632166,11.72599897177948,10.526698843745345,9.68248150435586,9.390195622490971,9.073222757813545,8.805838021499028,8.397003197471877,7.788563014984672,7.37203210109002,6.9000466358828545,12.131321542701079,11.72599897177948,9.68248150435586,8.805838021499028,,9.731845271514619,"rgba(0, 255, 255, 0.75)",1.1306296260717064,10.750602197891158,1.5295882597004944,46.244822775103394,0.1384294303574336,False,True,False,True,False,7.007501731910008,0.0,0.0,0.0,0.0,1,0.9640133289557602,0.8787261261873224,False,False,False,False,0.12488714719891486,0.11115384438606783,False,False,False,False,-20799545,-29723669.949000157,False,False,False,False,2629727.9184710057,False,False,False,False
2025-07-22 00:00:00+00:00,12.87,12.97,12.395,12.58,2885483,,12.359363318537575,12.593707809341721,12.150393553456214,11.741386237532614,10.54413577869811,9.701562756748855,9.409390198172309,9.092455646072121,8.82510675014268,8.41597139758607,7.806351728968046,7.3885087466464245,6.914729315676438,12.359363318537575,11.741386237532614,9.701562756748855,8.82510675014268,,9.764851018275323,"rgba(0, 255, 255, 0.75)",1.1262394893569854,10.777643299257969,1.8578257293540998,49.276017472393605,0.1384294303574336,False,True,False,False,True,8.9147242078325,0.0,0.0,0.0,0.0,1,0.9784106862586429,0.8523224696729611,False,False,False,False,0.21108709664700104,0.16112047051653444,False,False,False,False,-17914062,-29260548.068647213,False,False,False,False,2639757.5295113586,False,False,False,False
2025-07-23 00:00:00+00:00,12.74,13.02,12.65,12.76,1595064,,12.435020474437295,12.601710676850931,12.157348744389518,11.750177255427108,10.553909961079068,9.712209191485169,9.42009069772979,9.103169574014679,8.835834918407945,8.426526292177423,7.816245948329229,7.39767227984879,6.922895018475567,12.435020474437295,11.750177255427108,9.712209191485169,8.835834918407945,,9.779447002511732,"rgba(0, 255, 255, 0.75)",1.120171721069757,10.790423949201074,1.7404260562274267,50.58536142246906,-5.421559559014568,False,True,False,False,True,8.121662017480379,0.0,0.0,0.0,0.0,1,0.9845415512836718,0.8684882816838833,False,False,False,False,0.24721592344269522,0.20416819697961483,False,False,False,False,-19509126,-28878139.360072814,False,False,False,False,2598789.155805031,False,False,False,False
2025-07-24 00:00:00+00:00,12.56,12.72,12.35,12.6,1610185,,12.450918266651547,12.599544366394161,12.161455118145025,11.756750479260292,10.562560805397156,9.721984914990147,9.42999953830553,9.113166924874298,8.845900387773302,8.436499966496221,7.825675648249655,7.406447865545851,6.930751743414568,12.450918266651547,11.756750479260292,9.721984914990147,8.845900387773302,,9.787819694269059,"rgba(0, 255, 255, 0.75)",1.0854985652384959,10.797506063873652,1.6236722853144534,50.4742578523087,-5.412636315885663,False,True,False,False,True,7.026380649786642,0.0,0.0,0.0,0.0,1,1.0014365377860743,0.8747528484097448,False,False,False,False,0.17665305446191987,0.19041062572076733,False,False,False,False,-21119311,-28573871.58124643,False,False,False,False,2560020.365381304,False,False,False,False
2025-07-25 00:00:00+00:00,12.48,12.63,12.31,12.43,1458996,,12.45354942621638,12.595438647075156,12.164432848886841,11.76209139157961,10.570059933685416,9.73056629713521,9.43872319057864,9.121991683717917,8.854801898750996,8.445342190289987,7.8340612148657724,7.4142656510439755,6.937763261208287,12.45354942621638,11.76209139157961,9.73056629713521,8.854801898750996,,9.7940836642334,"rgba(0, 255, 255, 0.75)",1.049106818735259,10.802677443748687,1.5988100794858948,49.95781383238509,-5.412636315885663,False,True,False,False,True,6.539111559767747,0.0,0.0,0.0,0.0,1,1.000252080650053,0.858062838979546,False,False,False,False,0.16161397079347764,0.1760122982571225,False,False,False,False,-22578307,-28338751.401589707,False,False,False,False,2516842.93928792,False,False,False,False
