date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_582,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_790,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_686,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_481,aVWAP_valley_450,aVWAP_valley_416,aVWAP_valley_377,aVWAP_valley_325,aVWAP_valley_249,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_61,aVWAP_OB_bear_864,aVWAP_OB_bear_635,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,158.96,159.28,158.5,158.835,16244.0,,162.63322414489085,166.84419004310473,168.09618859424032,169.46815063424447,171.40243268345438,174.31324410045906,,,164.06105580741286,167.36014378249251,168.51128081625737,169.7035988530839,171.75597821152056,173.1196795335285,175.78437211020565,176.47353001839787,176.94167464338923,177.12460447383748,177.31237454198597,177.50122135823653,177.70954991539193,177.79549728786435,177.81500256554318,177.66952819111805,177.52315225477585,176.41325533673992,175.86779129573807,174.92872184439307,,171.40243268345438,174.31324410045906,168.79290503339897,174.56860064209567,"rgba(239, 83, 80, 1.0)",3.4635169375331816,168.87602959693803,-2.8990848833814375,29.663173850208665,-13.571829690988729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688634835238734,1.06060860793544,False,False,False,False,-0.3406701226887945,-0.3366961290385422,False,False,False,False,-452799.0,-346975.4038742063,False,False,False,False,16356.78271977948,False,False,False,False
2025-10-06 18:00:00+00:00,158.835,159.1,158.765,158.835,15431.0,,162.51491925767724,166.75459173194793,168.01397973392724,169.39651872522708,171.33677701728274,174.25395648143996,,,163.9416218240769,167.27487928069144,168.43188416496074,169.633742837269,171.69142981150063,173.05880316600346,175.7270872179347,176.41818036839064,176.88893588894302,177.07376966217137,177.26335584268725,177.45377945882822,177.66444516290858,177.7537744386145,177.77789456838735,177.6346805152943,177.4896665250907,176.38545709349484,175.84163078717884,174.9051875692689,,171.33677701728274,174.25395648143996,168.71179049125035,174.51551030918478,"rgba(239, 83, 80, 1.0)",3.5150176437734535,168.7899057226843,-2.8321069000374814,28.776986407308087,-14.74197131931625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667423573440981,1.059627433665531,False,False,False,False,-0.3388381111841359,-0.337767120111339,False,False,False,False,-452799.0,-348616.07978313335,False,False,False,False,16342.429499317781,False,False,False,False
2025-10-06 19:00:00+00:00,158.77,159.075,158.23,159.04,44893.0,,162.1997885520455,166.50129411861835,167.77995843454386,169.19124877234123,171.14784834731657,174.08272797619065,,,163.6161425652223,167.03294559578205,168.20540477598232,169.4333699394609,171.50557009288846,172.88316905620445,175.56146202284623,176.2580433180833,176.7362451165505,176.9265244329171,177.12131035788633,177.31625243369945,177.53362488002043,177.63267703770507,177.67008896093913,177.53339523666122,177.39231279823693,176.30453998604486,175.76545097606228,174.83660792755498,,171.14784834731657,174.08272797619065,168.48381103350934,174.36325687553745,"rgba(239, 83, 80, 1.0)",3.54025576390697,168.5562557163174,-2.688013621314019,29.140778660261773,-14.782772210675468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603586577632185,1.064382008315484,False,False,False,False,-0.34282825441539394,-0.3402976872633665,False,False,False,False,-407906.0,-349535.3033523871,False,False,False,False,16785.074003204325,False,False,False,False
2025-10-07 14:00:00+00:00,161.88,162.2,160.345,160.345,54894.0,,162.08410617714884,166.29420471867365,167.57502917102065,169.00118571435783,170.96383664601422,173.90756432954143,,,163.4261828469656,166.8286486116655,168.00337604917786,169.24636136217865,171.3231943063499,172.70652455025208,175.38905386354216,176.0900966677429,176.5752684901452,176.77093154813338,176.97087268761564,177.17028959653769,177.39443040535792,177.5035825974386,177.55495352047492,177.4252537617805,177.2884338990743,176.21879558299088,175.68506746017292,174.76482723003167,,170.96383664601422,173.90756432954143,168.3043211261261,174.21680725188142,"rgba(239, 83, 80, 0.75)",3.5244143235900878,168.39691883890345,-2.284611881471838,34.510801789660036,-14.782772210675468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8701640422645232,1.0464991982896845,False,False,False,False,-0.23445139115629302,-0.28737453920982975,False,False,False,False,-353012.0,-349589.2056259935,False,False,False,False,17375.91006517015,False,False,False,False
2025-10-07 15:00:00+00:00,160.315,161.39,160.315,161.125,25162.0,,162.0371955016896,166.2040327071101,167.48488541429205,168.91676030141113,170.88153036650726,173.82870602305738,,,163.34727860483505,166.7392271615554,167.9142386848931,169.1631735136181,171.24153306020997,172.62715842259553,175.31127252927473,176.01424069528022,176.50248095236344,176.70053209048552,176.90276325427882,177.10416985833083,177.33132915409877,177.44500423334858,177.50264415587912,177.37609521907862,177.24119848226601,176.17976098644405,175.64846314475366,174.73212516430877,,170.88153036650726,173.82870602305738,168.22551838567793,174.15123446839493,"rgba(239, 83, 80, 0.5)",3.526426780445115,168.32451255207758,-2.041588554170643,40.43643958008221,-16.04552293952755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702127659574466,1.052332242225859,False,False,False,False,-0.25140488885413326,-0.26938971403198153,False,False,False,False,-327850.0,-349252.1636783037,False,False,False,False,17496.62463780317,False,False,False,False
2025-10-07 16:00:00+00:00,161.125,161.49,160.92,161.24,22429.0,,162.00818222878746,166.13022392822893,167.4098459953234,168.84551152300534,170.81128207620998,173.76069139305775,,,163.28858545240763,166.66543083575317,167.83970128526127,169.09283340364755,171.17172061700103,172.5589441807781,175.24394782799934,175.94847630592122,176.43929816649904,176.63938441391758,176.84356920203246,177.04667355585943,177.27641975097652,177.39399580480855,177.45705844762043,177.33324738759183,177.20002544020588,176.1457551564853,175.61659119122805,174.70368050367304,,170.81128207620998,173.76069139305775,168.16095619076881,174.09526694648338,"rgba(239, 83, 80, 0.5)",3.5211720612158883,168.26547931691056,-1.9952104568512892,44.718839829096765,-12.169209753913222,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838241393612606,1.050642886768975,False,False,False,False,-0.23716691048962663,-0.2532783122608041,False,False,False,False,-305421.0,-348572.61075305863,False,False,False,False,17573.09557365118,False,False,False,False
2025-10-07 17:00:00+00:00,161.24,162.27,161.16,161.78,20599.0,,161.99964229309464,166.07130887709755,167.34814968416734,168.78560948060795,170.75110722417122,173.70143196805532,,,163.25029086721506,166.6056762671733,167.77795333915208,169.0335137979478,171.11176000309337,172.49984960173396,175.18495154825493,175.8907043799976,176.38369545714033,176.58552892449003,176.79139302209663,176.99595640923928,177.22794128280972,177.3489276331392,177.41674968551848,177.29535847393126,177.16362186389387,176.11574286352356,175.5884960223351,174.67866509841676,,170.75110722417122,173.70143196805532,168.10954158786566,174.0473388270551,#000000,3.516358233347094,168.21954706669473,-1.8313114419417835,49.120328093171224,-8.192244053501959,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813216731292794,1.044922036135632,False,False,False,False,-0.21673154329051042,-0.23500492777565726,False,False,False,False,-284822.0,-347584.2291909957,False,False,False,False,17620.008820571315,False,False,False,False
2025-10-07 18:00:00+00:00,161.81,162.515,161.74,161.83,17019.0,,162.0003689885148,166.02700783704978,167.3007765089183,168.73889095755663,170.70357846691977,173.65409321413688,,,163.22587639066617,166.56028148774894,167.73028956119077,168.98715095632954,171.06431560364658,172.4528199725164,175.13764465106578,175.84430237823588,176.33898098880042,176.5421942679179,176.7493858337408,176.9551025447051,177.18886555075872,177.3125793269036,177.38421857760102,177.2647772913615,177.13424029885917,176.09154177038815,175.56585627118906,174.65853408108393,,170.70357846691977,173.65409321413688,168.07078599551605,174.0094478902355,"rgba(38, 166, 154, 1.0)",3.522174788855022,168.1852210675713,-1.8043457376620469,52.19826762353056,-5.401290031056071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839510244465513,1.0471616440615077,False,False,False,False,-0.2003330917582851,-0.21766900976697118,False,False,False,False,-267803.0,-346347.3109089647,False,False,False,False,17610.690854360906,False,False,False,False
2025-10-07 19:00:00+00:00,161.83,162.64,161.67,161.77,64191.0,,162.00266217197122,165.86824017174393,167.12938948557465,168.56830469670297,170.5288465520609,173.47892237662296,,,163.1418388498848,166.3968149966831,167.557360091997,168.81763045186702,170.88970998521515,172.27914747446437,174.9622141477918,175.6720265704115,176.17278849070215,176.3810252586257,176.59305692979385,176.80298245473406,177.04325723459866,177.17700699757924,177.2627348978641,177.1505151717203,177.02442805558212,176.0009946013328,175.48113094260893,174.5831685822998,,170.5288465520609,173.47892237662296,167.92939424244614,173.86949160928785,"rgba(38, 166, 154, 1.0)",3.5201200545153104,167.40991014012553,-1.6021925538849522,53.98501207936168,-3.672908439689209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882280406099716,1.0466932467425702,False,False,False,False,-0.19924372592333975,-0.20845636784515548,False,False,False,False,-331994.0,-346124.7789568877,False,False,False,False,18332.86618995221,False,False,False,False
2025-10-08 14:00:00+00:00,157.705,158.51,156.96,157.57,37633.0,,161.79242289168045,165.682048226125,166.95273234809866,168.40845585004504,170.3789234165422,173.34060351837553,,,162.92629978412404,166.21636706785776,167.38485498603742,168.660842338728,170.74176531558908,172.13795597784903,174.82769919095014,175.54146888958013,176.04774757318256,176.2600794074699,176.47604974248213,176.6894197243881,176.93484986014758,177.07615372373272,177.17233778210354,177.06529580830897,176.9423437982964,175.9321061088995,175.41606218815605,174.524250120532,,170.3789234165422,173.34060351837553,167.7591977084778,173.74869746942076,"rgba(239, 83, 80, 0.5)",3.5999372829875966,167.1618535614411,-2.6644501854990086,45.241978008375526,3.5052373470201132,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711583455605342,1.0522266724828484,False,False,False,False,-0.34282825441539394,-0.2756423111302747,False,False,False,False,-369627.0,-346489.154476936,False,False,False,False,18632.09307072814,False,False,False,False
2025-10-08 15:00:00+00:00,157.57,158.51,156.56,157.96,32552.0,,161.62626376638323,165.52762876427462,166.80511639219168,168.27388531690067,170.2520025744296,173.22287350105015,,157.67666666666665,162.75302004050621,166.06614359651664,167.24037875712355,168.52870051213594,170.6164106337249,172.017984243975,174.71300110048182,175.43003636332986,175.94092558891555,176.15669926466532,176.37598400554018,176.5922549407941,176.84203736006404,176.98974008738338,177.09480281491605,176.99216915634645,176.8718897456998,175.87292425759054,175.3601506335207,174.47360678670952,,170.2520025744296,173.22287350105015,167.617961719205,172.88597745507644,"rgba(239, 83, 80, 0.5)",3.6543966571693614,166.1625817123861,-2.2445789228418582,40.64899703691223,-0.5715590563026609,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703369198146543,1.053286735254849,False,False,False,False,-0.34282825441539394,-0.3092352827728343,False,False,False,False,-337075.0,-346343.1985935726,False,False,False,False,18847.90558125949,False,False,False,False
2025-10-08 16:00:00+00:00,157.955,158.1,157.735,157.97,23821.0,,161.520341469379,165.42194531687485,166.70301002192954,168.1798768661787,170.162594774548,173.13924899416816,,157.7858281151142,162.6393871098583,165.96280224507765,167.14013195310315,168.43625278024243,170.52799294903787,171.93300353851143,174.63129240601066,175.350542594811,175.86463347387496,176.0828207003723,176.30443232341548,176.5227408572375,176.775591488391,176.927829629096,177.03920334360953,176.93971592099973,176.82134779534965,175.8304699585079,175.32005278442978,174.4373063684664,,170.162594774548,173.13924899416816,167.52116957384638,172.8225418255008,"rgba(239, 83, 80, 0.5)",3.71176184216817,166.06495023984115,-2.18089160459514,37.62077607036284,-3.3177775588585945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764545777286888,1.0611810185002557,False,False,False,False,-0.3275514435176219,-0.3183933631452281,False,False,False,False,-313254.0,-345830.1877626645,False,False,False,False,18925.007820309726,False,False,False,False
2025-10-08 17:00:00+00:00,157.975,158.435,157.54,158.4,26160.0,,161.41661280075863,165.31208388128394,166.59592417784216,168.08046630286566,170.0673942088222,173.04959558440027,,157.89333343430306,162.52541285011648,165.85491380651524,167.03472277608012,168.33837243577693,170.43374689743416,171.84210313872305,174.54348344411355,175.26501481864605,175.7824715745458,176.00321731553115,176.22729808081587,176.44776974907347,176.70388771987018,176.8609775225189,176.9791186828014,176.88301650884196,176.76670828430406,175.7845705195463,175.27670871543341,174.39808161161397,,170.0673942088222,173.04959558440027,167.4203461593288,172.75452047079074,"rgba(239, 83, 80, 0.5)",3.757651607534455,165.96843045033614,-2.014138414311934,37.124158970275616,-3.946709226812416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754620526936682,1.0547384978371996,False,False,False,False,-0.32477178676072976,-0.32158257495297893,False,False,False,False,-287094.0,-344919.5491927007,False,False,False,False,19037.178241700272,False,False,False,False
2025-10-08 18:00:00+00:00,158.415,158.85,158.2,158.78,28255.0,,161.32696153854852,165.20484158176606,166.48967842433558,167.98040373277013,169.9703545485747,172.95706531106754,,158.07610967192596,162.4214785176055,165.7487779686367,166.9296550754358,168.23964183907168,170.33749715497396,171.74868218788848,174.4524566165656,175.17617369318793,175.69699461174213,175.92033897469037,176.14693102334274,176.369603321102,176.62906402125375,176.79115894096654,176.91630794486915,176.82373251994434,176.70957673299313,175.73661605433568,175.23145515231846,174.3571833032128,,169.9703545485747,172.95706531106754,167.32155085617708,172.68854453933633,"rgba(239, 83, 80, 0.5)",3.796307663227065,165.8839890652737,-1.8712890775651563,38.11757738743653,-3.946709226812416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800219926952827,1.0520755606173657,False,False,False,False,-0.3035852435396248,-0.31258390924630186,False,False,False,False,-258839.0,-343584.9670346743,False,False,False,False,19180.090206945228,False,False,False,False
2025-10-08 19:00:00+00:00,158.785,159.545,158.56,159.24,52103.0,,161.20391695519464,165.03029939697592,166.31308648454888,167.81097540998638,169.80342071391215,172.7954080247978,,158.40841349941576,162.26718062888574,165.5742839187249,166.75397752796067,168.07201547836138,170.17152677364336,171.586316179546,174.29256408919954,175.0197283278664,175.54617689363047,175.77396075911992,176.00485133033015,176.23129228812545,176.49651930054927,176.6673399300252,176.80476679902043,176.7184171953291,176.6080752277358,175.65147217195607,175.15116342034793,174.2847195286321,,169.80342071391215,172.7954080247978,167.15951783090262,172.57546482230504,"rgba(239, 83, 80, 0.5)",3.8151643583315957,165.75618265636382,-1.7079690530589338,40.33927371361901,-3.946709226812416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882912879974929,1.0481040426198678,False,False,False,False,-0.2830470056980372,-0.29781545747216953,False,False,False,False,-206736.0,-341463.27762328397,False,False,False,False,19690.52291691507,False,False,False,False
2025-10-09 14:00:00+00:00,158.48,159.37,158.29,159.015,65407.0,,161.052990207819,164.81710471158786,166.09650877449735,167.6020053650376,169.59676261900177,172.59451414155208,,158.5468647338128,162.0803828759466,165.36067522864136,166.53818728209427,167.86507501313355,169.96592947060222,171.3847597565195,174.0936178862672,174.824900560197,175.35816798467067,175.59136141864417,175.82749929636816,176.058547584777,176.3308420242829,176.51239237652916,176.66496501302532,176.58631575680667,176.48069645983048,175.54438759947828,175.0501073860323,174.19339744146743,,169.59676261900177,172.59451414155208,166.95998096991593,172.42186062614888,"rgba(239, 83, 80, 0.5)",3.8252543082160124,165.58332770100725,-1.7170956939776745,41.205257829897775,-3.946709226812416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882603763251574,1.0496811798302228,False,False,False,False,-0.2916807859632625,-0.294748121717716,False,False,False,False,-272143.0,-340388.54463687644,False,False,False,False,20399.305507350495,False,False,False,False
2025-10-09 15:00:00+00:00,159.015,159.49,158.77,158.9,59711.0,,160.9405349452973,164.63997727753474,165.9137380598912,167.4229898837822,169.41756790215524,172.4182229856724,,158.6518675168716,161.9348111172052,165.18183838660596,166.35523094686334,167.68739783758156,169.78731984518723,171.20857447645474,173.91831697384868,174.65286808431694,175.1918495908572,175.42965980813213,175.6702868748849,175.90528178347313,176.1836695626856,176.37455490548126,176.54037352041325,176.46850276668104,176.3670536744839,175.44875397608504,174.95985462898926,174.11184009433632,,169.41756790215524,172.4182229856724,166.79217184238885,172.2871383986399,"rgba(239, 83, 80, 0.5)",3.836022186617126,165.44057725037592,-1.7050415592470436,41.451296912775035,-3.946709226812416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8868456060724622,1.0470694107520142,False,False,False,False,-0.28004942075360956,-0.2873987712356628,False,False,False,False,-331854.0,-340256.2261153744,False,False,False,False,21008.789142895446,False,False,False,False
2025-10-09 16:00:00+00:00,158.9,159.075,158.69,158.785,27686.0,,160.8874087946114,164.55863483325953,165.8297564411202,167.34055070356135,169.33494218880497,172.33681085423365,,158.66924345227724,161.86752668535897,165.09967582327022,166.2711225039962,167.60554029441283,169.70494205147057,171.12724218688533,173.83732200699404,174.5733462413877,175.1149220693899,175.35483464574688,175.59750855929352,175.83430492054416,176.11547811457956,176.3106384838071,176.48253602947972,176.41378085498013,176.31424977530037,175.40424195045316,174.91782157578444,174.073815485222,,169.33494218880497,172.33681085423365,166.71468396926517,172.22333779574447,"rgba(239, 83, 80, 0.5)",3.829865001267086,165.3723421174028,-1.7199932935556301,41.26049514403742,-3.946709226812416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983788058521149,1.0453934361407666,False,False,False,False,-0.2896398304390329,-0.2885193008373479,False,False,False,False,-359540.0,-340555.19935389573,False,False,False,False,21112.311791842803,False,False,False,False
2025-10-09 17:00:00+00:00,158.785,159.09,158.69,158.94,22077.0,,160.84806773744106,164.49601935292216,165.7647387498489,167.2763719377088,169.27032721129504,172.27285891779258,,158.68476158967192,161.81690983315858,165.03625161278453,166.20589476710043,167.54176077861842,169.6404757207184,171.06344625219614,173.7735992584266,174.51073271778233,175.05430855245487,175.29585402811867,175.54011926961064,175.77831687502118,176.0616623078366,176.26016858568582,176.43683369979433,176.37052823840278,176.2725070710355,175.3690393988278,174.884578654312,174.04374228243137,,169.27032721129504,172.27285891779258,166.65473065116808,172.1734043568566,"rgba(239, 83, 80, 0.5)",3.8453829223917886,165.32000815663065,-1.6591346779743725,41.863565056655126,-3.946709226812416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901147326213823,1.036404779864226,False,False,False,False,-0.2893484572835215,-0.28893387906043466,False,False,False,False,-337463.0,-340507.2582786415,False,False,False,False,21127.268198170823,False,False,False,False
2025-10-09 18:00:00+00:00,158.94,159.01,158.47,158.49,21068.0,,160.8073045043852,164.43493040831078,165.70160061356313,167.21422825001707,169.20793810732988,172.2112642800295,,158.68311209731357,161.76618120689122,164.9745061306713,166.1426212336884,167.4800252208695,169.57825320922188,171.00194478509178,173.71227993809865,174.45049592032385,174.99599752002885,175.2391095578904,175.4849020624482,175.72444535959661,176.00987515730594,176.21158761513553,176.3928223925581,176.32886321730118,176.23228762970064,175.3350775014979,174.85248916653677,174.0146823838322,,169.20793810732988,172.2112642800295,166.59621102727257,172.12435996695248,"rgba(239, 83, 80, 0.5)",3.872443698519163,165.26734394497112,-1.750146541204147,40.71562056011489,-3.946709226812416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8940444585331058,1.0377223917264329,False,False,False,False,-0.2951850833857953,-0.292059481223115,False,False,False,False,-358531.0,-340786.6961347866,False,False,False,False,21126.349311377475,False,False,False,False
2025-10-09 19:00:00+00:00,158.49,159.305,158.31,159.28,46582.0,,160.73452674113636,164.31126639630162,165.57184420334957,167.08479540051712,169.076520115567,172.08008861295727,,158.7155003305198,161.67016998808975,164.8485989087599,166.01202809374385,167.35119050936746,169.44696309985508,170.87144691884706,173.58119200473502,174.32149048538207,174.87093609069768,175.11731690737187,175.36630161967932,175.6086590520759,175.898474183275,176.10698966698084,176.29795958421997,176.23902796345877,176.14555854424566,175.26185367518542,174.78332907354263,173.95210023948712,,169.076520115567,172.08008861295727,166.47650691163815,172.02224223521523,"rgba(239, 83, 80, 0.5)",3.8771294213054213,165.16390145285212,-1.5175922218430917,43.55796520662142,-3.946709226812416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8924023183377356,1.0366281591294397,False,False,False,False,-0.2925562042674094,-0.2923078427452622,False,False,False,False,-311949.0,-340339.60007068136,False,False,False,False,21521.01056236387,False,False,False,False
2025-10-10 14:00:00+00:00,158.27,158.5,157.495,157.67,48780.0,,160.6214635401313,164.1627218862345,165.41992987639256,166.93613411414708,168.9281940297926,171.93442899959788,,158.62666495303853,161.5391334241583,164.69916954063206,165.86014119489698,167.20359749900905,169.29914631999995,170.7257041906765,173.4364639787442,174.17937045637743,174.73332378388355,174.98334402894437,175.23588268788694,175.4813784433771,175.77604817448687,175.99201279145126,176.19361905646034,176.1401430493671,176.05003272050473,175.18085393044564,174.7066623663591,173.88245248842003,,168.9281940297926,171.93442899959788,166.33381207438265,171.90119738471998,"rgba(239, 83, 80, 0.5)",3.9079096933237487,165.0272776374067,-1.8826631664431388,40.738407633167576,-4.184059945282726,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814945226917054,1.0392018779342715,False,False,False,False,-0.3243750894117739,-0.3083414660785181,False,False,False,False,-360729.0,-340655.7147982677,False,False,False,False,21943.63055364505,False,False,False,False
2025-10-10 15:00:00+00:00,157.68,158.83,157.48,157.77,9170.0,,160.6022301136823,164.13616018071724,165.39255251758536,166.90914189152804,168.9010926308935,171.90764652492354,,158.61479115771635,161.5164028780871,164.6723484009646,165.8327049333837,167.17676896176005,169.2721116191899,170.69896237588821,173.40979399508848,174.15315233596942,174.70791352597698,174.95859312045408,175.2117764442155,175.4578417879775,175.75339585221477,175.9707244240335,176.1742835656889,176.12181285086982,176.0323225597068,175.16583243943498,174.69244556551226,173.86953966582624,,168.9010926308935,171.90764652492354,166.30813730988834,171.87921516475996,"rgba(239, 83, 80, 0.5)",3.9394465838985444,165.00317337090829,-1.8360887035432785,39.28433650986254,-5.755423086982681,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8832612001403668,1.0359106328225516,False,False,False,False,-0.31814001210284215,-0.3132407390906801,False,False,False,False,-351559.0,-340824.7579796899,False,False,False,False,21745.58976986761,False,False,False,False
2025-10-10 16:00:00+00:00,157.77,158.46,157.755,158.345,20524.0,,160.5628099350432,164.07907124759262,165.33332127497536,166.85039506636716,168.8418060825926,171.8487616964176,,158.59663265453733,161.4688633443012,164.6145192209108,165.77323349313428,167.11832705086985,169.21292508025766,170.6402664920282,173.35105272591304,174.0953582423453,174.65186307649333,174.90397842709146,175.15856664868272,175.40587356320503,175.70336080379445,175.92368304922263,176.13153652003953,176.08128249581617,175.99316120542474,175.13261993921265,174.66101827454114,173.8410057864069,,168.8418060825926,171.8487616964176,166.25269421716476,171.83138705210612,"rgba(239, 83, 80, 0.5)",3.9500729837028428,164.95199241075548,-1.6726254016101778,40.70936620169318,-5.755423086982681,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8802209593450696,1.0542860549219084,False,False,False,False,-0.32001789287890087,-0.3166293159847905,False,False,False,False,-331035.0,-340672.97878620634,False,False,False,False,21726.65039359059,False,False,False,False
2025-10-10 17:00:00+00:00,158.355,158.49,157.99,158.43,12667.0,,160.54027960998897,164.04506750047835,165.29783730920903,166.8150139330885,168.8059389975872,171.81297892219115,,158.58915077912238,161.44121346731973,164.57997855172553,165.73754577984366,167.0831017590217,169.17709388097995,170.60465140093334,173.31530167190093,174.0601572774002,174.6177030386169,174.87068248252928,175.1261169034555,175.37417185875464,175.67282689957315,175.89496420131553,176.10542601345674,176.05652175612514,175.96923505865863,175.1123272918947,174.6418185729896,173.82357786790718,,168.8059389975872,171.81297892219115,166.2195193787572,171.80255078635832,"rgba(239, 83, 80, 0.5)",3.9548542734627796,164.92177544286875,-1.6414702019310292,42.006119065284516,-5.755423086982681,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8763522112631242,1.0540089086859679,False,False,False,False,-0.31478499508805097,-0.3157071555364207,False,False,False,False,-318368.0,-340327.16516161396,False,False,False,False,21586.19069756593,False,False,False,False
2025-10-10 18:00:00+00:00,158.4,158.44,158.08,158.16,15656.0,,160.51211280147913,164.0030353849469,165.25399686217273,166.77129644591895,168.7616232380712,171.76876345481887,,158.5780714336381,161.40688059443886,164.53729120523138,165.69345530016054,167.03957474500268,169.13282163529382,170.56064285741863,173.2711241105679,174.01665563869028,174.57548160634178,174.82952429318692,175.08600031709844,175.33497636519374,175.63506982106742,175.85944360520224,176.07312123881607,176.02588167957984,175.93962445337738,175.08719967264742,174.61803949510008,173.80198533741412,,168.7616232380712,171.76876345481887,166.17847136456797,171.76680311454606,"rgba(239, 83, 80, 0.5)",3.9636515287603054,164.88421147118476,-1.6964688803730086,41.95200880281577,-5.755423086982681,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8729684512428295,1.0581182281708088,False,False,False,False,-0.3139965780085584,-0.31485186677248955,False,False,False,False,-334024.0,-340229.44167073624,False,False,False,False,21494.249756518395,False,False,False,False
2025-10-10 19:00:00+00:00,158.16,158.23,157.44,157.52,29843.0,,160.4490141511035,163.91782794675075,165.1661165661012,166.68441154472794,168.67423570006505,171.68221140800628,157.73,158.53138121039044,161.33351732571322,164.45121004383367,165.60533323680156,166.95316916855833,169.04561683568056,170.47427268738863,173.18487019615688,173.93180521385122,174.49317315222157,174.74930080869981,175.00781917963593,175.25860260802222,175.5615087096392,175.79023333183653,176.0101603277564,175.96614559550054,175.88187949626695,175.03810386088455,174.5715351592991,173.7596842456924,,168.67423570006505,171.68221140800628,166.09563621945912,171.06042374517406,"rgba(239, 83, 80, 0.5)",3.972699665294757,164.1080974615247,-1.6583426930250653,39.94279154304887,-5.8034574081956265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656401686957901,1.0627436938012247,False,False,False,False,-0.330833758224422,-0.3228428124984558,False,False,False,False,-363867.0,-340595.9154432829,False,False,False,False,21623.68774478943,False,False,False,False
