date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_782,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_683,aVWAP_valley_865,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_603,aVWAP_valley_582,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_418,aVWAP_valley_377,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_71,aVWAP_OB_bull_603,aVWAP_OB_bear_843,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.50989327289758,,21.276635370913013,-22.45982607392957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10486.0,913.0356995739074,False,False,False,False,13507.90108716184,False,False,False,False
2025-04-07 17:00:00+00:00,51.04,51.99,50.62,51.98,11731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.451786344209715,,26.566737290566465,-22.45982607392957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1245.0,918.1824329138469,False,False,False,False,13480.352233097314,False,False,False,False
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.384253404314315,,28.01877570988374,-27.969587273151824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8178.0,777.1563486826244,False,False,False,False,13417.44754731286,False,False,False,False
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.05722508185951,,30.429231220825265,-25.45246557656396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42202.0,1419.401986687545,False,False,False,False,13990.510376036693,False,False,False,False
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.05912746338732,,34.55153933671629,-21.43885404155281,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49054.0,2157.9228861187457,False,False,False,False,13879.835796563255,False,False,False,False
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.05391476731762,,37.333929549924086,-18.764652926298147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52884.0,2944.373694085897,False,False,False,False,13724.0243888646,False,False,False,False
2025-04-08 16:00:00+00:00,51.9,52.03,50.83,50.835,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.04252160583764,,36.44931218542865,-18.764652926298147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50448.0,3680.8640244101466,False,False,False,False,13549.016258804684,False,False,False,False
2025-04-08 17:00:00+00:00,50.83,50.935,50.28,50.645,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.01771859121552,,35.47024945300565,-18.764652926298147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47049.0,4353.238225582082,False,False,False,False,13391.651665644922,False,False,False,False
2025-04-08 18:00:00+00:00,50.59,50.7,50.03,50.12,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.96280297443179,,33.758911140321935,-18.764652926298147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40545.0,4914.350811231972,False,False,False,False,13284.86636850314,False,False,False,False
2025-04-08 19:00:00+00:00,50.17,50.17,48.66,49.36,14413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.39666666666666,,,,,49.39666666666666,"rgba(239, 83, 80, 1.0)",,51.949808640316306,,31.266014813753323,-18.764652926298147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26132.0,5243.30661260822,False,False,False,False,13302.356812402317,False,False,False,False
2025-04-09 14:00:00+00:00,50.63,50.7,49.245,49.245,12388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.55074051963235,,,,,49.55074051963235,"rgba(239, 83, 80, 1.0)",,51.906340238925246,,29.409140607271887,-15.157477293858683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13744.0,5375.100308536775,False,False,False,False,13288.180737791428,False,False,False,False
2025-04-09 15:00:00+00:00,49.305,49.67,48.95,49.14,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.498024354054735,,,,,49.498024354054735,"rgba(239, 83, 80, 1.0)",,51.85002413962001,,27.979815152150536,-16.72331098964922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7970.0,5415.331311505197,True,False,False,False,13171.68181162412,False,False,False,False
2025-04-09 16:00:00+00:00,49.03,49.68,49.025,49.59,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.49345319422609,,,,,49.49345319422609,"rgba(239, 83, 80, 1.0)",3.7272542692157917,51.832556805755715,-0.6016645615721682,29.454671089777882,-16.72331098964922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10380.0,5492.302919078759,False,False,False,False,13004.834031598939,False,False,False,False
2025-04-09 17:00:00+00:00,49.59,54.88,49.59,54.88,4536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90930543255484,,,,,49.90930543255484,"rgba(239, 83, 80, 0.5)",3.70843254690643,51.95009895397204,0.7900645377713785,43.11483768689563,-13.093370461338694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14916.0,5638.406749790716,False,False,False,False,12873.534279171048,False,False,False,False
2025-04-09 18:00:00+00:00,55.16,55.91,54.15,54.165,7072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.64277309180921,,,,,50.64277309180921,"rgba(38, 166, 154, 1.0)",3.6946522688051906,52.182153412209246,0.5366801646077464,50.37133227968458,-6.9945739136609575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7844.0,5672.601993980007,False,False,False,False,12783.588011276923,False,False,False,False
2025-04-09 19:00:00+00:00,54.165,56.345,54.165,56.215,14052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.78561508230961,,,,,51.78561508230961,"rgba(38, 166, 154, 1.0)",3.669979134388478,53.18138183710043,0.8266036540845506,57.5813756414429,-0.951825389215827,True,False,True,False,True,0.0009292723075624565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21896.0,5924.127544460937,False,False,False,False,12803.253313427667,False,False,False,False
2025-04-10 14:00:00+00:00,53.95,54.86,53.7,54.36,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.83072863697706,,,,,51.83072863697706,"rgba(38, 166, 154, 1.0)",3.6545848040632527,53.175999627184225,0.32397671316844934,58.28316134498938,-0.7259589106780737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20791.0,6154.621691058442,False,False,False,False,12621.885045002433,False,False,False,False
2025-04-10 15:00:00+00:00,54.36,54.57,53.54,53.67,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.93417677607406,,,,,51.93417677607406,"rgba(38, 166, 154, 1.0)",3.6394638279497857,53.15169547423807,0.14241233056955807,57.42216657477393,-0.7259589106780737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17585.0,6331.8368586389315,False,False,False,False,12475.902331126426,False,False,False,False
2025-04-10 16:00:00+00:00,53.79,53.985,52.76,53.89,4415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.03669489652256,,,,,52.03669489652256,"rgba(38, 166, 154, 1.0)",3.619916793877249,53.1168936847935,0.21357018937952793,57.193667506606545,-0.7259589106780737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22000.0,6574.754116644529,False,False,False,False,12350.927101186482,False,False,False,False
2025-04-10 17:00:00+00:00,53.985,54.72,53.035,54.59,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.11752011231493,,,,,52.11752011231493,"rgba(38, 166, 154, 1.0)",3.5919438550257996,53.12470332053565,0.40793975034273666,58.15578589493363,-0.10737764782074777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24807.0,6857.424595456242,False,False,False,False,12202.959239152584,False,False,False,False
2025-04-10 18:00:00+00:00,54.57,54.98,53.835,54.55,3734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.23249732145994,,,,,52.23249732145994,"rgba(38, 166, 154, 1.0)",3.56864570799472,53.15223007016846,0.3916807787055358,58.69819855860075,1.0037737713714847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21073.0,7077.821113356145,False,False,False,False,12071.657545522312,False,False,False,False
2025-04-10 19:00:00+00:00,54.465,54.865,53.445,54.125,6782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.38934779629316,,,,,52.38934779629316,"rgba(38, 166, 154, 1.0)",3.545016929018389,53.18009649333426,0.26654414508744856,57.94799784502136,1.0037737713714847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14291.0,7189.653344156825,False,False,False,False,11989.64735101809,False,False,False,False
2025-04-11 14:00:00+00:00,53.795,54.19,53.34,53.66,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.43926403700772,,,,,52.43926403700772,"rgba(38, 166, 154, 1.0)",3.524590247732969,53.18173254689424,0.13569448346893134,56.23874442916632,1.0037737713714847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11093.0,7250.170346572999,False,False,False,False,11853.342740924785,False,False,False,False
2025-04-11 15:00:00+00:00,53.92,54.035,53.31,53.77,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45716251166919,,,,,52.45716251166919,"rgba(38, 166, 154, 0.75)",3.502549292950705,53.18246700453617,0.16774439024921403,55.36367016797348,1.0037737713714847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12325.0,7328.849876083495,False,False,False,False,11688.67076044533,False,False,False,False
2025-04-11 16:00:00+00:00,53.77,54.54,53.63,54.54,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.51372125414888,,,,,52.51372125414888,"rgba(38, 166, 154, 0.75)",3.4673961463951546,53.19783957915307,0.3870802077928981,56.58825085272049,1.0037737713714847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15185.0,7450.650653198479,False,False,False,False,11551.792144004317,False,False,False,False
2025-04-11 17:00:00+00:00,54.54,55.185,54.2,55.055,3290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.594834144563315,,,,,52.594834144563315,"rgba(38, 166, 154, 1.0)",3.4341154099197913,53.230460504958934,0.5312982463462637,58.508801486635065,3.151942082910189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18475.0,7621.5707981101295,False,False,False,False,11423.70234332208,False,False,False,False
2025-04-11 18:00:00+00:00,55.085,55.18,54.615,54.66,4121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.68891536184265,,,,,52.68891536184265,"rgba(38, 166, 154, 1.0)",3.3978569716808162,53.26874875630948,0.4094496193588482,58.43357003905797,3.485008461292331,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14354.0,7725.9495454262515,False,False,False,False,11310.482151952745,False,False,False,False
2025-04-11 19:00:00+00:00,54.695,55.18,54.66,55.07,8075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8635598906482,,,,,52.8635598906482,"rgba(38, 166, 154, 1.0)",3.360345799451571,53.3448583642391,0.5133821751447284,59.367580152497894,4.784870635112803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22429.0,7953.903816039798,False,False,False,False,11260.319637968982,False,False,False,False
2025-04-14 14:00:00+00:00,55.655,56.91,55.495,56.82,10712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19038860006999,,,,,53.19038860006999,"rgba(38, 166, 154, 1.0)",3.3263647229776523,54.007094805537605,0.8456394378618756,63.26773478414027,8.7124635029299,True,False,True,False,True,2.8374833455728385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33141.0,8344.401431294995,False,False,False,False,11251.818558310548,False,False,False,False
2025-04-14 15:00:00+00:00,56.82,56.82,55.685,55.77,15368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.5293231597618,,,,,53.5293231597618,"rgba(38, 166, 154, 1.0)",3.2878982196385915,54.1300486580748,0.4987840962137415,62.40485719602028,8.7124635029299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17773.0,8490.581254065615,False,False,False,False,11315.635324848368,False,False,False,False
2025-04-14 16:00:00+00:00,55.715,56.035,55.575,55.705,7782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.6545629982105,,,,,53.6545629982105,"rgba(38, 166, 154, 1.0)",3.24979443147513,54.16880319448791,0.47270583967823115,61.62576406524265,8.7124635029299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9991.0,8513.843560204134,False,False,False,False,11260.85028105227,False,False,False,False
2025-04-14 17:00:00+00:00,55.75,56.12,55.29,55.635,12152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.81717663251564,,,,,53.81717663251564,"rgba(38, 166, 154, 0.75)",3.2052889330205563,54.22339430394939,0.4403988924394274,60.86484480236683,8.7124635029299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2161.0,8348.342109658333,False,False,False,False,11274.666555764637,False,False,False,False
2025-04-14 18:00:00+00:00,55.61,56.155,55.425,55.88,10472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.946678264466875,,,,,53.946678264466875,"rgba(38, 166, 154, 0.75)",3.167273876823841,54.279637298931675,0.505280807188414,60.97206705772844,8.7124635029299,True,False,True,False,False,0.1588055734106355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8311.0,8347.763162221769,False,False,False,False,11262.222113039603,False,False,False,False
2025-04-14 19:00:00+00:00,55.845,56.625,55.845,56.17,30761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.30847601232203,,,,,54.30847601232203,"rgba(38, 166, 154, 0.75)",3.13130693291284,54.482313186024186,0.5389720171589428,61.780253245086726,8.7124635029299,True,False,True,False,False,1.0034656399649329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39072.0,8824.107919396625,False,False,False,False,11564.528746945965,False,False,False,False
2025-04-15 14:00:00+00:00,56.41,56.68,55.84,56.1,6796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.37313397289064,,,,,54.37313397289064,"rgba(38, 166, 154, 0.75)",3.093352161425288,54.51937432524375,0.5109750174800537,61.99725925819687,8.7480428335044,True,False,True,False,False,0.7927760717792651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32276.0,9187.703145452491,False,False,False,False,11490.59806869874,False,False,False,False
2025-04-15 15:00:00+00:00,56.14,56.19,55.7,55.7,12786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.4628832841103,,,,,54.4628832841103,"rgba(38, 166, 154, 0.75)",3.0480607481354807,54.5645364556778,0.3725199850484509,60.286444854071604,8.7480428335044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19490.0,9347.428678081134,False,False,False,False,11510.681819571628,False,False,False,False
2025-04-15 16:00:00+00:00,55.7,55.97,55.62,55.825,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.50184313151547,,,,,54.50184313151547,"rgba(38, 166, 154, 0.75)",3.002632579155383,54.58417487826594,0.41324573987107555,59.58290569482257,8.7480428335044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25837.0,9603.080946638016,False,False,False,False,11430.624737097649,False,False,False,False
2025-04-15 17:00:00+00:00,55.83,56.0,55.75,55.94,7156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.54604715635822,,,,,54.54604715635822,"rgba(38, 166, 154, 0.75)",2.9733836596354815,54.608194900155446,0.4479089321449431,59.539056999082256,8.7480428335044,True,False,True,False,False,0.3215514668510835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32993.0,9965.71535056611,False,False,False,False,11364.3514853597,False,False,False,False
2025-04-15 18:00:00+00:00,55.925,56.0,55.73,55.945,8201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.59320649023018,,,,,54.59320649023018,"rgba(38, 166, 154, 0.75)",2.946892660303604,54.63435504430862,0.4447549017806271,59.52995697658339,8.7480428335044,True,False,True,False,False,0.3371709971496628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41194.0,10449.874802495317,False,False,False,False,11315.307276284357,False,False,False,False
2025-04-15 19:00:00+00:00,55.92,56.05,55.67,55.8,43649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.78921188514159,,,,,54.78921188514159,"rgba(38, 166, 154, 0.75)",2.9202078430904104,54.74829690134226,0.36014665913120025,58.604572557465765,10.963183808148344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2455.0,10249.799224162056,False,False,False,False,11816.60483789235,False,False,False,False
2025-04-16 14:00:00+00:00,55.3,55.815,55.275,55.815,18685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.84254154335548,,,,,54.84254154335548,"rgba(38, 166, 154, 0.75)",2.8960276723952725,54.778768067280595,0.35781147486838305,58.06498006304625,10.27908905282537,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16230.0,10342.515515260318,False,False,False,False,11923.091584591693,False,False,False,False
2025-04-16 15:00:00+00:00,55.82,56.12,55.63,55.67,42058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.96236947945448,,,,,54.96236947945448,"rgba(38, 166, 154, 0.75)",2.8709288558749404,54.859015151983236,0.2824816945070591,56.658185799171385,8.831928408768619,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25828.0,9781.732328977212,False,False,False,False,12390.299467001125,False,False,False,False
2025-04-16 16:00:00+00:00,55.74,55.75,55.43,55.5,10825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.98089462230113,,,,,54.98089462230113,"rgba(38, 166, 154, 0.75)",2.8446031753524297,54.870842609239055,0.2211758027314287,54.50384894657808,6.7802410537343505,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36653.0,9061.813998295394,False,False,False,False,12366.03125821041,False,False,False,False
2025-04-16 17:00:00+00:00,55.41,55.625,54.72,54.72,22825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.983395991524326,,,,,54.983395991524326,"rgba(239, 83, 80, 0.5)",2.826370492727743,54.86582426092801,-0.05159417751608124,48.731159686796005,1.5594607140820074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59478.0,7999.181223128024,False,False,False,False,12528.185812346683,False,False,False,False
2025-04-16 18:00:00+00:00,54.88,54.99,54.55,54.63,6140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.97917375975603,,,,,54.97917375975603,"rgba(239, 83, 80, 1.0)",2.8028441025256763,54.86058686990011,-0.08226888883770722,44.47925866709157,-2.0271605358603892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65618.0,6857.829576257822,False,False,False,False,12429.144171845184,False,False,False,False
2025-04-16 19:00:00+00:00,54.65,55.12,54.42,54.945,30510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.96791318301749,,,,,54.96791318301749,"rgba(239, 83, 80, 1.0)",2.7811803217306643,54.84487513130415,0.03600085471392415,44.06903875145105,-2.1103226391710734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35108.0,6207.196559571654,False,False,False,False,12709.467518018128,False,False,False,False
2025-04-17 14:00:00+00:00,54.68,54.74,54.23,54.29,3888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.962749891133015,,,,,54.962749891133015,"rgba(239, 83, 80, 1.0)",2.758067024514018,54.83980597182754,-0.19934467398391686,40.76889111913338,-5.023964052741007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38996.0,5506.371806710078,False,False,False,False,12572.70057975428,False,False,False,False
2025-04-17 15:00:00+00:00,54.225,54.76,54.225,54.375,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.960084608590336,,,,,54.960084608590336,"rgba(239, 83, 80, 1.0)",2.7256576609480105,54.8371806191928,-0.1695666428747509,39.22138861372909,-6.337638120731327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36826.0,4850.05596474558,False,False,False,False,12411.418400223207,False,False,False,False
2025-04-17 16:00:00+00:00,54.43,54.94,54.13,54.76,2898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.957655438791406,,,,,54.957655438791406,"rgba(239, 83, 80, 0.75)",2.6915589390764634,54.83467660762394,-0.027744741733044028,40.9915910346508,-6.337638120731327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33928.0,4248.845794749524,False,False,False,False,12263.923541305017,False,False,False,False
2025-04-17 17:00:00+00:00,54.78,54.86,54.49,54.725,3923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.955180253051665,,,,,54.955180253051665,"rgba(239, 83, 80, 0.75)",2.6605782968884357,54.832025046250656,-0.04022623441521023,41.97459609425303,-6.337638120731327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37851.0,3596.1350072340283,False,False,False,False,12134.606897253776,False,False,False,False
2025-04-17 18:00:00+00:00,54.725,54.77,54.54,54.54,6463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.95006898157559,,,,,54.95006898157559,"rgba(239, 83, 80, 0.75)",2.6211773659528803,54.826823249219245,-0.10942534944214923,41.55793593708284,-6.337638120731327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44314.0,2853.3422164241983,False,False,False,False,12046.675007373873,False,False,False,False
2025-04-17 19:00:00+00:00,54.58,54.605,54.125,54.16,13411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9302189008294,,,,,54.9302189008294,"rgba(239, 83, 80, 1.0)",2.5847960398390164,54.80820089962625,-0.2507744865109837,39.31640823925816,-6.337638120731327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57725.0,1914.1431122935903,False,False,False,False,12067.827332840943,False,False,False,False
