date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_796,aVWAP_peak_762,aVWAP_peak_734,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_567,aVWAP_valley_528,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_OB_bull_871,aVWAP_OB_bull_567,aVWAP_OB_bull_438,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,221.14,226.9,221.13,226.43,185493.0,,,227.13914697990077,225.39792467763522,222.19716833866897,,222.61503611495766,226.54278742377778,222.4561846444666,224.3193365882268,224.10808178543175,222.6416302101301,221.5836782781645,219.97049524638965,219.09884220443755,217.8785780095234,216.23682318651555,214.34972354355654,210.86368959256535,,222.6416302101301,219.09884220443755,210.86368959256535,224.9114133320683,220.20499129447256,"rgba(239, 83, 80, 0.75)",4.37791031848989,223.86403978061767,0.586115299928627,42.43131091108412,-12.529919013665484,False,True,False,True,True,2.3676362903669173,0.0,0.0,0.0,0.0,0,0.9828860040906626,0.9336310890345202,False,False,False,False,0.009950790021821995,-0.02103310885683212,False,False,False,False,4580857.0,3485850.025659084,False,False,False,False,145519.76279877874,False,False,False,False
2025-08-22 15:00:00+00:00,226.43,228.285,226.43,226.81,142735.0,,,227.14035405676452,225.42668987796438,222.23968590537865,,222.9703451417306,226.55668077985035,222.5103190107233,224.3361470750314,224.12255871994054,222.65781888356108,221.60147701764888,219.98995074308155,219.11942408214534,217.90034392275226,216.25984832985148,214.37494104517518,210.892445465084,,222.65781888356108,219.11942408214534,210.892445465084,224.9355766133692,220.25325386281355,"rgba(38, 166, 154, 0.5)",4.200737896353117,223.90170398493007,0.692329797008945,49.63615173094371,-6.2902840917224765,False,True,True,False,True,2.9719698475029652,0.0,0.0,0.0,0.0,0,1.005087948829772,0.9248644944240234,False,False,False,False,0.10536557920363353,0.04216623517340071,False,False,False,False,4723592.0,3505039.823710881,False,False,False,False,145476.5881817434,False,False,False,False
2025-08-22 16:00:00+00:00,226.81,228.025,226.1,226.905,111766.0,,,227.1370058510067,225.44650682666227,222.2713786196003,,223.20264424107592,226.5643494092643,222.55037958737287,224.3484156110523,224.13319193338162,222.6699545497655,221.6149248254582,220.00476364720888,219.13513864638688,217.9170143526125,216.27753866108145,214.3943643751249,210.91466407944137,,222.6699545497655,219.13513864638688,210.91466407944137,224.95163043242312,220.28671876301743,"rgba(38, 166, 154, 0.5)",4.0101046940997485,223.92761697119917,0.7424701487673353,54.57006064806819,-2.2304404080704003,False,False,True,False,True,3.124530017101943,0.0,0.0,0.0,0.0,0,1.0015192758118632,0.9412968707138486,False,False,False,False,0.09689264561373544,0.06952944039356806,False,False,False,False,4835358.0,3525664.9117153636,False,False,False,False,144953.94340373186,False,False,False,False
2025-08-22 17:00:00+00:00,226.9,228.29,226.87,228.12,108822.0,,,227.1522061074288,225.47436069306283,222.30665487174602,,223.44428122005564,226.58372388202343,222.59515092826422,224.36358899549776,224.146149651555,222.68373640940786,221.6297656110042,220.0206641457508,219.15183076383508,217.93452110301257,216.2959069233432,214.41433968277863,210.9372439768505,,222.68373640940786,219.15183076383508,210.9372439768505,224.97774055741255,220.32314640718297,"rgba(38, 166, 154, 0.5)",3.9358341034745297,223.95808924904867,1.0574405936665945,59.46689178170902,1.8893259050295441,False,False,True,False,True,5.057856326679815,0.0,0.0,0.0,0.0,0,1.0020961253440612,0.9360152445479568,False,False,False,False,0.11176610272065547,0.09064777155711176,False,False,False,False,4944180.0,3547657.393704273,False,False,False,False,144393.75823468177,False,False,False,False
2025-08-22 18:00:00+00:00,228.12,229.01,227.94,228.895,118365.0,,,227.19002262340499,225.5149574664533,222.3504489827251,,223.72622168324668,226.6189053008786,222.65090100424644,224.38405674733139,224.1634486890358,222.70115298811726,221.64806674237192,220.03978763721287,219.17170952231973,217.9551433816404,216.31730444212553,214.43738663955227,210.96298011005487,,222.70115298811726,219.17170952231973,210.96298011005487,225.0184763575278,220.36746652985644,"rgba(38, 166, 154, 1.0)",3.8846417136238167,223.99757302684014,1.260715230437884,63.64014879599399,5.451038367807023,True,False,True,False,True,6.261298253638884,0.0,0.0,0.0,0.0,0,1.004732296330879,0.9320926087048788,False,False,False,False,0.1376098764744022,0.11412882401575698,False,False,False,False,5062545.0,3571144.0232592453,False,False,False,False,143990.21159538437,False,False,False,False
2025-08-22 19:00:00+00:00,228.895,229.215,228.21,228.855,240920.0,,,227.2685045853203,225.5981462522257,222.4397556109631,,224.2290766642963,226.69181467858618,222.76392648467495,224.42652098192602,224.19938217580622,222.737150063417,221.68579131895146,220.07910360675902,219.21253116265385,217.99744052532157,216.3611389389044,214.48454346988447,211.01556100640778,,222.737150063417,219.21253116265385,211.01556100640778,225.10213548283636,220.4526139290453,"rgba(38, 166, 154, 1.0)",3.856093623865851,224.0750094529009,1.2395940071359066,66.29939007188307,7.780531420269888,True,False,True,False,True,6.187726891957158,0.0,0.0,0.0,0.0,0,1.0036445310844602,0.9295037504767555,False,False,False,False,0.14449723581364274,0.12931302991469987,False,False,False,False,4821625.0,3590531.325224218,False,False,False,False,145492.9990125102,False,False,False,False
2025-08-25 14:00:00+00:00,228.46,229.34,227.95,229.245,83886.0,,,227.29547524733567,225.62687154073942,222.47068038617107,,224.38423483922912,226.71704521836875,222.80284957942803,224.4414000629074,224.21199309744074,222.7497591820409,221.69898958801866,220.09284319286783,219.22678921456404,218.01220605892064,216.37643341871023,214.50098755147212,211.03388366423948,,222.7497591820409,219.22678921456404,211.03388366423948,225.13100905808201,220.48072420524676,"rgba(38, 166, 154, 1.0)",3.851059492684962,224.1009549841188,1.3357480001678113,68.5755614263551,9.95880112236646,True,False,True,False,True,6.802019223477636,0.0,0.0,0.0,0.0,0,1.0035919540229885,0.9284144692359703,False,False,False,False,0.14253841851414836,0.13592572421442412,False,False,False,False,4905511.0,3610918.607003687,False,False,False,False,144537.8517409984,False,False,False,False
2025-08-25 15:00:00+00:00,229.245,229.71,228.705,228.76,89677.0,,229.0583333333333,227.3271371325582,225.6590217813909,222.50450690975887,,224.54636856411017,226.74601098933186,222.84536221497285,224.45796111288828,224.22601640124842,222.76365108590664,221.71346488767207,220.10784058845115,219.2423219954299,218.0282565094966,216.3930213894185,214.5187860695839,211.05366372105436,,222.76365108590664,219.2423219954299,211.05366372105436,226.13724978926032,220.5109788868896,"rgba(38, 166, 154, 1.0)",3.8328098447860617,224.4805554789882,1.1165293073000473,68.40430748198229,10.05243513819562,True,False,True,False,True,5.885730884622465,0.0,0.0,0.0,0.0,0,1.0065713017939022,0.928286179136645,False,False,False,False,0.1588965996952366,0.14741116195483034,False,False,False,False,4815834.0,3629599.4658098314,False,False,False,False,143687.29590005268,False,False,False,False
2025-08-25 16:00:00+00:00,228.755,228.91,228.14,228.43,60764.0,,228.83012652800764,227.34115890562126,225.67690186447308,222.52527158995596,,224.63700744044917,226.76053688978442,222.8712514714491,224.46774539288668,224.23436677580588,222.77218756643623,221.72248883595466,220.11733446769242,219.2522147517107,218.03854987777962,216.4037362382878,214.530353716787,211.0666219677356,,222.77218756643623,219.2522147517107,211.0666219677356,226.09336472201448,220.52879964559685,"rgba(38, 166, 154, 1.0)",3.8290586133993094,224.48496289155182,1.030289036224995,67.14763486789155,10.05243513819562,True,False,True,False,True,5.261533828486762,0.0,0.0,0.0,0.0,0,1.0071402843401065,0.9302709918003264,False,False,False,False,0.1390587476573655,0.14323495480609794,False,False,False,False,4755070.0,3647048.621378671,False,False,False,False,142401.6634054782,False,False,False,False
2025-08-25 17:00:00+00:00,228.42,228.7,228.145,228.55,45096.0,,228.74591870080855,227.3510985250759,225.68989437656944,222.54051652856424,,224.7011542043584,226.77098837680728,222.8902162076564,224.47492528580509,224.24050182219878,222.7784751956175,221.7291424849918,220.12434267695275,219.25952052476865,218.04615535237312,216.41165739583357,214.53890887779218,211.07621087233133,,222.7784751956175,219.25952052476865,211.07621087233133,226.08185703275453,220.5417076367297,"rgba(38, 166, 154, 1.0)",3.835613048710985,224.49221033153466,1.057924669911379,66.54781102604909,10.05243513819562,True,False,True,False,True,5.4606569153290145,0.0,0.0,0.0,0.0,0,1.006525250807686,0.9310916510797485,False,False,False,False,0.13608917927974476,0.13966206704292133,False,False,False,False,4800166.0,3664926.410194505,False,False,False,False,140893.04846895917,False,False,False,False
2025-08-25 18:00:00+00:00,228.585,228.655,228.23,228.46,46634.0,,228.68861375501882,227.36104284492234,225.7031233241045,222.55615519107272,,224.76498223305506,226.78155733944922,222.90963473304032,224.4822920714,224.24680246241525,222.78494365919573,221.73599226899773,220.13156307886254,219.26704962855217,218.0539959885853,216.4198264580471,214.54773419662487,211.08610620307078,,222.78494365919573,219.26704962855217,211.08610620307078,226.0772337787796,220.55480617856125,"rgba(38, 166, 154, 1.0)",3.8346097068132057,224.5009768318589,1.0324448824887815,65.78314889002066,10.05243513819562,True,False,True,False,True,5.2852203902812995,0.0,0.0,0.0,0.0,0,1.0041780354706686,0.932980900409277,False,False,False,False,0.13666841836221486,0.13816524270256808,False,False,False,False,4753532.0,3681804.0162380007,False,False,False,False,139431.6678725412,False,False,False,False
2025-08-25 19:00:00+00:00,228.465,228.925,227.91,227.92,99736.0,,228.56115408088553,227.3779777058437,225.7289977929434,222.58821809302657,,224.88753666610512,226.80110502936918,222.9492544454286,224.49717933180094,224.2595867004867,222.79824964121084,221.75016725719377,220.14659919601954,219.2827667256572,218.07040860227767,216.43697539844504,214.56630483386252,211.10699223573985,,222.79824964121084,219.2827667256572,211.10699223573985,226.06408691817484,220.58100969719973,"rgba(38, 166, 154, 0.75)",3.828513342590935,224.51760125574887,0.8886997222657066,63.098219552361364,10.05243513819562,True,False,True,False,False,4.227580047954124,0.0,0.0,0.0,0.0,0,1.0034479089070982,0.9293604341811216,False,False,False,False,0.13594438370434056,0.1370548132034543,False,False,False,False,4653796.0,3696873.6593971015,False,False,False,False,138816.23116133903,False,False,False,False
2025-08-26 14:00:00+00:00,226.92,228.66,226.41,228.355,118541.0,,228.36734256637013,227.38748869669834,225.7537897842288,222.62291339478972,,225.00466440282642,226.81677544524118,222.99171287288004,224.5126499478687,224.27299995202333,222.81270160677434,221.76579152364107,220.1634245062994,219.30045602472347,218.08900076225578,216.45653078763232,214.58759866599428,211.1311100723117,,222.81270160677434,219.30045602472347,211.1311100723117,226.03288361052176,220.6081089669594,"rgba(38, 166, 154, 0.75)",3.81346529294851,224.53086411877092,1.0027981343635903,62.49581437726003,10.05243513819562,True,False,True,False,False,4.985735662514667,0.0,0.0,0.0,0.0,0,0.9977180527383369,0.9298723799864773,False,False,False,False,0.11047089569270406,0.12376285444807919,False,False,False,False,4772337.0,3713547.509639007,False,False,False,False,138501.88649217098,False,False,False,False
2025-08-26 15:00:00+00:00,228.355,228.6,227.745,228.165,74242.0,,228.3399414427051,227.39817186231355,225.77169879655995,222.64590834799645,,225.08221524560483,226.82983391537874,223.0198971521355,224.52332099017445,224.28220325466327,222.82236267078918,221.77611923451366,220.17442132288014,219.31196683116264,218.10104083442425,216.46913318721974,214.60126398508743,211.14650638669102,,222.82236267078918,219.31196683116264,211.14650638669102,226.03893011239376,220.6261757700557,"rgba(38, 166, 154, 0.75)",3.7866415781565186,224.5453227459606,0.9559070166344075,61.281768766439484,10.05243513819562,True,False,True,False,False,4.605654369725947,0.0,0.0,0.0,0.0,0,1.0038230013729013,0.9306790579786672,False,False,False,False,0.12885621530366875,0.12630953487587399,False,False,False,False,4698095.0,3728811.8118151464,False,False,False,False,137505.60918221483,False,False,False,False
2025-08-26 16:00:00+00:00,228.165,228.44,227.72,227.98,71972.0,,228.30514847366956,227.40664256769446,225.78792872759328,222.66752529959405,,225.15099026094907,226.84111168866346,223.04628100493557,224.5332586199303,224.2908020404781,222.83147990051228,221.7859069099071,220.18488910895493,219.32294222989523,218.1125427186302,216.48119589838868,214.61436507903517,211.1612974686133,,222.83147990051228,219.32294222989523,211.1612974686133,226.0418112671378,220.64285099453025,"rgba(38, 166, 154, 0.75)",3.7792536598126647,224.55805853410985,0.9054542970422806,59.65352069992644,15.073810740456935,True,False,True,False,False,4.231583114992635,0.0,0.0,0.0,0.0,0,1.0032428742106163,0.9401775046936337,False,False,False,False,0.12618345284059332,0.12624649385823367,False,False,False,False,4626123.0,3742723.6131823533,False,False,False,False,136489.58423365335,False,False,False,False
2025-08-26 17:00:00+00:00,227.975,227.985,226.705,227.455,49047.0,,228.23607208126364,227.40642220688392,225.795639553389,222.68034884741166,,225.18570862659857,226.8445043994917,223.06173266807508,224.53872304760827,224.29560586800065,222.83688490884649,221.79185284714345,220.1914046399082,219.32983693636297,218.1198420369821,216.48893008705622,214.62283722552596,211.17096598378947,,222.83688490884649,219.32983693636297,211.17096598378947,226.02962067223706,220.65221763656837,"rgba(38, 166, 154, 0.75)",3.7635864185258026,224.562171569696,0.7686361115728355,56.357400191502336,11.683845368110653,True,False,True,False,False,3.1679287577655977,0.0,0.0,0.0,0.0,0,0.9995520668913445,0.9399982935881573,False,False,False,False,0.10500625911636427,0.11562637648729897,False,False,False,False,4577076.0,3755659.3091020067,False,False,False,False,135133.88525328663,False,False,False,False
2025-08-26 18:00:00+00:00,227.455,228.5,227.44,228.015,44439.0,,228.2201363187973,227.41101068676716,225.80519505396654,222.69339087694036,,225.2246347433254,226.850953360022,223.0775798689783,224.54470289715366,224.3007939062267,222.84241968494797,221.7978095587291,220.19779235176486,219.33654102942495,218.12687583233932,216.49631578647194,214.6308662335202,211.1800418547449,,222.84241968494797,219.33654102942495,211.1800418547449,226.03243323411783,220.6621020852038,"rgba(38, 166, 154, 0.75)",3.7507550891414962,224.56991964596068,0.9185031472763645,56.2306839983674,11.296682274314684,True,False,True,False,False,4.202411624270464,0.0,0.0,0.0,0.0,0,1.003663393750932,0.9347191753104299,False,False,False,False,0.12300736210172956,0.11931686929451427,False,False,False,False,4621515.0,3769083.428340735,False,False,False,False,133727.7630012977,False,False,False,False
2025-08-26 19:00:00+00:00,228.0,228.92,227.55,228.64,97901.0,,228.23852090953477,227.42747795048672,225.82962134240037,222.72397205587777,,225.31812838683038,226.86964353677016,223.11484541519798,224.5592699306459,224.31336107127856,222.85548086174796,221.81170616952303,220.21252179178487,219.35192970508913,218.14294004103238,216.51309750108783,214.64902945232987,211.20045913652777,,222.85548086174796,219.35192970508913,211.20045913652777,226.0548980645749,220.68557023075738,"rgba(38, 166, 154, 0.75)",3.736271515537898,224.59180150545518,1.0834861646723768,58.118407467580624,11.296682274314684,True,False,True,False,False,5.344827421994022,0.0,0.0,0.0,0.0,0,1.0032041760387052,0.9331579170733777,False,False,False,False,0.13066317062111285,0.12499001995781356,False,False,False,False,4719416.0,3783817.2666610335,False,False,False,False,133172.3093113551,False,False,False,False
2025-08-27 14:00:00+00:00,229.185,229.71,228.925,228.955,95513.0,,228.3409372787413,227.45662817387364,225.8606177177385,222.75781351746633,,225.42743322692525,226.89724526198924,223.15633976654726,224.57643498013024,224.32803040270133,222.8700654129022,221.82690910018698,220.22829194625405,219.36826419063897,218.1598268269978,216.53056252761456,214.66776824080088,211.2212885239063,,222.8700654129022,219.36826419063897,211.2212885239063,226.10399917195497,220.7121892621227,"rgba(38, 166, 154, 1.0)",3.7238851563440587,224.62198076349455,1.1635748833778283,60.27629923250862,11.296682274314684,True,False,True,False,True,5.918117414584547,0.0,0.0,0.0,0.0,1,1.00871390408345,0.9293982953822668,False,False,False,False,0.16210514536439985,0.1435475826611067,False,False,False,False,4814929.0,3799803.495084893,False,False,False,False,132588.4440507139,False,False,False,False
2025-08-27 15:00:00+00:00,228.96,229.42,227.875,229.25,57778.0,,228.37175310614498,227.47036251297547,225.87716358104709,222.7770155401736,,225.48477489298935,226.91114502468164,223.17973519571294,224.58597875971756,224.33622967866745,222.87837145571936,221.8356421084999,220.2374353450728,219.3777697392519,218.16969539548586,216.5408142846057,214.67880913713344,211.23362159011847,,222.87837145571936,219.3777697392519,211.23362159011847,226.12407368508528,220.72692481597358,"rgba(38, 166, 154, 1.0)",3.708346000988168,224.6371402686932,1.2439129817114163,62.53426238866918,7.770731848451966,True,False,True,False,True,6.45721590467538,0.0,0.0,0.0,0.0,1,1.0046946371172392,0.9306377939434952,False,False,False,False,0.14261094784073267,0.14307926525091968,False,False,False,False,4872707.0,3816437.6579517936,False,False,False,False,131428.5922049664,False,False,False,False
2025-08-27 16:00:00+00:00,229.255,229.415,227.69,228.825,41573.0,,228.3831240971431,227.47863285826767,225.88814227695283,222.7902932440264,,225.52241588466956,226.91997895490567,223.19584579596747,224.5924904502113,224.34184372125426,222.8841289053391,221.84172904655117,220.24384596389658,219.38444968860213,218.17664876214008,216.5480574903582,214.68662798143632,211.24238177785006,,222.8841289053391,219.38444968860213,211.24238177785006,226.13504811909752,220.73695726332167,"rgba(38, 166, 154, 1.0)",3.692359075242052,224.64686392863888,1.1315627722602284,61.779138401667765,7.770731848451966,True,False,True,False,True,5.533325571630769,0.0,0.0,0.0,0.0,1,1.0128354725787634,0.9278455500159118,False,False,False,False,0.13985587376221822,0.14146756950656897,False,False,False,False,4831134.0,3832169.384185099,False,False,False,False,130035.48224830026,False,False,False,False
2025-08-27 17:00:00+00:00,228.82,229.015,227.835,228.89,28304.0,,228.38858069995567,227.48389454783646,225.8953964604427,222.7992012744277,,225.54702395562492,226.92572281156,223.20663317437504,224.59684270883398,224.34560139065078,222.8879991205494,221.84582844053148,220.2481720243506,219.3889609956579,218.18134890469972,216.5529581023833,214.69192211648812,211.24831921416862,,222.8879991205494,219.3889609956579,211.24831921416862,226.14176824566562,220.74364099691337,"rgba(38, 166, 154, 1.0)",3.654948545992896,224.65321085275986,1.1591925560443626,61.50224254130493,7.770731848451966,True,False,True,False,True,5.656068836219099,0.0,0.0,0.0,0.0,1,1.0128898217049336,0.9269011426996545,False,False,False,False,0.13616157919392588,0.1388145743502474,False,False,False,False,4859438.0,3848096.0293915314,False,False,False,False,128458.24996538088,False,False,False,False
2025-08-27 18:00:00+00:00,228.885,229.295,228.75,228.875,40181.0,,228.41071749083125,227.49392806487884,225.9071268048754,222.8126575972935,,225.5857287526051,226.93573161643025,223.22298872693608,224.60361350089676,224.3514188911352,222.89386338578393,221.85197888803677,220.25459525341157,219.39563150352785,218.1882661559304,216.56013556886745,214.69964352501722,211.25693228378682,,222.89386338578393,219.39563150352785,211.25693228378682,226.15610748946975,220.75388677325884,"rgba(38, 166, 154, 1.0)",3.614787538144886,224.66386856334998,1.1649734298938021,61.22783110043868,7.770731848451966,True,False,True,False,True,5.622523714122316,0.0,0.0,0.0,0.0,1,1.0166539050535992,0.9269184958312064,False,False,False,False,0.15350768218749525,0.14616112826887134,False,False,False,False,4819257.0,3863152.7886257707,False,False,False,False,127089.61043103389,False,False,False,False
2025-08-27 19:00:00+00:00,228.875,229.44,228.28,229.06,103585.0,,228.45659334943082,227.5183846765938,225.9365047818805,222.84681771852993,,225.68026885856335,226.96050752930742,223.26438918326727,224.62078671249589,224.36619818963567,222.90881358156585,221.86768206611887,220.2710221486048,219.41270147955476,218.2059807392667,216.57853116949974,214.71944559879537,211.27903948771953,,222.90881358156585,219.41270147955476,211.27903948771953,226.18957513160873,220.77964359572277,"rgba(38, 166, 154, 1.0)",3.5787860466293737,224.69011835126057,1.2210513821733335,61.80239544001229,8.016201126197316,True,False,True,False,True,5.983765499898265,0.0,0.0,0.0,0.0,1,1.01362310819728,0.9274356627429277,False,False,False,False,0.14878147084387178,0.14747129955637156,False,False,False,False,4922842.0,3879582.0787245957,False,False,False,False,126725.19786621165,False,False,False,False
2025-08-28 14:00:00+00:00,229.13,231.55,228.99,231.44,105768.0,,228.63998877041996,227.5722036485898,225.98296795720853,222.89113857269115,,225.8201117627307,227.00692575053907,223.31879867753307,224.6451839534827,224.3868890995298,222.92837749710966,221.88756396723662,220.29107719651032,219.43323223831976,218.2269231842234,216.59988679605544,214.74206810418906,211.30376709287688,,222.92837749710966,219.43323223831976,211.30376709287688,226.27157473722735,220.81467733233362,"rgba(38, 166, 154, 1.0)",3.5532036679998673,224.73442485018631,1.8871913282663912,67.81027732441284,13.766723950517623,True,False,True,False,True,10.399419696122276,0.0,0.0,0.0,0.0,0,1.016306995065546,0.9191850738050361,False,False,False,False,0.1900344597143458,0.16875287963535868,False,False,False,False,5028610.0,3897396.4651009585,False,False,False,False,126400.28006983626,False,False,False,False
2025-08-28 15:00:00+00:00,231.44,233.235,231.31,231.55,110346.0,232.0316666666667,228.9109748699765,227.6505058352499,226.04441139182978,222.9449148991737,,225.99691738583724,227.07185108233267,223.38516433568103,224.67618481612655,224.4130195374366,222.95228565643401,221.91143917190945,220.31467487672697,219.4571791424121,218.25109934022592,216.62426468395844,214.76762934591673,211.33132121990923,,222.95228565643401,219.4571791424121,211.33132121990923,227.5164947325793,220.85792543037743,"rgba(38, 166, 154, 1.0)",3.5232791467505407,225.24690603986141,1.788985118011961,71.9711047658329,17.50850098430014,True,False,True,False,True,10.593759337659904,0.0,0.0,0.0,0.0,0,1.0271178559350698,0.9116080486980047,False,False,False,False,0.24977836842913664,0.20926562403224766,False,False,False,False,5138956.0,3916645.450138153,False,False,False,False,126151.37650286204,False,False,False,False
2025-08-28 16:00:00+00:00,231.55,232.735,231.45,231.84,71828.0,232.0224667442482,229.0640984405022,227.6997509220192,226.0835874233858,222.97949203711332,,226.10627188374906,227.1130245809438,223.4277083408603,224.69616132861384,224.429881166351,222.96774111384224,221.92688437420225,220.32995402569003,219.47268931480187,218.26676441268063,216.6400677768025,214.78420503029906,211.34919764559095,,222.96774111384224,219.47268931480187,211.34919764559095,227.56987911345374,220.8854269995713,"rgba(38, 166, 154, 1.0)",3.501009638156917,225.28194936830823,1.873188396917471,75.16678808979361,20.294927866238055,True,False,True,False,True,11.110808226645982,0.0,0.0,0.0,0.0,0,1.0322144246216287,0.9096770102308277,False,False,False,False,0.24434221040792728,0.22680391722008747,False,False,False,False,5210784.0,3936709.613701903,False,False,False,False,125309.1536113448,False,False,False,False
2025-08-28 17:00:00+00:00,231.84,232.385,230.855,232.07,48555.0,231.96933721667702,229.15160213700258,227.73060759522593,226.10872612481862,223.00210370513724,,226.17507284292256,227.13913432173854,223.45543841395138,224.70916555827722,224.44087997950103,222.97788435471205,221.937052237844,220.34004965250088,219.48295340948164,218.27715033690762,216.65056674400523,214.7952371857453,211.36112522045389,,222.97788435471205,219.48295340948164,211.36112522045389,227.59247535577228,220.9032084813878,"rgba(38, 166, 154, 1.0)",3.463697092635344,225.30158559469456,1.9541011307532399,77.63034121842153,22.445075968050816,True,False,True,False,True,11.523211748805394,0.0,0.0,0.0,0.0,0,1.0330936773102137,0.910192429689152,False,False,False,False,0.23013853763387201,0.22847122742697973,False,False,False,False,5259339.0,3957215.4956600126,False,False,False,False,124119.16673364952,False,False,False,False
2025-08-28 18:00:00+00:00,232.065,232.43,231.845,231.855,59675.0,231.98454264863202,229.26213828436852,227.7704192967446,226.14079632430153,223.03059641739915,,226.26139534000896,227.17269593918118,223.49037980787145,224.72569882466564,224.4548551107258,222.99070517321854,221.94986656929703,220.35272911797676,219.49582482978454,218.29015110381027,216.66368314010487,214.80899430798164,211.37596143389885,,222.99070517321854,219.49582482978454,211.37596143389885,227.63769859428916,220.92561082296348,"rgba(38, 166, 154, 1.0)",3.444026540372717,225.33059790688367,1.8944110960336105,77.78910537557792,22.59479510234469,True,False,True,False,True,10.99373568026206,0.0,0.0,0.0,0.0,0,1.0324716534100526,0.9107928583516669,False,False,False,False,0.2456999111058692,0.23708556926642446,False,False,False,False,5199664.0,3976478.2631691596,False,False,False,False,123120.03236568595,False,False,False,False
2025-08-28 19:00:00+00:00,231.855,231.94,231.38,231.495,147784.0,231.8565374755432,229.46474204950167,227.85612213019962,226.21295657809944,223.09699654893825,,226.44921639755216,227.24656128416714,223.5713271579146,224.7638905563496,224.48725767506772,223.02077028029885,221.98008947874638,220.3828386988104,219.5264777946578,218.32121902030923,216.69514658004476,214.8421051665044,211.41183425803015,,223.02077028029885,219.5264777946578,211.41183425803015,227.69747095645644,220.9768257191118,"rgba(38, 166, 154, 0.75)",3.4111420335356453,225.3857753548124,1.790961673576339,75.49467671420756,22.59479510234469,True,False,True,False,False,10.103917610027679,0.0,0.0,0.0,0.0,0,1.030197789166067,0.9136842996908221,False,False,False,False,0.23133735994905139,0.23421146460773792,False,False,False,False,5051880.0,3993151.158313824,False,False,False,False,123502.4194607916,False,False,False,False
2025-08-29 14:00:00+00:00,229.99,230.38,228.28,228.73,128983.0,231.23648288317514,229.44125028338163,227.88049575330734,226.24619513044135,223.13749871139757,,226.52900743807623,227.27356331221097,223.61930556506343,224.7849441119167,224.5055483545201,223.03932325833222,221.99956991921263,220.4032196117871,219.54764848796296,218.3431861910781,216.71795869732824,214.86664610364463,211.43921482843837,,223.03932325833222,219.54764848796296,211.43921482843837,227.58838455234064,221.00531814458242,"rgba(38, 166, 154, 0.75)",3.350988306546483,225.379408828739,0.9998814871168843,63.48536068847812,19.716764985098507,True,False,True,False,False,3.7200166350130317,0.0,0.0,0.0,0.0,0,1.022770797819728,0.9179241113706673,False,False,False,False,0.16246996107031317,0.19834071283902555,False,False,False,False,4922897.0,4007565.8225260125,False,False,False,False,123587.38970170956,False,False,False,False
2025-08-29 15:00:00+00:00,228.73,229.325,227.775,228.495,100738.0,230.82852644596795,229.39398586652638,227.8900832728733,226.2663550138444,223.16563447857027,,226.5745041601539,227.2874944389655,223.65219890812264,224.79900169615388,224.51789839564992,223.05231947206477,222.0134403022512,220.41798467571888,219.56308996759006,218.3593327086478,216.73486116815073,214.88495287813458,211.4598194715566,,223.05231947206477,219.56308996759006,211.4598194715566,227.50891701555648,221.02437678793547,#000000,3.2834576342655293,225.37307647372404,0.9508036570035725,54.944104210850554,12.426544225639248,False,False,False,False,False,3.2112106064194528,0.0,0.0,0.0,0.0,0,1.0234529468680327,0.918261747507467,False,False,False,False,0.13978340047040538,0.16906205665471546,False,False,False,False,4822159.0,4020195.1741147563,False,False,False,False,123233.13559780708,False,False,False,False
