date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_peak_290,aVWAP_peak_258,aVWAP_valley_420,aVWAP_valley_379,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_163,aVWAP_valley_109,aVWAP_valley_85,aVWAP_OB_bull_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,213.715,214.245,213.385,214.02,46523.0,213.8027691308915,205.18842381150247,209.115066659634,,212.67215125294882,202.8576435972356,200.14138629653286,206.90412622902437,210.5814058673945,208.96830594011846,207.14037638022498,204.2850293463091,202.2899547850702,207.14037638022498,209.368753200676,206.2044866327621,#000000,10.864722491615897,208.5257242580227,0.5056986725815716,52.31326763409088,6.201455352443979,False,True,False,False,False,3.644878023574325,0.0,0.0,0.0,0.0,0,0.8395116179001725,0.9202022375215143,False,False,False,False,0.0894970191808659,0.07966260348889855,False,False,False,False,-368338.0,-335350.1700739926,False,False,False,False,48330.08101201469,False,False,False,False
2025-06-17 17:00:00+00:00,211.67,211.87,209.915,210.38,52093.0,213.66920556559685,205.2435758021112,209.12839313766472,,212.48294993690592,203.00668510430998,200.28818426350543,206.93947329791763,210.58237917191786,208.97916899437797,207.16103239812222,204.31804051484116,202.33010901678432,207.16103239812222,209.34705816845758,206.23200252207582,#000000,10.883656361388727,208.51996225549476,0.17090191776947083,49.276023498378635,3.5179753570394396,False,True,False,False,False,1.3563145991322116,0.0,0.0,0.0,0.0,0,0.8360358426785429,0.8994044105811018,False,False,False,False,0.05527703676771992,0.06746982012830924,False,False,False,False,-420431.0,-336669.2527085043,False,False,False,False,48388.42084128578,False,False,False,False
2025-06-18 17:00:00+00:00,211.64,212.23,210.24,210.35,47541.0,213.5653435034761,205.29492575648862,209.14200398901173,,212.35746730360208,203.14156855168218,200.42137401888104,206.97299464714396,210.58462969005433,208.9901935507002,207.18081981769734,204.34889010193186,202.36736694837472,207.18081981769734,209.33409108299216,206.2628116255631,"rgba(239, 83, 80, 1.0)",10.87207081810445,208.52353063222677,0.16799645608744054,47.22622573150492,1.5393315666936616,False,True,False,True,False,1.3376325292622937,0.0,0.0,0.0,0.0,0,0.8330278394755571,0.904200720246695,False,False,False,False,0.059279202589882556,0.0633745113590959,False,False,False,False,-467972.0,-338704.9542168996,False,False,False,False,48375.28253366894,False,False,False,False
2025-06-19 17:00:00+00:00,210.35,210.35,210.35,210.35,0.0,213.5653435034761,205.29492575648862,209.14200398901173,,212.35746730360208,203.14156855168218,200.42137401888104,206.97299464714396,210.58462969005433,208.9901935507002,207.18081981769734,204.34889010193186,202.36736694837472,207.18081981769734,209.33409108299216,206.2628116255631,"rgba(239, 83, 80, 1.0)",10.904705588964175,208.52353063222677,0.16749368911175916,45.85969388692244,0.18246721813976308,False,True,False,True,False,1.3376325292622937,0.0,0.0,0.0,0.0,0,0.8334289083886048,0.9001439035737853,False,False,False,False,0.048941406831001344,0.05615795909504862,False,False,False,False,-467972.0,-340709.0944615988,False,False,False,False,47625.27815330198,False,False,False,False
2025-06-20 17:00:00+00:00,210.84,211.165,209.61,210.64,55222.0,213.4343788855269,205.34856889786016,209.15350756814493,,212.19469927466008,203.2835279765205,200.5652562983806,207.00671909158913,210.58380994879565,208.99980594307587,207.20071436331102,204.38184434018888,202.4078994017825,207.20071436331102,209.312151783844,206.2915862931449,"rgba(239, 83, 80, 1.0)",10.941067483371091,208.6565777994389,0.1812823294962404,45.3424630658127,-0.44976425664940933,False,True,False,True,False,1.5185923230114078,0.0,0.0,0.0,0.0,0,0.8297385227135804,0.9008095170283382,False,False,False,False,0.04937922150040345,0.052768590297726035,False,False,False,False,-412750.0,-341826.00772576,False,False,False,False,47743.056786584115,False,False,False,False
2025-06-23 17:00:00+00:00,212.16,214.81,211.91,214.385,87162.0,213.4511199404918,205.48299221438083,209.21477812707687,,212.3753851114834,203.59254535698162,200.85553555832564,207.1070526030855,210.61911733576858,209.04747070582704,207.26216041439142,204.46035193683988,202.49635521624484,207.26216041439142,209.38296342731653,206.42399713766088,#000000,11.019139466246045,208.88989988203747,0.4986868652307357,49.30111743783386,-0.44976425664940933,False,True,False,False,True,3.82271493945791,0.0,0.0,0.0,0.0,0,0.8299230376778874,0.8942066584891935,False,False,False,False,0.08903478877436581,0.07090168953604592,False,False,False,False,-325588.0,-341574.25566799624,False,False,False,False,48354.203192993664,False,False,False,False
2025-06-24 17:00:00+00:00,216.085,216.435,215.67,215.7,46635.0,213.53165852490687,205.57221755539135,209.26286931799436,,212.58997275469702,203.78536042102007,201.03173539712625,207.17727488454668,210.65113179680668,209.08462651463162,207.3057991710757,204.5118362880957,202.55243569145108,207.3057991710757,209.45558179943086,206.52113032438345,"rgba(38, 166, 154, 0.5)",11.101309293774348,209.03802493854243,0.6001071481895934,53.13656506088787,-1.5327680506471282,False,True,True,False,True,4.613512403972223,0.0,0.0,0.0,0.0,0,0.8382803948979705,0.8918040248382584,False,False,False,False,0.12144169336423613,0.09617169145014103,False,False,False,False,-278953.0,-340603.3834870971,False,False,False,False,48327.548879924,False,False,False,False
2025-06-25 17:00:00+00:00,212.885,213.15,212.16,213.0,57008.0,213.5026199090645,205.6465541129196,209.29328342239725,,212.60232891923917,203.95372410400972,201.1970410952677,207.23113408160373,210.6666168613766,209.1087707804604,207.33920316798213,204.5568834753473,202.60429390880273,207.33920316798213,209.48081914812713,206.58444404378773,"rgba(38, 166, 154, 0.5)",11.147209241504289,209.07445192184912,0.352155233933793,52.403330246413944,-1.5327680506471282,False,True,True,False,True,2.8024677544855585,0.0,0.0,0.0,0.0,0,0.8395382458123636,0.8911268845723225,False,False,False,False,0.08096298788963426,0.08856733966988764,False,False,False,False,-335961.0,-340531.4085493127,False,False,False,False,48462.129517444555,False,False,False,False
2025-06-26 17:00:00+00:00,214.615,215.465,214.565,215.22,45902.0,213.5496995429026,205.72438048613327,209.33343283690692,,212.73225840531472,204.1191561370126,201.35273414381857,207.29155244201837,210.6924547078165,209.14012164346445,207.3771353432371,204.60291534324142,202.65508364734825,207.3771353432371,209.53583762198093,206.66260131258576,"rgba(38, 166, 154, 0.5)",11.172805715197702,209.1648831376387,0.5419513250932921,54.0495548305804,-0.7310965400728122,False,True,True,False,True,4.154593872399932,0.0,0.0,0.0,0.0,0,0.8460365521598014,0.8875117084540478,False,False,False,False,0.1090446586899128,0.09880599917990021,False,False,False,False,-290059.0,-339748.8905873078,False,False,False,False,48422.43758694154,False,False,False,False
2025-06-27 17:00:00+00:00,218.0,218.56,215.58,218.56,58956.0,213.69770271373784,205.8485053744726,209.40611250944124,,213.0369415525065,204.37107743205823,201.5829091720194,207.3921042229848,210.74372020304176,209.19653372761599,207.44083866108372,204.6753208060511,202.7326280806217,207.44083866108372,209.65077353255057,206.79689709533147,"rgba(38, 166, 154, 0.5)",11.286447055834229,209.3446889447235,0.8164935350946342,57.720372324108325,2.7460092231579836,False,True,True,False,True,6.134585841519982,0.0,0.0,0.0,0.0,0,0.8522716159388009,0.8779597292099054,False,False,False,False,0.1336359125823048,0.11622095588110251,False,False,False,False,-231103.0,-338064.45817510143,False,False,False,False,48585.748632105235,False,False,False,False
2025-06-30 17:00:00+00:00,217.2,217.745,216.72,217.54,32360.0,213.76980296561288,205.9142106051792,209.44434530489252,,213.1806520461038,204.50302367832282,201.70470085629367,207.44522568175807,210.77059086601926,209.22632937062392,207.47467470569575,204.71401221025403,202.7741897440312,207.47467470569575,209.70945295856154,206.8659332399003,"rgba(38, 166, 154, 0.5)",11.375917344655662,209.43074237929065,0.7128442810389286,58.898083254585366,3.8809480772351677,False,False,True,False,True,5.434067685184754,0.0,0.0,0.0,0.0,0,0.8526976567996106,0.8749607662752309,False,False,False,False,0.13558696345383184,0.12590395966746717,False,False,False,False,-263463.0,-336907.8464204487,False,False,False,False,48334.18663780903,False,False,False,False
2025-07-01 17:00:00+00:00,218.38,219.165,217.475,218.235,52128.0,213.9097253165604,206.02722216335098,209.51253798547776,,213.4418695554555,204.72544784831703,201.90874926882154,207.5377775541566,210.81966000465002,209.27947933216586,207.53393772148246,204.78053128297637,202.84501147171926,207.53393772148246,209.81649515512973,206.9858293377494,"rgba(38, 166, 154, 0.5)",11.432625675970154,209.5828282112821,0.756796560470235,60.23786552245693,5.260063396517673,False,False,True,False,True,5.8491834646364715,0.0,0.0,0.0,0.0,0,0.8616684266103488,0.8711394637433454,False,False,False,False,0.1486711878352158,0.13728757375134149,False,False,False,False,-211335.0,-334960.9805844727,False,False,False,False,48393.00544962594,False,False,False,False
2025-07-02 17:00:00+00:00,219.795,220.49,219.575,220.12,41076.0,214.05615750146512,206.127473547474,209.57622192167102,,213.6981465741895,204.9179388048652,202.08302631808564,207.6214233100893,210.86692992283193,209.3290632854857,207.58778897354063,204.83929656084032,202.9067067884523,207.58778897354063,209.91995099020338,207.09448005982006,"rgba(38, 166, 154, 0.5)",11.551166384302633,209.72619773757003,0.8998054323375125,62.56308896113978,7.577049729272815,False,False,True,False,True,6.9726411421718915,0.0,0.0,0.0,0.0,0,0.8596598743680101,0.8762393573945584,False,False,False,False,0.16937980554476245,0.15333368964805197,False,False,False,False,-170259.0,-332407.4615056437,False,False,False,False,48279.5635046705,False,False,False,False
2025-07-03 17:00:00+00:00,221.41,221.41,221.41,221.41,0.0,214.05615750146512,206.127473547474,209.57622192167102,,213.6981465741895,204.9179388048652,202.08302631808564,207.6214233100893,210.86692992283193,209.3290632854857,207.58778897354063,204.83929656084032,202.9067067884523,207.58778897354063,209.91995099020338,207.09448005982006,"rgba(38, 166, 154, 1.0)",11.67955930806621,209.72619773757003,1.000363280347472,65.00819885103351,9.971818451658116,True,False,True,False,True,7.735766494096321,0.0,0.0,0.0,0.0,0,0.8569375260582391,0.8795396194948537,False,False,False,False,0.18614164237499226,0.16973766601152213,False,False,False,False,-170259.0,-329893.53186989727,False,False,False,False,47531.043140257,False,False,False,False
2025-07-04 17:00:00+00:00,221.41,221.41,221.41,221.41,0.0,214.05615750146512,206.127473547474,209.57622192167102,,213.6981465741895,204.9179388048652,202.08302631808564,207.6214233100893,210.86692992283193,209.3290632854857,207.58778897354063,204.83929656084032,202.9067067884523,207.58778897354063,209.91995099020338,207.09448005982006,"rgba(38, 166, 154, 1.0)",11.804322916733856,209.72619773757003,0.9897901256044901,66.63827211096267,11.60812125436398,True,False,True,False,True,7.735766494096321,0.0,0.0,0.0,0.0,0,0.8623000288446608,0.8750360558255117,False,False,False,False,0.18614164237499226,0.1779396541932572,False,False,False,False,-170259.0,-327418.5778874182,False,False,False,False,46794.12774273364,False,False,False,False
2025-07-07 17:00:00+00:00,217.46,218.63,217.005,218.455,53512.0,214.17567612931464,206.23721596746066,209.64218865829736,,213.9061319424942,205.12889007645302,202.2800130623601,207.7112068329349,210.9143428345058,209.38087992463807,207.64593950713507,204.9050511137439,202.9769800468975,207.64593950713507,210.01836025169086,207.20549281568472,"rgba(38, 166, 154, 0.75)",11.904693723807567,209.85455955644483,0.7224411348236218,63.25470307504897,11.60812125436398,True,False,True,False,False,5.579741626543299,0.0,0.0,0.0,0.0,0,0.8600828958275769,0.8760320530533292,False,False,False,False,0.14261935891120647,0.16027950655223183,False,False,False,False,-223771.0,-325811.63869536517,False,False,False,False,46898.28080098583,False,False,False,False
2025-07-08 17:00:00+00:00,218.285,218.765,217.495,217.63,29916.0,214.23830957963773,206.2973484492537,209.67833123584197,,214.01218773783322,205.2432968867387,202.38757540577356,207.76040878257731,210.94033081859422,209.40935884515176,207.67796041366324,204.94134117021378,203.01580986041125,207.67796041366324,210.07132975491115,207.26536332455078,"rgba(38, 166, 154, 0.5)",11.990001023751217,209.92198651771727,0.6428701271179023,59.92881052762357,15.303406943821386,False,False,True,False,False,4.985935753624172,0.0,0.0,0.0,0.0,0,0.8574656394317144,0.874174740160257,False,False,False,False,0.14638168636424198,0.1533305964582369,False,False,False,False,-253687.0,-324693.4272427238,False,False,False,False,46634.98962577675,False,False,False,False
2025-07-09 17:00:00+00:00,218.25,219.125,217.81,218.975,16892.0,214.27899768384398,206.3329745175453,209.7002480337056,,214.0794520750042,205.31037205973968,202.45025847894237,207.78980220239495,210.95631918470625,209.42661530357398,207.69713120513092,204.96279824615263,203.03862992270768,207.69713120513092,210.1040734116983,207.30126429759474,"rgba(38, 166, 154, 0.5)",12.088756235623666,209.96364910199367,0.7454324268241336,59.18179713506594,14.551331256366836,False,False,True,False,False,5.83385491476152,0.0,0.0,0.0,0.0,0,0.8627075916056702,0.8725813228367347,False,False,False,False,0.1504496301857566,0.15189011332199676,False,False,False,False,-236795.0,-323330.6609288831,False,False,False,False,46173.858003671674,False,False,False,False
2025-07-10 17:00:00+00:00,221.085,221.915,220.94,221.425,36123.0,214.41765302803537,206.42559388024955,209.76127920277298,,214.3010903672378,205.48114280437042,202.60552219255797,207.868160537746,211.00262748565174,209.47441543735383,207.74830147297612,205.01777513535282,203.09589573732168,207.74830147297612,210.20150870368596,207.39943679672982,"rgba(38, 166, 154, 0.5)",12.22210749619944,210.08944592041678,0.9274631304877748,60.9700014813633,14.551331256366836,False,False,True,False,False,7.3565489328890585,0.0,0.0,0.0,0.0,0,0.8675047821231524,0.8689864110303951,False,False,False,False,0.18635523487350225,0.1691226740977495,False,False,False,False,-200672.0,-321428.976263319,False,False,False,False,46018.030747800796,False,False,False,False
2025-07-11 17:00:00+00:00,221.295,221.925,221.03,221.425,63272.0,214.64907574269503,206.58546770715122,209.86696368941213,,214.66037196849877,205.7723051167143,202.87191249782558,208.003594472222,211.08301648637848,209.55746041890217,207.83723283268728,205.11338525340884,203.19552685004686,207.83723283268728,210.36716904641946,207.56608954407605,"rgba(38, 166, 154, 0.5)",12.309188464625265,210.29781257270952,0.9039740888904526,62.1621377122282,14.551331256366836,False,False,True,False,True,7.3565489328890585,0.0,0.0,0.0,0.0,0,0.8633576934183348,0.872054021635309,False,False,False,False,0.1869655918596677,0.1780441329787086,False,False,False,False,-200672.0,-319556.77508094197,False,False,False,False,46285.5341470597,False,False,False,False
2025-07-14 17:00:00+00:00,221.665,222.28,221.36,222.265,30034.0,214.76149353369036,206.6627256755565,209.91863513945907,,214.83041593583562,205.91119138367043,202.99913225459153,208.06933517919202,211.12259275794392,209.5981452100402,207.8806045155396,205.15978068337202,203.24374816508146,207.8806045155396,210.4476181162353,207.64610512058522,"rgba(38, 166, 154, 1.0)",12.404332503801687,210.39723655756956,0.956743415157018,63.73351476613777,14.551331256366836,True,False,True,False,True,7.884028934391374,0.0,0.0,0.0,0.0,0,0.8606573022984249,0.8789705931889374,False,False,False,False,0.1911502666907155,0.18459719983471207,False,False,False,False,-170638.0,-317247.95686263277,False,False,False,False,46033.572377337834,False,False,False,False
2025-07-15 17:00:00+00:00,219.96,220.41,219.025,219.03,41745.0,214.86029341003456,206.75163639844405,209.9750944814233,,214.97633928649603,206.0711120721714,203.15041541300968,208.1435667082761,211.16465576724963,209.6430043850594,207.92991281989384,205.2143920418519,203.30153939980454,207.92991281989384,210.529008096634,207.7327708770903,"rgba(38, 166, 154, 0.5)",12.46018081766935,210.49368187300524,0.6850878211084787,59.840730051367586,14.551331256366836,False,False,True,False,False,5.419628767975503,0.0,0.0,0.0,0.0,0,0.8581011467478948,0.8788187600788385,False,False,False,False,0.16556032700054166,0.17507876341762685,False,False,False,False,-212383.0,-315622.1435779408,False,False,False,False,45967.08288311554,False,False,False,False
2025-07-16 17:00:00+00:00,219.09,219.7,218.795,219.475,62892.0,214.99654516086756,206.88157816956428,210.05745425413826,,215.17226172449338,206.30217844003758,203.3709153299483,208.25199718847674,211.22599371517265,209.70870511066462,208.0023643157918,205.29494460945196,203.38695435889997,208.0023643157918,210.64519252819002,207.8573683103263,"rgba(38, 166, 154, 0.5)",12.539769689826052,210.6289614129468,0.7054386807622378,57.77547517257618,13.029266989940474,False,False,True,False,False,5.7088152665905305,0.0,0.0,0.0,0.0,0,0.8544278067619762,0.8841497843123967,False,False,False,False,0.15987027439711066,0.16747451890736875,False,False,False,False,-149491.0,-313046.46693332156,False,False,False,False,46229.48469888119,False,False,False,False
2025-07-17 17:00:00+00:00,220.22,220.56,219.825,220.385,33073.0,215.07965805254884,206.95388437119138,210.10448942387382,,215.28997899045933,206.42896587568654,203.49111851905738,208.31291406504792,211.26155636804592,209.7462179118055,208.0432066101882,205.33973066077297,203.43411642413972,208.0432066101882,210.712677282538,207.92753393613373,"rgba(38, 166, 154, 0.5)",12.496096129130684,210.70763633440413,0.7744309555234742,57.493815902307254,12.607710770822152,False,True,True,False,False,6.304579413693737,0.0,0.0,0.0,0.0,0,0.8559890054184366,0.8789582183370692,False,False,False,False,0.17132172766158132,0.16939812328447504,False,False,False,False,-116418.0,-309997.9635700143,False,False,False,False,46025.50819192179,False,False,False,False
2025-07-18 17:00:00+00:00,221.335,222.275,221.235,222.155,40917.0,215.21020230201762,207.05310530340037,210.17133958683903,,215.47371778407668,206.600808021371,203.65172749217817,208.39760811679218,211.31307864701665,209.79940777253245,208.10006068487965,205.40078933238755,203.49772438036328,208.10006068487965,210.81154906408565,208.02610247017753,"rgba(38, 166, 154, 0.5)",12.275201627672216,210.8237371469665,0.9231019739414488,59.23367759368621,12.607710770822152,False,False,True,False,False,7.457186597346322,0.0,0.0,0.0,0.0,0,0.8572667575269488,0.8795237719782384,False,False,False,False,0.19035559045272143,0.17987685686859822,False,False,False,False,-75501.0,-306362.3517317195,False,False,False,False,45946.306514527656,False,False,False,False
2025-07-21 17:00:00+00:00,223.665,224.065,223.12,223.195,72075.0,215.4797241009393,207.24289312709277,210.30281943413345,,215.84713490585827,206.9245762012927,203.95172487417992,208.5613379407307,211.41593883611677,209.90401135525653,208.2103681455166,205.51740373043955,203.61819409581182,208.2103681455166,211.0084788873885,208.21674334280033,"rgba(38, 166, 154, 1.0)",11.972230911572277,211.0541021445498,1.0140881799828037,61.40677419870118,12.607710770822152,True,False,True,False,True,8.129883782474288,0.0,0.0,0.0,0.0,0,0.8593115244815057,0.8774855676715843,False,False,False,False,0.21291623864323586,0.19639654775591703,False,False,False,False,-3426.0,-301665.6641079719,False,False,False,False,46351.402537558235,False,False,False,False
2025-07-22 17:00:00+00:00,224.09,225.94,224.075,225.485,82961.0,215.83079497410782,207.47840694284184,210.47019055631625,,216.32309090177833,207.3190933713865,204.31521818183066,208.76653471149544,211.54867325288484,210.03735901962722,208.34938279511334,205.66237201078005,203.76684491951102,208.34938279511334,211.25979749108865,208.45428546271194,"rgba(38, 166, 154, 1.0)",11.518462560461954,211.34514450291553,1.2275818428772491,64.77344041766054,9.73762758867619,True,False,True,False,True,9.593533715721122,0.0,0.0,0.0,0.0,0,0.8598086769064945,0.8721481182071318,False,False,False,False,0.23043502154761486,0.21341578465176594,False,False,False,False,79535.0,-295755.5762923444,False,False,False,False,46918.99319589066,False,False,False,False
2025-07-23 17:00:00+00:00,226.15,226.89,225.72,226.42,62487.0,216.11013624806677,207.6632830037133,210.6036840326453,,216.69426181157985,207.62402107926513,204.59587702973928,208.92862424218623,211.65546369034257,210.14396195789107,208.4598156148017,205.77666153821025,203.88354527495625,208.4598156148017,211.4590344281418,208.6402480265525,"rgba(38, 166, 154, 1.0)",11.575214677051434,212.58573553208146,1.195162669021232,67.69833441928886,12.506613521672463,True,False,True,False,True,10.184596238200346,0.0,0.0,0.0,0.0,0,0.8639336524846608,0.8693277594228304,False,False,False,False,0.24662190526639424,0.2300188449590801,False,False,False,False,142022.0,-288968.32704750187,False,False,False,False,47160.357642466,False,False,False,False
2025-07-24 17:00:00+00:00,222.86,223.395,222.66,222.78,101419.0,216.39272151338847,207.90254511524822,210.76987227526539,,217.04874959343047,208.0124863023014,204.96763231396517,209.13531854119265,211.78619354209252,210.27836629475343,208.60267893155591,205.9292830031289,204.04213428400624,208.60267893155591,211.688379634634,208.86698253404742,"rgba(38, 166, 154, 0.75)",11.395189843814972,212.6982244890736,0.8847395830266527,63.79298668631877,12.506613521672463,True,False,True,False,False,7.232569448925691,0.0,0.0,0.0,0.0,0,0.8616204356683909,0.8719300602234311,False,False,False,False,0.20595748673214465,0.21798816584561237,False,False,False,False,40603.0,-283858.6940700212,False,False,False,False,48001.57690382311,False,False,False,False
2025-07-25 17:00:00+00:00,224.88,225.06,224.455,224.945,75381.0,216.6439706979888,208.09715040126963,210.90910345884095,,217.3630700147054,208.32337385404787,205.26214608564686,209.30536860479225,211.89741552009127,210.39096874445173,208.72069641810194,206.0532820221042,204.16983202152022,208.72069641810194,211.8834081860331,209.054017031718,"rgba(38, 166, 154, 0.75)",11.273678177847065,212.9175692746706,1.0668595054419296,63.21116095486851,12.506613521672463,True,False,True,False,False,8.628523569626516,0.0,0.0,0.0,0.0,0,0.8584443278366404,0.8713059205751986,False,False,False,False,0.22732999661673844,0.2226590812311754,False,False,False,False,115984.0,-277659.5825340519,False,False,False,False,48426.06408360879,False,False,False,False
2025-07-28 17:00:00+00:00,226.755,226.845,225.875,226.2,53108.0,216.8427567753541,208.24354012201772,211.01585760713826,,217.6108632578022,208.55471033870575,205.4798242073543,209.434245938973,211.98352593027602,210.47732534419399,208.8104001854989,206.1465133115583,204.2652696057757,208.8104001854989,212.03405150150334,209.1958531244598,"rgba(38, 166, 154, 0.75)",11.165498541296012,213.09953243855304,1.1732989362718003,63.86633021185859,12.506613521672463,True,False,True,False,False,9.42749572685273,0.0,0.0,0.0,0.0,0,0.8615760851358446,0.8687675179506648,False,False,False,False,0.24731080437055353,0.23498494280086446,False,False,False,False,169092.0,-270733.201409493,False,False,False,False,48498.652237351285,False,False,False,False
2025-07-29 17:00:00+00:00,224.76,224.97,224.28,224.6,73147.0,217.05696151617846,208.42284744738964,211.14450665292136,,217.86838107434957,208.83433954457112,205.7486302474657,209.59112363833364,212.0866599919664,210.58220761848446,208.92067332195026,206.26287937604886,204.3854029316857,208.92067332195026,212.20810520549648,209.36447752720622,"rgba(38, 166, 154, 0.75)",10.972159290062024,213.27902992457192,1.0317905323961154,62.00565704890367,17.240181009580297,True,False,True,False,False,8.125721185297408,0.0,0.0,0.0,0.0,0,0.8571092252329013,0.8778489030392034,False,False,False,False,0.2256860826241911,0.23033551271252778,False,False,False,False,95945.0,-265048.26805430703,False,False,False,False,48880.79716390398,False,False,False,False
2025-07-30 17:00:00+00:00,224.125,224.475,221.93,223.21,49707.0,217.16996463482053,208.53204303545712,211.22153406466143,,217.99843447338145,209.0023646050547,205.91368114658488,209.6860494246863,212.1480007447561,210.6455166581287,208.98807444774533,206.33510466155047,204.46059326436023,208.98807444774533,212.3078472449797,209.46420215847203,"rgba(38, 166, 154, 0.5)",10.581046893401826,213.3691262557059,0.9300472669137034,58.94534422509971,14.200646867587537,False,False,True,False,False,7.004838689777479,0.0,0.0,0.0,0.0,0,0.8520072438500391,0.8811738636491454,False,False,False,False,0.23643162283485358,0.23338356777369068,False,False,False,False,46238.0,-260222.12436354256,False,False,False,False,48893.60651020004,False,False,False,False
2025-07-31 17:00:00+00:00,223.245,223.29,221.125,221.42,58932.0,217.27180073948165,208.64849279932233,211.3021225365961,,218.10925962810975,209.17932446324627,206.09139675589276,209.7865604879865,212.21166627961642,210.71230916132296,209.06015534617438,206.41360393192224,204.54302299930077,209.06015534617438,212.4074720251334,209.5674776726191,"rgba(38, 166, 154, 0.5)",10.171463899796978,213.44789980317861,0.7837711734866891,54.80111851743029,10.273929981344715,False,True,True,False,False,5.577100903646787,0.0,0.0,0.0,0.0,0,0.8542231255645892,0.8751467931345979,False,False,False,False,0.22344461429338822,0.22841409103353943,False,False,False,False,-12694.0,-256384.4790245729,False,False,False,False,49049.240517793834,False,False,False,False
2025-08-01 17:00:00+00:00,215.725,216.505,214.81,216.075,75639.0,217.23249796578006,208.7272682932751,211.3450612478233,215.79666666666668,218.0288079143883,209.29344794265933,206.22754838556116,209.84914847028793,212.24132058781095,210.7505931610596,209.10791464273046,206.4737781861506,204.61070929715618,209.10791464273046,212.43494250229284,210.2379935254471,"rgba(239, 83, 80, 1.0)",9.677032099371207,213.65630418629402,0.24994190252434192,47.59743702830567,3.7109098282890045,False,True,False,True,False,1.5178993454100045,0.0,0.0,0.0,0.0,0,0.8489577502630815,0.885957056176253,False,False,False,False,0.15341678382837334,0.1909154374309564,False,False,False,False,-88333.0,-253779.0297373702,False,False,False,False,49461.484850851295,False,False,False,False
2025-08-04 17:00:00+00:00,218.275,218.975,218.14,218.66,85241.0,217.27211844546957,208.848274863576,211.42224928163265,217.27757538745234,218.05004217540935,209.47071751705082,206.4199766517601,209.95055852203492,212.29997073053934,210.81656974015658,209.183085545976,206.56072794239265,204.70483614041873,209.183085545976,212.5142141968927,210.47340603531907,"rgba(239, 83, 80, 1.0)",8.922588677716819,213.77899782558683,0.5470387967791156,45.797630293816866,2.256568110333852,False,True,False,True,False,3.3004111165967167,0.0,0.0,0.0,0.0,0,0.8581280788177345,0.8827586206896549,False,False,False,False,0.19407479746962344,0.1924951174502899,False,False,False,False,-3092.0,-249892.40912128694,False,False,False,False,50016.206015954376,False,False,False,False
2025-08-05 17:00:00+00:00,219.23,219.82,218.7,218.96,76569.0,217.32029102804557,208.96066153076043,211.4955822009098,217.88459150526361,218.08642322910234,209.63385585448302,206.59562778206933,210.0455272128815,212.35641423655156,210.87915804705347,209.25361801524465,206.64141448693965,204.79172928689374,209.25361801524465,212.5921782532386,210.61683596564825,"rgba(239, 83, 80, 1.0)",8.35734050924074,213.86326514721165,0.6098512854840463,44.93106332541729,1.4393979366950873,False,True,False,True,False,3.505790263233326,0.0,0.0,0.0,0.0,0,0.8598342293906811,0.8802195340501789,False,False,False,False,0.23011111331084258,0.21130311538056623,False,False,False,False,73477.0,-244878.9299101042,False,False,False,False,50427.877240513226,False,False,False,False
2025-08-06 17:00:00+00:00,222.325,223.56,222.155,223.425,90997.0,217.48883177978178,209.14077918191077,211.62423431695618,219.3147607064784,218.2723962351401,209.89697597023107,206.86083770612225,210.2029300833745,212.45993418617644,210.98667321428593,209.36853749207876,206.76532834062854,204.9212160624046,209.36853749207876,212.75128175954956,210.90495899969204,#000000,7.979439354642872,214.1118589536419,1.1671422806088776,48.60584305702024,1.4393979366950873,False,True,False,False,True,6.486304532123825,0.0,0.0,0.0,0.0,0,0.8679471385373506,0.8749916004031805,False,False,False,False,0.2816268566531985,0.24646498601688235,False,False,False,False,164474.0,-238532.37285723435,False,False,False,False,51056.85588794713,False,False,False,False
