date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_780,aVWAP_peak_726,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_630,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_557,aVWAP_peak_507,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_187,aVWAP_peak_90,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_682,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_596,aVWAP_valley_594,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_489,aVWAP_valley_451,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_384,aVWAP_OB_bull_810,aVWAP_OB_bear_868,aVWAP_OB_bear_288,aVWAP_OB_bear_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,4.155,4.175,4.11,4.135,392.0,,,,,,,,,,,,,,,4.066186960416605,4.094719165535805,4.073423577523495,4.040189597104642,4.024999248344985,4.025559249048615,4.021084737583895,4.01216318897543,4.011350225298355,4.039295286784771,4.052405679601813,4.072789218304126,4.131435015158908,4.258168627681032,,,,,,,,,,,,,4.069078316803772,4.085891508090851,4.087859182174877,4.054498614324578,4.030283629245734,4.025645383217707,4.012172917111335,4.008029191496107,,,4.052405679601813,4.131435015158908,4.065983555525891,4.04668234280812,"rgba(38, 166, 154, 1.0)",0.06407118788587851,4.044903157165377,1.406199039029837,64.42169717672395,15.218190030997604,True,False,True,False,True,5.8934128368382055,0.0,0.0,0.0,0.0,1,1.0106666666666666,0.9475555555555557,False,False,False,False,0.28489931039548827,0.2797251396423391,False,False,False,False,106176.0,100137.42349556925,False,False,False,False,1311.7889883170758,False,False,False,False
2025-05-13 16:00:00+00:00,4.135,4.16,4.11,4.14,602.0,,,,,,,,,,,,,,,4.0674181005716274,4.095055734005074,4.073795646593567,4.04060872964326,4.025367753335198,4.02592464013548,4.021391021352022,4.0124333667370795,4.011554016089211,4.039431746667323,4.052514537618259,4.072866912080648,4.131440656814452,4.258052767274973,,,,,,,,,,,,,4.070607028353872,4.086441040576741,4.088337484399589,4.05491570751999,4.030702638219172,4.025975591479662,4.012485782072959,4.008345789043338,,,4.052514537618259,4.131440656814452,4.0662754020655845,4.047226382708166,"rgba(38, 166, 154, 1.0)",0.06450141418932498,4.045376970367378,1.4669915508345892,64.72736819889444,15.218190030997604,True,False,True,False,True,6.21576922712967,0.0,0.0,0.0,0.0,1,1.024280575539568,0.9307553956834531,False,False,False,False,0.2660132736694752,0.27286920665590714,False,False,False,False,106778.0,100240.37817005655,False,False,False,False,1300.7845078780513,False,False,False,False
2025-05-13 17:00:00+00:00,4.135,4.155,4.12,4.13,475.0,,,,,,,,,,,,,,,4.068336911099662,4.095307025676345,4.0740784460592145,4.040931185347669,4.025652476608093,4.0262069416444195,4.0216280695743345,4.012642871794134,4.011712211427694,4.0395373079027905,4.052598535034127,4.0729264840744905,4.131443682789687,4.257960251962153,,,,,,,,,,,,,4.071736062406949,4.086852205069701,4.0886955280941235,4.055235183785447,4.031025765620038,4.026230852519836,4.012728237924619,4.008591267979192,,,4.052598535034127,4.131443682789687,4.066497314356773,4.047636887924988,"rgba(38, 166, 154, 1.0)",0.06447626841853987,4.045735924172755,1.3069006301707013,63.38973918148907,15.218190030997604,True,False,True,False,True,5.449914591425088,0.0,0.0,0.0,0.0,1,1.0289855072463765,0.9293478260869567,False,False,False,False,0.27228742398423456,0.2725783153200708,False,False,False,False,106303.0,100334.37230695489,False,False,False,False,1287.9816472907946,False,False,False,False
2025-05-13 18:00:00+00:00,4.135,4.23,4.115,4.205,1542.0,,,,,,,,,,,,,,,4.073197779605263,4.097068785747044,4.075693034830639,4.042493094430257,4.026970758331527,4.027516101841447,4.022716015177893,4.013584802688321,4.012423220661845,4.0400510840887085,4.053029296797099,4.073269059601356,4.131586496557299,4.2577785540976505,,,,,,,,,,,,,4.077746015669565,4.0894332928521875,4.0909955816140515,4.0568728926917155,4.032542350079639,4.0274159283954365,4.013817287763253,4.009683862020868,,,4.053029296797099,4.131586496557299,4.067669863175453,4.04981340138584,"rgba(38, 166, 154, 1.0)",0.06620143979265886,4.047633691870966,2.3770828643893704,67.39406562070279,12.640391839567322,True,False,True,False,True,10.131319791179891,0.0,0.0,0.0,0.0,1,1.0295964125560537,0.9121076233183858,False,False,False,False,0.34282799901632605,0.3077031571681984,False,False,False,False,107845.0,100450.81614715714,False,False,False,False,1291.919916325046,False,False,False,False
2025-05-13 19:00:00+00:00,4.205,4.245,4.18,4.2,5668.0,,,,,,,,,,,,,,,4.091370606750815,4.104693220011123,4.082526944275269,4.0489201052955455,4.032378016706295,4.0328892384048105,4.02719559654434,4.01745656187266,4.0153618386521694,4.042232529205665,4.054887725372633,4.0747921337919895,4.132355137957542,4.257339968200211,,,,,,,,,,,,,4.099324655257864,4.100078478759927,4.100618244954063,4.063671101256466,4.038749262849262,4.032296953167021,4.018276766573637,4.014146851114152,,,4.054887725372633,4.132355137957542,4.072457115931504,4.058395289241549,"rgba(38, 166, 154, 1.0)",0.06778011614134738,4.055235492374828,2.1357960987154887,69.37804369851895,14.562473286661628,True,False,True,False,True,9.743288682442092,0.0,0.0,0.0,0.0,1,1.0385650224215244,0.9130044843049329,False,False,False,False,0.3428280299737772,0.32526559357098783,False,False,False,False,102177.0,100477.5786875113,False,False,False,False,1359.7661191727198,False,False,False,False
2025-05-14 14:00:00+00:00,4.205,4.28,4.175,4.26,1049.0,,,,,,,,,,,,,,,4.094939463388662,4.106366852508467,4.0839985893511015,4.050268978891725,4.033508224478658,4.0340129256631,4.028134443926357,4.018266281784252,4.015979111685846,4.042701872187483,4.055293098859866,4.07513273639348,4.132551212497475,4.257308817425384,,,,,,,,,,,,,4.1034496935407825,4.102331991857919,4.102677180130362,4.065110056101385,4.040045014657612,4.033320616411539,4.019206524380503,4.0150751576969546,,,4.055293098859866,4.132551212497475,4.073461614931561,4.060152029347131,"rgba(38, 166, 154, 1.0)",0.07099276704681505,4.056807924430772,2.862151794072712,73.09182479251197,18.05788524406765,True,False,True,False,True,13.19290414990579,0.0,0.0,0.0,0.0,0,1.0346051464063886,0.9068322981366459,False,False,False,False,0.3428280397321049,0.33404681665154634,False,False,False,False,103226.0,100520.18987065065,False,False,False,False,1354.9480398057008,False,False,False,False
2025-05-14 15:00:00+00:00,4.26,4.26,4.19,4.21,298.0,,,,,,,,,,,,,,,4.095796298425107,4.10676968709231,4.084362536444021,4.050611656120288,4.033798499212175,4.034301462358204,4.028376501501502,4.01847615257326,4.016139436946561,4.042822337135665,4.055396429245607,4.075218395776538,4.132597150388464,4.257291454866775,,,,,,,,,,,,,4.104423997606223,4.102874332998223,4.103173365312746,4.065471713143247,4.040376298584297,4.03358372667909,4.01944724035879,4.015315930166542,,,4.055396429245607,4.132597150388464,4.0737112855776045,4.060583325606145,"rgba(38, 166, 154, 0.75)",0.07254281121827184,4.057196256783058,2.1063940127323613,70.16012602632051,18.05788524406765,True,False,True,False,False,9.399090890231818,0.0,0.0,0.0,0.0,0,1.0363153232949514,0.9140832595217009,False,False,False,False,0.33747039565093184,0.3357586061512391,False,False,False,False,102928.0,100557.52026025296,False,False,False,False,1338.5612484908838,False,False,False,False
2025-05-14 16:00:00+00:00,4.2,4.275,4.2,4.27,350.0,,,,,,,,,,,,,,,4.0970139506595205,4.107356663625989,4.084876284599133,4.051079392866155,4.034189975930417,4.0346907386140245,4.028701939200253,4.018756665597382,4.016353543150812,4.042986206194763,4.055538486512948,4.075338536296488,4.1326685129332645,4.257286561208268,,,,,,,,,,,,,4.1058231938811405,4.1036575135246025,4.103890842418424,4.0659718152480515,4.0408249653259345,4.0339386277213265,4.019769062148074,4.015637039895218,,,4.055538486512948,4.1326685129332645,4.074059818384958,4.061189132520346,"rgba(38, 166, 154, 0.75)",0.07524775893816096,4.057739812595454,2.820817395757692,70.75048494745671,18.05788524406765,True,False,True,False,False,12.681656227034527,0.0,0.0,0.0,0.0,0,1.0406719717064543,0.9098143236074271,False,False,False,False,0.34282804577951936,0.3392933259653792,False,False,False,False,103278.0,100599.69824071416,False,False,False,False,1323.2347175065288,False,False,False,False
2025-05-14 17:00:00+00:00,4.265,4.28,4.245,4.265,326.0,,,,,,,,,,,,,,,4.098241455555304,4.107956736726578,4.085395564441747,4.051546048638369,4.0345787769802905,4.035077418038387,4.029024839161785,4.019034359378012,4.016565484933518,4.043149735809888,4.05568089462941,4.07545997851994,4.132743512724535,4.257289636376965,,,,,,,,,,,,,4.107236813126307,4.1044542917349105,4.104621510303918,4.066473283295531,4.041271211291634,4.034291193248786,4.020087621813982,4.015954564281634,,,4.05568089462941,4.132743512724535,4.074410317279623,4.061798811137088,"rgba(38, 166, 154, 0.75)",0.0779938204989753,4.058286476781951,2.650383349547095,70.67284330317584,18.05788524406765,True,False,True,False,False,12.310154398537705,0.0,0.0,0.0,0.0,0,1.0480854853072126,0.9109528049866429,False,False,False,False,0.34282805950555933,0.34106069273546924,False,False,False,False,102952.0,100636.16803543178,False,False,False,False,1307.7737141343346,False,False,False,False
2025-05-14 18:00:00+00:00,4.255,4.285,4.255,4.275,693.0,,,,,,,,,,,,,,,4.100920299869235,4.109284736041204,4.086540683834988,4.052570030408603,4.035430859229143,4.035924930388997,4.029732613005469,4.019642646607486,4.017029991390494,4.043509682698431,4.055995096310481,4.075729043607663,4.132912814714125,4.257305162424379,,,,,,,,,,,,,4.110315125482886,4.106209383456523,4.1062331026993935,4.067575635420219,4.042249281239534,4.035064214320287,4.020785149592314,4.016649496799361,,,4.055995096310481,4.132912814714125,4.075180613609335,4.063135173626314,"rgba(38, 166, 154, 0.75)",0.08098203560099253,4.05948584668319,2.661258780634667,71.03723769114882,18.05788524406765,True,False,True,False,False,12.847574875481119,0.0,0.0,0.0,0.0,0,1.049019607843137,0.9037433155080216,False,False,False,False,0.34282806327800647,0.3419443780067378,False,False,False,False,103645.0,100682.81659302198,False,False,False,False,1298.2423387213992,False,False,False,False
2025-05-14 19:00:00+00:00,4.275,4.315,4.275,4.3,3149.0,,,,,,,,,,,,,,4.296666666666667,4.113758600101362,4.115946198685166,4.09225098381028,4.0576230169164695,4.0396285372644885,4.040101201224115,4.033224447435398,4.0226407791571015,4.0193247354083725,4.045308769023729,4.057575566098399,4.0770972600243365,4.13381463507054,4.2574973728269905,,,,,,,,,,,,,4.124925019502399,4.114879673668437,4.114230906019384,4.0730348480835445,4.047064149333204,4.038878886666174,4.024217658718401,4.020065239847636,,,4.057575566098399,4.13381463507054,4.093497251314228,4.0696620477298975,"rgba(38, 166, 154, 0.75)",0.08433400989645601,4.0796865508402345,2.612391482751298,72.28175376061758,18.05788524406765,True,False,True,False,False,14.17770385115552,0.0,0.0,0.0,0.0,0,1.0608228980322003,0.894454382826476,False,False,False,False,0.34282807486208705,0.3423862264344124,False,False,False,False,106794.0,100777.56362258754,False,False,False,False,1326.9362559505248,False,True,False,False
2025-05-15 14:00:00+00:00,4.275,4.275,4.22,4.235,242.0,,,,,,,,,,,,,,4.292860513122973,4.11440842054364,4.116293275238964,4.092565852552289,4.05791798479936,4.039879774736898,4.040351050985454,4.033435456160156,4.022824180591518,4.019465915581971,4.045416859328166,4.057669264455458,4.077176336346021,4.133860966502462,4.257492059432183,,,,,,,,,,,,,4.125634156602653,4.115327498859518,4.11464624710856,4.073346149294618,4.0473491863454045,4.039107745820884,4.02442696882019,4.020274344148944,,,4.057669264455458,4.133860966502462,4.093441194025167,4.070014037125096,"rgba(38, 166, 154, 0.75)",0.08599313821352332,4.079809695175698,1.804682420578258,67.19478093364538,21.86369592746047,True,False,True,False,False,9.386382315965982,0.0,0.0,0.0,0.0,0,1.0390070921985815,0.8998226950354611,False,False,False,False,0.25968390915501405,0.30103506779471323,False,False,False,False,106552.0,100867.08976797377,False,False,False,False,1310.1155388040052,False,False,False,False
2025-05-15 15:00:00+00:00,4.235,4.25,4.165,4.17,1528.0,,,,,,,,,,,,,,4.262461882496442,4.116882034697253,4.117624378797774,4.09389627923318,4.059279095457795,4.041078419969356,4.041542247427013,4.034453496140144,4.023722896326814,4.020161666312156,4.045930623832552,4.058105257690193,4.077529161260993,4.134023841902473,4.257344390094533,,,,,,,,,,,,,4.12816160339565,4.117043518505469,4.116245993485344,4.0747342468481245,4.048690803962027,4.040201816995986,4.025449610578151,4.021301509438803,,,4.058105257690193,4.134023841902473,4.092269044775912,4.071478637901194,"rgba(38, 166, 154, 0.5)",0.08640607044067743,4.079612170667842,1.046081934650813,59.79728078036167,15.124579434584604,False,False,True,False,False,5.000416879931549,0.0,0.0,0.0,0.0,0,1.0245829675153644,0.9095697980684814,False,False,False,False,0.1923370384377496,0.24668605311623143,False,False,False,False,105024.0,100931.53798862532,False,False,False,False,1313.4935924659585,False,False,False,False
2025-05-15 16:00:00+00:00,4.17,4.205,4.14,4.195,499.0,,,,,,,,,,,,,,4.254867109634551,4.117508419182478,4.117966988816486,4.094259948932809,4.05966927695626,4.041428103025597,4.04188965542672,4.034752381736251,4.023988835954117,4.020368294020373,4.046080834706703,4.058231505581227,4.07762927177861,4.134063805918803,4.257284750251878,,,,,,,,,,,,,4.128771179450925,4.117483249815703,4.116657820813216,4.07512503657853,4.0490792927077015,4.040521489682479,4.0257516133832505,4.0216055984138395,,,4.058231505581227,4.134063805918803,4.091999278794857,4.071874410105705,"rgba(38, 166, 154, 0.5)",0.0872180140909679,4.079592916125146,1.323202380582583,56.39781827402257,12.273336775371526,False,False,True,False,False,6.399743676443219,0.0,0.0,0.0,0.0,0,1.020335985853227,0.9319186560565873,False,False,False,False,0.13481067332110314,0.19074836321866728,False,False,False,False,105523.0,101002.72344616601,False,False,False,False,1300.8657848308274,False,False,False,False
2025-05-15 17:00:00+00:00,4.19,4.205,4.155,4.185,792.0,,,,,,,,,,,,,,4.2455314009661835,4.118503315450784,4.118517514185946,4.094841989176342,4.0602919171805825,4.041986143071035,4.042444098310847,4.035229667701724,4.024413564606185,4.020698566259133,4.046321514221041,4.058434082215401,4.077790343989041,4.134129389539386,4.257192317308816,,,,,,,,,,,,,4.129740324334328,4.1181869802770645,4.117317563844647,4.075749128490353,4.049698984188431,4.041031902215851,4.026233681818893,4.022090908626871,,,4.058434082215401,4.134129389539386,4.091755054945496,4.0725061842245545,#000000,0.08775349380888468,4.079701755284594,1.1999322208723795,53.53224033589038,9.810156593159249,False,False,False,False,False,5.740946921522379,0.0,0.0,0.0,0.0,0,1.01678445229682,0.9363957597173146,False,False,False,False,0.14705073383583747,0.16889954852725236,False,False,False,False,104731.0,101060.52618343476,False,False,False,False,1292.9763928179461,False,False,False,False
2025-05-15 18:00:00+00:00,4.185,4.185,4.145,4.145,794.0,,,,,,,,,,,,,,4.235646297353893,4.119113036939925,4.118859528600588,4.0952630340791725,4.0607910028316505,4.042448438990867,4.042903122817521,4.035629307536836,4.024774234360743,4.020980518123487,4.0465204953120795,4.0585981767277675,4.077915162977467,4.134162773999475,4.25707131861096,,,,,,,,,,,,,4.130256052035771,4.118623473188368,4.117730661085391,4.076231274509803,4.050205631392633,4.041455625465371,4.026641882337681,4.022503788095648,,,4.0585981767277675,4.134162773999475,4.091378429950829,4.072956048513833,"rgba(239, 83, 80, 1.0)",0.08795304849025426,4.079624669618892,0.7432980607642242,49.38736073615216,6.086182866892841,False,True,False,True,False,3.159034450676863,0.0,0.0,0.0,0.0,0,1.0212201591511934,0.93368700265252,False,False,False,False,0.12261063499246516,0.14575509175985876,False,False,False,False,103937.0,101105.12267671483,False,False,False,False,1285.2403247122415,False,False,False,False
2025-05-15 19:00:00+00:00,4.145,4.155,4.14,4.155,1160.0,,,,,,,,,,,,,,4.2234770537318305,4.119788696537679,4.1192454822602595,4.095788258293283,4.061449560356806,4.043069171625505,4.043519293720863,4.036169184900635,4.02526501880201,4.021365501310609,4.046788359174399,4.058816994812953,4.078077999627404,4.134194623348332,4.256880201617326,,,,,,,,,,,,,4.130762968209351,4.119114075052571,4.118198595745569,4.076855156994264,4.050880987662962,4.042025445730208,4.027196279364097,4.023065776224043,,,4.058816994812953,4.134194623348332,4.090926360007993,4.073512410622883,"rgba(239, 83, 80, 1.0)",0.08814336192954363,4.0795374837580045,0.8561338550067539,47.36912588397556,4.271198373726236,False,True,False,True,False,3.7403411772676414,0.0,0.0,0.0,0.0,0,1.028648164726947,0.9373321396598031,False,False,False,False,0.09427823476529062,0.1200166632625747,False,False,False,False,105097.0,101167.01224761848,False,False,False,False,1283.2986142515865,False,False,False,False
2025-05-16 14:00:00+00:00,4.135,4.15,4.11,4.13,1429.0,,,,,,,,,,,,,,4.2095524514402864,4.120056650201076,4.119407213692124,4.096187936014825,4.062067346097896,4.043682875779539,4.04412791986171,4.036711662688299,4.025768254384549,4.021763365626123,4.047052865105268,4.059026309634294,4.078222087362931,4.13418425728009,4.256601820134997,,,,,,,,,,,,,4.130739576628764,4.119319795813113,4.1184057116656865,4.077403136853093,4.051535136188045,4.042590724053791,4.027762308041054,4.023643298789845,,,4.059026309634294,4.13418425728009,4.090294201020267,4.073924961004174,"rgba(239, 83, 80, 1.0)",0.0882307069995924,4.079244028344595,0.5752642518849946,44.630787697825845,1.6606913363678544,False,True,False,True,False,2.1478718677517996,0.0,0.0,0.0,0.0,0,1.0232766338406445,0.9292748433303493,False,False,False,False,0.06609598682849356,0.09305632504553413,False,False,False,False,103668.0,101205.78725153136,False,False,False,False,1285.5575504647402,False,False,False,False
2025-05-16 15:00:00+00:00,4.13,4.13,4.1,4.12,263.0,,,,,,,,,,,,,,4.207073863636364,4.120040356968811,4.119399649476314,4.096231872826303,4.062157756552728,4.043777580422343,4.04422175441358,4.036796647981475,4.025848565474411,4.021827291905179,4.04709356714746,4.05905748696096,4.078241712490031,4.134176293458854,4.2565453366484,,,,,,,,,,,,,4.1306606148529,4.119310600070289,4.118400112625022,4.0774775060256,4.0516340939726545,4.04267822095671,4.027852306756685,4.023735669940132,,,4.05905748696096,4.134176293458854,4.090165982424214,4.0739686406499995,"rgba(239, 83, 80, 1.0)",0.0882088022409502,4.079165833887251,0.4629262054959838,42.262440752788436,-0.6702051244810363,False,True,False,True,False,1.5162439206709877,0.0,0.0,0.0,0.0,0,1.026102610261026,0.930693069306931,False,False,False,False,0.04202463183006856,0.06754047843780134,False,False,False,False,103405.0,101239.88357321305,False,False,False,False,1269.7039450311784,False,False,False,False
2025-05-16 16:00:00+00:00,4.12,4.155,4.12,4.135,429.0,,,,,,,,,,,,,,4.20413709285367,4.120169691804627,4.119477041216111,4.09637288773995,4.0623584668709505,4.043973777626793,4.044416407759527,4.036969503191293,4.026008045398636,4.021953333401558,4.047178913702544,4.059125900781039,4.078290321392003,4.134178138861638,4.256466459304382,,,,,,,,,,,,,4.130715086042874,4.119408173784659,4.118495542890547,4.077659814810826,4.0518443122859376,4.0428589614860515,4.02803169107447,4.023918293213112,,,4.059125900781039,4.134178138861638,4.090071732126981,4.07411648444856,"rgba(239, 83, 80, 1.0)",0.08831776167350082,4.0791606719294045,0.6322547923828278,42.04919687435857,-1.1208504700964852,False,True,False,True,False,2.4257076434468487,0.0,0.0,0.0,0.0,0,1.0216998191681737,0.9349005424954794,False,False,False,False,0.07815866444166233,0.07284957143973184,False,False,False,False,103834.0,101280.10243254308,False,False,False,False,1256.6697753407725,False,False,False,False
