date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_828,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_756,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_775,aVWAP_valley_724,aVWAP_valley_680,aVWAP_valley_623,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_464,aVWAP_valley_401,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_30,aVWAP_OB_bull_680,aVWAP_OB_bull_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,3.755,3.755,3.715,3.725,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.558844122891236,,,,3.558844122891236,"rgba(38, 166, 154, 1.0)",,3.621910323017783,,72.31873752981544,17.449866103215754,True,False,True,False,True,6.801718928315012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206.0,-1151.3589390853213,False,False,False,False,362.22186804715807,False,False,False,False
2025-04-17 18:00:00+00:00,3.725,3.725,3.7,3.705,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5645784126146336,,,,3.5645784126146336,"rgba(38, 166, 154, 0.75)",,3.620775816759208,,70.02949983989616,17.449866103215754,True,False,True,False,False,5.387079432599737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781.0,-1145.616940029735,False,False,False,False,365.5207538138688,False,False,False,False
2025-04-17 19:00:00+00:00,3.705,3.75,3.705,3.725,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",,3.6276250738205,,69.38972298210656,17.449866103215754,True,False,True,False,False,6.5941987717170285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,-1120.801173517646,False,False,False,False,379.01655608032047,False,False,False,False
2025-04-18 14:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",,3.6276250738205,,68.9632050769135,17.449866103215754,True,False,True,False,False,6.5941987717170285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,-1096.370147571636,False,False,False,False,373.1403304046566,False,False,False,False
2025-04-18 15:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",,3.6276250738205,,68.67885980678479,17.449866103215754,True,False,True,False,False,6.5941987717170285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,-1072.317897221688,False,False,False,False,367.355209003034,False,False,False,False
2025-04-18 16:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",,3.6276250738205,,68.48929629336564,17.449866103215754,True,False,True,False,False,6.5941987717170285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,-1048.638549977941,False,False,False,False,361.65977940608775,False,False,False,False
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",,3.6276250738205,,68.36292061775288,17.449866103215754,True,False,True,False,False,6.5941987717170285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,-1025.3263243968877,False,False,False,False,356.0526510432027,False,False,False,False
2025-04-18 18:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",,3.6276250738205,,68.27867016734437,17.449866103215754,True,False,True,False,False,6.5941987717170285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,-1002.3755286698041,False,False,False,False,350.532454902998,False,False,False,False
2025-04-18 19:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",,3.6276250738205,,68.22250320040537,17.449866103215754,True,False,True,False,False,6.5941987717170285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,-979.780559233063,False,False,False,False,345.0978431990755,False,False,False,False
2025-04-21 14:00:00+00:00,3.665,3.665,3.61,3.625,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5775280504205056,,,,3.5775280504205056,"rgba(38, 166, 154, 0.75)",,3.6255980529005236,,57.57275332627032,11.594607741281223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241.0,-960.8537288573566,False,False,False,False,343.06531849831464,False,False,False,False
2025-04-21 15:00:00+00:00,3.625,3.625,3.56,3.58,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.577865892784227,,,,3.577865892784227,"rgba(239, 83, 80, 1.0)",,3.61862976288609,,48.159221313794404,3.380763658769176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-950.5304152316611,False,False,False,False,346.0565538704338,False,False,False,False
2025-04-21 16:00:00+00:00,3.57,3.605,3.56,3.56,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5777949709864605,,,,3.5777949709864605,"rgba(239, 83, 80, 1.0)",,3.6137801445011974,,41.02974261239525,-2.4768285911121737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730.0,-947.1113390265191,False,False,False,False,347.43552202748134,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.565,3.535,3.555,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767915754923414,,,,3.5767915754923414,"rgba(239, 83, 80, 1.0)",,3.606212191104722,,36.0628503875827,-6.39276141633178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1432.0,-954.6289926850226,False,False,False,False,352.9326457169778,False,False,False,False
2025-04-21 18:00:00+00:00,3.555,3.555,3.51,3.51,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525,3.575262794648545,,,,3.5501313973242725,"rgba(239, 83, 80, 1.0)",,3.581404755545246,,31.050552791483955,-10.532990764924591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1988.0,-970.6502486123866,False,False,False,False,356.08097679113314,False,False,False,False
2025-04-21 19:00:00+00:00,3.515,3.57,3.515,3.56,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5437523540489644,3.5723596374889475,,,,3.5580559957689557,"rgba(239, 83, 80, 1.0)",,3.577045240065634,,32.87459180879349,-10.532990764924591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288.0,-951.1362912695588,False,False,False,False,385.8471631974721,False,False,False,False
2025-04-22 14:00:00+00:00,3.655,3.7,3.62,3.63,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.570377524918409,3.575692763346782,,,,3.5730351441325956,"rgba(239, 83, 80, 0.75)",,3.5861005928656287,,39.0860752878158,-10.532990764924591,False,True,False,True,True,0.08443116200655254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,-917.2427053584029,False,False,False,False,394.54720717890666,False,False,False,False
2025-04-22 15:00:00+00:00,3.63,3.67,3.63,3.665,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5757267393819205,3.576599070837441,,,,3.5761629051096806,"rgba(239, 83, 80, 0.75)",,3.5880901855955476,,45.12196468491338,-14.792035683888798,False,True,False,True,True,2.246818751159175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1490.0,-879.9211130272648,False,False,False,False,392.3836845869856,False,False,False,False
2025-04-22 16:00:00+00:00,3.665,3.69,3.63,3.635,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.579535358292128,3.57730885899883,,,,3.578422108645479,#000000,0.090386158551283,3.5895350357299938,0.5030080379421176,47.20961597166302,-12.87938177936693,False,True,False,False,True,0.3446843031368374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277.0,-846.4804756159893,False,False,False,False,389.60254219028815,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.635,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.580861104726883,3.577573976698628,,,,3.5792175407127553,#000000,0.08980118179763708,3.5900191758304563,0.500893454508269,48.60138349616278,-11.335229421901722,False,False,False,False,True,0.3446843031368374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277.0,-813.5582976994623,False,False,False,False,385.174595799741,False,False,False,False
2025-04-22 18:00:00+00:00,3.635,3.65,3.615,3.645,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5833838051349574,3.578107019310767,,,,3.5807454122228624,#000000,0.08965640116729136,3.5909629779845433,0.6027123698019967,50.19504200692403,-9.40594595239613,False,False,False,False,True,0.9773175631772375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1483.0,-777.9527426963698,False,False,False,False,382.3966950896675,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.66,3.625,3.645,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.597847152847153,3.581998682368442,,,,3.5899229176077974,"rgba(38, 166, 154, 0.5)",0.089414612748549,3.5969932847691797,0.5369001078808495,51.25748101409819,-7.850911353970204,False,False,True,False,True,0.9773175631772375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1483.0,-742.8992118018524,False,False,False,False,398.9331804371145,False,False,False,False
2025-04-23 14:00:00+00:00,3.72,3.74,3.685,3.725,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6019351554126473,3.583174965986394,,,,3.592555060699521,"rgba(38, 166, 154, 1.0)",0.08844772467395647,3.598988823952116,1.4246966387478823,56.53100003631681,-2.4251473608495715,True,False,True,False,True,5.857900348643923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1697.0,-705.0713170452344,False,False,False,False,396.0659993450662,False,False,False,False
2025-04-23 15:00:00+00:00,3.705,3.715,3.655,3.66,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6093292771258874,3.585710598419568,,,,3.5975199377727276,"rgba(38, 166, 154, 0.5)",0.08694971105329942,3.6026962248664818,0.6590450323450948,55.31337905787316,-2.4251473608495715,False,False,True,False,True,1.6669515615244244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,-678.419048563913,False,False,False,False,400.51458850250697,False,False,False,False
2025-04-23 16:00:00+00:00,3.66,3.69,3.655,3.67,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612864398287328,3.5871041357397706,,,,3.599984267013549,"rgba(38, 166, 154, 0.5)",0.08605110570348762,3.604561005216876,0.7604666348926594,55.05679122448383,-2.4251473608495715,False,False,True,False,True,2.2588275998721095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1429.0,-645.7458850202864,False,False,False,False,400.7391685257239,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.69,3.65,3.675,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6149043661786044,3.587964115850121,,,,3.6014342410143625,"rgba(38, 166, 154, 0.5)",0.08615500382847587,3.6056703324940793,0.8047085418735219,55.18110051185334,-2.255965025601405,False,False,True,False,True,2.557139472814633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1692.0,-609.50176277191,False,False,False,False,398.6036775408289,False,False,False,False
2025-04-23 18:00:00+00:00,3.67,3.78,3.655,3.67,3457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64207752008214,3.6013712281419825,,,,3.6217243741120613,"rgba(38, 166, 154, 0.5)",0.08648449322027374,3.6381918306394874,0.3677904347487819,54.86747418497867,-1.8860493988060867,False,False,True,False,True,2.23393873023182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1765.0,-627.4164641242835,False,False,False,False,446.0206747882579,False,False,False,False
2025-04-23 19:00:00+00:00,3.67,3.695,3.66,3.675,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6462907417720847,3.605108053205398,,,,3.6256993974887415,"rgba(38, 166, 154, 0.5)",0.08683587086261343,3.6393832059031714,0.41016222608257324,55.01795369681155,-1.0430100444563095,False,False,True,False,True,2.5420520843651992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234.0,-621.316984060341,False,False,False,False,462.8420596752616,False,False,False,False
2025-04-24 14:00:00+00:00,3.675,3.7,3.67,3.685,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.646653793610761,3.6054150520967876,,,,3.626034422853774,"rgba(38, 166, 154, 0.5)",0.08689591993241633,3.6395743426773386,0.5227593810847674,55.86843308610247,0.4080982547670473,False,False,True,False,True,3.1628279177931873,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115.0,-613.4671083384753,False,False,False,False,457.5111750291335,False,False,False,False
2025-04-24 15:00:00+00:00,3.685,3.69,3.67,3.675,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6467607938627498,3.605516160932142,,,,3.626138477397446,"rgba(38, 166, 154, 0.5)",0.08722328187416999,3.6396209054837305,0.40561526413679183,55.406367057539974,0.5026415189584696,False,False,True,False,True,2.485431722723437,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-158.0,-606.40560278284,False,False,False,False,451.08464518372057,False,False,False,False
2025-04-24 16:00:00+00:00,3.675,3.745,3.675,3.7,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.648950481812219,3.607067430833386,,,,3.6280089563228026,"rgba(38, 166, 154, 1.0)",0.08748297131596687,3.6411545251417143,0.6726506195788724,57.08675976146235,2.5673739213943847,True,False,True,False,True,4.053932541291342,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,325.0,-591.9652058404704,False,False,False,False,451.57945688629854,False,False,False,False
2025-04-24 17:00:00+00:00,3.695,3.72,3.685,3.705,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6504551140544517,3.6082031691245686,,,,3.62932914158951,"rgba(38, 166, 154, 1.0)",0.08762764177817188,3.6421916525145797,0.7167640964756172,58.5846509870575,4.3422288650814025,True,False,True,False,True,4.365734498820991,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,701.0,-571.9192336568972,False,False,False,False,450.4076823609295,False,False,False,False
2025-04-24 18:00:00+00:00,3.705,3.705,3.68,3.69,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.651775997150997,3.609365253712871,,,,3.6305706254319343,"rgba(38, 166, 154, 1.0)",0.08698415512749005,3.6430197054396816,0.5401017517668681,57.7738504264797,4.3422288650814025,True,False,True,False,True,3.3121369204736872,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,251.0,-559.1607959257824,False,False,False,False,450.40136170417094,False,False,False,False
2025-04-24 19:00:00+00:00,3.69,3.695,3.67,3.68,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6518121457873893,3.6094032635474327,,,,3.630607704667411,"rgba(38, 166, 154, 0.5)",0.08729065045958627,3.6430390048079153,0.4234244446282023,56.072625735317196,4.3422288650814025,False,False,True,False,False,2.611248221698709,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,234.0,-546.8637293222819,False,False,False,False,443.6819607475171,False,False,False,False
2025-04-25 14:00:00+00:00,3.68,3.68,3.6,3.61,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6517040655010495,3.609447753057467,,,,3.6305759092792584,"rgba(239, 83, 80, 1.0)",0.08720267373370107,3.6428776071853752,-0.3770252192699592,49.17793892186231,3.430336446956268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164.0,-535.8425862320139,False,False,False,False,437.88844197623774,False,False,False,False
2025-04-25 15:00:00+00:00,3.61,3.61,3.565,3.605,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5933333333333333,3.651224609192174,3.609389783954413,,,,3.6179825754933064,"rgba(239, 83, 80, 1.0)",0.08701289124746547,3.6341660362196393,-0.33519212844785073,44.2784526040361,-0.8709306810057953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,-526.8062670656261,False,False,False,False,432.913427371955,False,False,False,False
2025-04-25 16:00:00+00:00,3.605,3.65,3.605,3.635,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5945454545454547,3.65121865057084,3.609392318412855,,,,3.6183854745097164,"rgba(239, 83, 80, 1.0)",0.08698778002612714,3.63436079395189,0.007348228083504988,44.23955219761632,-0.8709306810057953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-517.8480303669342,False,False,False,False,426.2636067925448,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60606334841629,3.6510010686739145,3.6094248293898903,,,,3.6221630821600317,"rgba(239, 83, 80, 1.0)",0.08686092228280697,3.636047207999596,-0.35743585473926315,42.115224138107635,-2.707389963890982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-510.5790686558189,False,False,False,False,421.2052562996371,False,False,False,False
2025-04-25 18:00:00+00:00,3.605,3.64,3.605,3.625,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.611517027863777,3.6508057670126868,3.6094681739484673,,,,3.623930322941644,"rgba(239, 83, 80, 1.0)",0.08654650366882137,3.6367426811100554,-0.13568059496649224,42.69939532176232,-2.707389963890982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,-501.84140867665894,False,False,False,False,416.2563375973171,False,False,False,False
2025-04-25 19:00:00+00:00,3.625,3.64,3.61,3.625,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.619177807486631,3.650068459383753,3.609667269893933,,,,3.6263045122547726,"rgba(239, 83, 80, 1.0)",0.08626707952057393,3.637224429503369,-0.14170445517926322,43.08884277753211,-2.707389963890982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,-493.2392162940751,False,False,False,False,416.391898254723,False,False,False,False
2025-04-28 14:00:00+00:00,3.665,3.705,3.665,3.68,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.642317663817664,3.6509861410734126,3.6105931143342174,,,,3.634632306408431,#000000,0.08577295611088623,3.641598944416609,0.4477058658646056,48.05586848920513,-7.021333758822863,False,True,False,False,True,2.6284936383435173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475.0,-478.22775557633753,False,False,False,False,416.4788455686032,False,False,False,False
2025-04-28 15:00:00+00:00,3.685,3.685,3.66,3.67,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647569590643275,3.651325231481481,3.6110534405296764,,,,3.6366494208848112,#000000,0.0860716755578358,3.642633973355839,0.3179446254159685,50.42116231864523,-4.797379957933835,False,False,False,False,True,1.9553891566964055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-467.4025190557741,False,False,False,False,413.97529757529156,False,False,False,False
2025-04-28 16:00:00+00:00,3.67,3.67,3.625,3.63,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.645986988529361,3.651011571481896,3.6115186004540956,,,,3.636172386821784,#000000,0.08608046727827902,3.641962939024611,-0.1389739089814355,48.679914806310364,-4.797379957933835,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302.0,-464.83813891537454,False,False,False,False,415.65009916327153,False,False,False,False
2025-04-28 17:00:00+00:00,3.635,3.64,3.61,3.61,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.641846574553828,3.6503156358328765,3.611608731964404,,,,3.634590314117036,"rgba(239, 83, 80, 1.0)",0.08598920946342142,3.640653637379484,-0.35648237227397656,46.130496140416895,-4.797379957933835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671.0,-468.0344468391672,False,False,False,False,414.926841811903,False,False,False,False
2025-04-28 18:00:00+00:00,3.61,3.65,3.61,3.65,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6418088298328333,3.650301539084649,3.6116209940510458,,,,3.6345771209895097,"rgba(239, 83, 80, 0.5)",0.08587766282900923,3.640632798239911,0.1090761142247172,47.80700099912721,-4.797379957933835,False,False,False,True,False,0.6517299454272241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-654.0,-470.91763370987775,False,False,False,False,408.7574334117184,False,False,False,False
2025-04-28 19:00:00+00:00,3.645,3.685,3.645,3.66,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.644412207987943,3.6505508213654325,3.6120944449198062,,,,3.6356858247577275,#000000,0.08581485412904466,3.641183636537646,0.2192669748533153,49.674872726611554,-4.797379957933835,False,False,False,False,True,1.2872862694259837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333.0,-468.7793758229029,False,False,False,False,407.39685304874604,False,False,False,False
2025-04-29 14:00:00+00:00,3.69,3.76,3.69,3.76,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.663818308043241,3.6540322888075627,3.614556773279654,,,,3.6441357900434856,"rgba(38, 166, 154, 1.0)",0.08743466028881137,3.6468804354050994,1.2937611265515006,56.2222701448073,0.4627724918153717,True,False,True,False,True,7.201251642757573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,-455.71302891091995,False,False,False,False,412.04186307899806,False,False,False,False
2025-04-29 15:00:00+00:00,3.76,3.87,3.76,3.87,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.695648461414532,3.6616598229765485,3.619208282026725,,,,3.6588388554726023,"rgba(38, 166, 154, 1.0)",0.09199285126945857,3.657704562874182,2.3077384187601493,63.62496155096338,7.083197206468512,True,False,True,False,True,12.802394532438004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1151.0,-430.8027493929212,False,False,False,False,417.70012876769573,False,False,False,False
2025-04-29 16:00:00+00:00,3.87,3.89,3.87,3.88,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7073712001206913,3.664968007476904,3.62119824761491,,,,3.6645124850708353,"rgba(38, 166, 154, 1.0)",0.09650365254722229,3.662054638441243,2.258415674495941,68.77205390178163,11.476600213422856,True,False,True,False,True,13.275430630343845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1432.0,-401.92208661163556,False,False,False,False,415.5807469263361,False,False,False,False
2025-04-29 17:00:00+00:00,3.88,3.895,3.835,3.84,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.725532365997483,3.6710917980304134,3.625047456238759,,,,3.6738905400888853,"rgba(38, 166, 154, 1.0)",0.09690187290745743,3.669499409293126,1.7595180112741893,69.11654716888394,11.596101121276384,True,False,True,False,True,10.61765768504322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820.0,-382.97755813703657,False,False,False,False,418.6260066639123,False,False,False,False
