date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_768,aVWAP_peak_738,aVWAP_valley_876,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_688,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_537,aVWAP_valley_502,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_349,aVWAP_valley_334,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_35,aVWAP_OB_bull_641,aVWAP_OB_bull_537,aVWAP_OB_bull_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 17:00:00+00:00,184.51,184.735,183.96,183.96,5006.0,,,,,,,,,,,182.81019398871632,181.91203735339533,181.363435256434,171.5017573611311,170.4455507292487,170.59265739733198,171.14145853621008,172.01689186924108,171.8353053927896,171.62544454454198,171.2649862059423,170.45534998413112,169.6512890963876,169.2485483636042,166.1045940940233,163.5179130248437,162.56485658797743,181.363435256434,171.5017573611311,170.45534998413112,,171.65013351682057,"rgba(38, 166, 154, 0.75)",1.9711416799698616,175.16012146839833,4.46435617542024,60.09461615069381,6.632311562947507,True,False,True,False,False,9.91620373681462,0.0,0.0,0.0,0.0,0,1.0552905793359058,0.8971048394446636,False,False,False,False,0.3029552923642738,0.30873667321219844,False,False,False,False,601928.0,518449.570321033,False,False,False,False,10206.696332368094,False,False,False,False
2025-09-17 18:00:00+00:00,184.0,185.47,183.02,184.13,2659.0,,,,,,,,,,,182.83968623168263,181.925323143398,181.3766884510203,171.51904707459295,170.46150113598932,170.6064551255054,171.15293976257206,172.02634954021718,171.84415883450345,171.63408637550634,171.2730058043475,170.46308561378876,169.6588677079239,169.2560036647661,166.11187642494397,163.52554542629667,162.5726382788667,181.3766884510203,171.51904707459295,170.46308561378876,,171.6616034468189,"rgba(38, 166, 154, 0.75)",2.004852251299689,175.1713314479644,4.468493150170013,59.435664646296324,6.632311562947507,True,False,True,False,False,10.207383385888896,0.0,0.0,0.0,0.0,0,1.0523959741625362,0.8870362024936156,False,False,False,False,0.29944092295377034,0.3040887980829844,False,False,False,False,604587.0,519785.03434706345,False,False,False,False,10089.67778457944,False,False,False,False
2025-09-17 19:00:00+00:00,184.0,185.47,184.0,184.53,9224.0,,,,,,,,,,,182.96439719329925,181.9792994078571,181.42904077764592,171.5808229506421,170.51838939300544,170.65571464211314,171.19400989939717,172.06027924849306,171.87591234585108,171.6650663250637,171.30173540799504,170.49074888462977,169.68592600208396,169.28260235622443,166.1377343373863,163.552566363907,162.60016249044455,181.42904077764592,171.5808229506421,170.49074888462977,,171.7043769427082,"rgba(38, 166, 154, 0.75)",2.0454012359945652,175.2220136563397,4.55068970325245,59.788094726997606,6.632311562947507,True,False,True,False,False,10.895969831699816,0.0,0.0,0.0,0.0,0,1.0583250995538793,0.8889188299050867,False,False,False,False,0.31512100872994975,0.30960490340646707,False,False,False,False,613811.0,521242.8012564113,False,False,False,False,10076.256423578208,False,False,False,False
2025-09-18 14:00:00+00:00,184.09,184.25,183.39,183.4,5088.0,,,,,,,,,,,182.99036399533105,181.99757214563854,181.4486266542626,171.61210039641753,170.54739986922843,170.68083590829156,171.2149064384328,172.07745845484288,171.8920145816639,171.68080000811582,171.31636406149238,170.50490314889052,169.6998294875507,169.29629658176324,166.1512089777645,163.56674656964722,162.61463809508246,181.4486266542626,171.61210039641753,170.50490314889052,,171.72306266908328,"rgba(38, 166, 154, 0.75)",2.0610539768495566,175.23833461310502,3.959947424264245,56.9437271642869,6.632311562947507,True,False,True,False,False,8.342721794796333,0.0,0.0,0.0,0.0,1,1.052604775171505,0.8968874509451483,False,False,False,False,0.2842770186444771,0.29694096102547207,False,False,False,False,608723.0,522599.0834074747,False,False,False,False,9998.919114685523,False,False,False,False
2025-09-18 15:00:00+00:00,183.4,183.96,182.14,183.9,6368.0,,,,,,,,,,,183.00526339666405,182.01529605034688,181.4689301664637,171.64990127009355,170.5825751668889,170.71130592506464,171.24023700132915,172.09824774890546,171.91151504611824,171.69986664616198,171.33411223228302,170.52211048731775,169.7167612926771,169.31298703650066,166.16771137341868,163.58416058766105,162.632429682967,181.4689301664637,171.64990127009355,170.52211048731775,,171.74431830063892,"rgba(38, 166, 154, 0.75)",2.084037524949414,175.8146358293957,3.879663429189237,56.19538439838807,10.773207287223244,True,False,True,False,False,9.225483266681561,0.0,0.0,0.0,0.0,1,1.038545302664161,0.9048300963632565,False,False,False,False,0.2590533099656887,0.27799713549558036,False,False,False,False,615091.0,524033.0666104596,False,False,False,False,9942.625795077995,False,False,False,False
2025-09-18 16:00:00+00:00,183.9,183.9,183.02,183.315,9444.0,,,,,,,,,,,183.02986185260434,182.04224371366064,181.4994801220187,171.70588757287592,170.63470494286122,170.75650370480082,171.27785094865234,172.12915207750999,171.9405104383834,171.72821825689468,171.360508368658,170.5477003528122,169.74193855915766,169.337804588855,166.19223822443837,163.6100320675739,162.6588587661433,181.4994801220187,171.70588757287592,170.5477003528122,,171.7760879151706,"rgba(38, 166, 154, 0.5)",2.0957154640595124,175.8446128051321,3.564599929227682,54.14526663664957,8.597743373943722,False,False,True,False,False,7.914532932670735,0.0,0.0,0.0,0.0,1,1.0464873568702295,0.9007037213740456,False,False,False,False,0.272442067590985,0.2752196015432827,False,False,False,False,605647.0,525298.3989110726,False,False,False,False,9934.895162596164,False,False,False,False
2025-09-18 17:00:00+00:00,183.23,183.42,182.73,183.38,10923.0,,,,,,,,,,,183.03946670300448,182.06701190240616,181.5294397264374,171.768693944598,170.69337345610427,170.80741690065693,171.3202296332768,172.16394621016877,171.97318159558387,171.76018308702416,171.39030225657308,170.5766329686961,169.77044492762005,169.36592253141148,166.22013332480273,163.63951701371926,162.6889979161855,181.5294397264374,171.768693944598,170.5766329686961,,171.81028788813347,"rgba(38, 166, 154, 0.5)",2.0854990609744224,175.86979524820487,3.60115470312707,52.953744655324925,7.267052984273519,False,False,True,False,False,8.032710993632193,0.0,0.0,0.0,0.0,1,1.0441167619620828,0.9124887150165513,False,False,False,False,0.25986705661658294,0.26754332907993283,False,False,False,False,616570.0,526713.4624938467,False,False,False,False,9950.214617439633,False,False,False,False
2025-09-18 18:00:00+00:00,183.48,184.775,183.27,184.73,11823.0,,,,,,,,,,,183.12007450706196,182.1176021875338,181.58120162519458,171.84227740462404,170.76170960617952,170.86683489602902,171.36991507003097,172.20503591864448,172.0117248461449,171.7978401770244,171.42532620225361,170.61047606768417,169.80364259528324,169.39860236684595,166.25214324402822,163.6730927779414,162.72323782499123,181.58120162519458,171.84227740462404,170.61047606768417,,171.8565139598527,"rgba(38, 166, 154, 1.0)",2.107145554388506,175.93850065484676,4.172231636700827,55.41099769940277,7.267052984273519,True,False,True,False,True,10.442876781935006,0.0,0.0,0.0,0.0,1,1.037071417876928,0.905644557568498,False,False,False,False,0.2909682225591111,0.279255775819522,False,False,False,False,628393.0,528289.8894319265,False,False,False,False,9979.25004972739,False,False,False,False
2025-09-18 19:00:00+00:00,184.78,185.73,184.78,185.16,12051.0,,,,,,,,,,,183.25289902843429,182.18900559302259,181.65028255590136,171.92215332471443,170.83558845498257,170.9311864426324,171.42393004609872,172.24996188670744,172.05383940893515,171.83894520366968,171.46349966443975,170.64722688292588,169.83957285753132,169.4339187547423,166.2863960786093,163.70880274491208,162.7595852335443,181.65028255590136,171.92215332471443,170.64722688292588,,171.9109878918708,"rgba(38, 166, 154, 1.0)",2.1393532574944714,176.02861025865485,4.2682944994504926,57.92261408471748,3.5560761465414643,True,False,True,False,True,11.189302004024306,0.0,0.0,0.0,0.0,1,1.045151451723829,0.9009060191968422,False,False,False,False,0.3322705193981042,0.30576314760881307,False,False,False,False,640444.0,530028.7128515866,False,False,False,False,10011.370203995184,False,False,False,False
2025-09-19 14:00:00+00:00,184.625,184.625,183.215,183.655,4603.0,,,,,,,,,,,183.26653092256865,182.2033051892954,181.6659723619871,171.94924577642277,170.86089813529887,170.9532355650333,171.44238110914375,172.26520808452378,172.06816231708774,171.85295373907354,171.47655565195112,170.65987990934437,169.85201510854878,169.44618134873875,166.29848758747372,163.72153103938172,162.77257934312357,181.6659723619871,171.94924577642277,170.65987990934437,,171.92677195229393,"rgba(38, 166, 154, 0.75)",2.145413475760284,176.04465863079878,3.547260915057083,55.266673078306,3.5560761465414643,True,False,True,False,False,7.771363724231417,0.0,0.0,0.0,0.0,1,1.0331868914747095,0.9057824744716216,False,False,False,False,0.2875781841237894,0.2966706658663012,False,False,False,False,635841.0,531669.2134275311,False,False,False,False,9927.51950315805,False,False,False,False
2025-09-19 15:00:00+00:00,183.655,183.9,182.85,183.84,8992.0,,,,,,,,,,,183.278120308905,182.22548913703764,181.69180051754927,172.0004824293595,170.90891418045504,170.99508812616023,171.477393770072,172.29410238311232,172.09532702867187,171.8795385414227,171.50136047987235,170.68396327703658,169.87573430234437,169.46957519059416,166.3216548574399,163.74597718257982,162.79755431159177,181.69180051754927,172.0004824293595,170.68396327703658,,171.9554162367179,"rgba(38, 166, 154, 0.5)",2.1404513121796658,176.0701732992317,3.6299945981280604,53.95894328252389,3.5560761465414643,False,False,True,False,False,8.104114755737374,0.0,0.0,0.0,0.0,1,1.030969119871852,0.9114532348491587,False,False,False,False,0.2696586540069558,0.28316465993662854,False,False,False,False,644833.0,533423.6907387321,False,False,False,False,9913.015324814512,False,False,False,False
2025-09-19 16:00:00+00:00,183.78,184.5,183.55,184.455,5888.0,,,,,,,,,,,183.30304351375042,182.24653118378072,181.71406814956444,172.03563142640388,170.94173883021378,171.02373070238713,171.5014189526856,172.3140126534661,172.114034036069,171.89783109253673,171.51840656158933,170.70046559545798,169.89194522198238,169.4855450526578,166.33735263588486,163.76246738453844,162.81437800692564,181.71406814956444,172.03563142640388,170.70046559545798,,171.97662358822907,"rgba(38, 166, 154, 0.75)",2.162687094440685,176.09513325081292,3.8654999008763786,54.6120119466908,3.5560761465414643,True,False,True,False,False,9.20872914406716,0.0,0.0,0.0,0.0,1,1.0493719835726494,0.901945501963488,False,False,False,False,0.2910509874536314,0.28710782369513,False,False,False,False,650721.0,535242.2536730153,False,False,False,False,9850.611986445294,False,False,False,False
2025-09-19 17:00:00+00:00,184.455,184.97,183.57,184.16,8351.0,,,,,,,,,,,183.33857287569742,182.27658881930344,181.74579092122232,172.08540193408362,170.98824399371387,171.0643415925784,171.53551254762564,172.3422915366316,172.140609674195,171.92381931494117,171.54262845860018,170.7239144509697,169.91497873808345,169.5082358304367,166.3596506159287,163.78588431386837,162.83826631409968,181.74579092122232,172.08540193408362,170.7239144509697,,172.00674893717525,"rgba(38, 166, 154, 0.5)",2.167367330227148,176.13086142049642,3.7045582756210034,54.147363904584466,3.5560761465414643,False,False,True,False,False,8.533590041984567,0.0,0.0,0.0,0.0,1,1.0479181622397704,0.8937843981813829,False,False,False,False,0.29847409364215205,0.292790958668641,False,False,False,False,642370.0,536903.1489649065,False,False,False,False,9827.36218820583,False,False,False,False
2025-09-19 18:00:00+00:00,184.26,184.58,183.98,184.58,9596.0,,,,,,,,,,,183.3823550092878,182.3125299044092,181.7833625747075,172.14277772158056,171.04186942676634,171.11121598336882,171.57491410059615,172.37501987453297,172.17137239846488,171.9539012862845,171.57066810445224,170.75105045859019,169.9416251733314,169.53448222137777,166.3854140430566,163.81291880188007,162.86583799731642,181.7833625747075,172.14277772158056,170.75105045859019,,172.0418420635296,"rgba(38, 166, 154, 0.75)",2.1843667047665556,176.17344466418805,3.8485091891704015,54.957057074015566,3.5560761465414643,True,False,True,False,False,9.298852314947496,0.0,0.0,0.0,0.0,1,1.0461754427884473,0.8963292613721212,False,False,False,False,0.2983385159600712,0.2955647373143561,False,False,False,False,651966.0,538687.0691359931,False,False,False,False,9823.775177535974,False,False,False,False
2025-09-19 19:00:00+00:00,184.84,185.66,184.48,185.22,25218.0,,,,,,,,,,,183.55523243015062,182.4331795506689,181.9039101931351,172.30000309877454,171.18847562257278,171.23962472793346,171.68323485798882,172.46543637711252,172.2563393396449,172.03693439806855,171.64799827077428,170.82569587460026,170.0147505881594,169.60643360556432,166.45553959084287,163.88617151376292,162.9404409362586,181.9039101931351,172.30000309877454,170.82569587460026,,172.1434941750596,"rgba(38, 166, 154, 1.0)",2.2033856013189994,176.30985235475333,4.043844000756309,57.082963553137105,3.5560761465414643,True,False,True,False,True,10.45437767637316,0.0,0.0,0.0,0.0,1,1.0497761862130708,0.8933751119068933,False,False,False,False,0.3252306505530051,0.3103976939336806,False,False,False,False,677184.0,540834.3083741948,False,False,False,False,10062.445329822236,False,False,False,False
2025-09-22 14:00:00+00:00,186.16,188.61,185.61,188.51,5247.0,,,,,,,,,,,183.63678926333773,182.4787625606639,181.94623468551995,172.3384159408448,171.22390787736555,171.27072330468872,171.7096362000457,172.48770883825773,172.27722759534709,172.05729865944042,171.66689103661744,170.84378215919656,170.03233712270486,169.62367828366607,166.47197617541158,163.90310567770175,162.95761276207034,181.94623468551995,172.3384159408448,170.84378215919656,,172.1721228319341,"rgba(38, 166, 154, 1.0)",2.3050639747997614,176.3568060426502,5.272389005344433,63.4996514298616,9.110083607743967,True,False,True,False,True,15.90616090612452,0.0,0.0,0.0,0.0,0,1.0496961869257642,0.8765961194117472,False,False,False,False,0.342828251088091,0.32661297251088584,False,False,False,False,682431.0,543029.6059187808,False,False,False,False,9987.787262693208,False,False,False,False
2025-09-22 15:00:00+00:00,188.56,188.68,187.55,187.93,8569.0,,,,,,,,,,,183.77837842168933,182.5582933474741,182.01975237359375,172.40268461618248,171.28312201189595,171.32273459783926,171.75385440622952,172.525086307755,172.31227751836087,172.09145946344924,171.69857061528936,170.87407450324025,170.06176077469246,169.6525157818529,166.49936924637785,163.93126506770037,162.98614704524618,182.01975237359375,172.40268461618248,170.87407450324025,,172.2206674175805,"rgba(38, 166, 154, 1.0)",2.3547654920425187,176.43673488686147,4.880853380932341,65.95980357863822,11.22508082282674,True,False,True,False,True,14.545587441211257,0.0,0.0,0.0,0.0,0,1.0616376153508131,0.8768419510766073,False,False,False,False,0.3428282508138494,0.3347206116623676,False,False,False,False,673862.0,545058.0151293423,False,False,False,False,9965.790560946025,False,False,False,False
2025-09-22 16:00:00+00:00,187.91,187.975,186.92,187.025,5120.0,,,,,,,,,,,183.844693299316,182.59842824062994,182.05750840952473,172.43901495458334,171.31673773424293,171.35227783894695,171.77895581338078,172.54626413327568,172.33215584040644,172.1108495444477,171.71657934541278,170.89133895183727,170.07856795849136,169.66900580174732,166.51513766775335,163.9475392226958,163.00265848779082,182.05750840952473,172.43901495458334,170.89133895183727,,172.24692430849902,"rgba(38, 166, 154, 1.0)",2.3993344460027837,176.47705071084246,4.3961979984616555,64.96729352652991,11.22508082282674,True,False,True,False,True,12.461386689837056,0.0,0.0,0.0,0.0,0,1.0559640401274075,0.8946506712708004,False,False,False,False,0.3187928360443713,0.32675672385336946,False,False,False,False,668742.0,546975.5962901277,False,False,False,False,9890.662025117404,False,False,False,False
2025-09-22 17:00:00+00:00,187.02,187.38,186.905,187.11,3398.0,,,,,,,,,,,183.88518935273817,182.6237159694896,182.08144421476996,172.46274609968046,171.33872646985063,171.37161023552216,171.79538298088076,172.56011954946584,172.3451656151311,172.1235430496104,171.72837440475408,170.90265493058826,170.08959121765272,169.67982435131913,166.52550156576717,163.958246595273,163.01352548147648,182.08144421476996,172.46274609968046,170.90265493058826,,172.26384482846882,"rgba(38, 166, 154, 1.0)",2.453396538794384,176.5023961533712,4.323640177564394,64.44920602804261,11.22508082282674,True,False,True,False,True,12.60058058172553,0.0,0.0,0.0,0.0,0,1.0602501062344443,0.9013537303466278,False,False,False,False,0.3037316090631233,0.3152441664582464,False,False,False,False,672140.0,548916.1296809785,False,False,False,False,9790.000598371398,False,False,False,False
2025-09-22 18:00:00+00:00,187.11,187.345,186.91,187.2,6371.0,,,,,,,,,,,183.95893944387547,182.67058311860907,182.12589414588595,172.50709464974355,171.37984136633062,171.4077755150813,171.82612819966502,172.58606217338973,172.3695293507711,172.14731634744777,171.7504693462833,170.92385520676086,170.1102448655386,169.70009545448383,166.54492388830832,163.97831280205688,163.03389081041996,182.12589414588595,172.50709464974355,170.92385520676086,,172.29535039321476,"rgba(38, 166, 154, 0.75)",2.5007296682899454,176.549079583056,4.2591250673757655,64.27054907109463,11.22508082282674,True,False,True,False,False,12.750275436366707,0.0,0.0,0.0,0.0,0,1.0392013412589545,0.9068129858253314,False,False,False,False,0.30209068783719184,0.3086674271477191,False,False,False,False,678511.0,550925.3524766222,False,False,False,False,9736.992837156338,False,False,False,False
2025-09-22 19:00:00+00:00,187.25,187.795,187.04,187.255,22470.0,,,,,,,,,,,184.21003736540524,182.83586224192305,182.28297873197155,172.66362327793883,171.52508237624602,171.53571199392135,171.93507234733633,172.67814687614757,172.45604319459466,172.23174012818077,171.82895766732443,170.99915680417982,170.1835909652728,169.77207862422216,166.6138344440581,164.04945225704634,163.10607213345054,182.28297873197155,172.66362327793883,170.99915680417982,,172.40632008407172,"rgba(38, 166, 154, 0.75)",2.547417537055862,176.7107461637225,4.139193392090667,64.26345455100967,11.22508082282674,True,False,True,False,False,12.843259529573125,0.0,0.0,0.0,0.0,0,1.0345248261559108,0.9079846285226303,False,False,False,False,0.31394808176219663,0.31130775445495784,False,False,False,False,700981.0,553251.7966242715,False,False,False,False,9934.403800921356,False,False,False,False
2025-09-23 14:00:00+00:00,192.2,192.605,190.89,191.27,8874.0,,,,,,,,,,,184.41887371367758,182.95593333663135,182.39190933719237,172.7420433311215,171.5968253706333,171.59901099039226,171.98934499542193,172.72457038151006,172.49954112376437,172.27406138016508,171.86810937033772,171.0363348513166,170.2194672947574,169.80713433552455,166.64643942766514,164.08249788208104,163.1394051747853,182.39190933719237,172.7420433311215,171.0363348513166,,172.47008837041045,"rgba(38, 166, 154, 1.0)",2.726501788004478,176.81917902101782,5.300132588417895,69.4227974142272,15.006706110656069,True,False,True,False,True,19.06680204893917,0.0,0.0,0.0,0.0,0,1.0358190383077062,0.8946760287974403,False,False,False,False,0.34282825093035624,0.327068002692657,False,False,False,False,709855.0,555679.7532657557,False,False,False,False,9917.963431914824,False,False,False,False
2025-09-23 15:00:00+00:00,191.11,191.44,190.82,191.075,6169.0,,,,,,,,,,,184.54802251854912,183.0329782532019,182.46229704001567,172.79480812372012,171.64521589357454,171.64173631939164,172.02598448579502,172.75589675130573,172.5289113355479,172.3026498574625,171.89457976031147,171.06150355526898,170.24378215453535,169.8309060814524,166.6686233239943,164.1050264499509,163.16214411476338,182.46229704001567,172.79480812372012,171.06150355526898,,172.51206270699066,"rgba(38, 166, 154, 1.0)",2.865315808890229,176.88829264335908,4.9511845474846945,72.24756445774419,17.635502494301008,True,False,True,False,True,18.602330541932098,0.0,0.0,0.0,0.0,0,1.0351100708127168,0.902491778021392,False,False,False,False,0.320664209369467,0.32386610603106203,False,False,False,False,703686.0,557974.4237577595,False,False,False,False,9859.83996785413,False,False,False,False
2025-09-23 16:00:00+00:00,191.09,191.585,190.76,191.43,5426.0,,,,,,,,,,,184.66001307730323,183.10075910550478,182.52430848274057,172.84133756008356,171.6878994663858,171.67944333148657,172.05834197814454,172.78358149789548,172.55487094382096,172.3279189979728,171.9179791443216,171.08375036320803,170.26527175823622,169.85191472960656,166.6882190234179,164.1249180800701,163.18221861135675,182.52430848274057,172.84133756008356,171.08375036320803,,172.54898506773856,"rgba(38, 166, 154, 1.0)",3.0047992392937037,176.94858440214256,4.819428668805638,74.46397002841655,19.689328764125747,True,False,True,False,True,19.114939380284852,0.0,0.0,0.0,0.0,0,1.0325031281654056,0.9106834296609664,False,False,False,False,0.32217972316864746,0.32302291459985477,False,False,False,False,709112.0,560317.6419940733,False,False,False,False,9791.098262926158,False,False,False,False
2025-09-23 17:00:00+00:00,191.375,191.45,190.01,190.05,5494.0,,,,,,,,,,,184.75711542533244,183.16201323842677,182.580861320498,172.88629018449868,171.72926906448572,171.71600889332194,172.08971025367205,172.8103867970914,172.58002458211556,172.3524185647733,171.94069157039286,171.10538497788906,170.2862050063515,169.87239595348967,166.70741979186087,164.14446972023154,163.20196967324463,182.580861320498,172.88629018449868,171.10538497788906,,172.58368441280447,"rgba(38, 166, 154, 0.75)",3.0707604627862697,177.00319283509575,4.2487218794872,71.59875689140313,19.689328764125747,True,False,True,False,False,15.839829318037136,0.0,0.0,0.0,0.0,0,1.0196491020093652,0.913609151798945,False,False,False,False,0.3064690631400188,0.31474598886993677,False,False,False,False,703618.0,562539.3529709093,False,False,False,False,9724.476584431179,False,False,False,False
2025-09-23 18:00:00+00:00,190.05,190.65,189.61,190.19,6155.0,,,,,,,,,,,184.85567972812066,183.22619869344058,182.6404900537821,172.93537557263824,171.77453222446593,171.7560381529867,172.1240541569282,172.83972317146555,172.60756704607113,172.37925464806096,171.96558767253956,171.12912489299075,170.3091964566391,169.89490099340472,166.72857506590194,164.16604612762956,163.22377722298606,182.6404900537821,172.93537557263824,171.12912489299075,,172.62094834588538,"rgba(38, 166, 154, 0.75)",3.1227554101054475,177.06040361857686,4.204490796472526,69.89907132474846,19.689328764125747,True,False,True,False,False,16.052182092397935,0.0,0.0,0.0,0.0,0,1.0170447831738156,0.9183800070896845,False,False,False,False,0.2853968719718789,0.30007143042090784,False,False,False,False,709773.0,564822.0451729107,False,False,False,False,9669.135862191935,False,False,False,False
2025-09-23 19:00:00+00:00,190.21,191.41,190.21,190.68,19851.0,,,,,,,,,,,185.18471247945985,183.44314819860756,182.84184077198745,173.09740386851303,171.92385909252772,171.88825233121312,172.23769399635697,172.93701229488008,172.69891317019867,172.46824157045333,172.04812761977888,171.20775808621664,170.3852802570666,169.9693441718202,166.7983348912505,164.2370364174233,163.29547598546787,182.84184077198745,173.09740386851303,171.20775808621664,,172.74484912960128,"rgba(38, 166, 154, 0.75)",3.199040900750747,177.25070813024539,4.197911901221098,69.52407248760811,24.494806552882054,True,False,True,False,False,16.79829778830722,0.0,0.0,0.0,0.0,0,1.021913525629682,0.9151477614581488,False,False,False,False,0.3092983602522384,0.3046848953365731,False,False,False,False,729624.0,567377.1142399973,False,False,False,False,9826.994220917642,False,False,False,False
2025-09-24 14:00:00+00:00,193.53,194.05,193.09,193.61,7177.0,,,,,,,,,,,185.3504016776848,183.54754148413363,182.93721233077258,173.16448492228645,171.98525506011376,171.94266659386074,172.28463339168175,172.97744287607105,172.73682630254547,172.50512233230853,172.08225494194392,171.24010443625815,170.41643102765354,169.99975554043053,166.8264087525686,164.26532441528798,163.32395485338043,182.93721233077258,173.16448492228645,171.24010443625815,,172.79916593758716,"rgba(38, 166, 154, 1.0)",3.3570715332370735,177.33912105762653,4.846747762531056,72.53739066026631,24.494806552882054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0252313602235028,0.9063791397473953,False,False,False,False,0.34282825109554804,0.32375657321606055,False,False,False,False,736801.0,570003.8411510051,False,False,False,False,9785.90903919799,False,False,False,False
2025-09-24 15:00:00+00:00,193.79,194.71,193.34,194.04,7788.0,,,,,,,,,,,185.53231718978896,183.66335200915847,183.04306789377685,173.23836305041073,172.05285498419647,172.00261772174818,172.33639919576663,173.02208381094343,172.7786898426997,172.54584237618644,172.1199322533457,171.27579847326194,170.450789157699,170.0332907705976,166.85731356403767,164.296425749377,163.3552529665576,183.04306789377685,173.23836305041073,171.27579847326194,,172.8590818240913,"rgba(38, 166, 154, 1.0)",3.530242124762954,177.43635784980802,4.703258746397419,74.89792923188426,19.830648595682362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0237805584520914,0.9027053643841964,False,False,False,False,0.34282825116190124,0.33329241218898087,False,False,False,False,744589.0,572710.5877998266,False,False,False,False,9754.933705256935,False,False,False,False
2025-09-24 16:00:00+00:00,194.07,194.66,194.0,194.43,5031.0,,,,,,,,,,,185.65028636304905,183.73917619194512,183.1124246797273,173.28657104271292,172.096963143,172.04175650464722,172.37022057435183,173.05127704139926,172.80606884253464,172.5724723237012,172.1445721121016,171.29913413330556,170.4732442079846,170.05520483836924,166.87748502609804,164.3167073371195,163.3756567948933,183.1124246797273,173.28657104271292,171.29913413330556,,172.89818947982002,"rgba(38, 166, 154, 1.0)",3.716439444432737,177.4996037805534,4.555542064544737,76.79646539439176,21.703961392544144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.032662804576286,0.9032051468661756,False,False,False,False,0.34282825120491445,0.33806033169694766,False,False,False,False,749620.0,575453.3693843253,False,False,False,False,9681.69442300489,False,False,False,False
2025-09-24 17:00:00+00:00,194.5,194.89,193.62,193.78,5230.0,,,,,,,,,,,185.76597384010228,183.8149185896011,183.18194191769157,173.33582207383526,172.14208454592702,172.08181409040498,172.404844846489,173.08116178345776,172.83410610675315,172.59974885075243,172.16982206262202,171.32306297383604,170.4962827338119,170.07769444830979,166.89821988584066,164.33757530819997,163.39665695783145,183.18194191769157,173.33582207383526,171.32306297383604,,172.9377488832627,"rgba(38, 166, 154, 1.0)",3.856034019605079,177.56269967333336,4.205694307730086,75.85180178560819,21.703961392544144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0346193041199592,0.8963750181976998,False,False,False,False,0.34036686255061155,0.33921359712377963,False,False,False,False,744390.0,578072.5419520102,False,False,False,False,9612.675904818769,False,False,False,False
2025-09-24 18:00:00+00:00,193.75,194.15,193.435,193.49,7441.0,,,,,,,,,,,185.91746973725338,183.91662138724058,183.2757305793417,173.40413455937056,172.20478472476395,172.1375121525704,172.4530006696618,173.12271783293934,172.87311179750367,172.63770879222724,172.20498486944044,171.35641745807143,170.5284223638427,170.10908089059458,166.92722761951256,164.3668115548138,163.42609207139122,183.2757305793417,173.40413455937056,171.35641745807143,,172.9918722976788,"rgba(38, 166, 154, 0.75)",3.9703652542610697,177.64741153124015,3.990209326901926,74.24425852944073,21.703961392544144,True,False,True,False,False,19.781623985900648,0.0,0.0,0.0,0.0,0,1.0282722513089007,0.9015997673065735,False,False,False,False,0.32521619960503534,0.3322148983644075,False,False,False,False,736949.0,580535.7428519791,False,False,False,False,9579.006510945608,False,False,False,False
2025-09-24 19:00:00+00:00,193.44,193.7,192.93,193.09,16292.0,,,,,,,,,,,186.2116152707542,184.122188034003,183.46669115559683,173.54882032031512,172.33794113849237,172.25593106891887,172.55545423380838,173.2111367157335,172.95616523666874,172.71857370135086,172.2799637874342,171.4276307876203,170.59711562797014,170.17620012595685,166.98945287234315,164.4296383319632,163.48938186946103,183.46669115559683,173.54882032031512,171.4276307876203,,173.10434707519946,"rgba(38, 166, 154, 0.75)",4.070128589950203,177.81861531359777,3.752064424723512,71.79997901708954,21.703961392544144,True,False,True,False,False,18.809861355956,0.0,0.0,0.0,0.0,0,1.0253227119432493,0.9051343179439469,False,False,False,False,0.30955646914179624,0.3208856837531019,False,False,False,False,720657.0,582708.1654434212,False,False,False,False,9683.08392938056,False,False,False,False
