date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_768,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_804,aVWAP_valley_735,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_466,aVWAP_OB_bull_861,aVWAP_OB_bull_735,aVWAP_OB_bull_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,2.805,2.805,2.765,2.785,4376.0,,,,,,,,2.6901636350121585,2.8142940613387597,2.7094459353567535,2.65644574512537,2.6542260512025297,2.6150242907289636,2.578604779722994,2.5094158732234852,2.4424866454389154,,2.6901636350121585,2.578604779722994,,2.6300118907944365,"rgba(38, 166, 154, 1.0)",0.17700834713355146,2.6271043173551165,0.8920239367341956,69.84651885187162,14.261643695788123,True,False,True,False,True,5.075321154940891,0.0,0.0,0.0,0.0,0,0.9886363636363636,0.9363636363636363,False,False,False,False,-0.017370206560966873,-0.016317745179251865,False,False,False,False,183322.0,161795.75151462233,False,False,False,False,7966.360740344055,False,False,False,False
2025-08-08 19:00:00+00:00,2.785,2.82,2.785,2.815,4105.0,,,,,,,,2.6923001641038473,2.81425849073466,2.709778547862485,2.656895392595864,2.654680677629197,2.6155545938502978,2.5792006061404478,2.5100963624577983,2.443230184916792,,2.6923001641038473,2.5792006061404478,,2.63066611336571,"rgba(38, 166, 154, 1.0)",0.17695632382183304,2.627890353049506,1.0573775658839057,70.8733067103027,14.817301746284727,True,False,True,False,True,6.625807006723139,0.0,0.0,0.0,0.0,0,0.9962063732928678,0.9309559939301971,False,False,False,False,-0.003065065565521881,-0.009691405372386873,False,False,False,False,187427.0,162193.13521207005,False,False,False,False,7906.494682354224,False,False,False,False
2025-08-11 14:00:00+00:00,3.495,3.605,3.41,3.515,63444.0,,,,,,,,2.87288031206997,2.861033581723144,2.749965967763042,2.694616218785433,2.69236750029516,2.652238581611631,2.6153257331480986,2.5442654514260115,2.4758621876188296,,2.87288031206997,2.6153257331480986,,2.6842839482712577,"rgba(38, 166, 154, 1.0)",0.1957021316294771,2.696580713639959,4.181964087696063,78.71098889279824,22.245055922084262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0006802721088435,0.9088435374149658,False,False,False,False,0.342828187387563,0.16656839100758805,False,False,False,False,250871.0,163567.98582893718,False,False,False,False,8767.541276426251,False,False,False,False
2025-08-11 15:00:00+00:00,3.515,3.595,3.465,3.585,15944.0,,,,,,,,2.9083960030340013,2.8724529814864597,2.759916414957859,2.7039983269127843,2.701741865258446,2.6613803461678884,2.6243379127664124,2.552814766929536,2.484043811776729,,2.9083960030340013,2.6243379127664124,,2.6965647143655684,"rgba(38, 166, 154, 1.0)",0.2155454635264766,2.711013794729361,4.05476501788349,84.08931086420378,27.08182909089237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0121130551816957,0.9098250336473755,False,False,False,False,0.3428281887251471,0.25469828986636756,False,False,False,False,266815.0,165168.7147308141,False,False,False,False,8878.80420237313,False,False,False,False
2025-08-11 16:00:00+00:00,3.59,3.595,3.505,3.565,15604.0,,,,,,,,2.940041338125796,2.8833740025388983,2.769497747504233,2.713053764907386,2.710790319854907,2.6702142541586724,2.633053348497168,2.561097065799496,2.4919803997929315,,2.940041338125796,2.633053348497168,,2.708122471242165,"rgba(38, 166, 154, 1.0)",0.2323186496064225,2.7242994344975777,3.6187390333349323,86.86420151272628,29.512938711832717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0221625251846875,0.9086635325721959,False,False,False,False,0.34282818646516167,0.2987632381657646,False,False,False,False,251211.0,166502.7036497162,False,False,False,False,8983.070803886725,False,False,False,False
2025-08-11 17:00:00+00:00,3.565,3.645,3.525,3.635,23168.0,,,,,,,,2.984861355586615,2.9000421760680983,2.7841254257623245,2.7268746689509733,2.724599861100516,2.6836879082804486,2.6463365618708967,2.5737104068097336,2.5040574942446874,,2.984861355586615,2.6463365618708967,,2.7253662065193662,"rgba(38, 166, 154, 1.0)",0.24893823178298663,2.743790261715644,3.5800436594298346,88.94601771658208,31.46060394968609,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0153538050734312,0.9118825100133512,False,False,False,False,0.34282818857916875,0.3207957133724667,False,False,False,False,274379.0,168175.20436832524,False,False,False,False,9202.992186772202,False,False,False,False
2025-08-11 18:00:00+00:00,3.635,3.685,3.585,3.605,15335.0,,,,,,,,3.0123326952801794,2.911008842928764,2.7937963192818946,2.7360264977892466,2.733744348289104,2.692615106681978,2.6551400940197594,2.5820781053143684,2.5120747086685755,,3.0123326952801794,2.6551400940197594,,2.7365351909170967,"rgba(38, 166, 154, 1.0)",0.2631633959595629,2.7562067457739827,3.2253469413217366,89.01973808839936,31.740512216755945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0185553346587142,0.9078860172299537,False,False,False,False,0.34282819138070997,0.33181195237658834,False,False,False,False,259044.0,169584.02290525043,False,False,False,False,9298.062075349377,False,False,False,False
2025-08-11 19:00:00+00:00,3.605,3.69,3.595,3.65,44247.0,,,,,,,,3.0820407270541987,2.941706048467388,2.821135848800941,2.7619884518434112,2.759687367294046,2.7179821412160625,2.6801820931449187,2.6059410425604055,2.5349818187911075,,3.0820407270541987,2.6801820931449187,,2.767293948796942,"rgba(38, 166, 154, 1.0)",0.2784811281554558,2.7896825328266877,3.0893205326755915,89.30968973096205,32.424597982889736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0210526315789472,0.9059210526315788,False,False,False,False,0.3428281917805071,0.33732007207854775,False,False,False,False,303291.0,171656.9992943163,False,False,False,False,9839.90607418117,False,False,False,False
2025-08-12 14:00:00+00:00,3.585,3.755,3.585,3.605,9654.0,,,,3.6483333333333334,,,,3.0953347048019233,2.9480956963867,2.8268923338792504,2.7674777187088417,2.7651732080350815,2.723357544244361,2.685496702298183,2.6110221114891776,2.539871866498877,,3.0953347048019233,2.685496702298183,3.6483333333333334,2.773635765149155,"rgba(38, 166, 154, 1.0)",0.2910596824342653,2.8530416820951277,2.583519337394657,87.411926359748,32.424597982889736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0180878552971575,0.8998708010335917,False,True,False,False,0.342828193204027,0.3400741326412874,False,False,False,False,293637.0,173548.16209595482,False,False,False,False,9837.023809465181,False,False,False,False
2025-08-12 15:00:00+00:00,3.605,3.665,3.565,3.665,8595.0,,,,3.640483588141816,,,,3.1063147211708784,2.953554863837332,2.8318477307999332,2.772216545851956,2.7699094939892652,2.7280059933697203,2.690098404634559,2.615432291975636,2.544124573417765,,3.1063147211708784,2.690098404634559,3.640483588141816,2.779056068783005,"rgba(38, 166, 154, 1.0)",0.3051993145824843,2.85818710003405,2.6435606550089346,86.66426403302619,32.424597982889736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0153846153846153,0.9141025641025641,False,False,False,False,0.3095195469876058,0.3247968398144466,False,False,False,False,302232.0,175543.26035803303,False,False,False,False,9817.767626372697,False,False,False,False
2025-08-12 16:00:00+00:00,3.665,3.72,3.64,3.64,9751.0,,,,3.6496018452380947,,,,3.1190339840403745,2.959957908830397,2.8376390380925938,2.7777465843248264,2.775436194476677,2.7334244060466624,2.69545718005209,2.6205604441142594,2.549063304817852,,3.1190339840403745,2.69545718005209,3.6496018452380947,2.7853687827550813,"rgba(38, 166, 154, 0.75)",0.3177323509604324,2.8650987447952887,2.438849090633553,84.95839894928832,32.424597982889736,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0339308578745199,0.907170294494238,False,False,False,False,0.34282819282225135,0.33381251631834896,False,False,False,False,292481.0,177356.24856953637,False,False,False,False,9816.73246937467,False,False,False,False
2025-08-12 17:00:00+00:00,3.645,3.66,3.54,3.545,5276.0,,,,3.638830538526265,,,,3.124646940011345,2.9629637547819683,2.840421325086977,2.7804269258695884,2.7781157336481317,2.736065504903921,2.6980805977317686,2.623090578385002,2.5515155807004146,,3.124646940011345,2.6980805977317686,3.638830538526265,2.788369660124346,"rgba(38, 166, 154, 0.75)",0.326091141297075,2.8675646363430993,2.0774417880912153,79.63928765488485,35.53599126845012,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0171211160431197,0.9213696892834496,False,False,False,False,0.29430404328609877,0.3140582798022239,False,False,False,False,287205.0,179059.32998706293,False,False,False,False,9746.333516361108,False,False,False,False
2025-08-12 18:00:00+00:00,3.545,3.585,3.515,3.585,12177.0,,,,3.6181580973753102,,,,3.136551075936295,2.969570800054496,2.8465929454048515,2.786392715998438,2.784080384286223,2.7419561219864077,2.7039408330584096,2.628758795235057,2.557022183046205,,3.136551075936295,2.7039408330584096,3.6181580973753102,2.794985095000709,"rgba(38, 166, 154, 0.75)",0.3350534850405743,2.873096085781457,2.1247470807006614,76.79507417388167,32.79547685767102,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0100692259282569,0.9307740717432347,False,False,False,False,0.2646595735606786,0.28935892668145125,False,False,False,False,299382.0,180924.79773920146,False,False,False,False,9784.01826804543,False,False,False,False
2025-08-12 19:00:00+00:00,3.585,3.64,3.575,3.64,15883.0,,,,3.6182034748489196,,,,3.1530812487398836,2.978776718793925,2.855111369710884,2.7945974378987226,2.792282329654856,2.750036855158095,2.7119632864560845,2.6364929011165605,2.564515175370438,,3.1530812487398836,2.7119632864560845,3.6182034748489196,2.804095258099939,"rgba(38, 166, 154, 0.75)",0.345099215398217,2.88219660845086,2.1959000708671432,75.81466166488207,31.739456897163222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0226130653266332,0.9239949748743718,False,False,False,False,0.2987932123603808,0.29407606952091603,False,False,False,False,315265.0,183007.5915727022,False,False,False,False,9878.576124354804,False,False,False,False
2025-08-13 14:00:00+00:00,3.58,3.58,3.51,3.555,13278.0,,,,3.605769672358181,,,,3.1641022046851663,2.985453956565629,2.861449648952226,2.800760903012867,2.7984456602664602,2.756143310527745,2.7180530356744947,2.6424119542468594,2.570287779454052,,3.1641022046851663,2.7180530356744947,3.605769672358181,2.8107898281539447,"rgba(38, 166, 154, 0.75)",0.3526281633982431,2.888112360136381,1.89119222196233,71.66876801812255,27.722772036823173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.004339739615623,0.9243645381277124,False,False,False,False,0.2617207655166333,0.27789841751877464,False,False,False,False,301987.0,184852.23356382307,False,False,False,False,9931.280370488837,False,False,False,False
2025-08-13 15:00:00+00:00,3.555,3.58,3.525,3.535,12908.0,,,,3.5970529885819182,,,,3.174198466181155,2.991777960328171,2.867486498372386,2.806643610944954,2.804328573052892,2.7619784120757402,2.723876964747216,2.648082416807429,2.575825504797742,,3.174198466181155,2.723876964747216,3.5970529885819182,2.8171331563675204,"rgba(38, 166, 154, 0.75)",0.35887242080495796,2.893839834030503,1.7865963746430056,68.14025996483139,24.387648251421552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0037059913526865,0.9271155033971585,False,False,False,False,0.26613065169838396,0.2720145346085793,False,False,False,False,289079.0,186468.15242329868,False,False,False,False,9977.431062419242,False,False,False,False
2025-08-13 16:00:00+00:00,3.535,3.575,3.46,3.485,10351.0,,,,3.587493775947742,,,,3.1810887056676886,2.996388954497228,2.871970558115544,2.8110429864601367,2.8087290773968583,2.7663603730563096,2.7282642063933804,2.652378330379869,2.580039957635909,,3.1810887056676886,2.7282642063933804,3.587493775947742,2.821807016622547,"rgba(38, 166, 154, 0.5)",0.36335390883140295,2.8978351309511132,1.6159585868700053,63.906843968939256,20.451444255104335,False,False,True,False,False,19.727601841383418,0.0,0.0,0.0,0.0,0,0.9932432432432431,0.9361179361179359,False,False,False,False,0.24563460818166283,0.25882457139512105,False,False,False,False,278728.0,187898.537657046,False,False,False,False,9983.222828893362,False,False,False,False
2025-08-13 17:00:00+00:00,3.485,3.505,3.455,3.495,14556.0,,,,3.5742240732669806,,,,3.189694972046751,3.0024656735631394,2.8779591641561044,2.816947026971288,2.814635533138886,2.7722581184418305,2.734181743833393,2.6581958120571345,2.5857652600789844,,3.189694972046751,2.734181743833393,3.5742240732669806,2.828011478254168,"rgba(38, 166, 154, 0.5)",0.3698527586257258,2.903049754119283,1.6005024488129993,61.38703299344169,18.11204604543788,False,False,True,False,False,19.988364958817098,0.0,0.0,0.0,0.0,0,0.9938612645794963,0.9416820135052175,False,False,False,False,0.2238963954477116,0.2413604834214163,False,False,False,False,293284.0,189532.42079414605,False,False,False,False,10054.118598988038,False,False,False,False
2025-08-13 18:00:00+00:00,3.49,3.515,3.46,3.495,9923.0,,,,3.567393326903797,,,,3.195382549904314,3.0065643674187736,2.8820081208723938,2.8209426217820877,2.8186328380672876,2.776251318983834,2.7381895438597597,2.6621389837844434,2.5896483917660444,,3.195382549904314,2.7381895438597597,3.567393326903797,2.832195415159882,"rgba(38, 166, 154, 0.5)",0.3760079546791242,2.9066672584742483,1.5646816355994921,59.707159009776646,16.44662310819139,False,False,True,False,False,19.988364958817108,0.0,0.0,0.0,0.0,0,0.9944852941176471,0.9399509803921566,False,False,False,False,0.228226798065407,0.23479364074341164,False,False,False,False,293284.0,191140.97240974067,False,False,False,False,10052.085752492098,False,False,False,False
2025-08-13 19:00:00+00:00,3.495,3.51,3.46,3.465,8304.0,,,,3.5617330113682755,,,,3.1997971435192145,3.009860231481793,2.885291284826415,2.824192356407814,2.821884268414957,2.77950494566024,2.7414593817327417,2.665364082832548,2.5928306481195587,,3.1997971435192145,2.7414593817327417,3.5617330113682755,2.8355760381105872,"rgba(38, 166, 154, 0.5)",0.3813843914662087,2.9095642849523298,1.45636719141109,57.239247550474516,13.965172900590765,False,True,True,False,False,18.608857965533037,0.0,0.0,0.0,0.0,0,0.9932556713672593,0.9435928877988964,False,False,False,False,0.2267824030601541,0.23078802190178288,False,False,False,False,284980.0,192595.8410545509,False,False,False,False,10024.983647802297,False,False,False,False
2025-08-14 14:00:00+00:00,3.425,3.46,3.37,3.375,6158.0,,,,3.554528423017138,,,,3.202106053514315,3.011879619012546,2.8873909871563908,2.8263015682085384,2.8239956201510488,2.781635759726929,2.743615250360276,2.6675153156752125,2.594972791049538,,3.202106053514315,2.743615250360276,3.554528423017138,2.8377125516505326,#000000,0.3850099799806246,2.911149952656734,1.2047740875875712,52.194434855297985,9.147139662016201,False,True,False,False,False,14.624350062683362,0.0,0.0,0.0,0.0,0,0.9817295980511569,0.9476248477466502,False,False,False,False,0.18669213980204163,0.20874008085191226,False,False,False,False,278822.0,193932.68072812373,False,False,False,False,9965.030412952648,False,False,False,False
2025-08-14 15:00:00+00:00,3.375,3.39,3.335,3.385,7337.0,,,,3.5451362922675993,,,,3.204363262389255,3.014065352496034,2.889717832388483,2.828657369130548,2.8263544155004765,2.7840268656066045,2.7460428417389164,2.669952215155359,2.597410688830095,,3.204363262389255,2.7460428417389164,3.5451362922675993,2.840065649248419,"rgba(239, 83, 80, 1.0)",0.3886916376630521,2.95141715427711,1.1154931151329603,49.29040739614648,6.400545608736373,False,True,False,True,False,14.914324761922924,0.0,0.0,0.0,0.0,0,0.975728155339806,0.9563106796116504,False,False,False,False,0.15701575896800707,0.18287791990995966,False,False,False,False,286159.0,195362.54614319155,False,False,False,False,9924.285755387491,False,False,False,False
2025-08-14 16:00:00+00:00,3.385,3.41,3.345,3.405,4622.0,,,,3.5402130426891976,,,,3.2058942801369534,3.015492462254647,2.8912226300126926,2.830176340361071,2.827875156859139,2.7855657689273943,2.7476030763507424,2.6715150400048793,2.5989715637769035,,3.2058942801369534,2.7476030763507424,3.5402130426891976,2.8415907020760467,"rgba(239, 83, 80, 1.0)",0.3925689243436833,2.952792386711713,1.1519190268162731,48.31171249543685,5.3360720493519835,False,True,False,True,False,15.497550993052027,0.0,0.0,0.0,0.0,0,0.97876213592233,0.9569174757281552,False,False,False,False,0.16546455503445312,0.1741712374722064,False,False,False,False,290781.0,196841.90201694053,False,False,False,False,9842.079774683807,False,False,False,False
2025-08-14 17:00:00+00:00,3.405,3.48,3.405,3.43,6611.0,,,,3.535878447373389,,,,3.2086532439924738,3.0177963135425596,2.893582031849655,2.8325350439715504,2.8302358290067122,2.7879413285537114,2.750000927686486,2.6738992330384015,2.6013391721892156,,3.2086532439924738,2.750000927686486,3.535878447373389,2.843998124870085,#000000,0.3965862209288502,2.9557830642139393,1.1957473829408158,48.85185309877754,5.3360720493519835,False,True,False,False,False,16.225231873609374,0.0,0.0,0.0,0.0,0,0.9897156684815488,0.94313369630974,False,False,False,False,0.2023643786512329,0.18826780806171967,False,False,False,False,297392.0,198400.81826473988,False,False,False,False,9791.98551461119,False,False,False,False
2025-08-14 18:00:00+00:00,3.425,3.43,3.41,3.425,4760.0,,,,3.5324837021680486,,,,3.210458288234401,3.0193745019647764,2.895216677483306,2.8341756288652293,2.831877990960909,2.7895975246363234,2.7516755720772537,2.6755694932667096,2.603001844310343,,3.210458288234401,2.7516755720772537,3.5324837021680486,2.8456608357554725,#000000,0.4003911375930531,2.957291105640981,1.168129987018808,48.9658786211888,5.2696924837894485,False,True,False,False,False,15.998118631607774,0.0,0.0,0.0,0.0,0,0.9969623329283113,0.9428918590522479,False,False,False,False,0.18798166194219273,0.1881247350019562,False,False,False,False,292632.0,199861.76681877492,False,False,False,False,9713.970235314891,False,False,False,False
2025-08-14 19:00:00+00:00,3.425,3.435,3.355,3.355,3035.0,,,,3.5296786249047565,,,,3.211378351036925,3.020274925514506,2.8961748720947496,2.835146015247713,2.832849599609944,2.7905824691665226,2.7526754930949426,2.676573682888609,2.6040068320377867,,3.211378351036925,2.7526754930949426,3.5296786249047565,2.846629137854633,"rgba(239, 83, 80, 1.0)",0.4029480327748396,2.957847354633185,0.9856175314515976,45.944782719109455,2.0177939195323376,False,True,False,True,False,12.87287223593875,0.0,0.0,0.0,0.0,0,0.9884987893462469,0.9437046004842614,False,False,False,False,0.1736575888744672,0.1808911619382117,False,False,False,False,289597.0,201253.01074406522,False,False,False,False,9610.420309185978,False,False,False,False
2025-08-15 14:00:00+00:00,3.385,3.445,3.365,3.445,6245.0,,,,3.5255744168476717,,,,3.213641776180603,3.0223002430612134,2.8982826988073067,2.837265198369125,2.834970927331671,2.7927239605923293,2.7548423988711512,2.6787379914146334,2.6061637353583014,,3.213641776180603,2.7548423988711512,3.5255744168476717,2.8487698811095927,#000000,0.4066848836563644,2.959660896711379,1.1934033518165303,48.22910333204091,2.0177939195323376,False,True,False,False,False,15.551492789499619,0.0,0.0,0.0,0.0,0,0.9873798076923078,0.9405048076923078,False,False,False,False,0.17600101708593258,0.17844608951207214,False,False,False,False,295842.0,202719.50670152155,False,False,False,False,9558.243250128831,False,False,False,False
2025-08-15 15:00:00+00:00,3.44,3.455,3.355,3.365,8731.0,,,,3.5190118810399182,,,,3.2163228711540888,3.024909139888895,2.901051584483087,2.8400675043805794,2.837776671055711,2.795566977624076,2.7577275467227054,2.681634438322846,2.6090617875803654,,3.2163228711540888,2.7577275467227054,3.5190118810399182,2.8515687245791503,"rgba(239, 83, 80, 1.0)",0.40905095609799114,2.9615833500990147,0.9862259063008866,46.64283123420446,2.0177939195323376,False,True,False,True,False,12.143593230919688,0.0,0.0,0.0,0.0,0,0.9838902147971359,0.9433174224343673,False,False,False,False,0.1724796992756235,0.17546289439384782,False,False,False,False,287111.0,204027.9019464592,False,False,False,False,9545.417773382647,False,False,False,False
2025-08-15 16:00:00+00:00,3.365,3.415,3.36,3.415,8352.0,,,,3.5135331202939653,,,,3.218884092767956,3.0274040866769574,2.90369804709835,2.8427458423404093,2.840458271935441,2.7982840402837703,2.7604846709880237,2.684402571870726,2.611831682209421,,3.218884092767956,2.7604846709880237,3.5135331202939653,2.8542437006856725,"rgba(239, 83, 80, 1.0)",0.4119606165030166,2.9635497199331895,1.0958578611203356,47.667341268511095,2.0177939195323376,False,True,False,True,False,13.616902474841783,0.0,0.0,0.0,0.0,0,0.9800965018094087,0.9553679131483713,False,False,False,False,0.16206190432790252,0.16876239936087517,False,False,False,False,295463.0,205445.50036589394,False,False,False,False,9526.915172244931,False,False,False,False
2025-08-15 17:00:00+00:00,3.415,3.425,3.39,3.39,1812.0,,,,3.5124567444955983,,,,3.219445544436967,3.0279482305553658,2.904274266798386,2.843328733770592,2.841041861907392,2.7988751770488123,2.7610843785089365,2.6850044985713852,2.6124338640924076,,3.219445544436967,2.7610843785089365,3.5124567444955983,2.854826283965583,"rgba(239, 83, 80, 1.0)",0.414188210689138,2.9639954603664664,1.028528887687883,47.38063224690893,2.0177939195323376,False,True,False,True,False,12.569672612665375,0.0,0.0,0.0,0.0,0,0.977643504531722,0.9589123867069484,False,False,False,False,0.17397093517255097,0.17136666726671307,False,False,False,False,293651.0,206813.0274920041,False,False,False,False,9407.30408430315,False,False,False,False
2025-08-15 18:00:00+00:00,3.395,3.395,3.345,3.355,2167.0,,,,3.5107792523685024,,,,3.2199782795953187,3.0285332633271977,2.9049109578325116,2.8439785547024448,2.841692652419113,2.7995376978897974,2.7617591389998988,2.6856862650296174,2.613119416888834,,3.2199782795953187,2.7617591389998988,3.5107792523685024,2.855466247409415,"rgba(239, 83, 80, 1.0)",0.41566837526830697,2.9643743111850314,0.9397532072600575,45.872899094699555,0.7364401220684869,False,True,False,True,False,11.115853011314528,0.0,0.0,0.0,0.0,0,0.972238986119493,0.9613759806879902,False,False,False,False,0.15167886682465137,0.16152276704568222,False,False,False,False,291484.0,208125.75574794202,False,False,False,False,9295.051307802325,False,False,False,False
2025-08-15 19:00:00+00:00,3.355,3.355,3.325,3.325,7275.0,,,,3.504312891149754,,,,3.2213744420992922,3.0303087509566096,2.9068970917538346,2.8460233929008227,2.843741120127734,2.8016331966812587,2.7639013320964017,2.6878644708879778,2.615320363639258,,3.2213744420992922,2.7639013320964017,3.504312891149754,2.8574515734603545,"rgba(239, 83, 80, 1.0)",0.41667367922026316,2.9652910173828277,0.863287029049469,43.7927733864858,-1.5071340913443834,False,True,False,True,False,9.883298386467036,0.0,0.0,0.0,0.0,0,0.9696785930867192,0.9696785930867192,False,False,False,False,0.13395334223210192,0.14773805463889206,False,False,False,False,284209.0,209305.34093014448,False,False,False,False,9263.732682875156,False,False,False,False
2025-08-18 14:00:00+00:00,3.335,3.34,3.305,3.315,5876.0,,,,3.498994493469588,,,,3.222331982862459,3.031657996548862,2.9084322046671587,2.8476123268153866,2.845333142756909,2.803266526530658,2.765574784018014,2.689572629448371,2.617051441130077,,3.222331982862459,2.765574784018014,3.498994493469588,2.858981448308655,"rgba(239, 83, 80, 1.0)",0.41752054489019,2.965946288122669,0.8360156551556853,42.0434726970157,-3.3741154560816895,False,True,False,True,False,9.47206454549956,0.0,0.0,0.0,0.0,0,0.9624014554275317,0.9721043056397817,False,False,False,False,0.12365266095800463,0.13569535779844835,False,False,False,False,278333.0,210375.5371947934,False,False,False,False,9211.209695543757,False,False,False,False
2025-08-18 15:00:00+00:00,3.315,3.365,3.315,3.355,3189.0,,,,3.4966200896727995,,,,3.222974951102054,3.0324480392978503,2.9093108862291253,2.848515616917549,2.846237983722255,2.804191337748645,2.766519546863779,2.6905324252544665,2.618020654935816,,3.222974951102054,2.766519546863779,3.4966200896727995,2.8598612713412823,"rgba(239, 83, 80, 1.0)",0.41798704665475805,2.9664606895774477,0.9295486870517102,43.12899993001526,-3.3741154560816895,False,True,False,True,False,10.742705791550332,0.0,0.0,0.0,0.0,1,0.9611885991510005,0.9733171619163128,False,False,False,False,0.13395334223210192,0.13482435001527515,False,False,False,False,281522.0,211478.58312975784,False,False,False,False,9117.842103364785,False,False,False,False
2025-08-18 16:00:00+00:00,3.355,3.38,3.345,3.355,3549.0,,,,3.4943153258070896,,,,3.2237696152846844,3.033364569429125,2.9103181348270484,2.849547283191438,2.8472712941768945,2.805245287481482,2.767594515924334,2.6916216766150436,2.6191184446672477,,3.2237696152846844,2.767594515924334,3.4943153258070896,2.860872313510811,"rgba(239, 83, 80, 1.0)",0.4182260908444842,2.967130519176946,0.9274157909179365,43.85268475201497,-3.3741154560816895,False,True,False,True,False,10.742705791550332,0.0,0.0,0.0,0.0,0,0.9635036496350364,0.9738442822384427,False,False,False,False,0.14723903691619977,0.14103169346573746,False,False,False,False,281522.0,212564.52757735847,False,False,False,False,9031.503466103315,False,False,False,False
2025-08-18 17:00:00+00:00,3.355,3.365,3.325,3.355,10234.0,,,,3.4875432552615706,,,,3.225818473260441,3.0358856300780417,2.913122911607648,2.852431592960455,2.850160564842062,2.808198780582202,2.770612016425635,2.694688437051009,2.6222163870357287,,3.225818473260441,2.770612016425635,3.4875432552615706,2.8636816437603576,"rgba(239, 83, 80, 0.75)",0.41789931543116154,2.9689035193565885,0.9238983324130648,44.33514130001478,-3.3741154560816895,False,True,False,True,True,10.742705791550332,0.0,0.0,0.0,0.0,0,0.9616087751371114,0.9744058500914076,False,False,False,False,0.1369014973741297,0.1389665954199336,False,False,False,False,281522.0,213633.6356769343,False,False,False,False,9050.146823217992,False,False,False,False
2025-08-18 18:00:00+00:00,3.355,3.355,3.315,3.325,2848.0,,,,3.485556579863985,,,,3.2263007706694444,3.036543006930522,2.9138674229956214,2.8532015605507905,2.8509319952333927,2.8089898116828262,2.7714221165669244,2.695515160505213,2.6230541500797946,,3.2263007706694444,2.7714221165669244,3.485556579863985,2.864425110579392,"rgba(239, 83, 80, 0.75)",0.4171436009143366,2.9693337931916486,0.852622948137685,43.0705203363386,-3.3741154560816895,False,True,False,True,True,9.437985657806085,0.0,0.0,0.0,0.0,0,0.9627594627594626,0.9731379731379729,False,False,False,False,0.13100749999541642,0.134987047707675,False,False,False,False,278674.0,214642.01341837714,False,False,False,False,8953.989508129342,False,False,False,False
2025-08-18 19:00:00+00:00,3.325,3.325,3.29,3.295,13830.0,,,,3.4749359074313655,,,,3.2279683378960704,3.0393916254845537,2.9172028143796975,2.8566863014884607,2.8544244863403976,2.8125909456826976,2.7751256854095554,2.6993219859382918,2.626932842518655,,3.2279683378960704,2.7751256854095554,3.4749359074313655,2.8677383361264868,"rgba(239, 83, 80, 1.0)",0.41589377325301,2.970935337656714,0.7792005631835712,40.79916089842613,-5.459322504214768,False,True,False,True,False,8.146943590229121,0.0,0.0,0.0,0.0,0,0.9609279609279608,0.973137973137973,False,False,False,False,0.11484431896172341,0.12491568333469921,False,False,False,False,264844.0,215420.33879173564,False,False,False,False,9029.586570018808,False,False,False,False
