date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_410,aVWAP_peak_398,aVWAP_peak_390,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_338,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_243,aVWAP_peak_227,aVWAP_valley_439,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_399,aVWAP_valley_394,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_371,aVWAP_OB_bull_417,aVWAP_OB_bull_334,aVWAP_OB_bull_307,aVWAP_OB_bear_435,aVWAP_OB_bear_398,aVWAP_OB_bear_390,aVWAP_OB_bear_352,aVWAP_OB_bear_338,aVWAP_OB_bear_276,aVWAP_OB_bear_261,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,31.965,32.07,31.9,32.01,800.0,,,,,,,,,,31.602843727705608,31.938571257329833,32.273296364550916,32.40054946893033,32.59135471139299,32.83058576497537,32.93843058337101,33.0031834829146,33.159328908426765,33.25377699347857,,,,,,,31.541364651103457,31.311539902734587,,32.3447857217453,32.66044553645271,,,,31.938571257329833,32.273296364550916,32.887322592723834,33.0031834829146,33.159328908426765,32.061263231090386,32.44735192014633,31.426452276919022,"rgba(38, 166, 154, 1.0)",0.8177309465228918,32.748628535214756,-0.9032659682937422,54.76108096951568,-2.29651210073839,True,False,True,False,True,0.0,32.5118,33.89565,0.0,0.0,0.0,0.0,0,0.7605733498495835,0.939656697929569,False,False,False,False,-0.18771228736992188,-0.19948477273439036,False,False,False,False,42497.0,21471.560258201494,False,False,False,False,1368.2471759776247,False,False,False,False
2025-04-29 17:00:00+00:00,32.05,32.11,32.02,32.05,1529.0,,,,,,,,,32.059999999999995,31.619601703787172,31.942076081348084,32.269028315796824,32.3944399727789,32.58367190553643,32.821865595973804,32.9298384073593,32.99431070832359,33.14970411513208,33.24371750005051,,,,,,,31.658758203799653,31.3625515586461,,32.33943136917351,32.65250297026847,,,,31.942076081348084,32.269028315796824,32.87895003507935,32.99431070832359,33.14970411513208,31.986265967711645,32.32756524782256,31.510654881222877,"rgba(38, 166, 154, 1.0)",0.8222144182327833,32.665121877489085,-0.7481283030905646,56.905422374289294,-0.23509556346445493,True,False,True,False,True,0.0,32.4841,33.885349999999995,0.0,0.0,0.0,0.0,0,0.7680594900849853,0.9369688385269112,False,False,False,False,-0.17459083910357173,-0.18703780591898106,False,False,False,False,44026.0,21821.241494508446,False,False,False,False,1370.739467822933,False,False,False,False
2025-04-30 17:00:00+00:00,31.89,31.97,31.78,31.88,823.0,,,,,,,,,31.995848922902493,31.624575711979436,31.94107543171552,32.26484739215813,32.389487939322805,32.57821202140669,32.81614314368806,32.924322629638574,32.988679966780325,33.14373299973973,33.237544951135284,,,,,,,31.682423902524853,31.380744650356164,,32.33479510308755,32.64701807358284,,,,31.94107543171552,32.26484739215813,32.873519947249115,32.988679966780325,33.14373299973973,31.98215199654576,32.31681414910146,31.53158427644051,"rgba(38, 166, 154, 1.0)",0.8274022247019696,32.65755673693097,-0.9397566427997556,55.73084109818652,-0.23509556346445493,True,False,True,False,True,0.0,32.454100000000004,33.87595,0.0,0.0,0.0,0.0,0,0.7623533594027726,0.9356558833985058,False,False,False,False,-0.20586014894618188,-0.19644897743258147,False,False,False,False,43203.0,22152.741626376534,False,False,False,False,1362.2473830504844,False,False,False,False
2025-05-01 17:00:00+00:00,31.535,31.65,31.5,31.57,2575.0,,,,,,,,,31.775029429673232,31.62165059448595,31.92427744861515,32.24253629453285,32.36577482905694,32.554504669586294,32.793038920534535,32.902541620491235,32.96671604432338,33.12101998824221,33.214361751430445,,,,,,31.57333333333333,31.6547563938409,31.39994238412305,,32.311651597774684,32.62378263634428,,,,31.92427744861515,32.24253629453285,32.851847925998804,32.96671604432338,33.12101998824221,31.819662588457675,32.27241922587202,31.542677370432425,#000000,0.8373170204845491,32.62529866556915,-1.2603334695841408,51.25472651427685,-0.23509556346445493,True,False,False,False,False,0.0,32.4183,33.8644,0.0,0.0,0.0,0.0,0,0.7527550657660861,0.9454319232136499,False,False,False,False,-0.2560799928310807,-0.22626448513183106,False,False,False,False,40628.0,22439.179740696276,False,False,False,False,1381.0497492047405,False,False,False,False
2025-05-02 17:00:00+00:00,31.695,31.76,31.64,31.685,1628.0,,,,,,,,,31.755153318077802,31.62420559014628,31.91784186781609,32.23159067838929,32.3536754049682,32.54187288232497,32.78028314340557,32.89035730887228,32.95436014959815,33.10809845305548,33.201097126513815,,,,,,31.62045998889682,31.66031760178819,31.41743523913571,,32.300025554912175,32.61124650405695,,,,31.91784186781609,32.23159067838929,32.83978384108844,32.95436014959815,33.10809845305548,31.822584961152295,32.26187252425006,31.566070943273573,#000000,0.8437012888844001,32.614459883765406,-1.1016456843326659,49.803724755698724,-0.23509556346445493,True,False,False,False,False,0.0,32.3844,33.852875,0.0,0.0,0.0,0.0,0,0.7498214285714287,0.9485714285714274,False,False,False,False,-0.2350150087051175,-0.23063974691847428,False,False,False,False,42256.0,22746.417264096333,False,False,False,False,1384.8784352635817,False,False,False,False
2025-05-05 17:00:00+00:00,31.665,31.665,31.52,31.54,1422.0,,,,,,,,,31.723038736367055,31.62275268727894,31.909637479945694,32.22032261243865,32.34159725555216,32.52961849501467,32.768176077082295,32.87886580203603,32.94275269949856,33.09605974259292,33.18879086236962,,,,,,31.6089677037037,31.65112865762832,31.42519291138656,,32.28827936775585,32.599172047504325,,,,31.909637479945694,32.22032261243865,32.8283671144007,32.94275269949856,33.09605974259292,31.812829755537635,32.24925114321444,31.561763090906194,"rgba(239, 83, 80, 0.5)",0.8520053345434092,32.60267481200488,-1.2472630967438338,47.24822758690979,4.209158178093958,True,False,False,True,False,0.0,32.3459,33.840925,0.0,0.0,0.0,0.0,0,0.7568153096226757,0.9503520491063359,False,False,False,False,-0.2531178756422741,-0.2418788112803742,False,False,False,False,40834.0,23026.844903412668,False,False,False,False,1385.45396339903,False,False,False,False
2025-05-06 17:00:00+00:00,31.575,31.755,31.555,31.65,1392.0,,,,,,,,,31.712682249973316,31.623611767000998,31.9037708148343,32.210954893256734,32.33130302574462,32.51887978190184,32.75732048546746,32.86847379674583,32.932217807098894,33.08505428905451,33.17749936164629,,,,,,31.617768752078288,31.651338928856916,31.435682819140734,,32.2783667922779,32.588505212131025,,,,31.9037708148343,32.210954893256734,32.818075236273486,32.932217807098894,33.08505428905451,31.810889156360737,32.24087460186564,31.568263500025314,"rgba(239, 83, 80, 0.5)",0.8527553803636067,32.593566232992146,-1.1064910931313263,47.08333413989271,3.7328589993936774,True,False,False,True,False,0.0,32.3056,33.829449999999994,0.0,0.0,0.0,0.0,0,0.7569080729636989,0.9508759255914746,False,False,False,False,-0.24257391135955583,-0.242226361319965,False,False,False,False,42226.0,23324.506222739605,False,False,False,False,1385.55545233858,False,False,False,False
2025-05-07 17:00:00+00:00,31.755,31.8,31.69,31.75,497.0,,,,,,,,,31.714394215825394,31.624833759590786,31.90249729521075,32.20823213253254,32.32819754537844,32.51551571196914,32.75381900101313,32.86508771823276,32.92876948107052,33.081418976155476,33.173752384264375,,,,,,31.626294472540145,31.65447820037106,31.440705696922425,,32.27541952465397,32.58512908136779,,,,31.90249729521075,32.20823213253254,32.81473512813918,32.92876948107052,33.081418976155476,31.812454164796442,32.239072172469115,31.57382612327788,#000000,0.8521896650544227,32.591081596235604,-0.9869652622246841,48.31234576813564,3.7328589993936774,True,False,False,False,False,0.0,32.268699999999995,33.8192,0.0,0.0,0.0,0.0,0,0.7523619186046513,0.9556686046511615,False,False,False,False,-0.22183127766964167,-0.23202881949480333,False,False,False,False,42723.0,23625.25806424752,False,False,False,False,1371.7793988139508,False,False,False,False
2025-05-08 17:00:00+00:00,31.875,31.875,31.665,31.665,374.0,,,,,,,,31.735,31.715146809895835,31.625650906350394,31.901481748669305,32.20615291989239,32.32583584382773,32.512965341301246,32.75116970042506,32.86252665171988,32.926162282110425,33.07867254610011,33.17092269667648,,,,,,31.631448613928328,31.65642538471486,31.44423968534275,,32.2731746543011,32.58257119143584,,,31.735,31.901481748669305,32.20615291989239,32.8122080410354,32.926162282110425,33.07867254610011,31.73944325859923,32.09667540879525,31.577371227995314,"rgba(239, 83, 80, 0.5)",0.8526710813516081,32.58914820836388,-1.0838273146298942,47.99300668110517,3.7328589993936774,True,False,False,True,False,0.0,32.231700000000004,33.80795,0.0,0.0,0.0,0.0,0,0.7640058586598317,0.952398388868545,False,False,False,False,-0.2043086860413875,-0.21816875276809541,False,False,False,False,42349.0,23915.54863689484,False,False,False,False,1356.3099507703237,False,False,False,False
2025-05-09 17:00:00+00:00,31.645,31.71,31.62,31.665,102.0,,,,,,,,31.72,31.714652227164315,31.625730345974183,31.901091356865784,32.20550525080669,32.32511907926685,32.51221035081746,32.75039994534305,32.86178695427496,32.925411533321274,33.077886543147294,33.170115367230444,,,,,,31.631876929495196,31.656481564748205,31.44496031619035,,32.27248643731209,32.581818860209694,,,31.72,31.901091356865784,32.20550525080669,32.811476233956014,32.925411533321274,33.077886543147294,31.73753724890559,32.09433856952979,31.577772936811247,"rgba(239, 83, 80, 0.5)",0.850587782992989,32.588517371797664,-1.0857402260682096,47.78011395641819,3.15310311724528,True,False,False,True,False,0.0,32.1928,33.796324999999996,0.0,0.0,0.0,0.0,0,0.7659889094269874,0.9493530499075772,False,False,False,False,-0.2244668796449892,-0.2213178162065423,False,False,False,False,42349.0,24201.338580508873,False,False,False,False,1336.8632848669079,False,False,False,False
2025-05-12 17:00:00+00:00,31.76,31.77,31.645,31.655,143.0,,,,,,,,31.713069466882068,31.714316006994117,31.625911737422772,31.900603934549753,32.20464172757942,32.32415477505025,32.51118531175896,32.74934742823562,32.86077309534613,32.9243813633448,33.07680554042572,33.16900375515348,,,,,,31.632898889298737,31.656786646298773,31.44607661675693,,32.271563801506424,32.580794900411625,,,31.713069466882068,31.900603934549753,32.20464172757942,32.81047417761171,32.9243813633448,33.07680554042572,31.736788128222823,32.09290379855912,31.578587384118148,"rgba(239, 83, 80, 0.5)",0.8408677039200945,32.5876868644994,-1.1091957274030744,47.48161569010808,2.3529390066440783,True,False,False,True,False,0.0,32.158199999999994,33.7867,0.0,0.0,0.0,0.0,0,0.769628671716239,0.9430999445778667,False,False,False,False,-0.21621046248892245,-0.21876413934773237,False,False,False,False,42206.0,24480.480618020363,False,False,False,False,1318.3537765743977,False,False,False,False
2025-05-13 17:00:00+00:00,31.65,31.68,31.61,31.655,531.0,,,,,,,,31.683178260869564,31.711135469619947,31.626144282979794,31.898459305273146,32.201202807948874,32.32036592232839,32.50720931140712,32.74530434111101,32.85689021104985,32.92044241691421,33.072685999337416,33.164774715087766,,,,,,31.633844836872882,31.65651028198498,31.449441120265654,,32.267919580227066,32.57683624220813,,,31.683178260869564,31.898459305273146,32.201202807948874,32.80663108575746,32.92044241691421,33.072685999337416,31.732489545726857,32.086624962692234,31.579932079707834,"rgba(239, 83, 80, 0.5)",0.8348527031976337,32.5843054741276,-1.1131370486891852,47.28261684590134,1.657920973850267,True,False,False,True,False,0.0,32.126999999999995,33.776075,0.0,0.0,0.0,0.0,0,0.7693730349546888,0.9450712039948204,False,False,False,False,-0.2283626263405062,-0.22356338284411928,False,False,False,False,42206.0,24755.294872004542,False,False,False,False,1306.1467412786706,False,False,False,False
2025-05-14 17:00:00+00:00,31.62,31.62,31.45,31.495,100.0,,,,,,,,31.670257333333332,31.709431000359846,31.625940614968737,31.897857024877045,32.20041264045706,32.31952354585245,32.50635480701145,32.744458715152525,32.85608540378286,32.91962974690286,33.071844092704474,33.16391461120765,,,,,31.521666666666665,31.632564848623154,31.65568514665688,31.4496666770765,,32.267098719260225,32.57599330015365,,,31.670257333333332,31.897857024877045,32.20041264045706,32.805831346897115,32.91962974690286,33.071844092704474,31.64538366407027,32.08427946025156,31.564895834755802,"rgba(239, 83, 80, 0.5)",0.8350259315175013,32.58349473267646,-1.3035460236526184,44.535917586800636,-1.3065728051540404,True,False,False,True,False,0.0,32.092400000000005,33.76375,0.0,0.0,0.0,0.0,0,0.766537681960568,0.9437995209139476,False,False,False,False,-0.24991494956450208,-0.23673916620431068,False,False,False,False,42106.0,25024.298052283542,False,False,False,False,1287.446791801482,False,False,False,False
2025-05-15 17:00:00+00:00,31.655,31.71,31.575,31.6,991.0,,,,,,,,31.651717983043284,31.702792874645525,31.625985962630754,31.89365419918596,32.19389544775262,32.31237399884489,32.49887480013066,32.736866859309195,32.848795264943845,32.912237568741624,33.06412065781944,33.155989886838825,,,,,31.618556370302468,31.632134973517857,31.654121329256334,31.45503014055495,,32.260210767991985,32.56854980396508,,,31.651717983043284,31.89365419918596,32.19389544775262,32.79861328640472,32.912237568741624,33.06412065781944,31.654249229142142,32.07702026569286,31.589960703407904,"rgba(239, 83, 80, 0.5)",0.8290084601663577,32.57703435168049,-1.1785577574014443,44.938157678234525,-1.3065728051540404,True,False,False,True,False,0.0,32.0621,33.75155,0.0,0.0,0.0,0.0,0,0.7676637915213806,0.9398054688933738,False,False,False,False,-0.22885007180173814,-0.2327946190030244,False,False,False,False,43097.0,25304.494981705502,False,False,False,False,1282.850717509986,False,False,False,False
2025-05-16 17:00:00+00:00,31.615,31.715,31.585,31.675,1261.0,,,,,,,,31.65410003807348,31.69859901755436,31.62674768129473,31.889075802693895,32.18624291320589,32.303877339020126,32.4898608547997,32.727612053204865,32.83986811015037,32.90316980457602,33.054614505297295,33.14621926003338,,,,,31.639882369614508,31.635133896151054,31.65440697716109,31.4625102364349,,32.25206410627967,32.55954256880301,,,31.65410003807348,31.889075802693895,32.18624291320589,32.78978779602066,32.90316980457602,33.054614505297295,31.65755700237225,32.07201446248088,31.597983369840385,"rgba(239, 83, 80, 0.5)",0.8276990139283902,32.56949230291427,-1.0806975577618096,46.67409140372993,-1.3065728051540404,True,False,False,True,True,0.0,32.0375,33.740025,0.0,0.0,0.0,0.0,0,0.7729948491537901,0.9356144223693883,False,False,False,False,-0.2273880550960067,-0.23009133704951557,False,False,False,False,44358.0,25599.89816028371,False,False,False,False,1282.5119466958777,False,False,False,False
2025-05-19 17:00:00+00:00,31.64,31.825,31.625,31.775,1837.0,,,,,,,,31.684229256415055,31.703802258029157,31.630559156480754,31.885012928232054,32.17717748201758,32.29343508183019,32.47835200629688,32.715439397096155,32.82800072551153,32.89106106350378,33.04180685656025,33.13299613068545,,,,,31.684517784674142,31.65035996784149,31.662252704223974,31.47671157574079,,32.24219463157895,32.547919728827885,,,31.684229256415055,31.885012928232054,32.17717748201758,32.77810185803361,32.89106106350378,33.04180685656025,31.672180703954677,32.071000945799724,31.618460508120098,#000000,0.8289090409680498,32.56062559343698,-0.9477826330853888,49.634821999962305,-4.154436518148678,True,False,False,False,True,0.0,32.018699999999995,33.72985,0.0,0.0,0.0,0.0,1,0.777593818984548,0.9260485651214119,False,False,False,False,-0.2128192410727604,-0.22145528906113798,False,False,False,False,46195.0,25919.202064775433,False,False,False,False,1291.1086607005925,False,False,False,False
2025-05-20 17:00:00+00:00,31.785,31.84,31.68,31.68,1089.0,,,,,,,31.73333333333333,31.69254822650902,31.705775950247535,31.632540902330188,31.882574464734738,32.17187629555699,32.28733514679361,32.47161974226846,32.708303598434306,32.82103284546382,32.88395010688159,33.034283677833216,33.12522791441996,,,,,31.694589806744975,31.656840960168314,31.665849674721187,31.484224172692816,,32.23642758276181,32.541114584531975,,31.73333333333333,31.69254822650902,31.882574464734738,32.17187629555699,32.771241767208714,32.88395010688159,33.034283677833216,31.65821287834342,31.947200507721732,31.625376153581826,#000000,0.8300898247283206,32.555306297553805,-1.054471783026956,49.68398727731218,-3.9901052425323655,True,False,False,False,True,0.0,31.9983,33.7177,0.0,0.0,0.0,0.0,1,0.7766272189349116,0.930843195266271,False,False,False,False,-0.2060511572523214,-0.21375322315672968,False,False,False,False,45106.0,26216.67180020527,False,False,False,False,1287.9751930928314,False,False,False,False
2025-05-21 17:00:00+00:00,31.6,31.6,31.205,31.225,1675.0,,,,,,,31.49699107573565,31.620360771730635,31.671990465060198,31.62421047502765,31.86956226409658,32.15692982739557,32.271782533999556,32.45615275913619,32.69321781971342,32.80670568055305,32.86953162656773,33.01946087153723,33.110145350844824,,,,31.343333333333334,31.609970995733256,31.62321572645194,31.642559531508226,31.47815347876044,,32.22112611322505,32.52591891994243,,31.49699107573565,31.620360771730635,31.86956226409658,32.15692982739557,32.75696489898085,32.86953162656773,33.01946087153723,31.56082192228921,31.89599752152275,31.53944661315744,"rgba(239, 83, 80, 0.5)",0.8334533499163992,32.42944711628904,-1.4451284122978842,43.75996468830449,-2.194210472634495,True,False,False,True,False,0.0,31.9653,33.702175000000004,1.0,31.6,31.205,0.0,0,0.7612538727902319,0.9404045926735911,False,False,False,False,-0.27618318576931283,-0.24496820446302126,False,False,False,False,43431.0,26483.56060950441,False,False,False,False,1293.9755776960433,False,False,False,False
2025-05-22 17:00:00+00:00,31.29,31.395,31.27,31.33,1429.0,,,,,,,31.440647507751017,31.577080885438523,31.646919699625393,31.617193940919766,31.85871217575013,32.144421463497416,32.25875183888313,32.44315381379583,32.68049977993342,32.79460478525118,32.85734996092083,33.00693232524194,33.097394640724865,,,,31.337962306701034,31.562524457170127,31.598774590324222,31.62451754385965,31.472959581172617,,32.20831233050719,32.513131573491975,,31.440647507751017,31.577080885438523,31.85871217575013,32.144421463497416,32.7449099069772,32.85734996092083,33.00693232524194,31.53267332150532,31.873360165707652,31.519347695845532,"rgba(239, 83, 80, 0.5)",0.8353420942433103,32.417112189279756,-1.30139759120425,41.74544270004822,-3.93120457132904,False,False,False,True,False,0.0,31.934100000000004,33.687425,0.0,0.0,0.0,0.0,0,0.758494702228718,0.95049324077457,False,False,False,False,-0.28875416623459216,-0.2668611853488067,False,False,False,False,44860.0,26768.466646566358,False,False,False,False,1296.0689795922285,False,False,False,False
2025-05-23 17:00:00+00:00,31.305,31.39,31.27,31.385,900.0,,,,,,,31.424334380522286,31.55734614647239,31.63368057608303,31.61319303902116,31.852309586533412,32.136893917903784,32.250872989925995,32.43524052940562,32.672708522870046,32.78717055613938,32.84985910326911,32.99921428165184,33.08953243464622,,,,31.340293456543456,31.541756087050207,31.58621484824845,31.614779031499765,31.47023736135718,,32.200579710868894,32.505329205089836,,31.424334380522286,31.55734614647239,31.852309586533412,32.136893917903784,32.73750995456909,32.84985910326911,32.99921428165184,31.521080235972097,31.862983895733457,31.510656156939813,"rgba(239, 83, 80, 0.5)",0.836907649872316,32.41008491779524,-1.2248483066819025,41.39550635326461,-4.241463543259698,False,False,False,True,False,0.0,31.901200000000003,33.672200000000004,0.0,0.0,0.0,0.0,0,0.7607294160987297,0.9462147725179584,False,False,False,False,-0.2892708791101969,-0.27806603222950177,False,False,False,False,45760.0,27062.90902413897,False,False,False,False,1289.9283752574652,False,False,False,False
2025-05-26 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,31.424334380522286,31.55734614647239,31.63368057608303,31.61319303902116,31.852309586533412,32.136893917903784,32.250872989925995,32.43524052940562,32.672708522870046,32.78717055613938,32.84985910326911,32.99921428165184,33.08953243464622,,,,31.340293456543456,31.541756087050207,31.58621484824845,31.614779031499765,31.47023736135718,,32.200579710868894,32.505329205089836,,31.424334380522286,31.55734614647239,31.852309586533412,32.136893917903784,32.73750995456909,32.84985910326911,32.99921428165184,31.521080235972097,31.862983895733457,31.510656156939813,"rgba(239, 83, 80, 0.5)",0.8358165775765302,32.41008491779524,-1.2264472197566296,41.162215455408855,-4.60055303556301,False,False,False,True,False,0.0,31.8667,33.656600000000005,0.0,0.0,0.0,0.0,0,0.7620192307692314,0.9482248520710052,False,False,False,False,-0.27793732454628284,-0.2780016783878923,False,False,False,False,45760.0,27352.786403609683,False,False,False,False,1269.9294857185896,False,False,False,False
2025-05-27 17:00:00+00:00,31.52,31.65,31.485,31.625,100.0,,,,,,,31.427460363309585,31.55762454108115,31.633450093146386,31.613149251678216,31.851939831762774,32.13631643944403,32.25023492511792,32.43455958389839,32.67200322760807,32.78648529008836,32.849162757323015,32.998484316836254,33.08878219464384,,,,31.34629670240416,31.542234775811842,31.586217351952417,31.614669320428764,31.470519252031732,,32.19996698039451,32.504645976344705,,31.427460363309585,31.55762454108115,31.851939831762774,32.13631643944403,32.73683280868465,32.849162757323015,32.998484316836254,31.522309050020755,31.863091878679807,31.511987480525782,"rgba(239, 83, 80, 0.5)",0.8312527071014318,32.409918508140066,-0.944259791799136,45.13758485417698,-4.60055303556301,True,False,False,True,True,0.0,31.8373,33.641850000000005,0.0,0.0,0.0,0.0,0,0.7606665445889037,0.9425013733748389,False,False,False,False,-0.24080727960806525,-0.2594044789979788,False,False,False,False,45860.0,27639.719947739766,False,False,False,False,1251.7910440795417,False,False,False,False
2025-05-28 17:00:00+00:00,31.5,31.565,31.42,31.44,340.0,,,,,,,31.430381649496958,31.555040624233506,31.630852300125373,31.612378228277517,31.85016435079358,32.13396499374266,32.24771110813218,32.43194868368051,32.669366041574875,32.783944926165624,32.84659200996279,32.995812212942376,33.086047761198984,,,,31.356143489348934,31.539883425906883,31.584160683853653,31.61284034303908,31.470555835714688,,32.19751516085928,32.5020489271681,,31.430381649496958,31.555040624233506,31.85016435079358,32.13396499374266,32.73431351478317,32.84659200996279,32.995812212942376,31.522482293964885,31.86155524231029,31.512716755572647,"rgba(239, 83, 80, 0.5)",0.8309931754581722,32.408310147365626,-1.1652444038806238,45.073010936524156,-4.60055303556301,True,False,False,True,True,0.0,31.8027,33.6255,0.0,0.0,0.0,0.0,0,0.7553719008264469,0.953719008264462,False,False,False,False,-0.25031568413256544,-0.2548600815652721,False,False,False,False,45520.0,27916.933591960853,False,False,False,False,1237.6547488224944,False,False,False,False
2025-05-29 17:00:00+00:00,31.515,31.535,31.42,31.455,300.0,,,,,,,31.432419281101776,31.552757041413056,31.628558560699688,31.61168052379396,31.84859088797833,32.1318883942689,32.245483496758546,32.4296447437402,32.6670390430981,32.78170305639602,32.84432343823529,32.99345452032546,33.083635245507345,,,,31.36334352164137,31.537791525310986,31.582327856862534,31.611208752157577,31.470551860064056,,32.19535064578726,32.499757165732774,,31.432419281101776,31.552757041413056,31.84859088797833,32.1318883942689,32.732090155045576,32.84432343823529,32.99345452032546,31.52236979990638,31.860127866219308,31.513044703207306,"rgba(239, 83, 80, 0.5)",0.8258349419537503,32.40679513470043,-1.1525246588000835,45.28323212449398,-4.60055303556301,True,False,False,True,True,0.0,31.7692,33.60975,0.0,0.0,0.0,0.0,0,0.7686303661029555,0.9542835904107035,False,False,False,False,-0.2524741567034142,-0.25366711913434314,False,False,False,False,45820.0,28194.500513015722,False,False,False,False,1223.117465895014,False,False,False,False
2025-05-30 17:00:00+00:00,31.615,31.655,31.54,31.6,200.0,,,,,,,31.437919498314823,31.553558594208,31.62827392723734,31.61163706176055,31.847902260501076,32.13077822050679,32.24425008973638,32.42831949060899,32.66565850040477,32.78035853197597,32.84295604403645,32.99201883381615,33.082158493986476,,,,31.372849581984894,31.538976064697064,31.582497352536265,31.611111446997175,31.47115827855951,,32.19416881942863,32.49842467424001,,31.437919498314823,31.553558594208,31.847902260501076,32.13077822050679,32.73076253208037,32.84295604403645,32.99201883381615,31.524543093066885,31.860329892859244,31.515318544954983,#000000,0.8151022043915782,32.406345365649784,-0.9892567598337783,47.78521493677751,-6.284311892845025,True,False,False,False,True,0.0,31.7397,33.593575,0.0,0.0,0.0,0.0,0,0.7761692650334081,0.9432071269487743,False,False,False,False,-0.2263585376388316,-0.24001282838658738,False,False,False,False,46020.0,28470.864846147262,False,False,False,False,1207.255179602068,False,False,False,False
2025-06-02 17:00:00+00:00,31.295,31.42,31.27,31.395,1500.0,,,,,,,31.422735740519492,31.531197042676613,31.61068614947078,31.605677818393723,31.838070447407084,32.11896040127978,32.23181197954345,32.41571696191098,32.6531461046715,32.76837147755096,32.83086342518264,32.97953202892705,33.06942404609407,,,31.361666666666668,31.370246482516034,31.51628675425127,31.56624865103502,31.597731130501117,31.467395076720972,,32.18198978215143,32.485960131287506,,31.422735740519492,31.531197042676613,31.838070447407084,32.11896040127978,32.71884318562156,32.83086342518264,32.97953202892705,31.497099827204625,31.846857067650237,31.479929126948516,"rgba(239, 83, 80, 0.5)",0.8058078706023758,32.39496200367265,-1.2409434558204786,46.428696467340885,-6.284311892845025,True,False,False,True,True,0.0,31.706300000000002,33.576425,0.0,0.0,0.0,0.0,0,0.7704194260485655,0.9473877851361288,False,False,False,False,-0.2817089165964011,-0.26086087249149426,False,False,False,False,44520.0,28719.688646982187,False,False,False,False,1211.7938589880823,False,False,False,False
2025-06-03 17:00:00+00:00,31.44,31.445,31.34,31.41,13261.0,,,,,,,31.40717354365041,31.4637763236776,31.532461457262706,31.569584892120954,31.771383723678387,32.032776570287936,32.13947325769854,32.3194987566979,32.555023793377956,32.673145464361156,32.734435019931915,32.879258125707366,32.966791420239375,,,31.394607298511843,31.38914827032056,31.45367696700423,31.500069644643897,31.53359009500707,31.451300816579973,,32.09224361078006,32.38984511750855,,31.40717354365041,31.4637763236776,31.771383723678387,32.032776570287936,32.62447123779344,32.734435019931915,32.879258125707366,31.45931295000979,31.7795160656343,31.453732182011265,"rgba(239, 83, 80, 0.5)",0.7979452328293023,32.31343044484689,-1.132196055164791,45.786100090654465,-6.284311892845025,True,False,False,True,False,0.0,31.6739,33.559075,0.0,0.0,0.0,0.0,0,0.7723846295274872,0.9483360911932336,False,False,False,False,-0.2703473251800343,-0.2656040988357643,False,False,False,False,57781.0,29170.25161369564,False,False,False,False,1398.6032565231508,False,False,False,False
2025-06-04 17:00:00+00:00,31.575,31.665,31.565,31.585,491.0,,,,,,,31.411736982225353,31.46638077173478,31.53343751712798,31.569811687013075,31.770454691912583,32.03089067068919,32.13728981021558,32.3170055338796,32.552281127260756,32.6704036229611,32.731627087605595,32.87627311733564,32.96370173128166,,,31.401380365416557,31.39439600250875,31.456593651042894,31.501578836877766,31.534430594176488,31.452615675000725,,32.09018628083301,32.38728546029806,,31.411736982225353,31.46638077173478,31.770454691912583,32.03089067068919,32.62178073282557,32.731627087605595,32.87627311733564,31.462491840138817,31.779625958099768,31.456832520837196,#000000,0.7882847155648847,32.3118178069652,-0.922024482542914,48.22093738775562,-5.66838183604051,True,False,False,False,True,0.0,31.650199999999998,33.54235,0.0,0.0,0.0,0.0,0,0.7787740164684359,0.9436413540713627,False,False,False,False,-0.22016704442526452,-0.2428855716305144,False,False,False,False,58272.0,29621.441511157722,False,False,False,False,1384.5318882049623,False,False,False,False
