date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_393,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_230,aVWAP_valley_409,aVWAP_valley_380,aVWAP_valley_326,aVWAP_OB_bull_409,aVWAP_OB_bull_380,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,20.15,20.205,20.105,20.195,1543.0,,,20.361814358767326,20.53577440072751,21.004896016102396,21.26808096907739,,,19.852053855959202,,,20.53577440072751,20.792641436168655,19.852053855959202,#000000,0.925090606714077,20.80482096266739,-0.659201334703282,48.69074635583708,3.560092925768565,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8134030126037501,0.9137719028588994,False,False,False,False,-0.08007008097792753,-0.07647973996215772,False,False,False,False,18209.0,13866.220413833811,False,False,False,False,2471.88138957132,False,False,False,False
2025-06-03 17:00:00+00:00,20.335,20.38,20.29,20.315,2217.0,,,20.35844543790375,20.533011095755977,20.9991358356567,21.262801929429376,,,19.863641108928558,,,20.533011095755977,20.78834857468645,19.863641108928558,#000000,0.9119716883546048,20.805390722433188,-0.5377258183507408,49.708315195827595,3.560092925768565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8174712643678158,0.9103448275862068,False,False,False,False,-0.04422323985359826,-0.06035148990787799,False,False,False,False,20426.0,13967.922422921658,False,False,False,False,2467.9297401206018,False,False,False,False
2025-06-04 17:00:00+00:00,20.215,20.255,20.11,20.115,8085.0,,,20.30517392699825,20.51573009005912,20.9738664024662,21.24066341563541,,,19.887792034565702,,,20.51573009005912,20.758858458789746,19.887792034565702,"rgba(239, 83, 80, 0.5)",0.8985420222592561,20.784591481554376,-0.7451977369636924,47.98841437724979,2.502907740250606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8155117026158785,0.9098975065014532,False,False,False,False,-0.07168611323424466,-0.06601880157106133,False,False,False,False,12341.0,13942.698819465508,False,False,False,False,2555.016100738887,False,False,False,False
2025-06-05 17:00:00+00:00,20.115,20.155,20.045,20.08,4331.0,,,20.27854088652791,20.505501176058363,20.959887689048212,21.22845660709534,,,19.89638942275189,,,20.505501176058363,20.743096589682455,19.89638942275189,"rgba(239, 83, 80, 0.5)",0.8856113682058755,20.695188395374373,-0.6946482593382471,46.44613739136589,0.7887575251933185,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8138714132269448,0.9154518950437318,False,False,False,False,-0.08658555514367626,-0.0763021783573688,False,False,False,False,8010.0,13850.718992807128,False,False,False,False,2582.550734835959,False,False,False,False
2025-06-06 17:00:00+00:00,20.215,20.315,20.205,20.305,4004.0,,,20.278172184224896,20.500453723452743,20.94998121509439,21.219169729743758,,,19.910485183222214,,,20.500453723452743,20.736944213128947,19.910485183222214,#000000,0.8732666228561479,20.697811536862996,-0.44981856237474005,48.46831107448649,0.7887575251933185,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8143252382416226,0.9130033814940051,False,False,False,False,-0.0436660531578171,-0.05998411575759295,False,False,False,False,12014.0,13822.242729352753,False,False,False,False,2604.5887079392774,False,False,False,False
2025-06-09 17:00:00+00:00,20.445,20.515,20.39,20.395,1604.0,,,20.284385292624673,20.499870048901084,20.947004786499146,21.216115371847156,,,19.918168561595095,,,20.499870048901084,20.736843874968013,19.918168561595095,#000000,0.8607536504986972,20.701367671253113,-0.3559295636743594,50.88930204033021,-3.391334298789289,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8230142879090486,0.9033645721308952,False,False,False,False,0.0021854241654736734,-0.028899345796059638,False,False,False,False,13618.0,13819.076175409298,False,False,False,False,2589.0757047154125,False,False,False,False
2025-06-10 17:00:00+00:00,20.655,20.675,20.555,20.595,6613.0,,,20.33028776515963,20.503624060320902,20.939147385408802,21.206529631413925,,,19.957594113886866,,,20.503624060320902,20.744897210575814,19.957594113886866,"rgba(38, 166, 154, 1.0)",0.8453055314153739,20.680381659890877,-0.10100686286521206,54.64139553608588,0.1442936951929923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8269906770594525,0.893321106526058,False,False,False,False,0.04031394915313852,0.00570730167853944,False,False,False,False,20231.0,13918.485847108377,False,False,False,False,2651.462127898119,False,False,False,False
2025-06-11 17:00:00+00:00,20.565,20.615,20.465,20.525,2936.0,,,20.3424039430714,20.504098897096096,20.935026912432146,21.201860134554778,,,19.971876032013473,,,20.504098897096096,20.745847471788604,19.971876032013473,"rgba(38, 166, 154, 1.0)",0.8310410978443198,20.682832973596465,-0.18992198340837485,56.0247305492275,1.4306413595211964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262860631964583,0.8934513814684777,False,False,False,False,0.029236173869943708,0.017471737774241575,False,False,False,False,17295.0,13970.834903742356,False,False,False,False,2655.8735677756677,False,False,False,False
2025-06-12 17:00:00+00:00,20.455,20.54,20.45,20.515,5551.0,,,20.358432142188054,20.504031239664453,20.926831333483232,21.192774280417876,,,19.99554479776151,,,20.504031239664453,20.745517248938405,19.99554479776151,"rgba(38, 166, 154, 1.0)",0.8186007232736419,20.68438505768102,-0.20692023945891036,56.77842573718965,2.2306586930347976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8282612020186567,0.8949380639241469,False,False,False,False,0.0202374224138303,0.018854580094035938,False,False,False,False,11744.0,13936.310331591312,False,False,False,False,2700.7592488954247,False,False,False,False
2025-06-13 17:00:00+00:00,20.375,20.385,20.16,20.225,4931.0,,,20.35008096458527,20.498066231426918,20.915758963722926,21.182106849635865,,,20.005512068244794,,,20.498066231426918,20.736503252342743,20.005512068244794,"rgba(38, 166, 154, 0.75)",0.7983915305387582,20.67164038693599,-0.5594252567215918,53.024208219387475,2.2306586930347976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8237892171794085,0.893390191897654,False,False,False,False,-0.024236396348773986,-0.002690908127369024,False,False,False,False,6813.0,13825.871411721679,False,False,False,False,2735.336624881542,False,False,False,False
2025-06-16 17:00:00+00:00,20.265,20.315,20.215,20.275,291.0,,,20.3496869772603,20.497739766053318,20.915128320568773,21.181492750276174,,,20.006102778185404,,,20.497739766053318,20.73601195353964,20.006102778185404,#000000,0.7799256605831227,20.671025530204165,-0.5077734330578024,51.26173259848099,6.066020357938051,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8414766558089026,0.8931285869396614,False,False,False,False,-0.025736197038940017,-0.01421355258315452,False,False,False,False,7104.0,13721.656351074831,False,False,False,False,2697.439933022913,False,False,False,False
2025-06-17 17:00:00+00:00,20.145,20.17,20.06,20.085,1076.0,,,20.34540281506793,20.495686893172447,20.91222091588286,21.178824340004134,,,20.006917900558403,,,20.495686893172447,20.73303374103184,20.006917900558403,"rgba(239, 83, 80, 1.0)",0.7725185090642366,20.6668817284168,-0.7532269085974937,47.72528959272044,2.7503498661775865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380804953560363,0.8761609907120737,False,False,False,False,-0.05576554008734125,-0.03498954633524788,False,False,False,False,6028.0,13602.374857259718,False,False,False,False,2672.3013294101543,False,False,False,False
2025-06-18 17:00:00+00:00,20.185,20.265,20.11,20.135,2198.0,,,20.339345985263847,20.492246086677888,20.906819245872757,21.173741821938105,,,20.009618183461768,,,20.492246086677888,20.72803828493815,20.009618183461768,"rgba(239, 83, 80, 1.0)",0.7638759155873407,20.660497684784342,-0.6879359252743139,46.20024027508573,1.31809747832812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379262027090139,0.8808967772069122,False,False,False,False,-0.04124214963152726,-0.038115847983387574,False,False,False,False,8226.0,13519.020208309954,False,False,False,False,2664.947820427051,False,False,False,False
2025-06-19 17:00:00+00:00,20.135,20.135,20.135,20.135,0.0,,,20.339345985263847,20.492246086677888,20.906819245872757,21.173741821938105,,,20.009618183461768,,,20.492246086677888,20.72803828493815,20.009618183461768,"rgba(239, 83, 80, 1.0)",0.7514332131825537,20.660497684784342,-0.6993271997636283,45.183540729995926,0.2577436346801534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392605357982135,0.8812470625097912,False,False,False,False,-0.05175699941786557,-0.044936423700626574,False,False,False,False,8226.0,13436.957879498947,False,False,False,False,2623.6307999553137,False,False,False,False
2025-06-20 17:00:00+00:00,20.17,20.195,20.13,20.145,1086.0,,,20.336281530453043,20.490503492145468,20.90413150271853,21.171216371527983,,,20.010811421697184,,,20.490503492145468,20.725533224211254,20.010811421697184,"rgba(239, 83, 80, 1.0)",0.7291865948370643,20.657392055343163,-0.70268989991191,44.70549011319937,-0.4034087877013448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384712173639504,0.882038376848065,False,False,False,False,-0.04624794186380738,-0.04559218278221698,False,False,False,False,9312.0,13373.005044157877,False,False,False,False,2599.791562746704,False,False,False,False
2025-06-23 17:00:00+00:00,19.955,20.265,19.95,20.255,5744.0,,,20.321643847925497,20.48157963359395,20.890230043041665,21.15806481399987,,20.156666666666666,20.01681378976001,,20.156666666666666,20.48157963359395,20.712879584640245,20.086740228213337,"rgba(239, 83, 80, 1.0)",0.709892346869669,20.577016657049327,-0.4536133661241572,46.550400096384976,-0.4034087877013448,False,True,False,True,False,0.0,1.0,20.265,19.95,0.0,0,0.8314904220526392,0.8808596791776978,False,False,False,False,-0.05726919761124777,-0.051430690196732375,False,False,False,False,15056.0,13399.097989209693,False,False,False,False,2648.5389803785383,False,False,False,False
2025-06-24 17:00:00+00:00,20.42,20.455,20.385,20.415,4048.0,,,20.32689534108849,20.48041020335453,20.884125018110378,21.15136821071794,,20.264839324618737,20.028130420655643,,20.264839324618737,20.48041020335453,20.710699693317835,20.14648487263719,#000000,0.699670430782732,20.584175031014365,-0.24179245480633887,50.41480976563799,-4.461747134470997,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8413610938471096,0.8816034804226225,False,False,False,False,0.005246063712230163,-0.023092313242251104,False,False,False,False,19104.0,13487.54608240024,False,False,False,False,2670.2360504501885,False,False,False,False
2025-06-25 17:00:00+00:00,20.185,20.28,20.165,20.195,12476.0,,,20.310611598300515,20.46601092317621,20.858404313626654,21.125906759668407,,20.235982276510388,20.042932321595206,,20.235982276510388,20.46601092317621,20.690233398692946,20.139457299052797,#000000,0.6928107329651392,20.5640824859856,-0.5327320557029711,49.16846055074658,-4.461747134470997,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8433716237193414,0.8821794473765908,False,False,False,False,-0.034237453109383524,-0.028664883175817314,False,False,False,False,6628.0,13381.19653073512,False,False,False,False,2822.2633985052244,False,False,False,False
2025-06-26 17:00:00+00:00,20.38,20.445,20.36,20.43,3354.0,,,20.31436253841074,20.46523450390048,20.85384623769745,21.120732615962584,,20.258979913095516,20.050688334221775,,20.258979913095516,20.46523450390048,20.688543973992815,20.154834123658645,"rgba(38, 166, 154, 0.5)",0.6874286662419256,20.565699186006242,-0.19740111617411926,51.743259552873795,-3.1995562625021776,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496205668266993,0.8754839708843111,False,False,False,False,0.0017486669830228188,-0.013458108096397248,False,False,False,False,9982.0,13328.495809328375,False,False,False,False,2830.5073768229727,False,False,False,False
2025-06-27 17:00:00+00:00,20.495,20.495,20.295,20.425,888.0,,,20.315244587155288,20.46500751833966,20.852637018856395,21.11936248270907,,20.263871117817175,20.0526505574508,,20.263871117817175,20.46500751833966,20.688062901765107,20.15826083763399,"rgba(38, 166, 154, 0.5)",0.6750013880532802,20.565989126452443,-0.2088723504096169,53.37321438585557,-1.5757534695509676,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8484239802224965,0.8751545117428917,False,False,False,False,0.0002498007546346354,-0.006604153670881306,False,False,False,False,9094.0,13262.84471150933,False,False,False,False,2800.390983383857,False,False,False,False
2025-06-30 17:00:00+00:00,20.39,20.445,20.325,20.415,2177.0,,,20.3171030369847,20.464366678860614,20.849634297896362,21.11597887503255,,20.27382223074331,20.057236422183937,,20.27382223074331,20.464366678860614,20.686770722193558,20.165529326463624,"rgba(38, 166, 154, 1.0)",0.6562268134041852,20.566396399140242,-0.23070742622489307,54.26791172444035,-0.5765044562279584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8462130541871917,0.8770012315270931,False,False,False,False,-0.0017486869679439003,-0.004176420319412603,False,False,False,False,6917.0,13164.459522183603,False,False,False,False,2790.7260068972855,False,False,False,False
2025-07-01 17:00:00+00:00,20.895,21.025,20.87,20.97,4419.0,,,20.345912548759085,20.47331685532099,20.85101917948107,21.11446684634477,,20.36474606818502,20.081000894538324,,20.36474606818502,20.47331685532099,20.69617885747648,20.222873481361674,"rgba(38, 166, 154, 1.0)",0.6434333372303924,20.586885512168347,0.595422191645738,60.55227466205406,5.340111906683575,True,False,True,False,True,3.4891197594520307,0.0,0.0,0.0,0.0,0,0.8556214818195644,0.8747908108930469,False,False,False,False,0.11112127369124132,0.05347242668591436,False,False,False,False,11336.0,13136.111312537345,False,False,False,False,2815.9705649298858,False,False,False,False
2025-07-02 17:00:00+00:00,21.115,21.24,21.1,21.22,3564.0,,,20.375460692180503,20.48365988489568,20.854539895145983,21.115009675797502,,20.444629488228344,20.104112469184315,,20.444629488228344,20.48365988489568,20.707167537004917,20.27437097870633,"rgba(38, 166, 154, 1.0)",0.6320341321037373,20.607702853409638,0.9687722790418275,66.21505308789477,10.409741192345642,True,False,True,False,True,5.54683784699478,0.0,0.0,0.0,0.0,0,0.8571212121212118,0.8703030303030301,False,False,False,False,0.15639522206995632,0.10493382437793533,False,False,False,False,14900.0,13163.458423970875,False,False,False,False,2827.5679205123683,False,False,False,False
2025-07-03 17:00:00+00:00,21.285,21.285,21.285,21.285,0.0,,,20.375460692180503,20.48365988489568,20.854539895145983,21.115009675797502,,20.444629488228344,20.104112469184315,,20.444629488228344,20.48365988489568,20.707167537004917,20.27437097870633,"rgba(38, 166, 154, 1.0)",0.6252544563096815,20.607702853409638,1.0832344172128614,70.33377518756605,13.969188108157425,True,False,True,False,True,6.073037026693779,0.0,0.0,0.0,0.0,0,0.8642257818459187,0.8706331045003811,False,False,False,False,0.18003530053565106,0.1424845624567932,False,False,False,False,14900.0,13190.381549180629,False,False,False,False,2783.7296581788432,False,False,False,False
2025-07-04 17:00:00+00:00,21.285,21.285,21.285,21.285,0.0,,,20.375460692180503,20.48365988489568,20.854539895145983,21.115009675797502,,20.444629488228344,20.104112469184315,,20.444629488228344,20.48365988489568,20.707167537004917,20.27437097870633,"rgba(38, 166, 154, 1.0)",0.6220964989887293,20.607702853409638,1.0887332555180207,73.07958992068023,16.337068733466452,True,False,True,False,True,6.073037026693779,0.0,0.0,0.0,0.0,0,0.8669837373427427,0.8631482049708498,False,False,False,False,0.18003530053565106,0.16125993149622214,False,False,False,False,14900.0,13216.887261596434,False,False,False,False,2740.571058827233,False,False,False,False
2025-07-07 17:00:00+00:00,20.98,21.07,20.915,20.995,918.0,,,20.381003775477954,20.485556255843242,20.854913876267513,21.11477449698532,,20.458030311092195,20.10887445723297,,20.458030311092195,20.485556255843242,20.70906210114351,20.283452384162583,"rgba(38, 166, 154, 0.75)",0.6097269954733748,20.611371541974894,0.6291807003350232,69.52043957492847,16.337068733466452,True,False,True,False,False,3.3166221773393687,0.0,0.0,0.0,0.0,0,0.8667582417582412,0.8614163614163611,False,False,False,False,0.12023540084952215,0.14074766617287215,False,False,False,False,13982.0,13228.749474594939,False,False,False,False,2712.3141431865006,False,False,False,False
2025-07-08 17:00:00+00:00,21.165,21.255,21.135,21.185,2327.0,,,20.39902900669507,20.49215377573269,20.857198367048664,21.115149388199804,,20.500800492713683,20.12337624989448,,20.500800492713683,20.49215377573269,20.71588263441906,20.312088371304082,"rgba(38, 166, 154, 0.75)",0.6074569127937228,20.623658985662615,0.9240836716397707,68.79826492071393,16.337068733466452,True,False,True,False,False,4.909766688822007,0.0,0.0,0.0,0.0,0,0.8655360387643849,0.8561477892186554,False,False,False,False,0.16151875510578656,0.15113321063932936,False,False,False,False,16309.0,13276.50529669424,False,False,False,False,2706.3402805014384,False,False,False,False
2025-07-09 17:00:00+00:00,21.245,21.35,21.235,21.34,3472.0,,,20.428227392116597,20.503375626510593,20.8617189479669,21.116544566290592,,20.565422476778757,20.146591298950455,,20.565422476778757,20.503375626510593,20.72746663322117,20.356006887864606,"rgba(38, 166, 154, 0.75)",0.6058500245541234,20.643518468130203,1.1495939649129727,69.49031234086473,16.337068733466452,True,False,True,False,False,6.1829322864452685,0.0,0.0,0.0,0.0,0,0.8712811171827559,0.8513964784456586,False,False,False,False,0.18158370257126352,0.16635845660529644,False,False,False,False,19781.0,13377.35017581526,False,False,False,False,2718.2109738269974,False,False,False,False
2025-07-10 17:00:00+00:00,21.575,21.64,21.515,21.53,229.0,,21.561666666666667,20.43062282928029,20.50433446619612,20.862181246154435,21.116756493499746,,20.570653124235754,20.14841747018392,,20.570653124235754,20.50433446619612,20.895112340359454,20.35953529720984,"rgba(38, 166, 154, 0.75)",0.608428843545108,20.67178160366579,1.4105485061057688,71.20854310674447,16.337068733466452,True,False,True,False,False,7.711773213084154,0.0,0.0,0.0,0.0,0,0.8749241964827162,0.8505154639175256,False,False,False,False,0.2411384374361252,0.20374844702071082,False,False,False,False,20010.0,13480.181956035178,False,False,False,False,2679.6185556281293,False,False,False,False
2025-07-11 17:00:00+00:00,21.305,21.405,21.295,21.31,4074.0,,21.34864087071036,20.46345441715808,20.517537651951134,20.867691755465216,21.118603529496657,,20.63609114419515,20.17508586607023,,20.63609114419515,20.517537651951134,20.86318564495629,20.40558850513269,"rgba(38, 166, 154, 0.75)",0.6092280228155659,20.680290276297477,1.0336191050311496,68.76351925477843,16.337068733466452,True,False,True,False,False,5.596220660676789,0.0,0.0,0.0,0.0,0,0.8630428180989972,0.860461585180686,False,False,False,False,0.19348401935702103,0.19861623318886593,False,False,False,False,15936.0,13518.256654391222,False,False,False,False,2701.236872595135,False,False,False,False
2025-07-14 17:00:00+00:00,21.185,21.245,21.145,21.245,2270.0,,21.301336528221512,20.478262234195583,20.523619076841538,20.869903317812064,21.11903702525693,,20.662243194555643,20.187888521325622,,20.662243194555643,20.523619076841538,20.858431636465525,20.42506585794063,"rgba(38, 166, 154, 0.75)",0.6042748017549763,20.686826756756865,0.9237076270962332,66.1590239559698,22.49404412627493,True,False,True,False,False,4.979484113259325,0.0,0.0,0.0,0.0,0,0.8525738653670419,0.8668900395979288,False,False,False,False,0.16151875510578656,0.18006749414732626,False,False,False,False,13666.0,13520.547248896784,False,False,False,False,2694.5510296091643,False,False,False,False
2025-07-15 17:00:00+00:00,20.99,21.025,20.9,20.91,11.0,,21.30074119076549,20.47830699154389,20.523636965938145,20.869905657438217,21.11903309694612,,20.66230543715355,20.187933831690277,,20.66230543715355,20.523636965938145,20.858324780526374,20.42511963442191,"rgba(38, 166, 154, 0.75)",0.5937057010501408,20.67593845404558,0.3942383331344402,60.16189164025898,16.773955703400375,True,False,True,False,False,1.8853853098917703,0.0,0.0,0.0,0.0,0,0.8441617446615168,0.8715735271846129,False,False,False,False,0.11415719994132074,0.1471123470443235,False,False,False,False,13655.0,13522.63178767358,False,False,False,False,2652.9455872896424,False,False,False,False
2025-07-16 17:00:00+00:00,20.935,21.04,20.925,20.99,1126.0,,21.25462905317769,20.483232371628848,20.525633233807145,20.87027154073534,21.11872412456513,,20.66941650194728,20.192787000486668,,20.66941650194728,20.525633233807145,20.850498064782833,20.43110175121697,"rgba(38, 166, 154, 0.5)",0.5813179883708941,20.67846565779839,0.53591037682261,57.08533760274575,13.917882598528024,False,False,True,False,False,2.5682017220298796,0.0,0.0,0.0,0.0,0,0.8400121432908314,0.8738615664845174,False,False,False,False,0.11820837321130595,0.13266036012781474,False,False,False,False,14781.0,13542.14137236081,False,False,False,False,2629.2720122929036,False,False,False,False
2025-07-17 17:00:00+00:00,21.035,21.18,21.005,21.155,3469.0,,21.21078301577362,20.501553651006517,20.533364429039857,20.87262896897512,21.11868610977285,,20.697638242373152,20.209737065129502,,20.697638242373152,20.533364429039857,20.847403234913592,20.453687653751327,"rgba(38, 166, 154, 0.5)",0.5903146435405089,20.693090217390427,0.7824806442869082,56.83557579036245,13.560902964441922,False,False,True,False,False,3.964389255571259,0.0,0.0,0.0,0.0,0,0.8425897977663743,0.8671898581346211,False,False,False,False,0.14056267600234348,0.1366115180650791,False,False,False,False,18250.0,13615.131428603278,False,False,False,False,2642.2910508620057,False,False,False,False
2025-07-18 17:00:00+00:00,21.075,21.115,21.03,21.085,2435.0,,21.186794965966406,20.513056856141496,20.538335331051307,20.874008654883063,21.118479142983134,,20.71382978661193,20.22079889677241,,20.71382978661193,20.538335331051307,20.84613499020508,20.467314341692173,"rgba(38, 166, 154, 0.5)",0.591314484703191,20.698446058884766,0.6537197229478737,55.73131402871397,12.229434886105324,False,False,True,False,False,3.3109204853179044,0.0,0.0,0.0,0.0,0,0.8445752225743165,0.8691715708465367,False,False,False,False,0.13648850770704285,0.13655001288606097,False,False,False,False,15815.0,13649.237918082295,False,False,False,False,2639.0772361199593,False,False,False,False
2025-07-21 17:00:00+00:00,21.085,21.115,20.955,20.975,6526.0,,21.131127937768948,20.538595042074014,20.54974396966219,20.87651828859716,21.117130938405886,,20.744768392442058,20.247060329685176,,20.744768392442058,20.54974396966219,20.84262323530164,20.49591436106362,"rgba(38, 166, 154, 0.5)",0.580933172879061,20.707969152809977,0.4596584592796451,53.54787793074335,9.859005520955712,False,True,True,False,False,2.28536447236187,0.0,0.0,0.0,0.0,0,0.8469804752535185,0.8681701225972455,False,False,False,False,0.1288614546054387,0.13270573374574984,False,False,False,False,9289.0,13581.63733020505,False,False,False,False,2699.339604552208,False,False,False,False
2025-07-22 17:00:00+00:00,21.3,21.41,21.285,21.395,1960.0,,21.15172171945701,20.55100797843748,20.555550603311943,20.87910695052239,21.1180905780097,,20.76328179638707,20.258037126229176,,20.76328179638707,20.555550603311943,20.851095565947706,20.510659461308123,"rgba(38, 166, 154, 0.5)",0.5625638542335201,20.719623898470033,1.200532342146565,56.469581952359675,9.859005520955712,False,False,True,False,True,5.815384100233164,0.0,0.0,0.0,0.0,0,0.8486713706650646,0.865335535204924,False,False,False,False,0.19296551078023302,0.16283562226299142,False,False,False,False,11249.0,13545.472410356911,False,False,False,False,2687.876975024267,False,False,False,False
2025-07-23 17:00:00+00:00,21.505,21.575,21.475,21.55,4306.0,,21.213950743517884,20.582449516348024,20.570645241859644,20.886661580364905,21.12161617615549,,20.810791459506447,20.285005320211233,,20.810791459506447,20.570645241859644,20.87506465164919,20.54789838985884,"rgba(38, 166, 154, 1.0)",0.5763010505811046,20.785701867036938,1.326213325817113,59.63455174447377,9.859005520955712,True,False,True,False,True,7.057474785380911,0.0,0.0,0.0,0.0,0,0.8505471443561679,0.8650876929995502,False,False,False,False,0.23005307106121586,0.19644434666210364,False,False,False,False,15555.0,13576.627876863005,False,False,False,False,2712.964153706061,False,False,False,False
2025-07-24 17:00:00+00:00,21.235,21.275,21.185,21.2,12032.0,,21.215844303380333,20.634788476933846,20.59749776315956,20.89708097683815,21.123896178020892,,20.870963743762093,20.337170581816267,,20.870963743762093,20.59749776315956,20.893821539666554,20.60406716278918,"rgba(38, 166, 154, 0.5)",0.5659798805834092,20.803723923197083,0.7001592996458407,57.401495384912536,9.859005520955712,False,False,True,False,True,3.797844250536322,0.0,0.0,0.0,0.0,0,0.8447270007479426,0.8732984293193716,False,False,False,False,0.16870591362461432,0.18257513014335897,False,False,False,False,3523.0,13420.757677221718,False,False,False,False,2857.445329617595,False,False,False,False
2025-07-25 17:00:00+00:00,21.21,21.315,21.21,21.31,2456.0,,21.219597251430528,20.645394745671712,20.60319658824586,20.899498096209197,21.124623294980374,,20.882834743299203,20.34776823129189,,20.882834743299203,20.60319658824586,20.898461995307535,20.615301487295547,"rgba(38, 166, 154, 0.5)",0.5626997903447628,20.810557787414854,0.8875820129222708,56.93687983826452,9.859005520955712,False,False,True,False,True,4.693506424581706,0.0,0.0,0.0,0.0,0,0.8522248947684902,0.8710162357185807,False,False,False,False,0.17539518365909626,0.17898515690122763,False,False,False,False,5979.0,13305.381589202776,False,False,False,False,2851.221371018872,False,False,False,False
2025-07-28 17:00:00+00:00,21.18,21.205,21.085,21.13,3810.0,,21.212813394774518,20.657725086697628,20.61007759501437,20.901840437633403,21.12473478908478,,20.89395732821741,20.361369297597374,,20.89395732821741,20.61007759501437,20.90143826064094,20.627663312907394,"rgba(38, 166, 154, 0.5)",0.561437785856433,20.815280915600678,0.5605591435553988,54.62433087984148,9.859005520955712,False,False,True,False,False,3.054048524275693,0.0,0.0,0.0,0.0,0,0.8478293525612136,0.8718642030944871,False,False,False,False,0.15127982081594124,0.16513248885858445,False,False,False,False,2169.0,13132.724510300408,False,False,False,False,2866.0861559643163,False,False,False,False
2025-07-29 17:00:00+00:00,21.045,21.105,21.005,21.095,2404.0,,21.205440335682546,20.66408388840932,20.613754273311738,20.90285733280149,21.124477923439294,,20.898589627419565,20.368945442982298,,20.898589627419565,20.613754273311738,20.902122750728875,20.63376753520093,#000000,0.5574880760652572,20.816737458797952,0.49913631008221654,52.70048596824235,8.436471943519834,False,True,False,False,False,2.7367462713672914,0.0,0.0,0.0,0.0,0,0.8427000150670481,0.8759981919541961,False,False,False,False,0.1329273052645663,0.14902989706157538,False,False,False,False,-235.0,12925.472967505051,False,False,False,False,2858.9220295152572,False,False,False,False
2025-07-30 17:00:00+00:00,21.015,21.035,20.665,20.775,11715.0,,21.129673058724194,20.675375553811836,20.62170280545332,20.900606982076447,21.117975798854037,,20.890155007663957,20.39157978984055,,20.890155007663957,20.62170280545332,20.88906683978397,20.640867398752253,"rgba(239, 83, 80, 1.0)",0.5447709494708534,20.802982272534074,-0.05136520690256109,48.310313174752665,4.168920325740189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834508627156789,0.8756189047261815,False,False,False,False,0.09143487027929241,0.1202323836704339,False,False,False,False,-11950.0,12539.806719946833,False,False,False,False,2996.2255639413775,False,False,False,False
2025-07-31 17:00:00+00:00,20.725,20.725,20.52,20.565,3713.0,,21.098422268773188,20.673808170535906,20.621486319493606,20.897908438807214,21.114458571390003,,20.880100827959932,20.39485912761307,,20.880100827959932,20.621486319493606,20.881216753799983,20.6374799777865,"rgba(239, 83, 80, 1.0)",0.5331644270825788,20.794079132590994,-0.4296594464197292,43.75632901854121,-0.08553214843519186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347578347578345,0.8768930874194032,False,False,False,False,0.045747242508386146,0.08298981308941003,False,False,False,False,-15663.0,12102.553902583315,False,False,False,False,3007.3383458957746,False,False,False,False
