date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_793,aVWAP_peak_751,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_608,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_281,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_119,aVWAP_valley_95,aVWAP_OB_bull_281,aVWAP_OB_bull_207,aVWAP_OB_bull_95,aVWAP_OB_bear_751,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,111.25,111.25,110.055,110.85,118.0,,,,,,,,,,,,112.62382774889274,112.61826176161847,111.98743338008417,109.95425620873684,108.32082732509346,108.28675363723926,107.41624366636725,105.20474460814572,105.00828934635351,105.10160241372839,105.0394915628559,104.82888132523509,104.29556289402873,103.1986583455602,101.80226314566808,101.80057344270655,101.66856365175202,101.3492629356802,100.99136196199802,103.1986583455602,101.80226314566808,100.99136196199802,,,105.8682557558813,"rgba(239, 83, 80, 1.0)",2.2601163407821168,109.4688784406525,0.6110842766923901,33.27685992513199,-8.132202673992524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959089116719242,0.9692429022082018,False,False,False,False,-0.012884001324433776,0.021945837314503423,False,False,False,False,-436.0,-2670.5914554938754,False,False,False,False,276.7540138272368,False,False,False,False
2025-09-25 15:00:00+00:00,110.85,110.85,109.9,110.12,21.0,,,,,,,,,,,110.29,112.6097564360226,112.60434784670841,111.98608325126885,109.95442767739162,108.32161576007168,108.2875530324624,107.41728572744172,105.20617713210012,105.0096196084546,105.10259289898161,105.04025242209285,104.82959418524186,104.29629179381175,103.19942223612915,101.80302986570534,101.80134023951557,101.66933619507634,101.35004825401597,100.99216349304722,103.19942223612915,101.80302986570534,100.99216349304722,,,106.08854690277698,"rgba(239, 83, 80, 1.0)",2.2510701198943477,109.72421737150219,0.17581976900674615,30.09181855859159,-11.209984949913931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003696584356055,0.9649070925131843,False,False,False,False,-0.02778673685261818,-0.002920449769057379,False,False,False,False,-457.0,-2636.2722081218776,False,False,False,False,272.7888353182874,False,False,False,False
2025-09-25 16:00:00+00:00,110.12,110.67,110.09,110.67,15.0,,,,,,,,,,,110.36777777777777,112.60060939584525,112.59530414659488,111.9852261801113,109.95461811802078,108.32223191140592,108.28817683004054,107.4180779300741,105.20723742210065,105.0106029610444,105.10332560732493,105.0408150775197,104.8301206599003,104.29682853939177,103.19998213327042,101.80358948165282,101.80189990910856,101.66989987384663,101.35062082195361,100.99274742308934,103.19998213327042,101.80358948165282,100.99274742308934,,,106.09198461000369,"rgba(239, 83, 80, 1.0)",2.2313536633997835,109.72662954965729,0.42277943914339144,30.555142571197308,-11.209984949913931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079337531611048,0.9665790648088458,False,False,False,False,-0.02751812977620446,-0.01521928977263092,False,False,False,False,-442.0,-2602.252483964949,False,False,False,False,268.7921091893217,False,False,False,False
2025-09-25 17:00:00+00:00,110.67,111.25,110.39,110.95,74.0,,,,,,,,,,,110.70115151515152,112.56461879432625,112.55973216763809,111.9820922829137,109.95624995955478,108.325811063738,108.29179183898017,107.4224734491914,105.21284532039947,105.01579180045051,105.1071972834842,105.04378646713336,104.83289425782928,104.2996407144621,103.20288974001382,101.80647223189693,101.80478291184042,101.67280168056463,101.35356407479716,100.99574449897135,103.20288974001382,101.80647223189693,100.99574449897135,,,106.10761660266685,"rgba(239, 83, 80, 1.0)",2.179483414699779,109.73830336407698,0.5559558874137746,32.12150772074668,-11.209984949913931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0078291462266487,0.9599623408156185,False,False,False,False,-0.003891848247022846,-0.009555569009826882,False,False,False,False,-368.0,-2567.612910570144,False,False,False,False,265.77207648871206,False,False,False,False
2025-09-25 18:00:00+00:00,110.95,111.34,110.95,111.0,2.0,,,,,,,,,,,110.70821428571428,112.56379733258721,112.5589204808137,111.98202544068245,109.95630530615547,108.32591653977921,108.29189825353467,107.42260013677218,105.21300298328825,105.01593750249594,105.10730608994746,105.04386995110586,104.83297208365174,104.2997193864756,103.20297068605434,101.80655212521222,101.80486281178155,101.67288207284933,101.35364554806205,100.99582739057517,103.20297068605434,101.80655212521222,100.99582739057517,,,106.10796132037692,"rgba(239, 83, 80, 0.75)",2.1197820026444183,109.73855896883592,0.5950805458252031,33.401850377057684,-11.209984949913931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121133892667427,0.9589931986297967,False,False,False,False,0.013555117717935277,0.0019997743540541976,False,False,False,False,-366.0,-2533.4793770729325,False,False,False,False,261.6825869307475,False,False,False,False
2025-09-25 19:00:00+00:00,111.0,111.255,110.49,110.59,72.0,,,,,,,,,,,110.73565217391305,112.52853858109344,112.52405448282114,111.9787630340674,109.95773900650809,108.32927269444234,108.29528961758987,107.42676042312372,105.21836643912017,105.02090377694256,105.11101244183028,105.04671585825658,104.83563020183269,104.30241777831769,103.20576616609434,101.80932884708785,101.80763978194209,101.67567754993543,101.35648187701578,100.99871656562163,103.20576616609434,101.80932884708785,100.99871656562163,,,106.1082363648778,"rgba(239, 83, 80, 0.75)",2.0774504731677483,109.734871042057,0.41162423315877517,33.156546193839254,-11.209984949913931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0074128984432913,0.9581912527798367,False,False,False,False,-0.0010736102451617887,0.00046308205444620446,False,False,False,False,-438.0,-2500.991324715212,False,False,False,False,258.7417716294956,False,False,False,False
2025-09-26 14:00:00+00:00,112.16,112.16,112.16,112.16,0.0,,,,,,,,,,,110.73565217391305,112.52853858109344,112.52405448282114,111.9787630340674,109.95773900650809,108.32927269444234,108.29528961758987,107.42676042312372,105.21836643912017,105.02090377694256,105.11101244183028,105.04671585825658,104.83563020183269,104.30241777831769,103.20576616609434,101.80932884708785,101.80763978194209,101.67567754993543,101.35648187701578,100.99871656562163,103.20576616609434,101.80932884708785,100.99871656562163,,,106.1082363648778,"rgba(239, 83, 80, 0.75)",2.0271600913673433,109.734871042057,1.1963184201733295,39.34712934925358,-17.813720453945827,False,True,False,True,True,1.6407285582243212,0.0,0.0,0.0,0.0,0,1.0062926829268293,0.9536585365853657,False,False,False,False,0.06814513801198628,0.03430411003321624,False,False,False,False,-438.0,-2469.00696309172,False,False,False,False,254.73027129415456,False,False,False,False
2025-09-26 15:00:00+00:00,112.16,112.22,112.16,112.22,3.0,,,,,,,,,,,110.75914438502673,112.52826847538138,112.52379030797101,111.97878801565795,109.95790194178676,108.32949339541956,108.29551151395756,107.42700697899986,105.21864677722307,105.0211615696132,105.1112054812758,105.04686377359015,104.8357673886226,104.30255483439291,103.20590445878372,101.80946283958038,101.80777378296784,101.6758121768248,101.35661784703171,100.99885440551722,103.20590445878372,101.80946283958038,100.99885440551722,,,106.10952651748121,"rgba(239, 83, 80, 0.75)",1.980640555225863,109.73614499907141,1.254066516195988,43.6676768576933,-13.627427783497296,False,True,False,True,True,1.8014994156874877,0.0,0.0,0.0,0.0,0,1.0096409247417608,0.9559272011805212,False,False,False,False,0.06976321821170293,0.05203366412245959,False,False,False,False,-435.0,-2437.471971415879,False,False,False,False,250.8274763903692,False,False,False,False
2025-09-26 16:00:00+00:00,112.22,112.22,111.26,111.7,114.0,,,,,,,,,,,111.12558139534885,112.50398396669326,112.49983878053067,111.97771081628065,109.96277257099607,108.33683807771814,108.30290498692625,107.43543000589989,105.22856183819567,105.03029899154107,105.11804391127076,105.05210839141577,104.84064187526116,104.30744750447539,103.21088003537761,101.81432016205943,101.81263145270644,101.68069547440848,101.36155674947003,101.0038685734355,103.21088003537761,101.81432016205943,101.0038685734355,,,106.13030577800055,"rgba(239, 83, 80, 0.75)",1.9282043483524776,109.75444631656498,1.0089976641206981,44.718252736621466,-12.476028403128687,False,True,False,True,True,0.3413023900968142,0.0,0.0,0.0,0.0,0,1.0010362694300519,0.9592400690846286,False,False,False,False,0.04552552585369976,0.048779594988079676,False,False,False,False,-549.0,-2408.1933362001287,False,False,False,False,248.7061201672627,False,False,False,False
2025-09-26 17:00:00+00:00,111.67,112.19,111.67,112.15,480.0,,,,,,,,,,,111.66504481434058,112.44734661010291,112.44407775698019,111.97816361092704,109.98616064535128,108.3699136424289,108.3361766101589,107.4727997261659,105.27174361834447,105.0700790754981,105.14788184381673,105.0750125621242,104.86191219473972,104.3287432574478,103.23244481120588,101.83528934460662,101.83360204266816,101.7017696087604,101.38285432354068,101.02547295297398,103.23244481120588,101.83528934460662,101.02547295297398,,,106.17332445260914,#000000,1.8575119584196635,109.79093998812448,1.270010672707901,47.06185060479556,-10.014492035260112,False,False,False,False,True,1.574050725785039,0.0,0.0,0.0,0.0,0,1.0052286292112662,0.9514625363784341,False,False,False,False,0.055751057878651394,0.05226532643336554,False,False,False,False,-69.0,-2371.9267728481886,False,False,False,False,252.29207179257645,False,False,False,False
2025-09-26 18:00:00+00:00,112.27,112.5,111.57,112.47,452.0,,,,,,,,,,,111.85381995133818,112.42160844870429,112.41882106079844,111.9814673716231,110.00958592205869,108.40200695104451,108.36844824810694,107.50878542635658,105.31296026434704,105.10806992863702,105.17646177823741,105.09698955710066,104.88231922594447,104.34914844416333,103.25306224372406,101.85529828487792,101.85361227709095,101.72187488679833,101.40316406846048,101.04606578580122,103.25306224372406,101.85529828487792,101.04606578580122,,,106.20117850626067,#000000,1.8099853988749497,109.81421250912615,1.467297743133526,49.73462256417472,-7.250462926412169,True,False,False,False,True,2.443376326563609,0.0,0.0,0.0,0.0,0,0.9995584339122754,0.9524089883230299,False,False,False,False,0.0614068738728146,0.05683610015309007,False,False,False,False,383.0,-2329.214729858294,False,False,False,False,255.38831874152874,False,False,False,False
2025-09-26 19:00:00+00:00,112.47,112.76,112.23,112.575,159.0,,,,,,,,,,,111.93010416666665,112.42488600466967,112.42216854315933,111.98456000432074,110.01898627127952,108.41417762913416,108.38067807491913,107.5222300002249,105.32805792653478,105.12197862340217,105.18694795613584,105.10505947213358,104.88980559715831,104.35661326026097,103.26056898331619,101.86255074942795,101.86086517465685,101.72915944432886,101.41051619928487,101.05351339896748,103.26056898331619,101.86255074942795,101.05351339896748,,,106.2131713739991,"rgba(38, 166, 154, 1.0)",1.7588626495028468,109.82585410828203,1.5630247719996986,51.88857426245879,-4.974098402673015,True,False,True,False,True,2.729863392839718,0.0,0.0,0.0,0.0,0,1.003123779773526,0.9492385786802029,False,False,False,False,0.08623590432910198,0.07153600224109602,False,False,False,False,542.0,-2284.6997728062274,False,False,False,False,253.8939262029004,False,False,False,False
2025-09-29 14:00:00+00:00,112.42,113.04,111.85,111.85,746.0,,,,,,,,,,,112.04056049267227,112.40114464285713,112.39891789498608,111.991416190376,110.0574229808493,108.46657356840035,108.43336207421481,107.58094114054084,105.39538133935095,105.18414547659151,105.23392039778814,105.14129377985444,104.92347668128882,104.39028206154902,103.29458650489181,101.89557226548892,101.89388881311422,101.7623389632924,101.44403113196977,101.08749277691858,103.29458650489181,101.89557226548892,101.08749277691858,,,106.25083745884976,#000000,1.7023304164712532,110.20481050765042,0.9664337054846689,50.29357630636349,-4.974098402673015,True,False,False,False,True,0.625980298181549,0.0,0.0,0.0,0.0,0,1.00446125497042,0.9468528755697796,False,False,False,False,0.08353249912497156,0.0775342506830338,False,False,False,False,-204.0,-2252.4408615999296,False,False,False,False,261.52347773463833,False,False,False,False
2025-09-29 15:00:00+00:00,111.85,112.17,111.68,111.735,191.0,,,,,,,,,,,112.0258895090883,112.38335146491681,112.38129251116455,111.99055300127714,110.06535837919574,108.47841612335714,108.44528216190633,107.59451810830109,105.41145134777614,105.19902995786994,105.24519177403228,105.15001240739738,104.93159744095696,104.39843603163992,103.30288192103284,101.90367988886135,101.90199701170467,101.77048963931978,101.45227409309959,101.09586043781917,103.30288192103284,101.90367988886135,101.09586043781917,,,106.25637816053583,#000000,1.6467917977757716,110.2018661919207,0.9309821740368248,48.78961231200288,-4.974098402673015,True,False,False,False,False,0.29611243168507073,0.0,0.0,0.0,0.0,0,1.0111284654431862,0.9529480671612649,False,False,False,False,0.05548182501618145,0.06650803784960763,False,False,False,False,-395.0,-2223.643328861946,False,False,False,False,260.4300904829385,False,False,False,False
2025-09-29 16:00:00+00:00,111.735,111.96,111.295,111.295,81.0,,,,,,,,,,,112.00877455048409,112.37139617393278,112.36942825681857,111.98921977932918,110.06806031840887,108.48290385620676,108.44980432253608,107.59978649132698,105.41787905965133,105.20499638559836,105.24971157496387,105.15351330006905,104.93486442453163,104.40172902436053,103.30625341211606,101.90699523410093,101.90531261264321,101.77382419903262,101.45565013328023,101.09929151152507,103.30625341211606,101.90699523410093,101.09929151152507,,,106.2574697310458,"rgba(239, 83, 80, 0.5)",1.6113970436949299,110.1978384195933,0.6808760042719928,46.14223862514956,-4.974098402673015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012253333989469,0.9531519118153633,False,False,False,False,0.03947555242639137,0.052991795137999495,False,False,False,False,-476.0,-2196.5480834532336,False,False,False,False,257.64822861498595,False,False,False,False
2025-09-29 17:00:00+00:00,111.295,111.45,110.87,111.215,421.0,,,,,,,,,,,111.88527905333804,112.29158059219237,112.29013493569471,111.9775333766945,110.07870078232298,108.50343943972926,108.47052608159707,107.62459699509795,105.44922917986307,105.23417383115402,105.27183623932235,105.17068325819426,104.9509224154082,104.41798394800766,103.32301208891047,101.92358468914155,101.921903456619,101.79051840623575,101.47257193981878,101.11651029556366,103.32301208891047,101.92358468914155,101.11651029556366,,,106.2582360502453,"rgba(239, 83, 80, 0.5)",1.622250308386284,110.16915432853571,0.6446882247811904,44.0836334603447,0.22775279901515688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0061122886577611,0.9526790555528168,False,False,False,False,0.014360480003341988,0.03367613757067074,False,False,False,False,-897.0,-2176.400051151633,False,False,False,False,260.1808142178544,False,False,False,False
2025-09-29 18:00:00+00:00,111.215,111.215,110.24,110.24,101.0,,,,,,,,,,,111.83979877216916,112.2643074236263,112.26301608300908,111.9726663937502,110.07981629949276,108.50720059609827,108.47433517598195,107.62947961879082,105.45589979946124,105.24041341213737,105.27657090056744,105.17436882301612,104.95438431966335,104.4215192505533,103.32670888549701,101.92729258448917,101.92561171101512,101.79425353434448,101.47636682328267,101.12038115094325,103.32670888549701,101.92729258448917,101.12038115094325,,,106.25621957789447,"rgba(239, 83, 80, 1.0)",1.6532409148454017,110.1580416205306,0.0495743716075781,39.67057505037052,-4.078706907693785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005998623266791,0.9487166879732518,False,False,False,False,-0.00885749329186909,0.012409322139400825,False,False,False,False,-998.0,-2158.130282916724,False,False,False,False,257.71289461757755,False,False,False,False
2025-09-29 19:00:00+00:00,110.04,110.04,109.39,109.535,264.0,,,,,,,,,,109.655,111.65932728410512,112.16084434765195,112.16008347037425,111.95197924062614,110.07728431992294,108.51264822738386,108.47992111708483,107.6382331772743,105.47016297401852,105.25387842656993,105.28678406286268,105.18235638897707,104.96194871982433,104.4293749170827,103.33514141118437,101.93595001464035,101.93427017917551,101.80299023425705,101.48527950344736,101.12951063892999,103.33514141118437,101.93595001464035,101.12951063892999,,,106.40490326930443,"rgba(239, 83, 80, 1.0)",1.7065367833097371,110.33166919093132,-0.46683388176739327,35.118543008901156,-8.357341296603892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962763351298383,0.9603135717785399,True,False,False,False,-0.06329300570593167,-0.025441841783265425,False,False,False,False,-1262.0,-2144.236790158325,True,False,False,False,257.8103691196306,True,False,False,False
2025-09-30 14:00:00+00:00,111.0,111.0,110.0,110.0,4.0,,,,,,,,,,109.66512437810945,111.65766979166665,112.15974707295106,112.15899173265602,111.95176036419772,110.07730744051649,108.51277914599362,108.48005396865219,107.63840963901437,105.4704132465327,105.25411315726643,105.28696241451826,105.18249551526613,104.96207968368722,104.42950918797831,103.3352826988886,101.93609255275051,101.93441273188607,101.80313388202431,101.48542559470975,101.12965980826725,103.3352826988886,101.93609255275051,101.12965980826725,,,106.40530590512063,"rgba(239, 83, 80, 1.0)",1.7416665856276445,110.33175501497367,-0.19048135717325684,34.65111702026383,-8.864014816519358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00048541332945,0.945051211106257,False,False,False,False,-0.021072661577078097,-0.02325725168017176,False,False,False,False,-1258.0,-2130.496684884553,False,False,False,False,253.87532463715567,False,False,False,False
2025-09-30 15:00:00+00:00,110.0,112.63,110.0,112.63,419.0,,,,,,,,,,110.93871906841338,111.66874550980933,112.13569858306265,112.13509256655418,111.94898899999998,110.09301186722423,108.53700510286009,108.50444797206363,107.66643963410337,105.5041011794314,105.28542227638725,105.31081263956015,105.20103370725995,104.97938029459218,104.44691511486985,103.35304775575648,101.95351699905108,101.95183846191851,101.82065463633019,101.50315368661055,101.14766523340106,103.35304775575648,101.95351699905108,101.14766523340106,,,106.48027101377424,"rgba(239, 83, 80, 0.5)",1.728456852248978,110.40244768505056,1.2887520518959208,43.143059245212655,-13.906489993952356,False,False,False,True,True,2.9246553028618436,0.0,0.0,0.0,0.0,0,1.0067178045642955,0.9260088617847445,False,False,False,False,0.02268383823616242,-0.000286706722004669,False,False,False,False,-839.0,-2110.473480467738,False,False,False,False,256.4353971234013,False,False,False,False
2025-09-30 16:00:00+00:00,112.63,112.63,112.11,112.59,22.0,,,,,,,,,,110.98540667606956,111.67342579877322,112.1366514148951,112.13604312681058,111.94935125352518,110.09416761662082,108.53853784325264,108.50598865084302,107.66814752517617,105.50605421725281,105.2872323436668,105.31219365797423,105.20210638049589,104.9803785253722,104.44791283610195,103.35405490338276,101.9544944739524,101.95281599800093,101.82163666364106,101.50414537169031,101.1486703364705,103.35405490338276,101.9544944739524,101.1486703364705,,,106.48378169590325,#000000,1.7298615864006188,110.40630108588164,1.2623547058826032,48.66863950145682,-9.01288168237285,True,False,False,False,True,2.8132432703494814,0.0,0.0,0.0,0.0,0,1.0262172284644193,0.9203053145593325,False,False,False,False,0.07947966173428596,0.03959647750614065,False,False,False,False,-861.0,-2091.1017986000215,False,False,False,False,252.80073980365864,False,False,False,False
2025-09-30 17:00:00+00:00,112.59,112.67,111.52,111.62,137.0,,,,,,,,,,111.13945232466507,111.68297158990646,112.13286717311233,112.13228648053912,111.9492936326359,110.09979250230262,108.54682065378546,108.5143246958249,107.67763004702446,105.5173051610816,105.297686949137,105.32017144280363,105.20831217952602,104.98616715765183,104.45372695417284,103.35997233741313,101.9602835430856,101.9586054768737,101.82745641775115,101.51003098074574,101.15464477052838,103.35997233741313,101.9602835430856,101.15464477052838,,,106.49665726050318,#000000,1.7319428318998669,110.41795554055102,0.6940439587895597,49.24837407963269,-8.588321759246767,True,False,False,False,True,0.15437310381936697,0.0,0.0,0.0,0.0,0,1.0204005064953334,0.9207897575388079,False,False,False,False,0.06464050810635599,0.05211849280624832,False,False,False,False,-998.0,-2074.1544838930445,False,False,False,False,251.00537949662518,False,False,False,False
2025-09-30 18:00:00+00:00,111.62,111.89,111.36,111.46,71.0,,,,,,,,,,111.17278807706288,111.68088767645274,112.12740094834267,112.12684895123944,111.94840280074979,110.10211489828758,108.55063474717319,108.51816776787769,107.6821061369268,105.52278830409357,105.30279358308395,105.32406965882177,105.2113488051059,104.98900525785344,104.45658908822438,103.36290485892762,101.96317090700312,101.96149306393026,101.83036056158255,101.51297140230255,101.15763320145528,103.36290485892762,101.96317090700312,101.15763320145528,,,106.50021336649984,#000000,1.7418797628150087,110.4196796818123,0.5972400279261872,49.16235238677343,-8.46878956706864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0188062905408557,0.9284614307713845,False,False,False,False,0.03934114300830932,0.04572981790727882,False,False,False,False,-1069.0,-2058.57069344509,False,False,False,False,248.21459841915814,False,False,False,False
2025-09-30 19:00:00+00:00,111.46,111.86,111.46,111.86,56.0,,,,,,,,,,111.2046659815005,111.68154417413571,112.12435478032667,112.12381972605208,111.94799280195468,110.10413642794181,108.5537920046864,108.52134736649617,107.68577128878961,105.527217894285,105.3069160277934,105.32721791483378,105.21380080645166,104.99129528248832,104.45889460530316,103.36526048084387,101.96548415962219,101.96380648895914,101.83268675845076,101.51532550507744,101.16002451109117,103.36526048084387,101.96548415962219,101.16002451109117,,,106.50358833271828,#000000,1.7447404696122204,110.42197177095315,0.8242075277628316,50.35124340434221,-6.961987486679121,True,False,False,False,True,0.8069217755817668,0.0,0.0,0.0,0.0,0,1.019666186247617,0.9290064624110838,False,False,False,False,0.041223006367171536,0.04347641213722518,False,False,False,False,-1013.0,-2042.3602950971042,False,False,False,False,245.23452712583784,False,False,False,False
2025-10-01 14:00:00+00:00,111.09,112.58,111.0,112.58,24.0,,,,,,,,,,111.22509528585756,111.6838152201578,112.12412416001442,112.12359179915566,111.94807621247111,110.1051753762557,108.55528230743296,108.52284680334199,107.68746685322677,105.52921428419688,105.30877098918894,105.3286350454888,105.21490377896042,104.99232382200758,104.45992662782426,103.36630905265983,101.96650838473312,101.96483078474081,101.8337162699078,101.51636633880673,101.16108069965638,103.36630905265983,101.96650838473312,101.16108069965638,,,106.5056219093374,"rgba(38, 166, 154, 1.0)",1.7446473274830252,110.42386139750245,1.2358592871650316,53.180256234557895,-3.9198836236388885,True,False,True,False,True,2.7158474347971655,0.0,0.0,0.0,0.0,0,1.0151660939289804,0.9234364261168385,False,False,False,False,0.04821544602005597,0.045845929078640574,False,False,False,False,-989.0,-2026.0291277312574,False,False,False,False,241.8045344572202,False,False,False,False
2025-10-01 15:00:00+00:00,112.58,112.58,111.65,112.1,75.0,,,,,,,,,,111.28700559701491,111.69179820179819,112.12398227520313,112.12345582677516,111.9484758927102,110.10850919397511,108.56000664516584,108.52759942646503,107.6928256807117,105.5354992571841,105.31460982272996,105.33309701776248,105.21837681918619,104.99556185716052,104.46317394511546,103.3696055731497,101.96972572180135,101.9680483409449,101.83694998860157,101.51963510446443,101.1643971336181,103.3696055731497,101.96972572180135,101.1643971336181,,,106.51201615816846,"rgba(38, 166, 154, 1.0)",1.7486592470114155,110.42993434045097,0.9550549441826856,53.33319857414989,-3.361851662670503,True,False,True,False,True,1.378998754123831,0.0,0.0,0.0,0.0,0,1.0209440734178366,0.9240834128390351,False,False,False,False,0.06571868291164902,0.0557823059951448,False,False,False,False,-1064.0,-2011.1139474563543,False,False,False,False,239.21841764392994,False,False,False,False
2025-10-01 16:00:00+00:00,112.1,112.14,111.52,111.52,31.0,,,,,,,,,,111.29936234511936,111.69206608839322,112.12233938019651,112.12182186503719,111.94824982465369,110.10962063973881,108.56174524319759,108.52935035929305,107.69484497876529,105.53794227839937,105.31688430423492,105.33483536080884,105.21973152935388,104.9968273172744,104.46444811949806,103.37090768207507,101.97100470918885,101.9693274238125,101.83823614548803,101.5209367218437,101.16571935265453,103.37090768207507,101.97100470918885,101.16571935265453,,,106.51362865090604,#000000,1.7531958643389247,110.43091681941287,0.6211988076972698,51.51776683296025,-3.361851662670503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0197538713046637,0.9299305208664457,False,False,False,False,0.05036788238711047,0.05307509419112763,False,False,False,False,-1095.0,-1996.910630441527,False,False,False,False,235.99022512231863,False,False,False,False
2025-10-01 17:00:00+00:00,111.6,112.25,111.6,112.035,38.0,,,,,,,,,,111.32141980718667,111.69458138963908,112.12152908648528,112.12101749052779,111.94826656596834,110.11117866920513,108.564031875542,108.53165161058864,107.69746160466927,105.54104793530027,105.31977231569279,105.33704323937289,105.221451318404,104.9984320216658,104.46605992286878,103.37254813675783,101.97260979765431,101.97093262565748,101.83984972540063,101.5225685287399,101.16737574105842,103.37254813675783,101.97260979765431,101.16737574105842,,,106.51622997182788,"rgba(38, 166, 154, 1.0)",1.7579546545812677,110.43309697995342,0.9112311377725154,51.988265733873654,-3.361851662670503,True,False,True,False,True,1.1817782399702637,0.0,0.0,0.0,0.0,0,1.0185051453330924,0.9284618162123128,False,False,False,False,0.055481825016180555,0.05427845960365409,False,False,False,False,-1057.0,-1982.338372605224,False,False,False,False,232.92060922894936,False,False,False,False
2025-10-01 18:00:00+00:00,112.53,113.75,112.53,113.75,260.0,,,,,,,,,,111.69665001189625,111.79351411647049,112.16228201838786,112.16162599028878,111.96007607822708,110.12967617559225,108.58592399123809,108.55362391766336,107.72105222981114,105.5667722559674,105.34356182504479,105.35525288311544,105.23560207646469,105.01156643864645,104.4790988805092,103.38555836039194,101.98509528294177,101.98341873971562,101.85238138334414,101.53519578680375,101.1801442044621,103.38555836039194,101.98509528294177,101.1801442044621,,,106.55609869747535,"rgba(38, 166, 154, 1.0)",1.7574470299441287,110.48318317332988,1.8588422700705687,56.47631875536333,0.616859707503842,True,False,True,False,True,5.5412399664573115,0.0,0.0,0.0,0.0,0,1.0255366726296957,0.9157871198568873,False,False,False,False,0.11437523407985219,0.08432684684175314,False,False,False,False,-797.0,-1963.9610334950655,False,False,False,False,233.34044474477957,False,False,False,False
2025-10-01 19:00:00+00:00,113.75,114.25,113.75,114.07,146.0,,,,,,,,,,111.91623357035121,111.86619855622534,112.19649855181966,112.19572148352567,111.96983743789154,110.14214900059235,108.59987415139317,108.5676136794959,107.7358048077899,105.58239984811087,105.35798907825483,105.36630939796095,105.24419131397258,105.01952428186647,104.48696437139101,103.39334710764525,101.99251337233179,101.99083714207332,101.85982214889681,101.54268231091393,101.1877026455068,103.39334710764525,101.99251337233179,101.1877026455068,,,106.58162925038141,"rgba(38, 166, 154, 1.0)",1.7606517451114347,110.51716773413307,2.0179074457692145,60.07746532708046,4.131958406826904,True,False,True,False,True,6.313564881066583,0.0,0.0,0.0,0.0,0,1.0331099195710454,0.9149687220732796,False,False,False,False,0.16274586113399656,0.12353635398787485,False,False,False,False,-651.0,-1943.605048479638,False,False,False,False,231.98632932237987,False,False,False,False
