date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_805,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_640,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_482,aVWAP_peak_464,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_427,aVWAP_peak_401,aVWAP_valley_874,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_749,aVWAP_valley_677,aVWAP_valley_674,aVWAP_valley_632,aVWAP_valley_600,aVWAP_valley_579,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_377,aVWAP_valley_375,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_179,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_53,aVWAP_OB_bull_816,aVWAP_OB_bull_749,aVWAP_OB_bull_600,aVWAP_OB_bull_179,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 19:00:00+00:00,3.685,3.695,3.675,3.69,5413.0,3.686666666666666,3.542408574644999,3.541656398198305,3.549277936864905,3.5496135939280777,3.431856671521404,3.3838495200990066,3.364841031368396,3.3600299897569044,3.33280537318914,3.331786980822023,3.3316675737095545,3.321378552484927,3.328414015607876,3.329037585093001,3.3355852040429648,3.341926186064072,3.3482902700488273,,3.5608701713519326,3.5203453828692814,3.550881302731633,3.5463036824175904,3.479543943035898,3.403478109994269,3.401335736346054,3.3811338853473294,3.363936541396115,3.345034507141495,3.3209511629249255,3.32353081550451,3.337525548489396,3.3430037672511514,3.3576004051176778,3.357534072441049,3.357429528695258,3.357356998272747,3.357725739236463,3.3511704388262764,3.350274269500918,3.347967256320335,3.347875133649818,3.332795880049321,3.327494462098696,3.3272552707271883,3.3219983865526532,3.3210824893695685,3.3209613303764787,3.299640620403647,3.5203453828692814,3.479543943035898,3.363936541396115,3.332795880049321,3.3482902700488273,3.4117273402283916,3.3889239496404056,"rgba(38, 166, 154, 1.0)",0.08039721208915013,3.4762696425350796,2.6584299618240608,74.09385404474972,18.142893978369102,True,False,True,False,True,13.152191862552726,0.0,0.0,0.0,0.0,0,1.0255362614913177,0.890704800817161,False,False,False,False,0.33935482211316376,0.31666854514042886,False,False,False,False,-27779.0,-51978.998495735024,False,False,False,False,2564.9652493503554,False,False,False,False
2025-09-16 14:00:00+00:00,3.635,3.66,3.61,3.615,3066.0,3.6655733773636823,3.5465983597866773,3.543589726801398,3.550442935762178,3.5507669608766084,3.4332549066485325,3.3850186514107246,3.365944811065114,3.361115171990444,3.3338204780907454,3.3327814693282303,3.3326602476654053,3.322183927472695,3.329181932969954,3.3298025719623423,3.3363148225673367,3.3426181346823625,3.3489441636787696,,3.5659343681650504,3.5233361335681908,3.552230905047152,3.5476400563945063,3.4809879515148445,3.4046610813206946,3.4025201522551822,3.382289332894277,3.3650393712035167,3.346113601323845,3.321925209335658,3.324324830361131,3.3382443513038735,3.343685928351885,3.358208890944703,3.358140615369854,3.358033342420442,3.357957352961367,3.3582920486165615,3.3517337085895753,3.3508369778871385,3.348522337723947,3.3484171365179196,3.3333292472671414,3.328032695688436,3.3277937164008073,3.3225396708305097,3.3216241604949612,3.321503066514829,3.3002007734233176,3.5233361335681908,3.4809879515148445,3.3650393712035167,3.3333292472671414,3.3489441636787696,3.4117007027846222,3.3900175050810755,"rgba(38, 166, 154, 0.75)",0.08042410108936314,3.476858492812068,1.7176630551883496,67.61353304161591,23.943988338980205,True,False,True,False,False,6.985224009226325,0.0,0.0,0.0,0.0,0,1.011111111111111,0.8929292929292934,False,False,False,False,0.2714025908563584,0.29403556799839364,False,False,False,False,-30845.0,-51651.33960432828,False,False,False,False,2572.7332299805826,False,False,False,False
2025-09-16 15:00:00+00:00,3.615,3.615,3.58,3.585,1063.0,3.657525675958918,3.5473753147432796,3.5439714555915702,3.550660958565658,3.5509820958774716,3.433648903656025,3.3853634573422298,3.366274583101971,3.3614403530981734,3.3341291630346372,3.33308406159059,3.3329623074941352,3.322430360334788,3.3294162148616997,3.330035896910525,3.336536719924282,3.3428279649556236,3.3491418487694204,,3.5666293618409015,3.5240018609977803,3.5524777281278066,3.547896696449172,3.481364703247198,3.405004598878458,3.402864714366042,3.3826307880182656,3.365369041829346,3.3464396524200417,3.3222230665036863,3.324567572477301,3.338462767348486,3.3438926892966654,3.3583919663447386,3.3583231149750827,3.3582150342597927,3.3581380147597883,3.35846246213679,3.3519038197565405,3.3510070010357635,3.34869026654509,3.348581127954588,3.33349183337,3.328197158211182,3.3279582611463314,3.3227054624231602,3.3217901354819177,3.321669069969626,3.300373868714182,3.5240018609977803,3.481364703247198,3.365369041829346,3.33349183337,3.3491418487694204,3.4115448519895,3.39028908164602,"rgba(38, 166, 154, 0.75)",0.07977829640054136,3.476825291194978,1.3559415741583538,61.152344816581746,18.118577672384433,True,False,True,False,False,4.709179128422303,0.0,0.0,0.0,0.0,0,1.0111223458038423,0.8988877654196162,False,False,False,False,0.22202848677050513,0.2580320273844494,False,False,False,False,-31908.0,-51345.24131588908,False,False,False,False,2549.3265132366973,False,False,False,False
2025-09-16 16:00:00+00:00,3.58,3.595,3.575,3.585,1203.0,3.649405770125639,3.548070121576815,3.544324704417279,3.5508573719853618,3.551175563088085,3.434069310748501,3.38573671995006,3.366632980375279,3.3617940792727214,3.3344664153085595,3.333414721256004,3.3332923922620585,3.3227001469341833,3.3296724954830075,3.3302911119857126,3.3367792458550745,3.3430571217243505,3.3493575625198595,,3.567142001082502,3.5246514149649015,3.5526972562002017,3.548131046636985,3.48175653081236,3.405374717327505,3.403236163193622,3.383000652776557,3.3657273878450966,3.3467951899272594,3.322549027594039,3.3248332551747883,3.3387014314434738,3.3441184650628037,3.3585914729850836,3.3585219974186598,3.3584130413693107,3.358334903644685,3.358648189644361,3.352089411291808,3.3511925222586587,3.348873570266704,3.3487601428618463,3.3336696942638273,3.328377192931335,3.328138391231783,3.322887074534711,3.321971968497122,3.3218509368034854,3.300563949489469,3.5246514149649015,3.48175653081236,3.3657273878450966,3.3336696942638273,3.3493575625198595,3.4113943241593634,3.3905674671591353,"rgba(38, 166, 154, 0.75)",0.07931565402219803,3.4767827914974405,1.364386511548814,56.8448859998923,14.370113060532404,True,False,True,False,False,4.709179128422303,0.0,0.0,0.0,0.0,0,1.0256147540983604,0.8954918032786887,False,False,False,False,0.2058153450160277,0.23192368620023857,False,False,False,False,-31908.0,-51043.888737348156,False,False,False,False,2528.4532339617094,False,False,False,False
2025-09-16 17:00:00+00:00,3.58,3.585,3.56,3.565,228.0,3.6477558552811438,3.5481466071100782,3.544366532811249,3.550878101217927,3.5511958316608028,3.434140833239101,3.385801992201683,3.3666961168512164,3.361856496699715,3.3345264104569337,3.333473561503176,3.3333511322211393,3.3227482956135264,3.329718159345154,3.33033657919074,3.3368223830643116,3.343097814432837,3.349395801819741,,3.567157036934484,3.524742753911253,3.5527193636241368,3.548157194149029,3.4818197178498296,3.4054388494863064,3.403300596166101,3.383065405406503,3.3657905350469384,3.3468582184720206,3.3226071889893114,3.3248806482655127,3.338743860860199,3.344158546180731,3.3586267426483025,3.358557157625338,3.3584480481988437,3.358369713843997,3.358681025154609,3.352122289264524,3.3512253965848218,3.34890607418391,3.3487918880076135,3.333701365047624,3.328409292994505,3.328170510162892,3.322919498285728,3.3220044386031176,3.3218834138591666,3.300598047840939,3.524742753911253,3.4818197178498296,3.3657905350469384,3.333701365047624,3.349395801819741,3.4113504724844708,3.390611156355858,#000000,0.07931008819870355,3.4767522609128867,1.1126924845426638,52.52291143846183,10.537083163915327,False,False,False,False,False,3.2021538466861976,0.0,0.0,0.0,0.0,0,1.0236869207003088,0.8928939237899077,False,False,False,False,0.18970821611696226,0.2108159511586004,False,False,False,False,-32136.0,-50750.743175528805,False,False,False,False,2492.7872923499,False,False,False,False
2025-09-16 18:00:00+00:00,3.565,3.565,3.55,3.555,476.0,3.643968760008151,3.548208196654923,3.54440822580492,3.550891158235596,3.5512081018638497,3.434275279297307,3.385928260150688,3.3668191654873363,3.3619783464911834,3.3346444783394533,3.333589389677505,3.3334667667471667,3.322843338685341,3.3298081497815093,3.3304261685797307,3.336907243344645,3.3431777329675127,3.349470769512107,,3.567043068425617,3.5248764313466747,3.5527298648215626,3.5481783823652497,3.4819314409238773,3.4055617433069583,3.403424207276464,3.3831908143350184,3.3659136433950985,3.3469818339503665,3.3227219860932964,3.324974153855889,3.3388272870892908,3.3442372409518724,3.358695695531683,3.358625898163543,3.3585164914215104,3.358437774529788,3.3587452203845483,3.352186698711586,3.3512898162250355,3.3489698119847153,3.3488541406490007,3.333763728090044,3.328472584357018,3.3282338423901643,3.322983511157007,3.3220685565422357,3.3219475473061655,3.3006656859431898,3.5248764313466747,3.4819314409238773,3.3659136433950985,3.333763728090044,3.349470769512107,3.411223307312718,3.390685998327428,"rgba(239, 83, 80, 1.0)",0.07902571140495426,3.4766408978808507,0.9915646531495439,48.93522399583604,7.300522182014539,False,True,False,True,False,2.455007579800089,0.0,0.0,0.0,0.0,0,1.0165118679050562,0.8968008255933954,False,False,False,False,0.17050650233538658,0.19066122674699348,False,False,False,False,-32612.0,-50469.522351102,False,False,False,False,2461.5192723134674,False,False,False,False
2025-09-16 19:00:00+00:00,3.555,3.555,3.525,3.53,2407.0,3.6253287384526556,3.5478011867262476,3.544277768054048,3.550730740157677,3.551045030858158,3.4348402811528564,3.3864894554382468,3.3673736618169055,3.362529122124957,3.3351859890443376,3.3341209171399573,3.333997437975611,3.323281757288197,3.330222093822398,3.330838160731042,3.3372963949468604,3.3435431710891415,3.3498125189142103,,3.565461190079545,3.5251209059113378,3.5525166408391287,3.5480352404322186,3.482341493020433,3.4060982875175143,3.4039650531967833,3.3837494146851674,3.3664687281659007,3.347545289475006,3.323251283247786,3.325405116810929,3.3392095321652446,3.3445969062014185,3.3590084863725647,3.3589377403460148,3.3588270072626223,3.3587465724862176,3.3590364630619116,3.352479983399766,3.3515832885541266,3.3492605399587148,3.3491381237519917,3.334050300035987,3.328764091120884,3.328525566850372,3.32327901244356,3.322364652007616,3.3222437287508755,3.3009804885401746,3.5251209059113378,3.482341493020433,3.3664687281659007,3.334050300035987,3.3498125189142103,3.410484134762973,3.390943907123969,"rgba(239, 83, 80, 1.0)",0.07843353759595373,3.4758781311025073,0.6900347804825337,44.87881158577736,3.5398600203785975,False,True,False,True,False,0.612147252747544,0.0,0.0,0.0,0.0,0,1.0103305785123964,0.9018595041322319,False,False,False,False,0.14825984092841202,0.16946053383770276,False,False,False,False,-35019.0,-50229.97936891437,False,False,False,False,2460.6740122775996,False,False,False,False
2025-09-17 14:00:00+00:00,3.54,3.545,3.52,3.525,547.0,3.621708324654586,3.547659661056365,3.544223298600939,3.5506777456354754,3.5509915344161227,3.434959462027564,3.3866107713761324,3.367494226343596,3.362649030721103,3.3353045863799777,3.334237358006929,3.334113694507639,3.3233780340809855,3.330312902942556,3.3309285330125746,3.3373816696855476,3.343623165728615,3.349887244124335,,3.565046434884251,3.525143789280538,3.5524489218047264,3.54798442045037,3.482422493024527,3.4062134129665598,3.40408120680534,3.3838702825722624,3.3665894490037296,3.3476683731000985,3.3233674570017153,3.3254997273614935,3.339293267048744,3.3446756236081985,3.359076754379562,3.359005802863631,3.3588947826479303,3.358813974962734,3.359100037117758,3.3525440957747183,3.3516474541465846,3.3493241376278773,3.349200250269138,3.3341131726915627,3.3288281027386173,3.32858962874779,3.3233439578488433,3.3224297372062424,3.322308834057757,3.3010498912757424,3.525143789280538,3.482422493024527,3.3665894490037296,3.3341131726915627,3.349887244124335,3.410341180183391,3.3909941369653063,"rgba(239, 83, 80, 1.0)",0.07766107933346873,3.4757197990456405,0.6345546749711682,41.853426405263974,0.6598515795230426,False,True,False,True,False,0.2467756963883616,0.0,0.0,0.0,0.0,0,1.0051493305870234,0.903192584963955,False,False,False,False,0.13877122074520262,0.1541158772914527,False,False,False,False,-35566.0,-50002.63085156686,False,False,False,False,2431.0046477461638,False,False,False,False
2025-09-17 15:00:00+00:00,3.525,3.54,3.52,3.525,226.0,3.6202657962494587,3.5475963860076103,3.544198292110002,3.5506541708487975,3.550967762401487,3.435007754031296,3.386660252835245,3.367543476591787,3.3626980294758604,3.335353125134447,3.3342850173837473,3.3341612787823607,3.3234174652373127,3.3303500848417777,3.3309655351257623,3.3374165753348937,3.3436559011195532,3.349917814182961,,3.5648698770055747,3.5251499579250627,3.552418993176061,3.547961568938194,3.4824547093574436,3.4062602764924805,3.404128500291926,3.3839195934740807,3.366638766153315,3.3477187137956568,3.323415030716329,3.325538473003238,3.339327539563928,3.3447078348822012,3.359104669384315,3.3590336340105895,3.358922496637657,3.358841536686616,3.359126033722579,3.352570322443503,3.351673703892637,3.3493501584814576,3.349225669666915,3.33413891663387,3.3288543190538085,3.328615865919535,3.3233705626462586,3.3224564002513444,3.3223355054693857,3.301078344968833,3.5251499579250627,3.4824547093574436,3.366638766153315,3.33413891663387,3.349917814182961,3.4102841509830197,3.391014051815577,"rgba(239, 83, 80, 1.0)",0.07643003041701375,3.475655471769066,0.6456170167891147,39.83650295158838,-1.4145954223743331,False,True,False,True,False,0.2467756963883616,0.0,0.0,0.0,0.0,0,1.006185567010309,0.9061855670103097,False,False,False,False,0.1356139394072591,0.1448649083493559,False,False,False,False,-35566.0,-49778.80711743404,False,False,False,False,2396.8185291764557,False,False,False,False
2025-09-17 16:00:00+00:00,3.525,3.525,3.51,3.515,202.0,3.6188547636706896,3.5475061389570994,3.544159620332382,3.550622150085274,3.550935626948901,3.435045484801421,3.3867008107580805,3.3675842790228954,3.3627387172650915,3.3353938671217134,3.334325035864215,3.334201235871191,3.3234506903395027,3.330381348739909,3.3309966417973365,3.337445857530614,3.3436833025981656,3.3499433428728183,,3.564663566121422,3.525135318690893,3.5523793786271436,3.547929075644651,3.4824761535358544,3.406298132660701,3.4041667732952625,3.383960081030754,3.3666796419960083,3.347760779968142,3.3234551138364763,3.325571099954112,3.339356271787949,3.3447347873216224,3.3591278926098225,3.359056788216675,3.3589455545288085,3.358864468745901,3.3591476612419813,3.3525922018116474,3.3516956104407463,3.349371894074736,3.349246904023632,3.3341605388958757,3.328876375392864,3.328637941444992,3.3233929830928046,3.3224788758188786,3.3223579888835983,3.3011024656969727,3.525135318690893,3.4824761535358544,3.3666796419960083,3.3341605388958757,3.3499433428728183,3.410220495254295,3.391026082578147,"rgba(239, 83, 80, 1.0)",0.07529748808365273,3.475581158031969,0.5235080607767203,37.7496044506256,-3.679575209144275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016684045881126,0.9061522419186657,False,False,False,False,0.11986648959355067,0.13236569897145328,False,False,False,False,-35768.0,-49561.58530165986,False,False,False,False,2362.790334925658,False,False,False,False
2025-09-17 17:00:00+00:00,3.515,3.52,3.505,3.515,335.0,3.616523913139039,3.5473415750257553,3.5440879785401265,3.5505639791005024,3.5508772945338696,3.435105429007225,3.386766293218245,3.3676503853477167,3.362804686951744,3.335460152215872,3.334390151914121,3.3342662529329923,3.3235048160375755,3.3304322468131047,3.331047280884867,3.337493495689125,3.343727851211877,3.349984816718353,,3.564301789007875,3.5251016395211474,3.5523077603969906,3.547869606862167,3.4825081962978452,3.4063589623532433,3.404228309526495,3.3840254866304003,3.3667458765986034,3.347829121160747,3.323520405474948,3.325624241046888,3.339403005839119,3.34477860082496,3.3591655767015665,3.35909436072807,3.3589829713903727,3.358901681914742,3.359182756845502,3.352627737137966,3.3517311939742367,3.3494072103027084,3.34928140664406,3.334195731582186,3.3289122934793607,3.3286738916042427,3.323429512977107,3.322515498563127,3.3223946248147476,3.301141837616965,3.5251016395211474,3.4825081962978452,3.3667458765986034,3.334195731582186,3.349984816718353,3.4101126999601172,3.3910434368896882,"rgba(239, 83, 80, 1.0)",0.07408146234422745,3.475453534169696,0.5338240442196902,36.35833878331707,-5.388519146247731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017726798748696,0.8946819603753914,False,False,False,False,0.11358446806896287,0.12297508352020808,False,False,False,False,-35768.0,-49347.73126597521,False,False,False,False,2331.3517250818495,False,False,False,False
2025-09-17 18:00:00+00:00,3.53,3.555,3.445,3.475,1649.0,3.6042795123401725,3.546052391383717,3.5434950683841575,3.5501151542038873,3.5504285828082804,3.4353178091050482,3.3870326284158496,3.3679266487086736,3.3630819552129374,3.335746058014835,3.334671262805492,3.3345469645745065,3.3237404362971645,3.3306527442246456,3.3312665574953066,3.3376987659743618,3.3439188265293867,3.350161622567373,3.4916666666666663,3.561866341331164,3.524638485899815,3.551765152748386,3.5473980413906334,3.4825547718763676,3.4065969420295015,3.4044702540163048,3.384292692081502,3.3670229775896328,3.3481207703925957,3.3238045314951337,3.3258552413445748,3.3396040723227,3.3449662563402516,3.359324772481313,3.359253097907603,3.3591410707287777,3.359058935440874,3.359331029600802,3.3527788749768717,3.3518826685186847,3.3495578811970286,3.34942862806989,3.334347834279033,3.3290681448376853,3.3288299090104325,3.323588630451235,3.3226751193353827,3.322554316059786,3.301315661348084,3.524638485899815,3.4825547718763676,3.3670229775896328,3.334347834279033,3.350161622567373,3.4094518327247663,3.397549119629044,"rgba(239, 83, 80, 1.0)",0.07320875987556863,3.4808180797279755,-0.07947245299420862,32.7506686414143,-9.168862049446389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051072522982631,0.8886618998978552,False,False,False,False,0.09791729502837851,0.1104461892742933,False,False,False,False,-37417.0,-49162.75868820816,False,False,False,False,2320.7726285689528,False,False,False,False
2025-09-17 19:00:00+00:00,3.475,3.5,3.465,3.475,650.0,3.5996541654738046,3.5454549565846603,3.543213241921826,3.549905171526732,3.550218826986549,3.435383844952287,3.3871255764828354,3.3680249724657725,3.363181034168068,3.3358500574539276,3.334773580825128,3.3346491443273876,3.323826691373563,3.330733208227893,3.3313465523466252,3.337773409265818,3.3439880359027234,3.35022545841269,3.48836813107148,3.5607984480567256,3.52439606987994,3.5515129231101983,3.5471758695769777,3.4825496608228885,3.4066775691537643,3.4045525447706666,3.384386249863398,3.367121675194424,3.348226090357512,3.323908498552532,3.3259397258056222,3.3396771129724416,3.3450342222576697,3.359381896308552,3.3593100604834265,3.359197809510259,3.359115374610124,3.359384239811784,3.3528333632041933,3.351937310590152,3.349612316105029,3.349481822931975,3.3344032688682264,3.3291250940390817,3.328886925364472,3.323646920592,3.322733617602897,3.3226128432755724,3.301379897648729,3.52439606987994,3.4825496608228885,3.367121675194424,3.3344032688682264,3.35022545841269,3.4091848849276825,3.3973992901547985,"rgba(239, 83, 80, 1.0)",0.07222075766588164,3.480303797696336,-0.07343868809675086,30.345555213479116,-11.767193474182996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101832993890014,0.9012219959266805,False,False,False,False,0.0760617604281321,0.0932539748512127,False,False,False,False,-37417.0,-48980.65390234447,False,False,False,False,2294.8691769632323,False,False,False,False
2025-09-18 14:00:00+00:00,3.455,3.48,3.455,3.475,764.0,3.5942201985846727,3.5446612188136806,3.5428332699309815,3.5496248861749424,3.5499389908878247,3.4354438724672427,3.3872228512667375,3.368130019146241,3.363287325018627,3.3359636385196105,3.3348853914141428,3.334760811268053,3.3239214686997602,3.330821344976681,3.3314341494246125,3.3378548821779632,3.3440633192838125,3.3502946343661204,3.483786592665143,3.5594273365748235,3.524051056411107,3.5511775729117305,3.5468780016300583,3.482520219978628,3.40675921691068,3.4046362494977913,3.3844845059872024,3.3672272048836067,3.3483402890381786,3.3240227055290394,3.3260324712587988,3.339756755553316,3.3451081084218464,3.359443408870016,3.359371402920967,3.3592589163794297,3.3591761629118198,3.3594415420186867,3.352892316601773,3.3519964659753376,3.349671337400866,3.3495395057358555,3.3344639004463454,3.329187543372254,3.328949455351336,3.3237109999952223,3.322797951439118,3.3226772123159845,3.301451117311485,3.524051056411107,3.482520219978628,3.3672272048836067,3.3344639004463454,3.3502946343661204,3.4088534595789834,3.397178529860522,"rgba(239, 83, 80, 1.0)",0.07111265013346915,3.479633837399632,-0.06516192816516979,28.74214626152233,-13.649411101390527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081300813008127,0.9044715447154477,False,False,False,False,0.057386784259499814,0.07532037955535625,False,False,False,False,-37417.0,-48801.37244649417,False,False,False,False,2271.134771118841,False,False,False,False
2025-09-18 15:00:00+00:00,3.48,3.485,3.46,3.465,1343.0,3.585696403024729,3.543305687363967,3.5421748086515734,3.549136922688472,3.5494517836451043,3.4355488889391754,3.387393293695696,3.368314152163586,3.363473656907271,3.3361628318721186,3.3350814905031627,3.334956659402499,3.324087775767759,3.330976006352485,3.3315878642551677,3.337997856510252,3.3441954386181436,3.3504160420610947,3.479584279013466,3.557114902028739,3.5234550649435943,3.5505947168358754,3.5463599292826404,3.482468800743705,3.4069022324826403,3.4047828723089757,3.384656680274029,3.367412186769025,3.3485405152475476,3.3242230324185273,3.3261952150323135,3.3398965198362727,3.3452377779049067,3.359551373270459,3.359479069289949,3.3593661700806057,3.3592828584345784,3.3595421271228174,3.3529958043565458,3.352100308905893,3.3497749480295007,3.3496407699189845,3.3345703505431317,3.329297186042398,3.329059239679114,3.3238235062812027,3.322910904748925,3.322790227472214,3.301576165317086,3.5234550649435943,3.482468800743705,3.367412186769025,3.3345703505431317,3.3504160420610947,3.4083309756901254,3.396949140202989,"rgba(239, 83, 80, 1.0)",0.07002296920448615,3.478708868728525,-0.1957767413217128,27.004637271383054,-15.695944450159843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0152905198776756,0.902140672782875,False,False,False,False,0.053171930045643835,0.06424615480050004,False,False,False,False,-38760.0,-48645.69225352527,False,False,False,False,2256.7450847449054,False,False,False,False
2025-09-18 16:00:00+00:00,3.465,3.5,3.465,3.49,1465.0,3.578683985359129,3.5421733655018826,3.5416164609108356,3.5487110158210684,3.549026112881824,3.435712281651387,3.3876120366871825,3.36854377219706,3.3637046913849415,3.3364037235241364,3.3353184658167256,3.3351933111409697,3.324287364467297,3.3311624867116634,3.331773283865835,3.338171149089822,3.3443563903856943,3.350564775043487,3.48093567251462,3.5551365429509496,3.522998020492767,3.550084954803938,3.5459121603671457,3.4824800898695782,3.4070944160663035,3.4049786809693297,3.384876578021242,3.3676426083191897,3.348785061209945,3.3244633523211364,3.3263907974567872,3.340066177059382,3.345395889366887,3.3596848670622954,3.359612185090408,3.359498760805581,3.3594147488582187,3.359666512816487,3.353122930383762,3.352227762125087,3.349901843538965,3.3497647816134495,3.334699120399558,3.3294293240879114,3.3291915270126977,3.3239586090476427,3.323046466492889,3.3229258532112347,3.3017244911983976,3.522998020492767,3.4824800898695782,3.3676426083191897,3.334699120399558,3.350564775043487,3.407945259580052,3.396993380579321,"rgba(239, 83, 80, 0.75)",0.0684781151335846,3.478216595758392,0.17207547577238994,30.458482837723835,-15.695944450159843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0153374233128831,0.9059304703476487,False,False,False,False,0.06348408513278199,0.06386511996664102,False,False,False,False,-37295.0,-48469.71252866441,False,False,False,False,2244.469967151961,False,False,False,False
2025-09-18 17:00:00+00:00,3.495,3.515,3.475,3.505,3050.0,3.5685096386709287,3.5404697228380435,3.540753999364108,3.5480240361615465,3.548338543774375,3.436140102515858,3.3881262298435106,3.369073335580772,3.3642354420279195,3.336947521912972,3.335853166110669,3.3357272505503115,3.324735648277557,3.331582801006701,3.3321913428613046,3.3385632645230783,3.34472195540015,3.350903978422759,3.486883757426298,3.5520675677271534,3.5224024579153896,3.549260979038988,3.545200133133143,3.4826259378349405,3.4075594672085727,3.4054507021784284,3.3853918635725617,3.3681736145247614,3.3493409437965633,3.3250027428758995,3.326830541181824,3.340450495889021,3.345755247876338,3.3599913535687365,3.35991779014517,3.35980313876751,3.359717505586008,3.3599521480474936,3.3534134910398397,3.352518893884574,3.3501912643240193,3.350047618661221,3.3349902214735616,3.3297272216471687,3.329489725512047,3.3242623833640894,3.3233511433110987,3.3232306568178633,3.3020549336927654,3.5224024579153896,3.4826259378349405,3.3681736145247614,3.3349902214735616,3.350903978422759,3.4074943322134756,3.397317595107121,"rgba(239, 83, 80, 0.75)",0.0665274447194324,3.477767694245448,0.4093394217889989,35.03342803614187,-22.20051960857487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0163265306122444,0.9061224489795922,False,False,False,False,0.07982420472529067,0.07184466234596584,False,False,False,False,-34245.0,-48249.17434992542,False,False,False,False,2256.9588048705355,False,False,False,False
2025-09-18 18:00:00+00:00,3.505,3.545,3.49,3.54,2966.0,3.5637393881146884,3.539906407045459,3.5404545328308714,3.5477227098032467,3.5480347181074023,3.4367265686250517,3.388741590536232,3.3696895758825867,3.3648494201368337,3.33755965524558,3.3364545759257203,3.3363277474941104,3.325236002550696,3.332054559195156,3.3326608106721394,3.339006081237452,3.3451372167867577,3.3512917445775283,3.49639438041558,3.5507164215108764,3.5224620523570467,3.548891067952514,3.5449103763243253,3.4830016761736196,3.4081387125723452,3.406035645392599,3.3860057467856275,3.3687908241323,3.349973612725152,3.3256042847431893,3.32732217933115,3.3408852670348446,3.3461638876483897,3.360345303407906,3.3602706969451694,3.360154588928444,3.360067057888189,3.360282100467947,3.353746725011873,3.352852469973004,3.3505221023324263,3.3503709124031418,3.335318366845479,3.3300615673637837,3.329824345162975,3.3246018776537185,3.3236914132949185,3.323571037743199,3.3024187253863673,3.5224620523570467,3.4830016761736196,3.3687908241323,3.335318366845479,3.3512917445775283,3.407532961375973,3.397969058372126,"rgba(239, 83, 80, 0.75)",0.06489076059661385,3.4781196358652395,0.9536082420027847,42.2178931820545,-15.495637234848544,False,True,False,True,True,1.784442630105822,0.0,0.0,0.0,0.0,0,1.019211324570273,0.8988877654196162,False,False,False,False,0.1093499424320425,0.09059730238900418,False,False,False,False,-31279.0,-47986.070871632,False,False,False,False,2267.9516916167286,False,False,False,False
