date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_719,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_281,aVWAP_valley_864,aVWAP_OB_bear_833,aVWAP_OB_bear_671,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,222.975,223.84,222.7,223.25,8696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.190194519125283,229.36875779198635,-1.460256263535867,27.24725236556519,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546326435712628,0.969803534061846,False,False,False,False,-0.29451694734535727,-0.3132921436256085,False,False,False,False,-101873.0,-53021.249690056924,False,False,False,False,7376.665543887698,False,False,False,False
2025-05-13 18:00:00+00:00,223.27,223.44,222.915,223.09,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.245737918014715,229.28892189709106,-1.460034042795943,28.298755693511588,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9565483654603251,0.9709836400221633,False,False,False,False,-0.29908715013203185,-0.30618964687882017,False,False,False,False,-108249.0,-53877.493880908754,False,False,False,False,7361.1513494088185,False,False,False,False
2025-05-13 19:00:00+00:00,223.09,223.335,222.31,222.39,16761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.313493363852489,229.07667770924584,-1.5501768856956852,28.20466672391847,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533331390095319,0.9703559040429068,False,False,False,False,-0.31674193307105086,-0.3114657899749355,False,False,False,False,-125010.0,-54980.32343314272,False,False,False,False,7506.885437014883,False,False,False,False
2025-05-14 14:00:00+00:00,221.28,222.14,219.84,221.4,16767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.416849864974946,228.24155497784886,-1.5489670663477864,27.105526085393194,-20.842934441542923,False,True,False,True,True,0.0,1.0,222.14,219.84,690.0,0,0.935894093450364,0.9830537933431825,False,False,False,False,-0.34282825441539394,-0.3271470221951647,False,False,False,False,-141777.0,-56326.00834115601,False,False,False,False,7650.453104658063,False,False,False,False
2025-05-14 15:00:00+00:00,221.435,221.475,220.69,221.19,19609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.536180525150672,228.00084560412373,-1.5014494168301429,26.158560405142488,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346100359253684,0.9892223896164098,False,False,False,False,-0.33852143154131437,-0.33283422686823955,False,False,False,False,-161386.0,-57954.84542113809,True,False,False,False,7835.856932492821,True,False,False,False
2025-05-14 16:00:00+00:00,221.19,221.84,221.015,221.7,23667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.6499320376704905,227.7631752216789,-1.3039277074501967,27.189605330001157,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408462992583979,0.9863603315399156,False,False,False,False,-0.32256290729837195,-0.32769856708330575,False,False,False,False,-137719.0,-59191.498980500284,False,False,False,False,8081.301011058824,False,False,False,False
2025-05-14 17:00:00+00:00,221.66,221.89,221.33,221.89,12674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.7548949714151085,227.64821919465746,-1.211008703509546,28.51033312372475,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940973944504421,0.9854404341610015,False,False,False,False,-0.31418533435641643,-0.3209419507198611,False,False,False,False,-125045.0,-60212.48349243051,False,False,False,False,8152.505646546284,False,False,False,False
2025-05-14 18:00:00+00:00,221.91,222.29,221.82,222.03,13029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.846631436294572,227.54475122412032,-1.1378524025620045,29.890616435706885,-23.734787145659613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9445337855618261,0.980556124089939,False,False,False,False,-0.29393299326047645,-0.3074374719901688,False,False,False,False,-112016.0,-61015.638787121505,False,False,False,False,8228.110210165722,False,False,False,False
2025-05-14 19:00:00+00:00,222.01,222.53,221.85,222.46,10681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.924673242921713,227.46774548329918,-1.0168685791482435,32.38194478591204,-21.262496056568278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9459593745433293,0.9766476691509574,False,False,False,False,-0.28783577196373994,-0.2976366219769544,False,False,False,False,-101335.0,-61640.74516251497,False,False,False,False,8266.139509232918,False,False,False,False
2025-05-15 14:00:00+00:00,225.51,226.61,225.45,226.35,7003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.93287267419496,227.4758660570396,-0.2282374047336132,42.727795866451146,-11.817636297496712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950729196454104,0.968658850443237,False,False,False,False,-0.1211846661245746,-0.20941064405076448,False,False,False,False,-94332.0,-62147.586322786054,False,False,False,False,8246.555950950236,False,False,False,False
2025-05-15 15:00:00+00:00,226.6,227.32,226.37,226.81,7913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.941736411096436,227.4931972740119,-0.13825044825899685,50.26442123681504,-5.429490623350517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574790107944491,0.9650179907476155,False,False,False,False,-0.08695123975383333,-0.1481809419022989,False,False,False,False,-86419.0,-62523.887310029684,False,False,False,False,8241.384540857985,False,False,False,False
2025-05-15 16:00:00+00:00,226.66,226.87,225.855,226.5,4052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.960512308256063,227.49721335540048,-0.20103031570766525,54.45610475127991,-2.164245991504842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543436542262199,0.9721880101967747,False,False,False,False,-0.10718861557809704,-0.12768477874019799,False,False,False,False,-90471.0,-62957.17587886643,False,False,False,False,8176.43284255011,False,False,False,False
2025-05-15 17:00:00+00:00,226.51,227.0,226.39,226.87,5223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.954846929027134,227.5049712297723,-0.12815153300749468,57.85544646154739,0.5670546925709914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.951752245917167,0.9736804339714703,False,False,False,False,-0.09323427720953445,-0.11045952797486622,False,False,False,False,-85248.0,-63302.7700512871,False,False,False,False,8130.643186076465,False,False,False,False
2025-05-15 18:00:00+00:00,226.8,227.61,226.65,227.475,7904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.955786786744887,227.52211966335705,-0.009508008593727468,61.09280558508938,3.3446673177551887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955785135792577,0.9648856709498325,False,False,False,False,-0.07503189673036832,-0.09274571235261728,False,False,False,False,-77344.0,-63520.46353886404,False,False,False,False,8127.129338230318,False,False,False,False
2025-05-15 19:00:00+00:00,227.53,228.14,227.45,227.84,10051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.949507179944671,227.55093598559662,0.058402585124972164,63.82379971475463,5.8182498061982955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9690340827104561,0.9623387492424462,False,False,False,False,-0.04729680522634618,-0.07002125878948173,False,False,False,False,-67293.0,-63578.95247624599,False,False,False,False,8156.956790350778,False,False,False,False
2025-05-16 14:00:00+00:00,227.97,228.8,227.36,228.72,5861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.950266152640837,227.57106482695627,0.23209563639942837,66.93081122707974,8.770038713250976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9705585512846396,0.9516422042158077,False,False,False,False,-0.03543503338620481,-0.05272814608784327,False,False,False,False,-61432.0,-63545.66639134295,False,False,False,False,8121.360561043013,False,False,False,False
2025-05-16 15:00:00+00:00,228.72,229.08,228.475,228.71,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.953368771774288,227.5849859521635,0.22712099576497657,68.96305231763512,10.82614412792961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9842355395850243,0.9433464703836791,False,False,False,False,-0.006440128842233679,-0.029584137465038476,False,False,False,False,-64842.0,-63565.76458682601,False,False,False,False,8048.3162112594,False,False,False,False
2025-05-16 16:00:00+00:00,228.725,229.32,228.68,229.25,4291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.951451056767813,227.6043236480447,0.3323624394319591,71.11603098542058,13.104574423963626,True,False,True,False,True,0.6572787696815077,0.0,0.0,0.0,0.0,0,0.9795579143823637,0.9510964656479646,False,False,False,False,0.0028045378357613305,-0.013389799814638573,False,False,False,False,-60551.0,-63519.02405059615,False,False,False,False,7990.06324674375,False,False,False,False
2025-05-16 17:00:00+00:00,229.29,229.58,229.065,229.15,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.952966976860779,227.61709315384832,0.3094926441692643,72.09482718325094,14.386238306548307,True,False,True,False,True,0.46670484269441204,0.0,0.0,0.0,0.0,0,0.9764836643364829,0.9528795811518325,False,False,False,False,0.01620538226621607,0.001407791225788749,False,False,False,False,-63281.0,-63515.33375523807,False,False,False,False,7908.51187857718,False,False,False,False
2025-05-16 18:00:00+00:00,229.15,229.455,229.05,229.21,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.955295931199801,227.63646837964112,0.31754543869954116,72.85208877391537,15.569952611457168,True,False,True,False,True,0.5814723673027089,0.0,0.0,0.0,0.0,0,0.9772513243084173,0.9547969393761035,False,False,False,False,0.01329634319992432,0.007352067212856535,False,False,False,False,-58959.0,-63444.692921823524,False,False,False,False,7852.907043250402,False,False,False,False
2025-05-16 19:00:00+00:00,229.25,229.8,229.08,229.76,13056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.954926197393979,227.6975348772024,0.4162453769507878,74.30544580391336,17.44218912207012,True,False,True,False,True,1.638106385720743,0.0,0.0,0.0,0.0,0,0.9733462920421754,0.9532602933380454,False,False,False,False,0.02108905379599477,0.014220560504425652,False,False,False,False,-45903.0,-63172.728690477416,False,False,False,False,7933.575151106986,False,False,False,False
2025-05-19 14:00:00+00:00,230.885,231.32,230.76,230.92,8279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9538576759807516,227.75294391271152,0.6393110772326471,76.85796848876774,20.28207267330636,True,False,True,False,True,3.8133664900189963,0.0,0.0,0.0,0.0,0,0.9751540041067766,0.9523907304194776,False,False,False,False,0.08778856761168781,0.05100456405805673,False,False,False,False,-37624.0,-62776.62436969482,False,False,False,False,7938.930575120831,False,False,False,False
2025-05-19 15:00:00+00:00,230.935,231.46,230.93,231.225,3686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.954526208928003,227.7778873473482,0.6957502104722187,78.90888442946863,22.57484380704001,True,False,True,False,True,4.375207737493092,0.0,0.0,0.0,0.0,0,0.981890459363958,0.9472614840989395,False,False,False,False,0.09428214659849685,0.07264335532827679,False,False,False,False,-33938.0,-62329.51391435071,False,False,False,False,7872.993666979422,False,False,False,False
2025-05-19 16:00:00+00:00,231.27,231.86,231.27,231.78,5902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.944438192154451,227.82073761277445,0.8007507088485561,80.87799774469886,24.755194739185328,True,False,True,False,True,5.395256816360622,0.0,0.0,0.0,0.0,0,0.9822219614515801,0.9393317100360836,False,False,False,False,0.1098160937797074,0.09122972455399209,False,False,False,False,-28036.0,-61797.831528081704,False,False,False,False,7842.435625630904,False,False,False,False
2025-05-19 17:00:00+00:00,231.92,232.09,231.75,232.01,1703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.935796715446835,227.83367567716385,0.8461297260817309,82.42966882873912,26.531802909867764,True,False,True,False,True,5.817796064334569,0.0,0.0,0.0,0.0,0,0.985068072024594,0.9381056946274333,False,False,False,False,0.12476997934668987,0.10799985195034098,False,False,False,False,-26333.0,-61247.98917880912,False,False,False,False,7747.25057717151,False,False,False,False
2025-05-19 18:00:00+00:00,231.94,232.19,231.8,232.05,4052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.932164357789772,227.86435723086214,0.8486421914401822,83.50824875111402,27.882399212211027,True,False,True,False,True,5.892245443645788,0.0,0.0,0.0,0.0,0,0.9853942102649493,0.937662489410802,False,False,False,False,0.12793614406327272,0.11796799800680685,False,False,False,False,-22281.0,-60643.84981169579,False,False,False,False,7689.959870548695,False,False,False,False
2025-05-19 19:00:00+00:00,232.06,232.13,231.38,231.875,9232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.930588663391737,227.92858289175027,0.8003947150470679,82.99651648515785,27.882399212211027,True,False,True,False,True,5.505483146919211,0.0,0.0,0.0,0.0,0,0.9830148619957539,0.9382834540325157,False,False,False,False,0.11781307695578995,0.11789053748129841,False,False,False,False,-31513.0,-60192.20872934392,False,False,False,False,7713.867469454917,False,False,False,False
2025-05-20 14:00:00+00:00,234.01,234.11,233.5,233.84,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.937937074280017,228.01207175510464,1.1802354216401412,84.77370435844313,29.751891994792118,True,False,True,False,True,9.114788411346503,0.0,0.0,0.0,0.0,0,0.9860752225093313,0.9341085271317825,False,False,False,False,0.20528146260793997,0.1615860000446192,False,False,False,False,-22908.0,-59614.158981602144,False,False,False,False,7727.683477680423,False,False,False,False
2025-05-20 15:00:00+00:00,233.84,233.96,233.075,233.12,4451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.93258556817689,228.05098582924106,1.0276586388003568,82.22281858782262,29.751891994792118,True,False,True,False,False,7.512514493849501,0.0,0.0,0.0,0.0,0,0.9837175422058447,0.9352986545548029,False,False,False,False,0.19285643292754812,0.17722121648608366,False,False,False,False,-27359.0,-59114.078997391254,False,False,False,False,7676.882183452819,False,False,False,False
2025-05-20 16:00:00+00:00,233.115,233.115,232.38,233.04,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.927975337593267,228.11810287756236,0.998766589777901,80.12088137253016,29.751891994792118,True,False,True,False,False,7.3346952727166475,0.0,0.0,0.0,0.0,0,0.9920150441197747,0.9393316939100241,False,False,False,False,0.15985589525551286,0.16853855587079825,False,False,False,False,-36107.0,-58757.38009820689,False,False,False,False,7693.488661228744,False,False,False,False
2025-05-20 17:00:00+00:00,233.08,233.395,233.08,233.38,5206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.915197563688528,228.16010022622555,1.0619918540684776,79.27720311702909,33.98684125376512,True,False,True,False,False,7.961233752660608,0.0,0.0,0.0,0.0,0,0.9995931651749391,0.9273218644658834,False,False,False,False,0.18081184384671434,0.1746751998587563,False,False,False,False,-30901.0,-58325.49823621919,False,False,False,False,7654.922945550778,False,False,False,False
2025-05-20 18:00:00+00:00,233.35,233.61,233.02,233.21,9881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.9097426704553095,228.23708670066424,1.0128663828474345,77.7422179342051,32.32352318450842,True,False,True,False,False,7.571153480195733,0.0,0.0,0.0,0.0,0,1.005617648779917,0.9229328808005144,False,False,False,False,0.184140279438779,0.17940773964876766,False,False,False,False,-40782.0,-58053.50601550261,False,False,False,False,7689.4357681003785,False,False,False,False
2025-05-20 19:00:00+00:00,233.14,233.95,232.965,233.9,21386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.915489011809992,228.40257248936936,1.1183887294677053,77.95607170701358,32.29337707726867,True,False,True,False,False,8.859173160133697,0.0,0.0,0.0,0.0,0,1.0141881549511365,0.9131049099258208,False,False,False,False,0.1902709075896417,0.1848393236192047,False,False,False,False,-19396.0,-57454.164836967684,False,False,False,False,7901.785601153086,False,False,False,False
2025-05-21 14:00:00+00:00,234.945,235.29,233.49,233.62,5157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.919403414536615,228.8504720545953,0.9695338120291128,76.46031715731469,30.617545844498608,True,False,True,False,False,8.201078165861073,0.0,0.0,0.0,0.0,0,1.0192803563056732,0.8977379278012185,False,False,False,False,0.23076237008020997,0.20780084684970734,False,False,False,False,-24553.0,-56944.06925809997,False,False,False,False,7859.230785631332,False,False,False,False
2025-05-21 15:00:00+00:00,233.565,235.065,233.44,234.03,5940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.921797971297666,228.89600488948255,1.0431137442977638,76.29112309950952,30.183732967821044,True,False,True,False,False,8.975262615079924,0.0,0.0,0.0,0.0,0,1.0158762947442974,0.9122672411249146,False,False,False,False,0.2247479146221026,0.216274380735905,False,False,False,False,-18613.0,-56349.78911456354,False,False,False,False,7829.475269575032,False,False,False,False
2025-05-21 16:00:00+00:00,234.03,234.995,233.695,234.8,3879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.931865428375266,228.93190101243485,1.1898335574615069,77.5020560131295,30.183732967821044,True,False,True,False,False,10.40983406586551,0.0,0.0,0.0,0.0,0,1.001400268136452,0.9185758975122892,False,False,False,False,0.22879221651695097,0.22253329862642798,False,False,False,False,-14734.0,-55704.5830817796,False,False,False,False,7768.22759097697,False,False,False,False
2025-05-21 17:00:00+00:00,234.83,235.0,233.69,234.53,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.928970318981943,228.9747838827578,1.1270540818329784,76.67994711482805,30.17271604231918,True,False,True,False,False,9.750952958594361,0.0,0.0,0.0,0.0,0,0.9961939876899292,0.9237013469715436,False,False,False,False,0.22879221651695097,0.22566275757168947,False,False,False,False,-20120.0,-55152.88411927139,False,False,False,False,7731.293829876551,False,False,False,False
2025-05-21 18:00:00+00:00,234.525,234.525,233.465,233.84,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.907658156043076,228.99942252171832,0.9863314282232988,72.39155045553981,26.0480890641023,True,False,True,False,False,8.079657907638229,0.0,0.0,0.0,0.0,0,0.9950548141086752,0.9285033365109623,False,False,False,False,0.2135269960516506,0.21959487681167003,False,False,False,False,-24440.0,-54676.71537323617,False,False,False,False,7678.405553444357,False,False,False,False
2025-05-21 19:00:00+00:00,233.72,234.505,233.64,234.21,8220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.900741778749573,229.05306629303072,1.0522761532408422,70.53070209051229,24.331876587120703,True,False,True,False,False,8.794042640339839,0.0,0.0,0.0,0.0,0,1.012459649440372,0.9208978188071315,False,False,False,False,0.21689847456954778,0.2182466756906089,False,False,False,False,-16220.0,-54080.48722791467,False,False,False,False,7686.802366569251,False,False,False,False
2025-05-22 14:00:00+00:00,233.3,233.34,231.75,232.545,9152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.881386415080544,229.3019633237904,0.6643679480465947,62.7153740862184,17.238601371741254,False,False,True,False,False,4.878513808654752,0.0,0.0,0.0,0.0,0,0.9988864477683811,0.9179281909290633,False,False,False,False,0.15123703650172932,0.1847418560961691,False,False,False,False,-25372.0,-53635.39440267569,False,False,False,False,7709.518608948021,False,False,False,False
