date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_729,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_645,aVWAP_peak_594,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_287,aVWAP_peak_239,aVWAP_peak_169,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_775,aVWAP_valley_746,aVWAP_valley_721,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_531,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_423,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_250,aVWAP_valley_211,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_48,aVWAP_OB_bear_786,aVWAP_OB_bear_645,aVWAP_OB_bear_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,49.33,49.51,49.3,49.35,1559.0,,,,,,,,,,,,,,,,,,,49.94538564369333,50.15078149680935,49.91003051137531,49.712028461627284,49.450967572763815,,,,,,,,,,,,,,,,,,,,,49.29008281573499,50.0909944480318,49.87674788378473,49.73284804165855,49.413039172868146,49.30284411961112,49.24374106604464,48.44756574763238,,,49.450967572763815,49.833838737253814,49.4247329119208,"rgba(239, 83, 80, 1.0)",0.4553083105521115,49.54437294546532,-0.42690401418243257,37.46316271117935,-8.778269805603344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722222222222218,0.9334077380952379,False,False,False,False,-0.10008193490143555,-0.114767763396236,False,False,False,False,456997.0,344688.763003255,False,False,False,False,7278.789983762724,False,False,False,False
2025-06-18 16:00:00+00:00,49.345,49.66,49.3,49.64,2987.0,,,,,,,,,,,,,,,,,,,49.93019695436484,50.14198151558814,49.907662209415726,49.71138666578493,49.451101707544275,,,,,,,,,,,,,,,,,,,,,49.38498737373738,50.08473833551793,49.87440424185376,49.73199090680713,49.41334549581732,49.30313182189658,49.244083295682024,48.448565453187435,,,49.451101707544275,49.828465810539576,49.43565586556244,"rgba(239, 83, 80, 0.75)",0.4490309084650151,49.54722845203377,0.20660392462372706,41.0957830763179,-8.778269805603344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9665225447807284,0.9295861642989498,False,False,False,False,-0.07624057876928217,-0.09550417108275908,False,False,False,False,459984.0,346476.2860574681,False,False,False,False,7212.250604169503,False,False,False,False
2025-06-18 17:00:00+00:00,49.64,49.855,49.62,49.805,5947.0,,,,,,,,,,,,,,,,,,,49.918560375254366,50.13144166214289,49.90583674078878,49.711731815774215,49.45210002132105,,,,,,,,,,,,,,,,,,,,,49.548936509103385,50.07764358716257,49.8728706272978,49.73222844700757,49.41509412730336,49.30426440056036,49.24529431852197,48.4509651101969,,,49.45210002132105,49.82393412305626,49.45591214089424,"rgba(239, 83, 80, 0.75)",0.44882496237064057,49.55437045987074,0.5584126578108862,45.25317076390768,-9.28308514654617,False,True,False,True,True,0.6355084744952109,0.0,0.0,0.0,0.0,0,0.9719406674907288,0.9285537700865265,False,False,False,False,0.005125476895619477,-0.0451893470935698,False,False,False,False,465931.0,348328.2971263445,False,False,False,False,7192.634315732767,False,False,False,False
2025-06-18 18:00:00+00:00,49.94,49.955,49.69,49.705,4282.0,,,,,,,,,,,,,,,,,,,49.912215611291906,50.12466038248007,49.904755921167855,49.712095989740675,49.45286901868336,,,,,,,,,,,,,,,,,,,,,49.60505544683627,50.07308553899052,49.87201466424062,49.73253862094285,49.416426745321104,49.30511799130171,49.24620214290003,48.452718198267796,,,49.45286901868336,49.821319384672776,49.462894918600114,"rgba(239, 83, 80, 0.75)",0.448925212977626,49.55667329880627,0.3304040336917409,46.87613373475713,-7.77868492568831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740516495737053,0.9254911652044976,False,False,False,False,0.03194632994012044,-0.00662150857672468,False,False,False,False,461649.0,350085.2072484167,False,False,False,False,7147.508202310554,False,False,False,False
2025-06-18 19:00:00+00:00,49.695,50.03,49.62,49.795,15246.0,,,,,,,,,,,,,,,,,,49.81499999999999,49.898299893279756,50.104575542669764,49.90202226013372,49.71392633879529,49.455837884819466,,,,,,,,,,,,,,,,,,,,,49.701666314529184,50.059597912924644,49.87013789661335,49.734282906721695,49.4214970366656,49.308332274814624,49.24959881822536,48.459070423007574,,,49.455837884819466,49.814943653283,49.475522947937755,#000000,0.4489233065182684,49.62868990593361,0.37046437921935277,48.974767401868895,-5.779602038864525,False,True,False,False,True,0.5593759063158039,0.0,0.0,0.0,0.0,0,0.9694769230769227,0.9268923076923075,False,False,False,False,0.032735685452964944,0.013057088438120132,False,False,False,False,476895.0,352051.25054689083,False,False,False,False,7273.066214677832,False,False,False,False
2025-06-19 14:00:00+00:00,49.795,49.795,49.795,49.795,0.0,,,,,,,,,,,,,,,,,,49.81499999999999,49.898299893279756,50.104575542669764,49.90202226013372,49.71392633879529,49.455837884819466,,,,,,,,,,,,,,,,,,,,,49.701666314529184,50.059597912924644,49.87013789661335,49.734282906721695,49.4214970366656,49.308332274814624,49.24959881822536,48.459070423007574,,,49.455837884819466,49.814943653283,49.475522947937755,#000000,0.4486086398096582,49.62868990593361,0.3707242333472531,50.37385651327674,-4.393959560352428,False,False,False,False,True,0.5593759063158146,0.0,0.0,0.0,0.0,0,0.9737753587333001,0.931098466105888,False,False,False,False,0.02326582887621029,0.01816145865716521,False,False,False,False,476895.0,353986.8125539158,False,False,False,False,7160.305498171199,False,False,False,False
2025-06-19 15:00:00+00:00,49.795,49.795,49.795,49.795,0.0,,,,,,,,,,,,,,,,,,49.81499999999999,49.898299893279756,50.104575542669764,49.90202226013372,49.71392633879529,49.455837884819466,,,,,,,,,,,,,,,,,,,,,49.701666314529184,50.059597912924644,49.87013789661335,49.734282906721695,49.4214970366656,49.308332274814624,49.24959881822536,48.459070423007574,,,49.455837884819466,49.814943653283,49.475522947937755,"rgba(38, 166, 154, 0.5)",0.4475312863391922,49.62868990593361,0.37161668724170505,51.30658258754864,-3.3723992956158355,False,False,True,False,True,0.5593759063158039,0.0,0.0,0.0,0.0,0,0.9728111748565725,0.934397605387877,False,False,False,False,0.02326582887621029,0.020713643766687752,False,False,False,False,476895.0,355892.3658476535,False,False,False,False,7049.29300982746,False,False,False,False
2025-06-19 16:00:00+00:00,49.795,49.795,49.795,49.795,0.0,,,,,,,,,,,,,,,,,,49.81499999999999,49.898299893279756,50.104575542669764,49.90202226013372,49.71392633879529,49.455837884819466,,,,,,,,,,,,,,,,,,,,,49.701666314529184,50.059597912924644,49.87013789661335,49.734282906721695,49.4214970366656,49.308332274814624,49.24959881822536,48.459070423007574,,,49.455837884819466,49.814943653283,49.475522947937755,"rgba(38, 166, 154, 0.5)",0.4458214202333692,49.62868990593361,0.3730419547345505,51.92839997039657,-2.5687504938287162,False,False,True,False,True,0.5593759063158039,0.0,0.0,0.0,0.0,0,0.9822335025380708,0.9324873096446699,False,False,False,False,0.02326582887621029,0.021989736321449023,False,False,False,False,476895.0,357768.3756794728,False,False,False,False,6940.001645334011,False,False,False,False
2025-06-19 17:00:00+00:00,49.795,49.795,49.795,49.795,0.0,,,,,,,,,,,,,,,,,,49.81499999999999,49.898299893279756,50.104575542669764,49.90202226013372,49.71392633879529,49.455837884819466,,,,,,,,,,,,,,,,,,,,,49.701666314529184,50.059597912924644,49.87013789661335,49.734282906721695,49.4214970366656,49.308332274814624,49.24959881822536,48.459070423007574,,,49.455837884819466,49.814943653283,49.475522947937755,"rgba(38, 166, 154, 0.5)",0.44363846777556376,49.62868990593361,0.37487753237513577,52.342944892295186,-1.8994019374298716,False,False,True,False,True,0.5593759063158146,0.0,0.0,0.0,0.0,0,0.9791959157626035,0.9231652839821313,False,False,False,False,0.02326582887621029,0.02262778259882966,False,False,False,False,476895.0,359615.300087543,False,False,False,False,6832.4047206001505,False,False,False,False
2025-06-19 18:00:00+00:00,49.795,49.795,49.795,49.795,0.0,,,,,,,,,,,,,,,,,,49.81499999999999,49.898299893279756,50.104575542669764,49.90202226013372,49.71392633879529,49.455837884819466,,,,,,,,,,,,,,,,,,,,,49.701666314529184,50.059597912924644,49.87013789661335,49.734282906721695,49.4214970366656,49.308332274814624,49.24959881822536,48.459070423007574,,,49.455837884819466,49.814943653283,49.475522947937755,"rgba(38, 166, 154, 0.5)",0.4422315137028022,49.62868990593361,0.37607020059216484,52.61930817356093,-1.317906785021549,False,False,True,False,True,0.5593759063158146,0.0,0.0,0.0,0.0,0,0.9825260182448924,0.9211101117820889,False,False,False,False,0.02326582887621029,0.022946805737519976,False,False,False,False,476895.0,361433.59000866633,False,False,False,False,6726.475965242009,False,False,False,False
2025-06-19 19:00:00+00:00,49.795,49.795,49.795,49.795,0.0,,,,,,,,,,,,,,,,,,49.81499999999999,49.898299893279756,50.104575542669764,49.90202226013372,49.71392633879529,49.455837884819466,,,,,,,,,,,,,,,,,,,,,49.701666314529184,50.059597912924644,49.87013789661335,49.734282906721695,49.4214970366656,49.308332274814624,49.24959881822536,48.459070423007574,,,49.455837884819466,49.814943653283,49.475522947937755,"rgba(38, 166, 154, 1.0)",0.44214609708933444,49.62868990593361,0.3761428522409574,52.80355036107143,-0.7993158203875481,True,False,True,False,True,0.5593759063158039,0.0,0.0,0.0,0.0,0,0.9919197184934181,0.9189365306920367,False,False,False,False,0.02326582887621029,0.023106317306865132,False,False,False,False,476895.0,363223.6893883769,False,False,False,False,6622.189516168489,False,False,False,False
2025-06-20 14:00:00+00:00,49.64,49.8,49.455,49.76,2505.0,,,,,,,,,,,,,,,,,,49.79477297053687,49.893092156359124,50.10001068492995,49.90087525790818,49.713803195098805,49.4561282212248,,,,,,,,,,,,,,,,,,,,,49.69955751674336,50.056295242723834,49.86907024204759,49.73406603692715,49.422018837022264,49.308708218865185,49.25001253607498,48.45999873578505,,,49.4561282212248,49.80978041434295,49.47496592077368,#000000,0.44216250936148427,49.62686978307433,0.3010888849846508,52.01456608335367,-0.7993158203875481,False,False,False,False,True,0.23839481439435417,0.0,0.0,0.0,0.0,0,0.9781249999999996,0.9175781249999999,False,False,False,False,-0.029578529793918992,-0.0032361062435269303,False,False,False,False,474390.0,364947.19808003,False,False,False,False,6558.357120568977,False,False,False,False
2025-06-20 15:00:00+00:00,49.72,49.76,49.375,49.485,2506.0,,,,,,,,,,,,,,,,,,49.763254924223716,49.88515771461024,50.0941648963349,49.89908655595816,49.71329800716656,49.45624094026076,,,,,,,,,,,,,,,,,,,,,49.68907429255588,50.05193512006461,49.867308816702696,49.73339594746532,49.42226450612054,49.308947385686324,49.250296621455405,48.4608252364873,,,49.45624094026076,49.80186717309238,49.47300599081726,"rgba(239, 83, 80, 1.0)",0.4423889691212473,49.62355239056375,-0.31319133214141937,46.23323951774772,-0.17659539044405648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754505092713499,0.9237398798641941,False,False,False,False,-0.04853270626866157,-0.02588440625609425,False,False,False,False,471884.0,366605.13299351785,False,False,False,False,6495.529878389613,False,False,False,False
2025-06-20 16:00:00+00:00,49.485,49.51,49.34,49.49,4396.0,,,,,,,,,,,,,,,,,,49.70680248516069,49.86852837399497,50.082521455101755,49.895186782172644,49.71194539200574,49.45621842167025,,,,,,,,,,,,,,,,,,,,,49.664023187111134,50.04309946569524,49.86339584990943,49.73166967512323,49.4223533155944,49.30919674467846,49.25063350192134,48.462146897324615,,,49.45621842167025,49.78686715168433,49.46831482966973,"rgba(239, 83, 80, 1.0)",0.4412424411727094,49.61676287283741,-0.2872862195678806,42.51737379095573,-3.4939222060244646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917695473251025,0.9259259259259257,False,False,False,False,-0.09371425533890311,-0.059799330797498676,False,False,False,False,476280.0,368305.5185285021,False,False,False,False,6462.979027561867,False,False,False,False
2025-06-20 17:00:00+00:00,49.5,49.61,49.4,49.47,14234.0,,,,,,,,,,,,,,,,,,49.62866532088701,49.82749474964785,50.05010333155518,49.884275408764466,49.70841249747387,49.45649893802865,,,,,,,,,,,,,,,,,,,,,49.621227453674344,50.018286399490975,49.85257529070683,49.72711232879904,49.42318001667048,49.310269994792776,49.251974208035584,48.46660385249581,,,49.45649893802865,49.75924170772617,49.45890369308323,"rgba(239, 83, 80, 1.0)",0.4409295770211519,49.60365044905649,-0.30311064628372114,39.71506035395151,-5.920487556273642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9945449707291107,0.915114422565194,False,False,False,False,-0.06831396898770971,-0.06405664989260419,False,False,False,False,462046.0,369758.85932650976,False,False,False,False,6583.459972870985,False,False,False,False
2025-06-20 18:00:00+00:00,49.47,49.58,49.285,49.41,7816.0,,,,,,,,,,,,,,,,,,49.59458082635662,49.80469276246805,50.03177105768051,49.877528340707485,49.705919646816035,49.45636875193668,,,,,,,,,,,,,,,,,,,,,49.597481343283576,50.00393836630166,49.84581870588346,49.72397318227704,49.42319158228574,49.310636017232056,49.25249746760509,48.468873060038476,,,49.45636875193668,49.745143564327556,49.45330121561338,"rgba(239, 83, 80, 1.0)",0.44043173945263886,49.59645468133942,-0.4233452420371489,36.87171202741098,-8.413600358227889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954727030625826,0.9126498002663113,False,False,False,False,-0.09132835518872663,-0.07769250254066541,False,False,False,False,454230.0,371068.48941447085,False,False,False,False,6602.5691205784115,False,False,False,False
2025-06-20 19:00:00+00:00,49.4,49.645,49.04,49.4,17359.0,,,,,,,,,,,,,,,,,,49.53146764072305,49.75518051397608,49.990793782196015,49.86122893827231,49.699323460575776,49.45550736150081,,,,,,,,,,,,,,,,,,,,49.36166666666667,49.547528239797266,49.971199385500235,49.82940313399495,49.715800755743786,49.42233532190009,49.31099505125057,49.25322581639072,48.47354333650546,,,49.45550736150081,49.71558361620734,49.43174418974997,"rgba(239, 83, 80, 1.0)",0.4411045207185687,49.58638999910469,-0.42255291059147926,34.8116341169399,-10.232107246491083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889298892988926,0.9090669478123349,False,False,False,False,-0.120035584809486,-0.0988640436750757,False,False,False,False,436871.0,372088.6833770372,False,False,False,False,6769.335490802002,False,False,False,False
2025-06-23 14:00:00+00:00,49.43,49.765,49.28,49.63,6856.0,,,,,,,,,,,,,,,,,,49.534064882446394,49.7468590443188,49.98059545716686,49.85749565095978,49.69826450975389,49.45587543289087,,,,,,,,,,,,,,,,,,,,49.4173489572579,49.548362442710264,49.96305149528119,49.82582114411895,49.7144102916472,49.42307877374878,49.31168043976926,49.25402767060539,48.47577992946976,,,49.45587543289087,49.7121924962561,49.43706234940097,"rgba(239, 83, 80, 0.75)",0.44093856694553246,49.587444274161534,0.0965116889939122,40.150286780951745,-15.296192230768746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9996065573770488,0.904262295081967,False,False,False,False,-0.06418874384048515,-0.08152639375778042,False,False,False,False,443727.0,373199.35495258693,False,False,False,False,6770.679126603522,False,False,False,False
2025-06-23 15:00:00+00:00,49.55,49.705,49.535,49.6,7329.0,,,,,,,,,,,,,,,,,,49.54148955657512,49.74108587497296,49.97156478492999,49.85432048634153,49.69758802950838,49.45647565079447,,,,,,,,,,,,,,,,,,,,49.462884383717984,49.553315753339156,49.95582610489204,49.822861365257594,49.71346511082928,49.42418412100478,49.31257136716403,49.25503428254923,48.47828160424774,,,49.45647565079447,49.71042073052041,49.442047121444645,"rgba(239, 83, 80, 0.75)",0.43957917016961456,49.58894100257167,0.025158147107064745,43.01662948072743,-12.812365680598752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0059194948697705,0.9055511707445407,False,False,False,False,-0.03900882632898316,-0.06026761004338179,False,False,False,False,436398.0,374179.17890681035,False,False,False,False,6779.33526417556,False,False,False,False
2025-06-23 16:00:00+00:00,49.585,49.61,49.34,49.475,7720.0,,,,,,,,,,,,,,,,,,49.535518668016024,49.729495382647784,49.95902797672384,49.84919473121629,49.69573605994833,49.45654973398881,,,,,,,,,,,,,,,,,,,,49.46526652913611,49.54749402996572,49.9455848390458,49.81783124672993,49.711139145160494,49.42449321174514,49.313075124019356,49.255681493528044,48.48058516266358,,,49.45654973398881,49.70425375875684,49.440127864666024,"rgba(239, 83, 80, 0.75)",0.43829702175515584,49.58570241522185,-0.25257396178177244,42.31393188075697,-12.812365680598752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971029760337105,0.9122991835659728,False,False,False,False,-0.08582522505265346,-0.07304641754801762,False,False,False,False,428678.0,375024.1218694955,False,False,False,False,6793.919213568187,False,False,False,False
2025-06-23 17:00:00+00:00,49.475,50.02,49.46,50.02,5027.0,,,,,,,,,,,,,,,,,,49.551971558564304,49.73235943383976,49.956994975413295,49.84905638099072,49.69647751850071,49.45752839167709,,,,,,,,,,,,,,,,,,,,49.50704187457196,49.56069137911504,49.94404927705817,49.81797585182904,49.711910352100745,49.42610613947729,49.314123682655364,49.25678612480242,48.48261790438868,,,49.45752839167709,49.70739804316431,49.446811398444304,"rgba(38, 166, 154, 1.0)",0.4303598222147806,49.589835178964805,0.999546888046894,50.53194414797098,-6.01676489649018,True,False,True,False,True,2.973522806488372,0.0,0.0,0.0,0.0,0,0.9962145933951176,0.9041900535178172,False,False,False,False,-0.0004019649228929941,-0.036724191235455304,False,False,False,False,433705.0,375933.9029257824,False,False,False,False,6766.525117233797,False,False,False,False
2025-06-23 18:00:00+00:00,50.03,50.145,49.92,49.96,4744.0,,,,,,,,,,,,,,,,,,49.574585152534354,49.73936057382937,49.95776680219764,49.85035675093032,49.69805536150985,49.45887521061613,,,,,,,,,,,,,,,,,,,,49.55554043030488,49.579381375249724,49.944868578239635,49.81963694059753,49.71366540031043,49.42826575176594,49.315441559962544,49.25813994254894,48.484778428668456,,,49.45887521061613,49.713166641936276,49.455524267516445,"rgba(38, 166, 154, 1.0)",0.42524061021583776,49.59589273031098,0.8562382353468391,54.85451325128559,-2.2726922417883273,True,False,True,False,True,2.3886861516181987,0.0,0.0,0.0,0.0,0,1.0070496083550908,0.9022193211488246,False,False,False,False,0.09392932567660973,0.028602567220577215,False,False,False,False,428961.0,376756.0284618168,False,False,False,False,6735.168138672032,False,False,False,False
2025-06-23 19:00:00+00:00,49.99,50.11,49.91,50.055,7070.0,,,,,,,,,,,,,,,,,,49.605559716494184,49.74976640851372,49.959240177009605,49.8524561175315,49.7005021504022,49.460930715777586,,,,,,,,,,,,,,,,,,,,49.61469877907494,49.60548499084454,49.94636221945686,49.82227332373384,49.71638850297139,49.43154628836932,49.31744335808958,49.26019313871959,48.48802203386964,,,49.460930715777586,49.72140921428814,49.466934737236635,"rgba(38, 166, 154, 1.0)",0.4202686506734721,49.604130513066124,1.0728125598027978,58.763838554681826,1.160551023879087,True,False,True,False,True,3.258060498576384,0.0,0.0,0.0,0.0,0,1.0051040439733014,0.9062949875670722,False,False,False,False,0.0866350826701502,0.05761882494536371,False,False,False,False,436031.0,377675.02026861033,False,False,False,False,6740.359330320527,False,False,False,False
2025-06-24 14:00:00+00:00,49.48,49.77,49.48,49.705,8330.0,,,,,,,,,,,,,,,,,,49.60901551824459,49.74572902307794,49.95149853904981,49.84965200715986,49.70007530487625,49.461743191952166,,,,,,,,,,,,,,,,,,,,49.61947789762292,49.60846657831033,49.94002924225539,49.819731250883194,49.7157283259597,49.432962883702515,49.31855062734172,49.26142418522596,48.490902179758734,,,49.461743191952166,49.71961893072677,49.4674747967845,"rgba(38, 166, 154, 0.75)",0.41409357213877285,49.60370332589757,0.24462266723734996,55.61520277988846,1.160551023879087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871695178849136,0.9127786417833071,False,False,False,False,-0.03739868292717098,0.010110071009096364,False,False,False,False,427701.0,378450.6168535931,False,False,False,False,6765.004922098503,False,False,False,False
