date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_736,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_176,aVWAP_OB_bull_226,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,106.13,106.335,106.055,106.12,32556.0,,,105.77784239854064,105.8445275615288,105.27180870215892,104.47680525929013,104.0802806935235,104.23291980973578,104.93062085541655,104.87214941879736,104.77784169738442,104.56627407095553,104.5267888125197,104.58100201866986,104.52974740207685,104.36209632873879,104.00021355235268,104.07010185222748,104.06812404171906,104.0616765495834,103.67547054488294,102.78204675584725,103.67547054488294,,,104.47441691629749,"rgba(38, 166, 154, 1.0)",1.1740819683769983,104.88222978221074,1.054245147381237,63.67960998834438,8.973785141875567,True,False,True,False,True,6.4040324695250135,0.0,0.0,0.0,0.0,0,0.9493906217723617,0.9878812917441304,False,False,False,False,0.2741637001192125,0.26840586078503637,False,False,False,False,-816846.0,-1026437.0181812379,False,False,False,False,33367.19815369532,False,False,False,False
2025-09-02 17:00:00+00:00,106.13,106.695,105.935,106.615,35021.0,,,105.8477555357818,105.86812291399457,105.29118372874761,104.49921964134792,104.09927632443528,104.24886721581369,104.93771122895272,104.8790851270185,104.78464405719801,104.57274455997432,104.5331068753241,104.58645409654538,104.53525514285609,104.36781099708223,104.00566761116661,104.07493358510858,104.07280673626694,104.06621421212247,103.6803421824631,102.78790000159023,103.6803421824631,,,104.48695508868953,"rgba(38, 166, 154, 1.0)",1.166364695797647,104.89900040809398,1.4712375966871014,68.89624484784481,13.604267702148377,True,False,True,False,True,9.093195050777084,0.0,0.0,0.0,0.0,0,0.9413098756099243,0.9866675829839877,False,False,False,False,0.29162006958600284,0.2800129651855196,False,False,False,False,-781825.0,-1022644.583790831,False,False,False,False,33392.838492397714,False,False,False,False
2025-09-02 18:00:00+00:00,106.615,106.77,106.425,106.47,51965.0,,,105.94678245237753,105.90784073067248,105.32218668464317,104.53390125379819,104.12856968917745,104.27360733435297,104.94909344776453,104.89019001054706,104.79549188017845,104.5829859044842,104.54309589887035,104.59509938790947,104.54397288979679,104.37680806489375,104.01418285106408,104.08249318515557,104.08013396548426,104.07331456108321,103.68790742928554,102.79688440971448,103.68790742928554,,,104.50622710156267,"rgba(38, 166, 154, 1.0)",1.1426153420199425,104.92517117718717,1.3520112727366735,69.80277510574676,14.256686548582309,True,False,True,False,True,8.119200430931574,0.0,0.0,0.0,0.0,0,0.9422548750343316,0.9868168085690749,False,False,False,False,0.33342928138093275,0.3067211232832262,False,False,False,False,-833790.0,-1019716.6057475623,False,False,False,False,33680.77898088767,False,False,False,False
2025-09-02 19:00:00+00:00,106.47,106.87,106.455,106.66,110866.0,,,106.11121574408138,105.99062422840655,105.38880414997337,104.60782385127784,104.19143554015933,104.32704186611338,104.97442743061478,104.91488383825822,104.81957324488803,104.6056486086204,104.56519332208077,104.61428257925418,104.56329601631354,104.39668578938536,104.03291584928327,104.099157535083,104.09629029574852,104.08897368941999,103.7045108891075,102.81644989382521,103.7045108891075,,,104.54546171809474,"rgba(38, 166, 154, 1.0)",1.124342418426611,104.97888741241495,1.495196267643778,71.59329239430951,15.927364347235837,True,False,True,False,True,9.139158927346195,0.0,0.0,0.0,0.0,0,0.9426398026315795,0.9855400219298248,False,False,False,False,0.3428282393383944,0.32477468131081033,False,False,False,False,-722924.0,-1015115.169999538,False,False,False,False,34877.449074207245,False,False,False,False
2025-09-03 14:00:00+00:00,107.11,107.495,106.88,107.46,39019.0,,,106.19862143069182,106.03854225874625,105.42130893093484,104.64008258383295,104.21816474816984,104.35010190572267,104.98636020970932,104.92642239812257,104.83068940447208,104.61586473326795,104.57511664841003,104.62295769011878,104.57198712829131,104.40548205304603,104.04097783689359,104.10637049748279,104.10328377605238,104.0957501318127,103.71151980668206,102.82438565217925,103.71151980668206,,,104.56419949123196,"rgba(38, 166, 154, 1.0)",1.1163465508618475,105.00529849265573,2.1988705079521917,75.87023175436798,19.926549619629498,True,False,True,False,True,13.18916753790931,0.0,0.0,0.0,0.0,0,0.9485414394765544,0.9737595419847329,False,False,False,False,0.34282824079410473,0.33380146105245756,False,False,False,False,-683905.0,-1009980.1286041964,False,False,False,False,34941.65916608,False,False,False,False
2025-09-03 15:00:00+00:00,107.45,107.59,106.86,107.03,36180.0,,,106.26104592160267,106.07594679021041,105.44860724071401,104.6679948144687,104.24159633121907,104.37031327837974,104.9967492672234,104.93648794088409,104.84041333057809,104.62485007352204,104.58385336152503,104.63059505132082,104.57964611369691,104.4132564715467,104.04814559354001,104.11278104632186,104.10950034442807,104.10177517401402,103.7177794430092,102.83152399918407,103.7177794430092,,,104.57964307936945,"rgba(38, 166, 154, 0.75)",1.1009235353239337,105.02692794935233,1.819447024591307,73.54707375011166,19.926549619629498,True,False,True,False,False,10.311833119298075,0.0,0.0,0.0,0.0,0,0.9484697702951407,0.9763478972121873,False,False,False,False,0.34282824088740116,0.33831485096992936,False,False,False,False,-720085.0,-1005485.6304863017,False,False,False,False,34960.85824877643,False,False,False,False
2025-09-03 16:00:00+00:00,107.02,107.065,105.635,105.755,76895.0,,,106.24778170903964,106.08095908740438,105.4713100441877,104.70211961277728,104.27339228498262,104.39713556808728,105.00836320863255,104.94801626179466,104.85194505161842,104.6362253767924,104.59503543660084,104.64026501962566,104.58947194974861,104.42362236450775,104.05836969557721,104.12183770195259,104.11828941782977,104.11030588488514,103.72713304993367,102.8431015377894,103.72713304993367,,,104.59223401318839,"rgba(38, 166, 154, 0.75)",1.0715498247988948,105.04240778841513,0.6650108049978913,63.266867944322414,20.27655318407679,True,False,True,False,False,2.646795540188812,0.0,0.0,0.0,0.0,0,0.9464443688329367,0.9827152092548487,False,False,False,False,0.2284115748597052,0.28336321291481725,False,False,False,False,-796980.0,-1002252.9850524055,False,False,False,False,35610.99998135353,False,False,False,False
2025-09-03 17:00:00+00:00,105.76,106.51,105.17,106.475,37875.0,,106.05166666666665,106.236727790791,106.08003417078362,105.48039627387953,104.71723719712287,104.2878543202247,104.4093160976556,105.01350539803568,104.95314945141168,104.8571195154896,104.64140063114944,104.60013472055913,104.64467079905313,104.59395977606175,104.42838998360098,104.06313034691695,104.1260507769757,104.12237923089394,104.11427712220934,103.7315249022349,102.84860301857917,103.7315249022349,,,104.6667394376331,"rgba(38, 166, 154, 0.75)",1.0442545425082241,105.11908276605475,1.2984547145837004,60.12864259120951,17.743713019964574,True,False,True,False,False,6.208329628519092,0.0,0.0,0.0,0.0,0,0.9471662510950877,0.98045690410405,False,False,False,False,0.1645092496229064,0.2239362312688618,False,False,False,False,-759105.0,-998483.2488500426,False,False,False,False,35646.10075683642,False,False,False,False
2025-09-03 18:00:00+00:00,106.465,106.835,106.37,106.785,29880.0,,106.32141207290975,106.25488985712914,106.09421105710076,105.49482895650915,104.73428488384475,104.30299803067271,104.4223316132634,105.0198956592671,104.95940169512735,104.86324452488113,104.64721608449915,104.60581710745589,104.6496298162121,104.59895836433894,104.4335414114452,104.0680203828954,104.13041322048855,104.12661261292557,104.11838414069612,103.7358883380343,102.85375617668187,103.7358883380343,,,104.68741600030374,"rgba(38, 166, 154, 0.75)",1.0179364393684416,105.1432783158909,1.612793904035574,59.36115825522373,17.135820821387597,True,False,True,False,False,7.66454711623156,0.0,0.0,0.0,0.0,0,0.963598438971875,0.9722782936347732,False,False,False,False,0.2607093516595862,0.242322791464224,False,False,False,False,-729225.0,-994308.7023562434,False,False,False,False,35556.70384587772,False,False,False,False
2025-09-03 19:00:00+00:00,106.79,107.435,106.77,107.375,76362.0,,106.78340927857226,106.34697503323873,106.15848889710891,105.54618766956074,104.78813040573758,104.34933284922643,104.46262887584825,105.04119891854458,104.98008028228068,104.88326430290425,104.6657946166324,104.62390231210675,104.66549982096343,104.61487551049773,104.44970297604988,104.08296940245262,104.1438127408971,104.13961479813972,104.13099362462171,103.74898909085269,102.86868608074892,103.74898909085269,,,104.7368827374755,"rgba(38, 166, 154, 0.75)",1.002175098437109,105.20533779031985,2.164953223307724,61.03801451862071,17.135820821387597,True,False,True,False,False,10.323444118672992,0.0,0.0,0.0,0.0,0,0.9741298212605835,0.9620346727590378,False,False,False,False,0.3263450904308309,0.28433394094752745,False,False,False,False,-652863.0,-989014.9705367667,False,False,False,False,36189.34409632922,False,False,False,False
2025-09-04 14:00:00+00:00,108.325,108.33,107.485,107.545,51961.0,,107.04927417490319,106.43708658518123,106.22080066390862,105.59135698014906,104.83215230909266,104.38642391975804,104.49519967839092,105.05938874123568,104.99764748813749,104.90014003254117,104.68121368602567,104.63887317334888,104.67869416911746,104.6280619620241,104.46294735535531,104.09498495245207,104.15462470631945,104.15010619078535,104.14116586868634,103.7593728473354,102.880172405847,103.7593728473354,,,104.77331847098074,"rgba(38, 166, 154, 1.0)",0.9732977147003564,105.40280562873397,2.2009651712020455,62.72611655953764,17.135820821387597,True,False,True,False,True,11.06571491859048,0.0,0.0,0.0,0.0,0,0.9836153280278209,0.9493078312044405,False,False,False,False,0.3428282423868498,0.3135810916671886,False,False,False,False,-600902.0,-982997.7151796075,False,False,False,False,36433.86589328536,False,False,False,False
2025-09-04 15:00:00+00:00,107.555,108.105,107.555,107.85,50692.0,,107.21102195701802,106.51762995523697,106.27895953637523,105.63466635223848,104.87457709156857,104.42236666636522,104.526839191342,105.07722465308949,105.01487849324157,104.9166975611848,104.6963499112476,104.65357229519337,104.69166458249592,104.64102311438293,104.47596021167665,104.10678991412455,104.16525530844552,104.16042328466607,104.15117064304292,103.76957680276011,102.891440290604,103.76957680276011,,,104.80371846744285,"rgba(38, 166, 154, 1.0)",0.9508216835313348,105.44406191556916,2.530377804905772,64.8502676962036,17.135820821387597,True,False,True,False,True,12.3813754823327,0.0,0.0,0.0,0.0,0,0.9849011223944419,0.9502271512560125,False,False,False,False,0.3335344429120422,0.3235577672896154,False,False,False,False,-550210.0,-976287.8281225592,False,False,False,False,36654.922236025115,False,False,False,False
2025-09-04 16:00:00+00:00,107.88,108.205,107.795,107.95,44540.0,,107.32910492259107,106.58817497135476,106.3312069372933,105.6738080044172,104.91267382933962,104.45466522991195,104.55535863236621,105.0935309335972,105.03062461760634,104.93181535058002,104.71014541596261,104.66696641981983,104.70350066402787,104.6528438974357,104.4878066309182,104.117506364023,104.17491636021137,104.16980050876884,104.16026468347822,103.77882214182611,102.90159087920539,103.77882214182611,,,104.82976797117787,"rgba(38, 166, 154, 1.0)",0.9348375973038391,105.48129035324253,2.640789858984565,66.59159389263476,17.135820821387597,True,False,True,False,True,12.80953728179438,0.0,0.0,0.0,0.0,0,1.0268967444459973,0.9518653066927483,False,False,False,False,0.34282824256487215,0.3331930049272438,False,False,False,False,-505670.0,-968991.4276865505,False,False,False,False,36777.17150368364,False,False,False,False
2025-09-04 17:00:00+00:00,107.95,108.03,107.76,107.93,34018.0,,107.3894978042673,106.63492456719466,106.36724942449969,105.7018716759606,104.94043670827703,104.4784143021111,104.57634560768139,105.10553518593001,105.04222950935832,104.9429741584477,104.72035919190843,104.67688917863661,104.7122734747483,104.66160947243091,104.49660345934755,104.12548983659111,104.1821143669847,104.17678819606012,104.16704265042931,103.78572784862939,102.90919975413283,103.78572784862939,,,104.84731316064892,"rgba(38, 166, 154, 1.0)",0.9229677358612906,105.50517431731123,2.6272052515746824,67.58771015827998,10.808122395617474,True,False,True,False,True,12.687175893311764,0.0,0.0,0.0,0.0,0,1.0002835069813598,0.9463463037777303,False,False,False,False,0.3304354453157765,0.33181422512151015,False,False,False,False,-539688.0,-962335.5605906349,False,False,False,False,36734.39365091335,False,False,False,False
2025-09-04 18:00:00+00:00,107.93,107.965,107.175,107.295,71915.0,,107.40558016965268,106.69373552602745,106.41850641463992,105.74785085054752,104.98923079987271,104.52141990081999,104.61426226144071,105.12674885170202,105.0628340757141,104.96292092215224,104.73886405486556,104.69491177272559,104.72819645406057,104.6775600049146,104.5127347040896,104.14035750116585,104.1955006232207,104.18978810903364,104.1796590436318,103.7987413802795,102.92383704986261,103.7987413802795,,,104.87253526049615,"rgba(38, 166, 154, 0.75)",0.9035380905532163,105.53348522127685,1.9495744530754837,63.58407678816377,10.808122395617474,True,False,True,False,False,8.89944221624448,0.0,0.0,0.0,0.0,0,0.9868943043355061,0.9447435534145647,False,False,False,False,0.29267170323349895,0.3122429641775045,False,False,False,False,-611603.0,-956897.8464729507,False,False,False,False,37279.829408263526,False,False,False,False
2025-09-04 19:00:00+00:00,107.29,107.45,106.61,107.31,103551.0,,107.3472189629535,106.73293357917322,106.46240925599209,105.79727100324132,105.04671967712973,104.57404218736082,104.66059495223917,105.15212480171625,105.08762642874548,104.98712074751573,104.76168042562375,104.71720072749092,104.7478863270797,104.69734131691564,104.53291392900228,104.15928310928741,104.21252189340586,104.2063265837005,104.19572055300446,103.81552699112414,102.94311941541146,103.81552699112414,,,104.89702775562444,"rgba(38, 166, 154, 0.75)",0.8695615131919606,105.55662296329142,2.0163921817012582,60.9937619212506,10.808122395617474,True,False,True,False,False,8.968194635017216,0.0,0.0,0.0,0.0,0,0.9954223589156715,0.9457120377655387,False,False,False,False,0.23162312872946159,0.27193304645348304,False,False,False,False,-508052.0,-949938.9961400367,False,False,False,False,38307.28941743773,False,False,False,False
2025-09-05 14:00:00+00:00,107.525,107.735,107.23,107.44,17033.0,,107.35120280518399,106.74380767265264,106.47261125163199,105.80708892125901,105.05740260086147,104.58363870281944,104.66909753547522,105.15695697094749,105.09232893491992,104.99168402557153,104.76593387460949,104.72134796414475,104.75156001981294,104.70102289163589,104.53664144528935,104.1627328568786,104.21563236825978,104.20934877406454,104.1986550824281,103.81855810162901,102.94653457647053,103.81855810162901,,,104.90256130364503,"rgba(38, 166, 154, 0.75)",0.8337635934299319,105.56366770479369,2.250436826447969,59.99317525997555,16.40846088300006,True,False,True,False,False,9.570040836973892,0.0,0.0,0.0,0.0,0,1.0058118676903212,0.9286073042979119,False,False,False,False,0.28264572862458376,0.2772893875390334,False,False,False,False,-491019.0,-942823.9574401912,False,False,False,False,37977.45547298133,False,False,False,False
2025-09-05 15:00:00+00:00,107.415,107.52,107.01,107.055,19416.0,,107.345557624762,106.75128662419658,106.48086721051455,105.81632224656484,105.06809810710212,104.59347130771418,104.67778679705445,105.16179217568178,105.09705268201868,104.99629347272013,104.7702773697931,104.72559131441506,104.7553154945404,104.70479428807394,104.5404838524007,104.16633204246543,104.21887343119116,104.21249859767926,104.20171465375911,103.82174884896726,102.9501863120727,103.82174884896726,,,104.90744497398512,"rgba(38, 166, 154, 0.5)",0.7989809218704625,105.56910350472984,1.8597396440851115,56.59843334228941,12.963863821850794,False,False,True,False,False,7.3031017179539575,0.0,0.0,0.0,0.0,0,1.0024432308134525,0.9302242023569989,False,False,False,False,0.25795735841193324,0.26762337297548333,False,False,False,False,-510435.0,-936120.2526736766,False,False,False,False,37689.680969524255,False,False,False,False
2025-09-05 16:00:00+00:00,107.055,107.315,106.94,107.06,17720.0,,107.33787660618817,106.75655787429896,106.48730995788969,105.82409931474817,105.07735725084375,104.60207240511373,104.68538335425711,105.16599059091989,105.10116117019997,105.00031197058398,104.77408128729334,104.72931063729334,104.75860679790748,104.70810227041072,104.54386237392929,104.16951199798221,104.2217359723272,104.21528091552645,104.20441772766839,103.82457806946346,102.9534430453524,103.82457806946346,,,104.91147864715226,"rgba(38, 166, 154, 0.5)",0.758083239623233,105.57335359612539,1.9610595857698667,54.36969275852914,10.6714727854677,False,False,True,False,False,7.327140974957235,0.0,0.0,0.0,0.0,0,0.9963872832369944,0.9406069364161848,False,False,False,False,0.24250877794637413,0.25506607546092874,False,False,False,False,-492715.0,-929245.7526322242,False,False,False,False,37380.07351263241,False,False,False,False
2025-09-05 17:00:00+00:00,107.07,107.11,106.72,106.94,19193.0,,107.32401917190916,106.7592071019695,106.49213114739933,105.83123788630924,105.08640150792846,104.61065089551902,104.69294417042167,105.17009345024374,105.10519053755014,105.00427306650113,104.77786742634348,104.7330189848692,104.76188610541614,104.71140417922507,104.54725285672005,104.17273586198078,104.22463511662218,104.21809940965194,104.20715681156852,103.8274675778316,102.95681063935609,103.8274675778316,,,104.91497542406366,#000000,0.7557068166903416,105.5764345280531,1.8043577771584842,52.008306709020076,8.253417850153383,False,True,False,False,False,6.617367089425137,0.0,0.0,0.0,0.0,0,0.9997099347353157,0.9358955765047133,False,False,False,False,0.2188524016581432,0.236959238559536,False,False,False,False,-511908.0,-922775.3998782362,False,False,False,False,37098.103380653614,False,False,False,False
2025-09-05 18:00:00+00:00,106.94,107.22,106.71,107.015,22718.0,,107.31098867600198,106.76331269099175,106.4984553928992,105.84001360182174,105.0973293074636,104.6209773911934,104.70206019351708,105.17508591221625,105.1100892560285,105.00908250111354,104.78245310742142,104.73750871224178,104.76585928631667,104.71540255673455,104.55135179059981,104.17662280201911,104.22813269036243,104.22149975200819,104.21046130999582,103.83094513222943,102.96084786438317,103.83094513222943,,,104.91945142512188,#000000,0.7568095789154592,105.5808057403674,1.8950529956133315,51.061040037053445,7.114805312822732,False,True,False,False,False,6.991301462392421,0.0,0.0,0.0,0.0,0,1.0018825573817973,0.9286800376511475,False,False,False,False,0.22439602696452526,0.23067763276203063,False,False,False,False,-489190.0,-916053.1456165581,False,False,False,False,36875.156041418675,False,False,False,False
2025-09-05 19:00:00+00:00,107.015,107.285,106.89,107.2,49854.0,,107.29665145934614,106.77739083872635,106.51572829980493,105.86116998276208,105.12266480490798,104.64468324413885,104.7230546825225,105.1868074799565,105.1215666752666,105.02031606862982,104.79310119055607,104.74792400627788,104.7750894529151,104.72467954193056,104.56082623771229,104.18554892672692,104.23617491693197,104.2293184299213,104.21805906699302,103.83889566245637,102.96999392728567,103.83889566245637,,,104.93093547122709,#000000,0.7615125418210831,105.59369759086553,2.1093577858785566,51.95617828962146,7.114805312822732,False,True,False,False,False,7.914641576976809,0.0,0.0,0.0,0.0,0,1.0060123143788486,0.926475914523723,False,False,False,False,0.23803618769960766,0.23435691023081914,False,False,False,False,-439336.0,-908662.182118627,False,False,False,False,37076.37842837342,False,False,False,False
2025-09-08 14:00:00+00:00,108.33,108.605,107.745,108.46,41985.0,,107.3559882781362,106.8247653519846,106.55553321115839,105.89411295537822,105.15543832538843,104.67335858763309,104.74874998260155,105.20233749765515,105.13659804960267,105.03478101408584,104.80636016744491,104.76081629407985,104.78656721655452,104.73613747204125,104.57229011885586,104.19593620770274,104.24558394409644,104.23846117162691,104.22693513113376,103.84788421005453,102.97977925867701,103.84788421005453,,,104.95135306885199,"rgba(38, 166, 154, 0.5)",0.803195577138339,105.62384973776052,3.53108301759359,58.84962391333979,2.7888217096005548,False,False,True,False,True,13.698785124620205,0.0,0.0,0.0,0.0,0,1.0147691425293954,0.9131058216231718,False,False,False,False,0.3428282428876492,0.28859257655923415,False,False,False,False,-397351.0,-900734.8769695009,False,False,False,False,37152.481088398636,False,True,False,False
2025-09-08 15:00:00+00:00,108.47,108.68,108.18,108.325,42587.0,,107.41649476275127,106.87374149358436,106.59691720300198,105.92833062764741,105.18929825883265,104.70298026007329,104.77534797834899,105.21856657962842,105.15230144831536,105.04988424001263,104.82018799834073,104.7742597685737,104.79854781174171,104.74809271166076,104.58423685692618,104.20674021039626,104.2553781947957,104.24797906732954,104.23617595648626,103.85722113278288,102.98990170906818,103.85722113278288,,,104.97250401287135,"rgba(38, 166, 154, 1.0)",0.8386650159679152,105.65501132579888,3.1836175628712136,62.30928051420746,5.9643782952818185,True,False,True,False,True,12.870477891000338,0.0,0.0,0.0,0.0,0,1.0170221934927821,0.9149608561373265,False,False,False,False,0.3428282433277052,0.31571040994346966,False,False,False,False,-439938.0,-893590.7393420668,False,False,False,False,37236.737195555244,False,False,False,False
2025-09-08 16:00:00+00:00,108.325,108.545,107.925,108.445,16595.0,,107.4362097553801,106.89092816183857,106.6117614707742,105.94093484940875,105.20193661828384,104.71411747129952,104.78535262677367,105.22466810840217,105.15821103120712,105.05557550486495,104.82541258752008,104.77934189020992,104.80307852301517,104.7526157715175,104.58876251430125,104.21084505475693,104.2590995372392,104.25159590660797,104.23968808480525,103.86077714945348,102.9937704066055,103.86077714945348,,,104.9802230011555,"rgba(38, 166, 154, 1.0)",0.8772700129806836,105.66618442854363,3.1675715918008347,65.07539042596702,8.52584929490314,True,False,True,False,True,13.392309179368002,0.0,0.0,0.0,0.0,0,1.0044992743105954,0.9227140783744555,False,False,False,False,0.3213571230765044,0.318533766509987,False,False,False,False,-423343.0,-886300.0767166085,False,False,False,False,36916.71026229082,False,False,False,False
2025-09-08 17:00:00+00:00,108.445,108.465,107.97,107.99,16843.0,,107.4517471168775,106.90598803594528,106.6251379766266,105.95271701792014,105.21398975729669,104.72483995792248,104.79498042831972,105.2305091412531,105.16387617206557,105.06104218060136,104.83045110117271,104.78424675615972,104.80745106850402,104.75698414658993,104.59314317406512,104.21483697144141,104.26271731155555,104.25511255438882,104.24310353713979,103.8642480689948,102.99757059160989,103.8642480689948,,,104.98736633649763,"rgba(38, 166, 154, 1.0)",0.896283653419407,105.67629411286323,2.581443807783123,63.14231823875641,8.52584929490314,True,False,True,False,True,10.610277432576002,0.0,0.0,0.0,0.0,0,1.0135213724920036,0.9177086362314625,False,False,False,False,0.31944442559267733,0.3189890960513322,False,False,False,False,-440186.0,-879383.5794031727,False,False,False,False,36605.48994814677,False,False,False,False
2025-09-08 18:00:00+00:00,107.99,108.21,107.835,108.045,30799.0,,107.47413402100301,106.93020303766666,106.64724551598835,105.97285611262595,105.23494536130431,104.7436393671997,104.81186097507363,105.24072235327759,105.17379357338045,105.07062804506315,104.83931562995649,104.79288177341897,104.81515033453037,104.76468049427851,104.6008745461226,104.22190865238385,104.2691254003035,104.26134237044252,104.24915512542727,103.87041512205133,103.00435456235118,103.87041512205133,,,104.99948725589759,"rgba(38, 166, 154, 0.75)",0.9153342470285027,105.69310740906087,2.5694358083663986,62.1435302900365,8.52584929490314,True,False,True,False,False,10.859281613301352,0.0,0.0,0.0,0.0,0,1.0118075801749271,0.9201166180758017,False,False,False,False,0.298280245970302,0.3086346710108171,False,False,False,False,-409387.0,-872096.8107302553,False,False,False,False,36515.46684817551,False,False,False,False
2025-09-08 19:00:00+00:00,108.04,108.265,107.76,108.14,51878.0,,107.50969412468115,106.96959013215829,106.6835966977493,106.00631155735942,105.26985619228111,104.77506353243483,104.8401176651345,105.25791078376244,105.19048909632068,105.08677056505952,104.85425268226551,104.80743476248863,104.82813638315332,104.77766138501153,104.6139133379664,104.23383895631726,104.27994149804503,104.27185884973119,104.2593719561567,103.88082394573055,103.01579689965835,103.88082394573055,,,105.01963957159361,"rgba(38, 166, 154, 0.75)",0.9310093669995452,105.72090732656473,2.5983548170213573,62.00704903133718,8.52584929490314,True,False,True,False,False,11.293500458298109,0.0,0.0,0.0,0.0,0,1.0110210933508506,0.9195679147507481,False,False,False,False,0.2972020148400474,0.30291834292543224,False,False,False,False,-357509.0,-864118.7051375381,False,False,False,False,36753.64565673093,False,False,False,False
2025-09-09 14:00:00+00:00,108.77,108.86,108.025,108.17,33070.0,108.35166666666667,107.54131764122425,106.99976707342515,106.71060929535459,106.0300903610703,105.29398555346577,104.79656953579406,104.85951312238548,105.2699090564522,105.20212296776171,105.09798929876438,104.86457804795026,104.81748536970163,104.8371163122187,104.78662703446611,104.62288591227036,104.24199276788515,104.28734340448938,104.27905559522357,104.26636297434807,103.88790179892383,103.0234916992372,103.88790179892383,108.35166666666667,108.35166666666667,105.03412927725772,"rgba(38, 166, 154, 0.75)",0.9475020502007306,105.90753068120867,2.38782524883405,62.09411486428913,8.52584929490314,True,False,True,False,False,11.432170869090278,-1.0,108.86,108.025,0.0,0,1.0089816022019416,0.9131537012892944,False,False,False,False,0.3428282433484143,0.32287329313692326,False,False,False,False,-324439.0,-855751.5779261034,False,False,False,False,36696.53487135525,False,False,False,False
2025-09-09 15:00:00+00:00,108.17,108.645,108.02,108.36,21320.0,108.3477468284611,107.5602390723789,107.01839418055215,106.72746177264807,106.04510148378694,105.3092920485248,104.81025910572032,104.87186857044551,105.27757010367107,105.20955428344466,105.10515905041972,104.87118348182564,104.82391651269761,104.84286498025146,104.79236717093099,104.62863221379685,104.24721962661813,104.29208940553653,104.28367048229936,104.27084638443948,103.8924427771984,103.02843143979969,103.8924427771984,108.3477468284611,108.3477468284611,105.04326495938028,"rgba(38, 166, 154, 0.75)",0.9696204096130564,105.91982278301718,2.5166314495758315,63.28991924244266,8.52584929490314,True,False,True,False,False,12.313984876166678,0.0,0.0,0.0,0.0,0,1.0150076125570944,0.9156093670702529,False,False,False,False,0.3307026815450135,0.32678798734096837,False,False,False,False,-303119.0,-847183.6309815126,False,False,False,False,36458.13898187687,False,False,False,False
2025-09-09 16:00:00+00:00,108.35,108.515,108.225,108.415,13640.0,108.35521608114067,107.57252789262782,107.03042391292189,106.7383466581034,106.05478266923005,105.31914316090399,104.81906881938485,104.87982553441219,105.28252046946328,105.21435574951965,105.10979066801364,104.8754489266332,104.82806923132918,104.84657837976124,104.79607457033119,104.63234204361743,104.25059197128574,104.2951523826621,104.28664894494,104.27374006504147,103.8953713749679,103.03161268653544,103.8953713749679,108.35521608114067,108.35521608114067,105.04916267198503,"rgba(38, 166, 154, 0.75)",0.9862175216449223,105.92826294439212,2.521489429086836,64.41448102866784,9.446693174454765,True,False,True,False,False,12.569794799747182,0.0,0.0,0.0,0.0,0,1.021648504351642,0.9161851824764133,False,False,False,False,0.33482570092104047,0.3308068441310044,False,False,False,False,-289479.0,-838537.0475554426,False,False,False,False,36104.36938525862,False,False,False,False
2025-09-09 17:00:00+00:00,108.41,108.455,108.1,108.29,16225.0,108.34105265760685,107.58487751922176,107.04338975744062,106.75030875597758,106.06568871428125,105.33038716137487,104.82918970110416,104.88896601165415,105.28819306369765,105.21986277236286,105.11510976052098,104.88036028174051,104.83285322271277,104.8508567026881,104.8003479419601,104.63662416340809,104.25449619655902,104.29869797437239,104.29009705830424,104.27709046756007,103.89876995640387,103.03531896538543,103.89876995640387,108.34105265760685,108.34105265760685,105.05578505470146,"rgba(38, 166, 154, 0.75)",1.0078855755157856,105.93647815715478,2.335108171025079,63.6491724022876,9.446693174454765,True,False,True,False,False,11.74881677484116,0.0,0.0,0.0,0.0,0,1.0172185430463576,0.9175128771155261,False,False,False,False,0.32467511174380076,0.3277409779374026,False,False,False,False,-305704.0,-830276.0700739628,False,False,False,False,35796.16210796779,False,False,False,False
