date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_780,aVWAP_valley_867,aVWAP_valley_800,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_698,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_647,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_419,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_86,aVWAP_valley_64,aVWAP_OB_bull_867,aVWAP_OB_bull_731,aVWAP_OB_bull_681,aVWAP_OB_bull_599,aVWAP_OB_bear_815,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 19:00:00+00:00,1.495,1.495,1.47,1.485,44835.0,,1.5182652227840068,,,1.4549939894939148,1.4078811887562244,1.3836777976541004,1.3723682251958114,1.3712304408284397,1.3476067473226336,1.3005157457047936,1.269416279552855,1.2475939006540908,1.2472064892891284,1.2454158179972965,1.2446306399921545,1.2431575289879953,1.2369384124278855,1.232995782057764,1.2298994704911623,1.2267068078656207,1.224717118873158,1.2191918869170666,1.2190743383418026,1.2187984770563542,1.215049787363759,1.2128329107292941,1.2104968071131643,1.2083248530771755,1.2060358341274469,1.2018746839453414,,1.4078811887562244,1.3723682251958114,1.3005157457047936,,1.5182652227840068,1.2716288577497459,"rgba(239, 83, 80, 1.0)",0.09340110152330912,1.3700245582871902,1.2309859288342198,44.1865320703063,-1.6663507307476308,False,True,False,True,False,10.357322641382513,0.0,0.0,0.0,0.0,0,0.9627749576988155,0.934010152284264,False,False,False,False,0.15684490392113837,0.17509629023695994,False,False,False,False,1407235.0,1159590.8185973433,False,False,False,False,33840.44416977766,False,False,False,False
2025-09-26 14:00:00+00:00,1.485,1.49,1.47,1.49,25758.0,,1.5161738059874375,,,1.4554305603567377,1.4086731272835937,1.3843847787011356,1.373087663339858,1.3719515513095697,1.3483037021723603,1.301210170201033,1.2701000211779137,1.24825074149358,1.2478619874004313,1.24605345903279,1.245249871826429,1.2437606524427207,1.2375060443058197,1.233554326269886,1.2304464533969834,1.227247309695834,1.2252552652175666,1.2197037967635813,1.2195860443325761,1.2193097072217955,1.2155542035352636,1.213335631962062,1.210998094744288,1.2088261163377227,1.2065365841336193,1.2023746411472693,,1.4086731272835937,1.373087663339858,1.301210170201033,,1.5161738059874375,1.2722256512208612,"rgba(239, 83, 80, 1.0)",0.09389864192285581,1.370336394805558,1.2743912238129476,43.246845659168514,-2.431970808807719,False,True,False,True,False,10.863278352145777,0.0,0.0,0.0,0.0,0,0.9610169491525423,0.9423728813559323,False,False,False,False,0.15201728341322282,0.1635567868250914,False,False,False,False,1432993.0,1163829.612107462,False,False,False,False,33715.13495784312,False,False,False,False
2025-09-26 15:00:00+00:00,1.48,1.49,1.47,1.475,14850.0,,1.5149112467692565,,,1.4556321774008059,1.4090921127064815,1.384767460784854,1.3734795904199724,1.3723446114087827,1.348687508886531,1.301597202061341,1.270483032474728,1.2486197436606632,1.2482302544197343,1.2464118072247692,1.2455979467142346,1.2440997623034347,1.2378254764445482,1.2338687836276594,1.2307545145327836,1.2275518224268664,1.2255585096075163,1.2199924420035664,1.2198745778605928,1.2195979800149395,1.2158387345744162,1.2136192609560015,1.2112809701681222,1.209109026384862,1.2068192554085646,1.2026569549415924,,1.4090921127064815,1.3734795904199724,1.301597202061341,,1.5149112467692565,1.2725566123627283,"rgba(239, 83, 80, 1.0)",0.09410795028215235,1.3704885453314533,1.1105486237369204,40.118076645585795,-5.309307809143391,False,True,False,True,False,8.854126397062014,0.0,0.0,0.0,0.0,0,0.9543147208121827,0.9458544839255502,False,False,False,False,0.15201728341322282,0.1577870351191571,False,False,False,False,1418143.0,1167772.4553306021,False,False,False,False,33422.652245318415,False,False,False,False
2025-09-26 16:00:00+00:00,1.475,1.49,1.46,1.485,10225.0,,1.5140897866159453,,1.4783333333333335,1.455768950127383,1.409377688142225,1.385029150108974,1.3737477601031725,1.372613569581424,1.3489504653643565,1.3018627119105586,1.270745937701213,1.2488731336107715,1.2484831420699956,1.2466579065766599,1.245837010715316,1.244332687733358,1.2380449299826477,1.2340848346661235,1.2309661859682144,1.227761066314587,1.2257668870872558,1.2201908150595777,1.2200728744566631,1.2197960981542009,1.2160342911157729,1.2138142016326214,1.2114753969085796,1.2093034796813875,1.2070135477794233,1.2028510071660306,,1.409377688142225,1.3737477601031725,1.3018627119105586,,1.5140897866159453,1.2835448411369996,"rgba(239, 83, 80, 1.0)",0.09411407684008395,1.3818795806164403,1.0956960196164824,40.673343211118166,-5.309307809143391,False,True,False,True,False,9.890537585774169,0.0,0.0,0.0,0.0,0,0.9610829103214887,0.9441624365482234,False,False,False,False,0.1423828681725572,0.15008495164585714,False,False,False,False,1428368.0,1171812.6963332284,False,False,False,False,33062.998722135184,False,False,False,False
2025-09-26 17:00:00+00:00,1.485,1.49,1.485,1.485,1365.0,,1.5140078168510842,,1.4793147828587865,1.4557937813490716,1.4094202189845764,1.3850670842095558,1.373786300260769,1.3726521933290246,1.348987744182314,1.3018997670795323,1.2707823911739424,1.2489081449016903,1.2485180820402373,1.2466919007372161,1.2458700302929135,1.2443648534894893,1.238075210887666,1.2341146308521063,1.2309953669622773,1.2277899012958928,1.2257955957009012,1.2202181282358286,1.2201001767355462,1.219823374996328,1.216061203852964,1.2138410229412238,1.2115021405997801,1.2093302206616208,1.2070402600565522,1.2028776747671597,,1.4094202189845764,1.373786300260769,1.3018997670795323,,1.5140078168510842,1.2836149611179855,"rgba(239, 83, 80, 1.0)",0.09347630619478715,1.38194893955427,1.102429745469307,41.043520921473075,-5.309307809143391,False,True,False,True,False,9.890537585774169,0.0,0.0,0.0,0.0,0,0.9728813559322033,0.9372881355932203,False,False,False,False,0.16652217518779291,0.15830356341682503,False,False,False,False,1428368.0,1175790.2979404652,False,False,False,False,32571.556881481927,False,False,False,False
2025-09-26 18:00:00+00:00,1.485,1.49,1.485,1.49,7381.0,,1.5135994431562525,,1.4828236079630313,1.4559345748554642,1.4096543332096694,1.3852750735631867,1.3739973148296507,1.3728636385623758,1.3491914097702709,1.3021016844025484,1.2709808140782326,1.2490986097581995,1.248708157395936,1.2468768270431319,1.2460496559040826,1.24453983176453,1.2382399188388848,1.2342766893012147,1.2311540706573911,1.2279467133513888,1.2259517142369305,1.220366645763204,1.2202486346812633,1.2199716938634584,1.2162075328494535,1.2139868486295857,1.2116475378237481,1.2094755970099276,1.2071854740869552,1.2030226347763318,,1.4096543332096694,1.3739973148296507,1.3021016844025484,,1.5135994431562525,1.2839237413238735,"rgba(239, 83, 80, 0.75)",0.09281207400485608,1.3822420271633091,1.1610339925283082,42.65774925266585,-5.309307809143391,False,True,False,True,True,10.417358482701694,0.0,0.0,0.0,0.0,0,0.9745331069609507,0.935483870967742,False,False,False,False,0.16652217518779291,0.16241286930230897,False,False,False,False,1435749.0,1179820.6654142565,False,False,False,False,32181.005612001587,False,False,False,False
2025-09-26 19:00:00+00:00,1.49,1.505,1.465,1.49,99304.0,,1.5088518760458307,,1.4860502501233002,1.4576251772458357,1.4126102542299186,1.3879500772326119,1.3767222324782107,1.375595067469419,1.351842614956307,1.3047524278902867,1.273595425811189,1.2516143230178056,1.2512188595765197,1.2493206000774915,1.2484242688443126,1.2468538899007675,1.2404203762925472,1.2364229324891092,1.2332566792668058,1.2300248698148906,1.2280209952995662,1.2223365920369291,1.2222178092495208,1.2219390671093504,1.2181490956974586,1.215922001584053,1.21357727188643,1.2114052604490966,1.2091132107965832,1.2049473994469948,,1.4126102542299186,1.3767222324782107,1.3047524278902867,,1.5088518760458307,1.2862585263832256,"rgba(239, 83, 80, 0.75)",0.09196429977134742,1.3839864299061237,1.1527687413209233,43.73390147346103,-5.309307809143391,False,True,False,True,True,10.417358482701694,0.0,0.0,0.0,0.0,0,0.9680672268907562,0.93109243697479,False,False,False,False,0.16167978685829348,0.16204632808030123,False,False,False,False,1435749.0,1183788.5465706247,False,False,False,False,33221.67219166048,False,False,False,False
2025-09-29 14:00:00+00:00,1.525,1.53,1.515,1.525,50533.0,,1.510043949886053,,1.4972110129061813,1.4594144913868983,1.414731437961077,1.3897435876261557,1.378504654317438,1.3773777140183263,1.3535091964544994,1.3063383303409195,1.275126539889184,1.2530706787545494,1.2526720696670897,1.2507343178363337,1.2497979575991154,1.2481920112502556,1.2416783600290275,1.237659125251682,1.2344663089380583,1.2312188845775909,1.2292089310186436,1.2234654038397086,1.223346127660006,1.2230662334738869,1.2192598976155307,1.2170281794026914,1.2146793560905425,1.2125063670425327,1.2102122565464521,1.2060430425534872,,1.414731437961077,1.378504654317438,1.3063383303409195,,1.510043949886053,1.2880600323162157,"rgba(38, 166, 154, 0.5)",0.09177709973646951,1.386221423937725,1.512126406922492,51.38418912948326,-3.3787531108887663,False,True,True,False,True,14.013982550615832,0.0,0.0,0.0,0.0,1,0.975,0.9250000000000003,False,False,False,False,0.23524540901861601,0.19864586854945862,False,False,False,False,1486282.0,1188478.3675540257,False,False,False,False,33490.06487085954,False,False,False,False
2025-09-29 15:00:00+00:00,1.525,1.55,1.525,1.55,51508.0,,1.5124918756797403,,1.5076043652450724,1.4616358773313314,1.4171626514446696,1.3917677118051106,1.380501817590742,1.3793737638493102,1.355354748002636,1.308065910071196,1.2767818514528069,1.254638769390637,1.2542366880555005,1.2522562863850235,1.2512769980418614,1.249632685017271,1.2430318723087115,1.2389884182635311,1.235766535167221,1.2325017317981626,1.2304848560500052,1.224677129433281,1.224557303499326,1.224276125514426,1.2204516060869686,1.2182145344896431,1.2158609094076829,1.213686476036404,1.2113897529797628,1.2072161740181822,,1.4171626514446696,1.380501817590742,1.308065910071196,,1.5124918756797403,1.289964045828085,"rgba(38, 166, 154, 0.5)",0.09151758556949766,1.3887605026808205,1.7618416866639872,59.104861758073284,3.4330721430670152,False,False,True,False,True,16.39287889553807,0.0,0.0,0.0,0.0,0,0.9749999999999998,0.9250000000000002,False,False,False,False,0.26534230658187724,0.23199408756566792,False,False,False,False,1537790.0,1193894.0517779943,False,False,False,False,33769.41270231908,False,False,False,False
2025-09-29 16:00:00+00:00,1.545,1.565,1.545,1.555,38560.0,,1.5148203302606675,,1.5146640218998026,1.4634861084843278,1.4191110924963692,1.393379735975034,1.382086295799254,1.380956769597976,1.3568100352155499,1.309415578310101,1.2780693611088043,1.2558555831505185,1.255450773486002,1.2534372965371923,1.2524248558671325,1.2507508009311372,1.2440820577579883,1.2400194746241546,1.2367748451115308,1.2334963002732744,1.2314738771745115,1.2256161325738006,1.2254958714840698,1.2252136772369868,1.2213747875526495,1.219133382901513,1.2167758426059512,1.214600097799252,1.212301156654506,1.2081238501988534,,1.4191110924963692,1.382086295799254,1.309415578310101,,1.5148203302606675,1.2914141823262253,"rgba(38, 166, 154, 1.0)",0.0907286321107431,1.3907575254530125,1.8102606721383565,64.67974275312281,8.095674303445925,True,False,True,False,True,16.855745631162996,0.0,0.0,0.0,0.0,0,0.9916387959866219,0.9163879598662209,False,False,False,False,0.3010634755902705,0.2665287815779692,False,False,False,False,1576350.0,1199823.6013628317,False,False,False,False,33843.68537360096,False,False,False,False
2025-09-29 17:00:00+00:00,1.555,1.575,1.55,1.565,73585.0,,1.5194115498486238,,1.525436206552548,1.4671245303157332,1.4228993954594074,1.3965234251015128,1.385173444612441,1.3840407226495475,1.3596434583646486,1.3120366864614206,1.280566517539432,1.2582144401115902,1.2578043540396413,1.2557272449200525,1.2546511077885545,1.2529197892323016,1.2461198489445904,1.242020074886476,1.238731386449096,1.2354260926127958,1.233392804531311,1.227438283196351,1.2273171736810653,1.2270329979264483,1.2231661062799402,1.2209161652628964,1.2185508859079737,1.2163724325176384,1.2140690299608388,1.2098842071488554,,1.4228993954594074,1.385173444612441,1.3120366864614206,,1.5194115498486238,1.294114925713111,"rgba(38, 166, 154, 1.0)",0.09131546152495432,1.3944768202816893,1.867407521909209,69.21716496907571,11.858858581601417,True,False,True,False,True,17.778045590224732,0.0,0.0,0.0,0.0,0,0.9933444259567388,0.9118136439267888,False,False,False,False,0.31659888936953173,0.2915638354737505,False,False,False,False,1649935.0,1206802.0726595318,False,False,False,False,34459.82978641335,False,False,False,False
2025-09-29 18:00:00+00:00,1.565,1.575,1.565,1.575,69981.0,,1.5237263588255072,,1.5334752626879564,1.4706261070114528,1.4265251220778403,1.3995511753066008,1.3881462190483629,1.3870102947720773,1.362374238607268,1.3145607183972035,1.2829699477811984,1.2604847913746455,1.2600696664081061,1.2579320135023875,1.256795310043865,1.2550094354452364,1.248084127012457,1.2439486085461475,1.2406176881365647,1.2372866468380044,1.235242847959396,1.2291955829606922,1.229073655081904,1.2287875679360498,1.224893675743429,1.2226354296664859,1.2202626002689223,1.2180814141640475,1.2157735989759388,1.211581326860058,,1.4265251220778403,1.3881462190483629,1.3145607183972035,,1.5237263588255072,1.29662234930457,"rgba(38, 166, 154, 1.0)",0.09172211263347493,1.3978991288024742,1.9308416052869122,72.9861890430346,15.049800223473042,True,False,True,False,True,18.68948707401647,0.0,0.0,0.0,0.0,0,1.001669449081803,0.911519198664441,False,False,False,False,0.3322836496245563,0.3119237425491534,False,False,False,False,1719916.0,1214757.327346981,False,False,False,False,35010.545603678256,False,False,False,False
2025-09-29 19:00:00+00:00,1.575,1.575,1.55,1.555,48291.0,,1.525681793825895,,1.5363170916410969,1.4726451490166268,1.4287327711033473,1.4014426437900611,1.3900160096820366,1.3888792109183346,1.3641152039812068,1.316196278060816,1.2845393516310777,1.2619743629485458,1.2615560733532705,1.2593796635995802,1.258203900844142,1.2563829681673857,1.249377454601781,1.2452193952243604,1.2418614969294484,1.2385141993066258,1.236463866691872,1.230356842497142,1.2302343965933844,1.2299470995843607,1.2260360743119398,1.22377269918649,1.2213952438716866,1.2192125607079232,1.2169021572571133,1.2127055405776082,,1.4287327711033473,1.3900160096820366,1.316196278060816,,1.525681793825895,1.2981423779014647,"rgba(38, 166, 154, 1.0)",0.09187202222913353,1.3998171026989232,1.689120295121431,70.45551999790713,15.049800223473042,True,False,True,False,True,15.739853301621114,0.0,0.0,0.0,0.0,0,0.9966777408637874,0.9086378737541531,False,False,False,False,0.3158339419820674,0.31387884226561036,False,False,False,False,1671625.0,1221840.5470780355,False,False,False,False,35216.44412145068,False,False,False,False
2025-09-30 14:00:00+00:00,1.555,1.565,1.545,1.565,6391.0,,1.525913091412777,,1.5366248982770536,1.4729005730367684,1.4290158388566616,1.4016870348556012,1.3902580236472866,1.3891211487636643,1.3643413729032232,1.3164096333212052,1.2847444720337393,1.2621692923916676,1.2617505940543532,1.2595691552359374,1.2583883145544439,1.2565628271020004,1.2495469008256017,1.2453859238609473,1.2420245228533582,1.2386751198960815,1.236623944068198,1.2305091430955069,1.2303866300336919,1.230099176175516,1.2261859283701528,1.223921891921254,1.221543841223449,1.219360970676628,1.21705023753205,1.2128530681923446,,1.4290158388566616,1.3902580236472866,1.3164096333212052,,1.525913091412777,1.2983378480542944,"rgba(38, 166, 154, 0.75)",0.09200430855560376,1.4000586906893244,1.792756360002331,69.8710394859788,15.049800223473042,True,False,True,False,False,16.676688796218166,0.0,0.0,0.0,0.0,0,0.9933554817275746,0.9169435215946845,False,False,False,False,0.29985104016851355,0.306864941217062,False,False,False,False,1678016.0,1228913.0347202364,False,False,False,False,34769.5380110406,False,False,False,False
2025-09-30 15:00:00+00:00,1.565,1.575,1.565,1.565,3463.0,,1.5260752949966505,,1.5368633034222268,1.4730544668112393,1.4291805257963974,1.4018275752228422,1.3903966547775177,1.3892596861604976,1.364470009912699,1.3165298563030452,1.2848595471814583,1.2622783717220618,1.26185944002705,1.2596751654240907,1.2584914738536124,1.256663421781004,1.2496416095289788,1.2454789653958556,1.2421155797552241,1.2387649736769621,1.23671331053666,1.2305941245285674,1.2304715731037508,1.230184029643702,1.2262695141817979,1.224005093037563,1.221626693947752,1.2194437039894608,1.2171327715359235,1.2129352665987456,,1.4291805257963974,1.3903966547775177,1.3165298563030452,,1.5260752949966505,1.2984509986293022,"rgba(38, 166, 154, 0.75)",0.091820820422522,1.4002046345013857,1.794749434172916,69.48138581135991,15.049800223473042,True,False,True,False,False,16.676688796218166,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9133333333333334,False,False,False,False,0.33173065868710744,0.31929779995208474,False,False,False,False,1678016.0,1235875.8713912405,False,False,False,False,34284.16532869888,False,False,False,False
2025-09-30 16:00:00+00:00,1.565,1.585,1.565,1.585,13191.0,,1.5268255099756831,,1.5380179183780869,1.473697199634064,1.4298491144951218,1.4023927680274364,1.3909523131768313,1.3898147958137812,1.364982484680037,1.3170048965091452,1.2853124616108549,1.2627067102497025,1.2622868462692634,1.2600913666688163,1.2588964542534864,1.2570582809369866,1.250013155763307,1.2458438438430963,1.2424725800347396,1.239117161416457,1.237063529713309,1.2309270110818065,1.230804306239236,1.2305164044362118,1.2265968262278124,1.2243308420667156,1.2219510202977384,1.2197675089544116,1.2174557405134094,1.2132568228981013,,1.4298491144951218,1.3909523131768313,1.3170048965091452,,1.5268255099756831,1.2989080116729617,"rgba(38, 166, 154, 0.75)",0.09235468254176057,1.4008143947775518,1.9943288218132729,71.25409346833061,15.049800223473042,True,False,True,False,False,18.53557733945714,0.0,0.0,0.0,0.0,0,0.9933774834437084,0.9105960264900664,False,False,False,False,0.3428280316613076,0.33106291580669617,False,False,False,False,1691207.0,1242935.2687340118,False,False,False,False,33957.139509649285,False,False,False,False
2025-09-30 17:00:00+00:00,1.585,1.585,1.575,1.575,25612.0,,1.528222301985361,,1.5400855577137438,1.4749229978871283,1.4311302944855824,1.403479888593732,1.3920218646701954,1.390883355888529,1.3659705379997007,1.3179223415193402,1.2861878721249203,1.2635350769228781,1.263113421499778,1.260896377231201,1.2596798534856768,1.2578221882748981,1.250732166387962,1.2465500219685883,1.2431635807638501,1.2397988964968507,1.237741478107486,1.2315715358466686,1.231448535434917,1.2311599432584852,1.2272306091971983,1.224961617717676,1.2225790597702806,1.2203945516642585,1.2180811792136772,1.2138795517824659,,1.4311302944855824,1.3920218646701954,1.3179223415193402,,1.528222301985361,1.2997835629298908,"rgba(38, 166, 154, 0.75)",0.09186996293725222,1.4019720702125489,1.8834004527206598,69.97343102132794,15.049800223473042,True,False,True,False,False,17.03890561758784,0.0,0.0,0.0,0.0,0,0.9966996699669964,0.910891089108911,False,False,False,False,0.3428280349613669,0.3369454753840315,False,False,False,False,1665595.0,1249488.1327846472,False,False,False,False,33827.75750174775,False,False,False,False
2025-09-30 18:00:00+00:00,1.575,1.58,1.575,1.575,7626.0,,1.528610329496507,,1.5406357721781296,1.475276657757147,1.4315032357000497,1.4037979284135562,1.3923351420388959,1.391196376215864,1.3662606711979948,1.3181925281009574,1.2864460355963674,1.2637795831544467,1.2633574035982844,1.261134029368403,1.2599111534564282,1.2580477620079245,1.2509445584487446,1.2467586547318177,1.243367757589654,1.2400003579946843,1.237941832616286,1.2317620618212983,1.2316389747359482,1.2313501801130469,1.2274179840060573,1.2251481139924676,1.2227647576782188,1.2205799634317147,1.2182661260034,1.2140637136727446,,1.4315032357000497,1.3923351420388959,1.3181925281009574,,1.528610329496507,1.300038780500507,"rgba(38, 166, 154, 0.75)",0.09145333078523568,1.4023049473821012,1.8883407650121238,69.1196560566595,15.049800223473042,True,False,True,False,False,17.03890561758784,0.0,0.0,0.0,0.0,0,0.9967051070840195,0.912685337726524,False,False,False,False,0.3373515449903454,0.3371485101871885,False,False,False,False,1665595.0,1255939.4020437999,False,False,False,False,33421.52870327104,False,False,False,False
2025-09-30 19:00:00+00:00,1.575,1.59,1.575,1.58,33572.0,1.5816666666666668,1.5304174491365015,,1.5431839034532766,1.4768801403379603,1.433178338890111,1.4052243566085645,1.393738807186926,1.392598750996858,1.3675586102281627,1.3193981731811377,1.2875966017378235,1.2648685784781672,1.264444057413064,1.262192518962244,1.260941416090001,1.259052547625399,1.2518905940948526,1.2476878658600947,1.244277081637798,1.2408975249530227,1.2388340236497983,1.2326104432622493,1.2324869679579584,1.2321972665372842,1.2282522569369547,1.225978426306513,1.2235914634028922,1.2214053426241354,1.2190893823617401,1.2148833814449669,,1.433178338890111,1.393738807186926,1.3193981731811377,1.5816666666666668,1.5560420579015841,1.3011824286315643,"rgba(38, 166, 154, 0.75)",0.09119714315109306,1.4193386843334665,1.7616924183727336,69.18943452050867,15.049800223473042,True,False,True,False,False,17.517757585720265,-1.0,1.59,1.575,893.0,0,0.9967213114754097,0.9098360655737705,False,False,False,False,0.3428280365749989,0.3399882733810937,False,False,False,False,1699167.0,1262811.1477485471,False,False,False,False,33423.86159159242,False,False,False,False
2025-10-01 14:00:00+00:00,1.54,1.555,1.525,1.525,12996.0,1.5686431311916627,1.5304770840572222,,1.5429917772189947,1.4772172676699058,1.4336161418421323,1.4056259900050714,1.394143058395839,1.3930034639341249,1.3679482649865244,1.3197794125884121,1.287969292232362,1.2652263330368212,1.2648011311811833,1.2625408147944766,1.261280697344055,1.259383813526424,1.2522037426546608,1.2479961201441856,1.2445792703096137,1.2411961739430029,1.2391313123737524,1.2328939956746923,1.2327704068563583,1.2324804403529985,1.2285316515477487,1.2262567750521325,1.2238688919200416,1.2216825846371993,1.2193661820147963,1.2151594550416709,,1.4336161418421323,1.394143058395839,1.3197794125884121,1.5686431311916627,1.5495601076244423,1.3014974495834206,"rgba(38, 166, 154, 0.5)",0.0900321263982243,1.418986572216972,1.17750665261549,59.500538817197096,15.960909947064835,False,False,True,False,False,9.666438948006608,0.0,0.0,0.0,0.0,0,0.9855072463768113,0.9146537842190018,False,False,False,False,0.2527477345649545,0.2963680039730241,False,False,False,False,1686171.0,1269374.8663881046,False,False,False,False,33107.15055916463,False,False,False,False
2025-10-01 15:00:00+00:00,1.525,1.555,1.525,1.545,40620.0,1.5560750714930192,1.5309144273695399,,1.542901192183156,1.4783649329094435,1.4350489827369657,1.4069293213201086,1.3954508932296592,1.394312423261807,1.3692026930710577,1.3209990037298336,1.2891582017769136,1.2663659205378444,1.2659385284315152,1.2636502263799005,1.26236144853119,1.2604390227285258,1.2532010302605139,1.2489776236024943,1.245541335908262,1.242146818561752,1.240077525978299,1.233796324080778,1.2336723688863165,1.2333815467669857,1.2294205740040365,1.227142267835247,1.2247513498961415,1.222564344992876,1.2202464294179658,1.2160372044813739,,1.4350489827369657,1.3954508932296592,1.3209990037298336,1.5560750714930192,1.5434947494312796,1.3025292622643498,"rgba(38, 166, 154, 0.5)",0.08898577677623844,1.4193894740295463,1.411579811078246,55.97533157478559,12.770025484306544,False,True,True,False,False,11.660922545942167,0.0,0.0,0.0,0.0,0,0.9856459330143538,0.915470494417863,False,False,False,False,0.2527477345649545,0.2745578692689893,False,False,False,False,1726791.0,1276466.5893898394,False,False,False,False,33223.62884506905,False,False,False,False
2025-10-01 16:00:00+00:00,1.545,1.545,1.535,1.535,1202.0,1.555833804729042,1.5309229979653602,,1.5428919706329238,1.4783965159968886,1.4350894962378178,1.4069665635876982,1.395488366436962,1.3943499378019564,1.3692388252369,1.3210343467903989,1.2891927512846784,1.2663990927712565,1.2659716380253905,1.263682529023003,1.2623929223397703,1.260469758933109,1.253230096856418,1.2490062380324347,1.245569390412208,1.2421745457312385,1.240105127073774,1.233822656626561,1.233698690920151,1.2334078442522236,1.2294465215421588,1.2271681181185574,1.2247771144809463,1.222590091647459,1.220272134502362,1.2160628412257877,,1.4350894962378178,1.395488366436962,1.3210343467903989,1.555833804729042,1.5433784013472012,1.302558842365817,#000000,0.0877025069751818,1.4194060027845765,1.318023865020579,52.379660195998405,9.476100065995297,False,True,False,False,False,10.33184836788493,0.0,0.0,0.0,0.0,0,0.9903999999999998,0.9231999999999999,False,False,False,False,0.2527477345649545,0.2636528019169719,False,False,False,False,1725589.0,1283429.727538834,False,False,False,False,32727.169483129994,False,False,False,False
2025-10-01 17:00:00+00:00,1.535,1.56,1.535,1.55,41446.0,1.5534395185721475,1.5315899469310104,,1.5432460917136162,1.479643900102593,1.4366007014183995,1.4083347001263193,1.3968581803158011,1.3957206393088901,1.370548443443403,1.3223017740949814,1.2904257975015037,1.2675798514564003,1.2671501190102283,1.264832109029035,1.2635129626720845,1.261563418923417,1.2542637528042913,1.2500234205373142,1.246566385953767,1.243159612217761,1.2410855294453311,1.234757574379635,1.234633225666428,1.2343414845038163,1.230367435405844,1.2280853997117156,1.2256911673685595,1.2235033331044722,1.221183720845778,1.2169716827980366,,1.4366007014183995,1.3968581803158011,1.3223017740949814,1.5534395185721475,1.542514732751579,1.3036517470844453,#000000,0.0865921370460407,1.4204201509295387,1.4964389780744676,52.068447523169276,9.1052684803538,False,True,False,False,False,11.815065173547794,0.0,0.0,0.0,0.0,0,0.9888357256778308,0.91866028708134,False,False,False,False,0.26831758233715985,0.26598519212706584,False,False,False,False,1767035.0,1290927.4837010226,False,False,False,False,32862.34515005821,False,False,False,False
2025-10-01 18:00:00+00:00,1.555,1.56,1.555,1.555,5347.0,1.5535671645103306,1.5317132695406486,,1.5433578324890984,1.4798207247663,1.4368070537069535,1.408519670646724,1.3970427396319798,1.3959052591443033,1.3707238595147275,1.3224702482823185,1.2905891326657073,1.2677359628433191,1.2673059249352627,1.2649840814732507,1.2636610308254277,1.2617079909759583,1.254400342947661,1.2501577970785596,1.2466980703514974,1.2432896930952981,1.2412149765658496,1.234880979249508,1.2347565790488553,1.2344647176337689,1.230488960030625,1.2282064273458135,1.2258117505469557,1.2236237917325337,1.2213039432176762,1.2170915112308107,,1.4368070537069535,1.3970427396319798,1.3224702482823185,1.5535671645103306,1.5426402170254896,1.303800072231829,#000000,0.08529904998257622,1.4205875899966618,1.575778511376084,52.52543483298953,9.1052684803538,False,True,False,False,False,12.304173986078204,0.0,0.0,0.0,0.0,0,0.9935897435897434,0.9198717948717949,False,False,False,False,0.2892782821113823,0.27763173711922406,False,False,False,False,1772382.0,1298391.8948064332,False,False,False,False,32435.750651607694,False,False,False,False
