date,Close,High,Low,Open,Volume,aVWAP_peak_279,aVWAP_valley_314,aVWAP_valley_285,aVWAP_valley_220,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_26,aVWAP_OB_bull_220,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 00:00:00+00:00,10.0522739426,10.0869198892,10.0374256797,10.0374256797,18956,,,,9.966641779162911,9.976104006779856,9.971456809529961,9.969273135749773,9.959359901309671,9.966641779162911,,9.968567126506434,"rgba(38, 166, 154, 1.0)",0.056848152899939365,9.969862318083578,1.4496798983333221,58.629412353547885,6.601808340389766,True,False,True,False,True,6.769173333124453,0.0,0.0,0.0,0.0,1,0.9766757234909335,0.8242593362337026,False,False,False,False,0.3111285773372294,0.31941421397321274,False,False,False,False,143065,112288.68291273106,False,False,False,False,8541.597807230393,False,False,False,False
2025-06-26 00:00:00+00:00,10.0572233635,10.106717573,10.0473245216,10.0473245216,5108,,,,9.967690805045518,9.97675881176453,9.972110587986032,9.969919865006275,9.96001731307304,9.967690805045518,,9.969299476575078,"rgba(0, 255, 255, 0.75)",0.05753231260591762,9.970618233758284,1.5053302365044954,59.01063646020546,6.601808340389766,True,False,True,False,True,7.124936807834793,0.0,0.0,0.0,0.0,1,0.972782344102196,0.7903989408529485,False,False,False,False,0.3428279031398388,0.33112105855652574,False,False,False,False,148173,113695.91103380042,False,False,False,False,8406.946912829202,False,False,False,False
2025-06-27 00:00:00+00:00,10.0551446067,10.0650707119,10.0452185015,10.0452185015,5677,,,,9.968662359927883,9.97735899729474,9.972715783967827,9.970521205919553,9.960639037184839,9.968662359927883,,9.969979476858969,"rgba(38, 166, 154, 1.0)",0.058359956538001675,9.971290662176225,1.4368404210372174,59.00951440168748,6.601808340389766,True,False,True,False,True,6.9418278496168995,0.0,0.0,0.0,0.0,1,0.9644242562926202,0.8493203725072341,False,False,False,False,0.26774110920900507,0.2994310838827654,False,False,False,False,142496,114825.32628737688,False,False,False,False,8299.890171149626,False,False,False,False
2025-06-30 00:00:00+00:00,10.1147012381,10.1147012381,10.0551446067,10.0637803183,11056,,,,9.971334660222961,9.979085232798374,9.974425137006136,9.97220649843949,9.962325837168011,9.971334660222961,,9.971875473126994,"rgba(0, 255, 0, 1.0)",0.06070851895681313,9.973295927295347,2.3292498850984455,62.93906693704038,9.896266894178545,True,False,True,False,True,11.106596963925647,0.0,0.0,0.0,0.0,1,0.9650382834125463,0.8215862091919642,False,False,False,False,0.3428279158289207,0.32112949985584305,False,False,False,False,153552,116344.01937414642,False,False,False,False,8407.972909535914,False,False,False,False
2025-07-01 00:00:00+00:00,10.0749968172,10.0849229224,10.0650707119,10.0650707119,1614,,,,9.971654149991174,9.979290512060926,9.974630202530482,9.972409503155886,9.96253218514218,9.971654149991174,,9.97210331057613,"rgba(0, 255, 255, 0.75)",0.06187573877251029,9.973527783855866,1.639883989380573,61.44800229878713,9.896266894178545,True,False,True,False,True,7.66534253299481,0.0,0.0,0.0,0.0,1,0.9628459156262622,0.8154060304184994,False,False,False,False,0.30957587485090643,0.31535268735337474,False,False,False,False,151938,117739.86175163087,False,False,False,False,8141.542599358036,False,False,False,False
2025-07-02 00:00:00+00:00,10.0799598698,10.0799598698,10.0551446067,10.0749968172,12325,,,,9.973954345556288,9.980776370397628,9.976118265295945,9.97388450378431,9.96403770751982,9.973954345556288,,9.973754238510798,"rgba(0, 255, 255, 0.75)",0.06308759760444176,9.975188709551304,1.6607251540248706,60.77779834138953,9.896266894178545,True,False,True,False,False,8.006845688328358,0.0,0.0,0.0,0.0,1,0.9602051152419065,0.8206528375549904,False,False,False,False,0.28305795922439647,0.2992053232888856,False,False,False,False,164263,119564.29854568456,False,False,False,False,8305.599752324388,False,False,False,False
2025-07-03 00:00:00+00:00,10.089885975,10.0948490277,10.0650707119,10.0650707119,4171,,,,9.974798420066218,9.981331128553885,9.976671347213419,9.974431728501225,9.964591643325626,9.974798420066218,,9.974364853532075,"rgba(0, 255, 255, 0.75)",0.06431055981675264,9.975811937993573,1.7737994713694125,60.99272465308018,9.896266894178545,True,False,True,False,False,8.693152588245109,0.0,0.0,0.0,0.0,1,0.9656348698017837,0.8216371684158925,False,False,False,False,0.3227413715665074,0.3109733474276965,False,False,False,False,168434,121480.75742624595,False,False,False,False,8143.458585566569,False,False,False,False
2025-07-07 00:00:00+00:00,10.0948490277,10.1345534486,10.0732101182,10.0948490277,17110,10.100870864833334,,,9.978669135747664,9.983927683983431,9.979246636149261,9.976974343290085,9.967140299479539,9.978669135747664,10.100870864833334,9.977191619729997,"rgba(0, 255, 255, 0.75)",0.06577413111011814,9.986370577529858,1.6492570610857584,61.47307452139226,9.896266894178545,True,False,True,False,False,9.037920007356796,0.0,0.0,0.0,0.0,1,0.9704123020124629,0.8040412361331282,False,False,False,False,0.34282785621633993,0.3269006018220182,False,False,False,False,185544,123993.04144874612,False,False,False,False,8495.08766064239,False,False,False,False
2025-07-08 00:00:00+00:00,10.1147012381,10.1345534486,10.0948490277,10.0948490277,11356,10.106388244134775,,,9.981385744506925,9.985786191361356,9.981085456008191,9.978788334231696,9.968949434232604,9.981385744506925,10.106388244134775,9.979199032068156,"rgba(0, 255, 255, 0.75)",0.06765468220645227,9.988667248309293,1.8629012165944037,63.088179679328306,9.94728504141574,True,False,True,False,True,10.408724767808792,0.0,0.0,0.0,0.0,1,0.9813716221692651,0.8221838672596444,False,False,False,False,0.3428278781057215,0.3348642399638698,False,False,False,False,196900,126852.13786252079,False,False,False,False,8607.280301401512,False,False,False,False
2025-07-09 00:00:00+00:00,10.1047751329,10.1138078887,10.1047751329,10.1138078887,2841,10.106515090230685,,,9.982014114281348,9.986218414673191,9.981514298174906,9.979211992379048,9.969373974942137,9.982014114281348,10.106515090230685,9.979666558890127,"rgba(0, 255, 255, 0.75)",0.0692062830111392,9.989124391414698,1.6711017620565947,62.975311596791904,9.94728504141574,True,False,True,False,True,9.512644564894437,0.0,0.0,0.0,0.0,1,0.9938275199264366,0.8140530340282395,False,False,False,False,0.32260364252282536,0.3287339412433476,False,False,False,False,194059,129487.7010835984,False,False,False,False,8381.151662130866,False,False,False,False
2025-07-10 00:00:00+00:00,10.1097381855,10.1097381855,10.0948490277,10.0948490277,10509,10.10607781235647,,,9.984230799953966,9.987752009718871,9.983038457685197,9.980719090808078,9.970888383563913,9.984230799953966,10.10607781235647,9.981325748346006,"rgba(0, 255, 255, 0.75)",0.07079388074710571,9.990679982941728,1.6817583850725526,63.257006239929915,10.310651136603425,True,False,True,False,True,9.861324931884862,0.0,0.0,0.0,0.0,1,0.9887025392316815,0.8124840735177079,False,False,False,False,0.2937858543519423,0.31125989779764496,False,False,False,False,204568,132432.02653130042,False,False,False,False,8464.596694988479,False,False,False,False
2025-07-11 00:00:00+00:00,10.0849229224,10.1147012381,10.0849229224,10.0948490277,13937,10.103270867928611,,,9.986817825677067,9.989558279627111,9.984842438534509,9.982507341061352,9.972700215255347,9.986817825677067,10.103270867928611,9.983285220031075,"rgba(38, 166, 154, 1.0)",0.07174005942595721,9.992341930551447,1.2905062051712695,60.54052622225795,10.310651136603425,True,False,True,False,False,7.61701177859678,0.0,0.0,0.0,0.0,1,0.9836573535357019,0.8139242042309136,False,False,False,False,0.27819703303413645,0.2947284654158907,False,False,False,False,190631,134714.33921634746,False,False,False,False,8679.200746165401,False,False,False,False
2025-07-14 00:00:00+00:00,10.1147012381,10.1345534486,10.0849229224,10.0947497666,13954,10.10489666966136,,,9.989668065252072,9.991581446503078,9.986854223043798,9.98449801896277,9.974700567352212,9.989668065252072,10.10489666966136,9.985460464222786,"rgba(0, 255, 255, 0.75)",0.07326682811401322,9.99450764688744,1.640491260595075,61.014438783834606,10.310651136603425,True,False,True,False,False,9.73068512385873,0.0,0.0,0.0,0.0,1,0.9862119967217321,0.8241047412634251,False,False,False,False,0.3210008279345524,0.30786464667522156,False,False,False,False,204585,137454.36512943188,False,False,False,False,8886.055618864799,False,False,False,False
2025-07-15 00:00:00+00:00,10.0849229224,10.1246273434,10.025366291,10.1047751329,34504,10.096092406534435,,10.078305518933332,9.994414191346628,9.9950019998075,9.990313098810423,9.987948889831788,9.978268252907313,9.994414191346628,10.096092406534435,10.004041991939497,"rgba(38, 166, 154, 1.0)",0.07401151609141948,10.002095517033517,1.1191151018197567,58.36018105826463,11.508462582248981,True,False,True,False,False,7.102723071064531,0.0,0.0,0.0,0.0,1,0.9447864349197729,0.8355767495417122,False,False,False,False,0.17506223227383857,0.24146343947453008,False,False,False,False,170081,138733.8410067091,False,False,False,False,9890.68088871324,False,False,False,False
2025-07-16 00:00:00+00:00,10.0972312929,10.1081500087,10.0972312929,10.1081500087,469,10.096113815561395,,10.07860812800968,9.994491616543012,9.995058727560767,9.99036990746947,9.988005325790123,9.978325612485104,9.994491616543012,10.096113815561395,10.004143219643026,"rgba(38, 166, 154, 1.0)",0.07474413720105777,10.002167996598146,1.2718495371234082,57.551105192917596,10.775013283742346,True,False,True,False,False,7.97944276291755,0.0,0.0,0.0,0.0,1,0.9741629072666039,0.848339581433845,False,False,False,False,0.2905018174688663,0.2659826284716982,False,False,False,False,170550,139981.5335162499,False,False,False,False,9521.203206802917,False,False,False,False
2025-07-17 00:00:00+00:00,10.1047751329,10.1147012381,10.0948490277,10.0948490277,4310,10.096456326596622,,10.081479084685018,9.995223819436104,9.99559634090318,9.990907594600944,9.988539179601988,9.978866945634008,9.995223819436104,10.096456326596622,10.005102160810207,"rgba(38, 166, 154, 1.0)",0.07583663403661091,10.002863986403485,1.3438247595128896,57.59534922485369,10.775013283742346,True,False,True,False,False,8.516337531964549,0.0,0.0,0.0,0.0,1,0.9897584985352318,0.8405663307946615,False,False,False,False,0.29946570621523566,0.28272416734346695,False,False,False,False,174860,141349.31651561265,False,False,False,False,9316.842296732215,False,False,False,False
2025-07-18 00:00:00+00:00,10.0948490277,10.1147012381,10.0948490277,10.0948490277,9370,10.096852952820187,,10.085328414357043,9.996735493452773,9.996712258484987,9.992025807917157,9.9896505468876,9.979997457482721,9.996735493452773,10.096852952820187,10.006741663097047,"rgba(38, 166, 154, 1.0)",0.07661947920389164,10.004161669917512,1.183607076487186,56.579229731523,9.742682193157648,False,False,True,False,False,7.62761400044273,0.0,0.0,0.0,0.0,1,0.9895760976221962,0.8604401855010133,False,False,False,False,0.29946570621523566,0.2910949367793513,False,False,False,False,165490,142296.0099855886,False,False,False,False,9318.926912546638,False,False,False,False
2025-07-21 00:00:00+00:00,10.1047751329,10.1444795538,10.0551446067,10.1444795538,12120,10.097281488665951,,10.088546829826555,9.99862817326479,9.998121261902561,9.993439086989016,9.991056049925362,9.981429201781236,9.99862817326479,10.097281488665951,10.008536767281585,"rgba(38, 166, 154, 1.0)",0.07767148674298043,10.005695057085335,1.2756299637024764,56.756965977281496,9.742682193157648,False,False,True,False,False,8.351317597364531,0.0,0.0,0.0,0.0,1,0.9722890393063598,0.8524458033237803,False,False,False,False,0.27819703301517046,0.2846459848972609,False,False,False,False,177610,143680.87233909496,False,False,False,False,9428.772915976182,False,False,False,False
2025-07-22 00:00:00+00:00,10.0849229224,10.1345534486,10.0849229224,10.1040803055,6648,10.09748437573149,,10.089820757971902,9.999637568940756,9.99887814166796,9.994198898819107,9.991812086006904,9.982200292807516,9.999637568940756,10.09748437573149,10.009424624369023,"rgba(38, 166, 154, 1.0)",0.07830621203387912,10.006488543451614,1.0016367400641526,54.772647227682086,7.860440271949038,False,True,True,False,False,6.563276934853626,0.0,0.0,0.0,0.0,1,0.9875738676630961,0.8440096575536853,False,False,False,False,0.3210008279280708,0.3028234064126658,False,False,False,False,170962,144750.72048265988,False,False,False,False,9319.722997702605,False,False,False,False
2025-07-23 00:00:00+00:00,10.0749968172,10.1147012381,10.0749968172,10.0948490277,75496,10.094199018800298,,10.088981296985736,10.008522382846868,10.00573909206947,10.001154124606535,9.998768859443304,9.989409334382772,10.008522382846868,10.094199018800298,10.015429181722448,"rgba(38, 166, 154, 0.5)",0.07881877834870726,10.012558469028383,0.7921760458577578,52.47989145134729,5.684244866606242,False,True,False,False,False,5.680245711424703,0.0,0.0,0.0,0.0,1,0.9828721367826099,0.8467476665311712,False,False,False,False,0.25717098717263603,0.2799971967926509,False,False,False,False,95466,142817.98634608497,False,False,False,False,11914.871115439757,False,False,False,False
2025-07-24 00:00:00+00:00,10.0948490277,10.1047751329,10.0948490277,10.1047751329,9036,10.094360396176821,,10.08952698047732,10.009585530202214,10.006580703473793,10.002005349912432,9.99961979864454,9.990287140585412,10.009585530202214,10.094360396176821,10.016267583882618,"rgba(38, 166, 154, 1.0)",0.07936723993716337,10.013374929265996,1.0265456944012263,52.89490424454239,5.684244866606242,False,True,False,False,False,7.178726761455923,0.0,0.0,0.0,0.0,1,0.9853171357089957,0.8458192270627076,False,False,False,False,0.2781970332281834,0.2790971150104171,False,False,False,False,104502,141315.39864623852,False,False,False,False,11801.974208951924,False,False,False,False
2025-07-25 00:00:00+00:00,10.0948490277,10.1147012381,10.0948490277,10.1147012381,24741,10.095073909562254,,10.091198763047782,10.012475549209562,10.008889034256006,10.004339020173958,10.001952639326074,9.99269120885113,10.012475549209562,10.095073909562254,10.01859103581075,"rgba(38, 166, 154, 0.5)",0.08000629575339598,10.015639194162176,0.9900450057327146,53.171579440005786,5.684244866606242,False,True,False,False,False,7.178726761455902,0.0,0.0,0.0,0.0,1,0.9852836988337641,0.8452966608477279,False,False,False,False,0.29946570621523566,0.2892814106128264,False,False,False,False,104502,139871.73595422917,False,False,False,False,12309.386985071456,False,False,False,False
2025-07-28 00:00:00+00:00,10.0749968172,10.1047751329,10.0749968172,10.0948490277,21071,10.094274231652815,,10.090530099545205,10.014365650727918,10.010432390292824,10.005917756860333,10.003540229350259,9.994359016419535,10.014365650727918,10.094274231652815,10.019857523866012,"rgba(38, 166, 154, 0.5)",0.07896656591533918,10.01695773788105,0.7349829468483501,51.22044375353103,4.443707916777861,False,True,False,False,False,5.369742998596575,0.0,0.0,0.0,0.0,1,0.990011701759914,0.8490807029241403,False,False,False,False,0.23321858458583752,0.261249997599332,False,False,False,False,83431,137658.37375994565,False,False,False,False,12652.979652323556,False,False,False,False
2025-07-29 00:00:00+00:00,10.0948490277,10.0948490277,10.0948490277,10.0948490277,66,10.09427437345151,,10.090531540417759,10.01437222718481,10.010437757126683,10.00592321378608,10.003545701540368,9.994364707867222,10.01437222718481,10.09427437345151,10.01986252465382,"rgba(38, 166, 154, 1.0)",0.07765050447043792,10.016962740841322,1.0030364566186474,51.95609288511912,4.443707916777861,False,True,False,False,False,6.899420890121924,0.0,0.0,0.0,0.0,1,0.9824669512329639,0.8645128323136204,False,False,False,False,0.25462804487332463,0.2579390212363283,False,False,False,False,83497,135534.39831837916,False,False,False,False,12159.372607134397,False,False,False,False
2025-07-30 00:00:00+00:00,10.0888933645,10.0888933645,10.0789437655,10.0789437655,10106,10.093957790492894,,10.090290735326203,10.01525211866621,10.011162166385258,10.006664648577866,10.00429162696585,9.995148927438757,10.01525211866621,10.093957790492894,10.020468370560023,"rgba(38, 166, 154, 0.5)",0.07474851042746287,10.01758928227408,0.9539197746972428,51.79012057855238,4.443707916777861,False,True,False,False,False,6.3523203808236985,0.0,0.0,0.0,0.0,1,0.9773251175437302,0.8635751937403363,False,False,False,False,0.20774998300685923,0.23284450212159374,False,False,False,False,73391,133097.40230589372,False,False,False,False,12078.848191168343,False,False,False,False
2025-07-31 00:00:00+00:00,10.0988429635,10.1187421614,10.0888933645,10.1082950825,2736,10.094037824259726,,10.09044487434962,10.0155418957148,10.01139905900527,10.006904692736276,10.004531966832575,9.995397434573075,10.0155418957148,10.094037824259726,10.020703320535269,"rgba(38, 166, 154, 1.0)",0.07256050955263499,10.017820316212717,1.1166218069142553,52.70590323282518,4.443707916777861,False,True,False,False,True,7.1252569564357024,0.0,0.0,0.0,0.0,1,0.9812192232376972,0.8445178508400811,False,False,False,False,0.29391960055950006,0.26338205134054693,False,False,False,False,76127,130863.26888213318,False,False,False,False,11712.461987593115,False,False,False,False
2025-08-01 00:00:00+00:00,10.1386413594,10.1784397553,10.1286917604,10.1386413594,9019,10.095737950094682,,10.092831941387791,10.016988381023028,10.01256635939163,10.008069079984761,10.005688789516087,9.996561246900372,10.016988381023028,10.095737950094682,10.022117633033945,"rgba(0, 255, 255, 0.75)",0.07106921070619379,10.019142960800462,1.6814369740724167,56.62323585950537,3.3427918287660745,False,False,True,False,True,10.107522208395096,0.0,0.0,0.0,0.0,1,0.9803659575656399,0.8347870214255336,False,False,False,False,0.3428278862098916,0.30310496877521925,False,False,False,False,85146,129070.43480832405,False,False,False,False,11606.836027295347,False,False,False,False
2025-08-04 00:00:00+00:00,10.1286917604,10.1585405574,10.1187421614,10.1386413594,20180,10.098318432504152,,10.096406791389235,10.019798634163584,10.014859750342948,10.01036679746325,10.007976921154627,9.99888056646781,10.019798634163584,10.098318432504152,10.024714910163576,"rgba(0, 255, 255, 0.75)",0.07005375170100264,10.021620905439965,1.5284100046065483,58.01844973209573,4.5763650065751875,True,False,True,False,True,9.164158446797675,0.0,0.0,0.0,0.0,1,0.9899620175319153,0.8381767576909269,False,False,False,False,0.2831511932318086,0.29312808100351395,False,False,False,False,64966,126556.53540407604,False,False,False,False,11943.038536028864,False,False,False,False
2025-08-05 00:00:00+00:00,10.1485909584,10.151973822,10.1485909584,10.151973822,295,10.098367365436225,,10.096472274896637,10.01984372132177,10.014896570724643,10.010403569525785,10.00801348413435,9.99891741249384,10.01984372132177,10.098367365436225,10.024757838849505,"rgba(0, 255, 255, 0.75)",0.06967164818744591,10.021661644659272,1.8218216023716725,60.395407804019996,6.738606221283241,True,False,True,False,True,10.620498427978653,0.0,0.0,0.0,0.0,1,0.9948191641420835,0.8584839965441602,False,False,False,False,0.32950943262836047,0.31131875681593724,False,False,False,False,65261,124152.7889176417,False,False,False,False,11486.252711086556,False,False,False,False
2025-08-06 00:00:00+00:00,10.1485909584,10.1485909584,10.1485909584,10.1485909584,149,10.098391503372286,,10.09650458936526,10.019866284646076,10.01491500501585,10.010421984887191,10.008031797471045,9.998935876909647,10.019866284646076,10.098391503372286,10.024779256382512,"rgba(0, 255, 255, 0.75)",0.06886129609065482,10.02168198823774,1.8429651686367685,61.98004651863617,8.143660602801724,True,False,True,False,True,10.620498427978653,0.0,0.0,0.0,0.0,1,0.981908489050695,0.8620952670207275,False,False,False,False,0.3226924838600112,0.3170056203379742,False,False,False,False,65261,121843.3069993028,False,False,False,False,11041.65456555375,False,False,False,False
2025-08-07 00:00:00+00:00,10.1635153569,10.2082885523,10.1485909584,10.1684901563,11378,10.101049198097819,,10.099983635548535,10.021894708864368,10.016567005606309,10.01206445087879,10.009661299838491,10.000564669918367,10.021894708864368,10.101049198097819,10.026789295109143,"rgba(0, 255, 0, 1.0)",0.06754916401764115,10.023572267485834,2.0717220035116646,64.09741214905374,10.066434030362053,True,False,True,False,True,11.713746894686707,0.0,0.0,0.0,0.0,1,0.9827989036878663,0.8133547881606964,False,False,False,False,0.3428278443276982,0.3299167323328362,False,False,False,False,76639,120070.58907776151,False,False,False,False,11054.844582590858,False,False,False,False
2025-08-08 00:00:00+00:00,10.1684901563,10.2082885523,10.1393378313,10.1684901563,6202,10.102393135119815,,10.101716451951845,10.022967784923326,10.01744502086587,10.01293809061948,10.010528458820685,10.001432548542327,10.022967784923326,10.102393135119815,10.027838059287255,"rgba(0, 255, 0, 1.0)",0.06677611807703067,10.024564632264315,2.155344278468805,65.85101966613169,11.650745727885194,True,False,True,False,True,12.077186340891942,0.0,0.0,0.0,0.0,0,0.9777342390970105,0.8432059617426848,False,False,False,False,0.3239706961720863,0.32694371425246127,False,False,False,False,82841,118610.60519235911,False,False,False,False,10864.536951901022,False,False,False,False
2025-08-11 00:00:00+00:00,10.1585405574,10.161624933,10.1485909584,10.1485909584,7779,10.103642365172835,,10.103313264568783,10.024151964484977,10.018421332942701,10.013913075874372,10.011498065473369,10.002409178257853,10.024151964484977,10.103642365172835,10.028951146933677,"rgba(0, 255, 0, 1.0)",0.06641586136479737,10.02563125167694,2.001168139535825,65.48171600056158,11.650745727885194,True,False,True,False,True,11.068466260149723,0.0,0.0,0.0,0.0,0,0.9788763802324588,0.8537963380616428,False,False,False,False,0.2498082332677254,0.28837597376009333,False,False,False,False,75062,116902.81675344308,False,False,False,False,10743.535502806866,False,False,False,False
2025-08-12 00:00:00+00:00,10.1585405574,10.1585405574,10.1585405574,10.1585405574,145,10.103666089754977,,10.103343390057686,10.024174216691172,10.018439700944432,10.013931413759012,10.011516300174483,10.002427534651138,10.024174216691172,10.103666089754977,10.028972092712989,"rgba(0, 255, 255, 0.75)",0.06662759372319825,10.025651332645056,1.9945073404125495,65.23551355684818,11.650745727885194,True,False,True,False,True,11.068466260149723,0.0,0.0,0.0,0.0,0,0.993691229594252,0.8575083072174831,False,False,False,False,0.2610028031519541,0.27468938845602375,False,False,False,False,75062,115262.00041017082,False,False,False,False,10327.90665955954,False,False,False,False
2025-08-13 00:00:00+00:00,10.1684901563,10.2182381512,10.162420901,10.1784397553,2152,10.10417199508838,,10.103983486996272,10.024563688447257,10.018759333234401,10.014249062291682,10.011831423298444,10.002742153988793,10.024563688447257,10.10417199508838,10.029354858042808,"rgba(0, 255, 0, 1.0)",0.06657804695257445,10.026013943235753,2.139987872665257,65.9470946370381,11.89848478867794,True,False,True,False,True,11.8304087525986,0.0,0.0,0.0,0.0,0,0.9937242687271999,0.8346863341251997,False,False,False,False,0.34282785422261486,0.3087586213393193,False,False,False,False,77214,113769.92196271314,False,False,False,False,10007.282868988577,False,False,False,False
2025-08-14 00:00:00+00:00,10.1635153569,10.1784397553,10.1635153569,10.1683906604,5250,10.10515666056348,,10.10522299191972,10.025419320677791,10.019465277075357,10.01495260076195,10.012530397389293,10.003443509192826,10.025419320677791,10.10515666056348,10.030172349502822,"rgba(0, 255, 0, 1.0)",0.06623964808025619,10.026795216283976,2.0640227503982738,65.53737150064367,11.89848478867794,True,False,True,False,True,11.305613330079613,0.0,0.0,0.0,0.0,0,0.9786653451746352,0.8680135957915874,False,False,False,False,0.26716857559425733,0.2879635984667883,False,False,False,False,71964,112130.47404260674,False,False,False,False,9820.722756479221,False,False,False,False
2025-08-15 00:00:00+00:00,10.1585405574,10.1675946924,10.1585405574,10.1675946924,4084,10.105820455667583,,10.106052669724027,10.026046010368335,10.01998451826023,10.015470956218563,10.013045859345445,10.003962264166073,10.026046010368335,10.105820455667583,10.030760379680446,"rgba(0, 255, 255, 0.75)",0.06588510071012618,10.02736067997075,1.9910400988290344,64.36876776302215,11.89848478867794,True,False,True,False,True,10.776606854452126,0.0,0.0,0.0,0.0,0,0.9708805060134866,0.8581004291486752,False,False,False,False,0.23712723962130894,0.2625454190440486,False,False,False,False,67880,110395.16133505353,False,False,False,False,9595.75323661729,False,False,False,False
2025-08-18 00:00:00+00:00,10.1386413594,10.1584410614,10.1386413594,10.1584410614,29564,10.108915272029854,,10.109828116932585,10.029889886001364,10.023212529281023,10.018709522989987,10.016274961922152,10.007239819444822,10.029889886001364,10.108915272029854,10.034192472761989,"rgba(0, 255, 255, 0.75)",0.06587125925472939,10.030719916393537,1.6383692102973466,60.39645228783091,14.318671684292042,True,False,True,False,False,8.68300954573899,0.0,0.0,0.0,0.0,0,0.9708809962584511,0.8576663993720266,False,False,False,False,0.18299317137995738,0.222769295212003,False,False,False,False,38316,107568.52755720829,False,False,False,False,10378.821737142103,False,False,False,False
2025-08-19 00:00:00+00:00,10.1585405574,10.1784397553,10.1585405574,10.1784397553,6932,10.109932152706623,,10.111050719244236,10.030905151868138,10.024065201656178,10.019561582998053,10.017122914077333,10.008094269910904,10.030905151868138,10.109932152706623,10.035133306625807,"rgba(0, 255, 255, 0.75)",0.06574698561232287,10.031633148561552,1.9302391989004353,60.04971673867817,13.992260725629954,True,False,True,False,False,10.294542263256307,0.0,0.0,0.0,0.0,0,0.9810357336003969,0.8456826432309177,False,False,False,False,0.25767315011889685,0.24022122266544993,False,False,False,False,45248,105124.58530006287,False,False,False,False,10243.652257254178,False,False,False,False
2025-08-20 00:00:00+00:00,10.1883893543,10.1883893543,10.1485909584,10.1784397553,29175,10.114540883494245,,10.116500983482435,10.03532086644332,10.027789691234949,10.023279403531912,10.020821233258163,10.011812856156318,10.03532086644332,10.114540883494245,10.039254172351182,"rgba(0, 255, 0, 1.0)",0.06692434788356325,10.035635331600217,2.282488026114931,62.437166676419395,13.992260725629954,True,False,True,False,True,12.61492796491541,0.0,0.0,0.0,0.0,0,0.9655088175759039,0.8360743381648543,False,False,False,False,0.25767315011889685,0.2489471863921734,False,False,False,False,74423,103920.6015628055,False,False,False,False,10986.058051087348,False,False,False,False
2025-08-21 00:00:00+00:00,10.1734649558,10.1734649558,10.1734649558,10.1734649558,1076,10.114694117982356,,10.116679134041254,10.03547668704798,10.027922038647656,10.02341166484862,10.02095289271475,10.01194547719101,10.03547668704798,10.114694117982356,10.03939798241521,"rgba(0, 255, 0, 1.0)",0.06687789602943027,10.035775770469355,2.0588145486821765,61.875964117663045,13.992260725629954,True,False,True,False,True,11.040701748076511,0.0,0.0,0.0,0.0,0,0.9700357758405516,0.8481272811617319,False,False,False,False,0.27671129975561565,0.26282924307389455,False,False,False,False,73347,102721.63679563667,False,False,False,False,10597.428323593727,False,False,False,False
2025-08-22 00:00:00+00:00,10.1883893543,10.1983389533,10.1784397553,10.1784397553,345,10.114755515107554,,10.116750969609376,10.035531969312764,10.027968768731593,10.02345823569322,10.020999185134416,10.011991878502103,10.035531969312764,10.114755515107554,10.039450167830578,"rgba(0, 255, 0, 1.0)",0.06796610099384282,10.035826383551749,2.244692111469984,62.75243094595386,13.992260725629954,True,False,True,False,True,12.192234513087541,0.0,0.0,0.0,0.0,1,0.9648071836060136,0.8219354499890663,False,False,False,False,0.3350831165802842,0.2989561798270894,False,False,False,False,73692,101583.21966639602,False,False,False,False,10195.372310903778,False,False,False,False
2025-08-25 00:00:00+00:00,10.2082885523,10.2580365472,10.1286917604,10.1898817941,17378,10.118121842376318,10.1983389533,10.120670068666735,10.038443748914405,10.03043174379767,10.025910005949516,10.02343497727094,10.014428072018383,10.038443748914405,10.118121842376318,10.064522509988235,"rgba(0, 255, 0, 1.0)",0.06873990739521586,10.047388722340306,2.3407047820796554,64.79162832820435,10.740478670441107,True,False,True,False,True,13.693953192613684,0.0,0.0,0.0,0.0,1,0.9406618703303505,0.8138167600307885,False,False,False,False,0.34282786067860954,0.32089202025284946,False,False,False,False,91070,101170.93654222363,False,False,False,False,10477.043984985983,False,False,False,False
