date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_680,aVWAP_peak_635,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_386,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_282,aVWAP_valley_878,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_724,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_585,aVWAP_OB_bull_878,aVWAP_OB_bull_815,aVWAP_OB_bull_611,aVWAP_OB_bear_563,aVWAP_OB_bear_415,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 16:00:00+00:00,14.29,14.33,14.23,14.25,209.0,,,,,13.848411962931763,13.823899535700315,13.789548485037539,13.678099052352655,13.632978600526872,13.219621899414161,13.540149776083297,13.573530603249129,13.62049150383669,13.70698178819616,13.791641446679655,13.793315344247512,13.857188660274295,14.101518472288356,14.104554916846299,14.255904258183836,,,,13.81664278424532,13.731629448624162,13.646196853863005,13.397195630888753,,,13.646196853863005,13.219621899414161,13.791641446679655,14.255904258183836,13.771114769115533,13.647916179405309,"rgba(38, 166, 154, 1.0)",0.19386254069518707,13.580632911171511,3.4527923054559806,67.42644382105492,20.020730045367372,True,False,True,False,True,10.782128944009159,0.0,0.0,0.0,0.0,0,1.0048844024747636,0.9306414848583523,False,False,False,False,0.34282818285428024,0.3369949438472759,False,False,False,False,386.0,-2440.677682470215,False,False,False,False,1014.703255474752,False,False,False,False
2025-10-01 17:00:00+00:00,14.25,14.62,14.24,14.55,1978.0,,,,,13.872688814295591,13.84355724071454,13.805937719437106,13.690578975184307,13.643867740040157,13.228410950920583,13.545784213412416,13.578876656807976,13.625435738469625,13.711213017917371,13.795224339118821,13.796887449827059,13.86034616506725,14.103263099649245,14.106283831027234,14.256877264128539,,,,13.838864748836466,13.746540999618825,13.65767709610299,13.40731739232746,,,13.65767709610299,13.228410950920583,13.795224339118821,14.256877264128539,13.779077076001114,13.662600059221436,"rgba(38, 166, 154, 1.0)",0.21042102796326595,13.592542607319398,4.550198247523768,71.25511139217139,15.920857906590399,True,False,True,False,True,16.465599201869146,0.0,0.0,0.0,0.0,0,1.0076652826572976,0.912488022995848,False,False,False,False,0.3428281919126482,0.339911567879962,False,False,False,False,2364.0,-2366.186555610212,False,False,False,False,1029.6380887232056,False,False,False,False
2025-10-01 18:00:00+00:00,14.55,14.705,14.55,14.68,2234.0,,,,14.645000000000001,13.90531695001797,13.87018221653829,13.828158342915625,13.707269725340383,13.65836448921211,13.23956845946376,13.553255842610826,13.586009240708632,13.632093947011994,13.717025007870683,13.800263435208922,13.801913961977826,13.864885918068186,14.10614458285516,14.1091470451321,14.258859292802752,,,,13.868686013136838,13.766576909767275,13.67297604019273,13.42036702818865,,,13.67297604019273,13.23956845946376,13.800263435208922,14.258859292802752,13.840203438690306,13.682151497821373,"rgba(38, 166, 154, 1.0)",0.2304237576905142,13.659021565930246,4.430873119607077,74.8602663680174,19.400965968407547,True,False,True,False,True,18.670014172325764,0.0,0.0,0.0,0.0,0,1.0285986653956147,0.905942167143311,False,False,False,False,0.3428282008416111,0.3413698843607865,False,False,False,False,4598.0,-2258.2146710271077,False,False,False,False,1048.3103664174193,False,False,False,False
2025-10-01 19:00:00+00:00,14.685,14.7,14.575,14.6,2808.0,,,,14.633861562871878,13.94160674843321,13.90043785270411,13.853828409721027,13.727008581378838,13.675643638940873,13.2531498413297,13.562334940311525,13.594673436700335,13.640177728874429,13.724073244225748,13.806365158533175,13.808000202767108,13.870373739503352,14.109590414855385,14.11257032198397,14.261194492646963,,,,13.902290394210791,13.789982538079604,13.691164115299129,13.43612281273775,,,13.691164115299129,13.2531498413297,13.806365158533175,14.261194492646963,13.851464136222448,13.704889965081819,"rgba(38, 166, 154, 1.0)",0.2449892992701224,13.67659627638019,3.769159413781887,74.69374964879954,19.400965968407547,True,False,True,False,True,16.50603794574377,0.0,0.0,0.0,0.0,0,1.0263324873096442,0.9118020304568528,False,False,False,False,0.3428282012263419,0.3420990427935642,False,False,False,False,1790.0,-2195.4516528716485,False,False,False,False,1075.5923762404052,False,False,False,False
2025-10-02 14:00:00+00:00,14.53,14.535,14.24,14.245,217.0,,,,14.621736071496484,13.943153173297086,13.901795240331486,13.855035743440679,13.728025772788559,13.67656012070123,13.253972580757702,13.562843711560268,13.595153441995652,13.640617760263487,13.724442508951466,13.80667008550159,13.808304032234712,13.870635614452993,14.109708606855442,14.11268689638773,14.261233314944672,,,,13.90378819417068,13.791139033426026,13.69212063878113,13.437035492872113,,,13.69212063878113,13.253972580757702,13.80667008550159,14.261233314944672,13.851327922115367,13.706020839812489,"rgba(38, 166, 154, 0.75)",0.24895144068658995,13.676909775537084,2.281931861475331,66.66943649717783,22.518091685430846,True,False,True,False,False,7.840294562506525,0.0,0.0,0.0,0.0,0,1.0049782202862476,0.9175482265090231,False,False,False,False,0.21474948354235207,0.2784242631679581,False,False,False,False,1573.0,-2137.0260458503826,False,False,False,False,1062.2808665312516,False,False,False,False
2025-10-02 15:00:00+00:00,14.245,14.295,14.22,14.27,348.0,,,,14.599388264669164,13.94512364004836,13.903568633559436,13.856648732854593,13.72944209712805,13.677851689279901,13.255194419667756,13.56357613331085,13.595841110920048,13.641243370008748,13.724958528843501,13.80708664928559,13.808718877445033,13.870984983273376,14.109833510085915,14.112809258236522,14.261233657035737,,,,13.905741391297989,13.792720318168499,13.693463971443737,13.43836866352311,,,13.693463971443737,13.255194419667756,13.80708664928559,14.261233657035737,13.850794326803095,13.707573586108332,"rgba(38, 166, 154, 0.5)",0.25270206436323844,13.677066236594309,2.346374830374941,61.72593955814371,18.162067101715493,False,False,True,False,False,8.294241384651691,0.0,0.0,0.0,0.0,0,1.0024883359253494,0.9349922239502331,False,False,False,False,0.1510302030878215,0.2147272331278898,False,False,False,False,1921.0,-2074.1109133565783,False,False,False,False,1051.2067445695266,False,False,False,False
2025-10-02 16:00:00+00:00,14.265,14.345,14.245,14.33,1469.0,,,,14.538618334275485,13.954324913520791,13.911782913476129,13.864059985724804,13.735837418670364,13.683656925590741,13.260548790140414,13.566849247637471,13.598923509946482,13.644060944700016,13.727307627459552,13.809009943846918,13.810634863883207,13.87262198781826,14.110514101513948,14.113479051173915,14.261384550514794,,,,13.914770077058298,13.799909302989903,13.699509005865218,13.444254166589767,,,13.699509005865218,13.260548790140414,13.809009943846918,14.261384550514794,13.850800888817254,13.714610638125796,"rgba(38, 166, 154, 0.5)",0.25736829921641574,13.679784613673396,2.5264004475541526,59.43277862273183,16.216759465505945,False,False,True,False,False,9.380453366305463,0.0,0.0,0.0,0.0,0,1.016671909405473,0.9285938974520288,False,False,False,False,0.16926421393193875,0.1919957235299143,False,False,False,False,3390.0,-1989.3960154750807,False,False,False,False,1057.6841593824022,False,False,False,False
2025-10-02 17:00:00+00:00,14.335,14.495,14.31,14.485,1541.0,,,,14.519193841630885,13.966693974778671,13.92262881020613,13.873671111600911,13.743812610745373,13.690815568183933,13.266762626227807,13.570819195971104,13.6026868770276,13.647536485370933,13.730271819368026,13.81150773349481,13.813124791841123,13.87481026762018,14.111668746144947,14.114622114369093,14.261969969381333,,,,13.926660651261242,13.80902117097249,13.706985918767224,13.451213753922985,,,13.706985918767224,13.266762626227807,13.81150773349481,14.261969969381333,13.854270384938992,13.723470373730986,"rgba(38, 166, 154, 0.5)",0.266688518249052,13.686008826251458,2.9959714013724024,60.215995206131254,16.216759465505945,False,False,True,False,False,12.0812132445024,0.0,0.0,0.0,0.0,0,1.0212699405692836,0.9142946512355333,False,False,False,False,0.22220381350179252,0.2070997685158534,False,False,False,False,4931.0,-1882.103053994847,False,False,False,False,1065.1774282291867,False,False,False,False
2025-10-02 18:00:00+00:00,14.48,14.54,14.465,14.505,1355.0,,,,14.517038708383474,13.978689724004823,13.93312244389915,13.882935374703658,13.751408714928203,13.697610956119552,13.272513170403581,13.574575298527654,13.606258789221611,13.650851270719702,13.733128646039301,13.813945944047935,13.815556013372285,13.876972559055908,14.112909454408861,14.115852537881524,14.262704573803942,,,,13.938130112924696,13.817738997615423,13.714089142694135,13.457705066326687,,,13.714089142694135,13.272513170403581,13.813945944047935,14.262704573803942,13.858592598795363,13.731915829890236,"rgba(38, 166, 154, 0.5)",0.2757190109025532,13.692747366119619,2.9459435213462837,61.01600252186873,16.216759465505945,False,False,True,False,False,12.420336981808507,0.0,0.0,0.0,0.0,0,1.0285445420326218,0.9153074027603514,False,False,False,False,0.27256969732891045,0.23983473292238194,False,False,False,False,6286.0,-1755.465797343764,False,False,False,False,1069.6708014349358,False,False,False,False
2025-10-02 19:00:00+00:00,14.5,14.555,14.48,14.525,2493.0,,,,14.51763096670678,14.000072809380452,13.95200657399401,13.899726110429794,13.765295798091948,13.710073592731494,13.283096173085701,13.581530109709824,13.61287783208195,13.657001309411964,13.738442550344299,13.81849465713953,13.820091962424671,13.881017062900357,14.115268332725137,14.118192605753741,14.264137329357405,,,,13.958670768373906,13.833595827031004,13.727101427217516,13.469628282300752,,,13.727101427217516,13.283096173085701,13.81849465713953,14.264137329357405,13.866762104486416,13.747249076230796,"rgba(38, 166, 154, 0.5)",0.28472525084470085,13.705242837872154,2.879116480522378,61.84779478941682,16.216759465505945,False,False,True,False,False,12.762633892342162,0.0,0.0,0.0,0.0,0,1.0276468740182214,0.9148601947847942,False,False,False,False,0.2802363725164385,0.26003555271941026,False,False,False,False,8779.0,-1592.1407462221553,False,False,False,False,1091.7379207925337,False,False,False,False
2025-10-03 14:00:00+00:00,14.49,14.51,14.415,14.475,191.0,,,,14.516861831015593,14.001480676977199,13.953272218502695,13.900868617169065,13.766265355702233,13.710951001821485,13.283864942284442,13.582028689954834,13.613351411238215,13.657440006770454,13.738819134025906,13.818814427087096,13.82041077636651,13.881299144954282,14.11542426375607,14.11834712320265,14.26422369754803,,,,13.960040977047209,13.834689104882456,13.728015155827519,13.47048492154887,,,13.728015155827519,13.283864942284442,13.818814427087096,14.26422369754803,13.867277842257456,13.748307539826513,"rgba(38, 166, 154, 0.5)",0.29213131071970383,13.706070584402934,2.6321362598986995,61.066266413509354,16.216759465505945,False,False,True,False,False,11.554888763065456,0.0,0.0,0.0,0.0,0,1.0238843494657444,0.9164047768698932,False,False,False,False,0.25227458705794387,0.2561550698886771,False,False,False,False,8588.0,-1434.3091067458427,False,False,False,False,1077.7729917879983,False,False,False,False
2025-10-03 15:00:00+00:00,14.465,14.49,14.43,14.49,654.0,,,,14.514559228650139,14.006271727516749,13.957586970029713,13.904768860526932,13.769580698064184,13.713953155049158,13.28649712203934,13.583738041064862,13.61497533311884,13.658944721934349,13.7401115351317,13.819912581762543,13.8215056630259,13.882268451149114,14.115962195127604,14.118880220828837,14.264523732554503,,,,13.964707716489897,13.838423742067695,13.731140852056061,13.473416787018182,,,13.731140852056061,13.28649712203934,13.819912581762543,14.264523732554503,13.869061190445557,13.75192227440796,"rgba(38, 166, 154, 0.5)",0.2993605497370158,13.708915415398744,2.6091767445223777,60.826770949561805,16.216759465505945,False,False,True,False,False,11.82104293468748,0.0,0.0,0.0,0.0,0,1.0292821158690173,0.9115239294710327,False,False,False,False,0.2510130359794546,0.25358405293406583,False,False,False,False,9242.0,-1268.7849345482327,False,False,False,False,1071.2028678843083,False,False,False,False
2025-10-03 16:00:00+00:00,14.49,14.54,14.455,14.47,404.0,,,,14.513786641388362,14.009297767212049,13.960310613181589,13.907228871243186,13.77166634345117,13.715840542638455,13.28814238517189,13.584812461229548,13.615996860653755,13.659892406972688,13.740927614758904,13.820608182600315,13.822199241538751,13.882884262309918,14.116310845929336,14.119225880732758,14.264725136468387,,,,13.967651152543949,13.840775239272297,13.733106170602793,13.475252489978898,,,13.733106170602793,13.28814238517189,13.820608182600315,14.264725136468387,13.87022682691065,13.754196263099486,"rgba(38, 166, 154, 0.5)",0.30585667608606487,13.71073826140026,2.48241022009306,60.05691218118616,15.160586449298691,False,False,True,False,False,11.32832193252274,0.0,0.0,0.0,0.0,0,1.0338286436926964,0.9089472020233955,False,False,False,False,0.27002111359643693,0.2618025832652514,False,False,False,False,8838.0,-1112.0905944777176,False,False,False,False,1060.858637374474,False,False,False,False
2025-10-03 17:00:00+00:00,14.47,14.48,14.35,14.365,602.0,,,,14.508931731396107,14.012902998209185,13.96363465611134,13.91029448667033,13.77436432617215,13.718310250861576,13.290402434309389,13.586249722421954,13.617358023870702,13.661147563895508,13.74199432268939,13.82150266878592,13.823090796531451,13.883663504165321,14.116703769448195,14.119614452453796,14.264904055054057,,,,13.971228681421794,13.843765173110036,13.735669092204569,13.477733668506248,,,13.735669092204569,13.290402434309389,13.82150266878592,14.264904055054057,13.871474691943904,13.75709915381066,"rgba(38, 166, 154, 0.5)",0.30852237204806365,13.712893102126634,2.113645417492697,56.58000123988117,11.551279695533573,False,True,True,False,False,8.781165024751079,0.0,0.0,0.0,0.0,0,1.0192429022082015,0.9173501577287065,False,False,False,False,0.22843433495949922,0.24511845911237531,False,False,False,False,8236.0,-967.1589573540319,False,False,False,False,1053.7445499733192,False,False,False,False
2025-10-03 18:00:00+00:00,14.365,14.4,14.295,14.31,211.0,,,,14.506405428971341,14.013945815176255,13.964619809150234,13.91122167615106,13.775209048907799,13.719091428479938,13.291147244149487,13.586713085168375,13.617795390519547,13.66154877632392,13.742331384803265,13.82178117885562,13.82336829971576,13.883902528912184,14.116810317241843,14.119719501088706,14.264936940021679,,,,13.97228471582076,13.844686748880447,13.736477316545763,13.478540552395822,,,13.736477316545763,13.291147244149487,13.82178117885562,14.264936940021679,13.871796932566882,13.757997333410698,#000000,0.3108945245666369,13.713514698860024,1.9186098628511747,52.90267679498784,7.958103236929006,False,True,False,False,False,7.480395217583297,0.0,0.0,0.0,0.0,0,1.0151085930122754,0.9216241737488196,False,False,False,False,0.19498331693380225,0.22005088802308878,False,False,False,False,8025.0,-827.7456401857523,False,False,False,False,1040.6787429969886,False,False,False,False
2025-10-03 19:00:00+00:00,14.31,14.35,14.3,14.325,931.0,,,,14.495479794712553,14.018326727480854,13.968789238225432,13.915169448970598,13.778840001418736,13.722459154716553,13.294389581136734,13.58872353048425,13.619692025906565,13.663287162903798,13.743789030975782,13.822982581884885,13.824565287410525,13.884930854304905,14.117257711454267,14.120160314886526,14.265061014123585,,,,13.976745523949253,13.848629991828474,13.739958438164459,13.482041364216563,,,13.739958438164459,13.294389581136734,13.822982581884885,14.265061014123585,13.873170791823325,13.761843829539687,#000000,0.31371304383780996,13.716179651574919,1.9406918532206183,50.89751426168812,6.0050946105064185,False,True,False,False,False,7.770873731112729,0.0,0.0,0.0,0.0,0,1.0173337535455402,0.9227860069335014,False,False,False,False,0.18393155759890595,0.20199122281099735,False,False,False,False,8956.0,-676.0596612681437,False,False,False,False,1038.978297369128,False,False,False,False
2025-10-06 14:00:00+00:00,14.41,14.41,14.295,14.34,434.0,,,,14.491461322258578,14.02047925715517,13.970825257918857,13.917087452600793,13.78058790180381,13.724076612519049,13.295928169628402,13.589686575855222,13.620601834403116,13.664122895045557,13.744493225259564,13.823566615948412,13.825147257865753,13.885433917648857,14.11748896611201,14.120388494739855,14.26514112590385,,,,13.97892342354509,13.850535111915383,13.741631343850978,13.483708344417844,,,13.741631343850978,13.295928169628402,13.823566615948412,14.26514112590385,13.873912757803932,13.763699555932323,#000000,0.3169024916110617,13.71752550475775,1.964246137913677,50.03738655810499,5.060054963730231,False,True,False,False,False,8.064715250863632,0.0,0.0,0.0,0.0,0,1.0160075329566853,0.919020715630885,False,False,False,False,0.19744557224822218,0.19971839752960976,False,False,False,False,9390.0,-519.9967207833663,False,False,False,False,1029.598788882785,False,False,False,False
2025-10-06 15:00:00+00:00,14.34,14.43,14.32,14.34,1343.0,,,,14.481477226573832,14.027262595757222,13.977234468531789,13.92311925897596,13.78607051870325,13.729148250324407,13.300728411845869,13.592709899785845,13.623460606286413,13.666752587809084,13.746715851714773,13.825417118715457,13.826991381311885,13.887033956826635,14.118247963059595,14.121137983445506,14.265432578578817,,,,13.985771223797716,13.856514396432216,13.746876867726728,13.488915153037764,,,13.746876867726728,13.300728411845869,13.825417118715457,14.265432578578817,13.87640827401449,13.769519410248606,#000000,0.3202146380391195,13.721877366864836,1.9303384658500515,49.46396808904957,4.288727961711793,False,True,False,False,False,8.064715250863632,0.0,0.0,0.0,0.0,0,1.0178739416745057,0.9203512072750077,False,False,False,False,0.20855548112197736,0.20413693932579358,False,False,False,False,9390.0,-366.3533607712211,False,False,False,False,1034.457722388478,False,False,False,False
2025-10-06 16:00:00+00:00,14.33,14.4,14.315,14.365,415.0,,,,14.478620963172803,14.029284501061575,13.979156121716555,13.924936439049977,13.787734233479085,13.730691047807614,13.30219838756601,13.593635342464966,13.624335589034853,13.66755732304726,13.747395744010179,13.825982850949892,13.827555154273945,13.887522774703513,14.118478376532803,14.12136547369065,14.265519236147908,,,,13.987819939494676,13.858321986146912,13.748471261414807,13.49050557711316,,,13.748471261414807,13.30219838756601,13.825982850949892,14.265519236147908,13.877174679924094,13.77127969104239,#000000,0.3236416937696005,13.72320519097111,1.9830411884007215,50.00747279807325,4.288727961711793,False,True,False,False,False,8.568593648069353,0.0,0.0,0.0,0.0,0,1.0285895806861494,0.9228081321473951,False,False,False,False,0.19991019331168072,0.20202356631873714,False,False,False,False,9805.0,-208.6579598290316,False,False,False,False,1024.8537266925325,False,False,False,False
2025-10-06 17:00:00+00:00,14.365,14.44,14.345,14.41,652.0,,,,14.47576075474447,14.032774425766656,13.98243652527387,13.928009924487595,13.7905024661484,13.733246451340205,13.304583014962601,13.595157291724085,13.625777481577996,13.668887646420481,13.748527522589194,13.826932877972446,13.828502079696829,13.888350853899688,14.118896804212126,14.121779278195463,14.26571017039591,,,,13.99132061611168,13.861350799167278,13.75111548302546,13.493102215398116,,,13.75111548302546,13.304583014962601,13.826932877972446,14.26571017039591,13.878578562906355,13.774222278425635,"rgba(38, 166, 154, 0.5)",0.32668705580806595,13.725511977818703,2.0952407204754535,51.96967930287046,4.288727961711793,False,True,True,False,True,9.474590723246866,0.0,0.0,0.0,0.0,0,1.0307593719961547,0.9157321371355335,False,False,False,False,0.21723161035903396,0.20962758833888556,False,False,False,False,10457.0,-43.29892169214739,False,False,False,False,1019.0730487593149,False,False,False,False
2025-10-06 18:00:00+00:00,14.41,14.49,14.38,14.465,829.0,,,,14.474427804784556,14.037672026675843,13.986993827967476,13.932242693292777,13.794253622136337,13.736693471593389,13.307728788725779,13.59719606821778,13.627713344241178,13.670679903914813,13.750063815332004,13.82823454792263,13.829799772324279,13.889495855902346,14.119515567528717,14.122392119102399,14.266037291933062,,,,13.99618689645952,13.86548357890241,13.754686811242383,13.496551497296519,,,13.754686811242383,13.307728788725779,13.82823454792263,14.266037291933062,13.880655324799728,13.778227195975209,"rgba(38, 166, 154, 0.5)",0.3304903536776586,13.72876810657032,2.2276955597553054,55.025860337787215,0.5926830070155091,False,True,True,False,True,10.57046925060829,0.0,0.0,0.0,0.0,0,1.0213989140849566,0.9134461833280102,False,False,False,False,0.23843976661639876,0.22403367747764216,False,False,False,False,11286.0,132.34912360540528,False,False,False,False,1016.1261797863023,False,False,False,False
2025-10-06 19:00:00+00:00,14.465,14.865,14.42,14.74,5892.0,,,,14.521655210539635,14.087298505753207,14.032017789378212,13.973087204997544,13.828726386997484,13.767916127793427,13.334019033539592,13.615265166604075,13.645012026576214,13.68689748290986,13.764340722771209,13.840722294669725,13.842258074469155,13.90081407709018,14.126907056312737,14.129739971444774,14.271272691324114,,,,14.044270749427945,13.904271796498245,13.787164367726593,13.526139382369362,,,13.787164367726593,13.334019033539592,13.840722294669725,14.271272691324114,13.903997048421829,13.815461574005536,"rgba(38, 166, 154, 0.5)",0.340356887415138,13.761692870238628,2.874356788226582,62.254841772512435,7.25710496353301,False,False,True,False,True,15.635944162497644,0.0,0.0,0.0,0.0,0,1.0300563556668751,0.8894802755165936,False,False,False,False,0.34282820141664255,0.28343093944714237,False,False,False,False,17178.0,396.62278060377105,False,False,False,False,1091.7211227353519,False,False,False,False
2025-10-07 14:00:00+00:00,14.97,14.995,14.595,14.635,919.0,,,14.741666666666667,14.529449155809111,14.095150547743092,14.039188087751324,13.979623313129444,13.83426597074579,13.772943920682893,13.338228103454457,13.618202874243346,13.647830102331376,13.689547395921611,13.7666880316751,13.84278992962776,13.8443211338688,13.902699580805882,14.1281803181028,14.131006443907449,14.27221006840542,,,,14.051891701744792,13.910483683924465,13.792389454769278,13.530880965519195,,,13.792389454769278,13.338228103454457,13.84278992962776,14.27221006840542,13.95411064693735,13.821411451489432,"rgba(38, 166, 154, 0.5)",0.3466923760392111,13.821669363077731,2.3459720868805034,63.318670250590685,8.053142000109666,False,False,True,False,True,12.942159620280343,0.0,0.0,0.0,0.0,0,1.0398773006134967,0.8803680981595091,False,False,False,False,0.34282820663103547,0.31312957303908895,False,False,False,False,16259.0,642.5511095866583,False,False,False,False,1089.0432758712377,False,False,False,False
2025-10-07 15:00:00+00:00,14.64,14.705,14.545,14.58,399.0,,,14.70180703085483,14.530669298811738,14.097818889148677,14.041681207331273,13.981942241972758,13.836304243797176,13.774816193439278,13.33987700736332,13.619324644952808,13.648902381005586,13.690550300339252,13.7675664954025,13.84355361602231,13.845082908401796,13.903387513925006,14.128613194539824,14.1314364685429,14.272502067215367,,,,14.054527123250924,13.912729385417919,13.79432806034423,13.532705493335143,,,13.79432806034423,13.33987700736332,13.84355361602231,14.272502067215367,13.953101983503688,13.823572515587054,"rgba(38, 166, 154, 0.5)",0.35149733765490837,13.821479413695343,2.1579696488323172,62.29023975927528,8.053142000109666,False,False,True,False,True,11.56697206032106,0.0,0.0,0.0,0.0,0,1.0357142857142854,0.9001831501831501,False,False,False,False,0.2635498998560928,0.28833973644759087,False,False,False,False,15860.0,878.4805497481054,False,False,False,False,1078.344930508893,False,False,False,False
2025-10-07 16:00:00+00:00,14.58,14.61,14.43,14.445,1439.0,,,14.593865312537783,14.528821634269258,14.105106662416322,14.048711185590717,13.988659894027762,13.842487627099475,13.780579297906096,13.345253217371065,13.622882140205364,13.652289435933389,13.693699075534857,13.770289123033349,13.845883911703288,13.847406555291634,13.90545549612312,14.129796514585648,14.13260981964302,14.273193573932883,,,,14.061902850183083,13.919393883957447,13.800268897033117,13.53853775319957,,,13.800268897033117,13.345253217371065,13.845883911703288,14.273193573932883,13.950388359844723,13.830025846093305,"rgba(38, 166, 154, 0.5)",0.35345275051547864,13.821250199912729,1.764733190440841,57.98472346312546,13.571955719879526,False,True,True,False,False,8.304272475105478,0.0,0.0,0.0,0.0,0,1.0421149707961879,0.9053181678450661,False,False,False,False,0.21621042235930096,0.2522750794034459,False,False,False,False,14421.0,1088.442091612476,False,False,False,False,1083.9364819738712,False,False,False,False
2025-10-07 17:00:00+00:00,14.44,14.525,14.385,14.48,1597.0,,,14.545987597611392,14.52526154247654,14.112255796322678,14.055726320510516,13.995458579970103,13.848888924756865,13.786589397037824,13.350998713980193,13.626654422166391,13.655876714377507,13.697027883928756,13.773155938905727,13.848325414255658,13.849840807494862,13.907611309663514,14.130987746813698,14.133790151488059,14.27384714393024,,,,14.069226767809473,13.92621657071496,13.806449989784898,13.544716598682149,,,13.806449989784898,13.350998713980193,13.848325414255658,14.27384714393024,13.95101580031614,13.83665248174787,"rgba(38, 166, 154, 0.5)",0.3529280609647335,13.824112097283635,1.8584181176285255,55.957450944949805,11.689102324595105,False,True,True,False,False,8.962721603608127,0.0,0.0,0.0,0.0,0,1.0340386384544615,0.9040171726464276,False,False,False,False,0.18367432731941846,0.21797470336143218,False,False,False,False,16018.0,1319.9081056960033,False,False,False,False,1091.8909551215631,False,False,False,False
2025-10-07 18:00:00+00:00,14.49,14.77,14.465,14.76,4133.0,,,14.603944267703545,14.542496369243013,14.139402035925773,14.08128536435179,14.019389591783199,13.87009974510864,13.806154973754264,13.368244117650184,13.638577226511535,13.667297143733386,13.707742916244829,13.782602282230876,13.856598044982555,13.85809396133727,13.915110764522764,14.13587841970209,14.138651679380576,14.277296038315479,,,,14.096088753372753,13.949444406408322,13.826674712735397,13.563758255948809,,,13.826674712735397,13.368244117650184,13.856598044982555,14.277296038315479,13.96715916347121,13.85899153211632,"rgba(38, 166, 154, 0.5)",0.35869731775673525,13.84594643881071,2.548258701530607,59.57864935408798,11.689102324595105,False,True,True,False,True,13.887830378534236,0.0,0.0,0.0,0.0,0,1.0350559081293442,0.8918102145663342,False,False,False,False,0.2563138740975418,0.237144288729487,False,True,False,False,20151.0,1611.8630187859876,False,False,False,False,1139.0399325615388,False,False,False,False
2025-10-07 19:00:00+00:00,14.765,14.765,14.54,14.595,3997.0,,,14.613353759478798,14.552176571484434,14.161797936140607,14.102808552560994,14.039902282036278,13.888813175151357,13.823597413536895,13.384099980767715,13.64950233465958,13.677755728244051,13.717546699066947,13.791228289362426,13.86413338041991,13.865611062457493,13.921923157545852,14.140245691835846,14.142991525498129,14.280306340170815,,,,14.118535954339714,13.969625165804112,13.84464241596775,13.581055464519567,,,13.84464241596775,13.384099980767715,13.86413338041991,14.280306340170815,13.978766326689897,13.878464750157786,"rgba(38, 166, 154, 0.5)",0.358948665054287,13.862791018050185,2.0398710267917477,58.19391249431311,11.689102324595105,False,True,True,False,True,10.072638372923556,0.0,0.0,0.0,0.0,0,1.0367822966507174,0.8947368421052629,False,False,False,False,0.26926537607383455,0.2532048324016608,False,False,False,False,16154.0,1837.3225068668248,False,False,False,False,1183.3493909714373,False,False,False,False
2025-10-08 14:00:00+00:00,14.685,14.73,14.515,14.54,918.0,,,14.612096577625227,14.553199653003686,14.166262733430635,14.107176735597518,14.044129475395692,13.89276761804839,13.827315328653649,13.387575640087642,13.651881277625211,13.68003079698398,13.719676074135366,13.793095737644624,13.865758216786743,13.867231812984965,13.923386239878253,14.141160788723582,14.143900453430296,14.280916254094922,,,,14.123064733229103,13.973835023600179,13.848461537750719,13.584807590238896,,,13.848461537750719,13.387575640087642,13.865758216786743,14.280916254094922,13.980975634118355,13.882542221204723,"rgba(38, 166, 154, 0.5)",0.35740420501985765,13.866130573565119,1.885454667209188,56.16017617625252,11.689102324595105,False,True,True,False,False,8.848523477801027,0.0,0.0,0.0,0.0,0,1.0320855614973257,0.9037433155080212,False,False,False,False,0.25161940752294615,0.2524121199623035,False,False,False,False,15236.0,2045.0539408688894,False,False,False,False,1179.2354469253685,False,False,False,False
