date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_747,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_593,aVWAP_peak_591,aVWAP_peak_564,aVWAP_peak_524,aVWAP_peak_510,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_681,aVWAP_OB_bull_803,aVWAP_OB_bull_759,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_365,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 17:00:00+00:00,40.175,40.175,39.825,39.985,74308.0,,,40.909152341091875,41.09816039287776,40.51788195272347,40.50596057735025,40.227613601637934,40.129172747086365,40.228374970549716,40.23824760312303,40.487175803866585,40.782382002592506,40.84780301305756,42.11172675869702,42.75829491245257,42.77905943672152,43.37073505004357,,,40.855674515067946,40.85708821083097,40.35847814374527,40.16123651780043,39.93990861887061,,40.85708821083097,,40.487175803866585,43.37073505004357,41.13278274425811,40.43447720126305,"rgba(239, 83, 80, 1.0)",0.9601788825457785,40.37016146881606,-0.4011351174427591,31.282362222823124,-10.924289351323381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815434163260253,0.9400470704818538,False,False,False,False,-0.029168808701111708,0.014280661792939867,False,False,False,False,18783.0,1035536.0460697743,False,False,False,False,137911.2314999476,False,False,False,False
2025-10-10 18:00:00+00:00,39.985,40.165,39.88,39.95,79688.0,,,40.83415495521561,41.0656351457753,40.51261705186948,40.50095179474834,40.226078743824175,40.12845922760812,40.22774746886945,40.23759506627048,40.485952135666004,40.78069680822672,40.846037107938024,42.10835038330568,42.75411408175059,42.774853317057584,43.36585849663987,,,40.81179465317554,40.84542047137589,40.35547648843356,40.160272512243985,39.94017151665675,,40.84542047137589,,40.485952135666004,43.36585849663987,41.1232734523177,40.422627128377144,"rgba(239, 83, 80, 1.0)",0.9540374943056026,40.360965850017095,-0.4307648834244343,28.58704076162138,-13.45432045452894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760605308856366,0.9464152815678498,False,False,False,False,-0.02479153753213121,-0.0052554378695956715,False,False,False,False,-60905.0,1018536.9600841964,False,False,False,False,137008.5457402585,False,False,False,False
2025-10-10 19:00:00+00:00,39.955,40.005,39.81,39.815,140203.0,,,40.712995943999395,41.00683174193193,40.501477267838574,40.490299088840075,40.22201132781082,40.126066311604994,40.226070594197154,40.23587612473192,40.4832805355194,40.777291040294244,40.84250455968217,42.10209507985869,42.74646559719355,42.767160951671556,43.35700409100393,,39.87666666666666,40.7345441665778,40.82280342945783,40.34855676239989,40.15735016896782,39.9396727046707,39.87666666666666,40.82280342945783,,40.4832805355194,43.35700409100393,41.106495350411905,40.31326564979011,"rgba(239, 83, 80, 1.0)",0.9456441010053076,40.309222470457804,-0.5226305223417587,26.079247443730033,-15.923894162867583,False,True,False,True,False,0.0,1.0,40.005,39.81,880.0,0,0.9709280655982112,0.9516710150329238,False,False,True,False,-0.047177836335651466,-0.02621663710262357,False,False,False,False,-201108.0,999627.7358968444,False,False,True,False,137058.07216289014,False,False,True,False
2025-10-13 14:00:00+00:00,39.815,39.815,39.815,39.815,0.0,,,40.712995943999395,41.00683174193193,40.501477267838574,40.490299088840075,40.22201132781082,40.126066311604994,40.226070594197154,40.23587612473192,40.4832805355194,40.777291040294244,40.84250455968217,42.10209507985869,42.74646559719355,42.767160951671556,43.35700409100393,,39.87666666666666,40.7345441665778,40.82280342945783,40.34855676239989,40.15735016896782,39.9396727046707,39.87666666666666,40.82280342945783,,40.4832805355194,43.35700409100393,41.106495350411905,40.31326564979011,"rgba(239, 83, 80, 1.0)",0.9392569278833911,40.309222470457804,-0.5261845356536614,24.40738523180247,-17.72398393922476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673275969572267,0.9571018830278096,False,False,False,False,-0.0652174985316613,-0.04571706781714244,True,False,False,False,-201108.0,981011.677975963,False,False,False,False,134933.1408115275,False,False,False,False
2025-10-13 15:00:00+00:00,39.815,39.815,39.815,39.815,0.0,,,40.712995943999395,41.00683174193193,40.501477267838574,40.490299088840075,40.22201132781082,40.126066311604994,40.226070594197154,40.23587612473192,40.4832805355194,40.777291040294244,40.84250455968217,42.10209507985869,42.74646559719355,42.767160951671556,43.35700409100393,,39.87666666666666,40.7345441665778,40.82280342945783,40.34855676239989,40.15735016896782,39.9396727046707,39.87666666666666,40.82280342945783,,40.4832805355194,43.35700409100393,41.106495350411905,40.31326564979011,"rgba(239, 83, 80, 1.0)",0.9306325127966685,40.309222470457804,-0.5310608254729954,23.29281042385076,-19.123912140775154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697957137485903,0.9555082090487537,False,False,False,False,-0.0652174985316613,-0.05546728317440187,True,False,False,False,-201108.0,962684.2411081186,False,False,False,False,132841.154132279,False,False,False,False
2025-10-13 16:00:00+00:00,39.815,39.815,39.815,39.815,0.0,,,40.712995943999395,41.00683174193193,40.501477267838574,40.490299088840075,40.22201132781082,40.126066311604994,40.226070594197154,40.23587612473192,40.4832805355194,40.777291040294244,40.84250455968217,42.10209507985869,42.74646559719355,42.767160951671556,43.35700409100393,,39.87666666666666,40.7345441665778,40.82280342945783,40.34855676239989,40.15735016896782,39.9396727046707,39.87666666666666,40.82280342945783,,40.4832805355194,43.35700409100393,41.106495350411905,40.31326564979011,"rgba(239, 83, 80, 1.0)",0.9280160325970255,40.309222470457804,-0.5325581165604862,22.549760551882954,-20.278614294864305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747219413549041,0.9533619817997985,False,False,False,False,-0.0652174985316613,-0.060342390853031586,True,False,False,False,-201108.0,944640.9505483027,False,False,False,False,130781.60135503438,False,False,False,False
2025-10-13 17:00:00+00:00,39.815,40.84,39.815,40.825,11624.0,,,40.710715369848366,41.00473477122198,40.50146545767693,40.49030337542901,40.22227293221642,40.12635546129558,40.22617638752723,40.23597774303816,40.48328418875791,40.777202376059655,40.84239909576962,42.10172130950613,42.745969168035955,42.76666069391986,43.356401719271844,,39.92387917388431,40.73290334665456,40.82216693172445,40.348730024022196,40.157636956983715,39.940033025354374,39.92387917388431,40.82216693172445,,40.48328418875791,43.356401719271844,41.10610933663831,40.32089157643727,"rgba(239, 83, 80, 0.75)",0.9207808574181755,40.31137706519624,0.5578123509690859,35.847836444133506,-22.10327383165652,False,True,False,True,True,3.7727615962987997,0.0,0.0,0.0,0.0,0,0.978075065031587,0.9232007927660106,False,False,False,False,0.03452032220154281,-0.012911034325744388,False,False,False,False,-189484.0,927057.6179816623,False,False,False,False,128934.1966828633,False,False,False,False
2025-10-13 18:00:00+00:00,40.825,40.97,40.755,40.795,80532.0,,,40.71939062034779,41.000202301648955,40.504832866750355,40.493692874943534,40.226371934246835,40.13022690736351,40.22785514114874,40.237624944649504,40.48418003664425,40.77733793008828,40.842394085996474,42.09969366904219,42.74306422965254,42.76372849822344,43.352739857801254,,40.2413923425963,40.73772341518692,40.82240246141877,40.352769743642625,40.16164849727276,39.94407255940555,40.2413923425963,40.82240246141877,,40.48418003664425,43.352739857801254,41.10688905990318,40.376668169920485,"rgba(239, 83, 80, 0.75)",0.9163441955319215,40.32985213425414,0.507612606719086,44.35487905672832,-14.627761547713447,False,True,False,True,True,3.507803834527177,0.0,0.0,0.0,0.0,0,1.0054549962806847,0.9165633523431695,False,False,False,False,0.13940866395747942,0.06324881481586751,False,False,False,False,-270016.0,908498.3370827218,False,False,False,False,128183.77502886542,False,False,False,False
2025-10-13 19:00:00+00:00,40.795,40.98,40.76,40.895,224856.0,,,40.74447077660819,40.991507997470244,40.51492592232946,40.50382820510505,40.23823144051165,40.141389413302086,40.23278470312957,40.24246662263462,40.48692463238621,40.777942988300886,40.84260241543556,42.094237812209144,42.7351623762151,42.755750672681,43.342726771091584,,40.554636666192785,40.75342054378544,40.82439166824178,40.36456571540518,40.17322264325754,39.95563633891731,40.554636666192785,40.82439166824178,,40.48692463238621,43.342726771091584,41.109663516627364,40.43764559596667,"rgba(38, 166, 154, 0.5)",0.910464201967007,40.353453090009296,0.5948030782766915,50.80715624699495,-9.121585862632926,False,False,True,False,True,4.316474055052854,0.0,0.0,0.0,0.0,0,1.0060756354618725,0.9151890886546814,False,False,False,False,0.13916790868329423,0.10120836174958087,False,False,False,False,-45160.0,893712.9365077958,False,False,False,False,129682.56921446441,False,False,False,False
2025-10-14 14:00:00+00:00,40.92,41.845,40.77,41.8,155233.0,,,40.8159063178236,41.014046567402346,40.53244769108362,40.52111983868097,40.2535289484278,40.154952835646654,40.23923261140632,40.248845993253525,40.49163584307956,40.78080037570192,40.84510980450186,42.09232377464434,42.73147686706332,42.752010528539934,43.33751419214289,,40.78706997981869,40.80481464801838,40.83990346990353,40.381458354855575,40.18753952167392,39.96848103618513,40.78706997981869,40.83990346990353,,40.49163584307956,43.33751419214289,41.12073014595991,40.49487783507587,"rgba(38, 166, 154, 1.0)",0.9138665159690218,40.381372999519684,1.5523350245260568,59.726195502177035,-1.302805811903042,True,False,True,False,True,11.001528062863702,0.0,0.0,0.0,0.0,0,1.0019462352511863,0.9017151198151083,False,False,False,False,0.2279541898964617,0.1645812758230213,False,False,False,False,110073.0,881563.48012783,False,False,False,False,130078.69992431768,False,False,False,False
2025-10-14 15:00:00+00:00,41.805,41.875,41.555,41.805,113428.0,,,40.8781296542421,41.03828594881065,40.54845975115057,40.53689142358881,40.26692378415154,40.16671127807752,40.2449373342125,40.254498277227604,40.496002086932585,40.78369359044276,40.847723105477286,42.09154527633123,42.72937878634635,42.749871868203186,43.334278991103574,,40.93675957739338,40.85152965080199,40.855479810830246,40.39649322376599,40.19998734370109,39.979411577744976,40.93675957739338,40.855479810830246,,40.496002086932585,43.334278991103574,41.13115541041988,40.536610197372944,"rgba(38, 166, 154, 1.0)",0.9199839648036476,40.4035687463928,1.523321391700895,65.6899238726798,3.8015438832632356,True,False,True,False,True,11.035633228964489,0.0,0.0,0.0,0.0,0,1.019743217054264,0.8989825581395355,False,False,False,False,0.3139341178586543,0.2392576968408378,False,False,False,False,223501.0,871360.9610560806,False,False,False,False,129820.54953789416,False,False,False,False
2025-10-14 16:00:00+00:00,41.805,42.105,41.685,42.075,81358.0,,,40.927488009048545,41.0595838465146,40.5616570406771,40.549879060491186,40.277728316343314,40.17614666949594,40.24957169792597,40.25909374267369,40.499638569976355,40.78620912630093,40.850024719328,42.09132610578899,42.72819926254912,42.748662875000356,43.33227212817679,,41.03938410052103,40.88950268053121,40.868886628227344,40.40872244161285,40.2099908908448,39.9880919008293,41.03938410052103,40.868886628227344,,40.499638569976355,43.33227212817679,41.139832078019396,40.56742977376109,"rgba(38, 166, 154, 1.0)",0.9301384571932757,40.42069040596782,1.7785627303531992,70.6037253299107,8.149498042132365,True,False,True,False,True,12.860315663207004,0.0,0.0,0.0,0.0,0,1.0266053936388926,0.8949086951263763,False,False,False,False,0.3428282327111422,0.29104296477599,False,False,False,False,304859.0,862577.9849156763,False,False,False,False,129069.1921807175,False,False,False,False
2025-10-14 17:00:00+00:00,42.075,42.605,42.065,42.525,115046.0,,,41.01701660789444,41.1021667175851,40.58570687859737,40.57351170564039,40.29674925504278,40.19260348736603,40.25777476879133,40.267237534453756,40.50630702653381,40.79109017160667,40.854562362638625,42.09202135537772,42.72749029303328,42.747911006864925,43.33035450783616,,41.20890059598676,40.95951766539451,40.89481072937325,40.43055663037535,40.22748830419009,40.00297458424061,41.20890059598676,40.89481072937325,,40.50630702653381,43.33035450783616,41.15616691195083,40.62070808492676,"rgba(38, 166, 154, 1.0)",0.952761751412852,40.450980059619226,2.176850547689603,75.1238912310032,12.353674173675202,True,False,True,False,True,15.735504995414576,0.0,0.0,0.0,0.0,0,1.0350730189130959,0.8786210198707212,False,False,False,False,0.34282823475626745,0.31693559976612873,False,False,False,False,419905.0,855714.83786272,False,False,False,False,128851.7783484583,False,False,False,False
2025-10-14 18:00:00+00:00,42.525,42.575,42.265,42.365,76323.0,,,41.07076014499682,41.129021816475486,40.60134603423165,40.588887319949194,40.309200549534225,40.203403615187156,40.263190741865536,40.272614502372,40.51071293009245,40.79431872629202,40.85756451522508,42.092485858436625,42.72702637870608,42.747418725265995,43.32909120722969,,41.300063435285765,41.00258783632815,40.91156666501062,40.44480329902248,40.23896032775244,40.01276054989879,41.300063435285765,40.91156666501062,,40.51071293009245,43.32909120722969,41.166469537724005,40.65179035221637,"rgba(38, 166, 154, 1.0)",0.971952859124703,40.46938597439687,1.9503147789597894,76.14842160614077,13.58432674108036,True,False,True,False,True,14.23745612898745,0.0,0.0,0.0,0.0,0,1.0382917809853278,0.8823810091852563,False,False,False,False,0.3428282348858597,0.3298819173259942,False,False,False,False,343582.0,847774.7938648483,False,False,False,False,128037.3786841411,False,False,False,False
2025-10-14 19:00:00+00:00,42.365,42.4,41.89,42.085,226311.0,,,41.179569459830105,41.186528934981716,40.63928562401088,40.62626350612601,40.34050067393441,40.23086247485628,40.27703335155148,40.28634876331813,40.521763664371036,40.8021815270766,40.864815508943785,42.09262984404734,42.724495383710895,42.74480574129709,43.324253959416026,,41.452475946610676,41.093897845635766,40.95029907251711,40.480056906400804,40.268014177090635,40.03800700507858,41.452475946610676,40.95029907251711,,40.521763664371036,43.324253959416026,41.18942256116478,40.713791825555596,"rgba(38, 166, 154, 1.0)",0.9859337367864297,40.50901138938825,1.5984731547462387,73.63895051847174,13.58432674108036,True,False,True,False,True,11.681878904075251,0.0,0.0,0.0,0.0,0,1.0267329074994087,0.8896380411639467,False,False,False,False,0.2900082110997017,0.30994506421284795,False,False,False,False,117271.0,836449.1536498894,False,False,False,False,129561.0007200459,False,False,False,False
2025-10-15 14:00:00+00:00,42.505,42.82,42.44,42.575,135976.0,,42.61166666666667,41.26319248571255,41.2343120170402,40.66835959239249,40.654870621660855,40.36378205797025,40.25112939630349,40.28741633798806,40.29666170226662,40.53032438790741,40.80858293818387,40.870799540690655,42.0940072043288,42.72421109712305,42.74447075877317,43.32253808064877,,41.5682987664935,41.1646277128292,40.981562071771485,40.50659483090781,40.289507395785726,40.05635789969213,41.5682987664935,40.981562071771485,42.61166666666667,40.53032438790741,43.32253808064877,41.29539530535355,40.76115811291331,"rgba(38, 166, 154, 1.0)",1.0105129729344309,40.6433822739072,1.9115219475941747,73.99815627021134,13.58432674108036,True,False,True,False,True,14.76238160235334,-1.0,42.82,42.44,0.0,0,1.0327332242225862,0.8747954173486093,False,False,False,False,0.3428282358175888,0.3263866500152184,False,False,False,False,253247.0,827407.2597948523,False,True,False,False,129660.45807322348,False,True,False,False
2025-10-15 15:00:00+00:00,42.575,42.655,42.375,42.405,102828.0,,42.554253893011285,41.3145806612892,41.26507439800195,40.68831315955385,40.67452524916773,40.380047790773126,40.265375182896534,40.294760132075574,40.30395433736114,40.53634001906426,40.813038075261375,40.87495313074873,42.094776915459846,42.72374349294128,42.74396534606603,43.321003621483726,,41.632229820452665,41.20934783707398,41.002562729078555,40.52498509881328,40.30458273467259,40.06934731290862,41.632229820452665,41.002562729078555,42.554253893011285,40.53634001906426,43.321003621483726,41.30304408782223,40.790509255499956,"rgba(38, 166, 154, 1.0)",1.0290392965646071,40.65979081858729,1.6959597045895132,72.48217209427278,13.58432674108036,True,False,True,False,True,13.242539957491662,0.0,0.0,0.0,0.0,0,1.030589608873322,0.8791593695271459,False,False,False,False,0.32057450453802167,0.32348057727662005,False,False,False,False,150419.0,816911.3177825289,False,False,False,False,129244.45097131304,False,False,False,False
2025-10-15 16:00:00+00:00,42.405,42.59,42.315,42.325,94047.0,,42.51349497723206,41.35537213346268,41.29039593984231,40.70549932577974,40.69146704150122,40.39422954797149,40.27784838872953,40.30122498088721,40.31037338686901,40.54161705080139,40.81692565328268,40.87857217265595,42.09535326326694,42.72319872358158,42.74338628882357,43.31949166314136,,41.679186166291665,41.24560054844616,41.0203948266606,40.54092912746612,40.317762280433165,40.08077255092106,41.679186166291665,41.0203948266606,42.51349497723206,40.54161705080139,43.31949166314136,41.3099031586143,40.8141075833698,"rgba(38, 166, 154, 0.75)",1.0453219599722865,40.673698296365615,1.5797063171600905,70.63873841718069,13.58432674108036,True,False,True,False,False,12.530867438903265,0.0,0.0,0.0,0.0,0,1.0286729857819907,0.8968009478672989,False,False,False,False,0.3086089034632119,0.316044740369916,False,False,False,False,56372.0,805120.0105300867,False,False,False,False,128698.75405702912,False,False,False,False
2025-10-15 17:00:00+00:00,42.325,42.325,41.895,42.125,109296.0,,42.414989486905185,41.38688224346572,41.31105908065309,40.72166300922506,40.70743570675789,40.408087998807645,40.29018243394596,40.30764448762216,40.31674301413954,40.54675007747893,40.8205876380193,40.88195057816955,42.09539492089624,42.72197391760652,42.742122624037634,43.31717295547836,,41.70775903121322,41.27507351708857,41.03627817899804,40.55625124255682,40.3307424132351,40.09224696353281,41.70775903121322,41.03627817899804,42.414989486905185,40.54675007747893,43.31717295547836,41.31191501082555,40.833058557770755,"rgba(38, 166, 154, 0.75)",1.0565390891240818,40.68250723542441,1.365299949073802,67.35930631218272,13.58432674108036,True,False,True,False,False,10.766321728086119,0.0,0.0,0.0,0.0,0,1.0181411238072804,0.8950406408293088,False,False,False,False,0.24443903298991862,0.2802418866799173,False,False,False,False,-52924.0,791817.0026148915,False,False,False,False,128397.93616467208,False,False,False,False
2025-10-15 18:00:00+00:00,42.125,42.18,41.995,42.095,73258.0,,42.36879653217696,41.40590256196464,41.32392593591396,40.73210043708967,40.71775343377042,40.41711841436741,40.29824530804748,40.311862757006935,40.320928278471136,40.550117344054044,40.82298343517694,40.8841590091925,42.095387264520895,42.721122022905206,42.741244814588875,43.315591566336096,,41.723849304830516,41.29317924329645,41.04642798838566,40.56619327357698,40.339217741690454,40.09977158513281,41.723849304830516,41.04642798838566,42.36879653217696,40.550117344054044,43.315591566336096,41.314202444723946,40.84477318948547,"rgba(38, 166, 154, 0.75)",1.0663988064578407,40.68885805701178,1.318589194279834,64.86358945381554,13.58432674108036,True,False,True,False,False,10.502496901253458,0.0,0.0,0.0,0.0,0,1.018656275829496,0.9024678238280793,False,False,False,False,0.24029704456699055,0.26026946562345393,False,False,False,False,-126182.0,777584.4599386916,False,False,False,False,127543.05343343684,False,False,False,False
2025-10-15 19:00:00+00:00,42.095,42.095,41.735,41.775,192057.0,,42.23293416701768,41.43652605723154,41.3465231814081,40.754376772982305,40.739832248760635,40.43726218535503,40.31647123401157,40.32146051221575,40.330444210273726,40.55761500317355,40.82813027356804,40.88885329803489,42.09454561863541,42.718118913167054,42.7381751822267,43.310718645555504,,41.738209434050795,41.32483624791628,41.066672061574806,40.58795209039909,40.358289543709766,40.117064601080955,41.738209434050795,41.066672061574806,42.23293416701768,40.55761500317355,43.310718645555504,41.315749218976094,40.86550399645528,"rgba(38, 166, 154, 0.75)",1.070584323065251,40.69888785999614,1.0051633643604827,60.10950300222109,18.91464380570534,True,False,True,False,False,7.732509938707075,0.0,0.0,0.0,0.0,0,1.0099976476123267,0.9051987767584102,False,False,False,False,0.20879807680257145,0.2345337712130127,False,False,False,False,-318239.0,760594.9489318902,False,False,False,False,128543.26965927503,False,False,False,False
2025-10-16 14:00:00+00:00,41.78,42.11,41.585,42.045,109086.0,,42.19023737939064,41.45381044715395,41.359578512272215,40.76714036794956,40.75248466473129,40.44880853348622,40.32693090066865,40.327016452587976,40.33595383953883,40.56198063098191,40.83115660103114,40.891621292172445,42.094164891807274,42.71651241204067,42.73653096517455,43.30805136551803,,41.74756722061608,41.34267644100567,41.07835335762877,40.600413144429574,40.36922827953291,40.12698559981496,41.74756722061608,41.07835335762877,42.19023737939064,40.56198063098191,43.30805136551803,41.31887370353159,40.87753734050466,"rgba(38, 166, 154, 0.75)",1.0792556744400723,40.706448792216,1.240254037560148,59.05018648325119,17.48933291048293,True,False,True,False,False,9.557851681079335,0.0,0.0,0.0,0.0,0,1.0053838951310865,0.9091760299625472,False,False,False,False,0.19658597047172416,0.21555987084236844,False,False,False,False,-209153.0,745560.0970104655,False,False,False,False,128241.60656378238,False,False,False,False
2025-10-16 15:00:00+00:00,42.045,42.18,41.84,41.895,88894.0,,42.168778660956015,41.46866913524379,41.37085546386358,40.77785421376948,40.76310315748839,40.45845438661444,40.3356633893561,40.33168081986519,40.340580336290685,40.56567010900802,40.833742560054624,40.89399404199197,42.093955520988615,42.71530274810338,42.73529053766702,43.30597591507302,,41.75691828501903,41.35784011149893,41.08828527311847,40.61083921004516,40.378361562012024,40.13525089805184,41.75691828501903,41.08828527311847,42.168778660956015,40.56567010900802,43.30597591507302,41.322473187270894,40.88791588995758,"rgba(38, 166, 154, 0.75)",1.0842590985521279,40.7136215594308,1.0895720793551704,56.93677743029647,15.015462504932827,True,False,True,False,False,8.276806509262265,0.0,0.0,0.0,0.0,0,1.01028517999065,0.907900888265545,False,False,False,False,0.22609097662235664,0.22082542373236252,False,False,False,False,-298047.0,729380.1420180552,False,False,False,False,127631.56615194079,False,False,False,False
2025-10-16 16:00:00+00:00,41.895,41.935,41.47,41.805,52336.0,,42.145166703557614,41.47312113372039,41.37478080526815,40.782849064529856,40.76806982922543,40.463203316160566,40.34002908742368,40.334022861815875,40.34290127118401,40.567471705566135,40.834946271768644,40.89508255983162,42.09359635342909,42.714367918102894,42.73433795527235,43.30454233956218,,41.75643269717701,41.3631417257584,41.09250179469516,40.61585642682114,40.382904283070744,40.13946422616966,41.75643269717701,41.09250179469516,42.145166703557614,40.567471705566135,43.30454233956218,41.323030573526154,40.89171685894868,"rgba(38, 166, 154, 0.75)",1.085584390302635,40.78383013108825,0.9406637365401602,54.69033277064892,12.439819642603517,True,False,True,False,False,7.511474240526127,0.0,0.0,0.0,0.0,0,1.0003508771929825,0.9225730994152049,False,False,False,False,0.17054225808886947,0.195683840910616,False,False,False,False,-350383.0,712639.628188318,False,False,False,False,126464.19303330604,False,False,False,False
2025-10-16 17:00:00+00:00,41.805,41.91,41.705,41.735,63963.0,,42.122515221567895,41.479293936113294,41.38006937386542,40.78917858979604,40.774360672512024,40.46917051096365,40.34550491678309,40.336969511916315,40.34582199344327,40.569753615677335,40.83648895990472,40.896482648270535,42.09321563604496,42.7132822456801,42.733230552715135,43.30284587564609,,41.75719856705488,41.37020779760592,41.09794915568005,40.622180671296036,40.388605093896956,40.144733156748224,41.75719856705488,41.09794915568005,42.122515221567895,40.569753615677335,43.30284587564609,41.32426151630624,40.896812407047015,#000000,1.072431870618076,40.78831654618792,0.8827446104025933,52.52275925036948,9.968337149757517,False,False,False,False,False,6.9140076958800165,0.0,0.0,0.0,0.0,0,1.0029315196998125,0.9243667917448409,False,False,False,False,0.18937661418244908,0.19253022754653254,False,False,False,False,-414346.0,695166.9827900495,False,False,False,False,125495.18228860362,False,False,False,False
2025-10-16 18:00:00+00:00,41.735,41.81,41.5,41.695,75895.0,,42.09111124574388,41.48365432648449,41.38442996260504,40.79572891140106,40.78088532448788,40.47556775543216,40.35143320347081,40.34017358043416,40.34899621766627,40.57219459582113,40.83809139897323,40.897923522322266,42.09259791299337,42.71183842949015,42.73176123644953,43.30068587421623,,41.754294678263115,41.376040017624156,41.10323630243926,40.628861913941755,40.39475664956685,40.15050563170938,41.754294678263115,41.10323630243926,42.09111124574388,40.57219459582113,43.30068587421623,41.324817093624475,40.90128253225742,#000000,1.0552085230073196,40.789066337066494,0.8585352024561143,50.67465020855428,7.812714153705713,False,False,False,False,False,6.569607418310479,0.0,0.0,0.0,0.0,0,0.9941547813888241,0.9277530979658641,False,False,False,False,0.1620619352542548,0.17729608140039366,False,False,False,False,-490241.0,676788.5644522193,False,False,False,False,124726.18721436171,False,False,False,False
2025-10-16 19:00:00+00:00,41.695,41.845,41.675,41.77,143214.0,,42.05328041530671,41.49531979253343,41.39494552112031,40.80914432353937,40.79423204585343,40.48840210489312,40.36327301362046,40.34660731623142,40.35537299025113,40.57716795953772,40.84144252865235,40.9009613258831,42.091697062636285,42.709371833792254,42.72924635265289,43.296861768199186,,41.754819652245715,41.38982809552433,41.114583881295715,40.64237098588898,40.407058970915294,40.16195436592268,41.754819652245715,41.114583881295715,42.05328041530671,40.57716795953772,43.296861768199186,41.32795789716894,40.91176932529879,#000000,1.0340515217095347,40.79706687687847,0.9408942424000731,50.3310435062907,7.021136633151002,False,False,False,False,False,7.115679520326022,0.0,0.0,0.0,0.0,0,0.9975421348314607,0.9284878277153561,False,False,False,False,0.18084063628638536,0.1790683588433895,False,False,False,False,-347027.0,660915.4549258284,False,False,False,False,125012.81997072819,False,False,False,False
2025-10-17 14:00:00+00:00,41.875,42.0,41.69,41.715,47774.0,,42.04395217430892,41.499523773481144,41.39867634392973,40.81371361239312,40.798776945806765,40.492753754615855,40.367285480595854,40.3487983141414,40.357544980697256,40.578871089786375,40.84260128005762,40.90201478696117,42.091432601962694,42.70858509121098,42.7284435072379,43.295622114928165,,41.75571005822603,41.39466168301842,41.118501545835976,40.64695779417776,40.411228392157945,40.165827977808846,41.75571005822603,41.118501545835976,42.04395217430892,40.578871089786375,43.295622114928165,41.32928724075718,40.91548124187083,#000000,1.0130918823889616,40.800124398999465,0.9030529381433594,49.4430116374284,5.667602902394208,False,False,False,False,False,6.628244458897946,0.0,0.0,0.0,0.0,0,1.0040265277119849,0.9317858834675512,False,False,False,False,0.19613480163536487,0.18760158023937717,False,False,False,False,-394801.0,644547.7579502341,False,False,False,False,123815.3188859107,False,False,False,False
2025-10-17 15:00:00+00:00,41.715,41.81,41.605,41.785,40829.0,,42.03441271961726,41.50223410810589,41.40127946015691,40.81731764218494,40.80236632124366,40.4962570384757,40.37053442759768,40.35057775603884,40.359308471310044,40.58024175209591,40.8435189662692,40.90284491765759,42.09115375889625,42.70786321929064,42.72770796456042,43.29451591608361,,41.755352388673984,41.39802497125229,41.12148308457848,40.65061885927704,40.41459783854878,40.16898631639594,41.755352388673984,41.12148308457848,42.03441271961726,40.58024175209591,43.29451591608361,41.33013340247403,40.918177243121086,#000000,0.9938484304474917,40.801967215709325,0.9891174088266652,49.7919614664399,5.50454287209574,False,False,False,False,False,7.151292437442976,0.0,0.0,0.0,0.0,0,0.9998815306243337,0.9244165383248433,False,False,False,False,0.17143631790611774,0.17951894907274746,False,False,False,False,-353972.0,629066.8314703855,False,False,False,False,122528.7092907803,False,False,False,False
